,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1904,34,5,12,-6.91962520824184,381
1905,17,11,24,-12.8182869278722,60
1906,25,3,0,-22.111906067043,246
1907,32,25,5,-27.9484849021903,94
1908,37,20,21,-4.278903294708005,267
1909,11,10,3,11.9987354765636,475
1910,17,11,26,-27.5507915182854,60
1911,18,3,10,-19.694263184676103,571
1912,22,11,7,-8.617446918759185,166
1913,16,25,20,-5.7424895520064005,458
1914,7,30,1,-12.1323370125256,436
1915,34,25,26,-5.17449410363923,147
1916,34,8,6,-7.09498619739811,139
1917,5,30,17,-9.710087391697924,451
1918,19,29,30,15.240826818238,27
1919,18,3,24,-12.9379398597771,571
1920,18,6,29,-8.95575975558418,84
1921,31,5,26,-23.6170180604946,318
1922,12,8,24,5.644410933289165,455
1923,10,14,32,8.22704850921606,464
1924,7,29,27,-20.427708965132098,311
1925,37,14,26,-16.752387557007,269
1926,19,5,33,-63.5316484695235,16
1927,34,8,17,11.03681060929822,139
1928,17,8,20,-63.7330548199618,55
1929,26,21,5,10.21227955602408,240
1930,36,21,29,6.17653193208909,266
1931,19,11,31,-10.1294726160248,22
1932,13,5,17,-22.1589075916081,270
1933,10,30,31,18.1587053573929,463
1934,13,10,31,-11.8116036846924,272
1935,2,11,20,-15.4308604397477,525
1936,7,27,6,-43.951066892899206,307
1937,3,5,30,-8.337709717170636,535
1938,19,3,6,9.572635393483,454
1939,28,30,15,5.375784755826491,132
1940,34,12,15,-6.246232115752945,140
1941,25,27,21,10.7625630170842,488
1942,32,25,21,-9.50615020558182,94
1943,0,15,18,7.0898428431711,351
1944,25,27,1,-5.992362515490646,488
1945,18,25,16,-27.0620258438441,366
1946,16,10,31,7.299824476475599,46
1947,12,37,8,-4.71304701892033,40
1948,17,3,24,-16.845908609777098,65
1949,35,4,11,-48.3497420498461,410
1950,36,14,3,2.25959377283409,533
1951,31,8,2,10.49528021269429,438
1952,36,31,27,5.86263277191382,422
1953,30,4,33,7.64711742222852,414
1954,6,20,26,-3.1149751468074003,339
1955,7,23,15,-13.3204701004499,306
1956,33,30,13,-3.097482914271035,333
1957,30,8,19,21.6328161103813,249
1958,9,12,15,-4.81956859451976,176
1959,28,3,5,8.0059956804696,134
1960,31,10,4,-76.9382567299361,319
1961,10,5,6,-6.059969751699811,460
1962,28,19,25,6.1362779243371,126
1963,32,8,1,3.5794628240724897,468
1964,10,37,15,-11.4979513465397,69
1965,35,13,6,-19.5646762969555,226
1966,22,23,27,-66.9586028300654,164
1967,18,12,18,-9.264757840707414,74
1968,10,21,10,-6.40693448633838,71
1969,24,8,29,8.28172516198823,199
1970,15,10,6,8.61529605409417,429
1971,24,10,1,10.65923957804141,201
1972,8,20,32,3.809993805372625,32
1973,3,14,14,12.6339892046789,426
1974,36,6,23,-7.03248902110264,581
1975,9,3,3,-8.872397927373068,547
1976,17,29,18,-31.6447094951872,64
1977,15,21,26,-5.60504938166288,300
1978,32,25,10,-7.97831417188581,94
1979,25,4,24,3.52243910987704,572
1980,6,30,14,1.4319732574517,343
1981,34,24,30,8.08256295415233,146
1982,19,24,28,-24.3797825916194,23
1983,3,8,10,7.800273691871199,536
1984,33,5,31,-30.117113263218,328
1985,9,25,0,-35.6213945677231,182
1986,11,37,24,5.19717001957479,389
1987,16,14,22,-9.150696817168637,51
1988,17,20,11,-62.77122316879945,57
1989,30,29,15,7.289986631165659,531
1990,28,14,30,13.1640961974467,135
1991,18,12,15,-24.4090427195367,74
1992,12,30,17,-11.0672102703508,353
1993,6,27,6,-3.3129700232984503,508
1994,35,15,31,5.3708171003979,484
1995,31,5,17,-24.7445889379728,318
1996,16,20,16,-2.16377596425221,47
1997,32,24,25,11.609659232324317,469
1998,18,29,1,-18.3137445984854,82
1999,30,37,8,2.940625201781145,553
2000,5,29,11,-14.1490504841081,12
2001,25,20,33,-8.51483380211015,243
2002,17,12,9,-40.757109669356296,56
2003,19,21,18,-5.54823118234352,31
2004,9,7,31,-9.87458114587952,184
2005,31,5,24,-14.2536724027266,318
2006,22,23,31,-84.3725166530997,164
2007,28,29,20,21.3499635151592,133
2008,11,30,0,11.1394400515132,477
2009,36,27,7,-11.8129134009626,255
2010,16,10,26,-27.0295119366629,46
2011,13,11,12,6.06434750685094,496
2012,16,3,5,-37.7825603259075,514
2013,13,14,22,1.790048022377315,280
2014,3,27,16,6.13390939113388,498
2015,16,7,22,-11.8768915504835,52
2016,1,6,24,3.49204881641963,119
2017,34,5,22,-19.1848328356342,381
2018,1,14,13,-8.793795556713375,116
2019,27,8,24,6.84094867880179,120
2020,36,9,6,-12.7675088810183,419
2021,32,15,17,-7.127533228150011,97
2022,11,30,18,16.1118728106952,477
2023,7,20,29,-3.584084229668325,305
2024,13,23,25,21.554231611735,273
2025,30,27,10,8.400314890879152,250
2026,36,5,30,-12.3593443364822,532
2027,18,15,23,-19.5304292602284,83
2028,28,7,15,-15.361501629051,137
2029,36,24,25,5.65913530984714,495
2030,35,27,15,-15.4617572179675,405
2031,2,26,8,-15.2696345041062,191
2032,36,27,10,3.80131105158054,255
2033,35,8,31,-8.151214728224769,210
2034,2,3,23,9.4137242064605,483
2035,36,8,12,9.751344797027816,567
2036,34,12,1,-11.9621214730374,140
2037,36,23,18,-8.58258734945146,254
2038,35,27,22,-24.4738917077879,405
2039,5,14,14,-2.41030128389769,452
2040,2,24,16,15.9968712531516,399
2041,6,14,16,-3.99773055044055,345
2042,11,23,5,-5.81607039627376,387
2043,16,10,24,23.618561130467697,46
2044,34,12,28,-3.55568604253475,140
2045,23,37,18,-11.1826220753819,104
2046,16,14,20,-9.929736548843106,51
2047,36,37,26,-11.73028831643318,420
2048,34,15,31,20.3153070763393,385
2049,2,26,24,7.663565498427269,191
2050,11,26,33,4.39887760090102,476
2051,11,12,24,-4.37471847091761,474
2052,20,29,14,-7.9445207264276,85
2053,34,7,24,-8.141574715584511,386
2054,1,27,5,1.28607062454633,374
2055,35,17,14,-8.40996420416304,404
2056,17,14,20,-11.8408905716376,362
2057,25,30,17,12.1586102845902,412
2058,22,12,30,-10.670765155311283,161
2059,15,10,33,13.8211499015941,429
2060,15,30,15,9.21747341739776,296
2061,0,30,8,8.03430447736402,350
2062,1,27,16,-4.990498251042951,374
2063,32,10,5,5.54624700804634,367
2064,15,37,18,-19.3224192215958,501
2065,18,6,25,-27.931712659593305,84
2066,18,23,21,-28.49745126959135,77
2067,33,29,8,2.7886992571935503,334
2068,26,10,13,2.01900910367041,234
2069,13,23,12,5.88415096778858,273
2070,27,21,17,9.624222168868483,517
2071,18,6,5,-31.5364888465798,84
2072,36,24,14,4.53776241208074,495
2073,9,5,6,-16.3950242538006,174
2074,13,19,18,7.030263388498975,568
2075,13,15,18,8.152892742863749,281
2076,25,24,2,5.425451462038479,245
2077,32,3,14,-6.302494324611326,370
2078,33,23,6,1.2051272372619102,506
2079,32,12,29,-7.42506779795926,88
2080,9,34,10,-6.58474601766416,179
2081,16,3,23,-4.93286249907106,514
2082,7,25,14,-10.6875040191515,310
2083,35,6,33,5.03437186880104,231
2084,34,14,8,-9.335515027437795,384
2085,25,23,12,8.43745639828065,244
2086,13,26,4,-5.7060447736383,276
2087,18,3,7,-34.9809075251985,571
2088,6,30,10,3.44164469407162,343
2089,36,3,8,-8.41078966961455,263
2090,36,28,10,-1.95169110054689,256
2091,9,3,12,-22.1815890627363,547
2092,1,3,5,7.31976522207902,562
2093,22,27,22,-39.729280292237,165
2094,6,7,6,-26.0300587214591,347
2095,6,23,30,18.2834845426963,340
2096,9,6,11,-3.14168870192242,398
2097,19,25,32,-4.391972220682305,25
2098,17,15,22,-25.5277996217269,363
2099,6,5,13,-22.9325887983491,338
2100,35,17,29,3.627729114791826,404
2101,1,14,3,-5.609517582760315,116
2102,0,14,15,-9.8195721574313,8
2103,23,27,15,3.164328822333985,471
2104,12,5,33,-47.2296122285491,36
2105,7,12,22,-8.20860560819549,303
2106,34,10,10,12.262183761303898,563
2107,35,8,4,-34.2451823536026,210
2108,11,8,6,7.55978442966686,154
2109,22,25,20,-9.617678690125384,169
2110,18,19,23,-55.943401120126296,72
2111,26,23,12,5.235063403933385,236
2112,36,13,23,3.2001318603732,262
2113,37,29,3,5.20027463054373,268
2114,15,10,24,16.600875626525,429
2115,5,27,32,-29.757102991457,511
2116,35,19,16,-21.1176727844395,209
2117,36,30,6,4.733003074138165,261
2118,1,25,19,-8.473003598635199,114
2119,13,30,23,-3.9758774913131,278
2120,0,12,11,-5.98755352542301,450
2121,9,15,28,-7.47836251624666,397
2122,13,25,1,3.777391715538795,277
2123,23,21,2,4.4875485464567,373
2124,15,7,15,-32.4451624625691,299
2125,18,19,12,-13.8052683393753,72
2126,30,20,2,-3.89051309183091,413
2127,35,2,10,-9.7056298635935,221
2128,6,11,22,-25.1522722605492,557
2129,18,14,8,-27.0005548729098,466
2130,13,29,8,3.9266789312241297,555
2131,33,30,33,-9.694740645156724,333
2132,1,29,28,-28.2997462103078,115
2133,15,37,32,-8.45818302727192,501
2134,7,20,10,-30.2902356640518,305
2135,3,8,8,11.9011596565037,536
2136,36,7,21,-29.131268419120502,265
2137,36,25,28,8.12857347205441,573
2138,5,30,24,-24.7059347653294,451
2139,2,14,15,-31.2263211695972,194
2140,22,20,0,-55.125787516398,163
2141,36,18,16,13.0035023957438,418
2142,9,11,31,-16.347775415300703,180
2143,17,7,24,8.37675294602739,545
2144,15,5,10,-27.7174515034155,428
2145,32,26,31,-2.62032178782403,93
2146,15,7,28,-21.4936457078643,299
2147,16,25,3,4.8454369845582,458
2148,15,14,26,-14.4948520308811,298
2149,3,27,6,5.86435611479879,498
2150,15,10,12,10.6632591900074,429
2151,9,10,13,-5.08907024924845,177
2152,26,14,12,-7.86923695750403,487
2153,7,5,16,19.4937971651574,502
2154,18,11,15,-12.1676843076947,365
2155,12,37,19,-4.039016573948965,40
2156,18,8,33,-32.2762629928188,73
2157,2,24,28,-18.2996469385651,399
2158,31,11,9,4.62382787730737,323
2159,17,23,10,-16.0768088266092,58
2160,1,27,30,6.43521363286927,374
2161,33,30,8,4.67598028847554,333
2162,11,21,30,9.06098742329864,158
2163,36,37,1,-6.03653077246378,420
2164,23,10,25,-12.9345815637459,101
2165,3,4,14,-12.9206041380443,287
2166,25,4,5,-82.8119684422369,572
2167,2,27,16,9.80498750783164,189
2168,34,3,31,7.20767500217445,150
2169,35,7,27,-63.8857170733763,227
2170,15,19,21,9.957455597747316,292
2171,0,19,25,-26.2833282223404,0
2172,2,19,22,7.34051640565603,185
2173,3,8,22,5.74201246215316,536
2174,17,27,9,-16.731388842254397,59
2175,24,8,7,-16.3684527418886,199
2176,18,11,9,-4.89873948680836,365
2177,6,20,12,-8.98094076611423,339
2178,0,24,20,4.7892317751882,349
2179,23,27,8,-2.48178957955635,471
2180,33,30,6,-10.6724529042697,333
2181,35,18,6,5.44827583646399,548
2182,10,5,11,-8.263459368074065,460
2183,17,30,32,-12.3389206739212,63
2184,19,11,22,-40.8208293217769,22
2185,1,5,29,-32.3919460637849,516
2186,32,10,9,-14.4865387784022,367
2187,19,24,25,11.9492865916707,23
2188,35,13,17,-18.8263764220076,226
2189,36,5,7,-15.9567253906835,532
2190,6,28,25,3.5409526455217097,449
2191,22,23,22,-29.1700699221743,164
2192,1,11,19,9.32755377057919,472
2193,16,7,15,-10.5448323913927,52
2194,35,29,19,-8.182991674562695,225
2195,23,14,25,7.958020636338965,106
2196,16,7,6,-49.1950512605713,52
2197,6,27,32,-9.801107376330886,508
2198,16,15,9,-21.2179391511401,358
2199,31,6,0,-1.7769879616202,444
2200,23,8,9,5.75633796087957,100
2201,16,7,30,-10.8610387772588,52
2202,32,10,16,0.5939787953048095,367
2203,5,4,3,-76.66118719223695,14
2204,16,29,17,6.20360329837674,50
2205,8,29,0,-59.072022342386,352
2206,12,10,24,-5.9178774755947,37
2207,36,20,7,-8.343573843174884,252
2208,35,29,29,-12.4541576951185,225
2209,32,25,13,-22.0307652063606,94
2210,5,20,22,-47.1615831678091,11
2211,22,3,23,-25.009803868486102,521
2212,10,8,18,11.176429953799,67
2213,17,19,32,-41.3406990484694,54
2214,32,26,28,-3.56978504045384,93
2215,15,25,24,4.62702925865119,432
2216,33,15,4,6.08587502613215,336
2217,2,29,15,11.2657292288263,193
2218,9,8,21,-6.4504829007258,393
2219,12,21,15,-2.43628264670324,43
2220,28,7,22,-5.50910748757649,137
2221,27,20,28,7.380898440650115,121
2222,35,4,25,-39.283567326066,410
2223,35,22,21,6.312150174422065,219
2224,9,3,8,-12.1147834449113,547
2225,36,7,20,-7.7194468741429745,265
2226,17,8,28,-37.48176929587631,55
2227,6,7,31,9.39419927420726,347
2228,33,15,28,4.820112540176285,336
2229,34,3,16,10.108362322028997,150
2230,23,5,22,-15.281271359747,99
2231,18,24,30,-8.60103384972156,79
2232,34,23,24,10.3511892728563,142
2233,15,29,24,12.2093132964817,297
2234,19,21,24,5.57203372603101,31
2235,24,23,25,32.1344365702399,202
2236,26,24,13,-17.824983772550702,237
2237,11,5,0,-16.363805442374,520
2238,3,12,28,-6.233662108706065,497
2239,32,3,32,1.51863364808197,370
2240,23,21,27,6.4504054637239605,373
2241,20,29,27,-13.295105687329,85
2242,35,12,33,-18.5486587463787,211
2243,27,20,14,-14.8524497266973,121
2244,6,5,0,-8.96899037123821,338
2245,25,24,9,9.17214700854584,245
2246,10,21,30,-16.7622292658269,71
2247,13,3,22,4.54074305281792,279
2248,9,5,10,-26.32380289647969,174
2249,7,30,26,11.380548762329514,436
2250,18,12,8,-53.7653746922369,74
2251,5,30,12,-18.9359277337984,451
2252,22,3,22,-22.355952676619506,521
2253,13,29,33,-4.1455322277439794,555
2254,26,23,3,9.84153870691769,236
2255,10,14,19,10.2957123555656,464
2256,10,27,5,-3.086421568044395,462
2257,1,10,31,-4.37522168819225,110
2258,26,14,24,3.38881755505935,487
2259,31,7,1,-96.06206219223697,327
2260,33,20,16,-4.29144485316203,446
2261,0,23,26,7.875517728659711,4
2262,9,15,15,-10.9424574795037,397
2263,18,20,16,-41.92656219223695,76
2264,10,20,18,-2.9995160335443902,461
2265,2,5,12,-40.724698836093296,523
2266,19,12,5,-23.3112023090574,18
2267,11,4,8,6.651697908721075,479
2268,36,33,6,-6.38843702653958,575
2269,9,34,8,-6.527354908601615,179
2270,9,34,23,-23.220304583865,179
2271,13,12,33,-7.485774807902725,271
2272,28,25,3,-7.81314984693888,131
2273,35,23,18,-10.380674001759877,216
2274,23,37,4,-8.537599403784926,104
2275,7,25,23,9.51642425761351,310
2276,36,27,6,-12.5759422075399,255
2277,26,8,11,-22.904729964466,232
2278,36,9,11,-2.7783937379620447,419
2279,31,30,4,-13.5721956964473,442
2280,17,14,11,-27.0178236558257,362
2281,33,25,28,-31.452068352438506,540
2282,23,5,27,-32.25100556960455,99
2283,9,12,27,-4.61613334896348,176
2284,7,3,31,11.8430881759084,313
2285,36,22,19,-53.2840015038644,259
2286,35,4,32,-6.468504939715951,410
2287,17,30,7,-9.708439157984326,63
2288,24,30,27,15.2381586968774,204
2289,2,24,32,5.81084672898637,399
2290,31,7,30,-80.9183706249832,327
2291,11,20,1,8.31304836135233,155
2292,5,30,22,-13.6924693236157,451
2293,13,5,11,-46.1282031301489,270
2294,17,12,16,-46.0861382159358,56
2295,8,37,33,5.67997809411319,33
2296,32,7,30,-53.280346787739,98
2297,11,5,30,-11.1811275019297,520
2298,25,12,13,-3.37772258926775,242
2299,28,15,13,-33.07193867013015,136
2300,33,23,20,9.8354928143922,506
2301,17,29,29,-19.4523942508937,64
2302,23,4,15,7.029729560542069,372
2303,9,27,20,-8.72976826944593,394
2304,17,27,12,-46.8561684293841,59
2305,25,3,14,6.9910665178795,246
2306,7,11,18,-17.0804842148891,308
2307,36,21,31,-12.7495482862462,266
2308,35,13,3,-9.244914687407013,226
2309,16,20,25,3.51683912003771,47
2310,13,11,32,-3.97905765972707,496
2311,9,25,26,-0.4951407549392045,182
2312,7,14,1,-32.573674838634204,314
2313,2,26,2,-15.0983836356259,191
2314,19,25,7,-12.526620816634,25
2315,16,20,33,-33.9850010575459,47
2316,15,25,14,-1.0108231366353504,432
2317,35,20,23,-43.6494650424693,214
2318,1,19,6,6.433837299393209,107
2319,1,19,8,6.36751755934334,107
2320,2,14,22,-22.243110972526,194
2321,9,26,0,-7.534317333039755,395
2322,28,27,30,2.13672741475399,128
2323,25,20,2,-16.4167750442523,243
2324,36,15,18,-16.2056139756024,264
2325,15,30,24,16.9812645031002,296
2326,2,10,18,5.640478398441241,187
2327,35,25,6,-22.9557680858974,224
2328,9,11,17,-19.3338221306406,180
2329,35,4,16,-26.7552526388846,410
2330,22,5,23,-3.10489741248826,390
2331,15,11,16,16.7993573048897,430
2332,17,20,26,-55.308655942236896,57
2333,25,12,14,-5.125247275957349,242
2334,25,30,33,7.69824227228113,412
2335,22,30,15,-9.822077450027574,170
2336,25,20,30,-8.751120008862095,243
2337,6,5,22,-46.9128933332326,338
2338,2,24,30,6.12035698142479,399
2339,3,30,3,6.03648534613712,285
2340,36,12,26,-8.603353638580465,492
2341,0,27,14,-6.206421165490911,561
2342,30,37,20,-6.02980452350465,553
2343,24,8,8,8.74077860033093,199
2344,15,37,0,-11.5119796154793,501
2345,6,15,27,-4.93058119650832,346
2346,32,11,6,6.36340603874994,92
2347,28,3,24,-1.1214276789311983,134
2348,10,14,25,6.452770567602145,464
2349,2,3,30,7.1068684158134,483
2350,10,27,4,-20.8885137579802,462
2351,7,14,28,-13.5853396057214,314
2352,6,37,12,-6.66480593590492,344
2353,26,27,11,-7.474201568916801,485
2354,30,21,5,5.86374558843719,415
2355,26,23,8,-6.8797834295778095,236
2356,3,5,2,-25.4413653596245,535
2357,24,4,31,6.3958725401750405,401
2358,13,8,6,-3.2548757832054296,423
2359,7,20,33,-63.3023399110672,305
2360,24,23,14,14.3632740745926,202
2361,33,15,22,6.37293533618217,336
2362,37,14,6,-10.185218218002504,269
2363,10,4,23,1.61350386929544,70
2364,34,30,24,7.42290248910608,383
2365,1,10,19,3.9821216285524494,110
2366,11,37,19,-7.399686052135319,389
2367,7,30,3,-9.370712043278786,436
2368,5,20,2,-39.2395009933681,11
2369,33,14,15,-12.3538876161153,335
2370,9,7,7,-10.560273914433274,184
2371,2,24,31,9.8676095330556,399
2372,36,9,7,-14.929893753535,419
2373,22,29,15,-23.6447272756997,171
2374,22,15,14,-7.3159446487757105,392
2375,33,10,28,6.78702407416563,330
2376,36,20,5,-7.830293663714005,252
2377,32,27,15,-3.8081922107409247,90
2378,26,4,25,13.7971502848338,551
2379,10,5,1,-7.44054897867508,460
2380,9,11,21,-9.66220741282483,180
2381,1,24,24,5.458099699239019,113
2382,0,8,10,-7.04017575135348,1
2383,34,23,10,8.34327081492089,142
2384,15,25,6,4.4742915930364,432
2385,31,7,10,-36.9393503384277,327
2386,24,37,8,-5.95166866925206,206
2387,19,27,14,-7.0068007804100105,21
2388,18,12,11,-47.8359436420282,74
2389,26,21,20,2.519805228217076,240
2390,24,4,17,14.9435518205333,401
2391,2,3,19,-7.081832529608921,483
2392,2,24,22,-8.933086685076224,399
2393,28,14,25,0.415868948290804,135
2394,35,26,6,-10.66691323450971,223
2395,33,8,33,-4.926624170551071,445
2396,25,20,8,-7.44366192989173,243
2397,16,25,4,-16.7731743225283,458
2398,22,24,1,-21.5577024048455,167
2399,26,29,25,5.87960511135587,238
2400,1,10,26,-29.640982531429103,110
2401,23,10,16,6.01022458703708,101
2402,22,15,19,-24.6078659590208,392
2403,33,5,2,-42.6288181070953,328
2404,6,19,6,-3.49277899820431,569
2405,5,27,3,-19.8406388073002,511
2406,0,12,28,-13.6894856400083,450
2407,35,6,23,-22.4515252803232,231
2408,34,30,2,16.0672565729211,383
2409,13,14,15,-5.25870564141342,280
2410,9,20,8,-12.5523303850953,178
2411,9,15,24,-4.879359913812065,397
2412,36,19,17,-9.0681834243865,491
2413,22,3,4,-80.86949969223696,521
2414,25,5,33,-47.8395296138256,529
2415,32,14,15,-12.3561621740707,96
2416,36,7,30,-41.1038961636862,265
2417,11,25,19,-7.64747611263581,579
2418,34,12,13,-54.7086361353866,140
2419,22,24,30,-19.5589423342692,167
2420,17,10,2,-14.3242608809625,359
2421,7,25,27,-20.2342839193383,310
2422,35,0,13,-5.44881761903992,208
2423,35,17,18,9.29041970694991,404
2424,11,30,3,10.6932005438866,477
2425,24,10,30,-2.8807457092396502,201
2426,34,3,3,5.500127477591535,150
2427,25,8,22,-3.811230666101,241
2428,34,8,0,-10.641419002782026,139
2429,17,19,2,-22.0261941689243,54
2430,11,37,25,-9.236748178814937,389
2431,19,12,27,-2.67924475242635,18
2432,4,29,5,-4.65903970446357,289
2433,15,3,31,11.7357754775946,433
2434,31,27,20,-4.7779781100624845,321
2435,6,20,20,-7.30438276049808,339
2436,13,15,6,2.48788939620818,281
2437,16,14,2,-23.472162587074,51
2438,10,29,33,4.16059575975484,68
2439,13,14,7,5.70205392366742,280
2440,12,29,9,-4.0099967400370105,354
2441,23,5,28,-26.4264296473124,99
2442,31,8,8,6.09648170158572,438
2443,6,10,2,-11.5393968455053,507
2444,17,15,18,-24.0397682624942,363
2445,9,26,4,-10.8658388640452,395
2446,16,11,12,6.9774574014076105,357
2447,22,6,20,-10.4523367912752,173
2448,7,23,12,-36.3207952164026,306
2449,10,30,24,19.7527255724513,463
2450,32,27,3,-2.35452299846798,90
2451,1,3,23,4.0265860635289705,562
2452,1,7,4,-66.8305713324322,118
2453,3,20,29,-1.98181309220111,284
2454,35,6,7,-21.2398282891475,231
2455,25,10,6,5.61225874671607,411
2456,7,23,27,-61.128519426453,306
2457,15,5,28,-19.631867981726,428
2458,2,14,7,-13.9652914663032,194
2459,18,14,7,-9.67400736418458,466
2460,18,34,32,-13.450972717874,364
2461,1,26,1,-5.435077025685555,473
2462,22,26,24,-26.3056247051184,168
2463,16,12,33,-23.1479511876842,45
2464,36,10,15,9.3953085502376,251
2465,23,21,10,3.35255790864039,373
2466,34,7,4,-62.175758047059205,386
2467,19,11,3,5.34505204011414,22
2468,24,12,13,-4.70068936884494,200
2469,36,27,13,4.99122493185464,255
2470,2,15,23,9.17667176666711,195
2471,16,7,24,-9.533457589606783,52
2472,13,8,25,9.146457609018396,423
2473,22,15,31,-30.2353823796627,392
2474,7,12,26,-37.5756837006866,303
2475,24,21,33,10.173975515053195,403
2476,28,3,12,3.36951652612053,134
2477,22,7,32,-12.9187340486196,480
2478,36,25,16,5.93604520746817,573
2479,26,24,22,10.701383359692615,237
2480,33,30,32,-4.567009199705685,333
2481,35,12,7,-26.249963318169,211
2482,10,37,20,-14.0352542492995,69
2483,36,7,8,5.71776051687565,265
2484,34,37,11,-9.177173933836766,149
2485,0,5,32,-16.1310057884564,509
2486,28,8,20,11.4422122221138,376
2487,9,24,20,-4.828827726360555,181
2488,18,6,24,-36.2722806803641,84
2489,15,19,0,-9.38757133219608,292
2490,13,27,4,-2.3190666148244503,274
2491,7,4,3,-86.94443719223699,437
2492,34,10,15,9.69446606884439,563
2493,32,26,30,-4.33245378144664,93
2494,13,19,31,-3.043695103196605,568
2495,35,3,7,-18.5870435351407,550
2496,1,26,2,3.9517863918717904,473
2497,22,14,0,-37.6813438811545,172
2498,35,4,2,-9.861638340734,410
2499,34,1,10,-6.006251467637981,143
2500,19,25,3,-21.9736757269998,25
2501,24,8,26,10.9630712584431,199
2502,25,24,32,3.03219916192232,245
2503,16,14,25,5.98772322206542,51
2504,22,6,22,-68.82679559243229,173
2505,15,37,5,-12.9760394630092,501
2506,28,7,12,-9.027325252686616,137
2507,28,20,1,-8.59603233183725,127
2508,34,5,4,-19.2237672359608,381
2509,28,20,2,-4.31842273595998,127
2510,10,4,13,10.470141102705789,70
2511,7,29,8,9.98838309608401,311
2512,2,24,23,11.8799765398167,399
2513,28,25,28,-2.61548901036319,131
2514,33,5,7,-27.9901971098079,328
2515,7,20,15,-3.18487490287705,305
2516,36,19,21,6.35093568551965,491
2517,7,19,14,-30.8860743676096,301
2518,13,23,18,4.547551938602775,273
2519,19,12,30,-8.172954196023285,18
2520,17,11,23,-22.6136249740905,60
2521,37,20,23,-12.0213983487072,267
2522,36,14,30,17.8653126233879,533
2523,34,10,32,-35.3798364082134,563
2524,28,29,18,23.4795541669551,133
2525,22,23,23,-28.0864640168106,164
2526,22,23,19,-11.800925029797686,164
2527,5,20,31,-28.0611677224344,11
2528,3,20,7,-5.756357458121455,284
2529,13,34,13,-40.9120653781666,275
2530,16,6,22,-6.286497122792375,459
2531,13,5,33,-45.894481602852096,270
2532,28,15,8,-4.9371234740685,136
2533,25,29,3,-4.817126619682065,489
2534,2,25,2,-17.870704138654,400
2535,3,4,19,-52.7947012946736,287
2536,17,20,13,-61.0294314491548,57
2537,31,15,10,-6.56460284735207,326
2538,22,23,0,-32.7282512333837,164
2539,26,14,19,7.42031946838076,487
2540,2,6,5,-5.34625540636527,197
2541,36,15,21,10.5869816340014,264
2542,10,8,14,7.1016563339779495,67
2543,34,19,14,-9.21590129879222,138
2544,10,29,19,10.40629093331431,68
2545,12,30,28,-14.7946062670555,353
2546,24,23,27,10.833011944177096,202
2547,18,14,29,-4.15761675439773,466
2548,17,19,15,-58.6456713184393,54
2549,8,37,10,3.78625002617334,33
2550,13,5,21,-25.7742762689156,270
2551,2,34,1,-18.5971907639147,190
2552,10,20,4,-48.4969291186079,461
2553,35,9,23,-26.6636762077982,220
2554,34,25,30,-5.37927364547741,147
2555,15,12,24,2.83690279095925,294
2556,36,8,2,-15.0045651398505,567
2557,9,8,8,-7.57741067726387,393
2558,35,24,25,-10.484840878500506,222
2559,24,10,22,12.8153283874507,201
2560,2,15,2,-2.83830658741768,195
2561,34,4,24,4.65188357544875,519
2562,31,26,16,-2.9627986562325352,324
2563,0,20,13,-9.581096477986597,3
2564,26,23,26,5.482094062209385,236
2565,22,20,18,-39.0508073629974,163
2566,24,21,28,-16.864720375686,403
2567,26,10,5,8.617478789783359,234
2568,35,0,18,-4.71933554462019,208
2569,19,25,1,-8.29398866992587,25
2570,18,3,5,-40.0018996631588,571
2571,23,5,12,-18.7331614115663,99
2572,18,34,6,13.8100032401818,364
2573,9,27,17,-11.075369003147,394
2574,32,26,8,-7.4324303128829,93
2575,35,3,4,-56.1400449708366,550
2576,13,26,1,-24.464458903376,276
2577,12,10,19,-3.14589698137178,37
2578,2,24,26,17.6962841623803,399
2579,1,29,24,4.09149571830378,115
2580,35,29,23,-11.6310878163617,225
2581,1,14,2,4.0231404003525295,116
2582,7,25,17,-4.7306446928832,310
2583,26,10,4,-9.406472762014594,234
2584,2,27,6,2.4748502375733,189
2585,34,20,23,-34.109029442539494,141
2586,31,14,4,5.28521382642504,443
2587,13,5,6,-22.911485305359,270
2588,22,19,4,-91.97334344223692,159
2589,26,3,33,4.97994341457051,239
2590,3,37,29,-10.9505795104716,425
2591,8,4,14,5.73928456042011,34
2592,22,26,6,-28.3994272606944,168
2593,6,10,24,-6.30102971379813,507
2594,0,24,27,5.5758279599334895,349
2595,36,9,15,-26.0143799419182,419
2596,11,10,4,-15.2277786750037,475
2597,25,12,16,-5.641527578969655,242
2598,0,26,24,9.591509718519903,6
2599,15,3,20,13.3997337563459,433
2600,28,8,19,5.408324436230055,376
2601,18,23,16,-12.4374595312573,77
2602,2,3,0,6.44717998325512,483
2603,25,10,22,4.41422589775176,411
2604,23,27,5,-5.5580591846860905,471
2605,35,29,14,-21.5013428985368,225
2606,33,25,24,-3.17547385726242,540
2607,12,21,28,-20.4626281663298,43
2608,33,12,27,-5.87591048395284,329
2609,36,32,31,-2.95635888639116,253
2610,0,19,10,9.51321752528526,0
2611,17,14,4,-11.971587192879,362
2612,16,25,33,-27.859557308964902,458
2613,15,30,12,13.2212946443789,296
