,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1509,17,3,8,-17.1623631141167,65
1510,11,37,16,-13.8410299456933,389
1511,35,20,1,-16.153162564740597,214
1512,7,20,28,-30.1611281267995,305
1513,15,11,10,7.25321705700164,430
1514,1,11,8,5.1425844191648,472
1515,27,20,19,-7.09737543157478,121
1516,1,15,6,4.091010768599125,117
1517,5,37,24,8.33955901000232,13
1518,6,21,32,-5.76372857115942,543
1519,15,8,27,4.820303571850395,293
1520,9,15,20,-6.681450459923925,397
1521,35,27,20,-15.6852739328616,405
1522,30,21,22,4.06634502873008,415
1523,7,8,31,4.208653694622891,302
1524,31,19,24,8.637648488816591,556
1525,16,8,12,5.20489315140596,44
1526,16,11,1,-13.091229031282602,357
1527,25,10,18,-4.038996507507605,411
1528,7,27,19,-16.9359227531978,307
1529,17,19,17,-26.9119195923924,54
1530,10,4,5,7.3182546759163,70
1531,4,14,25,4.757849062478289,427
1532,26,12,17,-10.844340438821597,233
1533,28,14,1,-20.7158100405954,135
1534,35,28,33,3.77426363241752,218
1535,36,15,29,-5.522406721097029,264
1536,32,14,24,3.62485953104424,96
1537,6,5,2,-25.0782312885975,338
1538,7,4,9,-24.9220484361022,437
1539,32,7,17,-25.8645373080162,98
1540,17,23,29,-16.803175692113,58
1541,17,12,12,-53.4760102607328,56
1542,25,21,0,-15.0846694199736,248
1543,18,29,14,-30.514379752496,82
1544,18,6,19,-9.819725792669296,84
1545,13,8,21,10.27509322059998,423
1546,17,30,9,-26.301951173943,63
1547,0,19,23,3.7553976275935295,0
1548,35,20,8,-6.71626732833439,214
1549,13,12,32,-3.74007715649994,271
1550,11,27,26,4.27888506079503,156
1551,34,26,0,-27.6640893101967,382
1552,1,8,26,1.8243162570522449,108
1553,19,12,23,-7.57441564266959,18
1554,6,23,1,3.58855733785972,340
1555,16,25,26,-15.7317396528629,458
1556,31,14,18,12.5319609817953,443
1557,16,7,7,-3.177314957330315,52
1558,6,27,23,-9.089925216024197,508
1559,3,30,16,5.23465223120882,285
1560,2,10,31,11.3108126626494,187
1561,6,7,20,-1.435742323943882,347
1562,32,5,16,-0.3407864406835955,86
1563,18,20,30,-25.0607524693905,76
1564,12,20,24,-5.82916956985778,38
1565,5,37,27,-16.6591639609376,13
1566,1,30,11,7.308992273708595,375
1567,24,37,5,-9.008195749319714,206
1568,16,10,25,20.4922931153524,46
1569,18,20,16,-41.92656219223695,76
1570,31,5,4,-79.069187192237,318
1571,28,23,9,5.79006911772076,379
1572,20,29,10,-6.62030993811209,85
1573,17,6,17,-24.4726335567944,66
1574,35,3,0,-27.2739963310164,550
1575,25,10,22,4.41422589775176,411
1576,12,37,1,-10.6361627419063,40
1577,16,8,2,-11.4735782571363,44
1578,33,15,12,3.49512564396663,336
1579,17,26,24,-14.9322124930049,361
1580,22,14,27,-42.923509859797605,172
1581,34,11,27,7.95224738276132,518
1582,0,14,12,-12.3472283374677,8
1583,36,33,7,9.1728780970124,575
1584,16,30,22,6.535723675005685,513
1585,18,27,14,-45.3047109752861,78
1586,9,26,26,-8.068729568763136,395
1587,34,37,8,1.76530537305951,149
1588,16,3,22,-6.37149938480514,514
1589,27,20,32,-3.49901153899897,121
1590,7,21,33,-34.8552212409774,315
1591,28,14,30,13.1640961974467,135
1592,25,3,4,-6.134781586443324,246
1593,28,11,22,-29.3104258085408,129
1594,15,30,23,18.2652896794655,296
1595,5,8,6,-34.526480895384296,10
1596,19,30,5,12.0735055651748,26
1597,9,11,20,-3.59728665273624,180
1598,30,14,17,12.2928196047025,490
1599,19,24,6,-13.1098848630608,23
1600,23,5,24,9.4189606343755,99
1601,10,21,7,-15.0734632178139,71
1602,2,11,30,7.88993753442338,525
1603,12,37,31,-20.0192175235577,40
1604,18,12,21,-58.38099969223695,74
1605,34,24,13,-22.122664274213697,146
1606,5,29,11,-14.1490504841081,12
1607,13,3,9,-13.8496168387354,279
1608,11,3,1,5.23228738793123,478
1609,35,21,11,-15.4757482479468,228
1610,15,26,20,4.7971587248369,431
1611,25,20,19,-12.4959364372197,243
1612,15,37,5,-12.9760394630092,501
1613,35,1,18,-14.4457441863363,217
1614,14,20,25,5.05328528811848,290
1615,1,30,22,3.162391530362705,375
1616,16,8,33,-6.90148812261532,44
1617,33,3,2,6.28394287005806,448
1618,35,17,9,11.76282309774701,404
1619,6,12,33,5.660070937933165,541
1620,7,27,5,-67.5181695377574,307
1621,34,3,3,5.500127477591535,150
1622,28,11,17,-16.445504869982102,129
1623,6,15,22,-6.242563112399076,346
1624,23,8,21,12.1683376838585,100
1625,31,8,12,2.83931550126598,438
1626,30,29,12,4.05108588479189,531
1627,9,27,21,-21.65005179789545,394
1628,22,27,29,-4.57088617204249,165
1629,23,4,33,12.0161092709297,372
1630,0,6,23,-8.487743296286695,578
1631,21,29,31,7.736072487665455,316
1632,11,26,20,5.523655683107821,476
1633,22,11,1,-16.252763908165498,166
1634,17,24,11,-14.511524509103,61
1635,22,3,10,-36.6698310622991,521
1636,35,33,32,-10.9521863901758,230
1637,35,19,15,-34.4194864078544,209
1638,22,12,25,-33.0306698344953,161
1639,35,20,2,-40.1658899177752,214
1640,17,10,11,-12.826752579402,359
1641,17,25,15,-16.0254627108407,62
1642,6,26,13,-13.0130570396232,342
1643,36,20,22,-3.647581883599495,252
1644,26,14,6,-5.63380502584976,487
1645,5,30,19,-9.699945412973726,451
1646,25,3,18,9.45327923495728,246
1647,25,30,24,24.3622473426565,412
1648,18,26,2,-10.914229886049416,80
1649,35,18,23,6.128288576114515,548
1650,12,21,12,-4.941104127753645,43
1651,24,37,8,-5.95166866925206,206
1652,5,4,33,-8.01379851763291,14
1653,16,29,1,-14.8323530531927,50
1654,18,15,28,-12.4548874294919,83
1655,10,27,4,-20.8885137579802,462
1656,15,11,31,17.382303741124602,430
1657,35,12,20,-21.7801666611645,211
1658,18,15,19,-10.1551178648406,83
1659,36,26,16,11.1507924294865,260
1660,19,8,0,10.615893220825924,17
1661,34,8,21,17.4404223698412,139
1662,25,12,11,-5.73242930246321,242
1663,17,10,1,-7.4271591495377,359
1664,18,19,13,-51.0526530215814,72
1665,8,20,8,6.3988431676312505,32
1666,31,34,1,-4.6439645600898505,322
1667,25,8,4,-10.6571238955922,241
1668,31,34,24,6.85652947663935,322
1669,18,8,32,-34.004768895293,73
1670,17,14,12,-23.2249775099152,362
1671,9,26,5,-7.80877850999801,395
1672,12,5,6,-12.1941659626321,36
1673,0,7,20,-7.79044380575831,9
1674,18,34,31,-17.00667330406305,364
1675,24,29,16,8.981601320441605,205
1676,23,5,20,-17.196225207064998,99
1677,28,14,32,-4.18835430472647,135
1678,6,21,8,6.115114023312,543
1679,15,21,20,5.10345156832821,300
1680,16,23,24,8.829974669574561,355
1681,22,30,8,-3.5895949117138497,170
1682,19,10,26,-53.6390210385195,19
1683,18,10,9,14.8132538834323,75
1684,31,30,21,11.2775412415013,442
1685,36,13,22,-10.105554939002984,262
1686,31,7,27,-97.42574969223696,327
1687,36,34,24,6.37496655502345,257
1688,36,32,9,-6.130101128025959,253
1689,35,7,13,-11.4635757101671,227
1690,6,37,22,-5.1703015402708505,344
1691,2,10,32,8.19768494481743,187
1692,22,24,26,-43.7482126630979,167
1693,12,20,1,-7.07505500617504,38
1694,5,4,21,-22.6127607561152,14
1695,6,24,33,13.7807515945329,341
1696,2,11,20,-15.4308604397477,525
1697,34,11,10,6.787981718640995,518
1698,19,29,9,9.15242749637977,27
1699,35,34,9,-5.255694613793976,406
1700,35,19,31,-12.6512605347409,209
1701,35,27,29,-21.7904819441505,405
1702,18,6,18,-13.0388668502944,84
1703,16,12,26,-21.1107292870794,45
1704,32,30,25,9.896341850050796,369
1705,8,14,2,9.098560155598223,35
1706,12,30,10,2.73070246169484,353
1707,17,5,7,-3.09873726884019,53
1708,13,24,10,9.02743286558107,424
1709,21,14,8,2.865086343252205,317
1710,25,20,11,-13.3586194644105,243
1711,32,12,2,-2.96549730195773,88
1712,17,20,33,-60.4687005669621,57
1713,13,26,20,-33.477385680789695,276
1714,17,20,9,-42.6299552265321,57
1715,33,20,33,-4.53544933495407,446
1716,28,14,11,-4.77134884027115,135
1717,19,11,20,-11.27732264774942,22
1718,3,5,3,-39.3385946739758,535
1719,28,24,30,4.287496894032715,380
1720,18,11,16,4.05271138196815,365
1721,5,21,11,-20.5246816195591,15
1722,28,7,15,-15.361501629051,137
1723,16,34,4,-44.8761948119972,48
1724,2,24,6,-5.26801576998545,399
1725,17,23,5,-7.720909421354859,58
1726,26,37,24,13.6364420872102,486
1727,21,8,7,4.013652867307575,503
1728,11,10,30,-11.9787716002462,475
1729,13,24,24,7.4029777437035555,424
1730,19,27,13,-19.3485793908566,21
1731,9,19,13,-6.47388556522921,175
1732,9,24,26,-1.39662532569687,181
1733,19,29,5,25.8017028614463,27
1734,32,11,33,-21.7454964416264,92
1735,12,10,24,-5.9178774755947,37
1736,23,10,23,17.0703011046152,101
1737,9,25,3,-26.8212472121694,182
1738,6,5,18,-30.543847067898,338
1739,7,14,28,-13.5853396057214,314
1740,31,23,26,8.06858034028204,440
1741,28,5,33,-8.23308367340982,125
1742,36,3,24,13.7935857743537,263
1743,9,27,15,-7.8274798573851,394
1744,23,10,33,3.6491164118452346,101
1745,6,24,29,3.7476112325330297,341
1746,16,8,7,4.00013242041572,44
1747,15,3,18,11.2222643610166,433
1748,15,8,28,8.72100546740364,293
1749,31,6,20,-7.06857412905968,444
1750,26,8,20,-31.9582788544242,232
1751,23,3,15,2.11535778036927,105
1752,9,10,10,-7.8491591728695695,177
1753,35,28,16,-29.4779215167239,218
1754,1,7,16,-13.0393027255536,118
1755,34,33,22,-1.34537174108781,152
1756,16,10,8,2.17825706096082,46
1757,34,14,9,4.8528758945142645,384
1758,17,19,18,-29.3561409372828,54
1759,3,8,30,9.975007427200914,536
1760,28,30,18,11.3941384838819,132
1761,25,37,15,-7.29103509916105,530
1762,11,21,30,9.06098742329864,158
1763,23,10,11,7.53525092865525,101
1764,2,25,1,-19.2377685329554,400
1765,23,37,15,-8.52803980330469,104
1766,22,19,6,-44.9827273690411,159
1767,12,10,30,-40.3649964513945,37
1768,1,8,19,4.96097687170068,108
1769,35,24,29,-9.288153225095186,222
1770,5,29,16,-15.7881764771402,12
1771,17,8,13,-50.932830106670096,55
1772,0,5,11,-12.3523538342157,509
1773,17,24,15,-11.91878346634839,61
1774,6,27,18,2.329889155348585,508
1775,36,27,25,-7.59240860819565,255
1776,16,20,11,-15.7335570886978,47
1777,28,20,33,2.39041869723134,127
1778,6,7,13,-66.3895874845619,347
1779,19,25,4,-14.7675528350604,25
1780,13,7,11,-13.0540379379461,282
1781,0,14,8,-12.1823442733145,8
1782,2,19,4,5.13095053475508,185
1783,0,25,22,4.88486350589505,544
1784,16,23,7,-7.32752257737744,355
1785,25,20,17,-9.08497212760866,243
1786,28,8,8,4.26489631955848,376
1787,13,10,3,5.80861357635493,272
1788,2,3,30,7.1068684158134,483
1789,17,29,0,-17.2516161147404,64
1790,11,8,30,5.617436889754934,154
1791,32,19,16,0.4293994776603295,87
1792,6,15,23,-10.102442270539887,346
1793,2,23,17,-14.0965265147036,524
1794,23,14,25,7.958020636338965,106
1795,25,24,4,7.210769137905695,245
1796,37,29,24,20.6819487552186,268
1797,36,12,14,-5.74051105479789,492
1798,34,28,4,-7.37582818543721,145
1799,19,3,22,1.76902323389744,454
1800,9,14,18,15.655263599993,183
1801,13,27,19,-7.718285278690356,274
1802,2,7,28,-7.771218615324095,196
1803,21,29,32,-3.775405713738265,316
1804,2,27,29,2.26459513630002,189
1805,32,26,11,-54.1096863975923,93
1806,33,7,28,-38.0636425508154,337
1807,26,10,22,3.87873326670534,234
1808,6,30,23,4.71232056750276,343
1809,32,27,13,-10.105014608202396,90
1810,22,12,26,-38.6907830027968,161
1811,33,11,15,-14.0323111952208,576
1812,24,27,9,3.78462696448698,203
1813,9,29,3,-12.932085080272898,396
1814,19,14,27,9.664258192124215,30
1815,10,21,32,-6.67525807145724,71
1816,15,26,21,17.104859175847402,431
1817,15,8,13,-38.2494473629514,293
1818,21,14,1,-11.6381087729949,317
1819,9,10,25,-24.2270759197335,177
1820,24,3,30,9.71350921269612,207
1821,26,23,25,23.8548799367105,236
1822,0,14,4,-5.439371616003696,8
1823,9,23,20,-2.885905174812205,522
1824,4,29,21,-59.008900238874105,289
1825,15,37,29,-9.36348023816891,501
1826,35,32,28,-29.7121651891758,215
1827,26,37,29,-9.15480351393405,486
1828,35,1,24,-10.2279988144424,217
1829,31,29,4,-8.732133943101426,539
1830,7,29,33,-15.3907596887026,311
1831,5,4,16,-36.339656047067,14
1832,2,30,24,12.0673004225557,192
1833,34,21,18,-5.411571227501845,151
1834,1,25,32,4.14525988993006,114
1835,36,8,12,9.751344797027816,567
1836,22,15,16,-60.1474684422369,392
1837,22,24,21,-6.1371109503064805,167
1838,5,37,8,-18.2491697191927,13
1839,25,10,26,-51.7997816658518,411
1840,28,30,29,-4.24950850916715,132
1841,10,30,31,18.1587053573929,463
1842,25,24,11,4.44114568516144,245
1843,32,6,14,7.38049138114954,371
1844,9,7,8,-6.76324695805057,184
1845,34,29,13,-34.370463438907095,148
1846,36,9,10,-11.3142843461682,419
1847,1,26,15,5.40588804669914,473
1848,5,8,17,-40.40387077310285,10
1849,5,27,27,-31.0892446751935,511
1850,3,21,8,3.16108928819863,538
1851,18,10,1,-10.4117528995377,75
1852,37,20,29,-6.257063851070081,267
1853,22,27,31,-29.7386672438485,165
1854,35,3,10,-12.8867580922201,550
1855,25,14,23,4.42135556307255,247
1856,13,25,16,5.28017177472355,277
1857,0,24,26,7.21697647884326,349
1858,34,15,11,10.8561786016655,385
1859,2,15,24,6.26970925520187,195
1860,7,25,8,2.3224356638460604,310
1861,17,20,18,-49.8819308581072,57
1862,25,12,1,-11.1396370578256,242
1863,28,19,18,1.20138171297745,126
1864,24,4,30,6.22351711553463,401
1865,0,20,30,-8.004827148899185,3
1866,9,25,6,-4.71197935833322,182
1867,31,7,32,-15.1847109407419,327
1868,32,11,24,1.5676590520216602,92
1869,26,10,4,-9.406472762014594,234
1870,12,5,11,-45.8531631120658,36
1871,36,34,10,3.9374872161644703,257
1872,8,4,3,9.37324021590496,34
1873,9,27,33,-10.565265452071614,394
1874,22,29,33,-14.7299664871379,171
1875,5,4,5,-41.757474301431,14
1876,23,12,15,-5.33623463793739,515
1877,22,12,16,-20.0084375889181,161
1878,34,28,20,4.643068845475235,145
1879,34,6,8,3.27384541606598,153
1880,0,24,9,6.312036642480015,349
1881,16,3,23,-4.93286249907106,514
1882,36,28,25,-11.8887556113182,256
1883,32,29,8,7.41038080386281,95
1884,34,14,24,5.11777147436728,384
1885,35,19,32,-7.7678885232617,209
1886,16,29,28,7.35988342373852,50
1887,10,30,29,10.7920869738681,463
1888,35,9,26,-9.56876740970317,220
1889,26,8,9,-7.25500437720223,232
1890,17,12,7,-67.09531219223695,56
1891,23,5,18,-29.1650894410008,99
1892,11,4,27,11.6519502669278,479
1893,2,25,9,-5.5684865871622105,400
1894,26,21,4,10.159091296332615,240
1895,11,20,1,8.31304836135233,155
1896,25,21,8,4.692288323716889,248
1897,0,23,24,14.2820891706343,4
1898,23,8,25,21.0071264057693,100
1899,11,24,24,13.5902287898319,388
1900,17,27,5,-50.437203698967,59
1901,25,12,30,-11.4796344624684,242
1902,33,5,11,-27.9971512435683,328
1903,25,29,26,-2.47981597266519,489
1904,34,11,12,9.645445200889409,518
1905,17,30,24,-15.5663160754893,63
1906,35,21,0,-13.9772709095391,228
1907,32,25,5,-27.9484849021903,94
1908,31,6,21,5.568091048913325,444
1909,34,15,3,24.6496444025942,385
1910,5,21,26,-20.3879371158911,15
1911,23,21,10,3.35255790864039,373
1912,22,14,7,-31.865751034735,172
1913,19,29,20,18.4792062142078,27
1914,15,23,1,12.4232750054994,499
1915,32,24,26,4.30567572132681,469
1916,22,23,6,-51.169798383852296,164
1917,16,29,17,6.20360329837674,50
1918,0,12,30,-8.870301317833011,450
1919,20,29,24,3.581782998637065,85
1920,16,7,29,-7.33196881297237,52
1921,13,34,26,-76.0974485320047,275
1922,16,19,24,12.1244911923516,457
1923,18,34,32,-13.450972717874,364
1924,31,25,27,-8.92729812936475,325
1925,35,13,26,-11.3571709544532,226
1926,33,10,30,-15.048222565518,330
1927,9,25,17,-7.56464190711622,182
1928,16,12,20,3.7016945510902,45
1929,25,5,5,18.491730920217982,529
1930,35,6,29,-19.1219821407435,231
1931,10,5,31,-5.403960333879279,460
1932,7,23,17,-43.6155660457225,306
1933,23,30,31,22.552780826589498,102
1934,7,5,31,12.4821707810428,502
1935,9,5,20,-50.068053825256,174
1936,33,26,6,-4.65916638722465,332
1937,25,23,30,13.6705481281047,244
1938,17,34,6,-9.16978536734851,360
1939,1,24,15,8.95972990439105,113
1940,1,7,15,-13.5913950827993,118
1941,2,8,21,10.5267980487782,482
1942,12,27,21,-10.218341470896114,39
1943,12,20,18,-9.318335258117296,38
1944,35,2,1,-22.8251510269549,221
1945,32,10,16,0.5939787953048095,367
1946,18,20,31,-61.1903888345702,76
1947,3,14,25,-35.4114821196775,426
1948,10,20,24,-5.101815653205875,461
1949,35,20,11,-62.1876754447477,214
1950,36,18,3,-15.840727604786998,418
1951,13,26,2,-15.6509956160541,276
1952,13,23,27,5.6749698035623855,273
1953,35,18,33,-8.49972728829642,548
1954,15,19,26,-18.836773683274,292
1955,7,23,15,-13.3204701004499,306
1956,31,26,13,-19.21025703468809,324
1957,35,16,19,-9.09091517176398,212
1958,22,15,15,-57.8616763315396,392
1959,28,26,5,-8.162231726865642,130
1960,21,8,4,5.369158922390509,503
1961,32,7,6,-28.2494680387485,98
1962,16,3,25,6.611434112778465,514
1963,10,20,1,2.0834290585401654,461
1964,17,20,15,-40.9718272441567,57
1965,30,21,6,9.114879005680834,415
1966,9,8,27,-8.026831061019315,393
1967,23,29,18,5.27068009310222,103
1968,32,25,10,-7.97831417188581,94
1969,34,26,29,4.435120830347556,382
1970,7,21,6,-15.0923972189081,315
1971,9,12,1,-9.922845120919206,176
1972,16,20,32,-2.91644628281024,47
1973,3,10,14,-4.81226860121571,537
1974,15,14,23,3.610924470771905,298
1975,9,5,3,-42.0875543241889,174
1976,32,8,18,6.591870535966265,468
1977,36,2,26,-11.72990617143191,494
1978,27,4,10,7.8282688459040255,123
1979,36,0,24,8.443763717014981,554
1980,6,24,14,10.806926374142204,341
1981,1,6,30,6.863291964135669,119
1982,24,37,21,-11.659915226041395,206
1983,7,27,10,-27.02236907042,307
1984,0,29,17,-44.0864559918869,510
1985,22,12,0,-21.2690461794813,161
1986,22,5,24,-7.9919953002920945,390
1987,17,19,22,-55.705733697812704,54
1988,8,4,11,4.7813861385627,34
1989,25,29,15,-5.80574723108312,489
1990,1,8,30,9.13313741629749,108
1991,17,26,15,-8.147380394472595,361
1992,10,29,17,-10.076984866468376,68
1993,0,11,23,4.000376391572679,348
1994,30,27,31,7.43330532047865,250
1995,6,3,17,-4.545087468176645,559
1996,17,23,16,-28.1993931550164,58
1997,5,4,25,-38.3677759555512,14
1998,17,14,1,-13.8587383529839,362
1999,35,19,8,-5.04245268555133,209
2000,6,19,0,5.4081576988388,569
2001,24,37,33,-6.70601167292789,206
2002,16,27,9,-8.043914875736325,356
2003,17,23,18,-27.3006726456272,58
2004,24,27,31,5.87674702481603,203
2005,31,6,24,2.2140552347372697,444
2006,2,8,31,10.589824680135203,482
2007,1,14,20,2.0357640266682,116
2008,28,23,0,13.98453371243,379
2009,36,18,7,-20.8843503906835,418
2010,6,4,29,4.53964493432556,560
2011,13,23,12,5.88415096778858,273
2012,16,6,5,-41.8696315832251,459
2013,3,30,22,-4.607978672587465,285
2014,15,12,16,-6.27962398901145,294
2015,17,8,22,-49.07803227146511,55
2016,27,37,24,5.64173559829552,122
2017,34,21,22,9.86746339154604,151
2018,1,20,13,-26.5870418039566,111
2019,27,4,24,4.450131770043485,123
2020,13,29,6,-3.53198154589807,555
2021,28,24,17,-8.44418894418357,380
2022,2,5,18,-33.019420500966504,523
2023,36,3,29,4.81532479104254,263
2024,35,6,25,-35.5847221922538,231
2025,13,20,10,-1.32206018178244,534
2026,35,10,30,-7.832150017813355,213
2027,28,10,23,6.40857602813535,378
2028,1,29,15,5.96853985598697,115
2029,35,1,25,-14.1164126072029,217
2030,35,8,15,-13.4917494886645,210
2031,34,3,8,7.673984076051029,150
2032,3,12,10,-2.9004416072241703,497
2033,25,5,31,-43.2185596831554,529
2034,26,30,23,10.1746671002595,566
2035,36,18,12,9.51079456553921,418
2036,1,19,1,10.415981384567116,107
2037,13,5,18,-34.2313814121358,270
2038,35,3,22,-18.3593155805484,550
2039,19,10,14,4.617475758542905,19
2040,2,30,16,14.284279452724,192
2041,0,29,14,-7.04431089656368,510
2042,34,15,5,11.139960521432094,385
2043,16,24,24,13.417544260575,49
2044,32,6,28,1.58289834477984,371
2045,34,20,18,-27.3850069390015,141
2046,12,5,20,-65.0774996922369,36
2047,35,2,26,-2.15237319935291,221
2048,9,27,31,-9.766460375450295,394
2049,24,5,24,15.69490255369,198
2050,28,10,33,-4.89266713437812,378
2051,11,26,24,9.1763577018612,476
2052,20,29,14,-7.9445207264276,85
2053,11,10,24,22.0549077385882,475
2054,1,24,5,13.282341549683125,113
2055,24,21,14,-4.21336807362124,403
2056,16,7,20,-9.67637189655552,52
2057,3,12,17,-2.15519351482393,497
2058,34,12,30,-9.219233188132211,140
2059,36,10,33,11.682181074494,251
2060,15,37,15,-10.83706986135729,501
2061,17,6,25,-41.7607439095933,66
2062,1,26,16,-1.70536412294092,473
2063,32,10,5,5.54624700804634,367
2064,7,25,18,-12.6840347522915,310
2065,5,8,25,-13.405686181397993,10
2066,5,21,21,-5.6494353663504295,15
2067,7,10,8,1.80133816121262,304
2068,35,13,13,-14.7664548625719,226
2069,13,10,12,7.11595553670175,272
2070,22,12,17,-25.3217042208503,161
2071,32,5,5,-30.7006630868853,86
2072,30,14,14,9.7648486725086,490
2073,2,7,6,-19.6219198334545,196
2074,3,14,18,19.6601147341446,426
2075,15,26,18,-25.7973447984698,431
2076,2,25,2,-17.870704138654,400
2077,32,7,14,-35.648068554051804,98
2078,9,30,6,-3.44020313581315,481
2079,17,12,29,-49.0978219343475,56
2080,35,16,10,-1.58814617472297,212
2081,18,12,23,-48.7126246922369,74
2082,7,23,14,-16.8138293783448,306
2083,2,24,33,8.47902710872851,399
2084,23,21,8,10.0446104563722,373
2085,25,30,12,6.062213156847815,412
2086,36,7,4,-67.6133145392152,265
2087,18,14,7,-9.67400736418458,466
2088,8,29,6,-4.16147159509579,352
2089,26,23,8,-6.8797834295778095,236
2090,3,10,10,10.109294491357204,537
2091,2,8,12,6.48618059390395,482
2092,1,3,5,7.31976522207902,562
2093,9,19,22,-9.13981599056289,175
2094,8,29,23,9.949633100916904,352
2095,7,29,30,-17.3169044394673,311
2096,22,15,11,-57.6355576239038,392
2097,17,5,32,4.43594831819369,53
2098,17,6,22,-42.9995640989453,66
2099,33,27,13,-6.71125184966481,331
2100,22,7,29,-3.7475860978898,480
2101,1,19,3,6.939707970065751,107
2102,33,27,3,-3.27322400044565,331
2103,18,15,15,-16.9789634222455,83
2104,6,15,30,-9.36302883253712,346
2105,7,3,22,-4.05277512795254,313
2106,22,11,10,-22.27955467710749,166
2107,2,7,4,-40.4455186775417,196
2108,9,8,6,-8.03510582038598,393
2109,34,37,20,-9.499117754585884,149
2110,23,3,23,4.398627987083315,105
2111,26,37,12,-7.69209859135746,486
2112,15,37,23,-10.817601374125315,501
2113,36,34,3,12.5541678228064,257
2114,7,19,24,-22.731814959023,301
2115,19,4,32,-2.45363761321581,29
2116,35,12,16,-30.0191109181186,211
2117,3,10,6,6.417197198547379,537
2118,18,14,19,-7.932875682949881,466
2119,7,24,23,7.693578907286851,309
2120,31,26,0,-9.87831148102893,324
2121,11,8,28,-18.8665165862576,154
2122,36,32,1,-15.0627532935399,253
2123,17,12,2,-51.0006807743475,56
2124,15,7,15,-32.4451624625691,299
2125,18,20,12,-9.17544886997265,76
2126,24,27,2,-6.47925191469942,203
2127,25,3,10,-2.05565882732396,246
2128,6,3,22,-7.49747512023234,559
2129,12,5,8,-36.2251752075168,36
2130,30,20,8,3.3433950875586147,413
2131,15,14,33,-3.64368507428915,298
2132,18,24,28,6.167324973646695,79
2133,15,29,32,-4.281714028529629,297
2134,33,19,10,-5.074621761096671,580
2135,36,12,8,-22.162960927371,492
2136,26,8,21,11.8379471317173,232
2137,35,13,28,-46.034755888263206,226
2138,0,6,10,3.8028476684958097,578
2139,2,10,15,-5.10538711922742,187
2140,34,10,0,4.50446646908242,563
2141,36,2,16,11.0093119745131,494
2142,2,14,31,-40.226541848331806,194
2143,10,29,24,26.2234774869836,68
2144,21,8,10,4.296045341462969,503
2145,34,23,31,8.842143620067631,142
2146,13,24,28,-37.4888544425973,424
2147,12,14,3,-5.30956854652442,42
2148,36,9,26,-11.2645491826373,419
2149,7,8,6,-43.7834606673637,302
2150,15,20,12,2.4508670889107,577
2151,9,5,13,-14.3445225112601,174
2152,25,8,12,4.97632735271697,241
2153,31,5,16,-55.0419631279111,318
2154,17,15,15,-20.245369672245506,363
2155,5,8,19,-21.149274076062703,10
2156,12,21,33,-4.97384282597743,43
2157,22,12,28,-8.71772066546992,161
2158,7,19,9,-25.6980376252875,301
2159,18,8,10,-18.17701543636,73
2160,18,7,30,-15.0791018764066,467
2161,7,12,8,-2.61992051330881,303
2162,28,7,30,-8.33662517212202,137
2163,26,37,1,-6.94588197880286,486
2164,19,25,25,7.24977473925692,25
2165,3,5,14,-3.08582125987674,535
2166,25,21,5,-20.6691871975837,248
2167,2,26,16,8.715557102991454,191
2168,9,12,31,-8.43859611963193,176
2169,25,14,27,10.6542059021679,247
2170,36,34,21,7.47593373155553,257
2171,15,7,2,-20.2541814563967,299
2172,2,11,22,-8.82300351551536,525
2173,3,21,22,5.856384140294135,538
2174,16,15,9,-21.2179391511401,358
2175,2,6,7,10.174367351572505,197
2176,17,3,9,5.61763610641406,65
2177,6,20,12,-8.98094076611423,339
2178,6,19,11,6.21902904710538,569
2179,17,24,8,-11.6235563093252,61
2180,35,12,6,-19.9964354845414,211
2181,25,24,6,-4.05167750499425,245
2182,16,8,11,-5.84054231638296,44
2183,18,19,32,-37.1169802984694,72
2184,19,11,22,-40.8208293217769,22
2185,10,8,29,7.092132106344315,67
2186,18,34,9,4.77392856709038,364
2187,31,23,2,6.8227453802399705,440
2188,13,5,17,-22.1589075916081,270
2189,30,37,7,-5.1048863843137,553
2190,3,37,25,11.41061740447249,425
2191,22,7,22,-15.388213454372,480
2192,18,29,19,-11.951099744999386,82
2193,12,37,15,-5.6250352308571205,40
2194,2,12,19,-4.345376873689149,186
2195,8,4,25,7.805585931573161,34
2196,18,14,6,15.6683375765599,466
2197,6,27,32,-9.801107376330886,508
2198,16,12,9,-14.6005226683587,45
2199,7,23,0,-31.82746105656189,306
2200,32,27,9,-10.6479693001304,90
2201,8,4,30,6.26607208976913,34
2202,32,11,16,0.4805446367506309,92
2203,0,3,3,-4.5659227787904095,7
2204,18,8,17,-20.385203337446697,73
2205,33,26,19,-11.0369611428438,332
2206,16,12,24,2.98391885121331,45
2207,36,5,7,-15.9567253906835,532
2208,9,6,29,-5.1498515044348,398
2209,32,5,13,-45.0142639957413,86
2210,5,20,22,-47.1615831678091,11
2211,24,10,23,8.57165864740278,201
2212,32,30,18,10.74199739327212,369
2213,10,5,32,-7.659471188754745,460
2214,17,20,28,-54.5519625326163,57
2215,7,26,24,7.21341145602446,435
2216,33,23,4,6.106852985093745,506
2217,2,8,15,8.39461188729288,482
2218,1,3,21,8.510315288213775,562
2219,19,30,15,9.067548200038988,26
