,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1340,36,29,12,5.66921018677142,574
1341,11,8,21,13.5621730289418,154
1342,36,30,3,12.5868389442055,261
1343,15,8,12,8.622541209494141,293
1344,34,20,33,5.43768767170876,141
1345,5,29,12,-20.5480854805473,12
1346,0,29,32,-5.248003616666,510
1347,7,27,8,-6.59391045257085,307
1348,26,23,19,1.85656209332539,236
1349,18,11,4,-6.791590908024929,365
1350,23,4,26,13.3376152091158,372
1351,35,33,6,-18.65911217291,230
1352,28,3,4,-3.5216269643846703,134
1353,24,3,9,8.81860721141029,207
1354,31,14,9,7.42496991136741,443
1355,8,29,32,3.2150921308026703,352
1356,13,25,8,9.90179383532098,277
1357,9,20,2,-25.053042409986297,178
1358,34,20,24,1.7287106369113898,141
1359,6,25,21,6.910178179558351,558
1360,31,15,9,8.69826914225839,326
1361,26,4,5,14.4258746975209,551
1362,36,25,26,-19.1471740804396,573
1363,18,34,27,-8.292202618598095,364
1364,36,16,8,-4.398251210853015,416
1365,34,5,11,-3.39318200263736,381
1366,27,20,1,-1.86102293259202,121
1367,7,20,29,-3.584084229668325,305
1368,2,6,1,1.3780481719218,197
1369,0,34,14,8.80297473331785,5
1370,31,7,22,-18.4492471484296,327
1371,2,27,7,6.3334921015036,189
1372,2,25,28,-23.628206378666,400
1373,32,20,6,-2.4020792517652296,89
1374,9,29,22,-25.9408326703815,396
1375,17,20,3,-50.168328884655295,57
1376,23,4,9,6.7966369947810605,372
1377,6,10,1,5.33832480781149,507
1378,15,4,23,3.41968266744428,434
1379,32,26,12,-2.91224713489133,93
1380,1,30,25,14.7745361523665,375
1381,2,34,8,-19.567572080563306,190
1382,11,26,22,-10.282611865421885,476
1383,2,7,21,-41.3380372363809,196
1384,35,10,15,-4.75988485265624,213
1385,30,8,27,14.5979493485656,249
1386,2,15,12,2.9835367583555,195
1387,3,14,16,8.94890873482003,426
1388,17,19,9,-26.4176954857443,54
1389,5,29,24,15.799822423498451,12
1390,3,20,1,-12.4443881999826,284
1391,9,25,7,-36.8605977533499,182
1392,24,37,19,-8.746024159129991,206
1393,31,6,1,-4.39704266440184,444
1394,6,10,26,-35.1686339585994,507
1395,36,0,8,-4.819201887357989,554
1396,9,12,29,-9.35260985620887,176
1397,26,10,24,15.6636545759883,234
1398,36,10,27,11.134189466165104,251
1399,23,4,2,3.617246236179145,372
1400,36,8,31,-21.9093682196594,567
1401,36,25,14,-3.67788979255808,573
1402,35,26,5,-2.91059693009958,223
1403,24,29,6,7.471186523893669,205
1404,30,14,31,7.057825406497191,490
1405,19,25,15,-14.2421701978613,25
1406,7,29,13,-10.6599183529324,311
1407,7,30,10,10.015899902542383,436
1408,0,20,26,3.66859906316813,3
1409,17,3,6,-4.221849403110345,65
1410,16,19,27,-7.804836356500379,457
1411,11,21,9,5.87794346465045,158
1412,35,13,24,-11.5740319900874,226
1413,36,0,33,6.530483476649765,554
1414,0,14,29,-5.21297009818509,8
1415,9,27,3,-6.752066487145895,394
1416,32,26,1,-37.4736533854497,93
1417,17,27,13,-32.4026617944458,59
1418,27,14,21,8.9572971866509,124
1419,17,10,28,-40.19565959806105,359
1420,12,14,15,-14.762915081342,42
1421,13,7,2,-45.3197031964782,282
1422,23,29,28,13.0869749991004,103
1423,33,7,28,-38.0636425508154,337
1424,7,11,31,6.93781239042916,308
1425,17,23,29,-16.803175692113,58
1426,30,4,8,1.5208786931108091,414
1427,9,6,22,-7.1627525436758095,398
1428,36,37,26,-11.73028831643318,420
1429,13,6,18,5.51217179404969,283
1430,18,8,14,-27.8267653727055,73
1431,34,33,9,3.5613887306301497,152
1432,18,3,29,-26.682067568647906,571
1433,14,20,0,-13.2521324572286,290
1434,7,23,23,10.486244883515184,306
1435,19,11,18,10.509888481757816,22
1436,13,12,15,-2.37177141581977,271
1437,24,37,21,-11.659915226041395,206
1438,5,21,17,-28.550574072866706,15
1439,19,30,21,8.8148902462452,26
1440,34,10,22,15.4336054312169,563
1441,25,24,16,7.195325544555359,245
1442,7,20,3,-45.1862198336006,305
1443,1,26,15,5.40588804669914,473
1444,9,5,21,-52.8726054305488,174
1445,7,19,8,7.39984172978858,301
1446,35,17,9,11.76282309774701,404
1447,26,12,17,-10.844340438821597,233
1448,34,30,25,24.776128522537,383
1449,18,19,4,-51.2944935438133,72
1450,2,24,9,12.5992459563601,399
1451,33,7,4,-44.8383943235794,337
1452,5,29,16,-15.7881764771402,12
1453,18,11,14,-34.078312638553,365
1454,6,4,26,8.56199152718197,560
1455,15,10,3,24.1549027168924,429
1456,21,14,1,-11.6381087729949,317
1457,13,8,15,2.18846143202418,423
1458,2,8,3,16.9869533117474,482
1459,13,26,20,-33.477385680789695,276
1460,36,20,13,-8.604566026091371,252
1461,6,14,26,-8.36427927718456,345
1462,35,10,17,-13.17730806217985,213
1463,19,5,22,-57.9992275490773,16
1464,32,34,31,0.9015097769897784,91
1465,23,30,8,11.9938582016365,102
1466,32,7,15,-24.242961408380506,98
1467,31,24,30,2.97209187046027,441
1468,13,10,4,-37.0472340651092,272
1469,7,37,24,-16.9797597699598,312
1470,22,34,15,-20.226747367871297,391
1471,28,14,18,-10.06614268814228,135
1472,2,12,29,-5.45271735440269,186
1473,16,30,15,7.53379241816548,513
1474,11,10,16,9.16539863192549,475
1475,2,7,3,-31.3870711688522,196
1476,32,20,29,-5.24957974298161,89
1477,36,20,20,-5.0175213587682,252
1478,13,24,29,7.15629239387291,424
1479,35,14,21,5.39380432071096,565
1480,16,24,33,-30.4924892569168,49
1481,7,30,24,-15.4168408163929,436
1482,7,14,0,-38.6829234808473,314
1483,2,6,3,11.1194651236591,197
1484,11,4,1,7.834246624308195,479
1485,24,37,13,-25.1740496917611,206
1486,21,8,2,12.9462838590682,503
1487,27,14,25,-33.0969094455959,124
1488,6,5,24,-3.700260366614025,338
1489,15,14,10,-11.7213566083177,298
1490,14,29,13,-9.87391359568659,291
1491,35,26,28,-14.3655353315368,223
1492,23,21,28,11.2678608480629,373
1493,1,27,24,3.69381960830668,374
1494,15,7,23,14.0051482530937,299
1495,5,27,31,-22.93667992408345,511
1496,16,29,17,6.20360329837674,50
1497,18,12,16,-41.1248882159358,74
1498,1,14,3,-5.609517582760315,116
1499,35,13,21,-18.76442611733245,226
1500,6,28,2,8.082435147546905,449
1501,24,10,20,11.76009893832122,201
1502,19,30,6,10.9943106999654,26
1503,19,12,26,-13.3603893404671,18
1504,22,15,18,-63.7917184422369,392
1505,13,7,32,-5.888044931525405,282
1506,33,26,3,-5.55803666448662,332
1507,25,3,29,-20.8502781443018,246
1508,1,19,31,3.56352826272696,107
1509,33,23,8,-6.8898302188855,506
1510,22,20,16,-49.39406219223695,163
1511,35,21,1,-18.476088389961,228
1512,31,8,28,8.145575023537539,438
1513,13,24,10,9.02743286558107,424
1514,28,3,8,-3.96202766586475,134
1515,34,5,19,-15.3864094563698,381
1516,1,19,6,6.433837299393209,107
1517,5,20,24,5.09893330464869,11
1518,5,20,7,-50.1422440916945,11
1519,7,27,27,-34.676735327099706,307
1520,35,34,20,-4.490462964274415,406
1521,25,37,20,-6.9664549489936105,530
1522,36,10,22,14.9159954288552,251
1523,4,14,31,-1.86273639264756,427
1524,7,4,24,-20.6736530450851,437
1525,16,14,12,-18.1398699779443,51
1526,17,19,1,-48.6393786196093,54
1527,25,12,18,-8.20063037735199,242
1528,31,10,19,-6.25349562377363,319
1529,12,5,17,-29.8593413719393,36
1530,18,24,5,-5.957003176509215,79
1531,31,15,25,-6.138381531872665,326
1532,35,8,17,-13.7081854129376,210
1533,34,29,1,-5.85369339594702,148
1534,35,15,33,7.69325783774522,484
1535,15,3,29,-41.814694929786896,433
1536,32,23,24,6.933529701620159,368
1537,19,25,25,7.24977473925692,25
1538,31,6,9,9.339841826366287,444
1539,32,34,17,-13.4025935990109,91
1540,18,27,29,-11.32058265107831,78
1541,17,34,12,-11.108812879496,360
1542,30,29,0,5.979096778467895,531
1543,32,29,14,4.28335211035354,95
1544,32,15,19,-6.053679135829579,97
1545,13,10,21,6.9684558021260194,272
1546,17,6,9,-18.8590911558878,66
1547,5,37,23,-9.955950446263664,13
1548,26,20,8,-20.3349099378931,235
1549,3,4,32,-3.95531608388851,287
1550,9,24,26,-1.39662532569687,181
1551,34,3,0,-9.69578497042718,150
1552,34,24,26,10.599844294204,146
1553,19,14,23,3.146489338636475,30
1554,6,23,1,3.58855733785972,340
1555,18,27,26,-7.636433973544065,78
1556,33,26,18,-31.8038726901907,332
1557,10,27,7,-12.1801136444083,462
1558,31,24,23,-13.2543891889322,441
1559,15,11,16,16.7993573048897,430
1560,22,15,31,-30.2353823796627,392
1561,19,27,3,-4.45816885784095,21
1562,32,15,16,-1.256353577557995,97
1563,10,21,30,-16.7622292658269,71
1564,8,20,24,4.229713094682845,32
1565,12,20,27,-4.0855567326976,38
1566,28,10,11,-3.23879324278435,378
1567,35,3,5,-26.8303503915858,550
1568,32,30,25,9.896341850050796,369
1569,32,23,16,-0.9403409859049126,368
1570,33,27,4,2.15169365995161,331
1571,34,37,9,-5.503399322960014,149
1572,18,6,10,-8.04555043676498,84
1573,16,15,17,-13.4944998911139,358
1574,35,3,0,-27.2739963310164,550
1575,25,29,22,-9.698615819701406,489
1576,16,10,1,-9.652102115634404,46
1577,18,34,2,-15.9997106790183,364
1578,33,30,12,3.71659259544228,333
1579,17,20,24,-47.228895000326304,57
1580,2,5,27,-35.26227614505325,523
1581,22,8,27,-32.0921640351957,160
1582,5,21,12,-35.3175804092057,15
1583,3,30,7,8.68510590739403,285
1584,16,6,22,-6.286497122792375,459
1585,32,12,14,-3.75363991332418,88
1586,24,21,26,6.51311828416521,403
1587,22,34,8,-15.2189572452229,391
1588,17,10,22,2.58684217963473,359
1589,34,5,32,-8.86878165475133,381
1590,33,27,33,-9.92030725670449,331
1591,28,3,30,6.9208634256198,134
1592,36,2,4,-4.531449896183275,494
1593,28,11,22,-29.3104258085408,129
1594,13,30,23,-3.9758774913131,278
1595,0,12,6,-17.9375542941168,450
1596,16,20,5,-61.2593746922369,47
1597,35,32,20,-29.5696737525452,215
1598,35,4,17,-24.7587311321441,410
1599,5,8,6,-34.526480895384296,10
1600,32,25,24,5.7767902613871005,94
1601,18,15,7,-21.3882601938033,83
1602,2,14,30,-13.3359979672078,194
1603,0,10,31,12.0537152833121,2
1604,32,34,21,-10.8623556532622,91
1605,34,33,13,-50.1763879457114,152
1606,19,11,11,6.83210025938175,22
1607,15,14,9,-3.64183028961882,298
1608,22,15,1,-51.2244960146361,392
1609,25,5,11,-9.181270017152084,529
1610,31,34,20,8.653872277069329,322
1611,30,8,19,21.6328161103813,249
1612,7,26,5,-38.2304464398905,435
1613,35,18,18,9.680806481307595,548
1614,31,7,25,-14.884209830542,327
1615,27,8,22,4.00944333365541,120
1616,17,25,33,-47.1095640578249,62
1617,19,5,25,-19.638107932965,16
1618,26,8,9,-7.25500437720223,232
1619,6,21,33,9.82174962228202,543
1620,31,5,5,-9.05242134500372,318
1621,11,21,3,-3.093853741887795,158
1622,28,5,17,-23.395426596797,125
1623,6,26,22,-5.51941312296163,342
1624,27,4,21,-7.571296204005045,123
1625,31,8,12,2.83931550126598,438
1626,25,30,12,6.062213156847815,412
1627,9,34,21,-18.9205373368281,179
1628,2,3,29,10.6002816473535,483
1629,1,6,33,5.90471062997417,119
1630,19,24,23,7.55209001147932,23
1631,15,30,31,24.1363877468783,296
1632,2,8,20,6.800669008936525,482
1633,9,7,1,-50.2067034947695,184
1634,10,30,11,5.40702948381508,463
1635,22,20,10,-20.33060063431775,163
1636,25,23,32,3.2300771210071098,244
1637,35,37,15,-11.43802281917442,409
1638,35,0,25,-53.0138789552078,208
1639,25,3,2,-6.68169165104643,246
1640,17,15,11,-25.0808597820675,363
1641,18,29,15,-22.7053690770774,82
1642,33,15,13,-8.15554489588904,336
1643,36,28,22,-21.5003404411982,256
1644,26,10,6,2.39560903370147,234
1645,19,23,19,-11.240907867904,453
1646,25,30,18,10.2752410590941,412
1647,25,5,24,4.74127274285692,529
1648,23,21,2,4.4875485464567,373
1649,24,10,23,8.57165864740278,201
1650,16,30,12,5.33578368615314,513
1651,35,37,8,-6.659586575073085,409
1652,12,20,33,-3.3435470903588,38
1653,17,20,1,-55.3754203001111,57
1654,32,3,28,1.30967614140144,370
1655,10,14,4,4.0947448430941495,464
1656,13,14,31,-6.81058954791601,280
1657,25,10,20,-9.23928633243444,411
1658,32,14,19,-2.80661715842945,96
1659,13,12,16,-6.962194547818665,271
1660,12,8,0,7.852057868674345,455
1661,34,26,21,11.12615435334822,382
1662,36,32,11,-13.0574891943855,253
1663,17,15,1,-13.9318744303386,363
1664,18,20,13,-50.2081580119965,76
1665,17,23,8,-31.4440806817448,58
1666,31,3,1,-13.1021047384855,505
1667,36,17,4,-15.652168381277,417
1668,31,8,24,8.983916069151299,438
1669,18,15,32,-23.4131958117301,83
1670,10,5,12,-7.93952402852918,460
1671,2,6,5,-5.34625540636527,197
1672,19,24,6,-13.1098848630608,23
1673,16,12,20,3.7016945510902,45
1674,17,34,31,-10.589798304063072,360
1675,35,9,16,-22.6180691942276,220
1676,28,26,20,-10.6832384910142,130
1677,34,11,32,10.412646905390597,518
1678,17,3,8,-17.1623631141167,65
1679,33,15,20,7.57588687996362,336
1680,12,20,24,-5.82916956985778,38
1681,2,8,8,3.64532786668999,482
1682,16,6,26,-8.85641898111799,459
1683,32,12,9,-4.23339489827427,88
1684,31,7,21,-92.6375239705256,327
1685,36,31,22,-31.459339268321,422
1686,6,37,27,-5.078769276412499,344
1687,36,5,24,12.507086889023949,532
1688,13,30,9,5.073533770834271,278
1689,35,24,13,-11.9088119676592,222
1690,6,23,22,-5.89405733281142,340
1691,24,29,32,1.795621455532925,205
1692,2,11,26,19.747678311264103,525
1693,16,19,1,-54.1846370748719,457
1694,12,5,21,-43.2559660524417,36
1695,0,7,21,-14.8477418473615,9
1696,35,21,20,-22.3843759146206,228
1697,34,12,10,-1.60413837758706,140
1698,19,14,9,2.72297627771513,30
1699,25,8,9,-3.95988529785423,241
1700,2,30,31,8.62329427485084,192
1701,25,4,29,-10.9385469726199,572
1702,10,37,18,-8.526806106124539,69
1703,10,37,26,-34.2670724672359,69
1704,28,14,25,0.415868948290804,135
1705,10,4,2,-16.5765182673207,70
1706,16,30,10,5.251623659480215,513
1707,10,30,7,6.40316535836792,463
1708,36,13,10,8.76098819315164,262
1709,33,5,8,-43.3940266682916,328
1710,36,11,11,12.4062892833165,258
1711,1,30,2,11.8783820981783,375
1712,18,27,33,-28.0364113227513,78
1713,15,30,20,18.2836405770308,296
1714,17,30,9,-26.301951173943,63
1715,6,24,33,13.7807515945329,341
1716,34,24,11,5.8049535852328304,146
1717,17,20,20,-59.1546143356321,57
1718,15,8,3,21.301110072813103,293
1719,28,23,30,13.5649685822305,379
1720,32,34,16,-1.7981278207769948,91
1721,19,25,11,7.21255470093207,25
1722,11,21,15,-3.09148366001944,158
1723,16,27,4,-7.604442974288465,356
1724,2,12,6,2.5030209007098003,186
1725,10,30,5,16.286082913271,463
1726,35,31,24,-31.3964830181854,229
1727,31,15,7,-6.37118665069354,326
1728,11,27,30,6.203842048362215,156
1729,36,15,24,5.97440999923864,264
1730,19,11,13,-11.0971435494132,22
1731,9,19,13,-6.47388556522921,175
1732,24,4,26,11.7120148165173,401
1733,16,27,5,-48.4084707843008,356
1734,23,30,33,4.57148766949687,102
1735,19,21,24,5.57203372603101,31
1736,1,24,23,7.10059942979526,113
1737,2,27,3,4.07813119216066,189
1738,6,24,18,5.73835956698409,341
1739,31,27,28,2.71570571164118,321
1740,6,15,26,-6.81611873365277,346
1741,28,27,33,0.6171689326198775,128
1742,36,34,24,6.37496655502345,257
1743,2,8,15,8.39461188729288,482
1744,1,25,33,-3.61408751534045,114
1745,19,30,26,8.04342343201734,26
1746,17,3,7,-34.0708762751985,65
1747,15,37,18,-19.3224192215958,501
1748,7,5,28,12.9285699124457,502
1749,0,24,3,11.037690484378,349
1750,36,27,20,-3.4854770983080696,255
1751,28,20,15,-4.337053189493831,127
1752,22,26,10,-13.9165052238853,168
1753,26,37,16,-3.33064013627435,486
1754,34,5,16,-17.1568711568247,381
1755,11,8,22,-39.5928747250545,154
1756,10,21,8,4.2984784487637295,71
1757,22,34,9,-14.9077841929189,391
1758,12,10,18,-3.34880972437566,37
1759,15,14,30,9.279316989267585,298
1760,1,24,18,1.68305036682779,113
1761,36,10,15,9.3953085502376,251
1762,11,21,30,9.06098742329864,158
1763,1,12,11,-3.4051058851372504,109
1764,35,8,1,-19.1647023700408,210
1765,28,8,15,11.2230096646417,376
1766,11,25,6,8.93557861226677,579
1767,8,4,30,6.26607208976913,34
1768,1,6,19,3.741944242868055,119
1769,30,29,29,4.27926151633741,531
1770,12,30,16,-15.875420989027798,353
1771,17,23,13,-19.70258662193629,58
1772,5,30,11,-12.3932825066039,451
1773,18,24,15,-14.7575647163484,79
1774,6,3,18,7.333204865388394,559
1775,15,5,25,-24.4065361312343,428
1776,17,19,11,-25.5904850038412,54
1777,28,15,33,-16.8587044114158,136
1778,6,26,13,-13.0130570396232,342
1779,19,11,4,-6.82178708848692,22
1780,7,12,11,-6.19718057422262,303
1781,8,29,8,7.323177680668955,352
1782,35,8,4,-34.2451823536026,210
1783,19,24,22,-6.06031558873255,23
1784,10,8,7,-11.30877748295015,67
1785,35,32,17,-23.633424426300003,215
1786,34,37,8,1.76530537305951,149
1787,3,8,3,6.964541782669949,536
1788,24,27,30,7.40556791699611,203
1789,10,27,0,8.986964807740195,462
1790,11,8,30,5.617436889754934,154
1791,32,7,16,-1.0042634802295376,98
1792,33,10,23,7.112113195586479,330
1793,9,20,17,-5.69682426073288,178
1794,34,24,25,14.4230689443056,146
1795,36,27,4,-4.7908287523152,255
1796,36,26,24,10.8365053600343,260
1797,36,15,14,4.53642829437821,264
1798,11,5,4,-7.12146132864068,520
1799,12,29,22,-46.873405942237,354
1800,22,14,18,-25.6408106511683,172
1801,13,15,19,3.884475374510045,281
1802,35,10,28,-21.8117879897168,213
1803,0,26,7,-3.33284478731121,6
1804,35,28,29,-7.39849315067622,218
1805,23,30,11,14.370443586922,102
1806,9,19,28,-6.23657812383685,175
1807,26,3,22,-1.90142459016624,239
1808,31,15,23,6.35206923119721,326
1809,32,14,13,-26.96611886783949,96
1810,2,5,26,-12.8083320206028,523
1811,0,8,22,6.668987177738915,1
1812,35,9,9,-19.5905996824398,220
1813,2,25,3,-8.411633696615839,400
1814,16,7,27,-19.2927606077763,52
1815,18,3,32,-55.7483064323851,571
1816,15,26,21,17.104859175847402,431
1817,4,20,13,-4.381046177991619,288
1818,31,27,1,-3.33245023392423,321
1819,0,27,8,-9.00294293968959,561
1820,35,17,30,-13.0948427053949,404
1821,36,25,25,-4.93299202695657,573
1822,0,10,4,-10.96852528350701,2
1823,35,8,20,-40.6386208270416,210
1824,0,27,28,4.32513004719577,561
1825,33,30,29,7.061311505361035,333
1826,35,31,28,-47.1164913601803,229
1827,13,5,29,-19.2781346578675,270
1828,24,14,24,10.2913414204659,402
1829,8,14,4,11.5562918164484,35
1830,31,7,33,-80.71140751907399,327
1831,12,21,16,-2.34416578241066,43
1832,9,15,24,-4.879359913812065,397
1833,34,25,18,12.5721319398403,147
1834,28,20,32,-1.6780997395822852,127
1835,30,8,12,12.9042395478134,249
1836,9,6,16,-3.58196907066921,398
1837,7,37,21,-35.426313220829,312
1838,12,8,8,1.456368335053561,455
1839,13,27,26,-82.08440203521855,274
1840,22,27,29,-4.57088617204249,165
1841,16,10,31,7.299824476475599,46
1842,36,29,11,3.89663594110911,574
1843,1,11,14,3.02472426533943,472
1844,24,23,8,6.15000526221809,202
1845,11,8,13,-4.29180030108798,154
1846,25,37,10,-3.808669048682325,530
1847,34,8,15,12.6685850201488,139
1848,6,29,31,8.89013277200095,542
1849,8,29,27,-10.0445511413297,352
1850,15,29,8,-12.9122901993945,297
1851,32,23,1,2.62147963038431,368
1852,7,5,29,3.50027032302365,502
1853,34,24,31,14.9753615042364,146
1854,35,10,10,-7.425384203339715,213
1855,25,12,23,-4.37173309156089,242
1856,3,21,16,-4.088603713699915,538
1857,16,20,26,-12.9508523293132,47
1858,11,14,11,9.71642104050952,157
1859,2,10,24,6.83500384305764,187
1860,31,24,8,5.02866746866406,441
1861,16,12,18,-15.8977394782407,45
1862,36,19,1,4.712378568105359,491
1863,23,4,18,7.85832313236471,372
1864,35,10,30,-7.832150017813355,213
1865,0,12,30,-8.870301317833011,450
1866,6,20,6,-5.49780222370614,339
1867,33,26,32,-10.6471061019512,332
1868,18,14,24,-12.3243333245621,466
1869,30,14,4,5.85408786829986,490
1870,16,20,11,-15.7335570886978,47
1871,25,27,10,1.67309898902583,488
1872,17,12,3,-50.6968988632223,56
1873,9,6,33,-9.81418415745379,398
1874,9,10,33,-3.966836691437675,177
1875,8,29,5,16.0583336579496,352
1876,27,8,15,4.99764807098252,120
1877,22,11,16,-76.08225738868009,166
1878,9,8,20,-10.11685619542678,393
1879,9,5,8,-12.620661311364302,174
1880,6,7,13,-66.3895874845619,347
1881,17,23,23,-15.1893655799345,58
1882,15,8,25,4.48649395412111,293
1883,1,15,8,-10.36502386313011,117
1884,34,24,24,18.2653142191218,146
1885,36,3,32,-25.8842805698115,263
1886,17,29,28,-9.67753326799111,64
1887,32,34,29,-38.18742791896536,91
1888,36,17,26,-3.9976856970704,417
1889,36,17,9,-19.2690024322094,417
1890,10,14,7,5.06506179916025,464
1891,32,5,18,-45.342993721373205,86
1892,9,5,27,-53.1133177125963,174
1893,24,14,9,6.92257852374562,402
1894,36,5,4,-23.394918381277,532
1895,22,20,1,-11.383270895505316,163
1896,36,13,8,-16.1343571705833,262
1897,0,8,24,4.9633185497849,1
1898,34,8,25,11.8392878281467,139
1899,34,6,24,3.72697005964699,153
1900,10,37,5,-4.959993963170925,69
1901,30,29,30,-9.697853400121325,531
1902,0,7,20,-7.79044380575831,9
1903,13,29,26,-81.7168748151386,555
1904,34,10,12,15.7568453656173,563
1905,17,27,24,-37.6264070515767,59
1906,35,7,0,-14.2670623367134,227
1907,1,8,5,5.7435236651248704,108
1908,33,15,21,-13.9845879389177,336
1909,22,12,3,-8.47654941301644,161
1910,16,14,26,-22.3826053961532,51
1911,23,4,10,7.30412310888669,372
1912,9,27,7,-7.267916736847114,394
1913,17,34,20,-15.6842114443202,360
1914,15,4,1,8.7275248789516,434
1915,28,8,26,7.203491247965834,376
1916,11,4,6,8.493611377648094,479
1917,19,37,17,-2.2108541341321,28
1918,0,8,30,-6.18244184127332,1
1919,18,24,24,-14.4743448361859,79
1920,10,30,29,10.7920869738681,463
1921,7,5,26,6.18707247224584,502
1922,8,14,24,4.25819456357301,35
1923,32,8,32,-1.64997358545219,468
1924,6,5,27,-32.5739312383642,338
1925,36,9,26,-11.2645491826373,419
1926,6,7,30,-67.43103296897911,347
1927,22,30,17,5.65478516378788,170
1928,10,4,20,-42.795858429526405,70
1929,36,17,5,-22.7347822684066,417
1930,36,30,29,4.73463229582541,261
1931,16,19,31,9.979177813723926,457
1932,3,29,17,-13.802784070781,286
1933,18,11,31,-18.0841361300675,365
1934,3,30,31,15.2094195485637,285
1935,24,14,20,6.59642993503122,402
1936,6,19,6,-3.49277899820431,569
1937,36,17,30,-10.65700350167419,417
1938,16,34,6,-6.01664887118542,48
1939,28,7,15,-15.361501629051,137
1940,34,27,15,4.312613355226055,144
1941,2,11,21,7.44695766845385,525
1942,18,12,21,-58.38099969223695,74
1943,19,20,18,-15.7040175858645,20
1944,26,12,1,-10.400921026283676,233
1945,23,5,16,-25.1132653393862,99
1946,17,20,31,-54.1407638345702,57
1947,5,37,8,-18.2491697191927,13
1948,17,30,24,-15.5663160754893,63
1949,35,25,11,-7.985199137003029,224
1950,36,29,3,6.70249155004232,574
1951,7,12,2,-55.638319105593695,303
1952,15,12,27,-3.669640855585365,294
1953,35,13,33,-14.9126667870546,226
1954,31,27,26,-7.35000012939456,321
1955,33,8,15,3.769154731616255,445
1956,31,34,13,-49.2928000253991,322
1957,35,30,19,-15.2347119172704,407
1958,9,30,15,-7.21579932697448,481
1959,22,19,5,-25.9677928930254,159
1960,33,23,4,6.106852985093745,506
1961,20,29,6,-10.4166478348543,85
1962,23,37,25,14.0887962493686,104
1963,18,29,1,-18.3137445984854,82
1964,18,27,15,-26.4762563163698,78
1965,30,8,6,12.8244421805686,249
1966,2,7,27,-41.1863571762321,196
1967,32,26,18,-42.329651624533696,93
1968,32,11,10,3.13315090415096,92
1969,9,3,29,-10.360593565945075,547
1970,31,5,6,-24.6293948512284,318
1971,2,27,1,-1.81273544842762,189
1972,16,6,32,-2.38981664851609,459
1973,3,14,14,12.6339892046789,426
1974,3,8,23,12.84208596959509,536
1975,9,15,3,-6.74077981380009,397
1976,10,14,18,4.52786972016263,464
1977,15,19,26,-18.836773683274,292
1978,1,7,10,-25.8234863416043,118
1979,30,20,24,11.153813366787,413
1980,6,37,14,5.70953228501636,344
1981,1,14,30,11.8456227340249,116
1982,31,5,21,-80.4027453448511,318
1983,15,11,10,7.25321705700164,430
1984,6,12,31,-11.93804539765485,541
1985,22,12,0,-21.2690461794813,161
1986,11,30,24,13.2779978607486,477
1987,17,34,22,-13.5723498162217,360
1988,16,12,11,-8.064729903871754,45
1989,36,17,15,-2.313844871504785,417
1990,23,14,30,19.0956615418457,106
1991,18,26,15,-11.3167866444726,80
1992,17,12,17,-20.6615449335888,56
1993,19,12,23,-7.57441564266959,18
1994,26,27,31,9.179388861357053,485
1995,31,26,17,-19.19664527861,324
1996,10,37,16,3.709155491690065,69
1997,10,30,25,27.912603329181103,463
1998,18,12,1,-27.939129230537297,74
1999,35,31,8,-6.50551162212015,229
2000,0,23,11,6.088062164259175,4
2001,35,32,33,-10.9064908054276,215
2002,16,15,9,-21.2179391511401,358
2003,16,20,18,-18.9652814554278,47
2004,2,20,31,5.99120069801081,188
2005,31,25,24,7.747313378098189,325
2006,22,29,31,-19.396479511774,171
2007,34,37,20,-9.499117754585884,149
2008,28,26,0,-9.951216207335175,130
2009,13,5,7,-59.857969291288896,270
2010,19,14,26,-10.514788788966792,30
2011,13,8,12,-2.346226734172125,423
2012,17,14,5,-15.2819476217089,362
2013,3,14,22,4.00154998332694,426
2014,15,3,16,20.637636853668702,433
2015,17,26,22,-21.300365611282,361
2016,1,30,24,8.235129732184776,375
2017,34,21,22,9.86746339154604,151
2018,1,14,13,-8.793795556713375,116
2019,1,3,24,10.1811951933235,562
2020,13,15,6,2.48788939620818,281
2021,28,19,17,3.002146066494935,126
2022,22,6,18,-50.3402663018085,173
2023,15,30,29,-7.2590864070264995,296
2024,36,18,25,4.15835005185607,418
2025,36,24,10,14.677356208262498,495
2026,35,30,30,5.77781584890357,407
2027,28,24,23,5.69711404226323,380
2028,34,20,15,-1.33392052935176,141
2029,25,29,25,-6.716360408511806,489
2030,35,4,15,-41.0655556821783,410
2031,22,30,8,-3.5895949117138497,170
2032,36,14,10,13.4982577943561,533
2033,35,9,31,-20.4862880947987,220
2034,35,29,23,-11.6310878163617,225
2035,30,37,12,-6.93327100976734,553
2036,28,23,1,-2.89106871347504,379
2037,37,20,18,-32.6561065726128,267
2038,35,15,22,-13.6084402556365,484
2039,12,20,14,-7.908188850236209,38
2040,35,12,16,-30.0191109181186,211
2041,19,12,14,-4.37425443960521,18
2042,22,3,5,-55.9814438553226,521
2043,16,8,24,12.0590788035101,44
2044,1,25,28,-9.99947854155268,114
2045,28,30,18,11.3941384838819,132
2046,17,14,20,-11.8408905716376,362
2047,36,10,26,-11.6477483627837,251
2048,22,8,31,-16.2932908795475,160
2049,2,25,24,4.728805799038369,400
2050,28,14,33,-8.275641056342469,135
2051,11,5,24,11.8095016600609,520
