,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1867,31,7,32,-15.1847109407419,327
1868,23,10,24,10.127847660853789,101
1869,36,34,4,-5.62227891175512,257
1870,19,3,11,-2.82721582045689,454
1871,36,1,10,3.08066339905583,493
1872,17,27,3,-17.2855450573002,59
1873,2,12,33,-4.280028174695341,186
1874,9,24,33,-8.55207210479903,181
1875,5,30,5,-5.62761257587848,451
1876,28,8,15,11.2230096646417,376
1877,22,15,16,-60.1474684422369,392
1878,22,6,20,-10.4523367912752,173
1879,9,34,8,-6.527354908601615,179
1880,12,30,9,5.715460268846865,353
1881,17,29,23,-8.75271920788105,64
1882,3,37,25,11.41061740447249,425
1883,1,26,8,-6.66672817477179,473
1884,22,5,24,-7.9919953002920945,390
1885,28,25,32,-2.3532575217506,131
1886,18,19,28,-45.6230505061944,72
1887,27,20,29,1.853031485566155,121
1888,13,30,26,-5.55082003587775,278
1889,36,4,9,8.142775956748915,421
1890,17,12,7,-67.09531219223695,56
1891,32,23,18,-2.989472531666885,368
1892,9,8,27,-8.026831061019315,393
1893,35,27,9,-12.9575601381995,405
1894,36,2,4,-4.531449896183275,494
1895,22,29,1,-17.851285552104898,171
1896,36,25,8,-7.25758031380525,573
1897,0,29,24,7.586632745273524,510
1898,28,3,25,-11.9020202862079,134
1899,22,25,24,-35.992038763726,169
1900,17,23,5,-7.720909421354859,58
1901,36,14,30,17.8653126233879,533
1902,0,23,20,4.92155500821694,4
1903,15,23,26,8.46959969555085,499
1904,34,21,12,3.7100432677576,151
1905,10,5,24,16.410722840897,460
1906,35,15,0,-19.521992772903506,484
1907,32,15,5,-6.32597914575479,97
1908,6,3,21,6.998563824134045,559
1909,22,11,3,-12.8364144511294,166
1910,17,6,26,-30.1872651389277,66
1911,1,15,10,-4.45228476025694,117
1912,22,23,7,-21.1996326797762,164
1913,17,27,20,-40.5174351453002,59
1914,7,27,1,-43.72656657430901,307
1915,11,23,26,3.61581467876526,387
1916,11,14,6,8.01224698615946,157
1917,16,34,17,-10.217883904420717,48
1918,19,4,30,10.12371224818989,29
1919,32,30,24,10.8923600141652,369
1920,32,34,29,-38.18742791896536,91
1921,31,24,26,-7.11899481674437,441
1922,16,10,24,23.618561130467697,46
1923,32,5,32,-18.9243548087354,86
1924,33,3,27,-12.939209819712,448
1925,13,7,26,-78.50233040756021,282
1926,0,25,33,-15.283111867149351,544
1927,9,10,17,-65.397951753141,177
1928,10,27,20,-15.0589214008878,462
1929,25,4,5,-82.8119684422369,572
1930,3,14,29,11.5862028725671,426
1931,16,7,31,-4.3745588230653,52
1932,4,14,17,6.957582698757275,427
1933,20,29,31,-10.8705396358266,85
1934,7,5,31,12.4821707810428,502
1935,2,14,20,-31.5279745577614,194
1936,33,6,6,-6.44696395259463,582
1937,13,5,30,-7.357489885655745,270
1938,16,14,6,-19.4891941519198,51
1939,34,20,15,-1.33392052935176,141
1940,34,25,15,4.90432770225844,147
1941,24,20,21,5.39009618983535,526
1942,18,11,21,-18.284404418149,365
1943,19,29,18,26.1311037803428,27
1944,25,29,1,-5.81416154788233,489
1945,23,5,16,-25.1132653393862,99
1946,17,29,31,-16.5289953917042,64
1947,5,27,8,-28.0899067617107,511
1948,18,8,24,-20.6668755141528,73
1949,35,37,11,-14.4649170012961,409
1950,13,25,3,-7.68575342215758,277
1951,7,11,2,-63.8207684892064,308
1952,15,23,27,8.251700889446305,499
1953,35,21,33,9.89768968926905,228
1954,6,28,26,6.983570514789935,449
1955,31,7,15,-6.90134392757444,327
1956,6,20,13,-4.35122929982569,339
1957,35,31,19,-35.8957255349044,229
1958,9,14,15,-3.02664873619566,183
1959,34,25,5,6.88228869040023,147
1960,33,30,4,-14.8182874888753,333
1961,32,5,6,-23.6683762491067,86
1962,23,10,25,-12.9345815637459,101
1963,32,5,1,-17.237429125085,86
1964,18,11,15,-12.1676843076947,365
1965,36,8,6,-7.11077281814162,567
1966,2,14,27,-8.765971919581265,194
1967,32,29,18,5.7452275118070855,95
1968,32,14,10,-6.9344894330667,96
1969,24,30,29,17.6032104753916,204
1970,21,20,6,0.9646142565047916,504
1971,2,7,1,-76.24162469223691,196
1972,17,10,32,-9.32441190449027,359
1973,13,7,14,-14.2828724721506,282
1974,15,8,23,21.43111723504935,293
1975,2,24,3,17.360997970324398,399
1976,18,11,18,8.650993349796845,365
1977,7,27,26,-13.274897970531,307
1978,28,3,10,1.81432380005458,134
1979,36,11,24,14.0364320017365,258
1980,6,30,14,1.4319732574517,343
1981,28,24,30,4.287496894032715,380
1982,6,37,21,-7.894129156200885,344
1983,7,8,10,-32.2478248084429,302
1984,0,29,17,-44.0864559918869,510
1985,22,20,0,-55.125787516398,163
1986,9,12,24,-2.0029962660054,176
1987,17,14,22,-11.7752266379832,362
1988,19,29,11,18.2521426829923,27
1989,36,8,15,-16.818713849398,567
1990,28,8,30,5.29725423314315,376
1991,18,29,15,-22.7053690770774,82
1992,17,6,17,-24.4726335567944,66
1993,19,27,23,-3.476648974471135,21
1994,30,8,31,20.2693309955357,249
1995,33,7,17,-19.437804594126906,337
1996,10,27,16,2.78621663216853,462
1997,10,29,25,12.9114944511742,68
1998,18,23,1,4.8822203263497,77
1999,26,8,8,-10.8560211485165,232
2000,6,23,0,10.848652704440903,340
2001,35,11,33,7.32910741651882,549
2002,17,29,9,-17.1350943876332,64
2003,16,15,18,-9.88270946421752,358
2004,24,27,31,5.87674702481603,203
2005,33,11,24,-8.02375879470501,576
2006,9,6,31,-14.3011485913162,398
2007,34,37,20,-9.499117754585884,149
2008,34,10,0,4.50446646908242,563
2009,36,5,7,-15.9567253906835,532
2010,16,23,26,-15.2315750565724,355
2011,3,29,12,4.34389482360024,286
2012,16,15,5,-41.7522693777499,358
2013,15,23,22,-5.2950121452824455,499
2014,15,12,16,-6.27962398901145,294
2015,17,15,22,-25.5277996217269,363
2016,34,10,24,16.1503254420166,563
2017,11,12,22,-37.3899527893651,474
2018,1,7,13,-13.2269968508117,118
2019,34,20,24,1.7287106369113898,141
2020,3,10,6,6.417197198547379,537
2021,28,11,17,-16.445504869982102,129
2022,9,14,18,15.655263599993,183
2023,21,14,29,2.57863121153154,317
2024,30,37,25,12.14956540075371,553
2025,37,20,10,-4.2701859049925,267
2026,25,8,30,-5.54786304259951,241
2027,34,12,23,-29.2588061362379,140
2028,34,24,15,4.77338888089323,146
2029,26,21,25,14.7892795805459,240
2030,35,29,15,-11.4856937537449,225
2031,9,20,8,-12.5523303850953,178
2032,13,11,10,9.719917406431204,496
2033,25,5,31,-43.2185596831554,529
2034,35,21,23,-13.2815800123549,228
2035,36,30,12,13.512480438636,261
2036,28,15,1,-5.53972564797602,136
2037,13,34,18,-8.82758539090228,275
2038,26,21,22,3.79123185246592,240
2039,19,8,14,4.85110996863828,17
2040,24,29,16,8.981601320441605,205
2041,0,34,14,8.80297473331785,5
2042,22,27,5,-62.2832589784636,165
2043,16,7,24,-9.533457589606783,52
2044,28,10,28,0.901133723440472,378
2045,28,30,18,11.3941384838819,132
2046,17,29,20,-12.9705680289557,64
2047,13,29,26,-81.7168748151386,555
2048,9,8,31,-9.59105143345111,393
2049,24,14,24,10.2913414204659,402
2050,34,5,33,-7.13963425247002,381
2051,22,30,24,-12.8601629820954,170
2052,32,8,14,5.817442187965471,468
2053,22,34,24,-11.6287839246478,391
2054,1,3,5,7.31976522207902,562
2055,24,3,14,16.7389230015185,207
2056,18,19,20,-24.2526283928337,72
2057,13,5,17,-22.1589075916081,270
2058,11,10,30,-11.9787716002462,475
2059,13,34,33,-10.405010650797893,275
2060,7,19,15,-24.0054747652027,301
2061,22,14,25,-49.8386276921516,172
2062,28,8,16,7.05850699648459,376
2063,32,29,5,-7.94408893176222,95
2064,21,8,18,5.065464981715071,503
2065,10,5,25,28.255560182252,460
2066,16,20,21,-10.7389242723347,47
2067,31,8,8,6.09648170158572,438
2068,26,23,13,-13.9330908886177,236
2069,3,8,12,8.36491058006385,536
2070,11,20,17,-14.8261264375787,155
2071,32,10,5,5.54624700804634,367
2072,30,8,14,20.5185021284033,249
2073,2,3,6,9.115239070837506,483
2074,15,11,18,15.8557376907246,430
2075,7,8,18,-28.3687166808479,302
2076,26,5,2,-16.924909889038602,528
2077,32,15,14,-11.4808269093629,97
2078,6,23,6,14.1922805546288,340
2079,32,14,29,-7.26201002459252,96
2080,35,0,10,-7.67170969238499,208
2081,18,14,23,-8.72482435710776,466
2082,7,29,14,-15.1325779809824,311
2083,35,19,33,5.3439881017210205,209
2084,28,10,8,6.21570595003828,378
2085,36,10,12,12.508188444544,251
2086,15,26,4,-0.7823553998152966,431
2087,18,3,7,-34.9809075251985,571
2088,19,5,6,-34.0021468804284,16
2089,36,10,8,-6.281513962337465,251
2090,13,24,10,9.02743286558107,424
2091,2,7,12,-58.9510309422369,196
2092,28,20,5,-3.49060471932578,127
2093,9,8,22,-6.7251152050762,393
2094,16,3,23,-4.93286249907106,514
2095,33,8,30,8.887645688154976,445
2096,9,26,11,-10.9888183022113,395
2097,19,21,32,-3.95911422480383,31
2098,18,27,22,-36.2642724380824,78
2099,6,7,13,-66.3895874845619,347
2100,35,29,29,-12.4541576951185,225
2101,28,11,3,12.4877009493216,129
2102,19,25,15,-14.2421701978613,25
2103,1,12,15,-1.82231257796748,109
2104,19,10,33,-4.1718166879648,19
2105,31,20,22,-6.842908851465485,320
2106,22,26,10,-13.9165052238853,168
2107,25,10,4,-5.053744326046189,411
2108,22,15,6,-43.963630019414,392
2109,9,8,20,-10.11685619542678,393
2110,27,14,23,1.34506126018033,124
2111,25,37,12,-6.09275413906087,530
2112,3,21,23,9.221493396075896,538
2113,13,7,3,-37.5933794332384,282
2114,7,25,24,-23.8033766195027,310
2115,12,4,32,-6.4376067563734,41
2116,35,26,16,-11.6931152787131,223
2117,3,14,6,11.6766579612846,426
2118,23,8,19,13.2137361199812,100
2119,15,37,23,-10.817601374125315,501
2120,33,8,0,2.835596742859515,445
2121,9,5,28,-41.3323043626326,174
2122,13,3,1,-8.78090376958321,279
2123,32,14,2,-3.34006089534219,96
2124,7,14,15,-7.3574930598656,314
2125,32,8,12,3.16409544449909,468
2126,26,21,2,-11.4565743382817,240
2127,25,29,10,-3.79257934758756,489
2128,0,8,24,4.9633185497849,1
2129,17,25,8,-22.258783841558905,62
2130,36,13,8,-16.1343571705833,262
2131,31,19,33,-16.8958007788123,556
2132,23,4,28,8.65514220052429,372
2133,15,37,32,-8.45818302727192,501
2134,31,11,10,-2.83493190253121,323
2135,36,21,8,-12.6799068288023,266
2136,25,27,21,10.7625630170842,488
2137,36,20,28,-15.1116664459157,252
2138,5,27,10,-31.919198769729903,511
2139,24,12,15,-8.402608210694144,200
2140,34,14,0,-5.817733605769195,384
2141,36,3,16,9.93084213178009,263
2142,2,14,31,-40.226541848331806,194
2143,18,20,24,-47.9583640862638,76
2144,7,26,10,17.448574631746297,435
2145,28,20,31,3.93002228618108,127
2146,7,21,28,-7.63733405593503,315
2147,10,5,3,-15.1086283068737,460
2148,7,23,26,-16.6922214928883,306
2149,7,10,6,-14.3969734537457,304
2150,7,8,12,-16.8289924211602,302
2151,2,19,13,16.0265653006042,185
2152,30,8,12,12.9042395478134,249
2153,21,8,16,1.30515279507362,503
2154,32,27,15,-3.8081922107409247,90
2155,5,21,19,-26.2146283343813,15
2156,17,29,33,-6.903571381420255,64
2157,9,14,28,-0.8953141733846884,183
2158,31,25,9,7.565834505388786,325
2159,18,10,10,-8.845681419667379,75
2160,23,8,30,-18.513735518290403,100
2161,31,5,8,-55.6019903346723,318
2162,34,7,30,-23.3404978391952,386
2163,36,7,1,-20.2552415074885,265
2164,18,24,25,-7.8318122345567,79
2165,13,29,14,-3.2232417162622298,555
2166,36,18,5,-18.6262197684066,418
2167,24,12,16,-7.385295672094515,200
2168,9,5,31,-22.35269811640695,174
2169,36,7,27,-58.9647249035679,265
2170,36,14,21,7.82212431381069,533
2171,33,23,2,5.51039218299446,506
2172,24,12,22,-2.1938016604979,200
2173,15,11,22,-13.6459273070043,430
2174,10,29,9,10.40149019905228,68
2175,2,14,7,-13.9652914663032,194
2176,32,27,9,-10.6479693001304,90
2177,19,10,4,-20.8097457350608,19
2178,5,20,20,-34.923032388893,11
2179,18,24,8,-18.4604313093252,79
2180,0,23,23,9.549046247964723,4
2181,25,30,6,9.981676133408683,412
2182,16,19,11,5.705597678788745,457
2183,18,24,32,-14.8295394058908,79
2184,12,5,22,-49.9517496922369,36
2185,1,7,29,-14.907872828760802,118
2186,32,6,9,-7.12221617984345,371
2187,0,25,25,-23.188971660118906,544
2188,36,27,17,-4.17368705564845,255
2189,25,3,7,-11.1631275438287,246
2190,21,29,25,3.57583296118073,316
2191,9,19,22,-9.13981599056289,175
2192,32,15,19,-6.053679135829579,97
2193,17,11,15,-8.802543682694726,60
2194,2,7,19,-39.5338603062292,196
2195,18,15,25,2.3388852551663,83
2196,10,21,6,3.0487738461161,71
2197,6,25,32,-3.18622770040599,558
2198,17,26,9,-7.42523938470196,361
2199,7,26,0,-19.3773358608084,435
2200,1,7,9,-19.977300549820903,118
2201,16,30,30,-27.4934571436497,513
2202,23,20,16,-4.52443380657106,470
2203,8,29,3,8.43633994360666,352
2204,10,4,17,-43.567432148717,70
2205,5,37,0,-15.469593780239,13
2206,16,20,24,3.49217571047452,47
2207,30,4,7,-5.182822964656385,414
2208,25,10,29,-4.222822977894991,411
2209,32,26,13,-43.662241043602,93
2210,19,37,22,-4.16225402079622,28
2211,24,21,23,8.61626349864922,403
2212,18,6,18,-13.0388668502944,84
2213,18,10,32,-7.588099404490269,75
2214,18,14,28,-3.76444657251066,466
2215,31,5,24,-14.2536724027266,318
2216,28,3,4,-3.5216269643846703,134
2217,2,7,15,-12.9825757960832,196
2218,28,15,21,-30.000355587331,136
2219,16,7,15,-10.5448323913927,52
2220,11,8,22,-39.5928747250545,154
2221,1,10,28,7.72750118735904,110
2222,24,23,25,32.1344365702399,202
2223,6,5,21,-29.6626930500827,338
2224,22,10,8,-13.002284938824,162
2225,13,25,20,4.9341158500764255,277
2226,19,3,28,4.80117046628278,454
2227,19,10,17,-24.5970003477192,19
2228,6,24,28,-21.7452117418077,341
2229,11,14,16,2.500427774223695,157
2230,1,19,22,-5.56710155722384,107
2231,10,21,30,-16.7622292658269,71
2232,11,24,24,13.5902287898319,388
2233,31,8,24,8.983916069151299,438
2234,12,37,24,8.06588162810686,40
2235,9,7,25,-12.9730626027125,184
2236,26,3,13,4.170426987790365,239
2237,28,25,0,-4.76705160709339,131
2238,4,20,28,-3.4323563445354752,288
2239,1,30,32,-37.6198889247249,375
2240,34,5,27,-7.32963588861553,381
2241,23,4,27,7.92491594138823,372
2242,2,8,33,8.55670066068802,482
2243,27,8,14,4.015816998961345,120
2244,21,14,0,-8.42948300933827,317
2245,36,10,9,12.4623583890808,251
2246,10,27,30,-12.7284806333943,462
2247,15,10,22,8.606067811004685,429
2248,2,14,10,-44.175207681107096,194
2249,21,14,26,-1.795843924272545,317
2250,16,10,8,2.17825706096082,46
2251,19,12,12,-3.74294424402391,18
2252,9,11,22,-24.8078176506006,180
2253,36,9,33,-7.6976979474612595,419
2254,25,24,3,4.72282698460744,245
2255,17,27,19,-30.8222422871599,59
2256,17,6,5,-23.9569575965798,66
2257,34,27,31,12.2571567544128,144
2258,30,4,24,10.101735167358523,414
2259,31,3,1,-13.1021047384855,505
2260,6,5,16,-41.6094631396604,338
2261,0,27,26,2.61584353547913,561
2262,2,11,15,-9.121094045330896,525
2263,32,26,16,-0.4279591096833985,93
2264,32,5,18,-45.342993721373205,86
2265,24,5,12,-13.5949290547476,198
2266,19,10,5,17.9480076141096,19
2267,28,3,8,-3.96202766586475,134
2268,15,8,6,8.58959905496993,293
2269,11,37,8,-7.376206048082169,389
2270,35,27,23,-23.65214717779555,405
2271,36,32,33,-28.0141230688024,253
2272,34,7,3,-9.212287109055094,386
2273,26,27,18,-23.8500962367472,485
2274,28,30,4,-15.478780289424598,132
2275,33,12,23,-5.18501194072518,329
2276,13,15,6,2.48788939620818,281
2277,26,8,11,-22.904729964466,232
2278,36,11,11,12.4062892833165,258
2279,6,24,4,-1.93805001103621,341
2280,12,30,11,-3.06219244480048,353
2281,6,27,28,-10.4495269263736,508
2282,27,21,27,2.85083686624682,517
2283,24,14,27,14.4908744204768,402
2284,6,25,31,-8.459038769446241,558
2285,26,4,19,10.20561121666122,551
2286,35,4,32,-6.468504939715951,410
2287,17,15,7,-21.1823226938033,363
2288,36,11,27,9.10647282458982,258
2289,2,14,32,-26.6574069040357,194
2290,7,4,30,-35.244957055537704,437
2291,34,21,1,-10.6175678649466,151
2292,8,37,22,-1.94909537172188,33
2293,37,14,11,-13.7062425163611,269
2294,18,23,16,-12.4374595312573,77
2295,19,5,33,-63.5316484695235,16
2296,32,24,30,7.01547696012116,469
2297,34,12,30,-9.219233188132211,140
2298,25,3,13,3.53870612550817,246
2299,34,27,13,-35.663104825385,144
2300,0,27,3,-2.275076343639795,561
2301,18,5,29,-5.261238008814205,465
2302,1,24,15,8.95972990439105,113
2303,9,15,20,-6.681450459923925,397
2304,10,8,12,7.915209517864314,67
2305,25,8,14,6.20828352226979,241
2306,33,5,18,-39.9375643249034,328
2307,15,5,31,-5.89797575443032,428
2308,26,30,3,14.1722265252064,566
2309,19,11,25,-11.509453489361515,22
2310,13,7,32,-5.888044931525405,282
2311,2,34,26,-9.26351776928831,190
2312,7,37,1,-31.7280275362896,312
2313,9,20,2,-25.053042409986297,178
2314,19,3,7,6.03162595243506,454
2315,8,14,33,5.4356783218333895,35
2316,36,10,14,3.58222061856464,251
2317,25,12,23,-4.37173309156089,242
2318,28,14,6,-7.45588939452591,135
2319,18,14,8,-27.0005548729098,466
2320,35,32,22,-12.6261495278021,215
2321,22,10,0,-17.7580433252402,162
2322,27,8,30,2.5841377243474604,120
2323,35,33,2,-31.52030606991429,230
2324,14,20,18,-10.3559551612473,290
2325,31,19,24,8.637648488816591,556
2326,35,27,18,-22.5068377743119,405
2327,30,29,6,15.0908257537775,531
2328,35,34,17,-3.997102612561945,406
2329,25,20,16,-3.4026557526776298,243
2330,2,14,23,-5.17259120334725,194
2331,7,12,16,-24.9702029865121,303
2332,17,26,26,3.599996390975905,361
2333,26,24,14,5.40573467391383,237
2334,35,2,33,5.10954895636041,221
2335,9,34,15,-13.6665759457943,179
2336,35,30,30,5.77781584890357,407
2337,6,3,22,-7.49747512023234,559
2338,9,30,30,-6.06514451012161,481
2339,15,30,3,21.9873233886177,296
2340,36,13,26,-12.4073203621159,262
2341,0,3,14,5.9195399456075,7
2342,36,22,20,-14.930043307487,259
2343,9,3,8,-12.1147834449113,547
2344,13,6,0,4.05968233201307,283
2345,19,21,16,-2.127203464528995,31
2346,1,30,6,6.29491948584072,375
2347,34,14,24,5.11777147436728,384
2348,16,23,25,14.5723162622412,355
2349,2,5,30,-35.7249944561073,523
2350,32,25,4,-21.5812801259804,94
2351,31,24,28,-39.5908481918004,441
2352,19,24,4,3.14504778782271,23
2353,26,27,11,-7.474201568916801,485
2354,36,27,5,-6.32863883777488,255
2355,35,2,8,-22.7387708504506,221
2356,13,34,2,5.87568644377578,275
2357,26,5,31,-28.7312607928552,528
2358,15,11,6,14.6787748836697,430
2359,15,19,33,-10.553266332985704,292
2360,24,8,14,12.5026853667211,199
2361,6,29,22,-25.724325774597503,542
2362,15,10,6,8.61529605409417,429
2363,1,6,23,-4.66760317584795,119
2364,5,29,10,-22.84524815531435,12
2365,32,3,19,-22.0738736537381,370
2366,34,8,19,13.6877113630898,139
2367,31,30,3,-8.07162662339431,442
2368,5,20,2,-39.2395009933681,11
2369,0,19,22,4.54929350146005,0
2370,9,15,7,-9.04706194134038,397
2371,35,18,31,-14.7295184138814,548
2372,36,20,7,-8.343573843174884,252
2373,9,11,15,-10.169023844336891,180
2374,22,6,14,-9.436922469841743,173
2375,33,15,28,4.820112540176285,336
2376,37,14,5,-16.824548998333498,269
2377,32,3,15,-8.3293123640119,370
2378,35,32,25,-15.4015340860693,215
2379,17,3,1,-6.1597463411017,65
2380,34,8,21,17.4404223698412,139
2381,28,24,24,-1.6781197867755,380
2382,19,10,10,1.8471681053476048,19
2383,22,25,10,-18.624520962393905,169
2384,31,24,6,-6.85060225672792,441
2385,0,12,6,-17.9375542941168,450
2386,2,5,8,-28.9148076618348,523
2387,19,25,14,-7.77451708397597,25
2388,17,20,11,-62.77122316879945,57
2389,30,8,20,13.6646483286523,249
2390,30,27,17,13.2733374456657,250
2391,9,11,19,-13.9865610012447,180
2392,35,19,22,-37.16428152733965,209
2393,1,8,25,5.935269377284865,108
2394,30,8,6,12.8244421805686,249
2395,7,37,33,-30.7256797112337,312
2396,35,14,8,-12.1718487956617,565
2397,10,8,4,-33.332133861330604,67
2398,22,8,1,-9.93468916408991,160
2399,35,10,25,22.87952178189009,213
2400,1,14,26,-4.60412646550763,116
2401,1,29,16,-4.60816999528227,115
2402,22,8,19,-8.30520647578498,160
2403,21,14,2,2.2573552077719503,317
2404,19,5,23,-16.0614133084208,16
2405,19,4,3,7.64685317522571,29
2406,36,17,21,-17.7281413215156,417
2407,36,17,23,-13.8294288297575,417
2408,28,7,2,-20.0157466283262,137
2409,4,14,15,-5.70956369433075,427
2410,11,8,8,-5.8165226843891,154
2411,24,10,24,27.1355935013443,201
2412,3,5,17,-26.5872814726034,535
2413,2,23,4,-18.0897405326656,524
2414,35,28,33,3.77426363241752,218
2415,23,3,15,2.11535778036927,105
2416,30,29,30,-9.697853400121325,531
2417,34,19,19,14.1573972792489,138
2418,34,3,13,-9.562647742896806,150
2419,11,4,30,7.20564839628452,479
2420,16,7,2,-14.4081844353143,52
2421,33,25,27,-13.7477933822102,540
2422,35,16,13,-7.02372413381653,212
2423,26,10,18,-12.7974931471236,234
2424,22,29,3,-14.4578568399046,171
2425,2,23,30,-11.126329515029902,524
2426,22,19,3,-16.4241508607242,159
2427,36,20,22,-3.647581883599495,252
2428,27,4,0,6.8950867100584095,123
2429,16,29,2,4.096749389090816,50
2430,34,10,25,25.5026305734134,563
2431,16,23,27,-26.8897450470158,355
2432,15,25,5,-5.68643223245539,432
2433,33,3,31,-12.3361296740838,448
2434,6,28,20,-4.3136859438398805,449
2435,0,3,3,-4.5659227787904095,7
2436,15,21,6,3.41743748013661,300
2437,16,34,2,-13.5180968435261,48
2438,17,27,33,-28.2281300727513,59
2439,13,15,7,4.95163337497575,281
2440,17,19,9,-26.4176954857443,54
2441,32,11,28,-36.8496143335867,92
2442,7,10,8,1.80133816121262,304
2443,31,34,2,7.70203377307718,322
2444,18,25,18,11.101112182136305,366
2445,35,10,4,-13.9917214230066,213
2446,17,24,12,-15.6386881602178,61
2447,9,23,20,-2.885905174812205,522
2448,7,14,12,-27.755642413949506,314
2449,18,25,24,-31.8174688478922,366
2450,1,5,3,-27.0654712751986,516
2451,22,8,23,-9.033121154313054,160
2452,34,3,4,10.854023210091484,150
2453,15,14,29,-7.86997150821624,298
2454,35,4,7,-47.055939448343,410
2455,36,7,6,-18.4745882446084,265
2456,33,12,27,-5.87591048395284,329
2457,15,26,28,5.01237098273805,431
2458,2,30,7,11.2907716909794,192
2459,18,14,7,-9.67400736418458,466
2460,32,14,32,-4.67029006859741,96
2461,1,23,1,8.46768019406249,112
2462,2,12,24,2.11006734890172,186
2463,8,4,33,5.93830370195922,34
2464,36,37,15,-23.1684340749459,420
2465,34,27,10,7.53664852846142,144
2466,22,25,4,-21.2604903905159,169
2467,12,27,3,-5.987722071211396,39
2468,24,3,13,6.04427662174446,207
2469,36,11,13,11.9039848270195,258
2470,35,6,23,-22.4515252803232,231
2471,17,24,24,-12.9584698361859,61
2472,30,8,25,35.2965111165548,249
2473,2,11,31,7.873919265129171,525
2474,7,4,26,-8.23408378869989,437
2475,9,15,33,-19.0206016392428,397
2476,34,26,12,3.096774397229815,382
2477,2,5,32,-30.381371609831497,523
2478,37,14,16,-7.367044582182149,269
2479,30,21,22,4.06634502873008,415
2480,33,14,32,-5.08641818590068,335
2481,24,20,7,-6.673500935667935,526
2482,18,34,20,-12.3324301943202,364
2483,36,27,8,-14.2040618130236,255
2484,28,11,11,-6.32482029397168,129
2485,19,14,32,-5.11274526385073,30
2486,34,5,20,-18.1696692946973,381
2487,2,5,20,-14.6724162159586,523
2488,32,3,24,6.37889790501827,370
2489,13,34,0,-6.35485973692956,275
2490,15,27,4,8.080353026687805,500
2491,33,12,3,-3.91326657097758,329
2492,34,37,15,-3.64338962869426,149
2493,32,8,30,7.8328083500655055,468
2494,15,3,31,11.7357754775946,433
2495,35,9,7,-31.0677794667012,220
2496,23,4,2,3.617246236179145,372
2497,11,21,0,5.75948092072853,158
2498,35,18,2,-8.86832859167108,548
2499,22,29,10,-22.9514931895215,171
2500,12,14,3,-5.30956854652442,42
2501,35,26,26,9.039631661826023,223
2502,25,24,32,3.03219916192232,245
2503,19,14,25,4.33266873415187,30
2504,9,30,22,-5.34151146909705,481
2505,7,10,5,-41.1994133692446,304
2506,34,15,12,5.372395979276471,385
2507,27,37,1,-5.41874551428389,122
2508,22,19,4,-91.97334344223692,159
2509,27,37,2,-1.76642174339745,122
2510,10,4,13,10.470141102705789,70
2511,15,4,8,-4.71884750949156,434
2512,35,15,23,-4.38389187169922,484
2513,1,6,28,-31.4895725058771,119
2514,33,12,7,-3.41480351994508,329
2515,31,14,15,-17.29558562814535,443
2516,35,14,21,5.39380432071096,565
2517,15,3,14,6.87669164991341,433
2518,15,30,18,20.7732190715956,296
2519,19,5,30,-10.87039112156049,16
2520,32,7,23,-5.73715500478337,98
2521,15,10,23,14.9407328215116,429
2522,30,20,30,3.07030276033375,413
2523,11,4,32,-13.8256443262729,479
2524,11,10,18,3.761864248346945,475
2525,24,10,23,8.57165864740278,201
2526,34,7,19,-27.3800969221772,386
2527,12,37,31,-20.0192175235577,40
2528,3,20,7,-5.756357458121455,284
2529,13,25,13,-6.3654914621129794,277
2530,17,7,22,-4.77422331521814,545
2531,36,20,33,-11.885341135478214,252
2532,1,24,8,6.132619376251215,113
2533,36,16,3,-7.671397799376235,416
2534,9,24,2,7.378530554389959,181
2535,36,21,19,6.95636312569314,266
2536,17,12,13,-52.9105124455236,56
2537,0,8,6,-12.0755456261323,1
2538,34,7,0,-11.629737304633984,386
2539,35,9,19,-4.83927377226742,220
2540,24,14,5,6.292014662379325,402
2541,25,20,21,-5.356327064151316,243
2542,10,27,14,-5.84033964421185,462
2543,28,3,14,-17.6891180209943,134
2544,17,8,19,-21.0093678260627,55
2545,0,8,29,-11.4198287853009,1
2546,36,34,27,4.25545486965222,257
2547,32,27,29,-1.787600377876595,90
2548,17,30,15,-9.10618650507083,63
2549,17,5,10,4.1287689437791,53
2550,25,26,21,10.805118779214286,552
2551,2,8,1,5.52382403695966,482
2552,32,11,4,-11.6343539651748,92
2553,25,3,23,4.44529719002418,246
2554,28,29,30,9.09087195312894,133
2555,7,26,24,7.21341145602446,435
2556,25,27,2,-9.385642309385606,488
2557,34,21,8,4.12701692893244,151
2558,24,10,25,24.1638538222414,201
2559,35,2,22,-10.3709735333485,221
2560,2,8,2,8.54814359130036,482
2561,22,27,24,-38.4390363749225,165
2562,31,6,16,-3.2985394409392,444
2563,0,10,13,7.75741024699119,2
2564,30,8,26,29.0013789559085,249
2565,2,26,18,-30.5293308088402,191
2566,24,20,28,-55.2998563921138,526
2567,25,20,5,-59.9010621922369,243
2568,35,33,18,-37.6811261335265,230
2569,19,26,1,-32.5171677586657,24
2570,18,26,5,-11.153229427128675,80
2571,1,11,12,12.4200078869521,472
2572,32,25,6,-1.15520595177028,94
2573,35,32,17,-23.633424426300003,215
2574,10,4,8,3.06767564135844,70
2575,25,4,4,-22.866260779175,572
2576,13,30,1,4.45062038468772,278
