,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1964,23,27,15,3.164328822333985,471
1965,35,20,6,-12.2582459470684,214
1966,22,25,27,-20.2180806834488,169
1967,18,20,18,-16.243704265966098,76
1968,18,11,10,-10.9593417402031,365
1969,24,8,29,8.28172516198823,199
1970,3,37,6,6.112250405387405,425
1971,9,34,1,-8.227026637788505,179
1972,12,5,32,-25.552523898581,36
1973,3,4,14,-12.9206041380443,287
1974,36,17,23,-13.8294288297575,417
1975,35,32,3,-14.0946007858725,215
1976,17,34,18,-7.392933902834715,360
1977,7,29,26,-12.84399276613045,311
1978,23,5,10,-17.7832865625168,99
1979,30,14,24,10.6781291085675,490
1980,6,30,14,1.4319732574517,343
1981,28,8,30,5.29725423314315,376
1982,0,34,28,7.42291174491575,5
1983,3,27,10,5.40865714153362,498
1984,15,29,31,13.7656268520874,297
1985,2,7,0,-44.4814389851605,196
1986,22,8,24,-23.1661915233248,160
1987,18,12,22,-49.155937192236905,74
1988,18,30,11,-7.704282506603871,81
1989,4,20,15,-4.76340232991387,288
1990,27,8,30,2.5841377243474604,120
1991,23,4,15,7.029729560542069,372
1992,19,30,17,9.38226186630604,26
1993,6,5,6,-8.59260451331758,338
1994,2,14,31,-40.226541848331806,194
1995,7,14,17,-18.9530190653638,314
1996,17,19,16,-55.6272742203778,54
1997,32,30,25,9.896341850050796,369
1998,10,30,1,3.96889643898076,463
1999,36,8,8,-8.3173205469173,567
2000,16,15,11,-8.72409275859711,358
2001,35,32,33,-10.9064908054276,215
2002,12,37,9,-3.22231520584399,40
2003,19,24,18,10.5834917751882,23
2004,22,8,31,-16.2932908795475,160
2005,31,25,24,7.747313378098189,325
2006,34,1,31,9.691941006385417,143
2007,9,8,20,-10.11685619542678,393
2008,22,24,0,-13.3604254924837,167
2009,26,10,7,-7.281310585600259,234
2010,16,23,26,-15.2315750565724,355
2011,36,26,12,10.444455351673096,260
2012,16,19,5,-30.835726283377905,457
2013,15,37,22,-4.36851821571584,501
2014,3,5,16,-9.78130713960291,535
2015,18,20,22,-33.8197392341168,76
2016,27,21,24,4.19979926317138,517
2017,11,25,22,-8.944759367076305,579
2018,1,12,13,-16.7283434735652,109
2019,28,5,24,-7.613121743886859,125
2020,36,18,6,10.24356650969429,418
2021,20,29,17,-17.8375457619858,85
2022,22,19,18,-15.6654509019359,159
2023,7,3,29,-22.1756541665964,313
2024,13,34,25,9.213377423001909,275
2025,36,32,10,-6.5484384001,253
2026,26,24,30,4.10003954690614,237
2027,18,6,23,-37.301284187479496,84
2028,22,25,15,-18.6236817900149,169
2029,36,27,25,-7.59240860819565,255
2030,25,4,15,-10.352190327414704,572
2031,2,14,8,-46.5752670534365,194
2032,36,2,10,-15.9030988032253,494
2033,9,6,31,-14.3011485913162,398
2034,9,29,23,-9.586124441256306,396
2035,26,23,12,5.235063403933385,236
2036,27,14,1,-8.02866317409346,124
2037,36,32,18,-32.5274064306144,253
2038,25,12,22,-2.97280730894846,242
2039,0,3,14,5.9195399456075,7
2040,9,25,16,-5.836605553318195,182
2041,6,12,16,-5.01759592743967,541
2042,34,8,5,15.300351435673,139
2043,16,6,24,11.429801275706804,459
2044,28,3,28,-2.8768659642971297,134
2045,1,23,18,4.496733286628535,112
2046,32,8,20,8.44801152698587,468
2047,13,11,26,-2.120185808263135,496
2048,28,20,31,3.93002228618108,127
2049,2,29,24,6.85550961653858,193
2050,28,7,33,-9.714590847974485,137
2051,11,37,24,5.19717001957479,389
2052,18,25,14,-19.8542487766372,366
2053,11,27,24,-4.6756230138316095,156
2054,23,20,5,-17.814992923825102,470
2055,35,17,14,-8.40996420416304,404
2056,23,37,20,-11.6938541349158,104
2057,25,12,17,-5.1483207449028345,242
2058,11,8,30,5.617436889754934,154
2059,36,3,33,8.05226581551578,263
2060,33,26,15,-1.46230558866533,332
2061,0,23,8,5.51948428104021,4
2062,23,37,16,-17.5302663714836,104
2063,18,23,5,-9.56478442135488,77
2064,7,19,18,-29.6952288169661,301
2065,32,10,25,4.61937628700378,367
2066,19,30,21,8.8148902462452,26
2067,6,8,8,9.22691763196625,570
2068,35,1,13,-4.422983984821535,217
2069,36,24,12,8.52617866333054,495
2070,1,10,17,-20.0266122985791,110
2071,18,12,5,-50.50999620352739,74
2072,36,17,14,-20.3484115259649,417
2073,22,11,6,-28.0035558011628,166
2074,13,34,18,-8.82758539090228,275
2075,3,30,18,4.38316922255681,285
2076,25,14,2,5.40359249261452,247
2077,32,34,14,-10.754809082658,91
2078,31,25,6,7.56879396901993,325
2079,32,26,29,-13.2083247435431,93
2080,9,30,10,-6.64369616218785,481
2081,17,8,23,-22.1940251392787,55
2082,7,14,14,-21.60506773037089,314
2083,24,4,33,9.98326838276112,401
2084,11,26,8,8.664367818072375,476
2085,35,2,12,6.783428597766205,221
2086,36,3,4,-5.36047129411753,263
2087,10,27,7,-12.1801136444083,462
2088,6,20,10,-5.1243248201969696,339
2089,37,14,8,-19.6601389226982,269
2090,36,24,10,14.677356208262498,495
2091,22,6,12,-34.9703253356836,173
2092,23,29,5,-6.447498876289879,103
2093,9,3,22,-3.71978539459748,547
2094,35,9,6,-32.3783414931304,220
2095,31,30,30,6.17593479988793,442
2096,35,9,11,-32.456242583151,220
2097,33,3,32,-54.9613981323664,448
2098,18,6,22,-42.8184616525821,84
2099,31,34,13,-49.2928000253991,322
2100,35,9,29,-5.08310154985433,220
2101,34,21,3,2.86409088588319,151
2102,17,5,15,-3.3941298951232,53
2103,34,12,15,-6.246232115752945,140
2104,5,14,33,-5.939621809016581,452
2105,31,11,22,-73.5505816765322,323
2106,34,30,10,16.092219089021498,383
2107,2,7,4,-40.4455186775417,196
2108,34,7,6,-12.357822952337,386
2109,24,4,20,13.8586036503535,401
2110,18,10,23,-6.18398744104433,75
2111,24,21,12,4.393497601415294,403
2112,30,21,23,6.847275805643029,415
2113,15,25,3,4.396221701971645,432
2114,15,37,24,10.4035888466862,501
2115,5,21,32,-27.6038595316426,15
2116,2,30,16,14.284279452724,192
2117,36,28,6,-2.27447483241624,256
2118,28,12,19,-4.67200880227408,377
2119,36,29,23,6.711305270232945,574
2120,16,8,11,-5.84054231638296,44
2121,9,7,28,-19.7662148505598,184
2122,36,28,1,-12.5020742100853,256
2123,1,11,2,4.46569711309423,472
2124,33,14,15,-12.3538876161153,335
2125,17,29,12,-20.0391479805473,64
2126,30,14,2,8.382566067639505,490
2127,35,25,10,-5.27374709092543,224
2128,0,34,24,8.00232997826882,5
2129,18,15,8,-14.7677839320978,83
2130,3,20,8,-6.14988061531529,284
2131,7,26,33,-8.44943093991526,435
2132,1,19,28,7.729269230860435,107
2133,3,30,32,15.8026113196332,285
2134,7,11,10,-18.9070472132031,308
2135,4,14,8,-5.47679592901036,427
2136,25,26,21,10.805118779214286,552
2137,37,20,28,-17.2747513899109,267
2138,0,5,10,-10.20058673207701,509
2139,35,31,15,-50.8478061596362,229
2140,22,6,0,-48.607804826197096,173
2141,25,10,16,9.45709123272606,411
2142,11,12,31,-12.127726134117,474
2143,18,19,24,-59.4511466142065,72
2144,15,11,10,7.25321705700164,430
2145,18,34,31,-17.00667330406305,364
2146,31,20,28,-1.31246114482424,320
2147,18,6,3,-36.0359736838065,84
2148,7,30,26,11.380548762329514,436
2149,13,25,6,7.95994481725319,277
2150,3,8,12,8.36491058006385,536
2151,22,29,13,-18.8191517009036,171
2152,35,23,12,4.19244421982529,216
2153,15,3,16,20.637636853668702,433
2154,1,27,15,3.39112842220334,374
2155,16,29,19,5.865370796326455,50
2156,17,20,33,-60.4687005669621,57
2157,2,24,28,-18.2996469385651,399
2158,7,30,9,-21.2315510222246,436
2159,17,15,10,-30.2423039402402,363
2160,32,5,30,-42.3240124820136,86
2161,6,19,8,8.26064603303995,569
2162,34,4,30,5.70339109708747,519
2163,25,12,1,-11.1396370578256,242
2164,23,27,25,11.177662979134295,471
2165,3,30,14,12.9706761417683,285
2166,35,31,5,-70.0826827520804,229
2167,9,23,16,-12.6741211804374,522
2168,28,8,31,8.747772158773454,376
2169,26,5,27,-11.18848130040258,528
2170,36,15,21,10.5869816340014,264
2171,0,19,25,-26.2833282223404,0
2172,24,37,22,-6.93581785771135,206
2173,15,4,22,2.57999813181024,434
2174,16,23,9,-10.172348922171713,355
2175,9,14,7,-4.68335558659113,183
2176,17,27,9,-16.731388842254397,59
2177,33,8,12,3.539875632141645,445
2178,16,7,20,-9.67637189655552,52
2179,23,3,8,2.427358183203785,105
2180,33,8,6,-3.883514511238175,445
2181,24,14,6,6.764696548650599,402
2182,32,20,11,-10.19533307860912,89
2183,17,15,32,-28.9902895617301,363
2184,16,11,22,-6.15895810895498,357
2185,1,12,29,-4.22088148885567,109
2186,17,6,9,-18.8590911558878,66
2187,19,25,25,7.24977473925692,25
2188,35,2,17,-23.6692836343184,221
2189,35,21,7,-25.5344222155469,228
2190,6,12,25,16.5773306447576,541
2191,9,29,22,-25.9408326703815,396
2192,28,8,19,5.408324436230055,376
2193,18,30,15,-12.3210615050708,81
2194,26,8,19,6.477249788079105,232
2195,23,21,25,12.0194525234593,373
2196,17,23,6,-16.5580134655587,58
2197,33,8,32,-63.3165175530647,445
2198,8,4,9,6.404027506279785,34
2199,5,20,11,-64.4460309422369,11
2200,32,12,9,-4.23339489827427,88
2201,8,37,30,-4.8715923538345,33
2202,18,26,16,-10.8304898508957,80
2203,17,8,3,-23.1178564956561,55
2204,12,5,17,-29.8593413719393,36
2205,16,8,0,-61.0032330405025,44
2206,16,11,24,12.52277152779498,357
2207,35,6,7,-21.2398282891475,231
2208,35,33,29,-27.2083997777327,230
2209,32,19,13,12.1604481087081,87
2210,12,37,22,-3.91360964901072,40
2211,11,10,23,10.005064097520314,475
2212,10,8,18,11.176429953799,67
2213,17,24,32,-15.0011019058908,61
2214,18,26,28,-20.076333086545603,80
2215,7,27,24,-17.2758603097283,307
2216,31,25,4,-14.1398166420994,325
2217,35,15,15,-3.3001146640641403,484
2218,28,5,21,-28.0041002393664,125
2219,18,19,15,-59.6678588184393,72
2220,11,26,22,-10.282611865421885,476
2221,1,30,28,9.829379702056716,375
2222,35,4,25,-39.283567326066,410
2223,6,3,21,6.998563824134045,559
2224,9,6,8,-7.837812781068365,398
2225,15,21,20,5.10345156832821,300
2226,12,20,28,-2.461807199170935,38
2227,31,34,31,11.1837315367875,322
2228,9,19,28,-6.23657812383685,175
2229,34,23,16,8.79443723551853,142
2230,1,29,22,-26.8176259740562,115
2231,17,23,30,14.9866444548949,58
2232,34,24,24,18.2653142191218,146
2233,7,26,24,7.21341145602446,435
2234,16,19,24,12.1244911923516,457
2235,24,4,25,11.354200724149,401
2236,35,9,13,-14.3137801200785,220
2237,22,10,0,-17.7580433252402,162
2238,15,29,28,17.7830648179294,297
2239,32,3,32,1.51863364808197,370
2240,23,21,27,6.4504054637239605,373
2241,18,34,27,-8.292202618598095,364
2242,2,5,33,-31.6399853607621,523
2243,1,11,14,3.02472426533943,472
2244,19,10,11,11.256962781828,19
2245,26,29,9,5.17983279394593,238
2246,17,19,30,-5.183143372612345,54
2247,15,30,22,12.5343261670084,296
2248,9,23,10,-3.94059889884786,522
2249,31,23,26,8.06858034028204,440
2250,18,12,8,-53.7653746922369,74
2251,6,37,5,-9.53819366396808,344
2252,9,7,22,-16.7316961525053,184
2253,30,37,33,3.5183418018245547,553
2254,36,22,3,-32.0097203723035,259
2255,18,25,19,-12.2414381691831,366
2256,17,20,5,-56.9893121922369,57
2257,18,7,31,-16.5444382055752,467
2258,25,23,24,10.3767740794168,244
2259,7,21,1,-61.4713278652275,315
2260,31,29,16,-4.49319250321476,539
2261,0,23,26,7.875517728659711,4
2262,35,2,15,-9.00625549181908,221
2263,10,21,16,2.96047841702336,71
2264,10,20,18,-2.9995160335443902,461
2265,9,8,12,-14.1411374993037,393
2266,0,7,5,-20.6186170137676,9
2267,22,23,8,-12.9780196796311,164
2268,36,30,6,4.733003074138165,261
2269,9,30,8,-15.8123286160186,481
2270,22,25,23,-20.9863071710305,169
2271,25,30,33,7.69824227228113,412
2272,22,10,3,-22.4923286530027,162
2273,35,1,18,-14.4457441863363,217
2274,32,12,4,-3.7227297542103903,88
2275,15,14,23,3.610924470771905,298
2276,36,19,6,-16.1796191615597,491
2277,13,12,11,-4.43629127735565,271
2278,15,8,11,9.972977632831714,293
2279,21,8,4,5.369158922390509,503
2280,32,8,11,6.79990740372112,468
2281,12,30,28,-14.7946062670555,353
2282,32,3,27,-10.6406002330859,370
2283,9,12,27,-4.61613334896348,176
2284,3,5,31,-21.6143185229068,535
2285,37,20,19,-8.73191835645177,267
2286,35,0,32,-4.77441333591641,208
2287,16,20,7,-4.70505423663416,47
2288,24,4,27,9.045481064633591,401
2289,2,19,32,4.53370927026501,185
2290,7,27,30,-17.3149319915856,307
2291,28,15,1,-5.53972564797602,136
2292,16,10,22,7.08278946096322,46
2293,15,37,11,-6.7463876295137855,501
2294,17,24,16,-12.9143911928987,61
2295,5,30,33,-9.975795123314196,451
2296,10,30,30,-30.1801024404411,463
2297,28,14,30,13.1640961974467,135
2298,35,7,13,-11.4635757101671,227
2299,28,26,13,-33.913356003864,130
2300,19,25,3,-21.9736757269998,25
2301,10,14,29,8.78417230770501,464
2302,34,1,15,2.935341434859456,143
2303,35,1,20,-17.3586691253294,217
2304,12,14,12,-9.12413456600661,42
2305,25,24,14,3.87595498493265,245
2306,7,25,18,-12.6840347522915,310
2307,30,14,31,7.057825406497191,490
2308,30,21,3,5.40072257502365,415
2309,16,20,25,3.51683912003771,47
2310,36,13,32,-14.3081579676149,262
2311,2,8,26,13.9113728692416,482
2312,7,19,1,-62.8026157657939,301
2313,2,15,2,-2.83830658741768,195
2314,0,23,7,8.09749726533229,4
2315,19,29,33,30.256759260229,27
2316,36,37,14,-7.7931404447065,420
2317,2,26,23,3.279910633648525,191
2318,23,21,6,8.70209468026269,373
2319,1,8,8,2.42060128355703,108
2320,35,9,22,-28.4579220487094,220
2321,2,14,0,-27.5232961444112,194
2322,1,12,30,10.363304292381194,109
2323,25,30,2,3.190000707222815,412
2324,36,21,18,-6.43774382068097,266
2325,7,24,24,-5.842838099873365,309
2326,2,30,18,8.679851440336815,192
2327,35,10,6,-4.92690242623352,213
2328,9,23,17,-6.28372972717326,522
2329,35,22,16,-3.780453481543895,219
2330,34,29,23,-7.43288580970562,148
2331,15,10,16,11.1337847349576,429
2332,17,27,26,-25.3432540459114,59
2333,26,4,14,-2.98343208495137,551
2334,35,34,33,5.97044125769917,406
2335,24,8,15,8.37760900406603,199
2336,35,30,30,5.77781584890357,407
2337,0,8,24,4.9633185497849,1
2338,9,29,30,-18.5420877932863,396
2339,7,4,3,-86.94443719223699,437
2340,36,13,26,-12.4073203621159,262
2341,6,30,16,6.97956191551038,343
2342,3,14,20,12.2166986871985,426
2343,24,27,8,-5.64703279556772,203
2344,31,10,0,5.2084874130636205,319
2345,0,26,16,3.09286823822225,6
2346,32,34,6,-22.2077106274724,91
2347,34,19,24,14.96137059908,138
2348,18,20,25,-13.0636525153037,76
2349,2,19,30,6.29292994470282,185
2350,17,26,4,-14.0303187382767,361
2351,33,5,28,-38.513509141934605,328
2352,33,24,12,6.316542877799455,447
2353,13,23,11,3.98600450563716,273
2354,26,24,5,23.2846291407553,237
2355,25,5,8,-9.776444093680311,529
2356,3,10,2,-36.6638882743849,537
2357,9,3,31,-4.71246340093834,547
2358,36,7,6,-18.4745882446084,265
2359,13,29,33,-4.1455322277439794,555
2360,24,23,14,14.3632740745926,202
2361,6,7,22,-8.292316686824151,347
2362,36,29,6,8.97752906163347,574
2363,18,19,23,-55.943401120126296,72
2364,0,8,10,-7.04017575135348,1
2365,28,5,19,-16.9754886087333,125
2366,22,19,19,-15.3362028876315,159
2367,6,15,3,3.78799200492784,346
2368,5,14,2,-7.00820367305123,452
2369,5,21,22,-20.0847387331382,15
2370,22,7,7,-11.360732170889325,480
2371,22,26,31,-28.1480950029057,168
2372,26,37,7,-9.400717214496185,486
2373,24,12,15,-8.402608210694144,200
2374,9,8,14,-4.9667782946328,393
2375,6,30,28,6.031945466113299,343
2376,25,24,5,-5.6132147020544,245
2377,1,3,15,3.81302717597326,562
2378,26,14,25,5.4787575498381305,487
2379,17,20,1,-55.3754203001111,57
2380,28,30,21,12.9933608769285,132
2381,1,29,24,4.09149571830378,115
2382,0,3,10,-7.84781281442697,7
2383,34,29,10,-3.29791904003658,148
2384,14,29,6,5.44553149041212,291
2385,33,19,10,-5.074621761096671,580
2386,35,0,8,-7.522213194621054,208
2387,19,5,14,-12.1398222126704,16
2388,23,8,11,5.82282333730296,100
2389,13,25,20,4.9341158500764255,277
2390,24,3,17,-21.4030039074213,207
2391,24,3,19,-8.071473084168769,207
2392,35,32,22,-12.6261495278021,215
2393,28,26,25,-7.74292907602832,130
2394,35,17,6,4.793215841694895,404
2395,7,8,33,-36.3310676995401,302
2396,30,8,8,21.7509980912444,249
2397,16,20,4,-49.0861104030936,47
2398,11,8,1,8.77358758449806,154
2399,26,3,25,6.871687328173049,239
2400,1,14,26,-4.60412646550763,116
2401,32,29,16,-2.727881819615165,95
2402,9,24,19,-7.27786640829653,181
2403,33,12,2,-4.52842620390172,329
2404,33,7,6,-30.6536032742064,337
2405,16,3,3,-22.030254702855306,514
2406,36,37,21,-13.5706002472954,420
2407,35,11,23,-12.784715994779951,549
2408,34,33,2,3.33693544186202,152
2409,21,14,15,-2.75580140241718,317
2410,9,11,8,-8.46168419247898,180
2411,2,12,24,2.11006734890172,186
2412,30,21,17,8.32013093312913,415
2413,22,20,4,-47.017454252353104,163
2414,35,18,33,-8.49972728829642,548
2415,28,23,15,3.9189700483945504,379
2416,25,24,30,2.84330403042371,245
2417,11,21,19,-18.0271166206742,158
2418,28,14,13,-24.1634126926578,135
2419,11,3,30,8.0053721569056,478
2420,17,29,2,-9.946721923975415,64
2421,21,14,27,6.86529477676401,317
2422,24,5,13,-18.645731258072303,198
2423,35,20,18,-50.5518756600134,214
2424,9,7,3,-50.4238980742379,184
2425,2,27,30,3.93897698448628,189
2426,9,10,3,-9.16882971373849,177
2427,36,25,22,-3.42246464634817,573
2428,11,24,0,15.9549917691308,388
2429,17,27,2,-40.0995984397264,59
2430,22,8,25,-43.291800076041696,160
2431,5,4,27,-82.9553746922369,14
2432,13,7,5,-32.1378077701364,282
2433,13,11,31,-15.1339260689723,496
2434,5,37,3,-18.3049411224479,13
2435,19,21,3,2.7662521208054898,31
2436,13,11,6,8.13783459538201,496
2437,17,23,2,-34.8677093021701,58
2438,17,19,33,-57.8747219087244,54
2439,36,13,7,11.8907430591252,262
2440,5,20,9,5.443853133098935,11
2441,32,20,28,-1.4448969134463303,89
2442,33,8,8,5.00589334016172,445
2443,33,29,2,-9.75074505605528,334
2444,17,24,18,-17.0806102981574,61
2445,9,12,4,-8.72776764544655,176
2446,19,11,12,5.376424461492125,22
2447,35,0,20,-8.35313417250551,208
2448,15,30,12,13.2212946443789,296
2449,18,34,24,-8.69248736311247,364
2450,28,30,3,6.19747571739756,132
2451,23,21,23,8.412071725823616,373
2452,23,27,4,7.600675123638229,471
2453,15,10,29,-15.5713694429405,429
2454,35,18,7,-13.5913707395435,548
2455,26,27,6,-7.712259315089151,485
2456,7,29,27,-20.427708965132098,311
2457,7,12,28,-24.0075252491389,303
2458,9,25,7,-36.8605977533499,182
2459,10,37,7,-15.8577779277294,69
2460,18,25,32,-26.9012505180388,366
2461,32,14,1,-23.7495074520388,96
2462,9,12,24,-2.0029962660054,176
2463,19,26,33,-16.1227705324475,24
2464,15,24,15,9.72125471837323,295
2465,1,8,10,1.88471062760404,108
2466,28,15,4,-8.90432516718125,136
2467,17,27,3,-17.2855450573002,59
2468,2,26,13,-10.141354848425983,191
2469,26,3,13,4.170426987790365,239
2470,9,14,23,-3.64552548224888,183
2471,17,26,24,-14.9322124930049,361
2472,13,12,25,7.6286134054552495,271
2473,34,3,31,7.20767500217445,150
2474,21,8,26,5.010210660157015,503
2475,9,3,33,-11.7132753069014,547
2476,27,4,12,-4.725640981387885,123
2477,22,24,32,-4.994186808128565,167
2478,36,18,16,13.0035023957438,418
2479,36,28,22,-21.5003404411982,256
2480,31,34,32,6.07393135166315,322
2481,2,12,7,4.826947547811081,186
2482,1,8,20,6.429401162573676,108
2483,13,11,8,-13.0802821247796,496
2484,9,8,11,-2.80701091371848,393
2485,0,15,32,5.439995700223235,351
2486,22,34,20,-31.651089471817,391
2487,35,34,20,-4.490462964274415,406
2488,32,27,24,5.42332808343944,90
2489,7,30,0,-13.7769519274009,436
2490,36,13,4,2.53025377276628,262
2491,0,12,15,-4.21227401420106,450
2492,22,14,15,-49.9912739268746,172
2493,17,6,30,-30.0979932553508,66
2494,36,28,31,-26.3458101006974,256
2495,24,21,7,-22.5806409655469,403
2496,27,29,2,-64.888909584557,546
2497,2,27,0,6.498607483508771,189
2498,35,31,2,-20.800223317994305,229
2499,34,3,10,5.87259860912288,150
2500,17,25,3,-13.5972063867415,62
2501,35,10,26,-45.0409988809865,213
2502,26,14,32,-6.333075575876196,487
2503,16,14,25,5.98772322206542,51
2504,2,19,22,7.34051640565603,185
2505,3,14,5,21.61564683022775,426
2506,28,8,12,1.6252992930585,376
2507,23,21,1,7.34800910457391,373
2508,27,29,4,6.62110282688357,546
2509,34,1,2,3.8769445968684497,143
2510,17,25,13,-11.0863252225039,62
2511,31,34,8,12.3547370852756,322
2512,9,11,23,-4.953756992375835,180
2513,28,10,28,0.901133723440472,378
2514,31,11,7,-22.1284996517591,323
2515,6,24,15,5.790919818338555,341
2516,35,14,21,5.39380432071096,565
2517,7,20,14,-16.2640057551246,305
2518,13,29,18,4.309165327227365,555
2519,6,7,1,-53.1190605950714,347
2520,17,14,23,-9.15919935710776,362
2521,36,10,23,16.462393026075198,251
2522,25,23,30,13.6705481281047,244
2523,34,5,32,-8.86878165475133,381
2524,28,29,18,23.4795541669551,133
2525,34,21,23,-6.827520094262381,151
2526,22,25,19,-17.681152761483098,169
2527,6,30,23,4.71232056750276,343
2528,13,5,7,-59.857969291288896,270
2529,36,28,13,-17.1932364604338,256
2530,18,23,22,-10.9492880638509,77
2531,25,26,33,-18.2365358988984,552
2532,34,19,8,10.3914708453344,138
2533,36,21,3,3.925278653958965,266
2534,2,7,2,-73.26531928811639,196
2535,15,3,19,7.6208253334368,433
2536,16,29,13,13.0365994917337,50
2537,33,5,10,-64.0928434422369,328
2538,9,19,0,-6.56472508451429,175
2539,30,20,19,-2.90882251960814,413
2540,9,29,5,-3.45457009601989,396
2541,25,27,21,10.7625630170842,488
2542,17,3,14,-2.74979113033482,65
2543,28,7,14,-31.755724233769,137
2544,18,34,19,-9.924829337490689,364
2545,0,30,29,-6.104826980411195,350
2546,24,3,27,14.4338406735789,207
2547,32,10,29,-6.9049555388186,367
2548,18,14,15,-9.05256521676948,466
2549,12,37,10,-7.73892302075151,40
2550,25,30,21,10.600112769478717,412
2551,22,24,1,-21.5577024048455,167
2552,17,11,4,-8.734262783024935,60
2553,24,37,23,-10.411838623213324,206
2554,28,10,30,3.5927813394102603,378
2555,15,29,24,12.2093132964817,297
2556,36,10,2,-12.2345660568002,251
2557,9,10,8,-7.15635083678753,177
2558,35,13,25,-19.577199501173705,226
2559,35,3,22,-18.3593155805484,550
2560,24,29,2,7.37901898955181,205
2561,11,23,24,7.571631251042749,387
2562,31,12,16,-8.04590868383423,439
2563,0,10,13,7.75741024699119,2
2564,25,27,26,-1.94158544990681,488
2565,22,14,18,-25.6408106511683,172
2566,35,8,28,-30.8343229765471,210
2567,35,10,5,-14.8939598671094,213
2568,35,8,18,-23.7785342238746,210
2569,5,37,1,-8.1577664903227,13
2570,10,14,5,4.480223406567575,464
2571,18,6,12,-3.787664166619385,84
2572,18,24,6,16.819521370238498,79
2573,9,20,17,-5.69682426073288,178
2574,32,34,8,-2.701420962605414,91
2575,35,19,4,-27.16291269650095,209
2576,36,1,1,6.51430787225307,493
2577,16,27,19,-4.4240034940293445,356
2578,24,8,26,10.9630712584431,199
2579,1,15,24,4.265867917385615,117
2580,35,12,23,-45.73546844223695,211
2581,28,8,2,12.4202091881371,376
2582,7,10,17,-9.19431082213719,304
2583,35,15,4,-13.8854110762929,484
2584,9,11,6,-5.1757359991512,180
2585,28,15,23,7.26650449315592,136
2586,31,12,4,-4.5564752970617,439
2587,36,37,6,-6.993497839351775,420
2588,11,5,4,-7.12146132864068,520
2589,35,8,33,2.7082668498853497,210
2590,15,20,29,-16.925736405834,577
2591,19,29,14,3.84777666370087,27
2592,22,12,6,-23.6375130958186,161
2593,6,24,24,4.488962731343605,341
2594,35,9,4,-24.920721769717,220
2595,15,14,15,-14.2346112810666,298
2596,34,28,4,-7.37582818543721,145
2597,35,33,16,-27.0556438909399,230
2598,5,14,24,-3.5519895745621497,452
2599,0,10,3,10.1405371093883,2
2600,34,5,19,-15.3864094563698,381
2601,18,19,16,-41.4185554703778,72
2602,35,1,0,-1.93908445260913,217
2603,36,13,22,-10.105554939002984,262
2604,32,19,5,-7.771983098556165,87
2605,35,13,14,-20.4317550073693,226
2606,6,10,24,-6.30102971379813,507
2607,19,11,28,-18.0657941577527,22
2608,33,7,27,-81.746687192237,337
2609,26,27,31,9.179388861357053,485
2610,0,25,10,-7.24591574349084,544
2611,17,12,4,-47.149626627164494,56
2612,8,37,33,5.67997809411319,33
2613,4,14,12,-9.275889403419557,427
2614,17,30,16,-6.726198085614715,63
2615,6,7,26,-11.2678822534242,347
2616,15,21,23,9.243986258799607,300
2617,25,27,28,-16.7873398236616,488
2618,2,23,5,-33.782234118744,524
2619,24,37,16,-8.42429478543746,206
2620,17,25,17,9.977971382958025,62
2621,31,30,24,11.7605696557362,442
2622,35,21,13,-28.28710735403855,228
2623,19,30,30,-6.1058976323142495,26
2624,13,29,22,-33.4255587919372,555
2625,17,6,7,-37.92928711527056,66
2626,2,8,23,13.182120562887,482
2627,6,26,11,-7.33699688562702,342
2628,25,29,15,-5.80574723108312,489
2629,3,5,2,-25.4413653596245,535
2630,10,27,5,-3.086421568044395,462
2631,8,20,24,4.229713094682845,32
2632,28,11,24,-5.155683335956315,129
2633,35,28,15,-18.6489706104202,218
2634,24,4,6,-8.6401093185824,401
2635,9,7,2,-11.2044874948098,184
2636,7,27,31,12.5544026202424,307
2637,13,6,13,3.096181839769255,283
2638,11,5,11,-9.3802319427534,520
2639,34,19,27,9.84140664592928,138
2640,33,10,25,13.342857861816,330
2641,9,6,17,-24.2039044529051,398
2642,9,34,23,-23.220304583865,179
2643,2,8,30,5.3555771516709605,482
2644,26,27,10,1.56151302986512,485
2645,30,14,17,12.2928196047025,490
2646,13,23,6,4.685172341928791,273
2647,31,26,22,-8.350301606624445,324
2648,35,13,19,-23.7082934928333,226
2649,7,25,14,-10.6875040191515,310
2650,6,26,8,-8.96508371538461,342
2651,20,29,22,-46.540765845022,85
2652,4,29,26,5.37480117967406,289
2653,18,11,3,-23.2448473906013,365
2654,32,5,5,-30.7006630868853,86
2655,23,30,11,14.370443586922,102
2656,9,12,13,-12.5156851556601,176
2657,1,3,6,8.99565229194695,562
2658,11,37,26,-8.681330969337214,389
2659,1,24,26,10.19022143246038,113
2660,15,37,19,-7.61335567627748,501
2661,22,3,28,-26.887884248723303,521
2662,15,7,14,-11.0233539219641,299
2663,35,22,17,-4.845279016896395,219
2664,28,15,13,-33.07193867013015,136
2665,6,23,12,4.6532382574196856,340
2666,1,14,17,4.3942991344227895,116
2667,17,20,16,-48.4133748719244,57
2668,7,37,9,-24.31514558429685,312
2669,19,5,17,-13.8836295662756,16
2670,26,21,1,-19.0360998591111,240
2671,36,37,12,-8.54870935117367,420
2672,31,5,12,-34.353022649968494,318
2673,36,3,22,-20.5884807103805,263
2674,17,23,8,-31.4440806817448,58
