,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1482,0,14,11,-3.6115836837763498,8
1483,25,8,3,-5.102837110318831,241
1484,11,20,1,8.31304836135233,155
1485,35,12,13,-30.2952918154649,211
1486,6,14,2,-5.40117666397167,345
1487,31,5,25,-30.8389474762593,318
1488,34,30,24,7.42290248910608,383
1489,7,19,10,-6.7582413780736506,301
1490,15,30,13,11.2020575538988,296
1491,36,37,28,-6.46936985900523,420
1492,28,15,28,-0.822841057994006,136
1493,34,23,24,10.3511892728563,142
1494,7,4,23,-4.20897209833991,437
1495,16,8,31,1.89129209660869,44
1496,17,27,17,-21.0190367983225,59
1497,18,11,16,4.05271138196815,365
1498,34,3,3,5.500127477591535,150
1499,30,27,21,8.315527055161095,250
1500,12,8,25,9.469618682333016,455
1501,35,4,20,-69.95283082403725,410
1502,19,37,6,3.4878847787073,28
1503,16,20,26,-12.9508523293132,47
1504,22,7,18,-9.93226456274562,480
1505,36,15,32,-18.8550963947711,264
1506,16,19,15,5.90197736609702,457
1507,36,21,29,6.17653193208909,266
1508,28,24,31,12.8394003049612,380
1509,12,30,19,1.70425255528792,353
1510,9,8,16,-3.327355622743995,393
1511,35,27,1,-20.7159228535068,405
1512,6,30,28,6.031945466113299,343
1513,3,8,10,7.800273691871199,536
1514,22,23,8,-12.9780196796311,164
1515,9,10,19,-10.259128678925403,177
1516,1,5,6,-5.8288831427050205,516
1517,8,20,24,4.229713094682845,32
1518,6,26,32,-6.78038113631953,342
1519,7,14,27,-37.8216704387159,314
1520,25,20,20,-3.63290825348565,243
1521,13,24,20,5.107351474274919,424
1522,36,2,22,-21.8478133596549,494
1523,15,11,31,17.382303741124602,430
1524,31,14,24,4.39124492507448,443
1525,12,21,12,-4.941104127753645,43
1526,17,19,1,-48.6393786196093,54
1527,26,3,18,-6.84321520697382,239
1528,5,27,0,-4.206094732747265,511
1529,12,30,17,-11.0672102703508,353
1530,18,27,5,-46.562828698967,78
1531,5,14,25,-44.6901837713462,452
1532,35,22,17,-4.845279016896395,219
1533,34,20,1,-6.53229027716362,141
1534,25,24,33,5.04032126997231,245
1535,31,27,29,-3.44070004766557,321
1536,1,12,24,3.510328671004805,109
1537,18,11,25,-20.9589566991567,365
1538,31,30,9,14.7480003061953,442
1539,32,15,17,-7.127533228150011,97
1540,1,8,29,3.497151662384,108
1541,17,19,12,-38.5990757550014,54
1542,15,23,0,4.534001482018731,499
1543,18,20,14,-47.5359973846492,76
1544,34,19,19,14.1573972792489,138
1545,15,5,21,18.5609696675006,428
1546,18,11,9,-4.89873948680836,365
1547,5,37,23,-9.955950446263664,13
1548,36,32,8,-20.3684944831881,253
1549,37,14,32,-13.1007179151611,269
1550,35,25,26,-12.5980159159153,224
1551,9,7,0,-54.7738063940992,184
1552,9,12,26,-1.95074782477739,176
1553,12,30,23,-6.6406516971321246,353
1554,6,23,1,3.58855733785972,340
1555,23,3,26,14.448240149463,105
1556,33,8,18,7.5090958147627,445
1557,17,12,7,-67.09531219223695,56
1558,33,12,23,-5.18501194072518,329
1559,3,21,16,-4.088603713699915,538
1560,9,15,31,-7.758639139235999,397
1561,17,10,3,-13.5359847323842,359
1562,23,30,16,14.1476951364277,102
1563,18,30,30,-12.9326873362227,81
1564,16,3,24,15.3929017741999,514
1565,16,8,27,-12.344017498276902,44
1566,22,15,11,-57.6355576239038,392
1567,35,13,5,-25.9770137898503,226
1568,28,26,25,-7.74292907602832,130
1569,32,29,16,-2.727881819615165,95
1570,6,5,4,-37.3321713336876,338
1571,34,7,9,-19.3891152210811,386
1572,32,8,10,5.13204992274431,468
1573,17,11,17,-17.432660715807,60
1574,13,19,0,4.43055295781887,568
1575,36,8,22,-22.4791161572061,567
1576,16,23,1,-12.8780092349061,355
1577,1,26,2,3.9517863918717904,473
1578,6,19,12,1.5524849642762,569
1579,18,8,24,-20.6668755141528,73
1580,2,24,27,-2.58230592796903,399
1581,22,19,27,-30.111836274882897,159
1582,0,11,12,7.098301892437955,348
1583,13,24,7,-13.6051477153699,424
1584,10,30,22,7.829592641774569,463
1585,10,4,14,6.3537892035831,70
1586,36,20,26,-11.892073129103,252
1587,2,34,8,-19.567572080563306,190
1588,10,21,22,-4.68386265291848,71
1589,28,26,32,-1.53160019143362,130
1590,6,12,33,5.660070937933165,541
1591,34,20,30,-4.22094012703543,141
1592,36,13,4,2.53025377276628,262
1593,34,25,22,18.3693854954598,147
1594,4,20,23,-4.89553606714501,288
1595,0,24,6,7.38163703677187,349
1596,12,37,5,-2.85139934441606,40
1597,26,4,20,-21.5608483635591,551
1598,26,20,17,-17.7149830910207,235
1599,5,30,6,-14.4192320762185,451
1600,1,26,24,5.51597889741897,473
1601,18,27,7,-48.868329260602,78
1602,2,7,30,-70.6781586380108,196
1603,5,21,31,-23.1902357862462,15
1604,23,29,21,-7.05264619357514,103
1605,34,25,13,-15.555226923708,147
1606,17,3,11,-24.4955376309358,65
1607,15,24,9,16.1519213170751,295
1608,22,8,1,-9.93468916408991,160
1609,13,3,11,3.09399466413857,279
1610,5,20,3,-47.3701660409053,11
1611,4,14,19,2.490556428846375,427
1612,7,19,5,-38.8566848306259,301
1613,35,8,18,-23.7785342238746,210
1614,12,5,25,-71.4754086122886,36
1615,28,3,22,3.8994716311744,134
1616,17,15,33,-5.8586274887307805,363
1617,18,23,25,-13.8746577013593,77
1618,26,29,9,5.17983279394593,238
1619,19,25,21,10.15041849168999,25
1620,7,25,5,3.0117459070393,310
1621,2,10,3,17.7525833363174,187
1622,28,5,17,-23.395426596797,125
1623,0,30,24,10.702451000870903,350
1624,34,25,21,4.463637984188145,147
1625,31,23,12,6.31405514055368,440
1626,25,30,12,6.062213156847815,412
1627,24,12,21,-10.8394067941901,200
1628,35,24,29,-9.288153225095186,222
1629,28,26,33,-6.790286204173849,130
1630,19,30,23,10.463995510316,26
1631,7,5,31,12.4821707810428,502
1632,35,27,20,-15.6852739328616,405
1633,9,20,1,-9.509221368026417,178
1634,23,10,11,7.53525092865525,101
1635,22,11,10,-22.27955467710749,166
1636,26,21,32,6.736747047142,240
1637,25,5,15,6.34463446678045,529
1638,25,3,25,8.373037687945315,246
1639,13,30,2,6.769823935594371,278
1640,32,7,11,-28.25002307487505,98
1641,23,21,15,3.6028106200485004,373
1642,6,14,13,-7.55137331693146,345
1643,36,15,22,-21.3168308717269,264
1644,26,37,6,-2.37946564047733,486
1645,17,5,19,2.81316377374519,53
1646,25,12,18,-8.20063037735199,242
1647,30,14,24,10.6781291085675,490
1648,11,3,2,6.22089689120539,478
1649,35,18,23,6.128288576114515,548
1650,12,37,12,-9.3228678299925,40
1651,36,19,8,-7.414816391073691,491
1652,16,8,33,-6.90148812261532,44
1653,17,10,1,-7.4271591495377,359
1654,28,12,28,-0.9087490869054105,377
1655,18,34,4,-22.1860413161401,364
1656,3,14,31,21.1051915285227,426
1657,13,23,20,10.569538699958825,273
1658,34,5,19,-15.3864094563698,381
1659,36,7,16,9.05646144229336,265
1660,10,4,0,11.153983378966906,70
1661,9,12,21,-7.94398888780745,176
1662,3,21,11,4.41471929575395,538
1663,17,15,1,-13.9318744303386,363
1664,10,37,13,-2.74505053796676,69
1665,18,7,8,-11.6200124717012,467
1666,31,27,1,-3.33245023392423,321
1667,36,18,4,-17.1703769814159,418
1668,33,8,24,6.2152455791101,445
1669,18,27,32,-29.935196741457,78
1670,17,15,12,-17.0081656179349,363
1671,9,6,5,-12.2584137696335,398
1672,19,24,6,-13.1098848630608,23
1673,18,20,20,-28.788112637975,76
1674,18,5,31,-10.145066500467376,465
1675,35,25,16,-19.1291365782874,224
1676,22,23,20,-14.3575800441809,164
1677,34,27,32,-5.33683217228246,144
1678,12,5,19,-47.792893195362495,36
1679,19,26,3,4.877266323648509,24
1680,17,10,24,6.9184909111610295,359
1681,35,8,8,-20.1126257934381,210
1682,18,12,26,-9.03677759463035,74
1683,32,27,9,-10.6479693001304,90
1684,16,6,21,-3.5241853148745204,459
1685,13,11,22,-35.0988629863716,496
1686,0,23,16,5.18180987198509,4
1687,36,14,24,3.358404875854915,533
1688,13,24,9,10.3545783547248,424
1689,35,7,13,-11.4635757101671,227
1690,0,26,24,9.591509718519903,6
1691,2,6,32,3.93245334534969,197
1692,26,30,26,19.4534467309852,566
1693,16,12,1,-9.92626174630979,45
1694,10,8,21,12.10719285084709,67
1695,12,10,21,-7.68152117853143,37
1696,36,17,20,-16.2903464325344,417
1697,34,10,10,12.262183761303898,563
1698,8,4,9,6.404027506279785,34
1699,25,24,9,9.17214700854584,245
1700,24,14,31,7.3350675959793,402
1701,36,31,29,4.76059333941291,422
1702,10,37,18,-8.526806106124539,69
1703,32,14,26,-10.173188905052005,96
1704,22,27,25,-32.8522627561651,165
1705,1,10,2,-13.7579806596433,110
1706,17,19,10,-41.370398746767805,54
1707,17,20,7,-56.6348290950018,57
1708,36,21,10,15.2857766374306,266
1709,30,4,8,1.5208786931108091,414
1710,15,5,11,-18.0626648662072,428
1711,22,27,2,-21.7507427602743,165
1712,18,11,33,-10.637048409210696,365
1713,6,11,20,-9.03635135366193,557
1714,17,6,9,-18.8590911558878,66
1715,0,12,21,-10.78051950094555,450
1716,2,5,11,-32.3812193218962,523
1717,32,34,20,1.85951499811326,91
1718,31,7,3,-66.95693829281899,327
1719,28,14,30,13.1640961974467,135
1720,32,7,16,-1.0042634802295376,98
1721,17,6,11,-42.9014476383515,66
1722,9,27,15,-7.8274798573851,394
1723,16,7,4,-3.81147496944916,52
1724,2,20,6,4.640063481628641,188
1725,17,15,5,-27.7091730041674,363
1726,25,27,24,2.5474569239835,488
1727,31,20,7,-5.756724393510865,320
1728,11,4,30,7.20564839628452,479
1729,3,20,24,2.05017212184583,284
1730,19,8,13,4.84838077028387,17
1731,22,6,13,-50.8194012944491,173
1732,36,18,26,-14.6166207147656,418
1733,16,19,5,-30.835726283377905,457
1734,1,30,33,7.716682102877581,375
1735,16,29,24,16.8324960355781,50
1736,1,30,23,5.28458203578432,375
1737,26,20,3,-10.53728158288028,235
1738,6,8,18,10.618169595306298,570
1739,23,29,28,13.0869749991004,103
1740,17,8,2,-39.5391022338905,55
1741,34,23,33,4.68586866388178,142
1742,13,34,24,4.62676857085162,275
1743,35,8,15,-13.4917494886645,210
1744,28,23,33,-4.31511380306486,379
1745,16,24,26,-11.2651395333458,49
1746,16,14,7,-7.999632751205085,51
1747,15,29,18,-4.17394752056321,297
1748,33,27,28,9.825932572240916,331
1749,12,37,3,-3.89435260368571,40
1750,14,29,20,2.61010573682942,291
1751,11,14,15,-8.322461343504195,157
1752,9,5,10,-26.32380289647969,174
1753,26,24,16,14.3239316999854,237
1754,34,28,16,5.5565254264518,145
1755,22,12,22,-53.74153094223695,161
1756,23,8,8,9.09780269709301,100
1757,22,29,9,-15.6215945813263,171
1758,16,27,18,-6.1627665751416405,356
1759,7,8,30,-45.3059817968625,302
1760,1,24,18,1.68305036682779,113
1761,13,25,15,-7.27788486284303,277
1762,22,20,30,-8.615857094612975,163
1763,22,8,11,-48.4032888722229,160
1764,2,14,1,-33.220135894640904,194
1765,11,4,15,5.10774307699274,479
1766,11,23,6,4.47781358862441,387
1767,12,5,30,-30.5472209103268,36
1768,22,34,19,-16.7177011362623,391
1769,13,10,29,8.377618190559371,272
1770,16,20,16,-2.16377596425221,47
1771,16,7,13,-18.2416792985406,52
1772,16,15,11,-8.72409275859711,358
1773,23,3,15,2.11535778036927,105
1774,6,30,18,9.16386454482559,343
1775,33,27,25,-8.5227736119539,331
1776,32,20,11,-10.19533307860912,89
1777,34,29,33,4.756866315219121,148
1778,0,26,9,-2.43035299013194,6
1779,12,30,4,-15.7179718243556,353
1780,6,24,11,3.243624281257305,341
1781,10,37,8,-3.03774232636991,69
1782,35,28,4,-18.7270422792052,218
1783,12,10,22,-25.6263070013452,37
1784,17,5,7,-3.09873726884019,53
1785,35,13,17,-18.8263764220076,226
1786,9,27,8,-9.057921521693306,394
1787,31,20,3,-8.02831586133663,320
1788,24,27,30,7.40556791699611,203
1789,1,19,0,6.06121720779811,107
1790,11,3,30,8.0053721569056,478
1791,23,37,16,-17.5302663714836,104
1792,6,12,23,-13.2878456415382,541
1793,9,23,17,-6.28372972717326,522
1794,2,5,25,-26.7746562519817,523
1795,36,9,4,-17.1279792765272,419
1796,13,29,24,4.13066472148879,555
1797,36,12,14,-5.74051105479789,492
1798,22,5,4,-1.0138521819988888,390
1799,16,6,22,-6.286497122792375,459
1800,22,15,18,-63.7917184422369,392
1801,31,12,19,-2.76744415772706,439
1802,36,20,28,-15.1116664459157,252
1803,33,23,32,-1.75819709183019,506
1804,25,4,29,-10.9385469726199,572
1805,34,6,11,-6.642393317496535,153
1806,19,37,29,-8.831409177999191,28
1807,25,29,22,-9.698615819701406,489
1808,33,15,23,7.67186440679966,336
1809,32,19,13,12.1604481087081,87
1810,35,33,26,-20.8179648305496,230
1811,5,37,22,-16.398572297780248,13
1812,35,37,9,5.691844902312704,409
1813,26,27,3,-5.43581244049727,485
1814,16,6,27,-12.8945984056165,459
1815,18,20,32,-38.293137731321394,76
1816,7,30,21,-13.37048547060665,436
1817,15,8,13,-38.2494473629514,293
1818,21,14,1,-11.6381087729949,317
1819,8,20,8,6.3988431676312505,32
1820,35,17,30,-13.0948427053949,404
1821,15,26,25,-4.11606278135617,431
1822,5,21,4,-33.895542370681795,15
1823,26,29,20,6.672086522226341,238
1824,12,8,28,4.88623444206005,455
1825,0,24,26,7.21697647884326,349
1826,13,5,28,-53.81168351830949,270
1827,4,29,29,-2.13701636286338,289
1828,35,31,24,-31.3964830181854,229
1829,23,29,4,12.3059827002601,103
1830,33,15,33,-7.447917911138591,336
1831,16,25,16,1.73791327260857,458
1832,24,29,24,15.5185375160619,205
1833,34,20,18,-27.3850069390015,141
1834,27,4,32,-2.6900435295305103,123
1835,30,8,12,12.9042395478134,249
1836,2,11,16,14.3284370478063,525
1837,19,5,28,-46.6531282759816,16
1838,18,19,8,-49.048850088051,72
1839,7,20,26,-9.006260632383409,305
1840,2,3,29,10.6002816473535,483
1841,17,30,31,-11.4876896677376,63
1842,15,10,11,14.3518476272089,429
1843,32,34,14,-10.754809082658,91
1844,35,6,8,-6.70215187577717,231
1845,34,37,13,-13.8337594452479,149
1846,36,10,10,7.511471548992469,251
1847,22,27,15,-32.2396642007721,165
1848,0,8,17,-35.4553263073941,1
1849,12,30,27,-9.897915806369388,353
1850,33,5,8,-43.3940266682916,328
1851,32,5,1,-17.237429125085,86
1852,31,15,29,-81.83756219223694,326
1853,11,14,31,7.84475889621762,157
1854,35,9,10,-25.4472449091353,220
1855,25,27,23,4.321234231415045,488
1856,3,8,16,6.00644369871557,536
1857,17,3,26,-42.8410487275932,65
1858,24,12,11,-6.17557401652356,200
1859,24,21,24,9.29618486317171,403
1860,17,20,8,-51.6291365075257,57
1861,16,3,18,-2.68866284001846,514
1862,25,12,1,-11.1396370578256,242
1863,23,29,18,5.27068009310222,103
1864,35,10,30,-7.832150017813355,213
1865,0,29,30,-3.38670660043534,510
1866,35,9,6,-32.3783414931304,220
1867,31,26,32,-8.09389421122869,324
1868,23,30,24,16.8219594380759,102
1869,36,12,4,-4.81880986253824,492
1870,18,24,11,-12.273930759103,79
1871,30,27,10,8.400314890879152,250
1872,32,19,3,5.51613161374352,87
1873,24,30,33,5.459126305293895,204
1874,2,20,33,2.28586613937266,188
1875,19,10,5,17.9480076141096,19
1876,11,10,15,3.09247229943654,475
1877,9,26,16,-4.00366597000499,395
1878,24,30,20,9.825671137351804,204
1879,2,30,8,3.90017910419103,192
1880,0,15,9,3.85927948830424,351
1881,17,25,23,-12.4113553849492,62
1882,33,11,25,-36.29849247845,576
1883,34,23,8,6.87940501186731,142
1884,22,12,24,-43.2347010130274,161
1885,28,25,32,-2.3532575217506,131
1886,32,8,28,9.92369547122078,468
1887,28,10,29,2.61951360143079,378
1888,14,20,26,-9.51490402123934,290
1889,36,18,9,6.49265933697968,418
1890,17,34,7,-20.4181644647954,360
1891,32,5,18,-45.342993721373205,86
1892,9,27,27,-7.951960764812679,394
1893,35,20,9,-21.61024861525729,214
1894,36,17,4,-15.652168381277,417
1895,11,3,1,5.23228738793123,478
1896,4,14,8,-5.47679592901036,427
1897,5,37,24,8.33955901000232,13
1898,9,5,25,-23.1078821624963,174
1899,22,30,24,-12.8601629820954,170
1900,17,6,5,-23.9569575965798,66
1901,36,17,30,-10.65700350167419,417
1902,16,14,20,-9.929736548843106,51
1903,7,25,26,-16.795871945487548,310
1904,34,23,12,9.8004636500056,142
1905,18,12,24,-25.0050019096065,74
1906,13,11,0,6.07208458074046,496
1907,23,5,5,-6.997925935452925,99
1908,17,30,21,-19.0037410168316,63
1909,2,24,3,17.360997970324398,399
1910,10,14,26,-12.0326588725033,464
1911,23,21,10,3.35255790864039,373
1912,9,8,7,-9.242483337867906,393
1913,32,26,20,-40.2322281526741,93
1914,3,29,1,-3.18407471472655,286
1915,11,4,26,15.4952380400932,479
1916,11,29,6,20.981420440056,564
1917,8,37,17,5.67735638565683,33
1918,0,23,30,8.42799605833484,4
1919,32,6,24,5.94582918994701,371
1920,32,25,29,-28.797977138242203,94
1921,6,11,26,4.26387363899207,557
1922,16,6,24,11.429801275706804,459
1923,18,25,32,-26.9012505180388,366
1924,0,19,16,9.242489530577023,0
1925,15,12,26,-15.7367200900592,294
1926,0,23,33,6.4696945797153695,4
1927,22,29,17,-10.3157373307282,171
1928,1,8,20,6.429401162573676,108
1929,36,5,5,-8.193627607309685,532
1930,3,30,29,8.77762346752137,285
1931,17,26,31,-19.8081503836127,361
1932,4,14,17,6.957582698757275,427
1933,23,10,31,9.014616595048054,101
1934,15,23,31,8.46179950521849,499
1935,26,8,20,-31.9582788544242,232
1936,6,19,6,-3.49277899820431,569
1937,36,23,30,12.8121217560128,254
1938,16,7,6,-49.1950512605713,52
1939,22,23,15,-42.5940979463802,164
1940,22,25,15,-18.6236817900149,169
1941,35,7,21,-17.5163682859893,227
1942,32,23,21,8.34125705693505,368
1943,19,26,18,-14.992502484124,24
1944,35,13,1,-14.1371488673961,226
1945,23,21,16,-0.794222397903915,373
1946,10,30,31,18.1587053573929,463
1947,16,29,8,7.183495190007305,50
1948,18,11,24,-12.0864744278722,365
1949,36,3,11,-4.22321724951558,263
1950,7,5,3,9.629465047531385,502
1951,33,29,2,-9.75074505605528,334
1952,15,21,27,-13.2375405745717,300
1953,25,8,33,4.17006704230569,241
1954,5,21,2,-50.1278962913554,15
1955,6,24,15,5.790919818338555,341
1956,33,10,13,-2.03650242288517,330
1957,37,20,19,-8.73191835645177,267
1958,24,12,15,-8.402608210694144,200
1959,34,24,5,9.65642576884522,146
1960,33,7,4,-44.8383943235794,337
1961,32,23,6,4.27484616446863,368
1962,34,12,25,2.87436574265064,140
1963,18,12,1,-27.939129230537297,74
1964,23,27,15,3.164328822333985,471
1965,30,29,6,15.0908257537775,531
1966,2,7,27,-41.1863571762321,196
1967,32,26,18,-42.329651624533696,93
1968,32,14,10,-6.9344894330667,96
1969,24,29,29,4.70289889087706,205
1970,31,5,6,-24.6293948512284,318
1971,9,14,1,-9.613583681474497,183
1972,16,7,32,-13.0180574356279,52
1973,13,26,14,-8.535816578068975,276
1974,15,10,23,14.9407328215116,429
1975,35,13,3,-9.244914687407013,226
1976,18,19,18,7.3176561037612995,72
1977,31,25,26,4.37181518972252,325
1978,1,7,10,-25.8234863416043,118
1979,36,26,24,10.8365053600343,260
1980,6,37,14,5.70953228501636,344
1981,27,14,30,5.85104062379007,124
1982,19,11,28,-18.0657941577527,22
1983,15,30,10,12.5687385429839,296
1984,6,3,31,1.876033211924615,559
1985,24,23,0,20.6908605628428,202
1986,9,12,24,-2.0029962660054,176
1987,18,23,22,-10.9492880638509,77
1988,18,11,11,-12.4553053921071,365
1989,13,24,15,3.3786678228842897,424
1990,1,27,30,6.43521363286927,374
1991,23,4,15,7.029729560542069,372
1992,17,3,17,-30.0275352940647,65
1993,19,12,23,-7.57441564266959,18
1994,25,29,31,-8.593398239552371,489
1995,33,20,17,1.8613216706557296,446
1996,18,19,16,-41.4185554703778,72
1997,23,14,25,7.958020636338965,106
1998,10,14,1,5.61037895471237,464
1999,36,16,8,-4.398251210853015,416
2000,12,37,11,-6.31775555146236,40
2001,35,21,33,9.89768968926905,228
2002,17,12,9,-40.757109669356296,56
2003,16,14,18,-16.0867793379654,51
2004,2,15,31,9.44420606534175,195
2005,6,23,24,8.620840347198186,340
2006,9,3,31,-4.71246340093834,547
2007,9,34,20,-9.788563379182609,179
2008,22,25,0,-1.68628818161046,169
2009,36,33,7,9.1728780970124,575
2010,16,7,26,-8.48647610821785,52
2011,37,14,12,-18.553036196432103,269
2012,17,26,5,-12.1614794271287,361
2013,15,7,22,-5.45226451636989,299
2014,15,12,16,-6.27962398901145,294
2015,18,27,22,-36.2642724380824,78
2016,34,24,24,18.2653142191218,146
2017,22,8,22,-55.3166871922369,160
2018,23,29,13,6.532730447545781,103
2019,34,26,24,7.70068889235977,382
2020,13,30,6,-3.81591573098697,278
2021,28,19,17,3.002146066494935,126
2022,9,10,18,-5.37604880703107,177
2023,31,19,29,-13.7357751346376,556
2024,15,8,25,4.48649395412111,293
2025,36,4,10,6.731317986838359,421
2026,35,7,30,-33.3792294171975,227
2027,28,3,23,9.22333261357678,134
2028,22,24,15,-28.9265593792256,167
2029,13,25,25,11.9315523330534,277
2030,25,8,15,-4.76243142934581,241
2031,2,11,8,-4.92401726487295,525
2032,13,5,10,-58.75484344223695,270
2033,26,5,31,-28.7312607928552,528
2034,35,31,23,-48.9955110456002,229
2035,30,37,12,-6.93327100976734,553
2036,28,10,1,6.691160622640121,378
2037,36,33,18,-2.16550589019722,575
2038,26,21,22,3.79123185246592,240
2039,19,10,14,4.617475758542905,19
2040,35,10,16,-3.7821445050904,213
2041,0,30,14,7.22725303219469,350
2042,22,10,5,-29.7244258335249,162
2043,17,11,24,-12.8182869278722,60
2044,34,4,28,9.14809790399933,519
2045,28,12,18,-4.80588067563358,377
2046,23,30,20,12.0287526140433,102
2047,14,29,26,-8.72170996103686,291
2048,9,8,31,-9.59105143345111,393
2049,35,19,24,-7.91477165486652,209
2050,34,30,33,17.512111745625,383
2051,22,29,24,-16.9400440591922,171
2052,18,24,14,-13.7447421256358,79
2053,22,24,24,-19.3850891713571,167
2054,27,37,5,-3.54577786002353,122
2055,24,21,14,-4.21336807362124,403
2056,1,25,20,-5.68463642691021,114
2057,13,5,17,-22.1589075916081,270
2058,34,25,30,-5.37927364547741,147
2059,13,15,33,-8.51021379820262,281
2060,33,23,15,3.6100050939895496,506
2061,5,27,8,-28.0899067617107,511
2062,34,8,16,13.58076196721115,139
2063,32,7,5,-32.3662496922369,98
2064,7,25,18,-12.6840347522915,310
2065,23,27,25,11.177662979134295,471
2066,18,19,21,-7.04699794241429,72
2067,6,15,8,-15.9484014528898,346
2068,35,13,13,-14.7664548625719,226
2069,37,20,12,-8.78087542887075,267
2070,34,21,17,6.529098675709861,151
2071,32,3,5,3.55653315235921,370
2072,30,8,14,20.5185021284033,249
2073,2,24,6,-5.26801576998545,399
2074,3,30,18,4.38316922255681,285
2075,15,26,18,-25.7973447984698,431
2076,36,2,2,-33.0847154715953,494
2077,32,10,14,5.32200600344628,367
2078,7,23,6,-41.9351206188663,306
2079,23,8,29,4.70473072956475,100
2080,24,30,10,15.4002059407963,204
2081,18,3,23,-45.1196296893454,571
2082,7,27,14,-25.2554983662412,307
2083,35,2,33,5.10954895636041,221
2084,11,8,8,-5.8165226843891,154
2085,25,10,12,8.70282852594193,411
2086,15,27,4,8.080353026687805,500
2087,32,23,7,-7.415831177156285,368
2088,19,5,6,-34.0021468804284,16
2089,13,26,8,-15.0239447667427,276
2090,13,8,10,5.386267516461215,423
2091,2,11,12,11.851653093165,525
2092,28,20,5,-3.49060471932578,127
2093,9,30,22,-5.34151146909705,481
2094,16,3,23,-4.93286249907106,514
2095,31,14,30,3.618667201363185,443
2096,35,37,11,-14.4649170012961,409
2097,19,21,32,-3.95911422480383,31
2098,32,5,22,-16.4343372156695,86
2099,33,7,13,-22.5010699475032,337
2100,35,29,29,-12.4541576951185,225
2101,11,21,3,-3.093853741887795,158
2102,17,10,15,-4.63598640210107,359
2103,28,7,15,-15.361501629051,137
2104,19,12,33,-8.288996070684016,18
2105,31,26,22,-8.350301606624445,324
2106,22,8,10,-53.54215594223695,160
2107,35,15,4,-13.8854110762929,484
2108,22,14,6,-21.5024137951538,172
2109,24,14,20,6.59642993503122,402
2110,1,15,23,6.0946547354836245,117
2111,26,10,12,5.11061262395772,234
2112,14,29,23,6.92601338352588,291
2113,7,12,3,-50.87730511782155,303
2114,7,26,24,7.21341145602446,435
2115,8,20,32,3.809993805372625,32
2116,35,31,16,-17.729311626037898,229
2117,3,30,6,13.0229009787027,285
2118,28,14,19,-5.42880294281284,135
2119,15,14,23,3.610924470771905,298
2120,19,30,11,10.3694524414811,26
2121,24,12,28,-41.9130710832032,200
2122,36,12,1,-8.15812626599181,492
2123,28,30,2,8.534279416943995,132
2124,33,3,15,-6.62914168634127,448
2125,18,20,12,-9.17544886997265,76
2126,37,29,2,2.88004190885253,268
2127,26,21,10,15.1838276156228,240
2128,0,25,24,8.7337171156056,544
2129,32,8,8,3.86153778625156,468
2130,14,29,8,-2.63282622604878,291
2131,31,27,33,-20.4475732631914,321
2132,1,6,28,-31.4895725058771,119
2133,15,30,32,20.8026374082069,296
2134,31,10,10,-5.616116878482525,319
2135,15,20,8,-9.01969171837182,577
2136,36,12,21,-8.260808436756415,492
2137,13,23,28,12.112403871641,273
2138,19,24,10,4.454762137000969,23
2139,35,13,15,-40.169322004622046,226
2140,9,19,0,-6.56472508451429,175
2141,36,14,16,5.16520380429292,533
2142,2,11,31,7.873919265129171,525
2143,18,26,24,-13.8687124930049,80
2144,7,8,10,-32.2478248084429,302
2145,28,25,31,8.44581022625233,131
2146,31,34,28,6.250139143516289,322
2147,32,14,3,-8.88319300431992,96
2148,31,26,26,8.189011290041481,324
2149,7,19,6,-32.3266621395385,301
2150,15,5,12,-13.4107352250383,428
2151,22,29,13,-18.8191517009036,171
2152,26,37,12,-7.69209859135746,486
2153,7,21,16,-3.449285408489955,315
2154,1,23,15,6.241219829653305,112
2155,16,14,19,-7.87854356527977,51
2156,17,3,33,4.3546285840836205,65
2157,35,12,28,-57.4229567653552,211
2158,7,4,9,-24.9220484361022,437
2159,18,20,10,-23.4512385747607,76
2160,32,24,30,7.01547696012116,469
2161,6,14,8,-10.074993403779304,345
2162,34,27,30,4.27757344207889,144
2163,26,3,1,-3.7835936366015352,239
2164,1,30,25,14.7745361523665,375
2165,13,23,14,1.93551206608803,273
2166,36,9,5,-12.1074582781966,419
2167,35,8,16,-24.4944749423556,210
2168,9,5,31,-22.35269811640695,174
2169,13,5,27,-78.9306246922369,270
2170,13,27,21,-16.428995213994902,274
2171,5,21,25,-27.301091462006703,15
2172,24,8,22,-15.2107703961403,199
2173,15,21,22,3.66425705022612,300
2174,17,27,9,-16.731388842254397,59
2175,24,21,7,-22.5806409655469,403
2176,18,26,9,6.81162619677165,80
2177,6,14,12,-9.65732768357853,345
2178,17,12,20,-58.20127342775055,56
2179,23,14,8,-11.2106090212039,106
2180,0,10,23,9.956058864429297,2
2181,25,24,6,-4.05167750499425,245
2182,32,10,11,-5.3082383722805,367
2183,18,23,32,-24.1064230283326,77
2184,16,11,22,-6.15895810895498,357
2185,28,5,29,-6.94161394165884,125
2186,32,34,9,-8.683341147823299,91
2187,16,25,25,10.03837716145708,458
2188,36,1,17,8.06180050609419,493
2189,36,27,7,-11.8129134009626,255
2190,6,21,25,9.84855242238379,543
2191,9,25,22,-9.24016919737769,182
2192,28,3,19,-20.1394028309441,134
