,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1995,31,15,17,-2.942334795186995,326
1996,17,24,16,-12.9143911928987,61
1997,1,5,25,-16.4806737978114,516
1998,32,5,1,-17.237429125085,86
1999,36,14,8,-12.0555876438417,533
2000,18,11,11,-12.4553053921071,365
2001,25,30,33,7.69824227228113,412
2002,17,27,9,-16.731388842254397,59
2003,16,20,18,-18.9652814554278,47
2004,2,12,31,4.18357166924513,186
2005,6,37,24,7.923669877990839,344
2006,9,5,31,-22.35269811640695,174
2007,2,15,20,3.6821777494836248,195
2008,35,8,0,-25.0682599700711,210
2009,30,37,7,-5.1048863843137,553
2010,17,20,26,-55.308655942236896,57
2011,15,26,12,5.659676777929921,431
2012,16,6,5,-41.8696315832251,459
2013,7,3,22,-4.05277512795254,313
2014,13,34,16,8.14146973579418,275
2015,32,15,22,1.83636080727783,97
2016,34,6,24,3.72697005964699,153
2017,9,10,22,-23.1439958321225,177
2018,1,25,13,-10.5215570575022,114
2019,11,8,24,2.59130433980992,154
2020,3,8,6,13.0210702762092,536
2021,32,7,17,-25.8645373080162,98
2022,22,7,18,-9.93226456274562,480
2023,31,27,29,-3.44070004766557,321
2024,7,19,25,7.770851466438855,301
2025,3,10,10,10.109294491357204,537
2026,36,32,30,-10.316912285373904,253
2027,28,23,23,3.72758017804523,379
2028,9,7,15,-31.8448691917109,184
2029,4,14,25,4.757849062478289,427
2030,37,20,15,-6.377121410003765,267
2031,35,8,8,-20.1126257934381,210
2032,15,5,10,-27.7174515034155,428
2033,35,17,31,-6.39158091388136,404
2034,25,20,23,-5.3141748404059,243
2035,37,14,12,-18.553036196432103,269
2036,34,27,1,-7.91302814005814,144
2037,36,21,18,-6.43774382068097,266
2038,30,14,22,8.380286905969886,490
2039,5,30,14,3.73257003162738,451
2040,2,27,16,9.80498750783164,189
2041,6,25,16,-3.97498333435175,558
2042,34,3,5,11.821786149096,150
2043,10,27,24,-3.06012863494722,462
2044,11,8,28,-18.8665165862576,154
2045,28,27,18,-5.907020608429329,128
2046,28,23,20,6.02550959003117,379
2047,3,21,26,4.18032839819693,538
2048,22,27,31,-29.7386672438485,165
2049,35,30,24,10.0970020826475,407
2050,22,24,33,-45.045481841222696,167
2051,9,26,24,-2.1744521000933954,395
2052,18,11,14,-34.078312638553,365
2053,9,10,24,-7.295153244617125,177
2054,23,3,5,-10.082858244073297,105
2055,35,8,14,-23.6299463551842,210
2056,34,12,20,4.64165641235249,140
2057,36,32,17,-5.89679955582506,253
2058,22,6,30,-6.419525649918414,173
2059,15,25,33,-8.90049997974172,432
2060,0,30,22,6.1057642952515,350
2061,19,3,8,4.82213220014785,454
2062,1,20,16,-2.7099137375789697,111
2063,18,15,5,-26.8078605041674,83
2064,7,24,18,-42.1590350679895,309
2065,23,4,25,17.8945441815128,372
2066,32,34,21,-10.8623556532622,91
2067,30,4,8,1.5208786931108091,414
2068,35,31,13,-26.65209914124049,229
2069,15,11,12,9.33974596712517,430
2070,28,8,17,4.91243085617341,376
2071,18,29,5,-22.807319347085,82
2072,30,37,14,4.37870451612012,553
2073,24,5,6,6.292609735611495,198
2074,3,8,18,7.03106863304162,536
2075,15,24,18,16.6708029558322,295
2076,30,29,2,8.905431287777041,531
2077,32,12,14,-3.75363991332418,88
2078,6,7,6,-26.0300587214591,347
2079,23,8,29,4.70473072956475,100
2080,35,13,10,-14.0652134975508,226
2081,18,6,23,-37.301284187479496,84
2082,7,20,14,-16.2640057551246,305
2083,26,23,33,5.7568108558749405,236
2084,9,8,8,-7.57741067726387,393
2085,36,29,12,5.66921018677142,574
2086,7,5,4,9.987366072106,502
2087,18,30,7,-23.37962665798435,81
2088,12,20,6,-3.4187761850443,38
2089,3,29,8,5.01311730248851,286
2090,15,12,10,-3.35358092333596,294
2091,24,12,12,-4.129803647523396,200
2092,1,23,5,3.00361300966637,112
2093,2,26,22,7.155221087476194,191
2094,16,10,23,8.00395254188399,46
2095,0,23,33,6.4696945797153695,4
2096,30,37,11,-3.3617983905458297,553
2097,6,15,32,-4.58150560820042,346
2098,23,21,22,3.37611791727164,373
2099,6,14,13,-7.55137331693146,345
2100,35,2,29,-26.1483170765669,221
2101,11,3,3,6.23725409077012,478
2102,17,34,15,-7.94924761984959,360
2103,11,4,15,5.10774307699274,479
2104,16,34,33,-8.0686573094718,48
2105,33,26,22,-4.25313219286175,332
2106,9,5,10,-26.32380289647969,174
2107,26,10,4,-9.406472762014594,234
2108,9,23,6,-8.36813034028364,522
2109,35,13,20,-38.84921631321281,226
2110,1,24,23,7.10059942979526,113
2111,36,23,12,10.1660934866555,254
2112,15,11,23,12.2285645652987,430
2113,7,25,3,-14.312859097627,310
2114,31,11,24,-11.0189693527084,323
2115,19,3,32,4.74850729810335,454
2116,24,21,16,1.704505555681715,403
2117,3,21,6,8.7265901464631,538
2118,11,20,19,-13.2496929212908,155
2119,7,8,23,14.6856456517787,302
2120,10,37,11,-11.0011993332884,69
2121,24,8,28,-20.5347917265471,199
2122,3,20,1,-12.4443881999826,284
2123,1,11,2,4.46569711309423,472
2124,5,27,22,-38.3063349380824,511
2125,10,20,12,-4.5703055406806605,461
2126,36,10,2,-12.2345660568002,251
2127,36,9,10,-11.3142843461682,419
2128,19,26,24,10.411062018000798,24
2129,23,37,8,-10.582032160090383,104
2130,15,3,8,-4.39312591156543,433
2131,6,20,33,-4.774905407536455,339
2132,28,5,28,-9.859832760363194,125
2133,14,20,32,-2.48772415980878,290
2134,6,19,10,6.078619249546545,569
2135,7,19,8,7.39984172978858,301
2136,13,27,21,-16.428995213994902,274
2137,13,24,28,-37.4888544425973,424
2138,12,8,10,3.97813773797556,455
2139,36,0,15,-9.423361167697326,554
2140,35,7,0,-14.2670623367134,227
2141,30,8,16,22.731673847906,249
2142,9,14,31,-8.08665129991931,183
2143,32,34,24,6.582395053557979,91
2144,31,24,10,-3.2518691087958,441
2145,28,5,31,-29.2901473037578,125
2146,31,34,28,6.250139143516289,322
2147,32,24,3,6.57421581653146,469
2148,31,10,26,-92.5910073632854,319
2149,7,20,6,-43.9394306011544,305
2150,31,8,12,2.83931550126598,438
2151,9,5,13,-14.3445225112601,174
2152,36,22,12,-27.4025757633855,259
2153,15,30,16,18.7765366428509,296
2154,28,11,15,-5.92733889878169,129
2155,10,8,19,4.96780949549109,67
2156,18,30,33,-7.57578672235581,81
2157,35,8,28,-30.8343229765471,210
2158,31,26,9,4.39183977237879,324
2159,32,15,10,-8.09098539516198,97
2160,1,11,30,6.4592053199044805,472
2161,35,4,8,-55.5759956731025,410
2162,22,30,30,-7.14702614626909,170
2163,13,27,1,2.6323040769783947,274
2164,1,6,25,17.9465619639325,119
2165,13,26,14,-8.535816578068975,276
2166,30,21,5,5.86374558843719,415
2167,2,20,16,5.619186595304949,188
2168,22,20,31,-55.6539940460434,163
2169,36,11,27,9.10647282458982,258
2170,15,24,21,5.47308139994437,295
2171,5,29,25,-35.419663691999304,12
2172,35,1,22,-18.7203952810344,217
2173,7,14,22,-8.52078670948004,314
2174,17,29,9,-17.1350943876332,64
2175,2,27,7,6.3334921015036,189
2176,18,25,9,11.3882875700262,366
2177,19,25,4,-14.7675528350604,25
2178,18,6,20,-34.915236056378404,84
2179,28,19,8,3.22053766232039,126
2180,0,10,23,9.956058864429297,2
2181,25,21,6,4.6357759811691,248
2182,28,10,11,-3.23879324278435,378
2183,18,10,32,-7.588099404490269,75
2184,10,20,22,-18.7850450063973,461
2185,27,20,29,1.853031485566155,121
2186,32,25,9,-19.5970456170959,94
2187,16,20,25,3.51683912003771,47
2188,25,12,17,-5.1483207449028345,242
2189,25,8,7,-12.8950532403169,241
2190,17,23,25,-60.6143439884343,58
2191,2,24,22,-8.933086685076224,399
2192,11,12,19,-15.6991911864395,474
2193,32,29,15,5.274226499083991,95
2194,25,29,19,-9.3633112820612,489
2195,28,20,25,-2.73281153076386,127
2196,32,19,6,4.1871347839647095,87
2197,33,14,32,-5.08641818590068,335
2198,17,10,9,-13.842224147838,359
2199,16,14,11,-18.2092399053786,51
2200,1,15,9,4.24991235120127,117
2201,17,20,30,-65.10456219223695,57
2202,32,34,16,-1.7981278207769948,91
2203,17,24,3,-15.9220332084646,61
2204,16,23,17,-6.348751608013625,355
2205,16,6,0,-12.004879876482406,459
2206,17,29,24,-6.06415411503452,64
2207,30,8,7,19.9553971861046,249
2208,35,6,29,-19.1219821407435,231
2209,32,11,13,-15.3650930087792,92
2210,17,14,22,-11.7752266379832,362
2211,24,3,23,12.3993219861199,207
2212,18,34,18,12.1450062772995,364
2213,10,8,32,7.73860003525282,67
2214,32,29,28,-5.88600646912894,95
2215,31,15,24,6.97105022793008,326
2216,9,25,4,-18.0094725385791,182
2217,25,21,15,-5.39449458824992,248
2218,9,27,21,-21.65005179789545,394
2219,18,15,15,-16.9789634222455,83
2220,9,12,22,-4.76384278538391,176
2221,28,27,28,-3.9644265103621503,128
2222,30,20,25,5.90547048962112,413
2223,22,15,21,15.9635220429153,392
2224,24,5,8,-15.1416580260407,198
2225,31,27,20,-4.7779781100624845,321
2226,17,29,28,-9.67753326799111,64
2227,6,29,31,8.89013277200095,542
2228,0,8,29,-11.4198287853009,1
2229,34,29,16,5.87472377876632,148
2230,34,29,22,-6.28331588305092,148
2231,32,5,30,-42.3240124820136,86
2232,22,23,24,-48.323523230091496,164
2233,31,6,24,2.2140552347372697,444
2234,17,10,24,6.9184909111610295,359
2235,35,6,25,-35.5847221922538,231
2236,26,8,13,-45.1016786246247,232
2237,24,23,0,20.6908605628428,202
2238,15,14,28,4.326990136301565,298
2239,23,21,32,13.3099497239418,373
2240,34,8,27,5.43890069727785,139
2241,23,4,27,7.92491594138823,372
2242,35,11,33,7.32910741651882,549
2243,1,11,14,3.02472426533943,472
2244,17,27,11,-46.0270340005015,59
2245,30,27,9,7.327628718591599,250
2246,18,30,30,-12.9326873362227,81
2247,7,30,22,2.86053406700781,436
2248,35,27,10,-5.602036997078505,405
2249,33,5,26,-19.1720823239963,328
2250,32,26,8,-7.4324303128829,93
2251,5,37,12,-29.485719337198653,13
2252,2,29,22,-19.1445562480382,193
2253,13,7,33,-50.4178786703189,282
2254,13,12,3,-5.72134768431802,271
2255,32,7,19,-24.61094856483109,98
2256,17,6,5,-23.9569575965798,66
2257,34,10,31,15.2276285810866,563
2258,36,24,24,20.186706862661502,495
2259,33,10,1,6.78183397607068,330
2260,31,7,16,-17.372834698591,327
2261,19,20,26,-2.78428159903244,20
2262,25,20,15,-15.7589945492271,243
2263,18,11,16,4.05271138196815,365
2264,18,11,18,8.650993349796845,365
2265,24,29,12,6.57409718155186,205
2266,19,10,5,17.9480076141096,19
2267,9,11,8,-8.46168419247898,180
2268,15,23,6,6.20528676567456,499
2269,2,25,8,-8.44933917518229,400
2270,35,24,23,-13.31048408793,222
2271,13,24,33,5.542062933648239,424
2272,22,6,3,-22.335605646736,173
2273,35,6,18,-13.833219056061,231
2274,1,7,4,-66.8305713324322,118
2275,33,15,23,7.67186440679966,336
2276,13,15,6,2.48788939620818,281
2277,15,29,11,12.8423670839038,297
2278,33,5,11,-27.9971512435683,328
2279,6,4,4,-4.43723056718433,560
2280,28,19,11,8.68540831826648,126
2281,35,9,28,-46.7610264876677,220
2282,28,19,27,12.6109081792128,126
2283,24,12,27,-3.68893375342643,200
2284,7,25,31,-8.47533152662781,310
2285,13,3,19,-31.7205612267967,279
2286,35,22,32,-8.54850287276382,219
2287,17,30,7,-9.708439157984326,63
2288,30,14,27,16.9412116579107,490
2289,2,3,32,9.8915144204234,483
2290,33,26,30,-6.033322416027685,332
2291,11,23,1,2.80501899222876,387
2292,17,7,22,-4.77422331521814,545
2293,6,5,11,-37.5703287449852,338
2294,17,6,16,-37.343414794100994,66
2295,16,12,33,-23.1479511876842,45
2296,23,12,30,9.10219773064706,515
2297,11,3,30,8.0053721569056,478
2298,26,3,13,4.170426987790365,239
2299,28,14,13,-24.1634126926578,135
2300,8,4,3,9.37324021590496,34
2301,18,10,29,-5.582305013973615,75
2302,22,8,15,-30.7083674202431,160
2303,26,30,20,6.415302737788499,566
2304,17,8,12,-17.173390637462802,55
2305,25,12,14,-5.125247275957349,242
2306,21,8,18,5.065464981715071,503
2307,36,6,31,-11.4144949590242,581
2308,36,2,3,10.796481345326,494
2309,10,37,25,20.4063640255454,69
2310,37,20,32,-7.5955553187854,267
2311,2,14,26,-33.2643953126997,194
2312,31,5,1,-25.4297770936134,318
2313,24,30,2,11.0290430060047,204
2314,19,20,7,-5.39654465991172,20
2315,17,8,33,-31.9108879928188,55
2316,4,29,14,7.40028016873124,289
2317,30,8,23,15.9678244421034,249
2318,34,29,6,7.1404438735973805,148
2319,28,26,8,-6.24851549848758,130
2320,35,6,22,-24.172170789856,231
2321,25,21,0,-15.0846694199736,248
2322,28,25,30,-5.202204120730015,131
2323,30,20,2,-3.89051309183091,413
2324,13,30,18,11.0243065330138,278
2325,31,7,24,-43.3992391832605,327
2326,35,8,18,-23.7785342238746,210
2327,36,18,6,10.24356650969429,418
2328,9,14,17,-17.0151434398322,183
2329,35,13,16,-18.0710395805223,226
2330,2,26,23,3.279910633648525,191
2331,14,29,16,3.54411394805586,291
2332,10,37,26,-34.2670724672359,69
2333,26,30,14,5.48400654313473,566
2334,25,37,33,4.428797173051995,530
2335,35,29,15,-11.4856937537449,225
2336,25,14,30,12.9579919053927,247
2337,19,8,24,12.058151211585,17
2338,24,10,30,-2.8807457092396502,201
2339,31,7,3,-66.95693829281899,327
2340,13,30,26,-5.55082003587775,278
2341,6,21,16,-1.29832870698196,543
2342,15,3,20,13.3997337563459,433
2343,35,2,8,-22.7387708504506,221
2344,0,14,11,-3.6115836837763498,8
2345,5,27,16,-38.4103072453974,511
2346,28,11,6,-4.93735972118926,129
2347,11,3,24,15.1700709161149,478
2348,32,24,25,11.609659232324317,469
2349,24,30,30,8.41805224136666,204
2350,18,15,4,-29.3234868950217,83
2351,33,11,28,-9.22603216196986,576
2352,12,5,4,-50.2913023163469,36
2353,7,5,11,8.28234914766443,502
2354,36,18,5,-18.6262197684066,418
2355,36,23,8,-17.1152281312971,254
2356,15,20,2,-6.50378693624905,577
2357,24,14,31,7.3350675959793,402
2358,15,25,6,4.4742915930364,432
2359,7,25,33,-82.67809687428979,310
2360,24,8,14,12.5026853667211,199
2361,5,4,24,3.532235038964455,14
2362,15,27,6,6.760695892876625,500
2363,23,21,23,8.412071725823616,373
2364,12,30,10,2.73070246169484,353
2365,34,21,19,5.367226519163459,151
2366,9,11,19,-13.9865610012447,180
2367,19,12,15,-3.00171778421765,18
2368,19,27,2,5.69678091337165,21
2369,16,8,22,3.7976638463012105,44
2370,9,26,7,-8.599293067479024,395
2371,2,25,31,5.84728672908553,400
2372,36,20,7,-8.343573843174884,252
2373,35,37,15,-11.43802281917442,409
2374,9,12,14,-6.784215287463869,176
2375,12,30,28,-14.7946062670555,353
2376,36,9,5,-12.1074582781966,419
2377,34,12,15,-6.246232115752945,140
2378,36,28,25,-11.8887556113182,256
2379,10,30,1,3.96889643898076,463
2380,9,3,21,-8.933612635859486,547
2381,34,11,24,7.09423016746916,518
2382,16,8,10,5.1845807892225295,44
2383,9,8,10,-5.82380440517757,393
2384,31,24,6,-6.85060225672792,441
2385,19,24,6,-13.1098848630608,23
2386,35,3,8,-22.226333818769,550
2387,19,5,14,-12.1398222126704,16
2388,34,20,11,-11.12366759542,141
2389,15,23,20,7.9686475383228,499
2390,35,34,17,-3.997102612561945,406
2391,35,13,19,-23.7082934928333,226
2392,35,4,22,-62.4819696391033,410
2393,11,12,25,-30.8227372171062,474
2394,36,12,6,-9.973071345274814,492
2395,33,29,33,-4.55883749600305,334
2396,36,9,8,-17.3670935891255,419
2397,17,6,4,-35.3411106738146,66
2398,22,11,1,-16.252763908165498,166
2399,36,32,25,-20.7199361277595,253
2400,28,27,26,2.530590280550485,128
2401,23,30,16,14.1476951364277,102
2402,2,3,19,-7.081832529608921,483
2403,6,25,2,-3.617509618994505,558
2404,5,37,23,-9.955950446263664,13
2405,17,20,3,-50.168328884655295,57
2406,0,26,28,1.374851811683158,6
2407,36,30,23,8.22014135427612,261
2408,11,3,2,6.22089689120539,478
2409,6,28,15,4.93474175537878,449
2410,2,34,8,-19.567572080563306,190
2411,35,16,24,11.9771568620463,212
2412,36,14,17,4.23496118833869,533
2413,9,14,4,-10.9678278514091,183
2414,25,24,33,5.04032126997231,245
2415,34,30,15,15.7432089027853,383
2416,13,12,30,-3.12325957211901,271
2417,9,34,19,-5.177198075924215,179
2418,34,8,13,-48.548310819216,139
2419,9,20,30,-6.684341334755715,178
2420,17,14,2,-11.6682349230512,362
2421,33,12,27,-5.87591048395284,329
2422,24,23,13,12.4749078461041,202
2423,35,21,18,-30.1688291007716,228
2424,2,3,3,7.819513075213646,483
2425,35,5,30,-10.8274677053949,527
2426,2,19,3,15.82190168529,185
2427,37,29,22,-8.752535535667295,268
2428,2,27,0,6.498607483508771,189
2429,17,11,2,-27.56288364849589,60
2430,2,25,25,-14.0490065965307,400
2431,16,26,27,-21.0524320382823,512
2432,15,24,5,7.551934124094005,295
2433,7,5,31,12.4821707810428,502
2434,19,24,3,5.63583799482986,23
2435,12,29,3,-3.00911530762326,354
2436,7,19,6,-32.3266621395385,301
2437,17,34,2,-14.3257731790183,360
2438,18,24,33,-23.610420733492703,79
2439,3,5,7,-34.5661882802662,535
2440,16,20,9,-24.8709962395544,47
2441,1,5,28,-31.9852569391476,516
2442,6,15,8,-15.9484014528898,346
2443,0,5,25,-22.3317375423103,509
2444,18,19,18,7.3176561037612995,72
2445,24,3,4,10.10745254212538,207
2446,16,20,12,-4.77216415070834,47
2447,35,33,20,-70.7405815242019,230
2448,33,30,12,3.71659259544228,333
2449,32,30,24,10.8923600141652,369
2450,34,28,3,9.990213022390016,145
2451,22,8,23,-9.033121154313054,160
2452,28,26,4,-8.065721753554529,130
2453,7,5,29,3.50027032302365,502
2454,35,9,7,-31.0677794667012,220
2455,36,33,6,-6.38843702653958,575
2456,31,3,27,-20.9439076110152,505
2457,7,25,28,-6.14668418408824,310
2458,2,20,7,4.51470450923956,188
2459,18,29,7,-39.1037649852202,82
2460,32,12,32,-1.90014310987943,88
2461,1,27,1,4.12824838544348,374
2462,24,5,24,15.69490255369,198
2463,17,19,33,-57.8747219087244,54
2464,31,11,15,-7.925565084438575,323
2465,11,24,10,10.401145701924,388
2466,22,8,4,-81.83537469223691,160
2467,17,6,3,-36.3491299338065,66
2468,2,6,13,-3.36649430762362,197
2469,36,34,13,-6.16934229750446,257
2470,25,27,23,4.321234231415045,488
2471,18,11,24,-12.0864744278722,365
2472,15,37,25,-6.499881142458316,501
2473,9,26,31,-5.9030511045128495,395
2474,31,24,26,-7.11899481674437,441
2475,35,18,33,-8.49972728829642,548
2476,34,23,12,9.8004636500056,142
2477,9,27,32,-5.40162490414081,394
2478,36,23,16,11.2430895805423,254
2479,36,33,22,-16.8661949466023,575
2480,33,8,32,-63.3165175530647,445
2481,2,15,7,5.05394894426151,195
2482,34,30,20,15.4280103049676,383
2483,15,12,8,-10.66562581864548,294
2484,35,19,11,-16.5121089772071,209
2485,5,27,32,-29.757102991457,511
2486,2,23,20,-26.5876730550313,524
2487,26,21,20,2.519805228217076,240
2488,1,5,24,4.16916540323084,516
2489,0,8,11,-8.552761857767004,1
2490,15,3,4,13.1511748888685,433
2491,19,29,15,21.26163273396,27
2492,2,10,15,-5.10538711922742,187
2493,32,15,30,-17.1685802300575,97
2494,13,30,31,-6.81363514591334,278
2495,35,1,7,-12.5983094712238,217
2496,28,19,2,12.402058671678915,126
2497,25,10,0,-3.03121163639306,411
2498,26,5,2,-16.924909889038602,528
2499,9,10,10,-7.8491591728695695,177
2500,10,14,3,9.099294130526289,464
2501,35,31,26,-19.4594074891854,229
2502,25,20,32,-3.49454311397585,243
2503,18,11,25,-20.9589566991567,365
2504,2,14,22,-22.243110972526,194
2505,7,8,5,-31.36804216455329,302
2506,34,26,12,3.096774397229815,382
2507,28,12,1,-8.6192386396162,377
2508,34,15,4,11.5961809236982,385
2509,34,37,2,-3.33455369875799,149
2510,18,8,13,-47.4221426066702,73
2511,6,5,8,-34.9911969844791,338
2512,25,10,23,11.6791788964367,411
2513,34,28,28,-1.6742455987841098,145
2514,33,5,7,-27.9901971098079,328
2515,19,5,22,-57.9992275490773,16
2516,36,26,21,12.0326522692849,260
2517,15,29,14,-10.7765426087022,297
2518,3,14,18,19.6601147341446,426
2519,19,4,30,10.12371224818989,29
2520,32,25,23,-5.19096738481038,94
2521,15,29,23,10.5563750435418,297
2522,13,8,30,4.371237318151535,423
2523,34,28,32,-4.464452808289535,145
2524,34,21,18,-5.411571227501845,151
2525,24,8,23,14.2157366743595,199
2526,2,12,19,-4.345376873689149,186
2527,17,12,31,-53.4165538375435,56
2528,3,30,7,8.68510590739403,285
2529,13,25,13,-6.3654914621129794,277
2530,32,7,22,-5.9880957608502605,98
2531,13,11,33,-19.1017386529686,496
2532,11,4,8,6.651697908721075,479
2533,3,30,3,6.03648534613712,285
2534,24,29,2,7.37901898955181,205
2535,7,37,19,-16.1990237037919,312
2536,17,11,13,-7.118424151907065,60
2537,19,11,6,17.2780414380081,22
2538,35,6,0,0.9833287522310106,231
2539,36,24,19,8.17191858865209,495
2540,2,5,5,-36.2235393615425,523
2541,13,10,21,6.9684558021260194,272
2542,17,30,14,-22.33861047610465,63
2543,34,19,14,-9.21590129879222,138
2544,32,3,19,-22.0738736537381,370
2545,5,20,29,-38.0594886710416,11
2546,30,4,27,-11.2200653411609,414
2547,32,24,29,-10.5886866138849,469
2548,32,14,15,-12.3561621740707,96
2549,10,14,10,-5.7563385926223,464
2550,13,26,21,-15.3814262356218,276
2551,2,3,1,7.232616698029825,483
2552,18,14,4,-15.162462192879,466
2553,36,17,23,-13.8294288297575,417
2554,34,7,30,-23.3404978391952,386
2555,31,34,24,6.85652947663935,322
2556,36,2,2,-33.0847154715953,494
2557,2,10,8,6.68719346486992,187
2558,25,14,25,7.68566431148876,247
2559,26,21,22,3.79123185246592,240
2560,24,21,2,-8.532033060307,403
2561,9,12,24,-2.0029962660054,176
2562,31,20,16,-5.785441771214975,320
2563,0,20,13,-9.581096477986597,3
2564,36,32,26,-16.8182567791638,253
2565,9,30,18,-7.279084299168909,481
2566,35,21,28,-23.358001625686,228
2567,26,30,5,14.5708320794692,566
2568,35,13,18,-32.7475339979171,226
2569,19,12,1,-4.427272931349361,18
2570,18,11,5,-24.41651112612695,365
2571,23,29,12,4.981298073239451,103
2572,1,23,6,5.99019642454337,112
2573,9,29,17,-17.817283003037602,396
2574,1,24,8,6.132619376251215,113
2575,25,10,4,-5.053744326046189,411
2576,3,12,1,-9.20221369920349,497
2577,17,3,19,8.707648655622405,65
2578,35,9,26,-9.56876740970317,220
2579,34,29,24,11.4101859719216,148
2580,36,28,23,1.91776427918482,256
2581,28,24,2,10.593084703081184,380
2582,31,19,17,-13.3501315574087,556
2583,36,5,4,-23.394918381277,532
2584,35,25,6,-22.9557680858974,224
2585,9,3,23,-2.79029030144748,547
2586,8,14,4,11.5562918164484,35
2587,15,11,6,14.6787748836697,430
2588,9,5,4,-26.485903823643905,174
2589,25,8,33,4.17006704230569,241
2590,7,8,29,-9.322387044344264,302
2591,19,29,14,3.84777666370087,27
2592,2,24,6,-5.26801576998545,399
2593,19,8,10,7.965422858542221,17
2594,19,3,27,5.9311910359286895,454
2595,33,8,15,3.769154731616255,445
2596,22,26,4,-42.5940844787777,168
2597,25,5,16,-25.5173593733204,529
2598,12,20,24,-5.82916956985778,38
2599,0,7,3,-36.006804636918304,9
2600,11,21,19,-18.0271166206742,158
2601,18,24,16,4.8381804301199605,79
2602,36,7,0,-15.2725870317474,265
2603,13,5,22,-30.0464794778342,270
2604,32,7,5,-32.3662496922369,98
2605,35,2,14,-12.45001078838241,221
2606,5,37,10,-14.5236774683496,13
2607,16,14,28,-17.688355470134,51
2608,0,8,16,6.625429494970975,1
2609,36,23,31,-9.3393294821869,254
2610,12,21,10,-4.972645246888545,43
2611,18,27,4,-15.7035611078953,78
2612,17,20,33,-60.4687005669621,57
2613,31,7,12,-37.2496358974646,327
2614,10,27,16,2.78621663216853,462
2615,6,21,26,6.76041344315745,543
2616,6,5,23,-31.0912950702337,338
2617,36,34,28,3.59813537122428,257
2618,24,8,5,5.577521000214119,199
2619,35,32,16,-0.692835238392749,215
2620,10,29,17,-10.076984866468376,68
2621,6,3,24,5.46816237192211,559
2622,26,21,13,-49.8858542627308,240
2623,16,29,30,-3.98007028573632,50
2624,15,5,22,-20.8187622775963,428
2625,18,24,7,-16.338273119847,79
2626,25,37,23,-5.7963357009609,530
2627,19,37,20,-9.017048338581194,28
2628,36,21,15,-9.399697406665169,266
2629,4,20,2,-5.393729738739966,288
2630,18,20,5,-60.8168121922369,76
2631,16,26,24,10.7257047619932,512
2632,11,27,24,-4.6756230138316095,156
2633,25,5,15,6.34463446678045,529
2634,25,4,6,-3.2489840700258,572
2635,2,20,2,-3.440053140810985,188
2636,33,10,31,-7.60529428634361,330
2637,7,19,13,-57.71987469223695,301
2638,9,3,11,-7.87967788563002,547
2639,22,19,27,-30.111836274882897,159
2640,12,5,25,-71.4754086122886,36
2641,2,23,17,-14.0965265147036,524
2642,25,12,23,-4.37173309156089,242
2643,24,29,30,-7.73142755551395,205
2644,36,13,10,8.76098819315164,262
2645,36,3,17,-13.4833751721528,263
2646,7,5,6,13.9745040506822,502
2647,33,15,22,6.37293533618217,336
2648,25,8,19,6.57466281282943,241
2649,7,19,14,-30.8860743676096,301
2650,7,4,8,3.80632820860526,437
2651,1,19,22,-5.56710155722384,107
2652,7,19,26,-16.88294060795265,301
2653,32,8,3,5.560003339128549,468
2654,32,14,5,-6.81216443192117,96
2655,34,24,11,5.8049535852328304,146
2656,9,24,13,-3.99582858458103,181
2657,11,23,6,4.47781358862441,387
2658,22,34,26,-9.29452387923254,391
2659,28,5,26,-2.91504229220918,125
2660,7,30,19,-9.39605888478052,436
2661,9,7,28,-19.7662148505598,184
2662,15,23,14,6.36702743521173,499
2663,26,12,17,-10.844340438821597,233
2664,34,20,13,-62.194079352203445,141
2665,16,10,4,-9.05060222666678,46
2666,28,24,17,-8.44418894418357,380
2667,17,30,16,-6.726198085614715,63
2668,31,25,9,7.565834505388786,325
2669,8,14,17,7.514361687024385,35
2670,13,23,1,4.11494041724804,273
2671,15,29,12,3.93245838682579,297
2672,5,14,4,-12.573962192879,452
2673,13,19,22,2.8340560640892303,568
2674,18,24,8,-18.4604313093252,79
2675,18,29,31,-23.0189328917042,82
2676,22,11,31,-12.7100386707509,166
2677,6,7,10,-9.031784695158304,347
2678,32,14,1,-23.7495074520388,96
2679,31,30,4,-13.5721956964473,442
2680,16,30,18,8.073458490130971,513
2681,18,11,28,-3.9118062447733095,365
2682,3,37,24,18.1016860706941,425
2683,11,3,12,13.584400913620753,478
2684,7,12,2,-55.638319105593695,303
2685,3,8,31,13.4400168366224,536
2686,28,15,28,-0.822841057994006,136
2687,28,24,4,-14.351616553315,380
2688,18,23,31,-40.4242230084054,77
2689,1,19,24,6.4350766645007695,107
2690,7,30,25,14.9647117592351,436
2691,1,30,10,4.124718792594885,375
2692,1,12,13,-16.7283434735652,109
2693,9,3,26,-1.83762490922778,547
2694,13,29,2,-9.06070617696894,555
2695,9,24,32,4.07112076648351,181
2696,31,34,17,8.500251961833255,322
2697,22,25,2,-8.372054365248525,169
2698,10,30,24,19.7527255724513,463
2699,31,15,30,-13.7702397502764,326
2700,22,26,13,1.76622854686041,168
2701,30,29,7,14.0178325805785,531
2702,15,23,24,10.259456419522984,499
2703,24,5,25,-22.839569329172903,198
2704,31,7,20,-7.905682705626409,327
2705,9,34,33,-17.2380447292687,179
