,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1711,28,10,2,-25.738121398657498,378
1712,18,34,33,-5.04237406114546,364
1713,31,34,20,8.653872277069329,322
1714,17,30,9,-26.301951173943,63
1715,6,21,33,9.82174962228202,543
1716,9,30,11,-4.54745567794309,481
1717,10,4,20,-42.795858429526405,70
1718,7,4,3,-86.94443719223699,437
1719,28,27,30,2.13672741475399,128
1720,23,5,16,-25.1132653393862,99
1721,17,23,11,-27.4557004303687,58
1722,9,10,15,-23.9246493776531,177
1723,16,6,4,-48.5050922865279,459
1724,2,27,6,2.4748502375733,189
1725,17,11,5,-25.88238612612696,60
1726,26,12,24,2.68798283090932,233
1727,7,21,7,-5.99983733950269,315
1728,11,27,30,6.203842048362215,156
1729,36,31,24,8.634508650833691,422
1730,19,10,13,6.36325427073484,19
1731,22,14,13,-25.04067463683669,172
1732,26,37,26,2.60715678951755,486
1733,19,4,5,-20.249101814693,29
1734,1,10,33,-3.778216663091115,110
1735,16,8,24,12.0590788035101,44
1736,23,37,23,-11.134574138485604,104
1737,35,13,3,-9.244914687407013,226
1738,33,29,18,3.65850588459676,334
1739,23,29,28,13.0869749991004,103
1740,19,8,2,8.31373801515063,17
1741,28,14,33,-8.275641056342469,135
1742,36,29,24,12.4100272269479,574
1743,24,37,15,-6.98442825372336,206
1744,27,29,33,7.30096185857942,546
1745,19,3,26,3.5455587436975096,454
1746,19,25,7,-12.526620816634,25
1747,15,27,18,2.84967125863977,500
1748,33,25,28,-31.452068352438506,540
1749,19,26,3,4.877266323648509,24
1750,13,11,20,-30.823662799283905,496
1751,11,14,15,-8.322461343504195,157
1752,22,29,10,-22.9514931895215,171
1753,25,10,16,9.45709123272606,411
1754,34,11,16,15.348989411894202,518
1755,11,27,22,-25.9350393132023,156
1756,18,15,8,-14.7677839320978,83
1757,22,26,9,-16.0262017534228,168
1758,19,21,18,-5.54823118234352,31
1759,7,12,30,-81.453249692237,303
1760,23,4,18,7.85832313236471,372
1761,13,25,15,-7.27788486284303,277
1762,22,19,30,-7.602244748960585,159
1763,34,33,11,-5.13192413371338,152
1764,9,6,1,-3.99541976256721,398
1765,11,4,15,5.10774307699274,479
1766,11,8,6,7.55978442966686,154
1767,19,4,30,10.12371224818989,29
1768,11,25,19,-7.64747611263581,579
1769,36,17,29,-11.0410255431653,417
1770,16,8,16,3.247788273356425,44
1771,17,20,13,-61.0294314491548,57
1772,16,29,11,6.034695179799519,50
1773,23,8,15,8.99509134385604,100
1774,6,12,18,6.11059079665808,541
1775,7,26,25,20.0396500110453,435
1776,18,24,11,-12.273930759103,79
1777,34,8,33,11.3311180868854,139
1778,0,8,9,3.81020295250238,1
1779,16,19,4,-56.744361714444,457
1780,33,5,11,-27.9971512435683,328
1781,16,30,8,8.726769708857,513
1782,35,3,4,-56.1400449708366,550
1783,12,10,22,-25.6263070013452,37
1784,19,37,7,-11.8692363705227,28
1785,24,29,17,-6.14135629171194,205
1786,22,20,8,-5.672861034898014,163
1787,7,23,3,-63.646897331071344,306
1788,24,30,30,8.41805224136666,204
1789,23,5,0,-20.2592564522609,99
1790,11,5,30,-11.1811275019297,520
1791,23,37,16,-17.5302663714836,104
1792,6,25,23,-3.645328934670725,558
1793,22,34,17,-43.265285583731895,391
1794,11,24,25,15.8584260632331,388
1795,36,37,4,-8.05301853366313,420
1796,36,14,24,3.358404875854915,533
1797,36,15,14,4.53642829437821,264
1798,22,23,4,-89.4380249906453,164
1799,16,3,22,-6.37149938480514,514
1800,11,21,18,-7.63063936991668,158
1801,7,30,19,-9.39605888478052,436
1802,36,32,28,-29.611046895958,253
1803,35,19,32,-7.7678885232617,209
1804,35,4,29,-36.3377726236038,410
1805,34,20,11,-11.12366759542,141
1806,19,20,29,-8.03475517615392,20
1807,25,20,22,-5.433667836231921,243
1808,6,20,23,-7.438057892565439,339
1809,32,34,13,-77.138265735765,91
1810,24,21,26,6.51311828416521,403
1811,5,30,22,-13.6924693236157,451
1812,35,32,9,-40.970387869750496,215
1813,35,4,3,-10.447128276452997,410
1814,17,8,27,-32.964023187098405,55
1815,17,6,32,-41.959540340299895,66
1816,33,29,21,-21.5322288717184,334
1817,15,12,13,-22.300131782649,294
1818,21,8,1,3.75278046847445,503
1819,5,29,8,-14.8338612586392,12
1820,35,22,30,-8.309534274583225,219
1821,13,25,25,11.9315523330534,277
1822,5,21,4,-33.895542370681795,15
1823,35,4,20,-69.95283082403725,410
1824,12,20,28,-2.461807199170935,38
1825,33,12,29,-3.4585082628239148,329
1826,13,19,28,2.5355277356386603,568
1827,13,5,29,-19.2781346578675,270
1828,24,4,24,8.64124098422298,401
1829,32,30,4,-4.33701916239201,369
1830,33,3,33,-34.900658032935,448
1831,16,10,16,4.6434219398543,46
1832,2,12,24,2.11006734890172,186
1833,28,25,18,-14.6770448147808,131
1834,1,19,32,-62.90809511474311,107
1835,36,24,12,8.52617866333054,495
1836,2,24,16,15.9968712531516,399
1837,19,27,28,7.14278217067128,21
1838,17,23,8,-31.4440806817448,58
1839,15,19,26,-18.836773683274,292
1840,9,15,29,-12.944111475075,397
1841,17,30,31,-11.4876896677376,63
1842,3,8,11,8.01746942851319,536
1843,23,10,14,11.8630427668003,101
1844,35,29,8,-6.886613694796285,225
1845,34,21,13,-47.1153206453242,151
1846,30,14,10,15.2730033992969,490
1847,22,27,15,-32.2396642007721,165
1848,0,8,17,-35.4553263073941,1
1849,12,37,27,-6.24537859255252,40
1850,7,37,8,-8.65628889463601,312
1851,18,10,1,-10.4117528995377,75
1852,7,10,29,-7.05892299505578,304
1853,22,19,31,-65.06764317218779,159
1854,35,28,10,-4.15575345376331,218
1855,25,8,23,4.54021523401909,241
1856,14,20,16,-5.53893520486877,290
1857,16,11,26,-10.6598205656258,357
1858,2,26,11,-13.882635949566598,191
1859,2,24,24,11.0102499584219,399
1860,6,28,8,6.929015670387145,449
1861,12,5,18,-57.3547184422369,36
1862,26,37,1,-6.94588197880286,486
1863,32,6,18,10.81821315006232,371
1864,35,9,30,-9.876760444868877,220
1865,6,26,1,-12.3864305207246,342
1866,35,9,6,-32.3783414931304,220
1867,15,3,32,7.35489391248836,433
1868,32,29,24,-0.8909588262157975,95
1869,36,17,4,-15.652168381277,417
1870,18,19,11,-18.3092662538412,72
1871,30,8,10,24.5351733648334,249
1872,18,10,3,-13.2010159823842,75
1873,2,15,33,2.6523974225368896,195
1874,9,14,33,-3.17452930444043,183
1875,5,29,5,-9.70189583464491,12
1876,11,12,15,-4.728678376247775,474
1877,9,14,16,-3.25786867054373,183
1878,2,23,20,-26.5876730550313,524
1879,2,5,8,-28.9148076618348,523
1880,0,26,9,-2.43035299013194,6
1881,17,11,23,-22.6136249740905,60
1882,7,4,25,-1.7904829786076748,437
1883,28,10,8,6.21570595003828,378
1884,34,7,24,-8.141574715584511,386
1885,19,25,32,-4.391972220682305,25
1886,32,19,28,5.147098945146251,87
1887,1,3,29,6.27096117852132,562
1888,13,27,26,-82.08440203521855,274
1889,30,20,9,4.8825719677935,413
1890,12,8,7,8.43607094495761,455
1891,18,26,18,9.660724393356327,80
1892,9,19,27,-11.0691754471266,175
1893,24,4,9,13.7796364761182,401
1894,36,18,4,-17.1703769814159,418
1895,34,33,1,-4.26250276648664,152
1896,13,34,8,3.317222599773465,275
1897,5,20,24,5.09893330464869,11
1898,34,15,25,8.66399470031577,385
1899,11,30,24,13.2779978607486,477
1900,17,26,5,-12.1614794271287,361
1901,36,16,30,-15.553725003992898,416
1902,8,29,20,7.603287700722245,352
1903,15,23,26,8.46959969555085,499
1904,34,26,12,3.096774397229815,382
1905,10,27,24,-3.06012863494722,462
1906,36,14,0,10.68127758515919,533
1907,32,29,5,-7.94408893176222,95
1908,35,4,21,-14.767529992862,410
1909,2,5,3,-19.5442064147911,523
1910,16,7,26,-8.48647610821785,52
1911,23,8,10,6.822012967000505,100
1912,11,37,7,-14.387723208123202,389
1913,10,21,20,-24.346190327706,71
1914,4,20,1,-6.57603425963941,288
1915,34,10,26,-39.3869050397896,563
1916,11,25,6,8.93557861226677,579
1917,19,37,17,-2.2108541341321,28
1918,6,24,1,7.30673185738513,341
1919,32,27,24,5.42332808343944,90
1920,32,20,29,-5.24957974298161,89
1921,31,5,26,-23.6170180604946,318
1922,16,27,24,3.9119205471788847,356
1923,18,8,32,-34.004768895293,73
1924,6,15,27,-4.93058119650832,346
1925,13,14,26,-7.108312193199589,280
1926,0,20,33,-14.6463256961019,3
1927,34,33,17,3.806474697584,152
1928,18,25,20,-25.7760936832197,366
1929,30,8,5,12.731559068332,249
1930,36,21,29,6.17653193208909,266
1931,17,26,31,-19.8081503836127,361
1932,13,14,17,3.25825126800306,280
1933,32,20,31,1.0088274746222,89
1934,15,23,31,8.46179950521849,499
1935,35,2,20,-15.6788216235274,221
1936,6,27,6,-3.3129700232984503,508
1937,36,32,30,-10.316912285373904,253
1938,16,20,6,-4.017264850352065,47
1939,22,23,15,-42.5940979463802,164
1940,22,30,15,-9.822077450027574,170
1941,30,8,21,23.935718511664952,249
1942,32,34,21,-10.8623556532622,91
1943,5,27,18,-36.1294539197334,511
1944,35,12,1,-9.050686908010684,211
1945,23,21,16,-0.794222397903915,373
1946,10,5,31,-5.403960333879279,460
1947,19,30,8,12.7228484282786,26
1948,18,8,24,-20.6668755141528,73
1949,36,27,11,-3.71273894814451,255
1950,3,37,3,-1.172211041284529,425
1951,7,14,2,-39.757184288317305,314
1952,15,10,27,13.3827946497902,429
1953,26,4,33,13.8589691762084,551
1954,33,14,26,-7.3480987064811,335
1955,6,26,15,4.93777430694339,342
1956,33,12,13,-5.47687070150595,329
1957,36,22,19,-53.2840015038644,259
1958,2,6,15,4.422336716518259,197
1959,34,25,5,6.88228869040023,147
1960,33,23,4,6.106852985093745,506
1961,32,5,6,-23.6683762491067,86
1962,1,10,25,13.2461612771116,110
1963,10,27,1,9.60807409316032,462
1964,32,3,15,-8.3293123640119,370
1965,30,21,6,9.114879005680834,415
1966,2,24,27,-2.58230592796903,399
1967,18,3,18,11.7334106389077,571
1968,18,3,10,-19.694263184676103,571
1969,2,14,29,-18.776476523804497,194
1970,31,24,6,-6.85060225672792,441
1971,22,24,1,-21.5577024048455,167
1972,12,20,32,-5.389290936660769,38
1973,4,29,14,7.40028016873124,289
1974,14,29,23,6.92601338352588,291
1975,35,20,3,-9.187406893369175,214
1976,10,20,18,-2.9995160335443902,461
1977,7,23,26,-16.6922214928883,306
1978,1,15,10,-4.45228476025694,117
1979,36,0,24,8.443763717014981,554
1980,6,37,14,5.70953228501636,344
1981,1,14,30,11.8456227340249,116
1982,19,24,28,-24.3797825916194,23
1983,7,5,10,11.725116939049215,502
1984,6,30,31,8.597895533620035,343
1985,2,14,0,-27.5232961444112,194
1986,22,5,24,-7.9919953002920945,390
1987,10,14,22,11.9509015002957,464
1988,10,21,11,-7.758745227120411,71
1989,13,24,15,3.3786678228842897,424
1990,1,5,30,-9.24662392675549,516
1991,23,30,15,7.62868529170402,102
1992,17,20,17,-28.1446376540302,57
1993,5,21,23,-23.6810580693847,15
1994,25,20,31,-4.8700287617816045,243
1995,31,34,17,8.500251961833255,322
1996,18,23,16,-12.4374595312573,77
1997,18,11,25,-20.9589566991567,365
1998,17,14,1,-13.8587383529839,362
1999,25,24,8,2.9253661079627102,245
2000,12,30,11,-3.06219244480048,353
2001,35,21,33,9.89768968926905,228
2002,16,15,9,-21.2179391511401,358
2003,12,8,18,4.39913149641033,455
2004,2,15,31,9.44420606534175,195
2005,31,24,24,9.18862567297298,441
2006,9,14,31,-8.08665129991931,183
2007,22,19,20,-23.7387343243562,159
2008,22,26,0,-33.5169313302872,168
2009,25,4,7,-15.939701772883598,572
2010,8,37,26,1.74519369880818,33
2011,3,8,12,8.36491058006385,536
2012,17,8,5,-22.7780672796506,55
2013,15,25,22,4.80134939941496,432
2014,15,4,16,5.1119543731966495,434
2015,10,21,22,-4.68386265291848,71
2016,28,8,24,1.940373234670775,376
2017,11,23,22,-10.5307457660235,387
2018,1,8,13,-25.22825140947809,108
2019,28,12,24,1.521127876121085,377
2020,3,27,6,5.86435611479879,498
2021,1,10,17,-20.0266122985791,110
2022,22,27,18,-27.3434941152187,165
2023,15,3,29,-41.814694929786896,433
2024,13,12,25,7.6286134054552495,271
2025,36,14,10,13.4982577943561,533
2026,26,5,30,-7.163138314727335,528
2027,28,10,23,6.40857602813535,378
2028,22,24,15,-28.9265593792256,167
2029,36,27,25,-7.59240860819565,255
2030,25,12,15,-17.5672915392203,242
2031,9,15,8,-18.1815629355672,397
2032,13,8,10,5.386267516461215,423
2033,35,31,31,-11.5133445161211,229
2034,35,24,23,-13.31048408793,222
2035,36,29,12,5.66921018677142,574
2036,1,27,1,4.12824838544348,374
2037,36,21,18,-6.43774382068097,266
2038,26,37,22,3.49245547801351,486
2039,8,37,14,5.05925564219257,33
2040,35,23,16,-5.904643971392695,216
2041,19,5,14,-12.1398222126704,16
2042,22,8,5,-27.9407571358592,160
2043,16,6,24,11.429801275706804,459
2044,34,15,28,15.7111528840552,385
2045,1,14,18,-7.14641457001694,116
2046,18,20,20,-28.788112637975,76
2047,13,34,26,-76.0974485320047,275
2048,9,8,31,-9.59105143345111,393
2049,2,25,24,4.728805799038369,400
2050,34,19,33,7.040639601843836,138
2051,11,29,24,13.5857036020814,564
2052,32,34,14,-10.754809082658,91
2053,11,10,24,22.0549077385882,475
2054,1,7,5,-41.3677308241455,118
2055,35,32,14,-26.3807476638976,215
2056,32,34,20,1.85951499811326,91
2057,36,17,17,-7.49053037942528,417
2058,34,20,30,-4.22094012703543,141
2059,13,7,33,-50.4178786703189,282
2060,33,12,15,-6.17093818638042,329
2061,31,12,25,-16.5021834784958,439
2062,34,8,16,13.58076196721115,139
2063,32,25,5,-27.9484849021903,94
2064,7,10,18,-17.554211156899,304
2065,18,20,25,-13.0636525153037,76
2066,17,27,21,-5.127949009182325,59
2067,33,14,8,-7.998160311863725,335
2068,35,13,13,-14.7664548625719,226
2069,3,5,12,-22.8023705871199,535
2070,28,26,17,-13.8204225624905,130
2071,32,12,5,-1.48266373169611,88
2072,36,25,14,-3.67788979255808,573
2073,2,30,6,10.9730620381792,192
2074,3,8,18,7.03106863304162,536
2075,15,10,18,7.667266863617369,429
2076,25,10,2,-14.0511506892609,411
2077,23,8,14,11.4476896738368,100
2078,7,23,6,-41.9351206188663,306
2079,32,26,29,-13.2083247435431,93
2080,24,8,10,5.62704691567901,199
2081,18,30,23,-9.60990520928278,81
2082,7,14,14,-21.60506773037089,314
2083,35,11,33,7.32910741651882,549
2084,34,20,8,-3.654241785884765,141
2085,36,10,12,12.508188444544,251
2086,4,20,4,-6.70462194238616,288
2087,18,27,7,-48.868329260602,78
2088,19,5,6,-34.0021468804284,16
2089,36,25,8,-7.25758031380525,573
2090,13,23,10,2.20171389701588,273
2091,2,15,12,2.9835367583555,195
2092,28,19,5,-5.388815374929864,126
2093,9,12,22,-4.76384278538391,176
2094,16,12,23,-4.03862935038494,45
2095,31,7,30,-80.9183706249832,327
2096,35,22,11,-10.180845598158005,219
2097,6,5,32,-15.6070103422898,338
2098,18,3,22,-21.24788696038049,571
2099,33,30,13,-3.097482914271035,333
2100,35,19,29,-20.7390709759404,209
2101,34,6,3,9.81941277005135,153
2102,12,20,15,-9.71913565076986,38
2103,28,15,15,2.89097401824825,136
2104,19,5,33,-63.5316484695235,16
2105,31,10,22,-40.4719069610177,319
2106,11,3,10,7.08143728125307,478
2107,26,10,4,-9.406472762014594,234
2108,22,7,6,-17.951022292436,480
2109,2,26,20,-14.2887522390329,191
2110,23,14,23,3.92352115506546,106
2111,25,24,12,4.58656642797215,245
2112,3,14,23,9.204366683553674,426
2113,14,20,3,-5.35541938493501,290
2114,15,4,24,8.36392524158741,434
2115,5,21,32,-27.6038595316426,15
2116,26,12,16,-7.79510086423244,233
2117,3,21,6,8.7265901464631,538
2118,28,23,19,8.03251428299349,379
2119,15,37,23,-10.817601374125315,501
2120,19,24,11,5.16688440494266,23
2121,2,15,28,8.722608522119,195
2122,25,29,1,-5.81416154788233,489
2123,32,30,2,7.48317080869198,369
2124,33,14,15,-12.3538876161153,335
2125,18,6,12,-3.787664166619385,84
2126,25,21,2,-15.9826401156369,248
2127,25,5,10,-28.28094011443325,529
2128,0,24,24,9.897166147926743,349
2129,18,27,8,-34.5031567617107,78
2130,13,25,8,9.90179383532098,277
2131,31,23,33,16.8784408532374,440
2132,27,8,28,6.8018103470264295,120
2133,13,6,32,-3.0393787568858,283
2134,31,34,10,4.135171459162764,322
2135,3,5,8,-20.144686135190803,535
2136,36,21,21,7.00579693158269,266
2137,13,11,28,-12.3078645164421,496
2138,0,5,10,-10.20058673207701,509
2139,35,29,15,-11.4856937537449,225
2140,9,19,0,-6.56472508451429,175
2141,13,5,16,-30.4706781798335,270
2142,2,11,31,7.873919265129171,525
2143,18,10,24,5.644459661161029,75
2144,7,26,10,17.448574631746297,435
2145,28,27,31,7.42509055142587,128
2146,31,25,28,-15.96839556382065,325
2147,18,14,3,-16.668870678286602,466
2148,7,20,26,-9.006260632383409,305
2149,7,25,6,-59.1815515077246,310
2150,15,14,12,-3.1674873003296,298
2151,22,29,13,-18.8191517009036,171
2152,30,29,12,4.05108588479189,531
2153,31,29,16,-4.49319250321476,539
2154,1,12,15,-1.82231257796748,109
2155,16,27,19,-4.4240034940293445,356
2156,17,29,33,-6.903571381420255,64
2157,35,19,28,-33.222592711596505,209
2158,7,10,9,-20.8465648276132,304
2159,10,8,10,6.89006013448693,67
2160,18,20,30,-25.0607524693905,76
2161,33,30,8,4.67598028847554,333
2162,28,7,30,-8.33662517212202,137
2163,26,12,1,-10.400921026283676,233
2164,32,19,25,7.47251665245714,87
2165,3,21,14,-2.09035228349114,538
2166,36,9,5,-12.1074582781966,419
2167,35,10,16,-3.7821445050904,213
2168,9,5,31,-22.35269811640695,174
2169,36,3,27,6.821951146483925,263
2170,15,19,21,9.957455597747316,292
2171,6,5,2,-25.0782312885975,338
2172,2,3,22,6.313799953135705,483
2173,15,30,22,12.5343261670084,296
2174,17,20,9,-42.6299552265321,57
2175,2,25,7,-10.70290714868855,400
2176,18,19,9,7.56317285350827,72
2177,6,7,12,-32.5830669750015,347
2178,16,8,20,14.9094455308818,44
2179,32,29,8,7.41038080386281,95
2180,6,7,6,-26.0300587214591,347
2181,25,20,6,-2.048185505190765,243
2182,18,27,11,-40.9722527505015,78
2183,10,5,32,-7.659471188754745,460
2184,16,27,22,-3.64460056917677,356
2185,1,23,29,2.081473556090585,112
2186,32,12,9,-4.23339489827427,88
2187,5,8,25,-13.405686181397993,10
2188,25,10,17,-12.2556019717305,411
2189,26,29,7,-6.391843627074645,238
2190,33,6,25,19.1217029138327,582
2191,9,8,22,-6.7251152050762,393
2192,28,12,19,-4.67200880227408,377
2193,18,20,15,-19.3295995825354,76
2194,35,31,19,-35.8957255349044,229
2195,32,24,25,11.609659232324317,469
2196,10,27,6,-5.556856347375881,462
2197,33,8,32,-63.3165175530647,445
2198,16,27,9,-8.043914875736325,356
2199,6,15,0,-11.7243282668475,346
2200,32,6,9,-7.12221617984345,371
2201,19,12,30,-8.172954196023285,18
2202,1,20,16,-2.7099137375789697,111
2203,16,30,3,10.9805724249249,513
2204,17,26,17,-11.1243566786676,361
2205,19,14,0,-10.63170353612681,30
2206,16,34,24,5.2066185470279205,48
2207,25,20,7,-25.444954823613102,243
2208,35,24,29,-9.288153225095186,222
2209,32,19,13,12.1604481087081,87
2210,12,37,22,-3.91360964901072,40
2211,2,11,23,10.07764556887372,525
2212,10,14,18,4.52786972016263,464
2213,17,25,32,-27.4965630180388,62
2214,32,14,28,-30.4217235536138,96
2215,7,12,24,-27.3944758428743,303
2216,9,25,4,-18.0094725385791,182
2217,35,25,15,-5.55832191112154,224
2218,11,29,21,-17.5092953610501,564
2219,17,30,15,-9.10618650507083,63
2220,11,20,22,-34.9983040820037,155
2221,28,12,28,-0.9087490869054105,377
2222,35,2,25,-27.8741813054807,221
2223,22,20,21,-9.722037060191605,163
2224,9,8,8,-7.57741067726387,393
2225,15,26,20,4.7971587248369,431
2226,17,19,28,-50.7420817561944,54
2227,5,29,17,-9.382521070984904,12
2228,30,8,28,16.4198640547501,249
2229,22,26,16,-62.514327007077895,168
2230,1,11,22,-15.4623466771394,472
2231,16,15,30,-5.97155501535794,358
2232,34,29,24,11.4101859719216,148
2233,7,24,24,-5.842838099873365,309
2234,16,5,24,15.6679927851835,456
2235,24,10,25,24.1638538222414,201
2236,35,31,13,-26.65209914124049,229
2237,22,10,0,-17.7580433252402,162
2238,15,3,28,11.0106926430054,433
2239,32,14,32,-4.67029006859741,96
2240,34,11,27,7.95224738276132,518
2241,1,12,27,-3.298572223849395,109
2242,2,14,33,-15.641172184796002,194
2243,28,5,14,-16.8078342441866,125
2244,5,27,11,-38.0911277505015,511
2245,26,29,9,5.17983279394593,238
2246,16,24,30,-23.8918824377748,49
2247,15,27,22,1.4882485778094,500
2248,2,11,10,0.8870436086759215,525
2249,7,21,26,-7.85325955622972,315
2250,10,37,8,-3.03774232636991,69
2251,19,5,12,-39.0081313283616,16
2252,9,34,22,-8.82819164410191,179
2253,37,29,33,3.80674622805427,268
2254,36,8,3,13.0127243556765,567
2255,18,25,19,-12.2414381691831,366
2256,10,29,5,10.788605504792423,68
2257,34,27,31,12.2571567544128,144
2258,25,23,24,10.3767740794168,244
2259,7,11,1,-18.9592424839619,308
2260,0,34,14,8.80297473331785,5
2261,33,7,29,-4.3548892295336845,337
2262,35,23,15,-8.283070608204184,216
2263,23,12,16,-11.5621199770838,515
2264,18,12,18,-9.264757840707414,74
2265,2,6,12,5.68713705286134,197
2266,19,12,5,-23.3112023090574,18
2267,34,14,8,-9.335515027437795,384
2268,15,26,6,2.78964092559726,431
2269,22,24,8,-26.4771169085503,167
2270,24,3,23,12.3993219861199,207
2271,36,3,33,8.05226581551578,263
2272,22,11,3,-12.8364144511294,166
2273,35,21,18,-30.1688291007716,228
2274,27,37,4,5.67275454418312,122
2275,6,5,23,-31.0912950702337,338
2276,13,29,6,-3.53198154589807,555
2277,36,29,11,3.89663594110911,574
2278,3,10,11,-6.19290174318499,537
2279,6,28,4,-8.493576658252305,449
2280,18,20,11,-73.2690309422369,76
2281,9,30,28,-10.29710914326692,481
2282,28,26,27,-5.833830237637485,130
2283,24,30,27,15.2381586968774,204
2284,33,11,31,-12.6272131601146,576
2285,36,21,19,6.95636312569314,266
2286,24,4,32,4.6477539501968295,401
2287,17,8,7,-42.8056949947086,55
2288,36,1,27,5.333918330073895,493
2289,2,19,32,4.53370927026501,185
2290,7,26,30,-36.518495932262496,435
2291,27,37,1,-5.41874551428389,122
2292,16,8,22,3.7976638463012105,44
2293,15,27,11,7.9654373377997505,500
2294,18,6,16,-35.215477294101,84
2295,5,4,33,-8.01379851763291,14
2296,17,6,30,-30.0979932553508,66
2297,28,8,30,5.29725423314315,376
2298,26,10,13,2.01900910367041,234
2299,28,29,13,27.8245387279485,133
2300,5,37,3,-18.3049411224479,13
2301,18,12,29,-3.226092386405,74
2302,34,20,15,-1.33392052935176,141
2303,24,14,20,6.59642993503122,402
2304,17,30,12,-21.7987402337984,63
2305,30,8,14,20.5185021284033,249
2306,7,29,18,-53.127569193014594,311
2307,3,8,31,13.4400168366224,536
2308,25,4,3,-24.5225276165234,572
2309,19,14,25,4.33266873415187,30
2310,36,26,32,7.1685027176971445,260
2311,9,3,26,-1.83762490922778,547
2312,15,27,1,5.0688498975564,500
2313,9,7,2,-11.2044874948098,184
2314,5,27,7,-41.778704260602,511
2315,19,14,33,-11.2947609389741,30
2316,37,20,14,-4.38907485584412,267
2317,26,14,23,-4.704374180211016,487
2318,28,11,6,-4.93735972118926,129
2319,23,27,8,-2.48178957955635,471
2320,35,32,22,-12.6261495278021,215
2321,2,3,0,6.44717998325512,483
2322,23,8,30,-18.513735518290403,100
2323,26,21,2,-11.4565743382817,240
2324,13,30,18,11.0243065330138,278
2325,7,10,24,12.8184648321388,304
2326,24,5,18,-20.1144883942227,198
2327,30,8,6,12.8244421805686,249
2328,2,25,17,-9.86656257122099,400
2329,36,23,16,11.2430895805423,254
2330,2,19,23,6.07121095724078,185
2331,31,5,16,-55.0419631279111,318
2332,16,29,26,-4.55307961667109,50
2333,25,24,14,3.87595498493265,245
2334,35,6,33,5.03437186880104,231
2335,2,24,15,3.4366343679744302,399
2336,35,23,30,11.6381925615788,216
2337,0,10,24,11.6075118653787,2
2338,9,19,30,-9.339785863013915,175
2339,7,27,3,-22.920720360427403,307
2340,36,37,26,-11.73028831643318,420
2341,19,10,14,4.617475758542905,19
2342,13,15,20,9.40704573428766,281
2343,2,34,8,-19.567572080563306,190
2344,7,20,0,-106.559624692237,305
2345,12,29,16,-5.49867870735001,354
2346,1,10,6,8.46712155055723,110
2347,34,8,24,7.17064015336052,139
2348,16,6,25,5.94820010807474,459
2349,9,20,30,-6.684341334755715,178
2350,18,23,4,-30.8891678505615,77
2351,33,24,28,-27.219395967093902,447
2352,0,25,4,3.79497124122152,544
2353,36,13,11,-5.83437638803895,262
2354,37,14,5,-16.824548998333498,269
2355,26,5,8,-7.34480019067515,528
2356,13,14,2,4.1530098928765,280
2357,35,26,31,-5.478196183329025,223
2358,15,3,6,10.03135364247531,433
2359,15,30,33,9.048423802656451,296
2360,35,19,14,-26.1680655260234,209
2361,0,5,24,-1.91802174032012,509
2362,15,25,6,4.4742915930364,432
2363,23,30,23,9.82138892417921,102
2364,0,8,10,-7.04017575135348,1
2365,28,19,19,12.4735377052418,126
2366,22,11,19,-6.775867312652816,166
2367,33,7,3,-45.6647472138212,337
2368,0,10,2,-9.602998516628094,2
2369,5,4,22,-53.4339313472038,14
2370,9,30,7,-10.440054034339417,481
2371,24,4,31,6.3958725401750405,401
2372,30,29,7,14.0178325805785,531
2373,2,25,15,-11.517671745075496,400
2374,9,14,14,-4.77783383770882,183
2375,6,21,28,6.168634944378436,543
2376,13,15,5,-2.29908586228574,281
2377,1,30,15,8.8589814253926,375
2378,26,23,25,23.8548799367105,236
2379,16,25,1,-6.42508275700944,458
2380,22,23,21,-47.1211844656951,164
2381,1,7,24,-17.1482877678374,118
2382,0,6,10,3.8028476684958097,578
2383,11,4,10,8.31177042286522,479
2384,33,5,6,-8.304200262818116,328
2385,0,10,6,5.47896850719792,2
2386,2,29,8,7.62095493655314,193
2387,12,29,14,-4.58611832714924,354
2388,32,11,11,4.82237564303794,92
2389,13,8,20,4.880579358708415,423
2390,35,4,17,-24.7587311321441,410
2391,24,12,19,-4.250792081764381,200
2392,24,14,22,8.579055639340645,402
2393,28,5,25,-15.3743879120172,125
2394,25,21,6,4.6357759811691,248
2395,7,21,33,-34.8552212409774,315
2396,26,29,8,-5.69618297007333,238
2397,17,10,4,-11.61492786119,359
2398,34,8,1,9.620128895579889,139
2399,26,8,25,6.38207319268272,232
2400,1,5,26,-7.123514421068069,516
2401,28,5,16,-26.2393665574199,125
2402,9,26,19,-8.7993057653822,395
2403,31,30,2,2.9747902366340897,442
2404,0,15,23,9.23597462640478,351
2405,16,8,3,4.50155260812175,44
2406,6,37,21,-7.894129156200885,344
2407,36,8,23,13.7078963833375,567
2408,34,12,2,-6.868219988905119,140
2409,7,23,15,-13.3204701004499,306
2410,22,23,8,-12.9780196796311,164
2411,2,19,24,7.274092331710561,185
2412,36,37,17,-6.408299313950975,420
2413,9,3,4,-10.5649636163956,547
2414,35,4,33,8.47571192816087,410
2415,28,20,15,-4.337053189493831,127
2416,25,8,30,-5.54786304259951,241
2417,22,23,19,-11.800925029797686,164
2418,34,19,13,-54.5203790461256,138
2419,34,30,30,7.37846833479227,383
2420,16,11,2,-15.2328290687241,357
2421,6,14,27,1.20497027501958,345
