,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1621,22,11,3,-12.8364144511294,166
1622,27,20,17,-11.50080334570955,121
1623,6,14,22,-3.7255696614995504,345
1624,11,10,21,6.24893747137297,475
1625,33,23,12,7.07791990686468,506
1626,25,3,12,4.40069050520831,246
1627,35,15,21,20.3303094898777,484
1628,35,32,29,-45.7786415172396,215
1629,34,21,33,6.32613513652693,151
1630,16,12,23,-4.03862935038494,45
1631,15,29,31,13.7656268520874,297
1632,9,15,20,-6.681450459923925,397
1633,2,6,1,1.3780481719218,197
1634,18,27,11,-40.9722527505015,78
1635,22,23,10,-18.3763642455387,164
1636,35,31,32,-11.4493123250385,229
1637,26,5,15,-3.46283153148696,528
1638,35,15,25,-8.31634000400307,484
1639,36,21,2,-21.540547908997,266
1640,10,21,11,-7.758745227120411,71
1641,32,27,15,-3.8081922107409247,90
1642,8,29,9,-8.773267412602191,352
1643,36,2,22,-21.8478133596549,494
1644,35,33,6,-18.65911217291,230
1645,19,37,19,-4.40703574943808,28
1646,25,12,18,-8.20063037735199,242
1647,25,26,24,12.2568903795458,552
1648,28,29,2,27.7377721081928,133
1649,35,27,23,-23.65214717779555,405
1650,19,11,12,5.376424461492125,22
1651,25,20,8,-7.44366192989173,243
1652,10,4,33,8.65325362055601,70
1653,17,6,1,-22.1366461869891,66
1654,27,8,28,6.8018103470264295,120
1655,18,12,4,-48.0687203771645,74
1656,13,6,31,-7.11171785737567,283
1657,30,8,20,13.6646483286523,249
1658,32,7,19,-24.61094856483109,98
1659,36,22,16,-59.9547062647782,259
1660,16,14,0,-24.250725826399,51
1661,9,14,21,-8.992677601955435,183
1662,36,29,11,3.89663594110911,574
1663,18,12,1,-27.939129230537297,74
1664,18,29,13,-8.487778280986134,82
1665,18,5,8,-10.35768869172291,465
1666,0,8,30,-6.18244184127332,1
1667,25,4,4,-22.866260779175,572
1668,31,26,24,5.29076547271022,324
1669,18,10,32,-7.588099404490269,75
1670,17,11,12,-12.56777221820129,60
1671,9,11,5,-4.86946910336692,180
1672,19,27,6,3.1806937464259697,21
1673,16,20,20,-3.54208282157572,47
1674,10,5,31,-5.403960333879279,460
1675,24,29,16,8.981601320441605,205
1676,28,19,20,7.418963590261385,126
1677,28,27,32,-3.08116978492707,128
1678,0,29,19,6.399728318261371,510
1679,6,20,20,-7.30438276049808,339
1680,16,23,24,8.829974669574561,355
1681,24,12,8,-3.21853787320551,200
1682,17,24,26,-23.6783698826915,61
1683,1,24,9,11.3438262285306,113
1684,17,30,21,-19.0037410168316,63
1685,36,6,22,-15.4451961473184,581
1686,33,19,27,-7.371036320147095,580
1687,36,28,24,-2.94557952021361,256
1688,15,30,9,12.5274940506883,296
1689,25,23,13,4.74866166433032,244
1690,6,37,22,-5.1703015402708505,344
1691,2,11,32,5.780206484152361,525
1692,35,12,26,-5.6872056487214095,211
1693,16,15,1,-38.1779395070066,358
1694,18,25,21,-7.408537462965295,366
1695,17,20,21,-27.864137407421,57
1696,35,33,20,-70.7405815242019,230
1697,34,12,10,-1.60413837758706,140
1698,17,34,9,-12.140758932909598,360
1699,36,3,9,10.100737375483575,263
1700,2,15,31,9.44420606534175,195
1701,36,34,29,6.00877453004559,257
1702,17,15,18,-24.0397682624942,363
1703,18,34,26,-6.317671272859875,364
1704,34,3,25,15.6579637263476,150
1705,32,24,2,-17.8580422938783,469
1706,19,21,10,-5.92631260736435,31
1707,17,5,7,-3.09873726884019,53
1708,36,15,10,4.09396086112231,264
1709,33,6,8,1.78398598437481,582
1710,36,13,11,-5.83437638803895,262
1711,34,27,2,6.17088752323576,144
1712,32,7,33,-48.54678094223695,98
1713,15,7,20,3.15068946381392,299
1714,32,23,9,-2.03489432888546,368
1715,8,20,21,10.7962500286067,32
1716,11,37,11,-13.538508472121,389
1717,17,19,20,-68.4012420858727,54
1718,7,8,3,-27.9548333840676,302
1719,11,30,30,8.802073744342831,477
1720,10,21,16,2.96047841702336,71
1721,12,29,11,-5.1237026504704,354
1722,22,30,15,-9.822077450027574,170
1723,16,15,4,-42.2885998362905,358
1724,2,5,6,-12.5152880660057,523
1725,16,25,5,18.0337668911566,458
1726,26,27,24,3.56883517878905,485
1727,15,30,7,18.9153387929474,296
1728,9,20,30,-6.684341334755715,178
1729,13,5,24,-11.598122071309977,270
1730,19,10,13,6.36325427073484,19
1731,2,6,13,-3.36649430762362,197
1732,35,15,26,9.4345447110785,484
1733,5,37,5,-9.300325949682971,13
1734,28,15,33,-16.8587044114158,136
1735,8,14,24,4.25819456357301,35
1736,28,8,23,5.489721246115045,376
1737,2,7,3,-31.3870711688522,196
1738,6,19,18,8.867161310494016,569
1739,6,30,28,6.031945466113299,343
1740,19,10,2,-10.9286570269327,19
1741,22,27,33,-60.53277907626391,165
1742,36,4,24,10.56787977750958,421
1743,2,14,15,-31.2263211695972,194
1744,34,4,33,6.99854942832094,519
1745,12,30,26,5.468803449778861,353
1746,12,37,7,-3.9032786166165,40
1747,15,11,18,15.8557376907246,430
1748,33,23,28,13.1130637529955,506
1749,0,26,3,6.40640899835846,6
1750,36,25,20,-8.52109194674792,573
1751,34,24,15,4.77338888089323,146
1752,22,29,10,-22.9514931895215,171
1753,35,9,16,-22.6180691942276,220
1754,1,3,16,-6.52418727739277,562
1755,11,23,22,-10.5307457660235,387
1756,18,30,8,-4.44148388442511,81
1757,9,26,9,-9.001332351116229,395
1758,8,14,18,5.02204177947473,35
1759,33,8,30,8.887645688154976,445
1760,23,29,18,5.27068009310222,103
1761,37,20,15,-6.377121410003765,267
1762,9,30,30,-6.06514451012161,481
1763,28,5,11,-45.0853192271641,125
1764,26,12,1,-10.400921026283676,233
1765,34,1,15,2.935341434859456,143
1766,11,8,6,7.55978442966686,154
1767,17,12,30,-79.6112496922369,56
1768,28,29,19,26.4869892695011,133
1769,36,14,29,8.03689604914986,533
1770,5,8,16,-30.5714113410414,10
1771,17,11,13,-7.118424151907065,60
1772,19,10,11,11.256962781828,19
1773,32,12,15,-4.256951939821175,88
1774,6,24,18,5.73835956698409,341
1775,7,27,25,-10.0571581826054,307
1776,17,15,11,-25.0808597820675,363
1777,22,30,33,-7.17063887331418,170
1778,16,8,9,-21.9125112721766,44
1779,12,14,4,-3.778636769593505,42
1780,7,37,11,-8.26793265437339,312
1781,16,8,8,9.137020885750225,44
1782,24,21,4,9.72502929945751,403
1783,19,21,22,6.31444559171913,31
1784,16,23,7,-7.32752257737744,355
1785,24,4,17,14.9435518205333,401
1786,22,12,8,-25.462224560551803,161
1787,15,25,3,4.396221701971645,432
1788,25,24,30,2.84330403042371,245
1789,18,23,0,-13.7049786637771,77
1790,9,10,30,-27.0638406739406,177
1791,18,24,16,4.8381804301199605,79
1792,6,26,23,-14.736679648865898,342
1793,22,15,17,-76.13931219223696,392
1794,11,30,25,14.0607735767278,477
1795,30,4,4,-29.6727602265315,414
1796,36,21,24,10.1671068348446,266
1797,36,12,14,-5.74051105479789,492
1798,11,37,4,-1.964610580253775,389
1799,16,20,22,-4.27760036919814,47
1800,22,27,18,-27.3434941152187,165
1801,15,10,19,5.801043541934045,429
1802,25,14,28,7.22957106911167,247
1803,21,29,32,-3.775405713738265,316
1804,25,8,29,-10.009145063982796,241
1805,1,24,11,7.934020829055805,113
1806,5,37,29,-20.9583679165416,13
1807,25,23,22,6.1527821237765945,244
1808,6,12,23,-13.2878456415382,541
1809,23,30,13,10.07677279226782,102
1810,24,3,26,13.5664179911499,207
1811,0,23,22,6.46406344699241,4
1812,25,30,9,5.404057506518541,412
1813,24,5,3,-14.9599123940178,198
1814,8,14,27,7.379484175074594,35
1815,18,8,32,-34.004768895293,73
1816,31,14,21,-3.490127389275875,443
1817,31,5,13,-27.791162367596,318
1818,6,28,1,-14.4920352063964,449
1819,5,30,8,-4.26092138442511,451
1820,36,5,30,-12.3593443364822,532
1821,13,30,25,11.14914401865918,278
1822,5,21,4,-33.895542370681795,15
1823,35,20,20,-23.5934042999982,214
1824,8,4,28,7.610039918351025,34
1825,6,26,29,-4.58398147979113,342
1826,36,13,28,6.508987452596131,262
1827,3,8,29,8.91856907357098,536
1828,24,21,24,9.29618486317171,403
1829,31,29,4,-8.732133943101426,539
1830,0,12,21,-10.78051950094555,450
1831,5,27,16,-38.4103072453974,511
1832,2,23,24,-8.74270357962515,524
1833,28,29,18,23.4795541669551,133
1834,1,25,32,4.14525988993006,114
1835,36,17,12,-12.882387688756651,417
1836,22,11,16,-76.08225738868009,166
1837,5,37,28,-9.179429672065996,13
1838,16,14,8,-18.2030109148395,51
1839,3,4,26,5.96569308389031,287
1840,2,34,29,-30.1525392733088,190
1841,17,34,31,-10.589798304063072,360
1842,36,15,11,8.861206171694105,264
1843,23,30,14,7.90738281869722,102
1844,35,29,8,-6.886613694796285,225
1845,22,25,13,-10.334147410358614,169
1846,36,8,10,-7.62427746116901,567
1847,11,4,15,5.10774307699274,479
1848,6,25,31,-8.459038769446241,558
1849,5,4,27,-82.9553746922369,14
1850,7,25,8,2.3224356638460604,310
1851,23,3,1,6.04457979711583,105
1852,21,29,29,-6.127936043756694,316
1853,34,6,31,9.783778982193615,153
1854,35,34,10,4.79787470575687,406
1855,25,37,23,-5.7963357009609,530
1856,13,5,16,-30.4706781798335,270
1857,16,29,26,-4.55307961667109,50
1858,22,30,11,-12.9054117660107,170
1859,2,25,24,4.728805799038369,400
1860,33,25,8,-6.75516563099942,540
1861,12,20,18,-9.318335258117296,38
1862,13,25,1,3.777391715538795,277
1863,32,14,18,-10.37157377523979,96
1864,36,16,30,-15.553725003992898,416
1865,8,37,30,-4.8715923538345,33
1866,0,3,23,7.820703280108949,7
1867,31,20,32,-6.89964635635582,320
1868,32,11,24,1.5676590520216602,92
1869,25,27,4,-7.73966686095147,488
1870,17,12,11,-48.0686936420282,56
1871,30,27,10,8.400314890879152,250
1872,17,30,3,-10.271390573937497,63
1873,35,34,33,5.97044125769917,406
1874,24,21,33,10.173975515053195,403
1875,6,3,7,9.723974823668504,559
1876,34,12,15,-6.246232115752945,140
1877,11,37,16,-13.8410299456933,389
1878,9,5,20,-50.068053825256,174
1879,2,19,8,1.688653757738755,185
1880,16,34,9,-10.40323875099471,48
1881,10,14,23,9.620845111477417,464
1882,7,11,25,-24.400147661908,308
1883,28,12,8,0.979225175206424,377
1884,34,6,24,3.72697005964699,153
1885,28,24,32,-3.954269016150985,380
1886,18,24,28,6.167324973646695,79
1887,1,3,29,6.27096117852132,562
1888,36,13,26,-12.4073203621159,262
1889,13,12,9,-5.7015458018553495,271
1890,17,23,7,-20.0659894436618,58
1891,18,19,18,7.3176561037612995,72
1892,11,30,27,17.8467759782066,477
1893,26,10,9,4.117674233034871,234
1894,25,30,4,4.73722867012253,412
1895,9,30,1,-5.72018446049033,481
1896,37,14,8,-19.6601389226982,269
1897,0,34,24,8.00232997826882,5
1898,34,6,25,11.7267183021052,153
1899,11,37,24,5.19717001957479,389
1900,16,29,5,-22.613226011545898,50
1901,15,5,30,-9.052600723424696,428
1902,5,27,20,-46.1915595976324,511
1903,4,29,26,5.37480117967406,289
1904,34,8,12,7.49601796789943,139
1905,17,3,24,-16.845908609777098,65
1906,25,37,0,-4.336874890851185,530
1907,18,3,5,-40.0018996631588,571
1908,22,24,21,-6.1371109503064805,167
1909,22,29,3,-14.4578568399046,171
1910,17,10,26,-25.103119422474897,359
1911,23,3,10,7.2977194913431855,105
1912,22,20,7,-22.7971862683907,163
1913,17,20,20,-59.1546143356321,57
1914,7,14,1,-32.573674838634204,314
1915,34,25,26,-5.17449410363923,147
1916,11,30,6,10.346080493323385,477
1917,12,5,17,-29.8593413719393,36
1918,19,21,30,4.75958977632501,31
1919,32,12,24,6.056344553578355,88
1920,32,19,29,-12.2389485886696,87
1921,21,14,26,-1.795843924272545,317
1922,16,5,24,15.6679927851835,456
1923,18,25,32,-26.9012505180388,366
1924,31,15,27,-7.80316026251898,326
1925,13,12,26,-80.152449672868,271
1926,12,20,33,-3.3435470903588,38
1927,22,23,17,-90.2993924369704,164
1928,10,29,20,13.4582309034698,68
1929,26,30,5,14.5708320794692,566
1930,13,3,29,8.45086099698041,279
1931,17,23,31,-34.4932542584054,58
1932,13,14,17,3.25825126800306,280
1933,32,10,31,-2.583630508435105,367
1934,3,14,31,21.1051915285227,426
1935,24,21,20,9.5973809665714,403
1936,6,30,6,11.7464636013304,343
1937,15,12,30,-16.0037602721356,294
1938,16,10,6,9.13839938359885,46
1939,11,37,15,-10.5978118129816,389
1940,22,12,15,-51.2160216881408,161
1941,25,8,21,13.4872498495048,241
1942,32,14,21,-6.186069671436336,96
1943,5,29,18,-22.670423176528,12
1944,36,1,1,6.51430787225307,493
1945,18,25,16,-27.0620258438441,366
1946,17,15,31,-15.1699466115799,363
1947,19,27,8,-5.45323335098345,21
1948,10,30,24,19.7527255724513,463
1949,26,3,11,-25.3933550179364,239
1950,13,23,3,4.35053099118957,273
1951,31,34,2,7.70203377307718,322
1952,13,15,27,-4.34155382942619,281
1953,36,1,33,-3.00034684331904,493
1954,6,12,26,4.58536738362144,541
1955,33,11,15,-14.0323111952208,576
1956,0,26,9,-2.43035299013194,6
1957,25,10,19,8.517042310866419,411
1958,2,11,15,-9.121094045330896,525
1959,28,15,5,-5.331622019372711,136
1960,31,19,4,-4.457276160723885,556
1961,18,7,6,-12.5943865481991,467
1962,1,3,25,-3.25521890290798,562
1963,32,25,1,-15.9045173633449,94
1964,18,6,15,-15.2478549254195,84
1965,30,21,6,9.114879005680834,415
1966,9,10,27,-6.316526904676024,177
1967,18,34,18,12.1450062772995,364
1968,32,5,10,-24.454150149377497,86
1969,24,27,29,-4.90289560937786,203
1970,33,8,6,-3.883514511238175,445
1971,24,27,1,6.4813911773269,203
1972,16,12,32,-1.31717731921443,45
1973,13,29,14,-3.2232417162622298,555
1974,15,27,23,6.07629387158101,500
1975,2,24,3,17.360997970324398,399
1976,17,6,18,-32.949515623100595,66
1977,7,10,26,-32.90108105035445,304
1978,1,15,10,-4.45228476025694,117
1979,36,8,24,12.3103769404349,567
1980,6,37,14,5.70953228501636,344
1981,34,25,30,-5.37927364547741,147
1982,5,21,28,-41.513961197959205,15
1983,15,37,10,-6.53295944140552,501
1984,6,8,31,6.39551099338207,570
1985,22,25,0,-1.68628818161046,169
1986,22,10,24,9.32377054709481,162
1987,17,14,22,-11.7752266379832,362
1988,17,8,11,-45.0926573307571,55
1989,36,33,15,-4.01149916886669,575
1990,34,8,30,3.5755528880645446,139
1991,32,10,15,-12.7463685072329,367
1992,17,24,17,4.556422278023865,61
1993,12,20,23,-5.249877783281811,38
1994,25,8,31,2.158308000374705,241
1995,31,29,17,-10.08781551489471,539
1996,17,12,16,-46.0861382159358,56
1997,32,19,25,7.47251665245714,87
1998,18,6,1,-17.4006096245204,84
1999,25,30,8,9.32524875683548,412
2000,5,30,11,-12.3932825066039,451
2001,30,8,33,17.4685654655825,249
2002,18,34,9,4.77392856709038,364
2003,12,29,18,-3.9400457693908,354
2004,2,11,31,7.873919265129171,525
2005,31,6,24,2.2140552347372697,444
2006,9,11,31,-16.347775415300703,180
2007,34,27,20,10.1940468330941,144
2008,34,27,0,13.0528512953923,144
2009,30,8,7,19.9553971861046,249
2010,16,5,26,5.172062809325875,456
2011,13,11,12,6.06434750685094,496
2012,16,10,5,-9.992976725618895,46
2013,15,8,22,7.384863738389975,293
2014,3,14,16,8.94890873482003,426
2015,17,15,22,-25.5277996217269,363
2016,28,5,24,-7.613121743886859,125
2017,11,20,22,-34.9983040820037,155
2018,27,20,13,-12.6924893698132,121
2019,28,19,24,5.22796131197334,126
2020,3,21,6,8.7265901464631,538
2021,27,37,17,1.4750835508926,122
2022,22,29,18,-40.8682525703429,171
2023,7,30,29,-13.943842034551,436
2024,13,23,25,21.554231611735,273
2025,36,3,10,-4.01321964112153,263
2026,36,9,30,-7.20410876260667,419
2027,34,20,23,-34.109029442539494,141
2028,22,5,15,-49.4159978468277,390
2029,36,24,25,5.65913530984714,495
2030,26,10,15,6.36647036123272,234
2031,9,7,8,-6.76324695805057,184
2032,37,14,10,-5.2189687425267,269
2033,35,13,31,-20.2899489311631,226
2034,26,3,23,-8.550317228767716,239
2035,36,18,12,9.51079456553921,418
2036,34,20,1,-6.53229027716362,141
2037,36,7,18,-5.7519079381446,265
2038,35,6,22,-24.172170789856,231
2039,19,11,14,-2.57179747190268,22
2040,2,11,16,14.3284370478063,525
2041,0,34,14,8.80297473331785,5
2042,11,5,5,-22.487716539786,520
2043,16,26,24,10.7257047619932,512
2044,34,27,28,13.9298900311711,144
2045,27,8,18,4.92504646921881,120
2046,17,6,20,-36.1773610563784,66
2047,36,3,26,4.25958944322048,263
2048,22,34,31,-22.000293325483906,391
2049,2,3,24,8.52573641341082,483
2050,22,25,33,-76.828249692237,169
2051,11,3,24,15.1700709161149,478
2052,32,10,14,5.32200600344628,367
2053,11,26,24,9.1763577018612,476
2054,1,12,5,-3.19602645943662,109
2055,24,3,14,16.7389230015185,207
2056,18,20,20,-28.788112637975,76
2057,36,20,17,-17.3598088435405,252
2058,22,23,30,18.1130746509555,164
2059,15,30,33,9.048423802656451,296
2060,31,34,15,11.5552057942365,322
2061,3,14,25,-35.4114821196775,426
2062,1,5,16,-13.1310031443761,516
2063,18,11,5,-24.41651112612695,365
2064,7,23,18,-60.9994798551987,306
2065,18,3,25,9.661046158627414,571
2066,18,30,21,-16.5964597668316,81
2067,33,5,8,-43.3940266682916,328
2068,25,12,13,-3.37772258926775,242
2069,13,23,12,5.88415096778858,273
2070,34,10,17,-14.7962259703169,563
2071,18,20,5,-60.8168121922369,76
2072,30,14,14,9.7648486725086,490
2073,2,23,6,-9.65283774764097,524
2074,3,8,18,7.03106863304162,536
2075,15,10,18,7.667266863617369,429
2076,25,14,2,5.40359249261452,247
2077,23,10,14,11.8630427668003,101
2078,0,15,23,9.23597462640478,351
2079,32,34,29,-38.18742791896536,91
2080,2,7,10,-20.7009426302765,196
2081,32,7,23,-5.73715500478337,98
2082,7,29,14,-15.1325779809824,311
2083,26,20,33,-24.993567914038103,235
2084,34,12,8,-2.1693158898810703,140
2085,25,24,12,4.58656642797215,245
2086,13,34,4,-4.17683010118254,275
2087,18,15,7,-21.3882601938033,83
2088,5,21,6,-17.8766037633967,15
2089,36,2,8,-30.547905912849306,494
2090,13,5,10,-58.75484344223695,270
2091,2,23,12,2.85815019973041,524
2092,1,26,5,3.8863020552811953,473
2093,9,23,22,-13.218865709365,522
2094,17,25,23,-12.4113553849492,62
2095,0,23,33,6.4696945797153695,4
2096,2,8,11,6.5640309189483705,482
2097,6,7,32,-9.5737019927976,347
2098,18,34,22,-14.9307248162217,364
2099,19,8,9,5.60511132658641,17
2100,35,9,29,-5.08310154985433,220
2101,28,25,3,-7.81314984693888,131
2102,19,29,15,21.26163273396,27
2103,1,14,15,-6.92891384710744,116
2104,17,8,33,-31.9108879928188,55
2105,7,3,22,-4.05277512795254,313
2106,22,8,10,-53.54215594223695,160
2107,35,28,4,-18.7270422792052,218
2108,22,11,6,-28.0035558011628,166
2109,9,12,20,-3.68019388107733,176
2110,28,10,23,6.40857602813535,378
2111,26,14,12,-7.86923695750403,487
2112,15,8,23,21.43111723504935,293
2113,13,25,3,-7.68575342215758,277
2114,7,12,24,-27.3944758428743,303
2115,19,14,32,-5.11274526385073,30
2116,35,16,16,-5.575819266773365,212
2117,15,23,6,6.20528676567456,499
2118,32,15,19,-6.053679135829579,97
2119,15,14,23,3.610924470771905,298
2120,0,5,11,-12.3523538342157,509
2121,2,26,28,8.6861399742104,191
2122,3,27,1,3.718686955824485,498
2123,1,10,2,-13.7579806596433,110
2124,31,14,15,-17.29558562814535,443
2125,10,5,12,-7.93952402852918,460
2126,36,8,2,-15.0045651398505,567
2127,25,5,10,-28.28094011443325,529
2128,6,3,22,-7.49747512023234,559
2129,18,10,8,-21.3457014623375,75
2130,13,34,8,3.317222599773465,275
2131,33,3,33,-34.900658032935,448
2132,1,29,28,-28.2997462103078,115
2133,15,10,32,15.958284218876098,429
2134,31,12,10,-4.267933986086575,439
2135,13,14,8,-6.128686219144679,280
2136,36,3,21,8.274863235442655,263
2137,13,5,28,-53.81168351830949,270
2138,0,24,10,5.235816847659695,349
2139,35,32,15,-14.617182443919202,215
2140,11,8,0,10.268290608184426,154
2141,36,34,16,8.61759642257849,257
2142,2,12,31,4.18357166924513,186
2143,10,14,24,11.7560999796843,464
2144,7,12,10,-21.2870328028906,303
2145,28,10,31,-8.74737054788863,378
2146,31,23,28,6.49424502690758,440
2147,10,21,3,1.81013612800656,71
2148,7,12,26,-37.5756837006866,303
2149,7,21,6,-15.0923972189081,315
2150,15,30,12,13.2212946443789,296
2151,2,7,13,-7.06996516398323,196
2152,25,8,12,4.97632735271697,241
2153,7,11,16,10.43206352197552,308
2154,32,3,15,-8.3293123640119,370
2155,19,24,19,1.95304621160788,23
2156,20,29,33,-9.608616479442317,85
2157,24,27,28,-17.0690587182774,203
2158,31,15,9,8.69826914225839,326
2159,10,14,10,-5.7563385926223,464
2160,1,23,30,13.6565260121975,112
2161,31,6,8,2.5989277308661496,444
2162,22,19,30,-7.602244748960585,159
2163,13,27,1,2.6323040769783947,274
2164,32,30,25,9.896341850050796,369
2165,13,25,14,4.6592075303523295,277
2166,25,26,5,27.705316214046498,552
2167,2,20,16,5.619186595304949,188
2168,22,23,31,-84.3725166530997,164
2169,30,4,27,-11.2200653411609,414
2170,3,12,21,-7.1501789762808095,497
2171,0,19,25,-26.2833282223404,0
2172,2,25,22,-4.0902985939164,400
2173,15,10,22,8.606067811004685,429
2174,18,30,9,10.8195726865588,81
2175,2,14,7,-13.9652914663032,194
2176,32,29,9,-18.8023442008959,95
2177,0,8,4,-3.66531770664582,1
2178,19,5,20,-45.714103855566,16
2179,32,10,8,6.62976051940353,367
2180,19,12,23,-7.57441564266959,18
2181,25,10,6,5.61225874671607,411
2182,17,24,11,-14.511524509103,61
2183,18,12,32,-31.3325956803924,74
2184,12,20,22,-3.39597710061262,38
2185,1,27,29,2.55146856287885,374
2186,1,30,9,9.10340280105028,375
2187,19,29,25,20.0524244118247,27
2188,25,10,17,-12.2556019717305,411
2189,26,21,7,3.06687449939339,240
2190,33,14,25,8.71631767590835,335
2191,9,12,22,-4.76384278538391,176
2192,32,14,19,-2.80661715842945,96
2193,17,6,15,-23.1313951896951,66
2194,24,14,19,4.8722157173992695,402
2195,32,6,25,7.0435073297105895,371
2196,10,37,6,5.36666584133239,69
2197,6,20,32,-7.62948352666556,339
2198,10,4,9,7.06231917660301,70
2199,31,7,0,-61.746990883368,327
2200,34,5,9,-4.13300180126264,381
2201,16,6,30,-26.9061129157216,459
2202,32,19,16,0.4293994776603295,87
2203,12,20,3,-4.116317089700815,38
2204,17,15,17,-34.7006249104992,363
2205,5,37,0,-15.469593780239,13
2206,16,19,24,12.1244911923516,457
2207,25,20,7,-25.444954823613102,243
2208,35,6,29,-19.1219821407435,231
2209,32,7,13,-65.84206219223691,98
2210,8,4,22,3.57250960109602,34
2211,35,18,23,6.128288576114515,548
2212,10,29,18,4.70245012910212,68
2213,10,30,32,17.2463708421557,463
2214,32,23,28,-11.51322624167879,368
2215,7,4,24,-20.6736530450851,437
2216,33,10,4,-42.3159134115396,330
2217,35,10,15,-4.75988485265624,213
2218,11,14,21,11.3416459251094,157
2219,17,11,15,-8.802543682694726,60
2220,11,12,22,-37.3899527893651,474
2221,27,14,28,3.704315199931415,124
2222,35,14,25,7.27475641506717,565
2223,17,24,21,-12.0727527082934,61
2224,9,5,8,-12.620661311364302,174
2225,3,12,20,5.07783461001477,497
2226,16,14,28,-17.688355470134,51
2227,5,8,17,-40.40387077310285,10
2228,12,30,28,-14.7946062670555,353
2229,34,26,16,2.9517434623633,382
2230,1,12,22,-4.6211760555947095,109
2231,32,5,30,-42.3240124820136,86
2232,34,37,24,11.8538790084073,149
2233,21,20,24,2.2875527798293,504
2234,8,37,24,9.969990923182994,33
2235,24,30,25,22.7168460189252,204
2236,25,21,13,-24.8317778003824,248
2237,34,19,0,2.8990096384684803,138
2238,15,30,28,16.5807277974233,296
2239,1,19,32,-62.90809511474311,107
2240,1,10,27,6.22707112106282,110
2241,32,19,27,-7.788839122545385,87
2242,35,28,33,3.77426363241752,218
2243,27,20,14,-14.8524497266973,121
2244,33,14,0,-5.16758614127847,335
2245,36,7,9,-58.4303127719736,265
2246,18,23,30,12.2003702577394,77
2247,15,19,22,-5.902082120915315,292
2248,2,8,10,4.258135479841036,482
2249,7,29,26,-12.84399276613045,311
2250,17,15,8,-13.08484643209775,363
2251,0,30,12,4.22344146934846,350
2252,9,11,22,-24.8078176506006,180
2253,3,20,33,-10.0610759251128,284
2254,25,24,3,4.72282698460744,245
2255,17,30,19,-23.289782346704,63
2256,17,11,5,-25.88238612612696,60
2257,34,10,31,15.2276285810866,563
2258,25,30,24,24.3622473426565,412
2259,33,26,1,-16.7289168686261,332
2260,6,20,16,-3.411900366585595,339
2261,0,10,26,-15.2056614311333,2
2262,24,12,15,-8.402608210694144,200
2263,18,12,16,-41.1248882159358,74
2264,10,37,18,-8.526806106124539,69
2265,2,26,12,5.52721235365678,191
2266,0,7,5,-20.6186170137676,9
2267,34,14,8,-9.335515027437795,384
2268,15,37,6,1.626300404740725,501
2269,22,27,8,-10.9089320972228,165
2270,35,2,23,-28.2107319615726,221
2271,13,29,33,-4.1455322277439794,555
2272,34,4,3,9.43728351439093,519
2273,35,15,18,-14.4845782708492,484
2274,1,5,4,-33.3368579738264,516
2275,33,15,23,7.67186440679966,336
2276,13,15,6,2.48788939620818,281
2277,25,24,11,4.44114568516144,245
2278,36,31,11,6.56542142311401,422
2279,31,24,4,-11.8404360419468,441
2280,17,27,11,-46.0270340005015,59
2281,6,14,28,3.22736524053106,345
2282,23,8,27,11.090541199187,100
2283,9,7,27,-56.0866791831883,184
2284,31,29,31,-11.5632651895931,539
2285,30,20,19,-2.90882251960814,413
2286,35,27,32,-10.001727727509383,405
2287,10,8,7,-11.30877748295015,67
2288,26,5,27,-11.18848130040258,528
2289,2,25,32,2.88560450877808,400
2290,33,26,30,-6.033322416027685,332
2291,11,8,1,8.77358758449806,154
2292,12,5,22,-49.9517496922369,36
2293,13,24,11,-7.1525533838176,424
2294,17,26,16,-33.6115491262926,361
2295,16,7,33,-7.16415335257336,52
2296,23,8,30,-18.513735518290403,100
2297,11,8,30,5.617436889754934,154
2298,36,32,13,-22.9111197865151,253
2299,34,24,13,-22.122664274213697,146
2300,0,10,3,10.1405371093883,2
2301,10,8,29,7.092132106344315,67
2302,28,8,15,11.2230096646417,376
2303,9,6,20,-12.5711382835613,398
2304,16,7,12,-14.7135826166046,52
2305,25,8,14,6.20828352226979,241
2306,7,4,18,-45.9326302003213,437
2307,13,26,31,-4.02227642080863,276
2308,26,23,3,9.84153870691769,236
2309,16,10,25,20.4922931153524,46
2310,13,12,32,-3.74007715649994,271
2311,9,15,26,-14.57576174735145,397
2312,31,5,1,-25.4297770936134,318
2313,2,26,2,-15.0983836356259,191
2314,19,21,7,-3.704533610228325,31
2315,17,3,33,4.3546285840836205,65
2316,36,10,14,3.58222061856464,251
2317,25,30,23,6.4703764170711,412
2318,28,11,6,-4.93735972118926,129
2319,32,6,8,4.2069704227149805,371
2320,24,3,22,-15.4201905805484,207
2321,22,11,0,-22.3985145037164,166
2322,28,27,30,2.13672741475399,128
2323,25,24,2,5.425451462038479,245
2324,13,24,18,9.8248269263702,424
2325,21,8,24,6.34147476730187,503
2326,24,14,18,8.143648350756909,402
2327,30,8,6,12.8244421805686,249
2328,2,7,17,-23.0089546044061,196
2329,26,10,16,6.040252298749935,234
2330,24,3,23,12.3993219861199,207
2331,15,29,16,15.4844169788694,297
2332,16,6,26,-8.85641898111799,459
