,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1980,6,37,14,5.70953228501636,344
1981,28,8,30,5.29725423314315,376
1982,5,4,28,-72.88724969223695,14
1983,7,19,10,-6.7582413780736506,301
1984,33,26,31,-9.37795975033022,332
1985,9,25,0,-35.6213945677231,182
1986,22,11,24,-23.2310606538392,166
1987,17,26,22,-21.300365611282,361
1988,17,8,11,-45.0926573307571,55
1989,36,32,15,-24.697069804719703,253
1990,27,20,30,-7.00298140551271,121
1991,32,8,15,4.83372679705753,468
1992,16,29,17,6.20360329837674,50
1993,19,5,23,-16.0614133084208,16
1994,26,12,31,-2.9585035041856003,233
1995,31,8,17,6.479903753487305,438
1996,18,14,16,-12.3043413066975,466
1997,16,15,25,5.85786242923088,358
1998,18,19,1,-44.8349061222034,72
1999,26,12,8,-15.9137372073524,233
2000,5,27,11,-38.0911277505015,511
2001,26,4,33,13.8589691762084,551
2002,17,26,9,-7.42523938470196,361
2003,19,29,18,26.1311037803428,27
2004,2,27,31,12.7153631791938,189
2005,31,15,24,6.97105022793008,326
2006,9,12,31,-8.43859611963193,176
2007,34,27,20,10.1940468330941,144
2008,11,24,0,15.9549917691308,388
2009,36,5,7,-15.9567253906835,532
2010,0,6,26,6.945753915999379,578
2011,15,30,12,13.2212946443789,296
2012,17,6,5,-23.9569575965798,66
2013,3,14,22,4.00154998332694,426
2014,15,12,16,-6.27962398901145,294
2015,17,30,22,-8.959313073615697,63
2016,28,12,24,1.521127876121085,377
2017,34,11,22,-6.869450195813474,518
2018,1,6,13,-16.8665713941422,119
2019,28,24,24,-1.6781197867755,380
2020,13,7,6,-24.4214418082422,282
2021,23,10,17,-13.3213814489863,101
2022,11,30,18,16.1118728106952,477
2023,3,30,29,8.77762346752137,285
2024,30,27,25,16.6047546333551,250
2025,37,20,10,-4.2701859049925,267
2026,25,8,30,-5.54786304259951,241
2027,27,4,23,4.49360384991221,123
2028,11,12,15,-4.728678376247775,474
2029,26,14,25,5.4787575498381305,487
2030,35,13,15,-40.169322004622046,226
2031,22,6,8,-21.98133065327665,173
2032,13,24,10,9.02743286558107,424
2033,35,9,31,-20.4862880947987,220
2034,35,13,23,-41.5951730378329,226
2035,37,14,12,-18.553036196432103,269
2036,28,5,1,-19.0350977846548,125
2037,30,21,18,8.09348047500632,415
2038,35,26,22,-10.1666164596856,223
2039,19,30,14,3.06085775263029,26
2040,35,12,16,-30.0191109181186,211
2041,0,15,14,5.221024136106809,351
2042,22,24,5,-17.5529016520803,167
2043,16,11,24,12.52277152779498,357
2044,34,27,28,13.9298900311711,144
2045,1,12,18,-13.0510303231289,109
2046,17,19,20,-68.4012420858727,54
2047,36,9,26,-11.2645491826373,419
2048,22,27,31,-29.7386672438485,165
2049,24,27,24,14.2389909251962,203
2050,11,4,33,10.8399395936308,479
2051,22,19,24,-59.202812192236905,159
2052,32,34,14,-10.754809082658,91
2053,11,3,24,15.1700709161149,478
2054,28,15,5,-5.331622019372711,136
2055,35,9,14,-29.8209661731032,220
2056,10,30,20,7.70713592829746,463
2057,30,37,17,3.26327958178379,553
2058,34,7,30,-23.3404978391952,386
2059,3,12,33,-34.536379247420854,497
2060,21,8,15,6.06598284221591,503
2061,22,20,25,-73.8715621922369,163
2062,34,12,16,-5.19930757923666,140
2063,23,3,5,-10.082858244073297,105
2064,15,11,18,15.8557376907246,430
2065,16,30,25,17.782522014216397,513
2066,18,25,21,-7.408537462965295,366
2067,21,29,8,5.32593882283257,316
2068,35,33,13,-14.7282448803341,230
2069,15,25,12,4.38830250759106,432
2070,28,5,17,-23.395426596797,125
2071,23,20,5,-17.814992923825102,470
2072,36,24,14,4.53776241208074,495
2073,2,14,6,-50.0701739574516,194
2074,37,29,18,-12.0764777218666,268
2075,13,29,18,4.309165327227365,555
2076,35,13,2,-20.0013248005953,226
2077,23,4,14,3.27331658848785,372
2078,6,20,6,-5.49780222370614,339
2079,10,21,29,1.42462188840289,71
2080,24,8,10,5.62704691567901,199
2081,18,20,23,-45.5787469088801,76
2082,7,14,14,-21.60506773037089,314
2083,35,7,33,-2.51158600334568,227
2084,28,25,8,-3.012189791532605,131
2085,36,37,12,-8.54870935117367,420
2086,7,21,4,-30.741217312341497,315
2087,18,14,7,-9.67400736418458,466
2088,19,3,6,9.572635393483,454
2089,36,10,8,-6.281513962337465,251
2090,13,26,10,-2.76867897693967,276
2091,35,17,12,-20.489862878403,404
2092,34,10,5,14.5205044989385,563
2093,22,25,22,-18.1228921708918,169
2094,16,12,23,-4.03862935038494,45
2095,33,25,30,-3.43268166790098,540
2096,2,10,11,-1.60921712786728,187
2097,19,21,32,-3.95911422480383,31
2098,10,14,22,11.9509015002957,464
2099,6,37,13,-22.8890165211245,344
2100,2,14,29,-18.776476523804497,194
2101,27,21,3,-0.7076602969407995,517
2102,19,25,15,-14.2421701978613,25
2103,1,27,15,3.39112842220334,374
2104,12,10,33,-23.30904075739189,37
2105,7,20,22,-6.02210512195515,305
2106,11,5,10,-19.9702345377499,520
2107,36,16,4,-41.4219264805558,416
2108,9,8,6,-8.03510582038598,393
2109,9,5,20,-50.068053825256,174
2110,23,8,23,8.915324885056101,100
2111,36,23,12,10.1660934866555,254
2112,3,10,23,13.0536222127887,537
2113,13,7,3,-37.5933794332384,282
2114,7,10,24,12.8184648321388,304
2115,0,15,32,5.439995700223235,351
2116,35,4,16,-26.7552526388846,410
2117,3,29,6,12.1678541072185,286
2118,23,12,19,-11.883228365746,515
2119,15,27,23,6.07629387158101,500
2120,0,5,11,-12.3523538342157,509
2121,9,14,28,-0.8953141733846884,183
2122,36,4,1,5.70649985155856,421
2123,18,15,2,-9.781316811069194,83
2124,31,23,15,5.26897786857905,440
2125,32,10,12,7.398142403545615,367
2126,35,6,2,-7.60343036965457,231
2127,25,10,10,1.1460737977681197,411
2128,6,3,22,-7.49747512023234,559
2129,17,23,8,-31.4440806817448,58
2130,36,3,8,-8.41078966961455,263
2131,33,26,33,-14.7408456427557,332
2132,1,25,28,-9.99947854155268,114
2133,15,8,32,7.30059763854182,293
2134,31,3,10,-4.01037137389947,505
2135,36,21,8,-12.6799068288023,266
2136,36,11,21,9.247198856170211,258
2137,36,32,28,-29.611046895958,253
2138,0,3,10,-7.84781281442697,7
2139,35,19,15,-34.4194864078544,209
2140,22,12,0,-21.2690461794813,161
2141,36,37,16,-14.4419388287299,420
2142,2,19,31,12.5052951991883,185
2143,10,27,24,-3.06012863494722,462
2144,7,25,10,-21.627303675262,310
2145,1,11,31,-9.25814778846788,472
2146,15,29,28,17.7830648179294,297
2147,17,30,3,-10.271390573937497,63
2148,15,11,26,17.8191923865487,430
2149,7,10,6,-14.3969734537457,304
2150,7,21,12,-32.0417425620404,315
2151,9,11,13,-4.60793191656877,180
2152,36,22,12,-27.4025757633855,259
2153,7,21,16,-3.449285408489955,315
2154,32,11,15,-17.2330960371397,92
2155,5,4,19,-72.2700621922369,14
2156,18,27,33,-28.0364113227513,78
2157,2,11,28,-10.658779085575691,525
2158,31,24,9,7.18750989266836,441
2159,17,15,10,-30.2423039402402,363
2160,32,30,30,7.06246546829679,369
2161,21,8,8,4.588715438994271,503
2162,34,3,30,4.58368708501056,150
2163,36,19,1,4.712378568105359,491
2164,18,12,25,-4.34824472385769,74
2165,3,14,14,12.6339892046789,426
2166,36,7,5,-70.6763674168973,265
2167,35,19,16,-21.1176727844395,209
2168,22,10,31,-6.10428816043933,162
2169,4,20,27,-5.31083047205471,288
2170,13,14,21,4.55303782819938,280
2171,33,19,2,-5.98922022548675,580
2172,2,12,22,2.16951903588175,186
2173,3,21,22,5.856384140294135,538
2174,17,14,9,-12.7922650742665,362
2175,2,15,7,5.05394894426151,195
2176,18,29,9,9.19868243396693,82
2177,16,3,4,-78.21684344223695,514
2178,5,27,20,-46.1915595976324,511
2179,18,20,8,-58.134667757525705,76
2180,0,19,23,3.7553976275935295,0
2181,25,24,6,-4.05167750499425,245
2182,17,14,11,-27.0178236558257,362
2183,17,23,32,-27.7407980283326,58
2184,19,3,22,1.76902323389744,454
2185,32,27,29,-1.787600377876595,90
2186,32,30,9,7.293940004219189,369
2187,6,7,2,-61.9091895781892,347
2188,26,12,17,-10.844340438821597,233
2189,30,8,7,19.9553971861046,249
2190,7,5,25,30.6672654244947,502
2191,22,34,22,-34.0171091673922,391
2192,32,15,19,-6.053679135829579,97
2193,17,24,15,-11.91878346634839,61
2194,24,3,19,-8.071473084168769,207
2195,18,11,25,-20.9589566991567,365
2196,18,24,6,16.819521370238498,79
2197,6,23,32,-2.76421087989298,340
2198,17,23,9,-23.2991253510462,58
2199,31,25,0,10.5705347157139,325
2200,1,30,9,9.10340280105028,375
2201,12,5,30,-30.5472209103268,36
2202,1,26,16,-1.70536412294092,473
2203,8,37,3,6.30205433848743,33
2204,17,20,17,-28.1446376540302,57
2205,5,29,0,-47.6598931571239,12
2206,16,8,24,12.0590788035101,44
2207,30,4,7,-5.182822964656385,414
2208,24,29,29,4.70289889087706,205
2209,23,5,13,-13.7158500847763,99
2210,19,24,22,-6.06031558873255,23
2211,2,11,23,10.07764556887372,525
2212,10,5,18,-11.8568851109115,460
2213,16,14,32,-14.9726308233555,51
2214,32,27,28,-3.716429152165895,90
2215,7,37,24,-16.9797597699598,312
2216,5,29,27,-7.45267946242578,12
2217,24,30,15,8.327361511484316,204
2218,11,14,21,11.3416459251094,157
2219,16,7,15,-10.5448323913927,52
2220,34,28,22,2.9173041213108,145
2221,1,6,28,-31.4895725058771,119
2222,2,30,25,8.71876124465981,192
2223,8,4,21,5.96535156805909,34
2224,22,8,8,-25.9231863298092,160
2225,13,10,20,-38.8059559924042,272
2226,16,3,28,-12.0623384294088,514
2227,6,7,31,9.39419927420726,347
2228,33,27,28,9.825932572240916,331
2229,22,27,16,-87.94671844223694,165
2230,23,30,22,9.644864770441606,102
2231,17,24,30,-12.9702213497216,61
2232,34,4,24,4.65188357544875,519
2233,7,14,24,-22.1878470296572,314
2234,12,8,24,5.644410933289165,455
2235,22,34,25,-32.1657933658972,391
2236,26,12,13,-19.4564986315352,233
2237,34,7,0,-11.629737304633984,386
2238,13,15,28,8.015917167401495,281
2239,32,11,32,-1.68230241500061,92
2240,22,12,27,-50.6115503781501,161
2241,34,19,27,9.84140664592928,138
2242,35,16,33,4.900343203740345,212
2243,28,5,14,-16.8078342441866,125
2244,33,14,0,-5.16758614127847,335
2245,30,4,9,11.2667395800302,414
2246,17,20,30,-65.10456219223695,57
2247,3,29,22,-19.3116495880208,286
2248,2,27,10,-1.18605179385713,189
2249,7,8,26,-6.3428556032503,302
2250,12,37,8,-4.71304701892033,40
2251,19,3,12,2.85261220784754,454
2252,22,14,22,-49.1555949528057,172
2253,13,23,33,-20.357699635770203,273
2254,25,24,3,4.72282698460744,245
2255,17,23,19,-9.53496824077592,58
2256,18,26,5,-11.153229427128675,80
2257,27,4,31,7.654206904606216,123
2258,25,4,24,3.52243910987704,572
2259,21,14,1,-11.6381087729949,317
2260,6,14,16,-3.99773055044055,345
2261,31,7,29,-17.0794883220814,327
2262,2,14,15,-31.2263211695972,194
2263,23,37,16,-17.5302663714836,104
2264,10,8,18,11.176429953799,67
2265,35,23,12,4.19244421982529,216
2266,8,37,5,2.0707997564981,33
2267,34,19,8,10.3914708453344,138
2268,15,23,6,6.20528676567456,499
2269,11,29,8,7.83927299013385,564
2270,35,19,23,-34.7534402226058,209
2271,36,31,33,8.47633864322572,422
2272,34,26,3,10.742868141348591,382
2273,35,18,18,9.680806481307595,548
2274,11,5,4,-7.12146132864068,520
2275,31,25,23,-3.735244745121515,325
2276,13,30,6,-3.81591573098697,278
2277,25,5,11,-9.181270017152084,529
2278,36,13,11,-5.83437638803895,262
2279,0,34,27,9.490381109380875,5
2280,17,27,11,-46.0270340005015,59
2281,33,20,28,-41.8362144583388,446
2282,11,5,27,-13.6510536363239,520
2283,30,8,27,14.5979493485656,249
2284,31,23,31,6.03729546817433,440
2285,25,30,19,5.068459151968041,412
2286,35,0,32,-4.77441333591641,208
2287,17,15,7,-21.1823226938033,363
2288,13,11,27,17.8049835842858,496
2289,2,19,32,4.53370927026501,185
2290,21,29,30,-11.73947467132271,316
2291,28,14,1,-20.7158100405954,135
2292,19,30,22,7.45690230692276,26
2293,13,10,11,-7.72401489751984,272
2294,32,34,16,-1.7981278207769948,91
2295,8,37,33,5.67997809411319,33
2296,18,7,30,-15.0791018764066,467
2297,34,19,30,6.36948269020202,138
2298,26,21,13,-49.8858542627308,240
2299,34,23,13,-20.4134677694429,142
2300,0,23,3,8.96796782545109,4
2301,17,5,29,5.564187689273695,53
2302,1,3,15,3.81302717597326,562
2303,9,24,20,-4.828827726360555,181
2304,17,15,12,-17.0081656179349,363
2305,25,14,14,2.91992069772557,247
2306,15,21,18,-8.52028732394069,300
2307,13,5,31,-36.9798651213827,270
2308,26,27,3,-5.43581244049727,485
2309,5,29,25,-35.419663691999304,12
2310,37,14,32,-13.1007179151611,269
2311,22,34,26,-9.29452387923254,391
2312,7,12,1,-36.8135426705022,303
2313,22,20,2,-40.0747545086031,163
2314,19,37,7,-11.8692363705227,28
2315,16,24,33,-30.4924892569168,49
2316,15,25,14,-1.0108231366353504,432
2317,26,14,23,-4.704374180211016,487
2318,34,23,6,9.927350248291315,142
2319,18,29,8,-41.8761683953084,82
2320,2,15,22,7.35411097795754,195
2321,9,26,0,-7.534317333039755,395
2322,1,10,30,-3.255850401218735,110
2323,35,26,2,-3.63176006832634,223
2324,36,25,18,13.615498260846,573
2325,7,4,24,-20.6736530450851,437
2326,2,20,18,-7.71882923231517,188
2327,30,8,6,12.8244421805686,249
2328,2,12,17,-4.77593758277425,186
2329,25,26,16,6.75457352015591,552
2330,9,15,23,-6.13377986299847,397
2331,7,12,16,-24.9702029865121,303
2332,8,14,26,-3.524180200540185,35
2333,25,27,14,-2.4075306108976298,488
2334,25,8,33,4.17006704230569,241
2335,9,3,15,-11.6647892235899,547
2336,35,6,30,-5.43067940339275,231
2337,6,27,22,-7.02077190222117,508
2338,9,29,30,-18.5420877932863,396
2339,15,3,3,8.18868404352206,433
2340,25,21,26,-4.70109215346191,248
2341,5,30,14,3.73257003162738,451
2342,36,1,20,-4.5499332796943,493
2343,9,11,8,-8.46168419247898,180
2344,15,26,0,-14.3028284861187,431
2345,17,19,16,-55.6272742203778,54
2346,27,8,6,5.553067235711071,120
2347,34,20,24,1.7287106369113898,141
2348,12,29,25,-6.2484788754977,354
2349,2,19,30,6.29292994470282,185
2350,1,26,4,4.2201301358552,473
2351,7,27,28,-7.39203142074116,307
2352,17,8,4,-70.0097242861637,55
2353,25,10,11,8.145847393724761,411
2354,13,26,5,-4.561769953250639,276
2355,35,2,8,-22.7387708504506,221
2356,36,2,2,-33.0847154715953,494
2357,35,18,31,-14.7295184138814,548
2358,15,25,6,4.4742915930364,432
2359,7,8,33,-36.3310676995401,302
2360,35,8,14,-23.6299463551842,210
2361,6,10,22,-5.749897931721639,507
2362,15,27,6,6.760695892876625,500
2363,32,25,23,-5.19096738481038,94
2364,5,8,10,-50.058752526558806,10
2365,32,3,19,-22.0738736537381,370
2366,34,23,19,7.549634555752965,142
2367,31,20,3,-8.02831586133663,320
2368,6,11,26,4.26387363899207,557
2369,0,5,22,-12.1043756786642,509
2370,9,6,7,-10.032299289054697,398
2371,2,6,31,13.6091227735577,197
2372,36,32,7,-9.447724013715977,253
2373,9,14,15,-3.02664873619566,183
2374,9,3,14,-15.5206505586075,547
2375,31,14,28,8.464994223780916,443
2376,3,5,5,-37.5002238115958,535
2377,32,15,15,-5.31358053004217,97
2378,35,20,25,-21.2641978286506,214
2379,17,34,1,-7.24179462134513,360
2380,22,11,21,-9.39438734812801,166
2381,1,15,24,4.265867917385615,117
2382,5,29,10,-22.84524815531435,12
2383,11,27,10,4.3673895962468805,156
2384,31,26,6,-4.15360155620303,324
2385,0,26,6,-10.7442227742773,6
2386,9,7,8,-6.76324695805057,184
2387,8,20,14,3.44166992115714,32
2388,18,8,11,-44.2474073307571,73
2389,30,8,20,13.6646483286523,249
2390,35,22,17,-4.845279016896395,219
2391,9,6,19,-6.08291779831533,398
2392,2,30,22,9.77042172171701,192
2393,23,10,25,-12.9345815637459,101
2394,25,21,6,4.6357759811691,248
2395,31,3,33,-11.4894641388034,505
2396,35,21,8,-17.3167636023644,228
2397,32,10,4,-29.148126067699,367
2398,34,6,1,-2.87833928405768,153
2399,35,16,25,9.546920267728616,212
2400,32,24,26,4.30567572132681,469
2401,28,12,16,-3.173670896565395,377
2402,22,20,19,-30.2718903001496,163
2403,7,11,2,-63.8207684892064,308
2404,5,37,23,-9.955950446263664,13
2405,19,4,3,7.64685317522571,29
2406,31,12,21,-9.67031044776282,439
2407,30,21,23,6.847275805643029,415
2408,27,8,2,12.7685813636162,120
2409,15,37,15,-10.83706986135729,501
2410,11,5,8,-11.5684761317584,520
2411,2,29,24,6.85550961653858,193
2412,36,1,17,8.06180050609419,493
2413,35,28,4,-18.7270422792052,218
2414,26,20,33,-24.993567914038103,235
2415,23,3,15,2.11535778036927,105
2416,30,20,30,3.07030276033375,413
2417,34,20,19,-3.8696703805418498,141
2418,34,24,13,-22.122664274213697,146
2419,11,27,30,6.203842048362215,156
2420,12,37,2,-3.70803196916786,40
2421,0,3,16,7.65972583378995,7
2422,35,0,13,-5.44881761903992,208
2423,35,19,18,-18.43125255872625,209
2424,22,23,3,-18.1779951547542,164
2425,2,27,30,3.93897698448628,189
2426,11,25,3,3.51793304113514,579
2427,25,26,22,7.84137009615201,552
2428,34,10,0,4.50446646908242,563
2429,12,10,2,-54.218192879247,37
2430,28,24,25,3.8106031892481047,380
2431,17,3,27,-3.4933152808855947,65
2432,7,20,5,-62.29265594223695,305
2433,7,11,31,6.93781239042916,308
2434,6,19,20,-4.24112293210664,569
2435,0,26,3,6.40640899835846,6
2436,7,19,6,-32.3266621395385,301
2437,12,5,2,-27.9322715820407,36
2438,18,8,33,-32.2762629928188,73
2439,3,5,7,-34.5661882802662,535
2440,16,34,9,-10.40323875099471,48
2441,32,7,28,-22.6612418373776,98
2442,7,5,8,3.28658509984089,502
2443,7,21,2,-57.99949969223695,315
2444,17,29,18,-31.6447094951872,64
2445,26,10,4,-9.406472762014594,234
2446,17,34,12,-11.108812879496,360
2447,9,12,20,-3.68019388107733,176
2448,6,37,12,-6.66480593590492,344
2449,18,19,24,-59.4511466142065,72
2450,23,30,3,12.5453112920719,102
2451,34,29,23,-7.43288580970562,148
2452,22,10,4,-14.5009657653572,162
2453,36,31,29,4.76059333941291,422
2454,35,21,7,-25.5344222155469,228
2455,36,4,6,-5.183268770780749,421
2456,0,11,16,6.866252094323325,348
2457,4,20,28,-3.4323563445354752,288
2458,2,3,7,10.09371140094869,483
2459,18,7,7,-15.5562516373474,467
2460,18,10,32,-7.588099404490269,75
2461,32,15,1,-4.8961616615802495,97
2462,9,3,24,-3.00861077749886,547
2463,16,34,33,-8.0686573094718,48
2464,36,37,15,-23.1684340749459,420
2465,27,4,10,7.8282688459040255,123
2466,9,29,4,-11.4998065458308,396
2467,12,20,3,-4.116317089700815,38
2468,24,27,13,-6.063367774362115,203
2469,36,28,13,-17.1932364604338,256
2470,35,15,23,-4.38389187169922,484
2471,17,12,24,-19.528468761644906,56
2472,25,21,25,3.44442756434086,248
2473,9,3,31,-4.71246340093834,547
2474,15,29,26,-9.507907813208917,297
2475,35,0,33,6.1211233261546205,208
2476,34,7,12,-7.908983378833625,386
2477,22,24,32,-4.994186808128565,167
2478,37,29,16,-7.3134872019357,268
2479,25,8,22,-3.811230666101,241
2480,33,30,32,-4.567009199705685,333
2481,24,37,7,-13.9941109305089,206
2482,10,21,20,-24.346190327706,71
2483,36,1,8,-16.6571736135593,493
2484,34,37,11,-9.177173933836766,149
2485,6,37,18,-9.66648886744979,344
2486,28,11,20,-12.0341480006221,129
2487,9,15,20,-6.681450459923925,397
2488,32,19,24,8.12953659451912,87
2489,3,4,0,3.44019748877096,287
2490,7,14,4,-42.1659134576975,314
2491,31,26,3,-8.42541848705026,324
2492,11,4,15,5.10774307699274,479
2493,18,24,30,-8.60103384972156,79
2494,3,5,31,-21.6143185229068,535
2495,35,2,7,-12.8600394205684,221
2496,32,24,2,-17.8580422938783,469
2497,22,14,0,-37.6813438811545,172
2498,24,27,2,-6.47925191469942,203
2499,11,24,10,10.401145701924,388
2500,12,14,3,-5.30956854652442,42
2501,2,34,26,-9.26351776928831,190
2502,26,24,32,6.97906887194546,237
2503,19,11,25,-11.509453489361515,22
2504,22,7,22,-15.388213454372,480
2505,7,3,5,-50.6071402007536,313
2506,11,5,12,-3.84271265187281,520
2507,1,23,1,8.46768019406249,112
2508,9,5,4,-26.485903823643905,174
2509,1,10,2,-13.7579806596433,110
2510,10,4,13,10.470141102705789,70
2511,15,29,8,-12.9122901993945,297
2512,35,36,23,2.47455045703642,408
2513,28,26,28,-6.137457760363191,130
2514,33,15,7,3.777204989355635,336
2515,31,7,15,-6.90134392757444,327
2516,30,8,21,23.935718511664952,249
2517,7,12,14,-17.463158683111,303
2518,13,10,18,8.642929305824094,272
2519,0,12,30,-8.870301317833011,450
2520,18,3,23,-45.1196296893454,571
2521,3,21,23,9.221493396075896,538
2522,30,8,30,16.5962495660231,249
2523,34,5,32,-8.86878165475133,381
2524,28,30,18,11.3941384838819,132
2525,2,23,23,-3.52437324115803,524
2526,11,25,19,-7.64747611263581,579
2527,19,26,31,14.546526628909,24
2528,3,30,7,8.68510590739403,285
2529,13,30,13,-4.0020147024855,278
2530,17,3,22,-21.8091682103805,65
2531,36,21,33,3.9372577566846,266
2532,1,15,8,-10.36502386313011,117
2533,36,5,3,-18.445008854787,532
2534,22,23,2,-32.4511214624725,164
2535,13,24,19,4.66989075560899,424
2536,17,19,13,-54.229684271581405,54
2537,0,24,6,7.38163703677187,349
2538,22,10,0,-17.7580433252402,162
2539,35,21,19,-14.6930514245357,228
2540,24,14,5,6.292014662379325,402
2541,36,34,21,7.47593373155553,257
2542,18,8,14,-27.8267653727055,73
2543,34,37,14,5.08280999572544,149
2544,17,19,19,-63.944267523468405,54
2545,6,28,28,2.54812969673173,449
2546,13,34,27,-6.89619646753317,275
2547,10,5,29,-17.667164296606202,460
2548,17,25,15,-16.0254627108407,62
2549,16,20,10,-6.04213261665742,47
2550,36,24,21,12.6405407071266,495
2551,22,29,1,-17.851285552104898,171
2552,1,24,4,12.388055596037,113
2553,25,27,23,4.321234231415045,488
2554,28,10,30,3.5927813394102603,378
2555,7,12,24,-27.3944758428743,303
2556,26,27,2,-54.9309588820518,485
2557,34,4,8,10.427228060093,519
2558,2,24,25,14.427203903929,399
2559,24,29,22,-7.984343451909825,205
2560,22,26,2,-7.205032678533016,168
2561,11,37,24,5.19717001957479,389
2562,33,26,16,-3.57063193171476,332
2563,0,34,13,-5.817682387062909,5
2564,35,15,26,9.4345447110785,484
2565,22,27,18,-27.3434941152187,165
2566,24,14,28,6.982658055324141,402
2567,25,29,5,-10.95201987515959,489
2568,24,37,18,-16.8586277164466,206
2569,19,24,1,4.07982461825931,23
2570,32,6,5,-2.31940109889821,371
2571,1,24,12,7.726305542896945,113
2572,23,4,6,8.41013989326793,372
2573,2,19,17,8.70101863215461,185
2574,10,8,8,11.8392627683959,67
2575,36,2,4,-4.531449896183275,494
2576,36,37,1,-6.03653077246378,420
2577,5,30,19,-9.699945412973726,451
2578,9,3,26,-1.83762490922778,547
2579,27,37,24,5.64173559829552,122
2580,25,37,23,-5.7963357009609,530
2581,32,14,2,-3.34006089534219,96
2582,7,37,17,-15.7082031811251,312
2583,13,12,4,-4.76569466223417,271
2584,35,1,6,-15.0471822000963,217
2585,22,25,23,-20.9863071710305,169
2586,0,30,27,9.455931660192215,350
2587,15,11,6,14.6787748836697,430
2588,2,7,4,-40.4455186775417,196
2589,26,5,33,-17.0516899735118,528
2590,37,20,29,-6.257063851070081,267
2591,16,5,14,-7.19285370441218,456
2592,2,23,6,-9.65283774764097,524
2593,6,14,24,-2.264342828670745,345
2594,16,14,27,-20.843411339334303,51
2595,13,12,15,-2.37177141581977,271
2596,2,19,4,5.13095053475508,185
2597,36,28,16,9.708502322411114,256
2598,0,25,24,8.7337171156056,544
2599,31,27,20,-4.7779781100624845,321
2600,1,10,19,3.9821216285524494,110
2601,23,3,16,1.71974531367829,105
2602,2,14,0,-27.5232961444112,194
2603,25,29,22,-9.698615819701406,489
2604,28,19,5,-5.388815374929864,126
2605,26,10,14,1.72250566623017,234
2606,6,37,24,7.923669877990839,344
2607,8,4,28,7.610039918351025,34
2608,12,30,16,-15.875420989027798,353
2609,36,9,31,-16.3970382532471,419
2610,5,30,10,-10.62639759725939,451
2611,23,21,4,7.294021348204505,373
2612,16,14,33,-19.0298534871962,51
2613,33,5,12,-32.4263594256618,328
2614,32,25,16,-0.490698198533927,94
2615,31,29,26,-2.68116763405437,539
2616,31,3,23,-3.47653905077761,505
2617,26,3,28,-1.17391486067555,239
2618,35,28,5,-28.8439286502973,218
2619,26,10,16,6.040252298749935,234
2620,18,10,17,-6.974245191336445,75
2621,31,7,24,-43.3992391832605,327
2622,25,8,13,-17.942156704623,241
2623,19,30,30,-6.1058976323142495,26
2624,36,3,22,-20.5884807103805,263
2625,18,25,7,-18.0895256880289,366
2626,35,33,23,-38.4021607270013,230
2627,7,30,11,6.841180371971715,436
2628,35,29,15,-11.4856937537449,225
2629,36,20,2,-14.9189686824142,252
2630,32,29,5,-7.94408893176222,95
2631,19,26,24,10.411062018000798,24
2632,28,7,24,-7.05096549446737,137
2633,2,29,15,11.2657292288263,193
2634,25,10,6,5.61225874671607,411
2635,34,33,2,3.33693544186202,152
2636,6,12,31,-11.93804539765485,541
2637,7,8,13,-54.5159996922369,302
2638,28,19,11,8.68540831826648,126
2639,9,29,27,-8.77730246734545,396
2640,15,8,25,4.48649395412111,293
2641,2,29,17,17.3887300937957,193
2642,35,25,23,-19.7237538452831,224
2643,2,8,30,5.3555771516709605,482
2644,25,3,10,-2.05565882732396,246
2645,36,32,17,-5.89679955582506,253
2646,7,5,6,13.9745040506822,502
2647,7,25,22,2.9280868511572447,310
2648,24,8,19,3.759527888772695,199
2649,7,26,14,4.3545169876631,435
2650,31,8,8,6.09648170158572,438
2651,10,21,22,-4.68386265291848,71
2652,13,10,26,-45.9352845733702,272
2653,17,23,3,-16.744411379065898,58
2654,28,5,5,-29.8054991169587,125
2655,18,27,11,-40.9722527505015,78
2656,9,7,13,-12.2421791805788,184
2657,34,33,6,-10.13224680130962,152
2658,28,26,26,4.31363311620383,130
2659,18,6,26,-7.27949040206334,84
2660,13,27,19,-7.718285278690356,274
2661,22,14,28,-45.401510347883104,172
2662,15,4,14,-10.7155592400126,434
2663,35,33,17,-17.449861725273202,230
2664,34,25,13,-15.555226923708,147
2665,17,26,4,-14.0303187382767,361
2666,28,11,17,-16.445504869982102,129
2667,32,8,16,-0.480499711148147,468
2668,31,26,9,4.39183977237879,324
2669,16,34,17,-10.217883904420717,48
2670,30,8,1,14.354718527738,249
2671,15,14,12,-3.1674873003296,298
2672,16,8,4,-74.177951089294,44
2673,25,3,22,-3.15476686288552,246
2674,19,20,8,-6.56110156920791,20
2675,17,6,31,-34.838099256086096,66
2676,22,24,31,-53.4193369001903,167
2677,33,27,10,3.2620836578001846,331
2678,32,12,1,-4.46739653667374,88
2679,6,28,4,-8.493576658252305,449
2680,12,5,18,-57.3547184422369,36
2681,10,27,28,10.2401839547012,462
2682,36,3,24,13.7935857743537,263
2683,22,11,12,-7.92120544597474,166
2684,13,8,2,7.02853508717532,423
2685,3,14,31,21.1051915285227,426
2686,28,8,28,1.514136467030955,376
2687,22,12,4,-51.226407951179,161
2688,17,34,31,-10.589798304063072,360
2689,32,8,24,7.588355469150469,468
2690,36,0,25,-36.0727421945253,554
