,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1687,36,26,24,10.8365053600343,260
1688,7,19,9,-25.6980376252875,301
1689,25,20,13,-11.1458113321423,243
1690,0,5,24,-1.91802174032012,509
1691,24,5,32,-14.066301947249,198
1692,35,8,26,-15.4800972295847,210
1693,17,14,1,-13.8587383529839,362
1694,32,5,21,-47.9979391621774,86
1695,10,5,21,-6.230668293402434,460
1696,26,21,20,2.519805228217076,240
1697,34,3,10,5.87259860912288,150
1698,17,5,9,-9.05086712377648,53
1699,36,31,9,12.0409894927404,422
1700,2,26,31,6.95381115177365,191
1701,36,32,29,-8.92135093201523,253
1702,10,29,18,4.70245012910212,68
1703,18,25,26,-13.5303250716312,366
1704,28,14,25,0.415868948290804,135
1705,18,29,2,-13.0586594239754,82
1706,17,19,10,-41.370398746767805,54
1707,17,27,7,-50.761454260602,59
1708,3,12,10,-2.9004416072241703,497
1709,6,28,8,6.929015670387145,449
1710,13,26,11,-31.8245221169225,276
1711,28,12,2,-5.53059216696674,377
1712,23,14,33,8.20526906788317,106
1713,31,14,20,4.673647975073605,443
1714,32,12,9,-4.23339489827427,88
1715,8,37,21,13.314280950591598,33
1716,9,26,11,-10.9888183022113,395
1717,10,8,20,-21.9320826290307,67
1718,21,8,3,6.300647349942389,503
1719,9,20,30,-6.684341334755715,178
1720,18,20,16,-41.92656219223695,76
1721,10,4,11,4.07937854508263,70
1722,22,6,15,-42.1501769422049,173
1723,16,26,4,-22.831887229213,512
1724,2,34,6,-39.252115819446,190
1725,17,27,5,-50.437203698967,59
1726,25,12,24,0.992276757982312,242
1727,31,19,7,-4.56790893495053,556
1728,2,14,30,-13.3359979672078,194
1729,13,25,24,13.4477047723586,277
1730,19,27,13,-19.3485793908566,21
1731,2,34,13,-25.9744071191857,190
1732,35,33,26,-20.8179648305496,230
1733,19,4,5,-20.249101814693,29
1734,34,12,33,-3.04515702752996,140
1735,16,5,24,15.6679927851835,456
1736,23,30,23,9.82138892417921,102
1737,35,4,3,-10.447128276452997,410
1738,6,12,18,6.11059079665808,541
1739,6,5,28,-42.82667206358125,338
1740,19,10,2,-10.9286570269327,19
1741,22,24,33,-45.045481841222696,167
1742,36,15,24,5.97440999923864,264
1743,35,8,15,-13.4917494886645,210
1744,34,7,33,-13.8575082773788,386
1745,12,10,26,-78.5434303828545,37
1746,16,14,7,-7.999632751205085,51
1747,15,29,18,-4.17394752056321,297
1748,31,27,28,2.71570571164118,321
1749,19,26,3,4.877266323648509,24
1750,13,24,20,5.107351474274919,424
1751,34,26,15,8.291401743809121,382
1752,9,19,10,-10.979668116164191,175
1753,35,12,16,-30.0191109181186,211
1754,1,30,16,-3.32030384808613,375
1755,34,25,22,18.3693854954598,147
1756,18,3,8,-20.1083943641167,571
1757,9,7,9,-45.6692543658796,184
1758,16,12,18,-15.8977394782407,45
1759,33,15,30,-7.854118802597171,336
1760,1,27,18,3.5634247530206,374
1761,13,25,15,-7.27788486284303,277
1762,24,20,30,-2.7190807468245097,526
1763,34,6,11,-6.642393317496535,153
1764,26,29,1,-9.61719907381302,238
1765,34,24,15,4.77338888089323,146
1766,11,25,6,8.93557861226677,579
1767,18,8,30,-14.4979553544491,73
1768,34,30,19,20.307046312754306,383
1769,36,30,29,4.73463229582541,261
1770,5,27,16,-38.4103072453974,511
1771,17,11,13,-7.118424151907065,60
1772,17,27,11,-46.0270340005015,59
1773,32,3,15,-8.3293123640119,370
1774,6,3,18,7.333204865388394,559
1775,7,12,25,-13.405688989938106,303
1776,32,10,11,-5.3082383722805,367
1777,22,15,33,-18.154172186318497,392
1778,8,37,9,3.35368901573823,33
1779,19,24,4,3.14504778782271,23
1780,31,12,11,-9.4605741054488,439
1781,16,19,8,4.89593782260375,457
1782,2,7,4,-40.4455186775417,196
1783,8,14,22,4.24573092164105,35
1784,17,5,7,-3.09873726884019,53
1785,24,29,17,-6.14135629171194,205
1786,22,10,8,-13.002284938824,162
1787,7,25,3,-14.312859097627,310
1788,36,20,30,-6.04003437279419,252
1789,23,4,0,16.6678257129024,372
1790,2,29,30,-8.21776926604979,193
1791,18,14,16,-12.3043413066975,466
1792,6,19,23,-5.50108035582832,569
1793,22,6,17,-47.0578247349013,173
1794,34,7,25,3.17776238280682,386
1795,25,37,4,7.63958244915348,530
1796,37,14,24,3.04596103220436,269
1797,36,8,14,5.9318496368623705,567
1798,11,5,4,-7.12146132864068,520
1799,16,24,22,6.254760438757755,49
1800,22,29,18,-40.8682525703429,171
1801,7,24,19,-21.2564380371441,309
1802,25,12,28,-34.4184848961826,242
1803,0,5,7,-13.0278298097626,509
1804,26,24,29,2.84742780815455,237
1805,34,24,11,5.8049535852328304,146
1806,5,30,29,-19.2064140272214,451
1807,25,12,22,-2.97280730894846,242
1808,33,30,23,-6.93601097115234,333
1809,23,37,13,-13.9890067074712,104
1810,24,27,26,2.5224577942918502,203
1811,0,25,22,4.88486350589505,544
1812,30,4,9,11.2667395800302,414
1813,35,7,3,-22.1517100759084,227
1814,19,37,27,-7.55220286830921,28
1815,18,10,32,-7.588099404490269,75
1816,6,19,21,11.5110118787729,569
1817,7,25,13,-14.4926120364789,310
1818,5,30,30,-39.7627247329968,451
1819,5,37,8,-18.2491697191927,13
1820,37,20,30,-11.9241424030064,267
1821,13,10,25,12.0624413642359,272
1822,0,8,4,-3.66531770664582,1
1823,35,25,20,-14.018166003748298,224
1824,16,15,28,-10.1780457382936,358
1825,33,30,29,7.061311505361035,333
1826,36,20,28,-15.1116664459157,252
1827,13,3,29,8.45086099698041,279
1828,35,30,24,10.0970020826475,407
1829,31,11,4,-24.863994313237,323
1830,0,34,21,12.1860819916606,5
1831,5,29,16,-15.7881764771402,12
1832,24,8,24,14.7187684921982,199
1833,28,7,18,-64.2783783756737,137
1834,28,5,32,-4.4644822284230745,125
1835,25,37,12,-6.09275413906087,530
1836,22,34,16,-38.7711853605548,391
1837,19,37,28,-5.73343219531532,28
1838,17,19,8,-37.202756338051,54
1839,15,5,26,10.201565875362,428
1840,2,19,29,-6.99803962478425,185
1841,16,7,31,-4.3745588230653,52
1842,13,29,11,-9.55118511836036,555
1843,32,26,14,-10.5394318007304,93
1844,35,21,8,-17.3167636023644,228
1845,22,27,13,-24.7875831361913,165
1846,36,3,10,-4.01321964112153,263
1847,11,14,15,-8.322461343504195,157
1848,6,30,31,8.597895533620035,343
1849,5,20,27,-65.3099796231682,11
1850,7,26,8,17.5235396817249,435
1851,27,37,1,-5.41874551428389,122
1852,7,27,29,-5.73529421986018,307
1853,34,3,31,7.20767500217445,150
1854,26,10,10,-3.4345212483835104,234
1855,25,20,23,-5.3141748404059,243
1856,36,21,16,3.86529550164225,266
1857,16,14,26,-22.3826053961532,51
1858,2,19,11,6.23082718192933,185
1859,24,27,24,14.2389909251962,203
1860,33,14,8,-7.998160311863725,335
1861,16,27,18,-6.1627665751416405,356
1862,3,29,1,-3.18407471472655,286
1863,23,29,18,5.27068009310222,103
1864,13,8,30,4.371237318151535,423
1865,16,24,30,-23.8918824377748,49
1866,35,12,6,-19.9964354845414,211
1867,33,8,32,-63.3165175530647,445
1868,32,25,24,5.7767902613871005,94
1869,26,37,4,7.72525802993312,486
1870,18,3,11,-19.1831001309358,571
1871,36,24,10,14.677356208262498,495
1872,10,14,3,9.099294130526289,464
1873,35,9,33,-11.6488908792003,220
1874,35,19,33,5.3439881017210205,209
1875,5,4,5,-41.757474301431,14
1876,34,23,15,3.1365050034500603,142
1877,11,37,16,-13.8410299456933,389
1878,9,25,20,-14.6392482327222,182
1879,2,10,8,6.68719346486992,187
1880,12,30,9,5.715460268846865,353
1881,17,27,23,-22.0309775475632,59
1882,7,27,25,-10.0571581826054,307
1883,28,10,8,6.21570595003828,378
1884,34,21,24,5.77052286679611,151
1885,30,21,32,-6.10675751993328,415
1886,32,8,28,9.92369547122078,468
1887,27,8,29,6.93576120972267,120
1888,13,5,26,-70.3811643282146,270
1889,3,37,9,2.91046163513179,425
1890,17,30,7,-9.708439157984326,63
1891,18,3,18,11.7334106389077,571
1892,11,3,27,18.067417916842,478
1893,26,24,9,9.585994077694515,237
1894,25,5,4,-11.836651273591,529
1895,2,27,1,-1.81273544842762,189
1896,13,26,8,-15.0239447667427,276
1897,0,25,24,8.7337171156056,544
1898,34,27,25,6.82048168904381,144
1899,11,37,24,5.19717001957479,389
1900,17,11,5,-25.88238612612696,60
1901,7,12,30,-81.453249692237,303
1902,19,20,20,-3.71083434290305,20
1903,15,23,26,8.46959969555085,499
1904,34,8,12,7.49601796789943,139
1905,17,7,24,8.37675294602739,545
1906,13,34,0,-6.35485973692956,275
1907,23,5,5,-6.997925935452925,99
1908,36,22,21,-12.973826502435,259
1909,9,34,3,-8.61867655941488,179
1910,17,34,26,-5.47425756413962,360
1911,1,15,10,-4.45228476025694,117
1912,22,11,7,-8.617446918759185,166
1913,10,27,20,-15.0589214008878,462
1914,31,25,1,-27.0948197519965,325
1915,34,23,26,4.760271277289685,142
1916,11,14,6,8.01224698615946,157
1917,19,29,17,20.964449443023906,27
1918,16,34,30,-13.6111350236657,48
1919,32,10,24,4.611203284506275,367
1920,32,34,29,-38.18742791896536,91
1921,31,27,26,-7.35000012939456,321
1922,16,10,24,23.618561130467697,46
1923,18,15,32,-23.4131958117301,83
1924,31,25,27,-8.92729812936475,325
1925,13,34,26,-76.0974485320047,275
1926,12,14,33,-7.4273236046840445,42
1927,22,34,17,-43.265285583731895,391
1928,18,20,20,-28.788112637975,76
1929,26,10,5,8.617478789783359,234
1930,13,5,29,-19.2781346578675,270
1931,16,29,31,9.384382718882067,50
1932,3,29,17,-13.802784070781,286
1933,18,3,31,-32.4696396505246,571
1934,15,27,31,6.96723741163561,500
1935,35,1,20,-17.3586691253294,217
1936,33,14,6,-3.98402765271442,335
1937,7,27,30,-17.3149319915856,307
1938,17,11,6,-13.6773505535877,60
1939,11,4,15,5.10774307699274,479
1940,22,20,15,-38.0405418748832,163
1941,25,14,21,9.60678962298528,247
1942,23,29,21,-7.05264619357514,103
1943,19,26,18,-14.992502484124,24
1944,36,7,1,-20.2552415074885,265
1945,32,19,16,0.4293994776603295,87
1946,17,24,31,-18.2230546412893,61
1947,19,30,8,12.7228484282786,26
1948,10,29,24,26.2234774869836,68
1949,30,37,11,-3.3617983905458297,553
1950,15,23,3,14.0476461640827,499
1951,21,8,2,12.9462838590682,503
1952,13,19,27,-7.38392377404015,568
1953,36,20,33,-11.885341135478214,252
1954,6,20,26,-3.1149751468074003,339
1955,33,15,15,-3.9424554589647,336
1956,6,14,13,-7.55137331693146,345
1957,25,12,19,-4.470690023519645,242
1958,2,7,15,-12.9825757960832,196
1959,34,29,5,5.97198359252935,148
1960,7,37,4,-45.760986995095294,312
1961,32,24,6,-16.561065499349603,469
1962,23,14,25,7.958020636338965,106
1963,1,23,1,8.46768019406249,112
1964,32,26,15,-4.37087316256181,93
1965,25,21,6,4.6357759811691,248
1966,9,19,27,-11.0691754471266,175
1967,32,10,18,3.48967692782488,367
1968,23,5,10,-17.7832865625168,99
1969,24,8,29,8.28172516198823,199
1970,7,37,6,-42.430169214612,312
1971,35,23,1,-3.0465286202278,216
1972,16,29,32,3.2565601640444903,50
1973,3,10,14,-4.81226860121571,537
1974,15,10,23,14.9407328215116,429
1975,35,8,3,2.71077967395853,210
1976,10,4,18,4.11217140812883,70
1977,7,24,26,-14.0551321229646,309
1978,34,5,10,-16.0367619321933,381
1979,36,32,24,5.0243682404037,253
1980,6,30,14,1.4319732574517,343
1981,22,12,30,-10.670765155311283,161
1982,19,21,28,2.7139451359112,31
1983,7,14,10,-14.8436386320888,314
1984,6,12,31,-11.93804539765485,541
1985,35,0,0,-9.336610665748676,208
1986,22,10,24,9.32377054709481,162
1987,10,5,22,5.88697659182629,460
1988,18,30,11,-7.704282506603871,81
1989,13,24,15,3.3786678228842897,424
1990,11,3,30,8.0053721569056,478
1991,32,7,15,-24.242961408380506,98
1992,17,23,17,-31.4425070388722,58
1993,5,37,23,-9.955950446263664,13
1994,26,14,31,-8.176199763018591,487
1995,33,11,17,-6.4289424413488,576
1996,17,8,16,-38.591692591041394,55
1997,18,10,25,9.79491951731518,75
1998,23,20,1,4.68241264802664,470
1999,30,21,8,4.9575912879415895,415
2000,16,29,11,6.034695179799519,50
2001,25,29,33,-5.52216134770106,489
2002,10,4,9,7.06231917660301,70
2003,16,24,18,-4.238517540765191,49
2004,2,8,31,10.589824680135203,482
2005,33,15,24,2.74217944410801,336
2006,22,14,31,-47.3213601430215,172
2007,11,26,20,5.523655683107821,476
2008,22,3,0,-37.8631750213039,521
2009,36,9,7,-14.929893753535,419
2010,16,12,26,-21.1107292870794,45
2011,36,21,12,7.19542399201024,266
2012,17,8,5,-22.7780672796506,55
2013,15,10,22,8.606067811004685,429
2014,3,27,16,6.13390939113388,498
2015,10,8,22,-11.2037969268981,67
2016,28,19,24,5.22796131197334,126
2017,34,24,22,3.97619186892471,146
2018,27,37,13,-11.209829632533602,122
2019,28,11,24,-5.155683335956315,129
2020,13,26,6,-1.50203261151894,276
2021,1,23,17,5.77742248123394,112
2022,22,6,18,-50.3402663018085,173
2023,15,14,29,-7.86997150821624,298
2024,36,15,25,5.03390750877576,264
2025,13,7,10,-36.0197063199641,282
2026,13,30,30,3.51852852607436,278
2027,28,12,23,-2.76826453773946,377
2028,22,19,15,-75.08862469223695,159
2029,30,4,25,12.014954354189124,414
2030,26,14,15,-9.048244737213984,487
2031,2,19,8,1.688653757738755,185
2032,3,27,10,5.40865714153362,498
2033,35,9,31,-20.4862880947987,220
2034,35,24,23,-13.31048408793,222
2035,30,29,12,4.05108588479189,531
2036,11,4,1,7.834246624308195,479
2037,13,5,18,-34.2313814121358,270
2038,35,6,22,-24.172170789856,231
2039,19,8,14,4.85110996863828,17
2040,2,23,16,-10.914067204861626,524
2041,0,19,14,-4.9570788747000805,0
2042,22,20,5,-60.44240594223695,163
2043,16,29,24,16.8324960355781,50
2044,34,14,28,9.370439550770296,384
2045,28,12,18,-4.80588067563358,377
2046,10,14,20,2.418254284533195,464
2047,13,19,26,-9.927978133513616,568
2048,22,10,31,-6.10428816043933,162
2049,24,29,24,15.5185375160619,205
2050,22,14,33,-53.5937014890486,172
2051,11,3,24,15.1700709161149,478
2052,18,30,14,-19.31720422610465,81
2053,11,27,24,-4.6756230138316095,156
2054,28,26,5,-8.162231726865642,130
2055,24,23,14,14.3632740745926,202
2056,32,10,20,-20.9496892728624,367
2057,36,24,17,8.37324156630588,495
2058,2,19,30,6.29292994470282,185
2059,15,11,33,13.6981688893492,430
2060,33,8,15,3.769154731616255,445
2061,31,27,25,-15.7865058627414,321
2062,1,12,16,-4.4250306424269095,109
2063,32,7,5,-32.3662496922369,98
2064,7,11,18,-17.0804842148891,308
2065,10,37,25,20.4063640255454,69
2066,32,23,21,8.34125705693505,368
2067,33,26,8,-10.9082061543787,332
2068,25,8,13,-17.942156704623,241
2069,36,7,12,-27.483820593657903,265
2070,34,12,17,-1.89389530196501,140
2071,32,29,5,-7.94408893176222,95
2072,30,37,14,4.37870451612012,553
2073,2,14,6,-50.0701739574516,194
2074,3,27,18,4.548481718863901,498
2075,15,24,18,16.6708029558322,295
2076,25,27,2,-9.385642309385606,488
2077,32,34,14,-10.754809082658,91
2078,35,27,6,-18.2377691028688,405
2079,32,14,29,-7.26201002459252,96
2080,35,0,10,-7.67170969238499,208
2081,18,29,23,-18.2906833396891,82
2082,7,25,14,-10.6875040191515,310
2083,26,4,33,13.8589691762084,551
2084,34,10,8,5.047493966770039,563
2085,25,12,12,-5.813088943654465,242
2086,13,8,4,-2.7617951735227,423
2087,32,10,7,-19.5402626230048,367
2088,12,8,6,1.60205149803412,455
2089,36,4,8,-31.874215075397004,421
2090,3,21,10,-4.33954172829724,538
2091,9,14,12,-4.40723832343952,183
2092,28,14,5,-9.204125473389094,135
2093,9,5,22,-30.0989343662792,174
2094,16,10,23,8.00395254188399,46
2095,5,27,33,-22.857973822751298,511
2096,35,20,11,-62.1876754447477,214
2097,17,34,32,-9.048535217873964,360
2098,18,20,22,-33.8197392341168,76
2099,0,30,9,2.238868068173435,350
2100,35,20,29,-34.9893004089148,214
2101,34,29,3,13.023041914965098,148
2102,12,21,15,-2.43628264670324,43
2103,28,23,15,3.9189700483945504,379
2104,17,19,33,-57.8747219087244,54
2105,21,8,22,3.8677357436481694,503
2106,22,11,10,-22.27955467710749,166
2107,24,21,4,9.72502929945751,403
2108,22,15,6,-43.963630019414,392
2109,9,6,20,-12.5711382835613,398
2110,23,37,23,-11.134574138485604,104
2111,35,15,12,2.76456920145098,484
2112,4,29,23,-5.05306643375669,289
2113,15,26,3,11.2516356352658,431
2114,7,25,24,-23.8033766195027,310
2115,12,27,32,-7.33912086287733,39
2116,24,37,16,-8.42429478543746,206
2117,13,6,6,-13.483863172159,283
2118,1,29,19,10.9829843936229,115
2119,15,4,23,3.41968266744428,434
2120,8,4,11,4.7813861385627,34
2121,2,20,28,3.15842047489456,188
2122,15,27,1,5.0688498975564,500
2123,23,8,2,2.60780981437211,100
2124,33,27,15,0.728372446135531,331
2125,18,19,12,-13.8052683393753,72
2126,30,29,2,8.905431287777041,531
2127,30,14,10,15.2730033992969,490
2128,0,19,24,12.35855425181232,0
2129,18,10,8,-21.3457014623375,75
2130,13,30,8,5.819225221626155,278
2131,6,12,33,5.660070937933165,541
2132,27,8,28,6.8018103470264295,120
2133,7,12,32,-11.05130382191239,303
2134,6,19,10,6.078619249546545,569
2135,3,5,8,-20.144686135190803,535
2136,13,8,21,10.27509322059998,423
2137,36,29,28,12.27972449207325,574
2138,5,21,10,-50.59202951943805,15
2139,35,29,15,-11.4856937537449,225
2140,2,19,0,6.21210556873711,185
2141,36,28,16,9.708502322411114,256
2142,9,3,31,-4.71246340093834,547
2143,18,19,24,-59.4511466142065,72
2144,31,20,10,-8.78399039657073,320
2145,1,14,31,-4.1612420877898,116
2146,7,37,28,-7.69543562482051,312
2147,18,27,3,-20.9659200573002,78
2148,7,11,26,-9.098902950348483,308
2149,15,21,6,3.41743748013661,300
2150,15,5,12,-13.4107352250383,428
2151,2,27,13,6.76498974399793,189
2152,26,10,12,5.11061262395772,234
2153,7,19,16,-11.163830170910204,301
2154,23,3,15,2.11535778036927,105
2155,12,10,19,-3.14589698137178,37
2156,32,34,33,-12.0788577978388,91
2157,2,15,28,8.722608522119,195
2158,33,27,9,-3.25808130467429,331
2159,18,11,10,-10.9593417402031,365
2160,28,24,30,4.287496894032715,380
2161,33,20,8,1.76131331609635,446
2162,9,15,30,-20.4933096948602,397
2163,13,15,1,-4.06852396317182,281
2164,18,26,25,-13.8986868942799,80
2165,3,8,14,14.6750908645815,536
2166,25,24,5,-5.6132147020544,245
2167,2,19,16,11.6408213121315,185
2168,22,19,31,-65.06764317218779,159
2169,26,4,27,5.83863006026987,551
2170,15,30,21,12.3428041922336,296
2171,6,5,2,-25.0782312885975,338
2172,2,29,22,-19.1445562480382,193
2173,15,23,22,-5.2950121452824455,499
2174,18,11,9,-4.89873948680836,365
2175,24,8,7,-16.3684527418886,199
2176,32,3,9,-11.9999974175699,370
2177,6,19,12,1.5524849642762,569
2178,12,8,20,6.2452793720462605,455
2179,32,26,8,-7.4324303128829,93
2180,6,7,6,-26.0300587214591,347
2181,25,8,6,5.7150777227921,241
2182,32,8,11,6.79990740372112,468
2183,18,23,32,-24.1064230283326,77
2184,16,8,22,3.7976638463012105,44
2185,1,3,29,6.27096117852132,562
2186,1,23,9,5.3494946616289045,112
2187,0,14,25,5.04428087492219,8
2188,30,27,17,13.2733374456657,250
2189,36,17,7,-15.8055378906835,417
2190,33,11,25,-36.29849247845,576
2191,22,6,22,-68.82679559243229,173
2192,1,25,19,-8.473003598635199,114
2193,10,37,15,-11.4979513465397,69
2194,35,0,19,-4.824189364052415,208
2195,18,6,25,-27.931712659593305,84
2196,18,26,6,-5.245531881675539,80
2197,6,14,32,-6.38228641534704,345
2198,17,15,9,-11.3946896438151,363
2199,0,23,11,6.088062164259175,4
2200,34,8,9,6.63113633078034,139
2201,10,27,30,-12.7284806333943,462
2202,32,34,16,-1.7981278207769948,91
2203,16,25,3,4.8454369845582,458
2204,17,25,17,9.977971382958025,62
2205,16,10,0,-11.9824310987662,46
2206,16,23,24,8.829974669574561,355
2207,36,32,7,-9.447724013715977,253
2208,35,4,29,-36.3377726236038,410
2209,32,15,13,-46.307265628626894,97
2210,12,10,22,-25.6263070013452,37
2211,2,23,23,-3.52437324115803,524
2212,18,26,18,9.660724393356327,80
2213,10,21,32,-6.67525807145724,71
2214,32,25,28,-31.8357418833295,94
2215,31,5,24,-14.2536724027266,318
2216,31,29,4,-8.732133943101426,539
2217,35,25,15,-5.55832191112154,224
2218,9,8,21,-6.4504829007258,393
2219,17,25,15,-16.0254627108407,62
2220,34,28,22,2.9173041213108,145
2221,28,10,28,0.901133723440472,378
2222,35,9,25,-28.03234276172095,220
2223,22,6,21,-20.4182499036538,173
2224,9,5,8,-12.620661311364302,174
2225,15,26,20,4.7971587248369,431
2226,17,26,28,-19.2743643365456,361
2227,0,3,17,-66.0352802289083,7
2228,6,30,28,6.031945466113299,343
2229,34,28,16,5.5565254264518,145
2230,23,21,22,3.37611791727164,373
2231,23,12,30,9.10219773064706,515
2232,34,25,24,13.2632568948879,147
2233,31,8,24,8.983916069151299,438
2234,12,37,24,8.06588162810686,40
2235,2,14,25,5.760667325169355,194
2236,25,14,13,-5.4122719047786205,247
2237,22,11,0,-22.3985145037164,166
2238,3,10,28,10.06315371165542,537
2239,1,11,32,-51.7453659174708,472
2240,1,7,27,-35.9668133515001,118
2241,20,29,27,-13.295105687329,85
2242,35,11,33,7.32910741651882,549
2243,1,11,14,3.02472426533943,472
2244,19,12,11,-6.10128105874851,18
2245,13,12,9,-5.7015458018553495,271
2246,32,29,30,-23.1071716032414,95
2247,15,19,22,-5.902082120915315,292
2248,24,8,10,5.62704691567901,199
2249,21,29,26,4.079650397608949,316
2250,17,6,8,-33.8586150759267,66
2251,5,37,12,-29.485719337198653,13
2252,9,12,22,-4.76384278538391,176
2253,13,14,33,-1.92911047931272,280
2254,36,18,3,-15.840727604786998,418
2255,10,14,19,10.2957123555656,464
2256,10,14,5,4.480223406567575,464
2257,28,20,31,3.93002228618108,127
2258,30,20,24,11.153813366787,413
2259,0,8,30,-6.18244184127332,1
2260,33,14,16,-3.52527340109941,335
2261,6,15,29,-27.83439901621309,346
2262,35,20,15,-34.4681369541489,214
2263,18,11,16,4.05271138196815,365
2264,18,25,18,11.101112182136305,366
2265,2,8,12,6.48618059390395,482
2266,19,30,5,12.0735055651748,26
2267,34,3,8,7.673984076051029,150
2268,3,37,6,6.112250405387405,425
2269,22,30,8,-3.5895949117138497,170
2270,24,3,23,12.3993219861199,207
2271,13,24,33,5.542062933648239,424
2272,11,14,3,-3.16539019448114,157
2273,26,20,18,-42.726672435022095,235
2274,1,5,4,-33.3368579738264,516
2275,31,6,23,-8.48187184266124,444
2276,13,34,6,-7.861593513235155,275
2277,36,27,11,-3.71273894814451,255
2278,13,3,11,3.09399466413857,279
2279,31,20,4,-9.49792620826739,320
2280,20,29,11,-15.1626674652099,85
2281,6,27,28,-10.4495269263736,508
2282,23,30,27,13.7607769122125,102
2283,9,30,27,-5.95073610047585,481
2284,31,7,31,-16.303128989708902,327
2285,30,8,19,21.6328161103813,249
2286,26,24,32,6.97906887194546,237
2287,10,37,7,-15.8577779277294,69
2288,35,16,27,-11.7957664804879,212
2289,24,3,32,8.724887559263195,207
2290,6,10,30,-10.127124256697126,507
2291,22,27,1,-38.4653922792767,165
2292,12,29,22,-46.873405942237,354
2293,3,29,11,-6.00693320909023,286
2294,17,3,16,-19.8882351556932,65
2295,16,7,33,-7.16415335257336,52
2296,27,8,30,2.5841377243474604,120
2297,22,6,30,-6.419525649918414,173
2298,36,32,13,-22.9111197865151,253
2299,34,28,13,-41.9625854643863,145
2300,5,14,3,-14.9837144282866,452
2301,18,5,29,-5.261238008814205,465
2302,28,29,15,18.9958137192788,133
2303,2,14,20,-31.5279745577614,194
2304,17,23,12,-21.306484989452898,58
2305,25,8,14,6.20828352226979,241
2306,7,14,18,-43.9830558549784,314
2307,13,14,31,-6.81058954791601,280
2308,30,8,3,17.292623568202202,249
2309,19,25,25,7.24977473925692,25
2310,3,37,32,-4.91761551314419,425
2311,9,25,26,-0.4951407549392045,182
2312,33,10,1,6.78183397607068,330
2313,2,8,2,8.54814359130036,482
2314,12,5,7,-67.34737469223691,36
2315,17,14,33,-11.0665280590166,362
2316,15,12,14,-2.98631420579471,294
2317,26,21,23,-14.3602458657812,240
2318,34,12,6,-16.41499623194455,140
2319,23,10,8,3.20506958445348,101
2320,24,37,22,-6.93581785771135,206
2321,24,4,0,3.8681617264023,401
2322,34,7,30,-23.3404978391952,386
2323,25,12,2,-8.72736178314967,242
2324,13,15,18,8.152892742863749,281
2325,31,19,24,8.637648488816591,556
2326,35,18,18,9.680806481307595,548
2327,25,37,6,0.2927740927339295,530
2328,2,25,17,-9.86656257122099,400
2329,35,4,16,-26.7552526388846,410
2330,9,34,23,-23.220304583865,179
2331,15,30,16,18.7765366428509,296
2332,17,12,26,-50.058051342353295,56
2333,35,21,14,-13.6891809430359,228
2334,30,20,33,-4.549116654717145,413
2335,2,23,15,-11.4737499243192,524
2336,36,14,30,17.8653126233879,533
2337,6,14,22,-3.7255696614995504,345
2338,35,23,30,11.6381925615788,216
2339,7,30,3,-9.370712043278786,436
2340,36,34,26,-7.141829907829971,257
2341,0,3,14,5.9195399456075,7
2342,13,15,20,9.40704573428766,281
2343,2,29,8,7.62095493655314,193
2344,7,14,0,-38.6829234808473,314
2345,5,8,16,-30.5714113410414,10
2346,1,3,6,8.99565229194695,562
2347,34,10,24,16.1503254420166,563
2348,16,24,25,7.7705299760293,49
2349,35,25,30,-5.26989639634034,224
2350,17,6,4,-35.3411106738146,66
2351,31,20,28,-1.31246114482424,320
2352,6,27,12,-5.016177015859335,508
2353,36,9,11,-2.7783937379620447,419
2354,30,8,5,12.731559068332,249
2355,26,37,8,-6.23062126534141,486
2356,3,8,2,10.006796513928103,536
2357,35,8,31,-8.151214728224769,210
2358,15,5,6,-9.548023911664076,428
2359,7,26,33,-8.44943093991526,435
2360,9,7,14,-30.6795933552133,184
2361,6,28,22,-4.6382228330063295,449
2362,3,14,6,11.6766579612846,426
2363,23,10,23,17.0703011046152,101
2364,19,10,10,1.8471681053476048,19
2365,1,23,19,11.3899295985826,112
2366,11,23,19,8.164666732697182,387
2367,33,7,3,-45.6647472138212,337
2368,0,7,2,-26.578274306837898,9
2369,0,15,22,5.14840117396485,351
2370,9,7,7,-10.560273914433274,184
2371,2,30,31,8.62329427485084,192
2372,36,37,7,-15.0892178806444,420
2373,2,34,15,-10.108220424759985,190
2374,22,14,14,-25.4917310874322,172
2375,33,15,28,4.820112540176285,336
2376,36,32,5,-4.45998153147671,253
2377,1,23,15,6.241219829653305,112
2378,26,8,25,6.38207319268272,232
2379,18,7,1,-12.03564520986659,467
2380,9,27,21,-21.65005179789545,394
2381,1,15,24,4.265867917385615,117
2382,19,29,10,6.65995492358062,27
2383,22,24,10,-18.5195318223972,167
2384,31,5,6,-24.6293948512284,318
2385,19,27,6,3.1806937464259697,21
2386,24,12,8,-3.21853787320551,200
2387,19,11,14,-2.57179747190268,22
2388,32,7,11,-28.25002307487505,98
2389,13,8,20,4.880579358708415,423
2390,35,33,17,-17.449861725273202,230
2391,2,8,19,4.09393098661356,482
2392,24,10,22,12.8153283874507,201
2393,1,24,25,20.3913471425318,113
2394,25,30,6,9.981676133408683,412
2395,33,30,33,-9.694740645156724,333
2396,25,14,8,-8.896847259385336,247
2397,16,15,4,-42.2885998362905,358
2398,9,15,1,-8.72113820612443,397
