,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1326,18,8,12,-10.4738281374628,73
1327,7,10,21,-12.9468382370615,304
1328,13,30,24,6.99323952546852,278
1329,9,12,33,-14.1398961808877,176
1330,17,19,25,-73.0203805704364,54
1331,26,23,12,5.235063403933385,236
1332,23,29,4,12.3059827002601,103
1333,2,27,1,-1.81273544842762,189
1334,13,19,18,7.030263388498975,568
1335,31,34,32,6.07393135166315,322
1336,34,15,20,15.603746950032,385
1337,0,10,19,11.2372591479621,2
1338,22,8,27,-32.0921640351957,160
1339,24,8,10,5.62704691567901,199
1340,3,4,12,-6.99114891059046,287
1341,9,11,21,-9.66220741282483,180
1342,13,3,3,-1.623721171271965,279
1343,7,30,12,-16.2141250733871,436
1344,11,26,33,4.39887760090102,476
1345,5,29,12,-20.5480854805473,12
1346,16,8,32,13.9239200930873,44
1347,33,8,8,5.00589334016172,445
1348,36,37,19,-7.190562220005999,420
1349,32,34,4,-7.8089180167494705,91
1350,1,3,26,6.04658291972161,562
1351,35,21,6,-11.7118982804294,228
1352,32,26,4,-7.76807261054765,93
1353,35,34,9,-5.255694613793976,406
1354,31,6,9,9.339841826366287,444
1355,17,15,32,-28.9902895617301,363
1356,15,23,8,-4.721788131555945,499
1357,2,20,2,-3.440053140810985,188
1358,11,30,24,13.2779978607486,477
1359,35,4,21,-14.767529992862,410
1360,33,12,9,-3.88054912367843,329
1361,26,21,5,10.21227955602408,240
1362,3,10,26,-49.8274623834071,537
1363,10,20,27,4.95975624413738,461
1364,36,14,8,-12.0555876438417,533
1365,11,21,11,-1.4826612855251775,158
1366,28,23,1,-2.89106871347504,379
1367,7,24,29,-7.892430229370245,309
1368,35,8,1,-19.1647023700408,210
1369,6,27,16,-3.8473595281281296,508
1370,6,14,22,-3.7255696614995504,345
1371,35,16,7,-2.94218289434383,212
1372,35,33,28,-42.079031260468,230
1373,32,25,6,-1.15520595177028,94
1374,2,34,22,-10.9596293429275,190
1375,16,20,3,-9.23085118578367,47
1376,28,8,9,7.68814626251865,376
1377,0,14,30,9.48677986536682,8
1378,7,23,23,10.486244883515184,306
1379,1,5,12,-28.8230012960497,516
1380,1,15,25,-4.44254910367363,117
1381,35,2,8,-22.7387708504506,221
1382,22,10,22,9.97926904830502,162
1383,25,8,21,13.4872498495048,241
1384,26,10,15,6.36647036123272,234
1385,24,21,27,-3.140670205230975,403
1386,35,14,12,-11.5250095197471,565
1387,13,14,16,-2.04818783921896,280
1388,17,29,9,-17.1350943876332,64
1389,12,8,24,5.644410933289165,455
1390,15,10,1,7.64211820134613,429
1391,2,11,7,-11.2777289171596,525
1392,26,20,19,-8.509829804609915,235
1393,6,26,1,-12.3864305207246,342
1394,0,5,2,-10.961858136163483,509
1395,36,3,8,-8.41078966961455,263
1396,9,15,29,-12.944111475075,397
1397,25,29,24,7.085033364436945,489
1398,35,9,27,-6.533100445596785,220
1399,1,3,2,8.30341748079212,562
1400,36,9,31,-16.3970382532471,419
1401,30,14,14,9.7648486725086,490
1402,35,13,5,-25.9770137898503,226
1403,35,19,6,-23.880091417332103,209
1404,36,32,31,-2.95635888639116,253
1405,16,30,15,7.53379241816548,513
1406,31,10,13,-4.82759498695381,319
1407,7,21,10,-21.1486927973112,315
1408,0,8,26,4.58110434312022,1
1409,17,29,6,-6.54976998565518,64
1410,8,14,27,7.379484175074594,35
1411,22,24,9,-10.6728231648293,167
1412,25,23,24,10.3767740794168,244
1413,36,7,33,-10.63395612957908,265
1414,8,4,29,2.77548037975817,34
1415,9,34,3,-8.61867655941488,179
1416,32,15,1,-4.8961616615802495,97
1417,17,12,13,-52.9105124455236,56
1418,34,5,21,-5.98921539909712,381
1419,18,12,28,-56.7885370371131,74
1420,17,27,15,-26.0338188163698,59
1421,4,20,2,-5.393729738739966,288
1422,5,4,29,-28.131287495355103,14
1423,0,14,29,-5.21297009818509,8
1424,31,14,31,7.51041621724521,443
1425,10,29,29,7.764687345402975,68
1426,19,29,19,16.285446509390198,27
1427,2,3,22,6.313799953135705,483
1428,3,27,26,5.99576177957349,498
1429,7,10,18,-17.554211156899,304
1430,17,29,14,-28.084536002496,64
1431,22,20,9,-21.6573130870024,163
1432,32,29,29,-7.05709561528254,95
1433,7,8,0,-68.93703094223696,302
1434,31,19,23,-5.13915051855428,556
1435,16,10,18,-6.21970138483127,46
1436,15,14,15,-14.2346112810666,298
1437,0,5,28,-21.06167905761,509
1438,8,4,17,7.192904476708961,34
1439,12,21,21,-6.175430550664485,43
1440,11,23,22,-10.5307457660235,387
1441,35,25,16,-19.1291365782874,224
1442,31,30,3,-8.07162662339431,442
1443,28,30,15,5.375784755826491,132
1444,2,12,21,-14.3507311727381,186
1445,31,6,8,2.5989277308661496,444
1446,35,36,9,-9.780205215878723,408
1447,30,29,17,14.4771747381256,531
1448,34,21,25,6.06547750401085,151
1449,18,3,4,-73.0045623659598,571
1450,24,30,9,19.1954815067923,204
1451,33,27,4,2.15169365995161,331
1452,6,24,27,7.048899005549446,341
1453,10,27,14,-5.84033964421185,462
1454,5,14,2,-7.00820367305123,452
1455,7,30,3,-9.370712043278786,436
1456,31,7,1,-96.06206219223697,327
1457,15,3,15,8.8371425400299,433
1458,2,11,3,14.0447552649937,525
1459,36,7,20,-7.7194468741429745,265
1460,36,34,13,-6.16934229750446,257
1461,5,21,2,-50.1278962913554,15
1462,35,31,17,-27.124102479261303,229
1463,19,21,22,6.31444559171913,31
1464,23,30,31,22.552780826589498,102
1465,27,14,8,-7.95593457628908,124
1466,1,11,15,3.3198296009588,472
1467,33,8,30,8.887645688154976,445
1468,13,27,4,-2.3190666148244503,274
1469,31,11,24,-11.0189693527084,323
1470,9,11,15,-10.169023844336891,180
1471,11,30,18,16.1118728106952,477
1472,2,6,29,2.09677210306563,197
1473,17,14,15,-16.696455836041,362
1474,34,20,16,-2.83601684163645,141
1475,24,10,3,23.9551291897358,201
1476,23,10,29,5.69962322613081,101
1477,25,29,20,-7.643761612705115,489
1478,13,30,29,5.34601042821621,278
1479,36,5,21,-7.39698507151562,532
1480,17,12,33,-47.535725451930105,56
1481,0,25,10,-7.24591574349084,544
1482,33,7,0,-39.8316026038354,337
1483,24,4,3,8.61039466238093,401
1484,22,11,1,-16.252763908165498,166
1485,35,0,13,-5.44881761903992,208
1486,31,7,2,-42.6230763485718,327
1487,36,22,25,-20.4677504793652,259
1488,6,3,24,5.46816237192211,559
1489,7,23,10,-18.4653154374134,306
1490,15,14,13,-11.5276031487239,298
1491,36,29,28,12.27972449207325,574
1492,28,3,28,-2.8768659642971297,134
1493,34,5,24,-4.914819227040249,381
1494,7,25,23,9.51642425761351,310
1495,8,37,31,3.626938716828385,33
1496,17,26,17,-11.1243566786676,361
1497,17,12,16,-46.0861382159358,56
1498,1,10,3,7.50279174694351,110
1499,30,21,21,10.86486129038572,415
1500,0,19,25,-26.2833282223404,0
1501,9,25,20,-14.6392482327222,182
1502,19,30,6,10.9943106999654,26
1503,19,37,26,-10.56523820457921,28
1504,24,37,18,-16.8586277164466,206
1505,15,8,32,7.30059763854182,293
1506,5,8,15,7.91817645750167,10
1507,30,8,29,14.0408030420431,249
1508,1,7,31,3.96951587820462,118
1509,8,20,19,3.58351059961171,32
1510,34,21,16,3.847177130053105,151
1511,26,3,1,-3.7835936366015352,239
1512,6,20,28,-9.717147970273125,339
1513,3,27,10,5.40865714153362,498
1514,11,26,8,8.664367818072375,476
1515,22,27,19,-17.745516657275502,165
1516,1,23,6,5.99019642454337,112
1517,8,14,24,4.25819456357301,35
1518,12,30,7,4.531339213054575,353
1519,3,14,27,22.2803723753109,426
1520,24,8,20,6.611583048888329,199
1521,26,30,20,6.415302737788499,566
1522,36,2,22,-21.8478133596549,494
1523,7,5,31,12.4821707810428,502
1524,31,24,24,9.18862567297298,441
1525,17,27,12,-46.8561684293841,59
1526,17,23,1,-8.5972796736503,58
1527,36,11,18,9.6494741985296,258
1528,6,10,19,-4.10717033021294,507
1529,16,14,17,-11.6258291031923,51
1530,32,30,5,4.85545693655269,369
1531,6,30,25,12.9060949207252,343
1532,35,3,17,-26.61466015742129,550
1533,11,30,1,7.84147685259526,477
1534,25,24,33,5.04032126997231,245
1535,15,4,29,-28.1497943562316,434
1536,23,3,24,13.7031590888054,105
1537,19,14,25,4.33266873415187,30
1538,33,20,9,-5.7538067189914806,446
1539,23,30,17,20.9505227802663,102
1540,32,26,29,-13.2083247435431,93
1541,10,30,12,7.41405676827945,463
1542,13,26,0,-18.9348570647829,276
1543,18,6,14,-29.7059822068953,84
1544,28,19,19,12.4735377052418,126
1545,15,21,21,-18.5575478834188,300
1546,18,30,9,10.8195726865588,81
1547,6,7,6,-26.0300587214591,347
1548,36,16,8,-4.398251210853015,416
1549,15,30,32,20.8026374082069,296
1550,2,15,26,-3.31862710394128,195
1551,22,29,0,-24.1110206837796,171
1552,11,4,26,15.4952380400932,479
1553,19,27,23,-3.476648974471135,21
1554,5,8,30,-32.4101785817319,10
1555,32,34,26,-11.5422954029875,91
1556,0,29,32,-5.248003616666,510
1557,18,27,7,-48.868329260602,78
1558,31,6,23,-8.48187184266124,444
1559,3,14,16,8.94890873482003,426
1560,9,19,31,-5.3031703113486905,175
1561,0,30,3,9.49263855045649,350
1562,18,19,16,-41.4185554703778,72
1563,32,14,30,-12.3532200014756,96
1564,16,25,24,15.7574116704555,458
1565,19,37,27,-7.55220286830921,28
1566,34,15,11,10.8561786016655,385
1567,35,21,5,-29.4988373266972,228
1568,23,10,25,-12.9345815637459,101
1569,17,14,16,-14.5014975566975,362
1570,33,12,4,-4.22727942579812,329
1571,11,37,9,-8.47732202932604,389
1572,32,25,10,-7.97831417188581,94
1573,17,14,17,-7.0604677955034845,362
1574,36,23,0,10.8235172769807,254
1575,36,10,22,14.9159954288552,251
1576,16,29,1,-14.8323530531927,50
1577,32,5,2,-53.9787198037934,86
1578,5,21,4,-33.895542370681795,15
1579,18,19,24,-59.4511466142065,72
1580,22,15,27,-21.4578893066689,392
1581,34,30,27,15.3575875993299,383
1582,5,4,12,-37.90792092173111,14
1583,15,37,7,-12.280836116402,501
1584,17,7,22,-4.77422331521814,545
1585,18,11,14,-34.078312638553,365
1586,26,30,26,19.4534467309852,566
1587,2,26,8,-15.2696345041062,191
1588,10,8,22,-11.2037969268981,67
1589,22,10,32,-7.73442277486995,162
1590,6,20,33,-4.774905407536455,339
1591,11,5,30,-11.1811275019297,520
1592,36,37,4,-8.05301853366313,420
1593,34,12,22,-3.901234419214985,140
1594,3,37,23,-4.809701568992275,425
1595,0,12,6,-17.9375542941168,450
1596,17,23,5,-7.720909421354859,58
1597,2,30,20,3.88378926187415,192
1598,25,3,17,-11.4168653926388,246
1599,0,7,6,-26.917159659737003,9
1600,1,19,24,6.4350766645007695,107
1601,32,29,7,2.77730291606926,95
1602,24,3,30,9.71350921269612,207
1603,5,27,31,-22.93667992408345,511
1604,32,15,21,-59.2261391270922,97
1605,34,21,13,-47.1153206453242,151
1606,16,20,11,-15.7335570886978,47
1607,15,21,9,8.70720583934763,300
1608,9,29,1,-4.4677102085305,396
1609,36,17,11,-9.26950591356022,417
1610,7,37,20,-10.792834453868416,312
1611,13,26,19,-11.5737976712182,276
1612,7,3,5,-50.6071402007536,313
1613,26,3,18,-6.84321520697382,239
1614,6,29,25,12.7223480821711,542
1615,28,8,22,2.5599169182085,376
1616,10,20,33,-10.623941626722324,461
1617,19,30,25,12.581107641850974,26
1618,25,30,9,5.404057506518541,412
1619,19,25,21,10.15041849168999,25
1620,31,23,5,6.27126270646226,440
1621,11,30,3,10.6932005438866,477
1622,28,25,17,-9.56548043322687,131
1623,5,20,24,5.09893330464869,11
1624,28,7,21,-20.0059401572491,137
1625,6,37,12,-6.66480593590492,344
1626,36,3,12,10.6637944548876,263
1627,24,12,21,-10.8394067941901,200
1628,24,10,29,11.98481444605449,201
1629,28,24,33,12.9018960542061,380
1630,5,21,23,-23.6810580693847,15
1631,7,30,31,4.9463861598332,436
1632,22,6,20,-10.4523367912752,173
1633,2,26,1,-33.7628424603342,191
1634,20,29,11,-15.1626674652099,85
1635,22,24,10,-18.5195318223972,167
1636,36,10,32,10.50616200102001,251
1637,25,30,15,4.439831590586611,412
1638,35,24,25,-10.484840878500506,222
1639,36,17,2,-5.161564795420315,417
1640,18,30,11,-7.704282506603871,81
1641,32,7,15,-24.242961408380506,98
1642,6,7,13,-66.3895874845619,347
1643,36,3,22,-20.5884807103805,263
1644,35,6,6,-6.00280608921171,231
1645,16,27,19,-4.4240034940293445,356
1646,36,26,18,9.362252264721914,260
1647,30,14,24,10.6781291085675,490
1648,1,14,2,4.0231404003525295,116
1649,2,3,23,9.4137242064605,483
1650,17,10,12,-9.3486539364354,359
1651,30,20,8,3.3433950875586147,413
1652,16,25,33,-27.859557308964902,458
1653,17,11,1,-11.7148842498558,60
1654,28,5,28,-9.859832760363194,125
1655,18,26,4,-17.534037488276702,80
1656,15,23,31,8.46179950521849,499
1657,26,12,20,-15.2671479155268,233
1658,28,5,19,-16.9754886087333,125
1659,36,24,16,13.0538367964254,495
1660,17,23,0,-16.3055724137771,58
1661,22,3,21,6.26987344333443,521
1662,36,13,11,-5.83437638803895,262
1663,10,4,1,3.53244648536735,70
1664,10,21,13,3.97404838593301,71
1665,18,29,8,-41.8761683953084,82
1666,6,27,1,-3.158906285218115,508
1667,36,10,4,-6.525780375216614,251
1668,31,29,24,-9.2022584471992,539
1669,23,37,32,-5.881287347095265,104
1670,18,15,12,-7.92338436793486,83
1671,24,5,5,-4.17095656956667,198
1672,19,11,6,17.2780414380081,22
1673,12,10,20,-12.0910616795607,37
1674,17,7,31,2.78181960692482,545
1675,24,29,16,8.981601320441605,205
1676,1,24,20,9.61322050241871,113
1677,22,3,32,-33.0504433853961,521
1678,19,27,19,-10.46737830747362,21
1679,31,34,20,8.653872277069329,322
1680,17,5,24,6.017913740616205,53
1681,35,18,8,-6.960624088977195,548
1682,17,29,26,-31.8417283380859,64
1683,32,3,9,-11.9999974175699,370
1684,22,20,21,-9.722037060191605,163
1685,13,30,22,3.20787194086253,278
1686,31,14,27,7.26030951111396,443
1687,36,29,24,12.4100272269479,574
1688,3,14,9,6.31161445506254,426
1689,35,13,13,-14.7664548625719,226
1690,0,15,24,9.69750630155792,351
1691,35,25,32,-3.79429633699396,224
1692,35,32,26,-16.7709944210517,215
1693,16,24,1,-18.6511155454183,49
1694,17,12,21,-65.73806219223695,56
1695,8,20,21,10.7962500286067,32
1696,35,8,20,-40.6386208270416,210
1697,34,11,10,6.787981718640995,518
1698,16,23,9,-10.172348922171713,355
1699,30,21,9,10.81552108755041,415
1700,2,24,31,9.8676095330556,399
1701,30,27,29,5.93161804892641,250
1702,32,23,18,-2.989472531666885,368
1703,18,26,26,5.436782979930181,80
1704,34,19,25,4.8732994852169895,138
1705,18,29,2,-13.0586594239754,82
1706,17,10,10,-24.3147439196674,359
1707,18,34,7,-29.5379769647954,364
1708,13,8,10,5.386267516461215,423
1709,17,27,8,-28.7205942617107,59
1710,36,15,11,8.861206171694105,264
1711,28,10,2,-25.738121398657498,378
1712,18,30,33,-7.57578672235581,81
1713,15,10,20,16.0034257006105,429
1714,18,10,9,14.8132538834323,75
1715,0,30,21,6.36921618613041,350
1716,22,30,11,-12.9054117660107,170
1717,16,14,20,-9.929736548843106,51
1718,7,25,3,-14.312859097627,310
1719,34,3,30,4.58368708501056,150
1720,17,6,16,-37.343414794100994,66
1721,16,3,11,-8.00932415232432,514
1722,22,6,15,-42.1501769422049,173
1723,17,34,4,-19.058166316140102,360
1724,2,11,6,12.3184286446539,525
1725,18,26,5,-11.153229427128675,80
1726,25,24,24,14.1434289902523,245
1727,6,12,7,7.78444711148162,541
1728,22,3,30,-5.65059554173013,521
1729,13,7,24,-21.4335865250521,282
1730,19,10,13,6.36325427073484,19
1731,9,10,13,-5.08907024924845,177
1732,26,24,26,21.296738101660303,237
1733,17,27,5,-50.437203698967,59
1734,1,25,33,-3.61408751534045,114
1735,16,26,24,10.7257047619932,512
1736,32,29,23,-12.9715891919769,95
1737,2,30,3,18.73555172237,192
1738,5,4,32,-28.2092557672255,14
1739,6,3,28,-10.60224965070782,559
1740,19,8,2,8.31373801515063,17
1741,34,11,33,2.73021805606734,518
1742,36,31,24,8.634508650833691,422
1743,35,16,15,-2.75475344981097,212
1744,28,23,33,-4.31511380306486,379
1745,12,8,26,3.94766088766565,455
1746,18,12,7,-70.43506219223696,74
1747,31,26,18,-24.1847785224052,324
1748,33,23,28,13.1130637529955,506
1749,6,20,20,-7.30438276049808,339
1750,30,8,20,13.6646483286523,249
1751,34,26,15,8.291401743809121,382
1752,22,15,10,-44.024579421933296,392
1753,35,28,16,-29.4779215167239,218
1754,1,20,16,-2.7099137375789697,111
1755,11,4,22,-55.582319238984695,479
1756,32,15,8,-13.4034216681778,97
1757,9,8,9,-6.00967590683311,393
1758,17,19,18,-29.3561409372828,54
1759,7,12,30,-81.453249692237,303
1760,34,3,18,9.72030474911541,150
1761,3,4,15,-7.056121877259825,287
1762,9,12,30,-5.974072780212531,176
1763,34,5,11,-3.39318200263736,381
1764,35,28,1,-38.3921636750487,218
1765,34,24,15,4.77338888089323,146
1766,11,25,6,8.93557861226677,579
1767,17,19,30,-5.183143372612345,54
1768,11,23,19,8.164666732697182,387
1769,36,17,29,-11.0410255431653,417
1770,0,26,16,3.09286823822225,6
1771,17,8,13,-50.932830106670096,55
1772,8,4,11,4.7813861385627,34
1773,32,3,15,-8.3293123640119,370
1774,19,3,32,4.74850729810335,454
1775,7,4,25,-1.7904829786076748,437
1776,10,4,11,4.07937854508263,70
1777,34,7,33,-13.8575082773788,386
1778,5,20,9,5.443853133098935,11
1779,16,14,4,-39.8747659503542,51
1780,7,5,11,8.28234914766443,502
1781,10,5,8,-12.8935522717753,460
1782,35,2,4,-15.1669328265417,221
1783,12,10,22,-25.6263070013452,37
1784,18,20,7,-59.6121728450019,76
1785,26,10,17,-12.1728042784009,234
1786,9,5,8,-12.620661311364302,174
1787,15,7,3,-29.823158204612,299
1788,35,16,30,-8.23941519048225,212
1789,32,24,0,-16.9661034698013,469
1790,22,29,30,-8.17321231696506,171
1791,18,8,16,-29.6238488410414,73
1792,6,5,23,-31.0912950702337,338
1793,2,5,17,-33.0555701176533,523
1794,34,15,25,8.66399470031577,385
1795,36,28,4,-11.4229591440444,256
1796,13,34,24,4.62676857085162,275
1797,36,17,14,-20.3484115259649,417
1798,22,12,4,-51.226407951179,161
1799,16,14,22,-9.150696817168637,51
1800,24,30,18,19.9382936899305,204
1801,7,20,19,-30.173842592380502,305
1802,36,12,28,-11.9764047437832,492
1803,12,8,7,8.43607094495761,455
1804,35,37,29,-12.3643990521763,409
1805,28,10,11,-3.23879324278435,378
1806,5,14,29,-10.174460112904594,452
1807,25,3,22,-3.15476686288552,246
1808,33,30,23,-6.93601097115234,333
1809,32,27,13,-10.105014608202396,90
1810,24,21,26,6.51311828416521,403
1811,5,20,22,-47.1615831678091,11
1812,35,33,9,-12.9098576580315,230
1813,2,15,3,13.8960456210558,195
1814,16,8,27,-12.344017498276902,44
1815,23,10,32,7.42483263825662,101
1816,31,7,21,-92.6375239705256,327
1817,15,30,13,11.2020575538988,296
1818,33,23,1,6.81403972261299,506
1819,8,29,8,7.323177680668955,352
1820,35,30,30,5.77781584890357,407
1821,13,14,25,7.794784691613479,280
1822,12,14,4,-3.778636769593505,42
1823,2,25,20,-11.576008472526,400
1824,19,37,28,-5.73343219531532,28
1825,33,8,29,6.40906579436266,445
1826,36,33,28,9.14828439631939,575
1827,13,5,29,-19.2781346578675,270
1828,35,4,24,-6.12301390310413,410
1829,6,27,4,-4.4192407313938205,508
1830,33,29,33,-4.55883749600305,334
1831,0,3,16,7.65972583378995,7
1832,24,30,24,18.3178120940752,204
1833,22,23,18,-60.615721346234295,164
1834,11,4,32,-13.8256443262729,479
1835,37,14,12,-18.553036196432103,269
1836,22,23,16,-45.4005889779879,164
1837,5,27,28,-29.7146246718876,511
1838,10,4,8,3.06767564135844,70
1839,15,8,26,4.8166313033313095,293
1840,9,5,29,-9.87357067845889,174
1841,17,20,31,-54.1407638345702,57
1842,37,14,11,-13.7062425163611,269
1843,32,6,14,7.38049138114954,371
1844,35,6,8,-6.70215187577717,231
1845,34,6,13,-35.82082677671,153
1846,36,28,10,-1.95169110054689,256
1847,11,14,15,-8.322461343504195,157
1848,5,20,17,-51.92037469223695,11
1849,19,24,27,13.5795147996742,23
1850,31,23,8,6.6210486059776805,440
1851,32,14,1,-23.7495074520388,96
1852,7,8,29,-9.322387044344264,302
1853,34,15,31,20.3153070763393,385
1854,35,29,10,-4.50293940684531,225
1855,26,3,23,-8.550317228767716,239
1856,13,7,16,-2.52281983583938,282
1857,16,14,26,-22.3826053961532,51
1858,9,10,11,-8.338166779532639,177
1859,24,14,24,10.2913414204659,402
1860,6,14,8,-10.074993403779304,345
1861,17,27,18,-30.3488914197334,59
1862,36,4,1,5.70649985155856,421
1863,28,14,18,-10.06614268814228,135
1864,35,7,30,-33.3792294171975,227
1865,19,30,30,-6.1058976323142495,26
1866,23,29,6,17.6948771598723,103
1867,17,8,32,-35.183768895293,55
1868,23,5,24,9.4189606343755,99
1869,36,5,4,-23.394918381277,532
1870,17,14,11,-27.0178236558257,362
1871,36,32,10,-6.5484384001,253
1872,16,10,3,-4.774148668552179,46
1873,24,10,33,-4.68643525920716,201
1874,2,8,33,8.55670066068802,482
1875,16,20,5,-61.2593746922369,47
1876,34,23,15,3.1365050034500603,142
1877,11,10,16,9.16539863192549,475
1878,11,4,20,-9.26337771662412,479
1879,2,14,8,-46.5752670534365,194
1880,19,30,9,11.2301605799975,26
1881,17,19,23,-32.207735506465,54
1882,7,21,25,4.359854709992019,315
1883,34,19,8,10.3914708453344,138
1884,11,14,24,1.98126696122217,157
1885,19,5,7,-45.2839536538517,16
1886,18,15,28,-12.4548874294919,83
1887,1,5,29,-32.3919460637849,516
1888,13,27,26,-82.08440203521855,274
1889,36,4,9,8.142775956748915,421
1890,18,26,7,-33.991368601926496,80
1891,23,4,18,7.85832313236471,372
1892,11,4,27,11.6519502669278,479
1893,35,9,9,-19.5905996824398,220
1894,36,16,4,-41.4219264805558,416
1895,9,19,1,-5.50221123531988,175
1896,13,30,8,5.819225221626155,278
1897,19,8,24,12.058151211585,17
1898,34,10,25,25.5026305734134,563
1899,22,34,24,-11.6287839246478,391
1900,18,29,5,-22.807319347085,82
1901,36,32,30,-10.316912285373904,253
1902,0,26,20,-8.65814578219167,6
1903,15,11,26,17.8191923865487,430
1904,11,29,12,5.206913207083471,564
1905,18,8,24,-20.6668755141528,73
1906,36,2,0,-15.8587439093564,494
1907,28,5,5,-29.8054991169587,125
1908,24,37,21,-11.659915226041395,206
1909,22,19,3,-16.4241508607242,159
1910,17,34,26,-5.47425756413962,360
1911,1,24,10,7.350519378265355,113
1912,2,10,7,-7.1885031276191,187
1913,16,7,20,-9.67637189655552,52
1914,7,20,1,-64.5095861791815,305
1915,34,37,26,4.32872273591955,149
1916,22,19,6,-44.9827273690411,159
1917,16,23,17,-6.348751608013625,355
1918,19,20,30,-8.13401849409765,20
1919,32,29,24,-0.8909588262157975,95
1920,32,5,29,-56.6039577464352,86
1921,31,23,26,8.06858034028204,440
1922,16,3,24,15.3929017741999,514
1923,1,10,32,-47.9531118391081,110
1924,31,26,27,-4.87782296364833,324
1925,13,15,26,-16.9587155079154,281
1926,5,20,33,-61.8015586607121,11
1927,9,23,17,-6.28372972717326,522
1928,17,3,20,-9.70198660952291,65
1929,36,9,5,-12.1074582781966,419
1930,36,21,29,6.17653193208909,266
1931,17,8,31,-26.1587119696594,55
1932,15,7,17,-42.099898579656696,299
1933,18,7,31,-16.5444382055752,467
1934,15,29,31,13.7656268520874,297
1935,2,10,20,-7.27636149629256,187
1936,33,26,6,-4.65916638722465,332
1937,36,34,30,-4.78836016673112,257
1938,16,34,6,-6.01664887118542,48
1939,11,4,15,5.10774307699274,479
1940,22,23,15,-42.5940979463802,164
1941,26,8,21,11.8379471317173,232
1942,18,6,21,-39.049288274896895,84
1943,12,10,18,-3.34880972437566,37
1944,25,10,1,-2.3576858992427603,411
1945,18,20,16,-41.92656219223695,76
1946,17,29,31,-16.5289953917042,64
1947,16,19,8,4.89593782260375,457
1948,18,11,24,-12.0864744278722,365
1949,26,21,11,-14.3911646094952,240
1950,13,14,3,-2.28899289906709,280
1951,21,8,2,12.9462838590682,503
1952,37,20,27,-7.27686626429192,267
1953,25,12,33,-4.59013560110373,242
1954,33,15,26,-5.878512882045785,336
1955,6,28,15,4.93474175537878,449
1956,33,12,13,-5.47687070150595,329
1957,30,14,19,8.912220539480899,490
1958,24,10,15,11.55467034128198,201
1959,22,27,5,-62.2832589784636,165
1960,33,5,4,-37.7016088514327,328
1961,32,19,6,4.1871347839647095,87
1962,1,8,25,5.935269377284865,108
1963,32,5,1,-17.237429125085,86
1964,32,26,15,-4.37087316256181,93
1965,30,29,6,15.0908257537775,531
1966,9,19,27,-11.0691754471266,175
1967,1,26,18,-17.952181945859,473
1968,23,10,10,11.0974936549104,101
1969,2,27,29,2.26459513630002,189
1970,7,37,6,-42.430169214612,312
1971,2,14,1,-33.220135894640904,194
1972,18,24,32,-14.8295394058908,79
1973,13,7,14,-14.2828724721506,282
1974,14,29,23,6.92601338352588,291
1975,9,6,3,-8.14805645447591,398
1976,32,26,18,-42.329651624533696,93
1977,7,27,26,-13.274897970531,307
1978,28,29,10,2.00396837764261,133
1979,36,22,24,-28.8122800670559,259
1980,6,24,14,10.806926374142204,341
1981,28,14,30,13.1640961974467,135
1982,5,37,28,-9.179429672065996,13
1983,15,4,10,9.96071152250932,434
1984,0,29,17,-44.0864559918869,510
1985,2,8,0,7.120991913326925,482
1986,22,15,24,-40.1162994010595,392
1987,10,30,22,7.829592641774569,463
1988,17,3,11,-24.4955376309358,65
1989,3,30,15,5.92010542027017,285
1990,28,20,30,-7.55424220509142,127
1991,32,15,15,-5.31358053004217,97
1992,10,20,17,-57.0210130889897,461
1993,0,10,23,9.956058864429297,2
1994,26,27,31,9.179388861357053,485
1995,6,3,17,-4.545087468176645,559
1996,16,14,16,-7.93899373790576,51
1997,18,11,25,-20.9589566991567,365
1998,18,23,1,4.8822203263497,77
1999,30,21,8,4.9575912879415895,415
2000,19,11,11,6.83210025938175,22
2001,35,6,33,5.03437186880104,231
2002,17,26,9,-7.42523938470196,361
2003,17,34,18,-7.392933902834715,360
2004,2,12,31,4.18357166924513,186
2005,33,23,24,2.61540215142483,506
2006,22,7,31,-14.9587616133591,480
2007,28,25,20,-5.13116050067776,131
2008,22,19,0,-70.0752496922369,159
2009,3,30,7,8.68510590739403,285
2010,12,29,26,-2.28155693688885,354
2011,15,8,12,8.622541209494141,293
2012,18,23,5,-9.56478442135488,77
2013,15,7,22,-5.45226451636989,299
2014,15,12,16,-6.27962398901145,294
2015,10,4,22,-7.16495520371131,70
2016,34,12,24,1.952217269051185,140
2017,11,3,22,-18.2131571828962,478
2018,1,8,13,-25.22825140947809,108
2019,34,10,24,16.1503254420166,563
2020,13,30,6,-3.81591573098697,278
2021,28,29,17,8.1617777991273,133
2022,35,0,18,-4.71933554462019,208
2023,15,37,29,-9.36348023816891,501
2024,13,34,25,9.213377423001909,275
2025,37,20,10,-4.2701859049925,267
2026,26,10,30,6.62903580677712,234
2027,27,4,23,4.49360384991221,123
2028,22,12,15,-51.2160216881408,161
2029,36,12,25,10.06379902200622,492
2030,25,37,15,-7.29103509916105,530
2031,2,25,8,-8.44933917518229,400
2032,13,34,10,6.808992500697729,275
2033,35,9,31,-20.4862880947987,220
2034,35,9,23,-26.6636762077982,220
2035,13,19,12,2.76220628112642,568
2036,34,12,1,-11.9621214730374,140
