,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1439,19,26,21,10.7026920199883,24
1440,11,8,22,-39.5928747250545,154
1441,25,10,16,9.45709123272606,411
1442,31,26,3,-8.42541848705026,324
1443,28,8,15,11.2230096646417,376
1444,9,12,21,-7.94398888780745,176
1445,7,5,8,3.28658509984089,502
1446,35,36,9,-9.780205215878723,408
1447,35,9,17,-10.929020050368075,220
1448,34,12,25,2.87436574265064,140
1449,18,19,4,-51.2944935438133,72
1450,24,27,9,3.78462696448698,203
1451,31,30,4,-13.5721956964473,442
1452,5,20,16,-44.855312192236894,11
1453,18,26,14,-16.0064773877512,80
1454,5,20,2,-39.2395009933681,11
1455,7,25,3,-14.312859097627,310
1456,31,3,1,-13.1021047384855,505
1457,15,24,15,9.72125471837323,295
1458,24,12,3,-4.8466834512939005,200
1459,15,8,20,17.4821939314363,293
1460,37,20,13,-31.0610831939118,267
1461,5,27,2,-35.437754689726404,511
1462,24,12,17,-23.3587579392953,200
1463,8,14,22,4.24573092164105,35
1464,23,8,31,6.55673776077,100
1465,32,27,8,1.597853177062245,90
1466,1,5,15,4.6291917970923,516
1467,33,12,30,-3.67096097843942,329
1468,36,2,4,-4.531449896183275,494
1469,31,25,24,7.747313378098189,325
1470,22,6,15,-42.1501769422049,173
1471,1,14,18,-7.14641457001694,116
1472,9,29,29,3.9516317784217296,396
1473,17,15,15,-20.245369672245506,363
1474,11,21,16,3.4032409814453404,158
1475,35,32,3,-14.0946007858725,215
1476,18,27,29,-11.32058265107831,78
1477,36,37,20,-22.0440195716383,420
1478,36,37,29,-8.33575526905691,420
1479,35,13,21,-18.76442611733245,226
1480,16,6,33,-16.6972705826989,459
1481,0,12,10,-1.5872457820217298,450
1482,7,14,0,-38.6829234808473,314
1483,35,34,3,5.551195028659,406
1484,22,34,1,-10.289402080337585,391
1485,35,1,13,-4.422983984821535,217
1486,31,10,2,-39.5741766736916,319
1487,17,26,25,-32.993763700158,361
1488,6,3,24,5.46816237192211,559
1489,7,23,10,-18.4653154374134,306
1490,7,27,13,-19.6900167804877,307
1491,35,3,28,-25.5831828596332,550
1492,23,3,28,3.10714605642785,105
1493,27,21,24,4.19979926317138,517
1494,7,19,23,15.5241209745928,301
1495,19,26,31,14.546526628909,24
1496,16,20,17,-10.88396943303999,47
1497,18,11,16,4.05271138196815,365
1498,28,5,3,-33.4252943644769,125
1499,35,9,21,-24.1351293817839,220
1500,6,25,2,-3.617509618994505,558
1501,24,14,20,6.59642993503122,402
1502,19,27,6,3.1806937464259697,21
1503,0,8,26,4.58110434312022,1
1504,11,24,18,14.0785231464613,388
1505,30,29,32,8.01885601567525,531
1506,5,4,15,7.02473873959412,14
1507,35,3,29,-40.2705285749419,550
1508,1,29,31,4.48948133975406,115
1509,35,4,8,-55.5759956731025,410
1510,22,30,16,-12.5212939792597,170
1511,26,14,1,-14.875106285488,487
1512,31,23,28,6.49424502690758,440
1513,3,10,10,10.109294491357204,537
1514,28,10,8,6.21570595003828,378
1515,1,29,19,10.9829843936229,115
1516,23,4,6,8.41013989326793,372
1517,19,29,24,25.987455389331306,27
1518,6,15,32,-4.58150560820042,346
1519,15,7,27,-19.6355259915255,299
1520,35,37,20,-10.994150517460376,409
1521,36,17,20,-16.2903464325344,417
1522,36,15,22,-21.3168308717269,264
1523,3,30,31,15.2094195485637,285
1524,31,30,24,11.7605696557362,442
1525,19,11,12,5.376424461492125,22
1526,17,3,1,-6.1597463411017,65
1527,35,3,18,-5.300117548709791,550
1528,7,25,19,-21.116437847598803,310
1529,19,21,17,2.1279177178179403,31
1530,17,23,5,-7.720909421354859,58
1531,7,4,25,-1.7904829786076748,437
1532,2,29,17,17.3887300937957,193
1533,11,23,1,2.80501899222876,387
1534,26,10,33,5.09239061030992,234
1535,3,30,29,8.77762346752137,285
1536,23,10,24,10.127847660853789,101
1537,19,29,25,20.0524244118247,27
1538,33,30,9,4.662029888958919,333
1539,18,26,17,-6.36817996277165,80
1540,10,29,29,7.764687345402975,68
1541,12,37,12,-9.3228678299925,40
1542,36,8,0,-13.5684194196134,567
1543,32,3,14,-6.302494324611326,370
1544,18,6,19,-9.819725792669296,84
1545,13,8,21,10.27509322059998,423
1546,18,26,9,6.81162619677165,80
1547,35,9,6,-32.3783414931304,220
1548,35,3,8,-22.226333818769,550
1549,36,8,32,-7.47818497140733,567
1550,9,25,26,-0.4951407549392045,182
1551,34,30,0,12.5919938432493,383
1552,28,14,26,-2.95516629510246,135
1553,19,5,23,-16.0614133084208,16
1554,0,20,30,-8.004827148899185,3
1555,17,3,26,-42.8410487275932,65
1556,7,23,18,-60.9994798551987,306
1557,5,4,7,-81.198968442237,14
1558,31,14,23,4.68791857015637,443
1559,15,30,16,18.7765366428509,296
1560,9,26,31,-5.9030511045128495,395
1561,12,8,3,2.8362052148989303,455
1562,23,5,16,-25.1132653393862,99
1563,32,10,30,-23.1034014760284,367
1564,16,11,24,12.52277152779498,357
1565,19,24,27,13.5795147996742,23
1566,28,27,11,-5.58460573028936,128
1567,2,7,5,-41.075710511462106,196
1568,32,24,25,11.609659232324317,469
1569,32,24,16,0.649736911370673,469
1570,31,11,4,-24.863994313237,323
1571,34,25,9,-3.33378917498068,147
1572,18,30,10,8.914374785007576,81
1573,16,29,17,6.20360329837674,50
1574,35,15,0,-19.521992772903506,484
1575,36,34,22,-9.17463106622175,257
1576,17,19,1,-48.6393786196093,54
1577,18,24,2,-6.09453663973289,79
1578,33,15,12,3.49512564396663,336
1579,10,20,24,-5.101815653205875,461
1580,9,26,27,-8.42603255417114,395
1581,11,3,27,18.067417916842,478
1582,31,30,5,4.25579679636387,442
1583,25,29,7,-11.4060075619056,489
1584,10,30,22,7.829592641774569,463
1585,32,10,14,5.32200600344628,367
1586,35,32,26,-16.7709944210517,215
1587,22,27,8,-10.9089320972228,165
1588,10,14,22,11.9509015002957,464
1589,23,30,32,11.7899932132388,102
1590,33,5,33,-48.130913205824,328
1591,34,4,30,5.70339109708747,519
1592,36,12,4,-4.81880986253824,492
1593,34,20,22,-3.54740940234875,141
1594,13,10,23,3.72416270740147,272
1595,0,20,6,-12.6756368841757,3
1596,5,8,5,-19.9022547796506,10
1597,35,34,20,-4.490462964274415,406
1598,35,10,17,-13.17730806217985,213
1599,0,7,6,-26.917159659737003,9
1600,23,37,24,1.49791026008718,104
1601,17,23,7,-20.0659894436618,58
1602,24,21,30,9.027697259159549,403
1603,0,30,31,13.1357769444438,350
1604,32,5,21,-47.9979391621774,86
1605,11,14,13,-3.47162398977547,157
1606,19,23,11,5.92259033561248,453
1607,7,10,9,-20.8465648276132,304
1608,9,26,1,-16.3756794959748,395
1609,25,10,11,8.145847393724761,411
1610,6,11,20,-9.03635135366193,557
1611,25,10,19,8.517042310866419,411
1612,13,7,5,-32.1378077701364,282
1613,2,26,18,-30.5293308088402,191
1614,7,21,25,4.359854709992019,315
1615,28,23,22,-9.11369835201919,379
1616,17,3,33,4.3546285840836205,65
1617,19,25,25,7.24977473925692,25
1618,25,10,9,4.32311292016302,411
1619,6,3,33,8.585491844122584,559
1620,4,29,5,-4.65903970446357,289
1621,22,14,3,-35.737551687197296,172
1622,23,30,17,20.9505227802663,102
1623,0,30,24,10.702451000870903,350
1624,27,4,21,-7.571296204005045,123
1625,31,10,12,3.0898023384231,319
1626,25,30,12,6.062213156847815,412
1627,9,14,21,-8.992677601955435,183
1628,9,6,29,-5.1498515044348,398
1629,28,10,33,-4.89266713437812,378
1630,0,3,23,7.820703280108949,7
1631,15,10,31,18.2678944599816,429
1632,2,30,20,3.88378926187415,192
1633,2,27,1,-1.81273544842762,189
1634,10,29,11,11.280565487777784,68
1635,11,4,10,8.31177042286522,479
1636,24,37,32,-5.30972463609749,206
1637,26,5,15,-3.46283153148696,528
1638,24,5,25,-22.839569329172903,198
1639,30,8,2,20.3711207582609,249
1640,17,6,11,-42.9014476383515,66
1641,32,25,15,-15.4793279819737,94
1642,0,30,9,2.238868068173435,350
1643,37,20,22,-4.18529936538187,267
1644,35,30,6,-11.960127737836803,407
1645,5,37,19,-18.06044937714865,13
1646,35,31,18,-43.6320458787486,229
1647,36,5,24,12.507086889023949,532
1648,1,27,2,4.34752997988277,374
1649,2,24,23,11.8799765398167,399
1650,19,27,12,-6.183986505615531,21
1651,35,24,8,-3.73923142138917,222
1652,16,20,33,-33.9850010575459,47
1653,17,6,1,-22.1366461869891,66
1654,32,29,28,-5.88600646912894,95
1655,10,14,4,4.0947448430941495,464
1656,13,14,31,-6.81058954791601,280
1657,30,14,20,7.88959394161791,490
1658,18,15,19,-10.1551178648406,83
1659,13,25,16,5.28017177472355,277
1660,19,4,0,13.266191122465376,29
1661,11,5,21,-7.56065010802854,520
1662,30,37,11,-3.3617983905458297,553
1663,18,12,1,-27.939129230537297,74
1664,18,24,13,-15.9690493424185,79
1665,16,30,8,8.726769708857,513
1666,33,7,1,-40.8613087225123,337
1667,25,37,4,7.63958244915348,530
1668,31,7,24,-43.3992391832605,327
1669,16,6,32,-2.38981664851609,459
1670,17,19,12,-38.5990757550014,54
1671,22,3,5,-55.9814438553226,521
1672,19,23,6,12.4238303408189,453
1673,16,30,20,8.45222225527832,513
1674,17,3,31,-35.1096084005246,65
1675,35,22,16,-3.780453481543895,219
1676,28,3,20,10.9221243390035,134
1677,1,10,32,-47.9531118391081,110
1678,17,27,8,-28.7205942617107,59
1679,0,24,3,11.037690484378,349
1680,16,15,24,10.102738851897216,358
1681,2,5,8,-28.9148076618348,523
1682,12,4,26,7.980861530657989,41
1683,32,11,9,-3.5207508624336503,92
1684,31,7,21,-92.6375239705256,327
1685,13,30,22,3.20787194086253,278
1686,33,25,27,-13.7477933822102,540
1687,36,14,24,3.358404875854915,533
1688,15,8,9,10.5860183812892,293
1689,26,23,13,-13.9330908886177,236
1690,0,26,24,9.591509718519903,6
1691,22,25,32,-14.4358462844493,169
1692,2,14,26,-33.2643953126997,194
1693,16,6,1,-15.8294574861788,459
1694,8,37,21,13.314280950591598,33
1695,0,12,21,-10.78051950094555,450
1696,26,8,20,-31.9582788544242,232
1697,34,5,10,-16.0367619321933,381
1698,16,12,9,-14.6005226683587,45
1699,30,20,9,4.8825719677935,413
1700,2,6,31,13.6091227735577,197
1701,35,4,29,-36.3377726236038,410
1702,17,7,18,2.889136197149555,545
1703,17,20,26,-55.308655942236896,57
1704,28,19,25,6.1362779243371,126
1705,18,12,2,-57.7074932743475,74
1706,16,8,10,5.1845807892225295,44
1707,5,21,7,-35.9988334758488,15
1708,36,4,10,6.731317986838359,421
1709,31,6,8,2.5989277308661496,444
1710,30,21,11,4.12524402080687,415
1711,27,29,2,-64.888909584557,546
1712,18,11,33,-10.637048409210696,365
1713,31,8,20,2.3144241090288498,438
1714,10,21,9,4.42945191120096,71
1715,6,23,33,11.7663287600683,340
1716,34,37,11,-9.177173933836766,149
1717,17,27,20,-40.5174351453002,59
1718,7,26,3,-40.16070944609555,435
1719,34,25,30,-5.37927364547741,147
1720,32,29,16,-2.727881819615165,95
1721,19,30,11,10.3694524414811,26
1722,22,26,15,-17.890788226268903,168
1723,16,25,4,-16.7731743225283,458
1724,9,14,6,-9.285502896612776,183
1725,16,26,5,-31.5958047671546,512
1726,25,27,24,2.5474569239835,488
1727,3,5,7,-34.5661882802662,535
1728,22,20,30,-8.615857094612975,163
1729,3,10,24,31.0192769888125,537
1730,19,12,13,-6.202798890109395,18
1731,9,25,13,-7.33273631039263,182
1732,35,20,26,-5.85243890133478,214
1733,5,20,5,-37.776257191700296,11
1734,1,23,33,4.858490105969365,112
1735,16,27,24,3.9119205471788847,356
1736,32,29,23,-12.9715891919769,95
1737,24,3,3,3.1665168467724,207
1738,31,8,18,10.32547050694749,438
1739,31,30,28,-7.264919837504765,442
1740,5,30,2,-8.93382708258997,451
1741,34,19,33,7.040639601843836,138
1742,13,34,24,4.62676857085162,275
1743,2,7,15,-12.9825757960832,196
1744,28,19,33,17.6290458891266,126
1745,0,34,26,4.253325325296825,5
1746,5,27,7,-41.778704260602,511
1747,13,14,18,2.38840152854303,280
1748,7,10,28,-13.6040927926922,304
1749,19,24,3,5.63583799482986,23
1750,36,7,20,-7.7194468741429745,265
1751,34,20,15,-1.33392052935176,141
1752,22,34,10,-30.1372015566576,391
1753,26,12,16,-7.79510086423244,233
1754,34,12,16,-5.19930757923666,140
1755,11,21,22,-14.3951417267002,158
1756,17,6,8,-33.8586150759267,66
1757,22,26,9,-16.0262017534228,168
1758,19,21,18,-5.54823118234352,31
1759,7,37,30,-39.267694952735,312
1760,23,27,18,3.23450320660905,471
1761,13,24,15,3.3786678228842897,424
1762,22,29,30,-8.17321231696506,171
1763,1,23,11,8.69359924372495,112
1764,35,28,1,-38.3921636750487,218
1765,34,12,15,-6.246232115752945,140
1766,34,6,6,-2.7462083613760297,153
1767,16,23,30,16.0686722632507,355
1768,23,37,19,-7.17019807988721,104
1769,35,6,29,-19.1219821407435,231
1770,8,4,16,3.15282763082168,34
1771,17,11,13,-7.118424151907065,60
1772,5,20,11,-64.4460309422369,11
1773,32,11,15,-17.2330960371397,92
1774,31,30,18,9.725187468222916,442
1775,3,10,25,20.1467566301721,537
1776,17,8,11,-45.0926573307571,55
1777,34,24,33,7.344878067383325,146
1778,19,11,9,5.83411082973357,22
1779,19,24,4,3.14504778782271,23
1780,7,20,11,-12.8431719056126,305
1781,19,24,8,2.63253100243692,23
1782,2,14,4,-17.543560282708,194
1783,12,20,22,-3.39597710061262,38
1784,5,29,7,-40.6283100969704,12
1785,24,30,17,18.3731687149935,204
1786,34,24,8,8.43607126001301,146
1787,7,19,3,-61.1015666301272,301
1788,35,23,30,11.6381925615788,216
1789,17,29,0,-17.2516161147404,64
1790,22,12,30,-10.670765155311283,161
1791,23,8,16,5.53527679288045,100
1792,33,15,23,7.67186440679966,336
1793,22,11,17,-20.0290465161438,166
1794,34,19,25,4.8732994852169895,138
1795,30,8,4,4.311695544675031,249
1796,13,15,24,3.1538899917955048,281
1797,36,12,14,-5.74051105479789,492
1798,34,15,4,11.5961809236982,385
1799,17,12,22,-50.0623746922369,56
1800,11,23,18,5.3904694147967405,387
1801,13,5,19,-45.5227843469779,270
1802,35,1,28,-40.3776861177454,217
1803,6,3,32,-7.332046244986419,559
1804,24,37,29,-4.613426627682375,206
1805,23,29,11,8.204974827651675,103
1806,6,14,28,3.22736524053106,345
1807,30,29,22,-15.0028235361601,531
1808,33,12,23,-5.18501194072518,329
1809,32,14,13,-26.96611886783949,96
1810,2,34,26,-9.26351776928831,190
1811,5,30,22,-13.6924693236157,451
1812,35,31,9,-21.424973052571097,229
1813,35,0,3,7.40620621279033,208
1814,16,10,27,-22.5861922408888,46
1815,16,15,32,-5.32364834594823,358
1816,15,24,21,5.47308139994437,295
1817,7,20,13,-33.8758277749717,305
1818,33,10,1,6.78183397607068,330
1819,3,14,25,-35.4114821196775,426
1820,26,5,30,-7.163138314727335,528
1821,30,4,25,12.014954354189124,414
1822,0,25,4,3.79497124122152,544
1823,35,28,20,-38.0245989525784,218
1824,0,5,28,-21.06167905761,509
1825,21,8,29,3.8851877427330495,503
1826,35,6,28,-25.3002804766442,231
1827,36,32,29,-8.92135093201523,253
1828,35,36,24,9.41733205376338,408
1829,33,27,4,2.15169365995161,331
1830,31,34,33,12.1203816041902,322
1831,12,20,16,-7.06933091520785,38
1832,2,15,24,6.26970925520187,195
1833,28,12,18,-4.80588067563358,377
1834,32,15,32,-8.758226516009259,97
1835,30,29,12,4.05108588479189,531
1836,2,19,16,11.6408213121315,185
1837,4,20,21,-8.00772093050564,288
1838,19,4,8,2.5849823454361003,29
1839,13,30,26,-5.55082003587775,278
1840,34,21,29,-11.6817950523061,151
1841,17,12,31,-53.4165538375435,56
1842,36,27,11,-3.71273894814451,255
1843,1,23,14,6.04672033469982,112
1844,24,12,8,-3.21853787320551,200
1845,22,19,13,-59.7261871922369,159
1846,30,27,10,8.400314890879152,250
1847,11,12,15,-4.728678376247775,474
1848,6,8,31,6.39551099338207,570
1849,19,10,27,13.7072745805791,19
1850,15,37,8,-13.42527616221155,501
1851,23,10,1,11.6056149741378,101
1852,15,19,29,-7.89822894458473,292
1853,34,21,31,15.6776065895031,151
1854,35,27,10,-5.602036997078505,405
1855,26,20,23,-6.02464248551062,235
1856,14,20,16,-5.53893520486877,290
1857,19,25,26,-5.930388718574485,25
1858,22,8,11,-48.4032888722229,160
1859,24,23,24,16.1053589842101,202
1860,31,23,8,6.6210486059776805,440
1861,8,14,18,5.02204177947473,35
1862,36,4,1,5.70649985155856,421
1863,32,29,18,5.7452275118070855,95
1864,26,8,30,5.62701236979704,232
1865,5,37,30,-11.9587039954809,13
1866,6,14,6,5.730909951470925,345
1867,15,8,32,7.30059763854182,293
1868,32,29,24,-0.8909588262157975,95
1869,25,10,4,-5.053744326046189,411
1870,16,30,11,7.12697933350612,513
1871,25,24,10,4.49621589924339,245
1872,10,8,3,11.6414906325117,67
1873,2,29,33,10.7711737714921,193
1874,9,3,33,-11.7132753069014,547
1875,6,28,7,2.51023569096261,449
1876,28,14,15,-5.59799812917908,135
1877,9,8,16,-3.327355622743995,393
1878,9,7,20,-12.87048456798035,184
1879,22,29,8,-11.1031178982472,171
1880,19,14,9,2.72297627771513,30
1881,17,8,23,-22.1940251392787,55
1882,3,27,25,5.36625880270169,498
1883,23,14,8,-11.2106090212039,106
1884,11,8,24,2.59130433980992,154
1885,33,3,32,-54.9613981323664,448
1886,17,34,28,-6.332024360872941,360
1887,18,14,29,-4.15761675439773,466
1888,36,20,26,-11.892073129103,252
1889,36,4,9,8.142775956748915,421
1890,19,25,7,-12.526620816634,25
1891,18,34,18,12.1450062772995,364
1892,22,30,27,-7.219590576303069,170
1893,35,27,9,-12.9575601381995,405
1894,25,24,4,7.210769137905695,245
1895,22,6,1,-18.2328689106289,173
1896,36,28,8,-6.54133866665623,256
1897,5,37,24,8.33955901000232,13
1898,28,27,25,-7.61087884685111,128
1899,22,19,24,-59.202812192236905,159
1900,16,25,5,18.0337668911566,458
1901,36,37,30,-9.06169772141474,420
1902,5,37,20,-24.3145454035198,13
1903,13,14,26,-7.108312193199589,280
1904,28,14,12,-6.74974710029396,135
1905,10,27,24,-3.06012863494722,462
1906,35,6,0,0.9833287522310106,231
1907,18,29,5,-22.807319347085,82
1908,33,10,21,10.693945163003583,330
1909,9,5,3,-42.0875543241889,174
1910,12,27,26,-1.228980068651822,39
1911,23,27,10,5.88289044713521,471
1912,11,12,7,-14.6239133646124,474
1913,17,25,20,-32.9614876568043,62
1914,7,12,1,-36.8135426705022,303
1915,1,11,26,8.87580650256002,472
1916,11,27,6,7.95788278026826,156
1917,19,24,17,-10.401282768627,23
1918,5,29,30,-10.15401087892548,12
1919,32,34,24,6.582395053557979,91
1920,17,26,29,-10.908022821826,361
1921,7,10,26,-32.90108105035445,304
1922,16,25,24,15.7574116704555,458
1923,17,15,32,-28.9902895617301,363
1924,33,23,27,11.29280714515601,506
1925,36,26,26,16.5915290707388,260
1926,0,30,33,6.938963434601485,350
1927,11,5,17,-19.9139806353915,520
1928,10,37,20,-14.0352542492995,69
1929,35,29,5,-13.415061172677898,225
1930,30,14,29,9.89695862110992,490
1931,16,7,31,-4.3745588230653,52
1932,13,26,17,-10.8371106384451,276
1933,18,14,31,-7.34170559500518,466
1934,3,12,31,-1.115605501083005,497
1935,35,20,20,-23.5934042999982,214
1936,33,8,6,-3.883514511238175,445
1937,36,7,30,-41.1038961636862,265
1938,16,10,6,9.13839938359885,46
1939,34,14,15,-12.5532269566269,384
1940,22,5,15,-49.4159978468277,390
1941,2,25,21,-8.13786315045282,400
1942,10,5,21,-6.230668293402434,460
1943,5,27,18,-36.1294539197334,511
1944,25,10,1,-2.3576858992427603,411
1945,23,10,16,6.01022458703708,101
1946,17,25,31,-49.31530372705871,62
1947,0,24,8,3.149965762069475,349
1948,18,10,24,5.644459661161029,75
1949,35,37,11,-14.4649170012961,409
1950,3,8,3,6.964541782669949,536
1951,7,11,2,-63.8207684892064,308
1952,3,4,27,-8.90991724686046,287
1953,26,5,33,-17.0516899735118,528
1954,31,29,26,-2.68116763405437,539
1955,6,19,15,3.73576453509507,569
1956,6,5,13,-22.9325887983491,338
1957,35,2,19,-25.346425591311103,221
1958,2,34,15,-10.108220424759985,190
1959,1,30,5,9.4003076727414,375
1960,31,34,4,8.4059368870199,322
1961,18,29,6,12.6730611917582,82
1962,32,6,25,7.0435073297105895,371
1963,32,12,1,-4.46739653667374,88
1964,32,10,15,-12.7463685072329,367
1965,25,5,6,-8.59469469682142,529
1966,9,29,27,-8.77730246734545,396
1967,18,30,18,10.61050201569611,81
1968,32,8,10,5.13204992274431,468
1969,22,7,29,-3.7475860978898,480
1970,7,8,6,-43.7834606673637,302
1971,2,3,1,7.232616698029825,483
1972,5,37,32,-15.3938488895399,13
1973,13,25,14,4.6592075303523295,277
1974,13,14,23,1.98249780722564,280
1975,2,7,3,-31.3870711688522,196
1976,10,8,18,11.176429953799,67
1977,15,12,26,-15.7367200900592,294
1978,1,30,10,4.124718792594885,375
1979,36,26,24,10.8365053600343,260
1980,6,30,14,1.4319732574517,343
1981,28,8,30,5.29725423314315,376
1982,15,37,21,-9.40578355108277,501
1983,15,3,10,6.965377632529609,433
1984,33,29,31,-13.280403083371,334
1985,11,3,0,14.2817701616674,478
1986,22,34,24,-11.6287839246478,391
1987,18,8,22,-49.4090322714651,73
1988,16,27,11,-9.481097828670986,356
1989,13,12,15,-2.37177141581977,271
1990,27,20,30,-7.00298140551271,121
1991,32,26,15,-4.37087316256181,93
1992,17,19,17,-26.9119195923924,54
1993,0,8,23,6.18866460306757,1
1994,25,8,31,2.158308000374705,241
1995,31,20,17,-6.38210951691082,320
1996,18,19,16,-41.4185554703778,72
1997,10,30,25,27.912603329181103,463
1998,18,15,1,-6.802862533865475,83
1999,35,30,8,-4.15440774450491,407
2000,0,5,11,-12.3523538342157,509
2001,35,29,33,9.693854699289,225
2002,17,23,9,-23.2991253510462,58
2003,12,5,18,-57.3547184422369,36
2004,2,24,31,9.8676095330556,399
2005,6,5,24,-3.700260366614025,338
2006,9,10,31,-11.1934972785617,177
2007,11,26,20,5.523655683107821,476
2008,27,14,0,-3.27563157007548,124
2009,35,31,7,-44.3345466199467,229
2010,0,3,26,3.7339374650369,7
2011,13,24,12,5.091884978613605,424
2012,16,12,5,-43.7733712035277,45
2013,15,3,22,3.07380560655172,433
2014,7,5,16,19.4937971651574,502
2015,18,12,22,-49.155937192236905,74
2016,28,8,24,1.940373234670775,376
2017,11,4,22,-55.582319238984695,479
2018,1,14,13,-8.793795556713375,116
2019,28,12,24,1.521127876121085,377
2020,37,29,6,12.6148443441115,268
2021,23,37,17,-5.70575901509327,104
2022,11,30,18,16.1118728106952,477
2023,3,8,29,8.91856907357098,536
2024,30,8,25,35.2965111165548,249
2025,36,30,10,11.9077767321986,261
2026,25,5,30,-11.1744087133928,529
2027,27,37,23,-6.42585422196451,122
2028,11,14,15,-8.322461343504195,157
2029,26,4,25,13.7971502848338,551
2030,26,29,15,6.993847374830756,238
2031,22,34,8,-15.2189572452229,391
2032,37,14,10,-5.2189687425267,269
2033,35,15,31,5.3708171003979,484
2034,35,11,23,-12.784715994779951,549
2035,36,19,12,5.143683762245315,491
2036,34,27,1,-7.91302814005814,144
2037,36,20,18,-25.5533142521359,252
2038,25,23,22,6.1527821237765945,244
2039,12,20,14,-7.908188850236209,38
2040,35,8,16,-24.4944749423556,210
2041,19,20,14,-5.11933290708418,20
2042,28,7,5,-26.1270616177048,137
2043,17,20,24,-47.228895000326304,57
2044,1,26,28,2.84166277968084,473
2045,1,11,18,6.23793144184742,472
2046,17,6,20,-36.1773610563784,66
2047,36,27,26,-4.4414023546354695,255
2048,22,11,31,-12.7100386707509,166
2049,24,30,24,18.3178120940752,204
2050,34,11,33,2.73021805606734,518
2051,22,12,24,-43.2347010130274,161
2052,32,6,14,7.38049138114954,371
2053,11,3,24,15.1700709161149,478
2054,32,6,5,-2.31940109889821,371
2055,35,12,14,-24.8505008307445,211
2056,18,34,20,-12.3324301943202,364
2057,36,19,17,-9.0681834243865,491
2058,11,10,30,-11.9787716002462,475
2059,37,29,33,3.80674622805427,268
2060,33,12,15,-6.17093818638042,329
2061,22,20,25,-73.8715621922369,163
2062,28,24,16,10.36546725543952,380
2063,18,11,5,-24.41651112612695,365
2064,15,10,18,7.667266863617369,429
2065,16,6,25,5.94820010807474,459
2066,8,14,21,12.4145924939966,35
2067,21,14,8,2.865086343252205,317
2068,26,20,13,-12.9664160823299,235
2069,13,11,12,6.06434750685094,496
2070,28,24,17,-8.44418894418357,380
2071,18,20,5,-60.8168121922369,76
2072,30,14,14,9.7648486725086,490
2073,2,12,6,2.5030209007098003,186
2074,37,29,18,-12.0764777218666,268
2075,13,30,18,11.0243065330138,278
2076,26,5,2,-16.924909889038602,528
2077,1,12,14,-2.50275302631612,109
2078,6,21,6,-4.23129349721563,543
2079,10,5,29,-17.667164296606202,460
2080,2,7,10,-20.7009426302765,196
2081,18,23,23,-27.5012143140057,77
2082,7,24,14,-10.1657078247354,309
2083,35,16,33,4.900343203740345,212
2084,1,6,8,5.841545864941921,119
2085,25,23,12,8.43745639828065,244
2086,13,11,4,4.15120745173535,496
2087,10,37,7,-15.8577779277294,69
2088,5,29,6,-4.71308248565518,12
2089,30,29,8,9.977400472716216,531
2090,13,5,10,-58.75484344223695,270
2091,2,5,12,-40.724698836093296,523
2092,23,20,5,-17.814992923825102,470
2093,9,7,22,-16.7316961525053,184
2094,16,8,23,3.3885915171908803,44
2095,33,23,30,5.6272167614466895,506
2096,9,3,11,-7.87967788563002,547
2097,33,5,32,-70.63918407457689,328
2098,18,7,22,-6.39691081521814,467
2099,6,26,13,-13.0130570396232,342
2100,2,12,29,-5.45271735440269,186
2101,34,10,3,22.1076582175407,563
2102,12,37,15,-5.6250352308571205,40
2103,1,3,15,3.81302717597326,562
2104,19,11,33,4.462188957662475,22
2105,31,11,22,-73.5505816765322,323
2106,11,27,10,4.3673895962468805,156
2107,35,8,4,-34.2451823536026,210
2108,22,27,6,-9.40137043724482,165
2109,2,10,20,-7.27636149629256,187
2110,23,8,23,8.915324885056101,100
2111,26,5,12,-15.3250141238699,528
2112,13,26,23,-22.20448122505,276
2113,3,30,3,6.03648534613712,285
2114,7,24,24,-5.842838099873365,309
2115,0,10,32,5.60759571686784,2
2116,35,13,16,-18.0710395805223,226
2117,13,23,6,4.685172341928791,273
2118,18,14,19,-7.932875682949881,466
2119,15,23,23,10.2737704227147,499
2120,33,7,0,-39.8316026038354,337
2121,22,10,28,-57.1574606396253,162
2122,13,24,1,5.29606396826691,424
2123,32,34,2,-2.47693872734527,91
2124,33,26,15,-1.46230558866533,332
2125,17,29,12,-20.0391479805473,64
2126,26,21,2,-11.4565743382817,240
2127,26,4,10,19.06105317164185,551
2128,0,25,24,8.7337171156056,544
2129,17,19,8,-37.202756338051,54
2130,36,22,8,3.491860005491075,259
2131,7,24,33,-42.0427103815017,309
2132,32,24,28,-21.0731041035759,469
2133,13,8,32,-3.8947415562517,423
2134,31,12,10,-4.267933986086575,439
2135,36,14,8,-12.0555876438417,533
2136,26,27,21,3.61433810707757,485
2137,26,3,28,-1.17391486067555,239
2138,5,27,10,-31.919198769729903,511
2139,35,28,15,-18.6489706104202,218
2140,34,8,0,-10.641419002782026,139
2141,13,10,16,2.557645577666005,272
2142,2,12,31,4.18357166924513,186
2143,18,27,24,-35.181438301576705,78
2144,7,27,10,-27.02236907042,307
2145,1,3,31,5.0562320642637,562
2146,15,5,28,-19.631867981726,428
2147,18,12,3,-50.142711363222304,74
2148,15,8,26,4.8166313033313095,293
2149,15,25,6,4.4742915930364,432
2150,15,23,12,9.35898644423959,499
