,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1749,5,30,3,-11.4676405739375,451
1750,36,13,20,4.55356568023997,262
1751,22,8,15,-30.7083674202431,160
1752,22,11,10,-22.27955467710749,166
1753,24,14,16,2.43540363263908,402
1754,1,26,16,-1.70536412294092,473
1755,22,26,22,-30.4960142395357,168
1756,18,26,8,-14.3195296053582,80
1757,22,5,9,-14.3012756167346,390
1758,12,29,18,-3.9400457693908,354
1759,7,20,30,-75.48724969223696,305
1760,28,11,18,-8.48359919700071,129
1761,3,8,15,4.70291472134887,536
1762,11,27,30,6.203842048362215,156
1763,34,27,11,11.4914502619916,144
1764,2,3,1,7.232616698029825,483
1765,22,19,15,-75.08862469223695,159
1766,11,5,6,-4.69446847750184,520
1767,12,5,30,-30.5472209103268,36
1768,11,20,19,-13.2496929212908,155
1769,30,27,29,5.93161804892641,250
1770,5,20,16,-44.855312192236894,11
1771,17,5,13,-7.6531278906882205,53
1772,16,27,11,-9.481097828670986,356
1773,1,12,15,-1.82231257796748,109
1774,0,26,32,-7.296279053147399,6
1775,3,37,25,11.41061740447249,425
1776,18,11,11,-12.4553053921071,365
1777,34,23,33,4.68586866388178,142
1778,6,26,13,-13.0130570396232,342
1779,12,5,4,-50.2913023163469,36
1780,21,8,11,7.141947736952529,503
1781,16,5,8,-9.064145617147403,456
1782,35,10,4,-13.9917214230066,213
1783,12,8,22,4.2065694335819,455
1784,16,23,7,-7.32752257737744,355
1785,35,12,17,-22.8596644924336,211
1786,22,10,8,-13.002284938824,162
1787,7,27,3,-22.920720360427403,307
1788,2,25,30,-9.76696093145797,400
1789,23,30,0,6.170163093239415,102
1790,34,3,30,4.58368708501056,150
1791,18,26,16,-10.8304898508957,80
1792,33,10,23,7.112113195586479,330
1793,9,19,17,-9.19511822878021,175
1794,34,15,25,8.66399470031577,385
1795,36,28,4,-11.4229591440444,256
1796,36,31,24,8.634508650833691,422
1797,36,20,14,-5.839039288204759,252
1798,22,19,4,-91.97334344223692,159
1799,16,6,22,-6.286497122792375,459
1800,9,20,18,-18.6006358982764,178
1801,7,30,19,-9.39605888478052,436
1802,35,20,28,-56.3497313921138,214
1803,21,29,32,-3.775405713738265,316
1804,35,30,29,-18.5169865990656,407
1805,34,5,11,-3.39318200263736,381
1806,35,9,28,-46.7610264876677,220
1807,30,14,22,8.380286905969886,490
1808,31,7,23,-13.6331809934188,327
1809,32,34,13,-77.138265735765,91
1810,2,25,26,5.578107086919459,400
1811,5,30,22,-13.6924693236157,451
1812,35,12,9,-29.6025224769946,211
1813,35,3,3,-17.086003840099302,550
1814,8,29,27,-10.0445511413297,352
1815,18,25,32,-26.9012505180388,366
1816,15,14,21,14.3459498220824,298
1817,14,20,13,-10.16292114239149,290
1818,31,10,1,3.19183101006664,319
1819,0,27,8,-9.00294293968959,561
1820,24,21,30,9.027697259159549,403
1821,36,18,25,4.15835005185607,418
1822,5,27,4,-23.4999793537555,511
1823,24,21,20,9.5973809665714,403
1824,0,7,28,-23.0158534550304,9
1825,21,14,29,2.57863121153154,317
1826,26,30,28,15.5596009122378,566
1827,36,14,29,8.03689604914986,533
1828,35,26,24,6.77917739807531,223
1829,33,25,4,-9.086159695058983,540
1830,31,19,33,-16.8958007788123,556
1831,5,30,16,-9.575729335614705,451
1832,2,3,24,8.52573641341082,483
1833,34,4,18,-15.737972232119,519
1834,28,5,32,-4.4644822284230745,125
1835,36,10,12,12.508188444544,251
1836,22,12,16,-20.0084375889181,161
1837,7,4,21,-56.8053651108126,437
1838,16,11,8,3.0139051632084097,357
1839,13,15,26,-16.9587155079154,281
1840,9,12,29,-9.35260985620887,176
1841,8,37,31,3.626938716828385,33
1842,13,23,11,3.98600450563716,273
1843,32,15,14,-11.4808269093629,97
1844,35,37,8,-6.659586575073085,409
1845,34,25,13,-15.555226923708,147
1846,36,28,10,-1.95169110054689,256
1847,22,26,15,-17.890788226268903,168
1848,6,3,31,1.876033211924615,559
1849,5,14,27,-5.0335350565881,452
1850,21,29,8,5.32593882283257,316
1851,18,34,1,-7.49588837134513,364
1852,15,27,29,-24.2821833678987,500
1853,34,10,31,15.2276285810866,563
1854,35,2,10,-9.7056298635935,221
1855,35,15,23,-4.38389187169922,484
1856,36,25,16,5.93604520746817,573
1857,8,37,26,1.74519369880818,33
1858,9,3,11,-7.87967788563002,547
1859,24,10,24,27.1355935013443,201
1860,6,8,8,9.22691763196625,570
1861,16,27,18,-6.1627665751416405,356
1862,25,10,1,-2.3576858992427603,411
1863,27,29,18,-4.482384380815836,546
1864,35,5,30,-10.8274677053949,527
1865,0,23,30,8.42799605833484,4
1866,23,29,6,17.6948771598723,103
1867,21,14,32,4.98492849872922,317
1868,32,7,24,-2.61791329075002,98
1869,36,0,4,-4.30794219213424,554
1870,10,21,11,-7.758745227120411,71
1871,36,32,10,-6.5484384001,253
1872,17,6,3,-36.3491299338065,66
1873,2,8,33,8.55670066068802,482
1874,9,11,33,-8.22089496590091,180
1875,19,10,5,17.9480076141096,19
1876,11,4,15,5.10774307699274,479
1877,11,23,16,10.004911175545494,387
1878,22,34,20,-31.651089471817,391
1879,2,23,8,-24.3264929845946,524
1880,6,15,13,-14.142202253514,346
1881,17,19,23,-32.207735506465,54
1882,3,4,25,-17.243142505636797,287
1883,28,26,8,-6.24851549848758,130
1884,11,37,24,5.19717001957479,389
1885,35,28,32,-6.193333739413665,218
1886,17,29,28,-9.67753326799111,64
1887,32,25,29,-28.797977138242203,94
1888,36,34,26,-7.141829907829971,257
1889,30,21,9,10.81552108755041,415
1890,17,12,7,-67.09531219223695,56
1891,32,29,18,5.7452275118070855,95
1892,11,30,27,17.8467759782066,477
1893,24,23,9,13.3098933916293,202
1894,36,12,4,-4.81880986253824,492
1895,11,4,1,7.834246624308195,479
1896,13,6,8,2.58914705228643,283
1897,5,27,24,-5.862300645624455,511
1898,34,27,25,6.82048168904381,144
1899,22,20,24,-45.4547390864469,163
1900,17,3,5,-40.283055913158805,65
1901,30,20,30,3.07030276033375,413
1902,19,8,20,10.225872132202394,17
1903,3,8,26,11.77291023477,536
1904,28,3,12,3.36951652612053,134
1905,10,30,24,19.7527255724513,463
1906,36,15,0,-5.9748927879054605,264
1907,32,14,5,-6.81216443192117,96
1908,6,3,21,6.998563824134045,559
1909,9,30,3,-5.78779236673982,481
1910,16,8,26,-6.030525836318191,44
1911,23,10,10,11.0974936549104,101
1912,22,23,7,-21.1996326797762,164
1913,17,24,20,-4.6656829168432505,61
1914,3,29,1,-3.18407471472655,286
1915,27,4,26,6.275871571725901,123
1916,11,25,6,8.93557861226677,579
1917,19,37,17,-2.2108541341321,28
1918,0,20,30,-8.004827148899185,3
1919,32,26,24,7.36843362307122,93
1920,10,21,29,1.42462188840289,71
1921,7,14,26,-12.1647606372011,314
1922,16,26,24,10.7257047619932,512
1923,32,8,32,-1.64997358545219,468
1924,31,25,27,-8.92729812936475,325
1925,36,37,26,-11.73028831643318,420
1926,0,23,33,6.4696945797153695,4
1927,22,27,17,-28.146075685400906,165
1928,10,30,20,7.70713592829746,463
1929,25,24,5,-5.6132147020544,245
1930,36,24,29,7.64513477393705,495
1931,19,37,31,-5.5501547483502005,28
1932,3,8,17,5.949134364680045,536
1933,18,23,31,-40.4242230084054,77
1934,3,10,31,4.46159771308784,537
1935,24,8,20,6.611583048888329,199
1936,33,5,6,-8.304200262818116,328
1937,30,21,30,6.04051106098504,415
1938,16,15,6,8.24433781478484,358
1939,22,24,15,-28.9265593792256,167
1940,22,15,15,-57.8616763315396,392
1941,2,29,21,-22.0004555302026,193
1942,12,21,21,-6.175430550664485,43
1943,19,10,18,6.422191359603795,19
1944,35,15,1,-7.9864160523635395,484
1945,18,14,16,-12.3043413066975,466
1946,16,7,31,-4.3745588230653,52
1947,5,21,8,-23.31109432880229,15
1948,18,34,24,-8.69248736311247,364
1949,25,30,11,6.816372773786645,412
1950,4,14,3,-7.37945750632011,427
1951,21,8,2,12.9462838590682,503
1952,13,5,27,-78.9306246922369,270
1953,35,3,33,6.61389424392585,550
1954,33,30,26,-6.340408359280231,333
1955,6,20,15,-5.364739629152,339
1956,31,34,13,-49.2928000253991,322
1957,36,8,19,10.9857519111034,567
1958,24,30,15,8.327361511484316,204
1959,34,27,5,10.88666784922259,144
1960,31,11,4,-24.863994313237,323
1961,32,5,6,-23.6683762491067,86
1962,23,14,25,7.958020636338965,106
1963,10,14,1,5.61037895471237,464
1964,23,21,15,3.6028106200485004,373
1965,26,37,6,-2.37946564047733,486
1966,9,8,27,-8.026831061019315,393
1967,23,30,18,15.2749067093326,102
1968,18,6,10,-8.04555043676498,84
1969,2,19,29,-6.99803962478425,185
1970,7,20,6,-43.9394306011544,305
1971,9,29,1,-4.4677102085305,396
1972,17,19,32,-41.3406990484694,54
1973,3,5,14,-3.08582125987674,535
1974,13,14,23,1.98249780722564,280
1975,35,12,3,-10.282148935361407,211
1976,18,26,18,9.660724393356327,80
1977,15,29,26,-9.507907813208917,297
1978,1,23,10,3.60577129887248,112
1979,36,16,24,13.0446191266754,416
1980,6,26,14,2.92590488248297,342
1981,1,14,30,11.8456227340249,116
1982,31,12,21,-9.67031044776282,439
1983,7,5,10,11.725116939049215,502
1984,6,10,31,10.557523400337615,507
1985,2,3,0,6.44717998325512,483
1986,22,26,24,-26.3056247051184,168
1987,18,27,22,-36.2642724380824,78
1988,10,4,11,4.07937854508263,70
1989,13,14,15,-5.25870564141342,280
1990,1,5,30,-9.24662392675549,516
1991,1,23,15,6.241219829653305,112
1992,17,27,17,-21.0190367983225,59
1993,0,30,23,6.893805811329685,350
1994,26,12,31,-2.9585035041856003,233
1995,31,26,17,-19.19664527861,324
1996,17,20,16,-48.4133748719244,57
1997,18,23,25,-13.8746577013593,77
1998,10,8,1,10.5508604436282,67
1999,36,0,8,-4.819201887357989,554
2000,12,20,11,-4.063192818385589,38
2001,35,34,33,5.97044125769917,406
2002,16,15,9,-21.2179391511401,358
2003,16,7,18,-29.7398608372013,52
2004,2,8,31,10.589824680135203,482
2005,31,30,24,11.7605696557362,442
2006,22,26,31,-28.1480950029057,168
2007,34,12,20,4.64165641235249,140
2008,22,11,0,-22.3985145037164,166
2009,30,29,7,14.0178325805785,531
2010,5,4,26,-8.049460244843996,14
2011,13,24,12,5.091884978613605,424
2012,17,20,5,-56.9893121922369,57
2013,15,29,22,-7.659559429532701,297
2014,13,5,16,-30.4706781798335,270
2015,18,34,22,-14.9307248162217,364
2016,28,24,24,-1.6781197867755,380
2017,22,23,22,-29.1700699221743,164
2018,1,20,13,-26.5870418039566,111
2019,28,29,24,2.58087837591989,133
2020,13,8,6,-3.2548757832054296,423
2021,1,23,17,5.77742248123394,112
2022,9,30,18,-7.279084299168909,481
2023,4,20,29,-5.24779833930413,288
2024,36,0,25,-36.0727421945253,554
2025,36,7,10,-7.51908812423559,265
2026,35,1,30,4.94179572450955,217
2027,1,6,23,-4.66760317584795,119
2028,22,29,15,-23.6447272756997,171
2029,25,24,25,28.4682982413272,245
2030,25,21,15,-5.39449458824992,248
2031,2,8,8,3.64532786668999,482
2032,13,11,10,9.719917406431204,496
2033,35,1,31,-5.9177468924027,217
2034,35,23,23,-7.68491009015197,216
2035,36,23,12,10.1660934866555,254
2036,1,7,1,-47.5165275281427,118
2037,13,8,18,7.788693086084326,423
2038,25,26,22,7.84137009615201,552
2039,5,21,14,-10.2865842080635,15
2040,9,6,16,-3.58196907066921,398
2041,6,30,16,6.97956191551038,343
2042,22,20,5,-60.44240594223695,163
2043,17,8,24,-23.6539380141528,55
2044,1,29,28,-28.2997462103078,115
2045,34,10,18,-7.2255602356577295,563
2046,17,14,20,-11.8408905716376,362
2047,36,9,26,-11.2645491826373,419
2048,34,6,31,9.783778982193615,153
2049,24,27,24,14.2389909251962,203
2050,34,8,33,11.3311180868854,139
2051,22,23,24,-48.323523230091496,164
2052,20,29,14,-7.9445207264276,85
2053,22,8,24,-23.1661915233248,160
2054,28,19,5,-5.388815374929864,126
2055,35,8,14,-23.6299463551842,210
2056,18,8,20,-58.8668673199618,73
2057,36,27,17,-4.17368705564845,255
2058,34,8,30,3.5755528880645446,139
2059,36,4,33,7.24457985269976,421
2060,33,23,15,3.6100050939895496,506
2061,9,23,25,-10.3974604640992,522
2062,23,3,16,1.71974531367829,105
2063,32,29,5,-7.94408893176222,95
2064,21,8,18,5.065464981715071,503
2065,18,12,25,-4.34824472385769,74
2066,19,8,21,16.9569773621477,17
2067,33,7,8,-2.77018831415408,337
2068,35,2,13,-7.227722644227035,221
2069,13,11,12,6.06434750685094,496
2070,28,7,17,-17.7506413323886,137
2071,32,10,5,5.54624700804634,367
2072,36,12,14,-5.74051105479789,492
2073,2,20,6,4.640063481628641,188
2074,15,8,18,11.7159226451458,293
2075,15,3,18,11.2222643610166,433
2076,25,10,2,-14.0511506892609,411
2077,32,3,14,-6.302494324611326,370
2078,9,24,6,-13.7086934114708,181
2079,18,26,29,-3.6516497455291903,80
2080,24,5,10,-8.709360707569896,198
2081,18,20,23,-45.5787469088801,76
2082,7,27,14,-25.2554983662412,307
2083,35,0,33,6.1211233261546205,208
2084,34,24,8,8.43607126001301,146
2085,30,8,12,12.9042395478134,249
2086,3,5,4,-73.7323871288927,535
2087,18,15,7,-21.3882601938033,83
2088,19,27,6,3.1806937464259697,21
2089,36,21,8,-12.6799068288023,266
2090,13,24,10,9.02743286558107,424
2091,2,23,12,2.85815019973041,524
2092,28,26,5,-8.162231726865642,130
2093,2,5,22,-17.1336096943696,523
2094,12,30,23,-6.6406516971321246,353
2095,33,8,30,8.887645688154976,445
2096,35,10,11,-7.30347764520995,213
2097,17,5,32,4.43594831819369,53
2098,32,34,22,-7.51131587875077,91
2099,31,15,13,-10.837533594598147,326
2100,24,27,29,-4.90289560937786,203
2101,34,29,3,13.023041914965098,148
2102,16,14,15,-19.0277940508563,51
2103,34,23,15,3.1365050034500603,142
2104,19,5,33,-63.5316484695235,16
2105,31,11,22,-73.5505816765322,323
2106,11,25,10,4.145772394841711,579
2107,35,21,4,-6.358959221657795,228
2108,22,34,6,-5.884735478670845,391
2109,22,29,20,-23.444342107833,171
2110,23,10,23,17.0703011046152,101
2111,26,14,12,-7.86923695750403,487
2112,13,26,23,-22.20448122505,276
2113,15,8,3,21.301110072813103,293
2114,15,21,24,5.63661070974179,300
2115,16,20,32,-2.91644628281024,47
2116,24,12,16,-7.385295672094515,200
2117,13,26,6,-1.50203261151894,276
2118,1,15,19,6.0610253225866,117
2119,3,21,23,9.221493396075896,538
2120,5,21,11,-20.5246816195591,15
2121,22,27,28,-48.389587565025,165
2122,36,32,1,-15.0627532935399,253
2123,32,14,2,-3.34006089534219,96
2124,33,25,15,-19.6114804700305,540
2125,10,5,12,-7.93952402852918,460
2126,30,27,2,7.232679677539719,250
2127,25,12,10,-3.34327668134252,242
2128,0,34,24,8.00232997826882,5
2129,18,19,8,-49.048850088051,72
2130,3,8,8,11.9011596565037,536
2131,7,12,33,-48.4680104563913,303
2132,32,29,28,-5.88600646912894,95
2133,15,19,32,-6.871056965575679,292
2134,31,34,10,4.135171459162764,322
2135,3,29,8,5.01311730248851,286
2136,25,27,21,10.7625630170842,488
2137,25,27,28,-16.7873398236616,488
2138,0,10,10,-4.027565109286391,2
2139,35,21,15,-10.199414863442094,228
2140,22,7,0,-13.04381744743635,480
2141,25,26,16,6.75457352015591,552
2142,9,3,31,-4.71246340093834,547
2143,18,24,24,-14.4743448361859,79
2144,7,26,10,17.448574631746297,435
2145,23,10,31,9.014616595048054,101
2146,15,30,28,16.5807277974233,296
2147,18,10,3,-13.2010159823842,75
2148,15,25,26,-13.5561852297626,432
2149,15,29,6,9.68142636719797,297
2150,15,26,12,5.659676777929921,431
2151,22,30,13,-3.94945127113871,170
2152,25,23,12,8.43745639828065,244
2153,15,23,16,7.953205027528615,499
2154,1,30,15,8.8589814253926,375
2155,12,14,19,-4.58702904120847,42
2156,17,27,33,-28.2281300727513,59
2157,9,10,28,-3.66207381064113,177
2158,7,26,9,-16.331662149152102,435
2159,10,27,10,6.87662413750481,462
2160,18,7,30,-15.0791018764066,467
2161,33,3,8,-1.5783372282702302,448
2162,28,14,30,13.1640961974467,135
2163,26,14,1,-14.875106285488,487
2164,18,6,25,-27.931712659593305,84
2165,13,7,14,-14.2828724721506,282
2166,36,16,5,-38.7914625666631,416
2167,9,14,16,-3.25786867054373,183
2168,34,15,31,20.3153070763393,385
2169,25,14,27,10.6542059021679,247
2170,36,26,21,12.0326522692849,260
2171,6,10,2,-11.5393968455053,507
2172,24,37,22,-6.93581785771135,206
2173,15,37,22,-4.36851821571584,501
2174,17,10,9,-13.842224147838,359
2175,2,15,7,5.05394894426151,195
2176,17,6,9,-18.8590911558878,66
2177,6,7,12,-32.5830669750015,347
2178,19,29,20,18.4792062142078,27
2179,32,5,8,-19.3389994828806,86
2180,35,5,6,6.025017976923429,527
2181,35,7,6,-7.1898283191188,227
2182,18,27,11,-40.9722527505015,78
2183,18,29,32,-31.529293344575706,82
2184,16,34,22,-9.110958365200316,48
2185,32,24,29,-10.5886866138849,469
2186,18,25,9,11.3882875700262,366
2187,0,7,25,-12.447508045755,9
2188,25,3,17,-11.4168653926388,246
2189,25,12,7,-13.2363032306139,242
2190,21,14,25,2.564449187160375,317
2191,9,6,22,-7.1627525436758095,398
2192,1,29,19,10.9829843936229,115
2193,18,14,15,-9.05256521676948,466
2194,35,13,19,-23.7082934928333,226
2195,32,24,25,11.609659232324317,469
2196,10,14,6,7.345888580373115,464
2197,6,25,32,-3.18622770040599,558
2198,16,34,9,-10.40323875099471,48
2199,6,37,0,1.68834813755899,344
2200,32,3,9,-11.9999974175699,370
2201,8,37,30,-4.8715923538345,33
2202,32,19,16,0.4293994776603295,87
2203,12,29,3,-3.00911530762326,354
2204,17,15,17,-34.7006249104992,363
2205,12,8,0,7.852057868674345,455
2206,16,25,24,15.7574116704555,458
2207,25,4,7,-15.939701772883598,572
2208,35,1,29,-14.1143254340281,217
2209,32,5,13,-45.0142639957413,86
2210,12,37,22,-3.91360964901072,40
2211,2,8,23,13.182120562887,482
2212,32,34,18,-29.7242357382843,91
2213,18,27,32,-29.935196741457,78
2214,10,14,28,11.6968595543929,464
2215,7,24,24,-5.842838099873365,309
2216,6,10,4,-20.6366669796531,507
2217,35,4,15,-41.0655556821783,410
2218,1,15,21,-16.455539883803098,117
2219,18,12,15,-24.4090427195367,74
2220,22,10,22,9.97926904830502,162
2221,23,5,28,-26.4264296473124,99
2222,24,4,25,11.354200724149,401
2223,6,5,21,-29.6626930500827,338
2224,9,27,8,-9.057921521693306,394
2225,3,30,20,10.5953766287923,285
2226,19,30,28,15.5331563544499,26
2227,5,29,17,-9.382521070984904,12
2228,33,25,28,-31.452068352438506,540
2229,34,24,16,12.6994002185969,146
2230,28,23,22,-9.11369835201919,379
2231,17,8,30,-35.9727723317319,55
2232,11,8,24,2.59130433980992,154
2233,7,29,24,2.406151662591445,311
2234,16,10,24,23.618561130467697,46
2235,2,8,25,4.71464823422642,482
2236,35,25,13,-6.365366011238115,224
2237,22,20,0,-55.125787516398,163
2238,13,23,28,12.112403871641,273
2239,1,25,32,4.14525988993006,114
2240,27,8,27,3.55733327681597,120
2241,32,12,27,-5.68047950012431,88
2242,2,5,33,-31.6399853607621,523
2243,27,20,14,-14.8524497266973,121
2244,0,27,11,-4.67521892856753,561
2245,26,29,9,5.17983279394593,238
2246,16,3,30,-12.8143678567337,514
2247,15,30,22,12.5343261670084,296
2248,2,34,10,-18.485840131294506,190
2249,7,11,26,-9.098902950348483,308
2250,17,24,8,-11.6235563093252,61
2251,5,30,12,-18.9359277337984,451
2252,2,12,22,2.16951903588175,186
2253,36,17,33,-4.742009020708386,417
2254,36,10,3,14.326656598032,251
2255,18,19,19,-66.6980175234684,72
2256,10,4,5,7.3182546759163,70
2257,27,8,31,8.138555551015571,120
2258,25,3,24,15.3858723042422,246
2259,7,29,1,-29.7023298134885,311
2260,31,7,16,-17.372834698591,327
2261,31,30,29,5.01715143770219,442
2262,35,28,15,-18.6489706104202,218
2263,18,23,16,-12.4374595312573,77
2264,32,26,18,-42.329651624533696,93
2265,2,26,12,5.52721235365678,191
2266,19,4,5,-20.249101814693,29
2267,34,7,8,3.73945724311806,386
2268,13,6,6,-13.483863172159,283
2269,9,5,8,-12.620661311364302,174
2270,2,15,23,9.17667176666711,195
2271,30,8,33,17.4685654655825,249
2272,11,3,3,6.23725409077012,478
2273,26,3,18,-6.84321520697382,239
2274,1,26,4,4.2201301358552,473
2275,31,25,23,-3.735244745121515,325
2276,37,14,6,-10.185218218002504,269
2277,30,37,11,-3.3617983905458297,553
2278,13,34,11,-7.876355041708729,275
2279,33,5,4,-37.7016088514327,328
2280,18,10,11,-11.848096329402,75
2281,33,11,28,-9.22603216196986,576
2282,23,30,27,13.7607769122125,102
2283,9,6,27,-11.3113060829242,398
2284,31,7,31,-16.303128989708902,327
2285,36,37,19,-7.190562220005999,420
2286,35,7,32,-9.29032657780694,227
2287,17,29,7,-15.5212133764914,64
2288,35,37,27,-5.34206599725091,409
2289,2,6,32,3.93245334534969,197
2290,7,4,30,-35.244957055537704,437
2291,28,24,1,-6.35788219768161,380
2292,16,8,22,3.7976638463012105,44
2293,3,20,11,-2.1606656745118498,284
2294,17,30,16,-6.726198085614715,63
2295,5,37,33,-6.2226857196064,13
2296,10,30,30,-30.1801024404411,463
2297,28,8,30,5.29725423314315,376
2298,35,33,13,-14.7282448803341,230
2299,28,25,13,-6.784360887722011,131
2300,0,26,3,6.40640899835846,6
2301,17,23,29,-16.803175692113,58
2302,34,25,15,4.90432770225844,147
2303,9,25,20,-14.6392482327222,182
2304,17,19,12,-38.5990757550014,54
2305,25,27,14,-2.4075306108976298,488
2306,31,7,18,-60.2257924665892,327
2307,13,19,31,-3.043695103196605,568
2308,25,21,3,-11.5176624328177,248
2309,8,37,25,8.21369621028916,33
2310,13,11,32,-3.97905765972707,496
2311,22,24,26,-43.7482126630979,167
2312,15,23,1,12.4232750054994,499
2313,2,8,2,8.54814359130036,482
2314,19,3,7,6.03162595243506,454
2315,19,14,33,-11.2947609389741,30
2316,36,24,14,4.53776241208074,495
2317,35,13,23,-41.5951730378329,226
2318,28,23,6,-3.6248959640157903,379
2319,32,15,8,-13.4034216681778,97
2320,35,28,22,-24.0741759318748,218
2321,2,29,0,15.1839317392829,193
2322,23,12,30,9.10219773064706,515
2323,26,21,2,-11.4565743382817,240
2324,3,8,18,7.03106863304162,536
2325,7,25,24,-23.8033766195027,310
2326,35,27,18,-22.5068377743119,405
2327,26,10,6,2.39560903370147,234
2328,24,20,17,-27.978122862156297,526
2329,35,2,16,-14.5506129039087,221
2330,9,20,23,-4.3745728035088405,178
2331,4,20,16,-3.88711222655491,288
2332,12,27,26,-1.228980068651822,39
2333,26,21,14,-5.875743469257889,240
2334,35,9,33,-11.6488908792003,220
2335,2,7,15,-12.9825757960832,196
2336,24,10,30,-2.8807457092396502,201
2337,0,8,24,4.9633185497849,1
2338,22,34,30,-5.975527700314331,391
2339,7,11,3,-61.272783564171306,308
2340,25,4,26,-61.1828544926969,572
2341,0,19,14,-4.9570788747000805,0
2342,37,20,20,-5.584531832230855,267
2343,2,29,8,7.62095493655314,193
2344,7,24,0,-17.5570557343027,309
2345,0,3,16,7.65972583378995,7
2346,1,23,6,5.99019642454337,112
2347,34,24,24,18.2653142191218,146
2348,16,15,25,5.85786242923088,358
2349,22,29,30,-8.17321231696506,171
2350,18,10,4,-20.2294795636951,75
2351,7,27,28,-7.39203142074116,307
2352,0,10,4,-10.96852528350701,2
2353,30,21,11,4.12524402080687,415
2354,36,20,5,-7.830293663714005,252
2355,26,20,8,-20.3349099378931,235
2356,13,7,2,-45.3197031964782,282
2357,24,21,31,5.45742569488083,403
2358,3,37,6,6.112250405387405,425
2359,13,26,33,-12.8708877298443,276
2360,24,10,14,3.93628451661204,201
2361,0,5,24,-1.91802174032012,509
2362,3,10,6,6.417197198547379,537
2363,32,7,23,-5.73715500478337,98
2364,0,25,10,-7.24591574349084,544
2365,1,26,19,11.01796185065885,473
2366,11,21,19,-18.0271166206742,158
2367,6,25,3,-7.1406508488670895,558
2368,0,5,2,-10.961858136163483,509
2369,5,4,22,-53.4339313472038,14
2370,9,30,7,-10.440054034339417,481
2371,2,26,31,6.95381115177365,191
2372,30,4,7,-5.182822964656385,414
2373,2,6,15,4.422336716518259,197
2374,9,8,14,-4.9667782946328,393
2375,31,14,28,8.464994223780916,443
2376,36,15,5,-4.892151565789195,264
2377,28,8,15,11.2230096646417,376
2378,35,9,25,-28.03234276172095,220
2379,17,5,1,-7.81237346729131,53
2380,28,8,21,12.6095257439667,376
2381,27,20,24,-3.549276442085005,121
2382,5,27,10,-31.919198769729903,511
2383,11,4,10,8.31177042286522,479
2384,7,37,6,-42.430169214612,312
2385,0,20,6,-12.6756368841757,3
2386,24,20,8,-3.6603396173854046,526
2387,19,23,14,-1.82973731899903,453
2388,32,34,11,-35.772960960127705,91
2389,36,9,20,-7.8112316107897,419
2390,35,21,17,-18.9004993968759,228
2391,2,14,19,-17.1951829243922,194
2392,35,20,22,-47.1165129997362,214
2393,1,14,25,5.9949654551907,116
2394,26,5,6,-26.43605085416,528
2395,15,30,33,9.048423802656451,296
2396,25,27,8,-4.70395127275245,488
2397,17,19,4,-70.0461955019082,54
2398,34,33,1,-4.26250276648664,152
2399,35,1,25,-14.1164126072029,217
2400,18,14,26,-7.72303816369781,466
2401,32,6,16,0.305647485574093,371
2402,9,12,19,-12.8749634908744,176
2403,31,30,2,2.9747902366340897,442
2404,6,23,6,14.1922805546288,340
2405,8,4,3,9.37324021590496,34
2406,24,37,21,-11.659915226041395,206
2407,25,37,23,-5.7963357009609,530
2408,34,12,2,-6.868219988905119,140
2409,7,37,15,-27.1533139023131,312
2410,22,34,8,-15.2189572452229,391
2411,2,25,24,4.728805799038369,400
2412,37,20,17,-5.43147436285536,267
2413,9,23,4,-8.69964375641215,522
2414,35,32,33,-10.9064908054276,215
2415,28,7,15,-15.361501629051,137
2416,26,8,30,5.62701236979704,232
2417,11,14,19,7.345226328950851,157
2418,28,15,13,-33.07193867013015,136
2419,34,11,30,7.03745388244524,518
2420,16,29,2,4.096749389090816,50
2421,31,24,27,-9.225878046392594,441
2422,24,5,13,-18.645731258072303,198
2423,26,24,18,-11.2686582235378,237
2424,9,3,3,-8.872397927373068,547
2425,9,20,30,-6.684341334755715,178
2426,9,19,3,-9.140148860323125,175
2427,36,25,22,-3.42246464634817,573
2428,11,5,0,-16.363805442374,520
2429,16,27,2,-22.3860226359177,356
2430,34,3,25,15.6579637263476,150
2431,19,24,27,13.5795147996742,23
2432,15,37,5,-12.9760394630092,501
2433,31,34,31,11.1837315367875,322
2434,6,25,20,-7.70719703317128,558
2435,5,20,3,-47.3701660409053,11
2436,15,26,6,2.78964092559726,431
2437,16,23,2,-18.0542499130099,355
2438,17,5,33,9.249496125734623,53
2439,13,3,7,7.64817988187616,279
2440,19,29,9,9.15242749637977,27
2441,18,3,28,-21.4614597683594,571
2442,31,24,8,5.02866746866406,441
2443,33,19,2,-5.98922022548675,580
2444,18,29,18,-4.46863742019957,82
2445,2,34,4,-14.8054670329674,190
2446,16,8,12,5.20489315140596,44
2447,22,6,20,-10.4523367912752,173
2448,7,25,12,-35.5637338502521,310
2449,18,29,24,-10.3899353650345,82
2450,27,4,3,-3.67246456451269,123
2451,34,29,23,-7.43288580970562,148
2452,28,11,4,-22.909647803315,129
2453,13,12,29,-0.911648871079935,271
2454,35,37,7,-10.184757182355897,409
2455,36,18,6,10.24356650969429,418
2456,21,8,27,5.94344858706633,503
2457,3,37,28,-7.21560973749032,425
2458,2,3,7,10.09371140094869,483
2459,18,6,7,-43.404162115270594,84
