,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1476,17,5,29,5.564187689273695,53
1477,26,29,20,6.672086522226341,238
1478,35,4,29,-36.3377726236038,410
1479,2,29,21,-22.0004555302026,193
1480,16,25,33,-27.859557308964902,458
1481,5,30,10,-10.62639759725939,451
1482,15,11,0,15.1911816256114,430
1483,24,4,3,8.61039466238093,401
1484,11,4,1,7.834246624308195,479
1485,35,8,13,-36.5078749111933,210
1486,3,10,2,-36.6638882743849,537
1487,17,27,25,-52.5083398541207,59
1488,30,8,24,12.3545535088585,249
1489,31,10,10,-5.616116878482525,319
1490,7,8,13,-54.5159996922369,302
1491,2,14,28,-10.162208027810117,194
1492,32,20,28,-1.4448969134463303,89
1493,28,15,24,1.132185692711642,136
1494,6,7,23,-4.676484576154024,347
1495,18,26,31,-32.6885566336127,80
1496,18,30,17,13.6584118089512,81
1497,18,14,16,-12.3043413066975,466
1498,1,24,3,6.188882471332255,113
1499,2,30,21,5.755187840423655,192
1500,7,37,2,-47.03850921706735,312
1501,22,6,20,-10.4523367912752,173
1502,17,10,6,-8.21261644966207,359
1503,31,30,29,5.01715143770219,442
1504,2,29,18,9.04124689622575,193
1505,15,30,32,20.8026374082069,296
1506,6,24,3,12.6399726261057,341
1507,24,12,29,-4.47110476465906,200
1508,9,5,31,-22.35269811640695,174
1509,6,21,8,6.115114023312,543
1510,9,5,16,-45.016832096519096,174
1511,26,10,1,-6.98389095289835,234
1512,15,5,28,-19.631867981726,428
1513,15,37,10,-6.53295944140552,501
1514,28,23,8,-1.559493038159945,379
1515,1,25,19,-8.473003598635199,114
1516,34,28,6,-3.9054434730741,145
1517,19,30,24,19.0017140990079,26
1518,12,29,7,-1.18172003525161,354
1519,31,20,27,-4.85638293271756,320
1520,2,5,20,-14.6724162159586,523
1521,35,4,20,-69.95283082403725,410
1522,36,3,22,-20.5884807103805,263
1523,6,30,31,8.597895533620035,343
1524,31,14,24,4.39124492507448,443
1525,17,24,12,-15.6386881602178,61
1526,17,34,1,-7.24179462134513,360
1527,36,20,18,-25.5533142521359,252
1528,7,5,19,7.566467405565454,502
1529,18,8,17,-20.385203337446697,73
1530,32,30,5,4.85545693655269,369
1531,7,5,25,30.6672654244947,502
1532,25,14,17,3.668139278199585,247
1533,34,29,1,-5.85369339594702,148
1534,26,5,33,-17.0516899735118,528
1535,36,2,29,-2.58625101809706,494
1536,23,37,24,1.49791026008718,104
1537,6,10,2,-11.5393968455053,507
1538,33,27,9,-3.25808130467429,331
1539,27,21,17,9.624222168868483,517
1540,12,4,29,-4.63596282252214,41
1541,10,20,12,-4.5703055406806605,461
1542,35,21,0,-13.9772709095391,228
1543,18,30,14,-19.31720422610465,81
1544,18,30,19,-21.941626096704,81
1545,36,24,21,12.6405407071266,495
1546,18,19,9,7.56317285350827,72
1547,17,23,23,-15.1893655799345,58
1548,35,25,8,-7.37789583457575,224
1549,15,7,32,-5.917843970055024,299
1550,22,19,26,-36.526433116317705,159
1551,28,27,0,7.478512373923465,128
1552,1,11,26,8.87580650256002,472
1553,10,37,23,3.7649818782152,69
1554,6,24,1,7.30673185738513,341
1555,16,3,26,-8.662333814262489,514
1556,0,14,32,-3.88250783220779,8
1557,18,30,7,-23.37962665798435,81
1558,12,37,31,-20.0192175235577,40
1559,14,29,16,3.54411394805586,291
1560,35,15,31,5.3708171003979,484
1561,5,8,3,-23.5935439956561,10
1562,23,20,16,-4.52443380657106,470
1563,18,29,30,4.851514229955855,82
1564,16,23,24,8.829974669574561,355
1565,17,29,27,-12.6038357124258,64
1566,23,21,11,7.02931459265995,373
1567,26,3,5,4.31260040311793,239
1568,16,10,25,20.4922931153524,46
1569,32,3,16,-0.807616244584973,370
1570,9,19,4,-10.8588779780254,175
1571,11,37,9,-8.47732202932604,389
1572,32,14,10,-6.9344894330667,96
1573,18,3,17,-18.0986915440647,571
1574,2,11,0,14.8202013008011,525
1575,36,27,22,-15.7123153586413,255
1576,16,29,1,-14.8323530531927,50
1577,16,29,2,4.096749389090816,50
1578,16,19,4,-56.744361714444,457
1579,10,37,24,13.7967698189336,69
1580,24,30,27,15.2381586968774,204
1581,9,5,27,-53.1133177125963,174
1582,19,11,12,5.376424461492125,22
1583,15,3,7,15.127042061702,433
1584,10,14,22,11.9509015002957,464
1585,18,27,14,-45.3047109752861,78
1586,2,12,26,6.690269926931435,186
1587,22,20,8,-5.672861034898014,163
1588,18,12,22,-49.155937192236905,74
1589,11,4,32,-13.8256443262729,479
1590,31,34,33,12.1203816041902,322
1591,34,24,30,8.08256295415233,146
1592,3,10,4,-41.6153039481203,537
1593,34,24,22,3.97619186892471,146
1594,31,25,23,-3.735244745121515,325
1595,12,37,6,-3.75136029350765,40
1596,16,3,5,-37.7825603259075,514
1597,9,24,20,-4.828827726360555,181
1598,36,11,17,16.2673263524888,258
1599,16,20,6,-4.017264850352065,47
1600,23,21,24,11.1347660827405,373
1601,1,23,7,3.86631583224301,112
1602,24,10,30,-2.8807457092396502,201
1603,18,5,31,-10.145066500467376,465
1604,18,19,21,-7.04699794241429,72
1605,34,21,13,-47.1153206453242,151
1606,0,5,11,-12.3523538342157,509
1607,15,4,9,12.3167918796853,434
1608,22,24,1,-21.5577024048455,167
1609,35,25,11,-7.985199137003029,224
1610,21,14,20,6.22175442016527,317
1611,26,20,19,-8.509829804609915,235
1612,31,5,5,-9.05242134500372,318
1613,35,6,18,-13.833219056061,231
1614,7,19,25,7.770851466438855,301
1615,28,3,22,3.8994716311744,134
1616,17,25,33,-47.1095640578249,62
1617,33,3,2,6.28394287005806,448
1618,25,8,9,-3.95988529785423,241
1619,6,11,33,3.22538387329635,557
1620,31,7,5,-85.92018719223695,327
1621,22,19,3,-16.4241508607242,159
1622,34,21,17,6.529098675709861,151
1623,0,24,24,9.897166147926743,349
1624,32,6,21,9.709555246229986,371
1625,19,12,4,-4.9824274959536,18
1626,13,23,12,5.88415096778858,273
1627,11,14,21,11.3416459251094,157
1628,34,28,29,-3.07952409607278,145
1629,28,5,33,-8.23308367340982,125
1630,17,6,23,-31.114690437479503,66
1631,0,12,17,-60.4375336662045,450
1632,22,8,20,-25.3224331371569,160
1633,9,14,1,-9.613583681474497,183
1634,16,3,11,-8.00932415232432,514
1635,9,10,10,-7.8491591728695695,177
1636,36,8,32,-7.47818497140733,567
1637,26,10,15,6.36647036123272,234
1638,22,27,25,-32.8522627561651,165
1639,24,21,2,-8.532033060307,403
1640,16,12,11,-8.064729903871754,45
1641,32,12,15,-4.256951939821175,88
1642,0,11,9,-2.59655884140174,348
1643,36,31,22,-31.459339268321,422
1644,36,26,6,-8.21693103166095,260
1645,0,29,19,6.399728318261371,510
1646,36,34,18,6.853296631436731,257
1647,36,10,24,23.73283936121095,251
1648,18,30,2,-4.769858332589975,81
1649,25,14,23,4.42135556307255,247
1650,17,34,12,-11.108812879496,360
1651,35,20,8,-6.71626732833439,214
1652,12,30,33,-10.1102063171504,353
1653,17,29,1,-27.5259973930861,64
1654,18,26,28,-20.076333086545603,80
1655,1,19,4,4.6997825408704,107
1656,33,3,31,-12.3361296740838,448
1657,35,22,20,-3.5568820546545803,219
1658,18,26,19,-10.90212148930088,80
1659,36,21,16,3.86529550164225,266
1660,5,4,0,-10.648534236730123,14
1661,28,30,21,12.9933608769285,132
1662,26,8,11,-22.904729964466,232
1663,10,21,1,2.66805891077726,71
1664,10,21,13,3.97404838593301,71
1665,16,19,8,4.89593782260375,457
1666,31,7,1,-96.06206219223697,327
1667,13,26,4,-5.7060447736383,276
1668,33,11,24,-8.02375879470501,576
1669,32,15,32,-8.758226516009259,97
1670,32,5,12,-26.5445924351513,86
1671,24,21,5,5.601233192963315,403
1672,17,8,6,-39.441730895384296,55
1673,5,27,20,-46.1915595976324,511
1674,1,27,31,9.47865311325127,374
1675,35,2,16,-14.5506129039087,221
1676,23,8,20,7.1992378990570405,100
1677,22,34,32,-8.631354163074295,391
1678,6,30,8,7.24007707574286,343
1679,31,6,20,-7.06857412905968,444
1680,17,5,24,6.017913740616205,53
1681,9,14,8,-8.66962631093118,183
1682,5,21,26,-20.3879371158911,15
1683,32,3,9,-11.9999974175699,370
1684,7,14,21,-16.4446420184617,314
1685,13,30,22,3.20787194086253,278
1686,0,30,16,12.6473345075311,350
1687,36,31,24,8.634508650833691,422
1688,13,7,9,-22.3867678314696,282
1689,35,31,13,-26.65209914124049,229
1690,0,23,24,14.2820891706343,4
1691,35,23,32,-7.63078842730798,216
1692,9,20,26,3.56772934367702,178
1693,16,34,1,-13.3253193071863,48
1694,19,8,21,16.9569773621477,17
1695,6,3,33,8.585491844122584,559
1696,2,26,20,-14.2887522390329,191
1697,34,7,10,-19.9290216423136,386
1698,12,30,9,5.715460268846865,353
1699,30,8,9,15.1415687450564,249
1700,36,8,31,-21.9093682196594,567
1701,24,10,29,11.98481444605449,201
1702,32,15,18,-6.344004541123169,97
1703,16,8,26,-6.030525836318191,44
1704,32,24,25,11.609659232324317,469
1705,16,12,2,-11.77400715183478,45
1706,17,34,10,-12.1870509497357,360
1707,18,29,7,-39.1037649852202,82
1708,3,27,10,5.40865714153362,498
1709,21,29,8,5.32593882283257,316
1710,26,27,11,-7.474201568916801,485
1711,32,5,2,-53.9787198037934,86
1712,18,12,33,-23.302726089115097,74
1713,15,8,20,17.4821939314363,293
1714,17,15,9,-11.3946896438151,363
1715,33,30,33,-9.694740645156724,333
1716,28,10,11,-3.23879324278435,378
1717,19,20,20,-3.71083434290305,20
1718,15,21,3,-6.68548423891982,300
1719,34,8,30,3.5755528880645446,139
1720,32,7,16,-1.0042634802295376,98
1721,0,23,11,6.088062164259175,4
1722,22,27,15,-32.2396642007721,165
1723,18,10,4,-20.2294795636951,75
1724,35,28,6,-2.9424810440059,218
1725,18,24,5,-5.957003176509215,79
1726,25,14,24,5.06686308921893,247
1727,33,15,7,3.777204989355635,336
1728,22,19,30,-7.602244748960585,159
1729,4,20,24,-2.12488239122636,288
1730,19,10,13,6.36325427073484,19
1731,9,34,13,-36.8240395967977,179
1732,2,19,26,12.191695130826,185
1733,16,14,5,-34.9564945372439,51
1734,23,14,33,8.20526906788317,106
1735,16,20,24,3.49217571047452,47
1736,11,10,23,10.005064097520314,475
1737,2,6,3,11.1194651236591,197
1738,5,14,32,-7.432406386796909,452
1739,15,27,28,11.5784490262036,500
1740,31,27,26,-7.35000012939456,321
1741,28,29,33,20.5649930245592,133
1742,3,8,24,18.1515304809301,536
1743,2,7,15,-12.9825757960832,196
1744,1,6,33,5.90471062997417,119
1745,33,8,29,6.40906579436266,445
1746,18,27,7,-48.868329260602,78
1747,31,34,18,2.04513297278739,322
1748,13,11,28,-12.3078645164421,496
1749,6,4,20,3.927385282646074,560
1750,26,4,20,-21.5608483635591,551
1751,34,8,15,12.6685850201488,139
1752,9,24,10,-7.652010539158056,181
1753,25,8,16,4.39162115767887,241
1754,34,28,16,5.5565254264518,145
1755,22,19,22,-62.1258784373307,159
1756,17,14,8,-25.1000861229098,362
1757,9,19,9,-8.241696419155911,175
1758,17,3,18,-4.713436593621265,65
1759,7,24,30,-25.2364415152217,309
1760,34,28,18,-24.2816717697234,145
1761,13,14,15,-5.25870564141342,280
1762,22,34,30,-5.975527700314331,391
1763,32,24,11,-4.8428185760627,469
1764,35,8,1,-19.1647023700408,210
1765,28,7,15,-15.361501629051,137
1766,9,14,6,-9.285502896612776,183
1767,16,12,30,-19.452884309189,45
1768,23,12,19,-11.883228365746,515
1769,24,4,29,5.668279762000865,401
1770,16,6,16,-3.05546284319344,459
1771,17,19,13,-54.229684271581405,54
1772,33,14,0,-5.16758614127847,335
1773,18,6,15,-15.2478549254195,84
1774,19,4,32,-2.45363761321581,29
1775,13,10,25,12.0624413642359,272
1776,19,21,11,-5.0424630501391,31
1777,34,19,33,7.040639601843836,138
1778,0,15,9,3.85927948830424,351
1779,17,15,4,-27.262486895021706,363
1780,13,7,11,-13.0540379379461,282
1781,19,20,8,-6.56110156920791,20
1782,30,20,4,-13.3238961031383,413
1783,16,8,22,3.7976638463012105,44
1784,18,11,7,-20.8091595329496,365
1785,30,14,17,12.2928196047025,490
1786,34,30,8,13.8498857064803,383
1787,15,23,3,14.0476461640827,499
1788,24,21,30,9.027697259159549,403
1789,16,7,0,-7.937951218737085,52
1790,11,21,30,9.06098742329864,158
1791,23,37,16,-17.5302663714836,104
1792,17,19,31,-61.44992688788,54
1793,24,4,17,14.9435518205333,401
1794,23,4,25,17.8945441815128,372
1795,13,7,4,-44.2342725912265,282
1796,3,30,24,21.00627411838009,285
1797,36,17,14,-20.3484115259649,417
1798,9,3,4,-10.5649636163956,547
1799,17,20,22,-39.7856908149726,57
1800,2,30,18,8.679851440336815,192
1801,36,31,19,3.15472311300938,422
1802,2,20,28,3.15842047489456,188
1803,12,10,7,-20.04601639630615,37
1804,9,25,29,-5.703314196185975,182
1805,32,5,11,-48.8060205767766,86
1806,31,14,28,8.464994223780916,443
1807,30,14,22,8.380286905969886,490
1808,16,24,31,5.77596020891019,49
1809,32,26,13,-43.662241043602,93
1810,22,24,26,-43.7482126630979,167
1811,5,8,22,-48.777876021465104,10
1812,35,29,9,-5.64749440315906,225
1813,24,8,3,13.4820898253892,199
1814,10,4,27,6.970218873872115,70
1815,32,29,32,1.28171247789823,95
1816,14,20,21,6.18020805814736,290
1817,15,29,13,-9.97546244486259,297
1818,31,34,1,-4.6439645600898505,322
1819,36,9,25,-15.4151248050157,419
1820,35,9,30,-9.876760444868877,220
1821,26,3,25,6.871687328173049,239
1822,17,8,4,-70.0097242861637,55
1823,9,11,20,-3.59728665273624,180
1824,4,20,21,-8.00772093050564,288
1825,4,20,29,-5.24779833930413,288
1826,24,4,28,-70.73318719223695,401
1827,35,26,29,-3.615589030229775,223
1828,26,27,24,3.56883517878905,485
1829,0,23,27,3.61559373427405,4
1830,31,20,33,-6.05047061343431,320
1831,17,8,16,-38.591692591041394,55
1832,35,10,24,15.0678545461717,213
1833,11,21,18,-7.63063936991668,158
1834,11,20,32,-11.207953355161296,155
1835,13,25,12,3.148694437299595,277
1836,2,26,16,8.715557102991454,191
1837,17,15,21,10.0979907268413,363
1838,19,3,8,4.82213220014785,454
1839,25,37,26,-3.84883045707598,530
1840,23,30,29,8.20057904398908,102
1841,23,5,31,-28.2795577623317,99
1842,25,5,11,-9.181270017152084,529
1843,23,8,14,11.4476896738368,100
1844,2,30,8,3.90017910419103,192
1845,34,6,13,-35.82082677671,153
1846,36,21,10,15.2857766374306,266
1847,34,30,15,15.7432089027853,383
1848,16,23,17,-6.348751608013625,355
1849,17,34,27,-7.2847651185981,360
1850,15,12,8,-10.66562581864548,294
1851,32,26,1,-37.4736533854497,93
1852,36,13,29,6.87946619356142,262
1853,2,30,31,8.62329427485084,192
1854,26,24,10,10.81169365499912,237
1855,13,34,23,-18.9486366111154,275
1856,3,20,16,3.100210197091725,284
1857,0,20,26,3.66859906316813,3
1858,34,10,11,17.4995648790742,563
1859,35,2,24,-11.6840966054002,221
1860,7,30,8,8.452252646177906,436
1861,10,5,18,-11.8568851109115,460
1862,36,1,1,6.51430787225307,493
1863,28,30,18,11.3941384838819,132
1864,35,25,30,-5.26989639634034,224
1865,5,8,30,-32.4101785817319,10
1866,16,10,23,8.00395254188399,46
1867,17,5,32,4.43594831819369,53
1868,23,5,24,9.4189606343755,99
1869,13,23,4,-4.73718732065384,273
1870,19,20,11,-6.12220632986826,20
1871,36,13,10,8.76098819315164,262
1872,16,6,3,-9.50698471539042,459
1873,2,29,33,10.7711737714921,193
1874,9,3,33,-11.7132753069014,547
1875,16,8,5,-18.8319939112447,44
1876,28,29,15,18.9958137192788,133
1877,9,20,16,-7.828563396804725,178
1878,34,4,20,9.38519152162278,519
1879,22,30,8,-3.5895949117138497,170
1880,19,10,9,13.1526169951023,19
1881,32,12,23,-4.16751780019297,88
1882,13,23,25,21.554231611735,273
1883,1,5,8,-33.588723675445806,516
1884,22,8,24,-23.1661915233248,160
1885,19,5,7,-45.2839536538517,16
1886,12,37,28,-30.15602634124589,40
1887,17,10,29,-18.8212415243665,359
1888,35,13,26,-11.3571709544532,226
1889,36,22,9,-62.0557063701016,259
1890,18,6,7,-43.404162115270594,84
1891,1,23,18,4.496733286628535,112
1892,9,6,27,-11.3113060829242,398
1893,35,16,9,14.055718921858048,212
1894,13,34,4,-4.17683010118254,275
1895,22,20,1,-11.383270895505316,163
1896,36,10,8,-6.281513962337465,251
1897,0,15,24,9.69750630155792,351
1898,32,15,25,-6.912380287611819,97
1899,22,3,24,-13.8764705563643,521
1900,18,29,5,-22.807319347085,82
1901,36,14,30,17.8653126233879,533
1902,33,10,11,-11.2764138618186,330
1903,25,21,26,-4.70109215346191,248
1904,22,12,12,-5.61145623848138,161
1905,18,19,24,-59.4511466142065,72
1906,2,3,0,6.44717998325512,483
1907,28,19,5,-5.388815374929864,126
1908,31,19,21,-13.8400959365072,556
1909,22,10,3,-22.4923286530027,162
1910,0,6,26,6.945753915999379,578
1911,28,12,10,2.38555896091176,377
1912,2,20,7,4.51470450923956,188
1913,19,29,20,18.4792062142078,27
1914,15,37,1,-6.38939473270804,501
1915,32,15,26,-15.7064081585427,97
1916,2,19,6,11.8796411374865,185
1917,10,4,17,-43.567432148717,70
1918,0,7,30,-30.3275872997972,9
1919,32,29,24,-0.8909588262157975,95
1920,8,37,29,-4.301904627550475,33
1921,13,29,26,-81.7168748151386,555
1922,16,29,24,16.8324960355781,50
1923,23,4,32,13.283625811946202,372
1924,0,11,16,6.866252094323325,348
1925,35,33,26,-20.8179648305496,230
1926,0,12,33,-22.6433458674764,450
1927,2,25,17,-9.86656257122099,400
1928,16,20,20,-3.54208282157572,47
1929,36,7,5,-70.6763674168973,265
1930,35,27,29,-21.7904819441505,405
1931,32,20,31,1.0088274746222,89
1932,7,4,17,-19.0231285899114,437
1933,34,26,31,12.0665241769346,382
1934,6,20,31,-9.881777798650576,339
1935,9,10,20,-10.8513090770704,177
1936,0,6,23,-8.487743296286695,578
1937,37,20,30,-11.9241424030064,267
1938,18,23,6,7.06500445575072,77
1939,34,26,15,8.291401743809121,382
1940,11,37,15,-10.5978118129816,389
1941,9,12,21,-7.94398888780745,176
1942,12,29,21,-33.4405812792195,354
1943,16,30,18,8.073458490130971,513
1944,26,37,1,-6.94588197880286,486
1945,1,8,16,-1.23117970465072,108
1946,1,19,31,3.56352826272696,107
1947,0,20,8,-8.562362672999939,3
1948,18,34,24,-8.69248736311247,364
1949,24,4,11,6.75181375340531,401
1950,13,27,3,-2.89912446464826,274
1951,13,20,2,2.92134313661334,534
1952,7,12,27,-52.1348316274724,303
1953,35,7,33,-2.51158600334568,227
1954,15,26,26,14.5558922578454,431
1955,6,20,15,-5.364739629152,339
1956,33,15,13,-8.15554489588904,336
1957,24,27,19,-7.38510091496597,203
1958,2,24,15,3.4366343679744302,399
1959,22,25,5,7.884599343476225,169
1960,28,7,4,-19.998397803315,137
1961,1,15,6,4.091010768599125,117
1962,16,3,25,6.611434112778465,514
1963,18,6,1,-17.4006096245204,84
1964,18,30,15,-12.3210615050708,81
1965,13,25,6,7.95994481725319,277
1966,24,14,27,14.4908744204768,402
1967,1,26,18,-17.952181945859,473
1968,23,27,10,5.88289044713521,471
1969,28,12,29,-3.1673151064798004,377
1970,23,29,6,17.6948771598723,103
1971,2,8,1,5.52382403695966,482
1972,18,10,32,-7.588099404490269,75
1973,13,7,14,-14.2828724721506,282
1974,31,6,23,-8.48187184266124,444
1975,2,27,3,4.07813119216066,189
1976,32,6,18,10.81821315006232,371
1977,36,25,26,-19.1471740804396,573
1978,34,8,10,9.19229210069292,139
1979,36,13,24,9.6244215207067,262
1980,6,30,14,1.4319732574517,343
1981,28,19,30,9.03261034039109,126
1982,22,20,21,-9.722037060191605,163
1983,21,8,10,4.296045341462969,503
1984,12,29,17,-17.1651864934285,354
1985,34,3,0,-9.69578497042718,150
1986,9,3,24,-3.00861077749886,547
1987,18,34,22,-14.9307248162217,364
1988,19,10,11,11.256962781828,19
1989,13,25,15,-7.27788486284303,277
1990,1,6,30,6.863291964135669,119
1991,20,29,15,-4.3313771842447295,85
1992,20,29,17,-17.8375457619858,85
1993,17,24,23,-17.581679886173603,61
1994,3,12,31,-1.115605501083005,497
1995,0,7,18,-31.4281328990976,9
1996,18,34,16,-11.269865619653,364
1997,5,8,25,-13.405686181397993,10
1998,18,34,1,-7.49588837134513,364
1999,35,28,8,-8.809442754915056,218
2000,31,26,0,-9.87831148102893,324
2001,35,9,33,-11.6488908792003,220
2002,17,12,9,-40.757109669356296,56
2003,10,8,18,11.176429953799,67
2004,30,8,31,20.2693309955357,249
2005,6,11,24,2.331183368813196,557
2006,35,13,31,-20.2899489311631,226
2007,27,4,20,4.6481725685521145,123
2008,1,23,0,14.1429899685472,112
2009,3,4,7,-7.211377700498735,287
2010,33,27,29,3.73794560707302,331
2011,7,8,12,-16.8289924211602,302
2012,18,12,5,-50.50999620352739,74
2013,15,14,22,-2.30540958774171,298
2014,15,11,16,16.7993573048897,430
2015,18,26,22,-19.234865611282,80
2016,34,10,24,16.1503254420166,563
2017,11,4,22,-55.582319238984695,479
2018,1,24,13,-10.57743990282499,113
2019,34,23,24,10.3511892728563,142
2020,7,8,6,-43.7834606673637,302
2021,11,5,17,-19.9139806353915,520
2022,2,7,18,-39.45228017721115,196
2023,36,10,29,8.284612829025626,251
2024,26,5,25,-30.130504542468003,528
2025,3,12,10,-2.9004416072241703,497
2026,26,24,30,4.10003954690614,237
2027,9,10,23,-5.58840265528894,177
2028,11,10,15,3.09247229943654,475
2029,35,32,25,-15.4015340860693,215
2030,26,27,15,2.83848997688181,485
2031,22,27,8,-10.9089320972228,165
2032,4,29,10,-4.313572102598285,289
2033,13,5,31,-36.9798651213827,270
2034,36,25,23,3.28333621525377,573
2035,13,15,12,2.09903916853816,281
2036,28,23,1,-2.89106871347504,379
2037,14,20,18,-10.3559551612473,290
2038,25,26,22,7.84137009615201,552
2039,19,25,14,-7.77451708397597,25
2040,35,10,16,-3.7821445050904,213
2041,5,30,14,3.73257003162738,451
2042,9,34,5,-5.95115558913358,179
2043,17,20,24,-47.228895000326304,57
2044,32,14,28,-30.4217235536138,96
2045,34,21,18,-5.411571227501845,151
2046,12,8,20,6.2452793720462605,455
2047,35,3,26,-7.16637422147582,550
2048,35,17,31,-6.39158091388136,404
2049,35,26,24,6.77917739807531,223
2050,34,5,33,-7.13963425247002,381
2051,9,20,24,-3.19529932470582,178
2052,32,8,14,5.817442187965471,468
2053,22,26,24,-26.3056247051184,168
2054,34,33,5,-2.88972622618846,152
2055,35,12,14,-24.8505008307445,211
2056,16,7,20,-9.67637189655552,52
2057,3,21,17,-5.10611368897542,538
2058,34,4,30,5.70339109708747,519
2059,36,31,33,8.47633864322572,422
2060,33,27,15,0.728372446135531,331
2061,32,34,25,-23.9946989784689,91
2062,28,25,16,-1.7216783219194198,131
2063,27,37,5,-3.54577786002353,122
2064,6,5,18,-30.543847067898,338
2065,0,14,25,5.04428087492219,8
2066,19,12,21,-11.598339660937407,18
2067,7,27,8,-6.59391045257085,307
2068,35,7,13,-11.4635757101671,227
2069,7,19,12,-37.3602428769861,301
2070,22,6,17,-47.0578247349013,173
2071,1,26,5,3.8863020552811953,473
2072,25,14,14,2.91992069772557,247
2073,35,7,6,-7.1898283191188,227
2074,7,26,18,17.016562934966398,435
2075,31,20,18,-5.371573929437125,320
2076,2,20,2,-3.440053140810985,188
2077,32,6,14,7.38049138114954,371
2078,16,27,23,-4.69891941147988,356
2079,12,27,29,-4.121682742615705,39
2080,35,9,10,-25.4472449091353,220
2081,28,23,23,3.72758017804523,379
2082,7,24,14,-10.1657078247354,309
2083,35,8,33,2.7082668498853497,210
2084,27,14,8,-7.95593457628908,124
2085,13,19,12,2.76220628112642,568
2086,21,8,4,5.369158922390509,503
2087,28,26,7,-3.3160858883941504,130
2088,16,29,6,12.485600159878398,50
2089,26,29,8,-5.69618297007333,238
2090,4,14,10,10.622310166199,427
2091,26,5,12,-15.3250141238699,528
2092,22,12,5,-61.7490899535277,161
2093,9,3,22,-3.71978539459748,547
2094,18,27,23,-19.201344022,78
2095,31,15,30,-13.7702397502764,326
2096,22,23,11,-30.3189805182573,164
2097,0,23,7,8.09749726533229,4
2098,32,23,22,-13.8519969096314,368
2099,6,23,13,3.76848643321337,340
2100,34,25,29,6.36868880401313,147
2101,28,8,3,11.6479270904377,376
2102,19,26,15,7.557547990228,24
2103,1,29,15,5.96853985598697,115
2104,5,14,33,-5.939621809016581,452
2105,31,24,22,-27.137626808723702,441
2106,22,3,10,-36.6698310622991,521
2107,36,16,4,-41.4219264805558,416
2108,2,3,6,9.115239070837506,483
2109,11,8,20,-27.8795585931397,154
2110,11,14,23,5.09508752222477,157
2111,36,7,12,-27.483820593657903,265
2112,31,3,23,-3.47653905077761,505
2113,13,25,3,-7.68575342215758,277
2114,21,8,24,6.34147476730187,503
2115,17,15,32,-28.9902895617301,363
2116,35,33,16,-27.0556438909399,230
2117,7,30,6,-22.63600519131295,436
2118,18,24,19,-15.8612000777668,79
2119,6,5,23,-31.0912950702337,338
2120,7,3,0,-35.00463040326321,313
2121,34,12,28,-3.55568604253475,140
2122,37,14,1,-12.7391932803786,269
2123,17,29,2,-9.946721923975415,64
2124,33,25,15,-19.6114804700305,540
2125,23,5,12,-18.7331614115663,99
2126,2,7,2,-73.26531928811639,196
2127,36,8,10,-7.62427746116901,567
2128,0,27,24,1.633738222164515,561
2129,16,29,8,7.183495190007305,50
2130,36,32,8,-20.3684944831881,253
2131,7,27,33,-59.4014565205945,307
2132,18,27,28,-36.1509059218876,78
2133,33,8,32,-63.3165175530647,445
2134,6,24,10,11.6324261580331,341
2135,36,22,8,3.491860005491075,259
2136,24,20,21,5.39009618983535,526
2137,35,12,28,-57.4229567653552,211
2138,19,30,10,6.972249754928001,26
2139,35,1,15,-8.77180424239802,217
2140,27,21,0,8.44174323546089,517
2141,36,7,16,9.05646144229336,265
2142,25,12,31,-5.8636200933618206,242
2143,18,24,24,-14.4743448361859,79
2144,31,34,10,4.135171459162764,322
2145,9,19,31,-5.3031703113486905,175
2146,36,21,28,2.19250702637781,266
2147,17,11,3,-25.9553786406013,60
2148,36,26,26,16.5915290707388,260
2149,6,10,6,5.67383982112586,507
2150,31,27,12,-10.317043339465297,321
2151,9,19,13,-6.47388556522921,175
2152,36,33,12,6.78319793689918,575
2153,31,23,16,-4.5681355074955,440
2154,32,11,15,-17.2330960371397,92
2155,0,34,19,9.4462447440427,5
2156,17,20,33,-60.4687005669621,57
2157,34,14,28,9.370439550770296,384
2158,31,23,9,13.6455864080906,440
2159,18,6,10,-8.04555043676498,84
2160,32,24,30,7.01547696012116,469
2161,7,20,8,-4.572109402317525,305
2162,34,25,30,-5.37927364547741,147
2163,36,19,1,4.712378568105359,491
2164,19,24,25,11.9492865916707,23
2165,13,29,14,-3.2232417162622298,555
2166,13,7,5,-32.1378077701364,282
2167,35,12,16,-30.0191109181186,211
2168,24,21,31,5.45742569488083,403
2169,13,23,27,5.6749698035623855,273
2170,25,12,21,-11.51538304126652,242
2171,15,29,2,6.861472058669895,297
2172,24,27,22,-7.72451723166603,203
2173,15,21,22,3.66425705022612,300
2174,17,26,9,-7.42523938470196,361
2175,26,10,7,-7.281310585600259,234
2176,18,11,9,-4.89873948680836,365
2177,16,34,4,-44.8761948119972,48
2178,6,20,11,-8.178252148822061,339
2179,10,21,8,4.2984784487637295,71
2180,16,6,23,-10.008720287433391,459
2181,37,29,6,12.6148443441115,268
2182,19,3,11,-2.82721582045689,454
2183,32,14,32,-4.67029006859741,96
2184,16,29,22,-4.28738113803959,50
2185,17,8,29,-28.59378975214129,55
2186,32,14,9,-7.14961284572996,96
2187,31,10,2,-39.5741766736916,319
