,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1790,9,30,30,-6.06514451012161,481
1791,32,11,16,0.4805446367506309,92
1792,5,8,31,-22.0399307196594,10
1793,9,29,17,-17.817283003037602,396
1794,9,25,25,-6.25429780428665,182
1795,25,3,4,-6.134781586443324,246
1796,14,29,24,5.20265765539258,291
1797,36,12,14,-5.74051105479789,492
1798,11,23,4,-5.513552158294919,387
1799,18,19,22,-55.0183899478127,72
1800,9,12,18,-30.4856437596359,176
1801,31,5,19,-56.735256976662654,318
1802,36,21,28,2.19250702637781,266
1803,21,20,32,-8.13509169158537,504
1804,30,14,29,9.89695862110992,490
1805,28,27,11,-5.58460573028936,128
1806,8,14,29,7.14486218546586,35
1807,36,33,22,-16.8661949466023,575
1808,0,27,31,5.24663922591064,561
1809,32,15,13,-46.307265628626894,97
1810,35,9,26,-9.56876740970317,220
1811,16,19,22,-4.11513913918862,457
1812,26,23,9,7.81627377664891,236
1813,35,26,3,7.4762648782665,223
1814,12,37,27,-6.24537859255252,40
1815,18,20,32,-38.293137731321394,76
1816,8,4,21,5.96535156805909,34
1817,7,25,13,-14.4926120364789,310
1818,0,23,30,8.42799605833484,4
1819,12,10,8,-2.18244585439784,37
1820,30,27,30,6.713143452329855,250
1821,14,20,25,5.05328528811848,290
1822,5,4,4,-71.22746844223695,14
1823,35,22,20,-3.5568820546545803,219
1824,17,34,28,-6.332024360872941,360
1825,0,8,26,4.58110434312022,1
1826,13,25,28,-26.0553007194558,277
1827,15,8,29,-23.5007729407604,293
1828,25,23,24,10.3767740794168,244
1829,33,7,4,-44.8383943235794,337
1830,19,30,21,8.8148902462452,26
1831,0,15,16,12.0882406979129,351
1832,35,24,24,11.021778078825704,222
1833,34,3,18,9.72030474911541,150
1834,27,4,32,-2.6900435295305103,123
1835,25,24,12,4.58656642797215,245
1836,9,14,16,-3.25786867054373,183
1837,16,3,28,-12.0623384294088,514
1838,18,27,8,-34.5031567617107,78
1839,15,30,26,23.4146649567233,296
1840,24,8,29,8.28172516198823,199
1841,18,19,31,-68.37517688788,72
1842,13,26,11,-31.8245221169225,276
1843,23,29,14,-4.05457472515157,103
1844,25,14,8,-8.896847259385336,247
1845,11,27,13,5.44175641330582,156
1846,36,15,10,4.09396086112231,264
1847,22,15,15,-57.8616763315396,392
1848,0,3,17,-66.0352802289083,7
1849,19,10,27,13.7072745805791,19
1850,6,8,8,9.22691763196625,570
1851,23,4,1,4.96006657155987,372
1852,31,30,29,5.01715143770219,442
1853,22,20,31,-55.6539940460434,163
1854,26,4,10,19.06105317164185,551
1855,36,2,23,5.9346499960222605,494
1856,3,30,16,5.23465223120882,285
1857,17,27,26,-25.3432540459114,59
1858,9,30,11,-4.54745567794309,481
1859,35,37,24,7.2898853701404995,409
1860,0,29,19,6.399728318261371,510
1861,16,14,18,-16.0867793379654,51
1862,3,27,1,3.718686955824485,498
1863,27,8,18,4.92504646921881,120
1864,30,29,30,-9.697853400121325,531
1865,16,20,30,-42.2895754762548,47
1866,0,23,23,9.549046247964723,4
1867,31,29,32,-5.2914011132962,539
1868,27,8,24,6.84094867880179,120
1869,25,8,4,-10.6571238955922,241
1870,10,29,11,11.280565487777784,68
1871,36,3,10,-4.01321964112153,263
1872,17,24,3,-15.9220332084646,61
1873,35,19,33,5.3439881017210205,209
1874,2,6,33,4.90151871774204,197
1875,33,15,7,3.777204989355635,336
1876,22,5,15,-49.4159978468277,390
1877,22,25,16,-35.9810890398766,169
1878,9,25,20,-14.6392482327222,182
1879,35,19,8,-5.04245268555133,209
1880,8,37,9,3.35368901573823,33
1881,10,4,23,1.61350386929544,70
1882,33,12,25,13.315851829753113,329
1883,34,7,8,3.73945724311806,386
1884,9,10,24,-7.295153244617125,177
1885,28,25,32,-2.3532575217506,131
1886,23,27,28,10.108408024448703,471
1887,28,15,29,-6.33039523997868,136
1888,13,7,26,-78.50233040756021,282
1889,13,27,9,-2.80989060603153,274
1890,16,14,7,-7.999632751205085,51
1891,32,7,18,-50.616140275124096,98
1892,11,30,27,17.8467759782066,477
1893,35,36,9,-9.780205215878723,408
1894,25,10,4,-5.053744326046189,411
1895,9,29,1,-4.4677102085305,396
1896,15,23,8,-4.721788131555945,499
1897,12,21,24,5.540314063944315,43
1898,22,12,25,-33.0306698344953,161
1899,9,7,24,-12.5724703170095,184
1900,12,37,5,-2.85139934441606,40
1901,3,10,30,-16.158251428756202,537
1902,19,5,20,-45.714103855566,16
1903,15,14,26,-14.4948520308811,298
1904,28,27,12,-7.43602435526572,128
1905,32,10,24,4.611203284506275,367
1906,13,10,0,3.99568992965383,272
1907,18,10,5,-11.2379038807909,75
1908,31,34,21,-11.4156435559432,322
1909,9,3,3,-8.872397927373068,547
1910,10,20,26,-70.4261976514519,461
1911,28,14,10,-5.84514783912045,135
1912,22,19,7,-22.03284103606,159
1913,10,27,20,-15.0589214008878,462
1914,31,10,1,3.19183101006664,319
1915,11,8,26,13.3614318096501,154
1916,22,10,6,-9.50730393416458,162
1917,12,29,17,-17.1651864934285,354
1918,16,12,30,-19.452884309189,45
1919,1,27,24,3.69381960830668,374
1920,1,5,29,-32.3919460637849,516
1921,33,19,26,-9.433234125266694,580
1922,17,7,24,8.37675294602739,545
1923,18,15,32,-23.4131958117301,83
1924,31,24,27,-9.225878046392594,441
1925,3,30,26,7.77363613530669,285
1926,19,10,33,-4.1718166879648,19
1927,9,12,17,-5.892454760055765,176
1928,18,23,20,-14.1034605613631,77
1929,35,29,5,-13.415061172677898,225
1930,3,37,29,-10.9505795104716,425
1931,10,37,31,8.11741379690519,69
1932,15,37,17,-8.155993283763884,501
1933,1,5,31,-11.6694745790048,516
1934,7,11,31,6.93781239042916,308
1935,35,1,20,-17.3586691253294,217
1936,6,37,6,3.116752690698135,344
1937,3,21,30,7.44342739142412,538
1938,17,27,6,-44.361892088083394,59
1939,22,14,15,-49.9912739268746,172
1940,9,34,15,-13.6665759457943,179
1941,36,30,21,13.298024335558,261
1942,28,27,21,-27.2935043666389,128
1943,19,21,18,-5.54823118234352,31
1944,36,30,1,11.4057837482281,261
1945,32,26,16,-0.4279591096833985,93
1946,18,24,31,-20.93055464128929,79
1947,17,19,8,-37.202756338051,54
1948,32,26,24,7.36843362307122,93
1949,25,20,11,-13.3586194644105,243
1950,3,37,3,-1.172211041284529,425
1951,6,5,2,-25.0782312885975,338
1952,37,14,27,-6.02813641142251,269
1953,36,17,33,-4.742009020708386,417
1954,6,21,26,6.76041344315745,543
1955,5,37,22,-16.398572297780248,13
1956,6,24,13,3.7384777279974,341
1957,36,15,19,15.9997869835255,264
1958,35,9,15,-28.287453453478697,220
1959,1,12,5,-3.19602645943662,109
1960,31,25,4,-14.1398166420994,325
1961,32,7,6,-28.2494680387485,98
1962,28,29,25,5.38893005321075,133
1963,32,3,1,-6.66875943933362,370
1964,23,30,15,7.62868529170402,102
1965,36,20,6,-12.6804903060932,252
1966,9,5,27,-53.1133177125963,174
1967,23,27,18,3.23450320660905,471
1968,1,11,10,1.5006585630876,472
1969,35,12,29,-49.3717281685527,211
1970,33,5,6,-8.304200262818116,328
1971,35,16,1,-3.35661862431794,212
1972,16,11,32,2.47466797951525,357
1973,13,7,14,-14.2828724721506,282
1974,7,24,23,7.693578907286851,309
1975,35,0,3,7.40620621279033,208
1976,18,29,18,-4.46863742019957,82
1977,21,8,26,5.010210660157015,503
1978,34,30,10,16.092219089021498,383
1979,13,34,24,4.62676857085162,275
1980,6,37,14,5.70953228501636,344
1981,34,30,30,7.37846833479227,383
1982,16,15,28,-10.1780457382936,358
1983,7,25,10,-21.627303675262,310
1984,0,34,17,-42.516577824497006,5
1985,35,19,0,-22.97007624892175,209
1986,2,26,24,7.663565498427269,191
1987,32,25,22,-13.6530371443681,94
1988,10,30,11,5.40702948381508,463
1989,15,3,15,8.8371425400299,433
1990,34,8,30,3.5755528880645446,139
1991,1,19,15,7.6822380389913905,107
1992,17,6,17,-24.4726335567944,66
1993,19,37,23,-9.64800646727609,28
1994,36,19,31,-31.62862996481629,491
1995,6,27,17,-5.60545236952453,508
1996,17,26,16,-33.6115491262926,361
1997,23,8,25,21.0071264057693,100
1998,32,11,1,3.62440807890757,92
1999,36,37,8,-12.1495574492978,420
2000,12,5,11,-45.8531631120658,36
2001,25,26,33,-18.2365358988984,552
2002,17,6,9,-18.8590911558878,66
2003,16,15,18,-9.88270946421752,358
2004,24,29,31,3.32857530786136,205
2005,7,30,24,-15.4168408163929,436
2006,2,19,31,12.5052951991883,185
2007,11,20,20,-18.43676697733349,155
2008,22,26,0,-33.5169313302872,168
2009,26,29,7,-6.391843627074645,238
2010,16,24,26,-11.2651395333458,49
2011,37,14,12,-18.553036196432103,269
2012,19,37,5,-9.722115529663723,28
2013,31,20,22,-6.842908851465485,320
2014,15,29,16,15.4844169788694,297
2015,32,29,22,-28.1048074813927,95
2016,11,27,24,-4.6756230138316095,156
2017,9,29,22,-25.9408326703815,396
2018,1,24,13,-10.57743990282499,113
2019,11,24,24,13.5902287898319,388
2020,3,14,6,11.6766579612846,426
2021,28,11,17,-16.445504869982102,129
2022,9,34,18,5.328206381995335,179
2023,21,29,29,-6.127936043756694,316
2024,3,30,25,6.439512462922915,285
2025,13,25,10,1.6024741626313102,277
2026,36,20,30,-6.04003437279419,252
2027,34,21,23,-6.827520094262381,151
2028,9,10,15,-23.9246493776531,177
2029,13,5,25,-20.4178448302943,270
2030,36,12,15,-23.9954271965034,492
2031,24,3,8,6.83289747847732,207
2032,3,4,10,-4.608436684871149,287
2033,25,20,31,-4.8700287617816045,243
2034,30,27,23,5.69990319910685,250
2035,25,37,12,-6.09275413906087,530
2036,34,24,1,9.1504486500199,146
2037,13,20,18,-2.9876908477261503,534
2038,36,13,22,-10.105554939002984,262
2039,8,37,14,5.05925564219257,33
2040,24,10,16,6.0456236237173,201
2041,19,12,14,-4.37425443960521,18
2042,28,26,5,-8.162231726865642,130
2043,18,12,24,-25.0050019096065,74
2044,22,15,28,-55.05978072318505,392
2045,34,8,18,-4.32675484851788,139
2046,10,4,20,-42.795858429526405,70
2047,3,5,26,-15.0203796685242,535
2048,9,11,31,-16.347775415300703,180
2049,35,31,24,-31.3964830181854,229
2050,11,4,33,10.8399395936308,479
2051,9,6,24,-4.5141920027585805,398
2052,32,26,14,-10.5394318007304,93
2053,9,30,24,-2.57256510317922,481
2054,32,3,5,3.55653315235921,370
2055,24,3,14,16.7389230015185,207
2056,32,24,20,9.721726602952293,469
2057,13,12,17,-7.63268013383585,271
2058,22,6,30,-6.419525649918414,173
2059,15,26,33,8.04269013967056,431
2060,0,8,22,6.668987177738915,1
2061,5,29,8,-14.8338612586392,12
2062,28,5,16,-26.2393665574199,125
2063,18,19,5,-34.88536818042675,72
2064,7,3,18,-13.513479385662102,313
2065,32,15,25,-6.912380287611819,97
2066,32,14,21,-6.186069671436336,96
2067,30,4,8,1.5208786931108091,414
2068,26,10,13,2.01900910367041,234
2069,36,33,12,6.78319793689918,575
2070,11,5,17,-19.9139806353915,520
2071,10,37,5,-4.959993963170925,69
2072,30,14,14,9.7648486725086,490
2073,24,5,6,6.292609735611495,198
2074,15,8,18,11.7159226451458,293
2075,15,3,18,11.2222643610166,433
2076,36,37,2,-4.455304596125551,420
2077,23,30,14,7.90738281869722,102
2078,0,11,23,4.000376391572679,348
2079,1,24,29,6.684702635655871,113
2080,35,13,10,-14.0652134975508,226
2081,23,29,23,5.1999321049716,103
2082,7,29,14,-15.1325779809824,311
2083,35,6,33,5.03437186880104,231
2084,22,24,8,-26.4771169085503,167
2085,26,14,12,-7.86923695750403,487
2086,13,30,4,-16.4245714661514,278
2087,18,24,7,-16.338273119847,79
2088,8,4,6,3.33018842540786,34
2089,3,20,8,-6.14988061531529,284
2090,3,21,10,-4.33954172829724,538
2091,9,34,12,-8.06693855697098,179
2092,32,6,5,-2.31940109889821,371
2093,24,29,22,-7.984343451909825,205
2094,17,8,23,-22.1940251392787,55
2095,6,29,30,-7.430205324525019,542
2096,24,10,11,11.201842288889384,201
2097,19,21,32,-3.95911422480383,31
2098,1,5,22,-28.1731815272942,516
2099,6,14,13,-7.55137331693146,345
2100,35,33,29,-27.2083997777327,230
2101,34,3,3,5.500127477591535,150
2102,17,5,15,-3.3941298951232,53
2103,34,20,15,-1.33392052935176,141
2104,12,37,33,-3.22441848358021,40
2105,6,26,22,-5.51941312296163,342
2106,9,19,10,-10.979668116164191,175
2107,35,20,4,-23.777426092398898,214
2108,9,8,6,-8.03510582038598,393
2109,2,5,20,-14.6724162159586,523
2110,34,19,23,-47.5504967947386,138
2111,35,7,12,-21.900728742507,227
2112,7,12,23,-4.9479208228169504,303
2113,14,20,3,-5.35541938493501,290
2114,31,14,24,4.39124492507448,443
2115,12,20,32,-5.389290936660769,38
2116,35,22,16,-3.780453481543895,219
2117,15,8,6,8.58959905496993,293
2118,34,20,19,-3.8696703805418498,141
2119,31,20,23,-12.2756850823219,320
2120,19,23,11,5.92259033561248,453
2121,35,10,28,-21.8117879897168,213
2122,15,23,1,12.4232750054994,499
2123,1,10,2,-13.7579806596433,110
2124,0,24,22,4.43960621165828,349
2125,10,5,12,-7.93952402852918,460
2126,13,8,2,7.02853508717532,423
2127,36,34,10,3.9374872161644703,257
2128,19,3,24,18.5418712962855,454
2129,32,29,8,7.41038080386281,95
2130,15,25,8,-9.443518612927203,432
2131,6,37,33,8.801666976676781,344
2132,34,14,28,9.370439550770296,384
2133,15,25,32,-4.20269710399787,432
2134,33,10,10,-1.89828320602121,330
2135,15,4,8,-4.71884750949156,434
2136,13,6,21,7.5668268285743,283
2137,3,5,28,-25.124894385054706,535
2138,12,30,10,2.73070246169484,353
2139,26,14,15,-9.048244737213984,487
2140,2,19,0,6.21210556873711,185
2141,36,14,16,5.16520380429292,533
2142,2,14,31,-40.226541848331806,194
2143,32,29,24,-0.8909588262157975,95
2144,21,8,10,4.296045341462969,503
2145,34,10,31,15.2276285810866,563
2146,31,14,28,8.464994223780916,443
2147,10,21,3,1.81013612800656,71
2148,7,21,26,-7.85325955622972,315
2149,21,20,6,0.9646142565047916,504
2150,15,10,12,10.6632591900074,429
2151,9,11,13,-4.60793191656877,180
2152,26,5,12,-15.3250141238699,528
2153,31,26,16,-2.9627986562325352,324
2154,1,25,15,-1.22054251150201,114
2155,17,25,19,-23.8562973764472,62
2156,18,11,33,-10.637048409210696,365
2157,35,13,28,-46.034755888263206,226
2158,33,20,9,-5.7538067189914806,446
2159,32,25,10,-7.97831417188581,94
2160,1,14,30,11.8456227340249,116
2161,35,4,8,-55.5759956731025,410
2162,22,29,30,-8.17321231696506,171
2163,13,15,1,-4.06852396317182,281
2164,23,21,25,12.0194525234593,373
2165,13,29,14,-3.2232417162622298,555
2166,35,33,5,-41.72277956489,230
2167,24,8,16,10.436531258350914,199
2168,9,10,31,-11.1934972785617,177
2169,25,21,27,8.34806423204102,248
2170,15,14,21,14.3459498220824,298
2171,19,8,25,10.7796011188496,17
2172,35,6,22,-24.172170789856,231
2173,31,27,22,-5.851086308684041,321
2174,18,19,9,7.56317285350827,72
2175,2,8,7,10.608518223711403,482
2176,32,27,9,-10.6479693001304,90
2177,6,15,12,2.2725192150772298,346
2178,19,37,20,-9.017048338581194,28
2179,1,26,8,-6.66672817477179,473
2180,0,6,23,-8.487743296286695,578
2181,25,21,6,4.6357759811691,248
2182,18,10,11,-11.848096329402,75
2183,18,24,32,-14.8295394058908,79
2184,10,8,22,-11.2037969268981,67
2185,28,30,29,-4.24950850916715,132
2186,23,4,9,6.7966369947810605,372
2187,16,24,25,7.7705299760293,49
2188,36,9,17,-37.3775790969921,419
2189,35,21,7,-25.5344222155469,228
2190,6,21,25,9.84855242238379,543
2191,24,27,22,-7.72451723166603,203
2192,34,10,19,16.732717826841,563
2193,18,29,15,-22.7053690770774,82
2194,25,5,19,-16.1380943939712,529
2195,1,23,25,17.0152461768824,112
2196,18,26,6,-5.245531881675539,80
2197,6,25,32,-3.18622770040599,558
2198,17,30,9,-26.301951173943,63
2199,0,12,11,-5.98755352542301,450
2200,28,23,9,5.79006911772076,379
2201,17,30,30,-35.892224732996795,63
2202,32,6,16,0.305647485574093,371
2203,8,14,3,8.06361197038283,35
2204,10,21,17,-25.2932767956016,71
2205,12,10,0,6.98021617332158,37
2206,17,6,24,-35.467968180364096,66
2207,35,6,7,-21.2398282891475,231
2208,25,3,29,-20.8502781443018,246
2209,32,11,13,-15.3650930087792,92
2210,17,3,22,-21.8091682103805,65
2211,35,25,23,-19.7237538452831,224
2212,32,26,18,-42.329651624533696,93
2213,10,14,32,8.22704850921606,464
2214,1,11,28,-17.937434257587597,472
2215,33,11,24,-8.02375879470501,576
2216,6,25,4,-6.57282473224091,558
2217,26,37,15,-3.76963667353467,486
2218,2,11,21,7.44695766845385,525
2219,18,8,15,-22.668995099398003,73
2220,9,25,22,-9.24016919737769,182
2221,11,20,28,-39.6098475245362,155
2222,26,10,25,24.1943714620404,234
2223,4,29,21,-59.008900238874105,289
2224,2,25,8,-8.44933917518229,400
2225,3,4,20,6.956854325582215,287
2226,10,14,28,11.6968595543929,464
2227,19,10,17,-24.5970003477192,19
2228,0,27,29,-3.70530369789608,561
2229,11,30,16,9.2984584676347,477
2230,11,12,22,-37.3899527893651,474
2231,32,11,30,5.51391628295091,92
2232,22,29,24,-16.9400440591922,171
2233,6,8,24,6.349234181184135,570
2234,17,26,24,-14.9322124930049,361
2235,35,28,25,-24.6783786820329,218
2236,26,24,13,-17.824983772550702,237
2237,22,27,0,-22.6000489043691,165
2238,7,27,28,-7.39203142074116,307
2239,1,24,32,-47.049386782155295,113
2240,1,11,27,12.8356574488643,472
2241,32,27,27,-4.270207207262009,90
2242,35,0,33,6.1211233261546205,208
2243,28,8,14,4.689632757520791,376
2244,5,27,11,-38.0911277505015,511
2245,36,4,9,8.142775956748915,421
2246,32,5,30,-42.3240124820136,86
2247,31,10,22,-40.4719069610177,319
2248,35,27,10,-5.602036997078505,405
2249,31,34,26,8.65924998099651,322
2250,18,3,8,-20.1083943641167,571
2251,0,10,12,3.32890721796797,2
2252,24,14,22,8.579055639340645,402
2253,3,12,33,-34.536379247420854,497
2254,36,16,3,-7.671397799376235,416
2255,32,3,19,-22.0738736537381,370
2256,16,3,5,-37.7825603259075,514
2257,34,3,31,7.20767500217445,150
2258,36,25,24,8.13430886378198,573
2259,6,28,1,-14.4920352063964,449
2260,0,15,14,5.221024136106809,351
2261,0,24,26,7.21697647884326,349
2262,35,31,15,-50.8478061596362,229
2263,32,10,16,0.5939787953048095,367
2264,32,25,18,-15.3682262169726,94
2265,9,26,12,-5.3052596342315255,395
2266,6,24,7,-5.53195285585893,341
2267,9,20,8,-12.5523303850953,178
2268,15,3,6,10.03135364247531,433
2269,2,20,8,-1.642731172508655,188
2270,26,20,23,-6.02464248551062,235
2271,13,3,33,-31.1077015607149,279
2272,22,8,3,-12.29145285299775,160
2273,25,12,18,-8.20063037735199,242
2274,1,5,4,-33.3368579738264,516
2275,6,15,23,-10.102442270539887,346
2276,13,7,6,-24.4214418082422,282
2277,25,3,11,-6.99860501960433,246
2278,13,25,11,-5.8981459297574,277
2279,33,23,4,6.106852985093745,506
2280,18,8,11,-44.2474073307571,73
2281,0,10,29,-6.468970661086735,2
2282,23,30,27,13.7607769122125,102
2283,9,25,27,-10.9051679551502,182
2284,6,20,31,-9.881777798650576,339
2285,13,23,19,-7.80040007867489,273
2286,35,25,32,-3.79429633699396,224
2287,17,3,7,-34.0708762751985,65
2288,35,9,27,-6.533100445596785,220
2289,2,30,32,6.11554990338995,192
2290,33,8,30,8.887645688154976,445
2291,11,20,1,8.31304836135233,155
2292,17,15,22,-25.5277996217269,363
2293,3,30,11,6.006088067381279,285
2294,17,6,16,-37.343414794100994,66
2295,12,10,33,-23.30904075739189,37
2296,23,29,30,11.89972615965138,103
2297,11,8,30,5.617436889754934,154
2298,25,23,13,4.74866166433032,244
2299,28,7,13,-30.7631996336254,137
2300,0,11,3,10.350267491522086,348
2301,32,19,29,-12.2389485886696,87
2302,34,25,15,4.90432770225844,147
2303,24,10,20,11.76009893832122,201
2304,16,14,12,-18.1398699779443,51
2305,25,20,14,-4.88121499474391,243
2306,31,26,18,-24.1847785224052,324
2307,15,27,31,6.96723741163561,500
2308,30,8,3,17.292623568202202,249
2309,10,14,25,6.452770567602145,464
2310,13,6,32,-3.0393787568858,283
2311,2,8,26,13.9113728692416,482
2312,31,26,1,-50.1590222309469,324
2313,24,27,2,-6.47925191469942,203
2314,19,25,7,-12.526620816634,25
2315,16,14,33,-19.0298534871962,51
2316,15,8,14,12.2429508880486,293
2317,36,22,23,-15.6957686903017,259
2318,34,11,6,10.860706932328585,518
2319,27,29,8,1.549551989426405,546
2320,25,30,22,6.34775425347093,412
2321,35,0,0,-9.336610665748676,208
2322,28,25,30,-5.202204120730015,131
2323,36,20,2,-14.9189686824142,252
2324,3,12,18,-6.364387307550521,497
2325,33,15,24,2.74217944410801,336
2326,35,2,18,-27.0229423568472,221
2327,36,12,6,-9.973071345274814,492
2328,35,22,17,-4.845279016896395,219
2329,25,24,16,7.195325544555359,245
2330,35,1,23,-21.0295946439838,217
2331,21,8,16,1.30515279507362,503
2332,17,3,26,-42.8410487275932,65
2333,26,10,14,1.72250566623017,234
2334,30,8,33,17.4685654655825,249
2335,35,10,15,-4.75988485265624,213
2336,30,8,30,16.5962495660231,249
2337,19,25,24,7.1959321643983305,25
2338,2,29,30,-8.21776926604979,193
2339,7,30,3,-9.370712043278786,436
2340,13,19,26,-9.927978133513616,568
2341,19,23,14,-1.82973731899903,453
2342,13,8,20,4.880579358708415,423
2343,35,18,8,-6.960624088977195,548
2344,7,30,0,-13.7769519274009,436
2345,0,26,16,3.09286823822225,6
2346,28,8,6,-9.41878094924965,376
2347,22,12,24,-43.2347010130274,161
2348,32,10,25,4.61937628700378,367
2349,24,8,30,10.7797126756868,199
2350,18,19,4,-51.2944935438133,72
2351,33,25,28,-31.452068352438506,540
2352,0,8,4,-3.66531770664582,1
2353,30,14,11,4.910309293681751,490
2354,26,4,5,14.4258746975209,551
2355,36,16,8,-4.398251210853015,416
2356,15,4,2,7.06382416017529,434
2357,26,5,31,-28.7312607928552,528
2358,7,19,6,-32.3266621395385,301
2359,7,26,33,-8.44943093991526,435
2360,2,7,14,-22.7716331466981,196
2361,19,24,24,11.4345049087628,23
2362,15,4,6,6.52278601310432,434
2363,28,26,23,-8.43942397458752,130
2364,12,21,10,-4.972645246888545,43
2365,34,5,19,-15.3864094563698,381
2366,22,15,19,-24.6078659590208,392
2367,6,24,3,12.6399726261057,341
2368,19,20,2,-15.0768497390397,20
2369,16,27,22,-3.64460056917677,356
2370,9,20,7,-5.85731378089382,178
2371,35,1,31,-5.9177468924027,217
2372,26,21,7,3.06687449939339,240
2373,35,20,15,-34.4681369541489,214
2374,22,6,14,-9.436922469841743,173
2375,9,30,28,-10.29710914326692,481
2376,25,26,5,27.705316214046498,552
2377,28,19,15,17.7427254233166,126
2378,25,14,25,7.68566431148876,247
2379,18,20,1,-47.463332538294,76
2380,2,15,21,-25.5981687408428,195
2381,34,3,24,17.8793663824258,150
2382,16,3,10,-10.47638814639908,514
2383,9,8,10,-5.82380440517757,393
2384,33,24,6,-7.181784280913105,447
2385,5,29,6,-4.71308248565518,12
2386,35,30,8,-4.15440774450491,407
2387,12,29,14,-4.58611832714924,354
2388,18,15,11,-15.3735160320675,83
2389,36,25,20,-8.52109194674792,573
2390,30,29,17,14.4771747381256,531
2391,35,32,19,-16.9755186113923,215
2392,25,8,22,-3.811230666101,241
2393,34,10,25,25.5026305734134,563
2394,36,8,6,-7.11077281814162,567
2395,6,5,33,-28.4353551430007,338
2396,36,34,8,-6.06372884532325,257
2397,17,5,4,8.88350819856018,53
2398,22,15,1,-51.2244960146361,392
2399,25,29,25,-6.716360408511806,489
2400,1,6,26,4.23398237685268,119
2401,1,23,16,-3.36997898290677,112
2402,2,27,19,-5.666176991272495,189
2403,6,15,2,-6.531610696337,346
2404,19,24,23,7.55209001147932,23
2405,19,21,3,2.7662521208054898,31
2406,19,26,28,10.3095517386348,24
2407,13,10,23,3.72416270740147,272
2408,11,23,2,-2.672887985513145,387
2409,33,23,15,3.6100050939895496,506
2410,2,8,8,3.64532786668999,482
2411,35,11,24,12.236459350757,549
2412,3,27,17,-12.9418698324139,498
2413,22,15,4,-56.7317496922369,392
2414,25,8,33,4.17006704230569,241
2415,28,15,15,2.89097401824825,136
2416,37,20,30,-11.9241424030064,267
2417,22,29,19,-10.54687611966269,171
2418,34,23,13,-20.4134677694429,142
2419,9,20,30,-6.684341334755715,178
2420,17,34,2,-14.3257731790183,360
2421,31,27,27,-5.16419807572625,321
2422,35,32,13,-34.6410739344459,215
2423,26,3,18,-6.84321520697382,239
2424,9,15,3,-6.74077981380009,397
2425,24,3,30,9.71350921269612,207
2426,9,19,3,-9.140148860323125,175
2427,13,25,22,4.55992351574818,277
2428,11,30,0,11.1394400515132,477
2429,17,10,2,-14.3242608809625,359
2430,9,34,25,-4.93155706581451,179
2431,8,4,27,4.30309245313879,34
2432,13,30,5,7.416845719624749,278
2433,33,25,31,-11.51341604583929,540
2434,6,28,20,-4.3136859438398805,449
2435,0,3,3,-4.5659227787904095,7
2436,7,4,6,-65.80510011674289,437
2437,17,12,2,-51.0006807743475,56
2438,18,20,33,-31.9453268960417,76
2439,36,9,7,-14.929893753535,419
2440,17,5,9,-9.05086712377648,53
2441,28,8,28,1.514136467030955,376
2442,6,15,8,-15.9484014528898,346
2443,0,25,25,-23.188971660118906,544
2444,32,5,18,-45.342993721373205,86
2445,9,29,4,-11.4998065458308,396
2446,12,14,12,-9.12413456600661,42
2447,2,24,20,5.84318861957089,399
2448,7,25,12,-35.5637338502521,310
2449,32,6,24,5.94582918994701,371
2450,1,7,3,-47.1240990190948,118
2451,9,20,23,-4.3745728035088405,178
2452,28,12,4,-7.11326315700801,377
2453,15,4,29,-28.1497943562316,434
2454,35,18,7,-13.5913707395435,548
2455,36,33,6,-6.38843702653958,575
2456,7,14,27,-37.8216704387159,314
2457,31,5,28,-52.518925951772,318
2458,9,6,7,-10.032299289054697,398
2459,18,26,7,-33.991368601926496,80
2460,32,14,32,-4.67029006859741,96
2461,1,15,1,7.89636442174647,117
2462,24,30,24,18.3178120940752,204
2463,16,25,33,-27.859557308964902,458
2464,7,8,15,-26.4587000599602,302
2465,11,24,10,10.401145701924,388
2466,11,5,4,-7.12146132864068,520
2467,12,21,3,-3.38009520478308,43
2468,35,0,13,-5.44881761903992,208
2469,36,26,13,5.40677550476006,260
2470,30,14,23,7.28122857961165,490
2471,18,14,24,-12.3243333245621,466
2472,13,6,25,15.07139065927305,283
2473,2,24,31,9.8676095330556,399
2474,31,5,26,-23.6170180604946,318
2475,24,29,33,5.38651540854225,205
2476,28,10,12,8.18946984610194,378
2477,9,15,32,-7.359907067897314,397
2478,13,25,16,5.28017177472355,277
2479,13,10,22,-5.71006018874955,272
2480,33,14,32,-5.08641818590068,335
2481,2,11,7,-11.2777289171596,525
2482,23,8,20,7.1992378990570405,100
2483,3,21,8,3.16108928819863,538
2484,11,21,11,-1.4826612855251775,158
2485,19,5,32,-42.3422852283516,16
2486,34,24,20,11.0373826936978,146
2487,24,37,20,-10.582993706495284,206
2488,1,26,24,5.51597889741897,473
2489,7,20,0,-106.559624692237,305
2490,13,25,4,-4.45954614677889,277
2491,6,15,3,3.78799200492784,346
2492,9,24,15,-4.69328633771452,181
2493,32,6,30,5.56395975687661,371
2494,7,10,31,7.65704215833414,304
2495,35,19,7,-18.50248783103185,209
2496,1,3,2,8.30341748079212,562
2497,2,6,0,3.6790981105593294,197
2498,26,21,2,-11.4565743382817,240
2499,9,20,10,-1.498799817035305,178
