,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1774,12,10,32,-59.701154300860296,37
1775,36,24,25,5.65913530984714,495
1776,17,6,11,-42.9014476383515,66
1777,34,12,33,-3.04515702752996,140
1778,19,30,9,11.2301605799975,26
1779,16,15,4,-42.2885998362905,358
1780,7,3,11,-7.860323516413,313
1781,5,37,8,-18.2491697191927,13
1782,35,21,4,-6.358959221657795,228
1783,8,29,22,-40.1219936738109,352
1784,18,12,7,-70.43506219223696,74
1785,25,10,17,-12.2556019717305,411
1786,34,24,8,8.43607126001301,146
1787,15,3,3,8.18868404352206,433
1788,24,20,30,-2.7190807468245097,526
1789,10,29,0,10.21190811166791,68
1790,11,14,30,12.85651469427905,157
1791,32,3,16,-0.807616244584973,370
1792,5,27,31,-22.93667992408345,511
1793,2,30,17,8.03316895407858,192
1794,1,20,25,9.82894929816042,111
1795,36,7,4,-67.6133145392152,265
1796,3,20,24,2.05017212184583,284
1797,30,14,14,9.7648486725086,490
1798,22,29,4,-47.9499985685399,171
1799,16,24,22,6.254760438757755,49
1800,2,29,18,9.04124689622575,193
1801,3,27,19,-7.91318723630252,498
1802,35,33,28,-42.079031260468,230
1803,8,29,7,7.594724148616491,352
1804,35,20,29,-34.9893004089148,214
1805,27,8,11,7.94389752137241,120
1806,0,20,29,-4.67246686644465,3
1807,36,32,22,-15.0544434044119,253
1808,0,24,31,9.29929256618314,349
1809,32,15,13,-46.307265628626894,97
1810,2,20,26,9.36695124264801,188
1811,0,23,22,6.46406344699241,4
1812,35,37,9,5.691844902312704,409
1813,24,3,3,3.1665168467724,207
1814,17,27,27,-33.65980717519351,59
1815,23,8,32,7.8148940275798,100
1816,7,12,21,-61.8699059422369,303
1817,7,19,13,-57.71987469223695,301
1818,33,26,1,-16.7289168686261,332
1819,9,10,25,-24.2270759197335,177
1820,35,16,30,-8.23941519048225,212
1821,26,10,25,24.1943714620404,234
1822,16,8,4,-74.177951089294,44
1823,2,14,20,-31.5279745577614,194
1824,5,20,28,-56.2682125326163,11
1825,21,14,29,2.57863121153154,317
1826,25,14,28,7.22957106911167,247
1827,36,2,29,-2.58625101809706,494
1828,35,37,24,7.2898853701404995,409
1829,32,30,4,-4.33701916239201,369
1830,21,8,33,6.83711331944917,503
1831,12,29,16,-5.49867870735001,354
1832,24,8,24,14.7187684921982,199
1833,22,19,18,-15.6654509019359,159
1834,22,19,32,-17.7169061433524,159
1835,36,30,12,13.512480438636,261
1836,9,12,16,-17.0318978078705,176
1837,31,5,21,-80.4027453448511,318
1838,19,12,8,-5.1044510654118405,18
1839,36,25,26,-19.1471740804396,573
1840,22,20,29,-7.9742555669290045,163
1841,18,5,31,-10.145066500467376,465
1842,13,23,11,3.98600450563716,273
1843,32,3,14,-6.302494324611326,370
1844,2,15,8,-21.1524508418716,195
1845,11,20,13,-7.074677602314545,155
1846,36,24,10,14.677356208262498,495
1847,34,25,15,4.90432770225844,147
1848,19,10,17,-24.5970003477192,19
1849,16,8,27,-12.344017498276902,44
1850,15,11,8,12.8108246002755,430
1851,23,8,1,8.968186559390006,100
1852,4,29,29,-2.13701636286338,289
1853,22,14,31,-47.3213601430215,172
1854,35,13,10,-14.0652134975508,226
1855,36,9,23,-7.545588017156225,419
1856,13,12,16,-6.962194547818665,271
1857,12,5,26,-5.90451445581317,36
1858,9,5,11,-38.666899824155294,174
1859,24,30,24,18.3178120940752,204
1860,7,14,8,-11.9289466162724,314
1861,17,6,18,-32.949515623100595,66
1862,36,37,1,-6.03653077246378,420
1863,28,15,18,-5.06881424405665,136
1864,35,10,30,-7.832150017813355,213
1865,19,20,30,-8.13401849409765,20
1866,19,27,23,-3.476648974471135,21
1867,19,25,32,-4.391972220682305,25
1868,23,29,24,21.1793044710642,103
1869,36,10,4,-6.525780375216614,251
1870,17,8,11,-45.0926573307571,55
1871,36,11,10,6.25474002914301,258
1872,17,12,3,-50.6968988632223,56
1873,2,11,33,-3.191569675746255,525
1874,9,30,33,-10.8098516525244,481
1875,17,20,5,-56.9893121922369,57
1876,28,29,15,18.9958137192788,133
1877,22,11,16,-76.08225738868009,166
1878,22,34,20,-31.651089471817,391
1879,22,29,8,-11.1031178982472,171
1880,8,29,9,-8.773267412602191,352
1881,18,27,23,-19.201344022,78
1882,36,25,25,-4.93299202695657,573
1883,23,21,8,10.0446104563722,373
1884,22,12,24,-43.2347010130274,161
1885,5,30,7,-11.624126657984323,451
1886,10,27,28,10.2401839547012,462
1887,32,24,29,-10.5886866138849,469
1888,25,3,26,-2.89022473753968,246
1889,36,37,9,-4.04005512362097,420
1890,18,26,7,-33.991368601926496,80
1891,1,27,18,3.5634247530206,374
1892,9,19,27,-11.0691754471266,175
1893,35,32,9,-40.970387869750496,215
1894,36,34,4,-5.62227891175512,257
1895,22,24,1,-21.5577024048455,167
1896,36,32,8,-20.3684944831881,253
1897,19,37,24,9.237469015297371,28
1898,23,37,25,14.0887962493686,104
1899,22,30,24,-12.8601629820954,170
1900,32,25,5,-27.9484849021903,94
1901,30,20,30,3.07030276033375,413
1902,5,8,20,-63.2110235699618,10
1903,37,20,26,-2.8796800735460897,267
1904,11,25,12,8.3808773186426,579
1905,18,34,24,-8.69248736311247,364
1906,35,6,0,0.9833287522310106,231
1907,34,10,5,14.5205044989385,563
1908,6,25,21,6.910178179558351,558
1909,22,23,3,-18.1779951547542,164
1910,16,12,26,-21.1107292870794,45
1911,1,5,10,-33.140629017466395,516
1912,24,5,7,-6.31079744316909,198
1913,17,23,20,-16.9955761746407,58
1914,7,20,1,-64.5095861791815,305
1915,27,8,26,2.69295999341972,120
1916,22,23,6,-51.169798383852296,164
1917,17,23,17,-31.4425070388722,58
1918,5,21,30,-27.8070316078376,15
1919,32,7,24,-2.61791329075002,98
1920,10,37,29,-5.1769266840720345,69
1921,15,3,26,8.7286334209884,433
1922,17,27,24,-37.6264070515767,59
1923,1,12,32,-3.84684664488848,109
1924,33,3,27,-12.939209819712,448
1925,30,29,26,3.592978113128945,531
1926,6,20,30,-9.907641144018996,339
1927,9,7,17,-33.1219097863763,184
1928,10,8,20,-21.9320826290307,67
1929,36,7,5,-70.6763674168973,265
1930,36,17,29,-11.0410255431653,417
1931,10,37,31,8.11741379690519,69
1932,7,20,17,-39.7192409262824,305
1933,23,3,31,5.82383116126514,105
1934,31,29,31,-11.5632651895931,539
1935,2,24,20,5.84318861957089,399
1936,9,6,6,-8.940235454774161,398
1937,30,29,30,-9.697853400121325,531
1938,17,34,6,-9.16978536734851,360
1939,34,26,15,8.291401743809121,382
1940,11,23,15,-5.470507355318405,387
1941,9,7,21,-65.7417712253355,184
1942,17,8,21,-16.8350895865093,55
1943,16,3,18,-2.68866284001846,514
1944,26,21,1,-19.0360998591111,240
1945,23,5,16,-25.1132653393862,99
1946,18,24,31,-20.93055464128929,79
1947,31,5,25,-30.8389474762593,318
1948,18,29,24,-10.3899353650345,82
1949,26,3,11,-25.3933550179364,239
1950,3,5,3,-39.3385946739758,535
1951,3,29,2,-66.0730158828002,286
1952,15,23,27,8.251700889446305,499
1953,35,7,33,-2.51158600334568,227
1954,21,20,26,1.7980990543162652,504
1955,33,27,15,0.728372446135531,331
1956,6,26,13,-13.0130570396232,342
1957,35,33,19,-18.072205671662505,230
1958,9,6,15,-9.032431661928264,398
1959,22,29,5,-23.6639841294458,171
1960,33,30,4,-14.8182874888753,333
1961,32,6,6,-10.182332060397306,371
1962,18,12,25,-4.34824472385769,74
1963,32,34,1,-22.3314604819681,91
1964,18,14,15,-9.05256521676948,466
1965,36,9,6,-12.7675088810183,419
1966,2,14,27,-8.765971919581265,194
1967,1,14,18,-7.14641457001694,116
1968,32,34,10,-4.745253917372709,91
1969,9,29,29,3.9516317784217296,396
1970,33,26,6,-4.65916638722465,332
1971,2,25,1,-19.2377685329554,400
1972,18,34,32,-13.450972717874,364
1973,13,11,14,1.128677527716635,496
1974,7,37,23,-1.7845534996479,312
1975,2,24,3,17.360997970324398,399
1976,32,7,18,-50.616140275124096,98
1977,3,21,26,4.18032839819693,538
1978,27,4,10,7.8282688459040255,123
1979,36,9,24,-2.32032957995943,419
1980,6,24,14,10.806926374142204,341
1981,28,23,30,13.5649685822305,379
1982,31,12,21,-9.67031044776282,439
1983,7,27,10,-27.02236907042,307
1984,5,21,17,-28.550574072866706,15
1985,22,11,0,-22.3985145037164,166
1986,9,12,24,-2.0029962660054,176
1987,10,4,22,-7.16495520371131,70
1988,17,5,11,6.2549264448002,53
1989,36,21,15,-9.399697406665169,266
1990,27,14,30,5.85104062379007,124
1991,32,8,15,4.83372679705753,468
1992,18,8,17,-20.385203337446697,73
1993,16,8,23,3.3885915171908803,44
1994,36,14,31,7.35991274129332,533
1995,0,25,18,6.882601674537035,544
1996,10,5,16,-9.05467985435926,460
1997,8,37,25,8.21369621028916,33
1998,18,6,1,-17.4006096245204,84
1999,35,37,8,-6.659586575073085,409
2000,0,20,11,-14.45329209043025,3
2001,35,24,33,5.521213322890739,222
2002,17,25,9,-7.37121656968193,62
2003,10,5,18,-11.8568851109115,460
2004,35,28,31,-11.5592865946739,218
2005,6,8,24,6.349234181184135,570
2006,2,11,31,7.873919265129171,525
2007,34,20,20,-3.71179544326558,141
2008,34,8,0,-10.641419002782026,139
2009,15,30,7,18.9153387929474,296
2010,19,5,26,-5.081932953659299,16
2011,14,20,12,-12.5088625339655,290
2012,18,3,5,-40.0018996631588,571
2013,7,37,22,-7.179167328458529,312
2014,3,14,16,8.94890873482003,426
2015,10,14,22,11.9509015002957,464
2016,34,1,24,5.74024693149614,143
2017,22,27,22,-39.729280292237,165
2018,1,29,13,16.5160019984215,115
2019,34,27,24,6.227386876165671,144
2020,15,10,6,8.61529605409417,429
2021,28,15,17,5.861049189994359,136
2022,2,6,18,4.71996880684424,197
2023,3,20,29,-1.98181309220111,284
2024,35,31,25,-8.46141964551633,229
2025,13,23,10,2.20171389701588,273
2026,35,25,30,-5.26989639634034,224
2027,34,21,23,-6.827520094262381,151
2028,11,12,15,-4.728678376247775,474
2029,35,1,25,-14.1164126072029,217
2030,35,31,15,-50.8478061596362,229
2031,22,23,8,-12.9780196796311,164
2032,3,5,10,-39.9705068818238,535
2033,36,20,31,-33.8448554602586,252
2034,30,27,23,5.69990319910685,250
2035,36,37,12,-8.54870935117367,420
2036,28,7,1,-28.6876073263819,137
2037,15,10,18,7.667266863617369,429
2038,30,8,22,24.413449565354497,249
2039,19,8,14,4.85110996863828,17
2040,24,8,16,10.436531258350914,199
2041,0,27,14,-6.206421165490911,561
2042,9,26,5,-7.80877850999801,395
2043,17,14,24,-10.6853020745621,362
2044,28,5,28,-9.859832760363194,125
2045,11,8,18,9.29922350054372,154
2046,17,25,20,-32.9614876568043,62
2047,25,4,26,-61.1828544926969,572
2048,9,15,31,-7.758639139235999,397
2049,24,37,24,12.9389289839906,206
2050,34,19,33,7.040639601843836,138
2051,22,29,24,-16.9400440591922,171
2052,18,14,14,-7.346690798396055,466
2053,22,24,24,-19.3850891713571,167
2054,22,12,5,-61.7490899535277,161
2055,24,3,14,16.7389230015185,207
2056,10,14,20,2.418254284533195,464
2057,13,14,17,3.25825126800306,280
2058,34,3,30,4.58368708501056,150
2059,36,15,33,10.4682046645651,264
2060,21,14,15,-2.75580140241718,317
2061,17,15,25,-37.4668956402331,363
2062,27,21,16,-1.87111801897209,517
2063,28,7,5,-26.1270616177048,137
2064,33,6,18,7.486161953211514,582
2065,19,30,25,12.581107641850974,26
2066,19,21,21,-3.5312106304136703,31
2067,7,25,8,2.3224356638460604,310
2068,35,13,13,-14.7664548625719,226
2069,4,14,12,-9.275889403419557,427
2070,22,27,17,-28.146075685400906,165
2071,28,26,5,-8.162231726865642,130
2072,25,3,14,6.9910665178795,246
2073,24,14,6,6.764696548650599,402
2074,7,11,18,-17.0804842148891,308
2075,21,8,18,5.065464981715071,503
2076,35,32,2,-41.560439663958505,215
2077,32,29,14,4.28335211035354,95
2078,19,11,23,4.01952094706361,22
2079,18,20,29,-8.511822965146175,76
2080,24,14,10,5.66971504473058,402
2081,23,29,23,5.1999321049716,103
2082,7,11,14,-26.2048196235749,308
2083,35,12,33,-18.5486587463787,211
2084,27,14,8,-7.95593457628908,124
2085,36,34,12,11.1040987475391,257
2086,4,20,4,-6.70462194238616,288
2087,28,25,7,-4.481439102736145,131
2088,8,4,6,3.33018842540786,34
2089,25,14,8,-8.896847259385336,247
2090,3,8,10,7.800273691871199,536
2091,24,29,12,6.57409718155186,205
2092,22,23,5,-7.614310688662295,164
2093,2,5,22,-17.1336096943696,523
2094,17,14,23,-9.15919935710776,362
2095,31,10,30,-38.5136134177016,319
2096,2,27,11,-5.14546127494666,189
2097,6,28,32,2.7347868168976097,449
2098,18,3,22,-21.24788696038049,571
2099,6,15,13,-14.142202253514,346
2100,2,15,29,-32.1538647448163,195
2101,28,25,3,-7.81314984693888,131
2102,19,3,15,6.103699879382205,454
2103,1,26,15,5.40588804669914,473
2104,0,15,33,10.8361383039811,351
2105,33,10,22,-12.08865324048,330
2106,22,34,10,-30.1372015566576,391
2107,26,37,4,7.72525802993312,486
2108,9,27,6,-4.20223732373624,394
2109,22,29,20,-23.444342107833,171
2110,34,19,23,-47.5504967947386,138
2111,36,19,12,5.143683762245315,491
2112,7,11,23,4.3118729452518,308
2113,3,10,3,10.6756379731723,537
2114,7,29,24,2.406151662591445,311
2115,10,30,32,17.2463708421557,463
2116,35,28,16,-29.4779215167239,218
2117,15,30,6,11.6605561808963,296
2118,32,15,19,-6.053679135829579,97
2119,31,34,23,-13.189944144824398,322
2120,6,11,0,5.214407153909031,557
2121,22,6,28,-76.2987809422369,173
2122,13,27,1,2.6323040769783947,274
2123,18,27,2,-40.8372859397264,78
2124,31,25,15,-10.844695619263,325
2125,32,23,12,6.037314386844545,368
2126,35,37,2,-6.68711282904687,409
2127,25,3,10,-2.05565882732396,246
2128,19,8,24,12.058151211585,17
2129,16,8,8,9.137020885750225,44
2130,36,1,8,-16.6571736135593,493
2131,7,12,33,-48.4680104563913,303
2132,32,7,28,-22.6612418373776,98
2133,33,12,32,-66.7459579818,329
2134,33,10,10,-1.89828320602121,330
2135,36,13,8,-16.1343571705833,262
2136,35,31,21,-37.7284412272531,229
2137,36,20,28,-15.1116664459157,252
2138,5,37,10,-14.5236774683496,13
2139,35,16,15,-2.75475344981097,212
2140,34,33,0,-15.1288818682112,152
2141,36,26,16,11.1507924294865,260
2142,24,21,31,5.45742569488083,403
2143,18,14,24,-12.3243333245621,466
2144,7,21,10,-21.1486927973112,315
2145,34,24,31,14.9753615042364,146
2146,15,29,28,17.7830648179294,297
2147,17,25,3,-13.5972063867415,62
2148,3,4,26,5.96569308389031,287
2149,31,5,6,-24.6293948512284,318
2150,7,30,12,-16.2141250733871,436
2151,9,19,13,-6.47388556522921,175
2152,36,17,12,-12.882387688756651,417
2153,7,25,16,-15.0950247326275,310
2154,32,11,15,-17.2330960371397,92
2155,0,7,19,-23.7112190378828,9
2156,16,6,33,-16.6972705826989,459
2157,9,7,28,-19.7662148505598,184
2158,31,24,9,7.18750989266836,441
2159,10,14,10,-5.7563385926223,464
2160,32,25,30,-14.3435152252317,94
2161,7,26,8,17.5235396817249,435
2162,34,30,30,7.37846833479227,383
2163,36,1,1,6.51430787225307,493
2164,12,37,25,6.767906394952851,40
2165,13,23,14,1.93551206608803,273
2166,13,7,5,-32.1378077701364,282
2167,2,15,16,6.256150766654844,195
2168,9,3,31,-4.71246340093834,547
2169,36,3,27,6.821951146483925,263
2170,36,18,21,-15.3699225715156,418
2171,7,4,2,-23.4660010112438,437
2172,24,37,22,-6.93581785771135,206
2173,7,4,22,-8.24992370708242,437
2174,17,14,9,-12.7922650742665,362
2175,25,12,7,-13.2363032306139,242
2176,32,5,9,-36.2145291940951,86
2177,19,20,4,-6.76866798103721,20
2178,5,21,20,-36.2531915352716,15
2179,10,8,8,11.8392627683959,67
2180,19,37,23,-9.64800646727609,28
2181,36,8,6,-7.11077281814162,567
2182,17,15,11,-25.0808597820675,363
2183,23,10,32,7.42483263825662,101
2184,16,19,22,-4.11513913918862,457
2185,32,27,29,-1.787600377876595,90
2186,32,30,9,7.293940004219189,369
2187,33,27,2,2.24640528594223,331
2188,36,21,17,9.40971640394718,266
2189,3,14,7,7.9787272140098,426
2190,4,14,25,4.757849062478289,427
2191,9,6,22,-7.1627525436758095,398
2192,32,14,19,-2.80661715842945,96
2193,17,15,15,-20.245369672245506,363
2194,24,5,19,-18.3994501195568,198
2195,16,25,25,10.03837716145708,458
2196,18,3,6,16.1475728921728,571
2197,30,21,32,-6.10675751993328,415
2198,17,34,9,-12.140758932909598,360
2199,21,8,0,4.22884697769904,503
2200,1,24,9,11.3438262285306,113
2201,16,34,30,-13.6111350236657,48
2202,23,10,16,6.01022458703708,101
2203,19,37,3,-2.97790631716317,28
2204,18,24,17,9.307453528023863,79
2205,0,20,0,-11.0435109152255,3
2206,17,34,24,-6.85083111311247,360
2207,15,5,7,-19.4701948049395,428
2208,24,4,29,5.668279762000865,401
2209,32,27,13,-10.105014608202396,90
2210,12,5,22,-49.9517496922369,36
2211,35,36,23,2.47455045703642,408
2212,23,29,18,5.27068009310222,103
2213,32,11,32,-1.68230241500061,92
2214,18,23,28,-27.150626005785,77
2215,21,14,24,5.484759898542711,317
2216,9,24,4,-20.143663992707506,181
2217,35,8,15,-13.4917494886645,210
2218,1,7,21,-34.9015380212874,118
2219,17,10,15,-4.63598640210107,359
2220,22,20,22,-49.084458408948805,163
2221,23,3,28,3.10714605642785,105
2222,22,12,25,-33.0306698344953,161
2223,33,29,21,-21.5322288717184,334
2224,11,8,8,-5.8165226843891,154
2225,13,25,20,4.9341158500764255,277
2226,19,25,28,-27.30376328860485,25
2227,12,30,17,-11.0672102703508,353
2228,33,26,28,-1.77785160801432,332
2229,11,30,16,9.2984584676347,477
2230,28,8,22,2.5599169182085,376
2231,10,27,30,-12.7284806333943,462
2232,11,26,24,9.1763577018612,476
2233,31,19,24,8.637648488816591,556
2234,16,6,24,11.429801275706804,459
2235,34,30,25,24.776128522537,383
2236,35,33,13,-14.7282448803341,230
2237,28,26,0,-9.951216207335175,130
2238,13,14,28,5.970446029917991,280
2239,34,27,32,-5.33683217228246,144
2240,34,3,27,9.96525776207898,150
2241,1,23,27,3.85461974844262,112
2242,2,23,33,-10.475641501267326,524
2243,27,8,14,4.015816998961345,120
2244,33,8,0,2.835596742859515,445
2245,36,17,9,-19.2690024322094,417
2246,17,30,30,-35.892224732996795,63
2247,7,25,22,2.9280868511572447,310
2248,2,25,10,-7.72161486656608,400
2249,15,27,26,-9.714879437586005,500
2250,19,21,8,-2.27071957166193,31
2251,12,20,12,-5.320667356664335,38
2252,2,12,22,2.16951903588175,186
2253,36,20,33,-11.885341135478214,252
2254,30,37,3,4.491250256330099,553
2255,17,12,19,-47.3481784696685,56
2256,23,20,5,-17.814992923825102,470
2257,11,12,31,-12.127726134117,474
2258,30,14,24,10.6781291085675,490
2259,31,3,1,-13.1021047384855,505
2260,6,12,16,-5.01759592743967,541
2261,33,5,29,-29.514427112893,328
2262,2,6,15,4.422336716518259,197
2263,32,34,16,-1.7981278207769948,91
2264,23,37,18,-11.1826220753819,104
2265,35,17,12,-20.489862878403,404
2266,17,29,5,-19.522944347085,64
2267,28,26,8,-6.24851549848758,130
2268,15,21,6,3.41743748013661,300
2269,34,14,8,-9.335515027437795,384
2270,26,21,23,-14.3602458657812,240
2271,30,4,33,7.64711742222852,414
2272,34,3,3,5.500127477591535,150
2273,30,37,18,5.6541470260281095,553
2274,28,30,4,-15.478780289424598,132
2275,6,14,23,-4.232597938649841,345
2276,15,5,6,-9.548023911664076,428
2277,25,23,11,13.2854861116504,244
2278,13,34,11,-7.876355041708729,275
2279,6,15,4,2.07153592789975,346
2280,17,27,11,-46.0270340005015,59
2281,33,27,28,9.825932572240916,331
2282,28,25,27,6.13557219060429,131
2283,24,4,27,9.045481064633591,401
2284,0,20,17,-54.1057185671404,3
2285,26,14,19,7.42031946838076,487
2286,36,30,32,5.7633706458491805,261
2287,32,23,7,-7.415831177156285,368
2288,36,10,27,11.134189466165104,251
2289,25,8,32,2.05552665157577,241
2290,7,20,30,-75.48724969223696,305
2291,34,33,1,-4.26250276648664,152
2292,12,20,22,-3.39597710061262,38
2293,3,8,11,8.01746942851319,536
2294,18,8,16,-29.6238488410414,73
2295,0,25,33,-15.283111867149351,544
2296,18,7,30,-15.0791018764066,467
2297,28,14,30,13.1640961974467,135
2298,26,29,13,8.722820418208196,238
2299,34,8,13,-48.548310819216,139
2300,6,37,20,-5.43449963280234,344
2301,17,12,29,-49.0978219343475,56
2302,1,7,15,-13.5913950827993,118
2303,9,11,20,-3.59728665273624,180
2304,17,6,12,-36.6779346312732,66
2305,26,4,14,-2.98343208495137,551
2306,6,7,18,-69.55649858880889,347
2307,7,11,31,6.93781239042916,308
2308,25,8,3,-5.102837110318831,241
2309,6,3,2,-7.771840107437355,559
2310,7,4,32,-13.2914623538587,437
2311,22,29,26,-19.2674124338105,171
2312,7,30,1,-12.1323370125256,436
2313,22,12,2,-5.79998943758101,161
2314,17,29,7,-15.5212133764914,64
2315,5,21,33,-38.1500134764963,15
2316,14,29,14,-2.926385396044345,291
2317,36,22,23,-15.6957686903017,259
2318,34,29,6,7.1404438735973805,148
2319,18,12,8,-53.7653746922369,74
2320,35,13,22,-32.18144360639925,226
2321,22,34,0,-15.893829262903,391
2322,1,10,30,-3.255850401218735,110
2323,35,18,2,-8.86832859167108,548
2324,15,7,18,-55.7872064554047,299
2325,31,5,24,-14.2536724027266,318
2326,35,6,18,-13.833219056061,231
2327,36,27,6,-12.5759422075399,255
2328,35,21,17,-18.9004993968759,228
2329,25,5,16,-25.5173593733204,529
2330,35,1,23,-21.0295946439838,217
2331,15,3,16,20.637636853668702,433
2332,12,4,26,7.980861530657989,41
2333,26,10,14,1.72250566623017,234
2334,35,25,33,-9.89356071821638,224
2335,9,24,15,-4.69328633771452,181
2336,35,5,30,-10.8274677053949,527
2337,5,29,24,15.799822423498451,12
2338,9,20,30,-6.684341334755715,178
2339,15,4,3,4.65937781982223,434
2340,26,30,26,19.4534467309852,566
2341,0,3,14,5.9195399456075,7
2342,36,22,20,-14.930043307487,259
2343,9,10,8,-7.15635083678753,177
2344,3,4,0,3.44019748877096,287
2345,8,4,16,3.15282763082168,34
2346,28,27,6,-3.46336522062538,128
2347,34,7,24,-8.141574715584511,386
2348,5,29,25,-35.419663691999304,12
2349,9,11,30,-9.869570487063507,180
2350,32,5,4,-37.789261647824105,86
2351,7,27,28,-7.39203142074116,307
2352,19,4,4,-3.7411726131880494,29
2353,30,29,11,7.9362401047394595,531
2354,3,12,5,-4.09408890366558,497
2355,24,3,8,6.83289747847732,207
2356,30,14,2,8.382566067639505,490
2357,30,14,31,7.057825406497191,490
2358,7,10,6,-14.3969734537457,304
2359,13,29,33,-4.1455322277439794,555
2360,2,7,14,-22.7716331466981,196
2361,0,3,24,12.6324956737035,7
2362,7,5,6,13.9745040506822,502
2363,28,26,23,-8.43942397458752,130
2364,5,21,10,-50.59202951943805,15
2365,32,25,19,-11.0190798799556,94
2366,28,3,19,-20.1394028309441,134
2367,31,29,3,-9.7696227503967,539
2368,33,15,26,-5.878512882045785,336
2369,0,25,22,4.88486350589505,544
2370,35,26,7,-11.7693926853832,223
2371,26,12,31,-2.9585035041856003,233
2372,15,3,7,15.127042061702,433
2373,9,26,15,-6.10153239374611,395
2374,22,14,14,-25.4917310874322,172
2375,31,14,28,8.464994223780916,443
2376,4,20,5,-4.99684254888898,288
2377,32,7,15,-24.242961408380506,98
2378,2,10,25,8.76633781310139,187
2379,17,6,1,-22.1366461869891,66
2380,28,5,21,-28.0041002393664,125
2381,28,27,24,0.6637141797226136,128
2382,19,20,10,-9.05058915983623,20
2383,22,11,10,-22.27955467710749,166
2384,6,5,6,-8.59260451331758,338
2385,0,7,6,-26.917159659737003,9
2386,9,24,8,-10.802910513145804,181
2387,19,11,14,-2.57179747190268,22
2388,18,10,11,-11.848096329402,75
2389,25,37,20,-6.9664549489936105,530
2390,36,17,17,-7.49053037942528,417
2391,9,27,19,-8.696860683814535,394
2392,35,9,22,-28.4579220487094,220
2393,18,26,25,-13.8986868942799,80
2394,36,1,6,-7.19519185153775,493
2395,15,3,33,7.86109967714042,433
2396,35,1,8,-7.898706548724925,217
2397,10,20,4,-48.4969291186079,461
2398,22,12,1,-14.5480257630302,161
2399,2,19,25,5.63610272445619,185
2400,32,10,26,-35.7750159885408,367
2401,1,29,16,-4.60816999528227,115
2402,11,25,19,-7.64747611263581,579
2403,15,20,2,-6.50378693624905,577
2404,12,29,23,-3.68551478821061,354
2405,19,11,3,5.34505204011414,22
2406,22,20,21,-9.722037060191605,163
2407,37,14,23,-8.17440475341087,269
2408,1,10,2,-13.7579806596433,110
2409,15,37,15,-10.83706986135729,501
2410,34,30,8,13.8498857064803,383
2411,2,6,24,4.809942964494855,197
2412,15,5,17,-32.2010879775429,428
2413,2,23,4,-18.0897405326656,524
2414,35,9,33,-11.6488908792003,220
2415,1,19,15,7.6822380389913905,107
2416,26,37,30,-2.48219906412994,486
2417,28,29,19,26.4869892695011,133
2418,34,27,13,-35.663104825385,144
2419,11,8,30,5.617436889754934,154
2420,19,11,2,8.278159242502781,22
2421,33,25,27,-13.7477933822102,540
2422,24,23,13,12.4749078461041,202
2423,30,8,18,22.0617762424156,249
2424,22,34,3,-9.83588956518322,391
2425,9,15,30,-20.4933096948602,397
2426,11,30,3,10.6932005438866,477
2427,36,14,22,2.84450383584866,533
2428,1,30,0,10.55982266379388,375
2429,19,8,2,8.31373801515063,17
2430,1,10,25,13.2461612771116,110
2431,16,6,27,-12.8945984056165,459
2432,7,26,5,-38.2304464398905,435
2433,6,29,31,8.89013277200095,542
2434,33,11,20,4.794208946960215,576
2435,0,23,3,8.96796782545109,4
2436,7,14,6,-46.5470660245162,314
2437,5,4,2,-10.9693907750053,14
2438,16,14,33,-19.0298534871962,51
2439,31,7,7,-14.1307021139715,327
2440,16,15,9,-21.2179391511401,358
2441,32,8,28,9.92369547122078,468
2442,15,4,8,-4.71884750949156,434
2443,15,3,2,-7.016251703889029,433
2444,23,5,18,-29.1650894410008,99
2445,35,10,4,-13.9917214230066,213
2446,17,34,12,-11.108812879496,360
2447,22,6,20,-10.4523367912752,173
2448,33,8,12,3.539875632141645,445
2449,32,8,24,7.588355469150469,468
2450,1,19,3,6.939707970065751,107
2451,9,12,23,-7.3703533269339,176
2452,34,25,4,4.14873080926023,147
2453,37,20,29,-6.257063851070081,267
2454,13,23,7,6.19126150236465,273
2455,13,26,6,-1.50203261151894,276
2456,33,10,27,5.670395859506691,330
2457,3,37,28,-7.21560973749032,425
2458,26,21,7,3.06687449939339,240
2459,28,14,7,-4.04539933967818,135
2460,1,14,32,-72.07027976951491,116
2461,1,11,1,7.638423716193476,472
2462,2,19,24,7.274092331710561,185
2463,5,14,33,-5.939621809016581,452
2464,13,8,15,2.18846143202418,423
2465,34,10,10,12.262183761303898,563
2466,22,24,4,-24.4484147576012,167
2467,8,29,3,8.43633994360666,352
2468,2,15,13,-3.3725509432215,195
2469,36,27,13,4.99122493185464,255
2470,30,14,23,7.28122857961165,490
2471,10,37,24,13.7967698189336,69
2472,35,15,25,-8.31634000400307,484
2473,2,15,31,9.44420606534175,195
2474,14,29,26,-8.72170996103686,291
2475,9,6,33,-9.81418415745379,398
2476,34,6,12,6.202731753238525,153
2477,35,27,32,-10.001727727509383,405
2478,36,14,16,5.16520380429292,533
2479,36,37,22,-19.6142899101642,420
2480,28,30,32,-4.27532219373829,132
2481,30,29,7,14.0178325805785,531
2482,18,12,20,-24.8335728312059,74
2483,30,29,8,9.977400472716216,531
2484,34,33,11,-5.13192413371338,152
