,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1963,18,19,1,-44.8349061222034,72
1964,17,30,15,-9.10618650507083,63
1965,2,30,6,10.9730620381792,192
1966,22,11,27,-57.398496533658005,166
1967,12,5,18,-57.3547184422369,36
1968,17,29,10,-22.4567481553144,64
1969,28,27,29,4.07995371633082,128
1970,13,23,6,4.685172341928791,273
1971,9,20,1,-9.509221368026417,178
1972,6,21,18,7.05100184951643,543
1973,3,5,14,-3.08582125987674,535
1974,35,31,23,-48.9955110456002,229
1975,22,34,3,-9.83588956518322,391
1976,5,37,18,-12.3590504261932,13
1977,36,3,26,4.25958944322048,263
1978,18,11,10,-10.9593417402031,365
1979,25,12,24,0.992276757982312,242
1980,6,24,14,10.806926374142204,341
1981,1,27,30,6.43521363286927,374
1982,17,15,21,10.0979907268413,363
1983,13,5,10,-58.75484344223695,270
1984,13,14,31,-6.81058954791601,280
1985,34,23,0,8.34364727717335,142
1986,34,15,24,9.371039844850513,385
1987,16,19,22,-4.11513913918862,457
1988,5,21,11,-20.5246816195591,15
1989,25,8,15,-4.76243142934581,241
1990,23,14,30,19.0956615418457,106
1991,17,6,15,-23.1313951896951,66
1992,6,30,31,8.597895533620035,343
1993,31,7,6,-52.4283299725542,327
1994,9,27,31,-9.766460375450295,394
1995,13,25,17,4.89035581666421,277
1996,16,23,16,-2.92337241554029,355
1997,5,4,25,-38.3677759555512,14
1998,10,27,1,9.60807409316032,462
1999,24,30,8,14.9943274207771,204
2000,31,23,0,11.8797999338519,440
2001,35,0,33,6.1211233261546205,208
2002,16,20,9,-24.8709962395544,47
2003,33,20,17,1.8613216706557296,446
2004,34,5,31,-5.798403308329609,381
2005,7,26,24,7.21341145602446,435
2006,1,19,31,3.56352826272696,107
2007,32,24,20,9.721726602952293,469
2008,23,4,0,16.6678257129024,372
2009,35,26,7,-11.7693926853832,223
2010,33,14,29,5.333101670324036,335
2011,36,37,12,-8.54870935117367,420
2012,19,20,5,-12.2977503559098,20
2013,36,15,22,-21.3168308717269,264
2014,13,7,16,-2.52281983583938,282
2015,16,10,22,7.08278946096322,46
2016,1,5,24,4.16916540323084,516
2017,1,30,22,3.162391530362705,375
2018,23,3,13,6.76027179794778,105
2019,1,19,24,6.4350766645007695,107
2020,26,14,6,-5.63380502584976,487
2021,17,6,17,-24.4726335567944,66
2022,27,8,18,4.92504646921881,120
2023,30,8,29,14.0408030420431,249
2024,35,33,25,-32.2720067405754,230
2025,26,3,10,-12.025420516543,239
2026,35,17,30,-13.0948427053949,404
2027,10,8,23,17.749900973313103,67
2028,27,8,15,4.99764807098252,120
2029,35,1,25,-14.1164126072029,217
2030,24,30,15,8.327361511484316,204
2031,34,24,8,8.43607126001301,146
2032,25,20,10,-5.36526476210161,243
2033,22,11,31,-12.7100386707509,166
2034,11,14,23,5.09508752222477,157
2035,25,23,12,8.43745639828065,244
2036,1,15,1,7.89636442174647,117
2037,26,12,18,-45.22446576379805,233
2038,2,6,22,5.268713803650455,197
2039,19,10,14,4.617475758542905,19
2040,9,7,16,-15.9883306032797,184
2041,6,37,16,-6.49575541143099,344
2042,28,15,5,-5.331622019372711,136
2043,19,25,24,7.1959321643983305,25
2044,32,7,28,-22.6612418373776,98
2045,10,5,18,-11.8568851109115,460
2046,0,15,20,6.687009207571251,351
2047,35,4,26,-13.9870172765267,410
2048,23,5,31,-28.2795577623317,99
2049,9,14,24,-2.36715430608619,183
2050,28,23,33,-4.31511380306486,379
2051,34,29,24,11.4101859719216,148
2052,18,25,14,-19.8542487766372,366
2053,34,28,24,1.61166297055685,145
2054,23,5,5,-6.997925935452925,99
2055,24,30,14,9.78425781542839,204
2056,19,11,20,-11.27732264774942,22
2057,2,27,17,4.55035221102563,189
2058,28,7,30,-8.33662517212202,137
2059,36,17,33,-4.742009020708386,417
2060,4,14,15,-5.70956369433075,427
2061,17,14,25,-47.1804337713462,362
2062,23,30,16,14.1476951364277,102
2063,18,8,5,-22.5124735296506,73
2064,37,14,18,-11.2274913574374,269
2065,0,7,25,-12.447508045755,9
2066,19,12,21,-11.598339660937407,18
2067,14,29,8,-2.63282622604878,291
2068,35,1,13,-4.422983984821535,217
2069,36,29,12,5.66921018677142,574
2070,18,26,17,-6.36817996277165,80
2071,10,37,5,-4.959993963170925,69
2072,30,8,14,20.5185021284033,249
2073,11,25,6,8.93557861226677,579
2074,30,8,18,22.0617762424156,249
2075,36,10,18,-9.83439026217709,251
2076,24,12,2,-6.88566735965353,200
2077,32,34,14,-10.754809082658,91
2078,7,30,6,-22.63600519131295,436
2079,12,14,29,-5.0852317506881,42
2080,22,15,10,-44.024579421933296,392
2081,19,30,23,10.463995510316,26
2082,7,24,14,-10.1657078247354,309
2083,24,5,33,-20.823796660693603,198
2084,23,14,8,-11.2106090212039,106
2085,26,10,12,5.11061262395772,234
2086,13,8,4,-2.7617951735227,423
2087,17,29,7,-15.5212133764914,64
2088,33,10,10,-1.89828320602121,330
2089,35,14,8,-12.1718487956617,565
2090,25,27,10,1.67309898902583,488
2091,22,29,12,-19.5482425779093,171
2092,23,27,5,-5.5580591846860905,471
2093,34,24,22,3.97619186892471,146
2094,6,10,6,5.67383982112586,507
2095,7,25,30,-31.4661509080838,310
2096,11,4,11,3.757363879052315,479
2097,31,7,32,-15.1847109407419,327
2098,17,19,22,-55.705733697812704,54
2099,31,7,13,-65.952897200664,327
2100,34,21,29,-11.6817950523061,151
2101,32,30,3,6.9586921416583305,369
2102,6,5,3,-37.767891518977,338
2103,32,27,15,-3.8081922107409247,90
2104,0,23,33,6.4696945797153695,4
2105,15,19,22,-5.902082120915315,292
2106,27,4,10,7.8282688459040255,123
2107,35,8,4,-34.2451823536026,210
2108,28,15,6,2.016978903110475,136
2109,28,5,20,-37.3990273998306,125
2110,17,8,23,-22.1940251392787,55
2111,35,2,12,6.783428597766205,221
2112,35,4,23,-71.09803094223699,410
2113,36,10,3,14.326656598032,251
2114,4,20,24,-2.12488239122636,288
2115,6,8,18,10.618169595306298,570
2116,24,37,16,-8.42429478543746,206
2117,25,24,6,-4.05167750499425,245
2118,10,4,19,-3.2337885052618,70
2119,25,8,23,4.54021523401909,241
2120,7,29,0,-36.7410081384525,311
2121,34,14,28,9.370439550770296,384
2122,36,17,1,-3.15002184445028,417
2123,17,3,2,-28.9399915409076,65
2124,15,8,15,10.9304099770205,293
2125,17,23,12,-21.306484989452898,58
2126,24,4,2,11.003126968229704,401
2127,24,29,10,3.72491069107198,205
2128,31,26,22,-8.350301606624445,324
2129,8,14,8,-3.16429768378598,35
2130,25,5,8,-9.776444093680311,529
2131,15,30,33,9.048423802656451,296
2132,18,8,28,-37.18833179587629,73
2133,37,14,32,-13.1007179151611,269
2134,15,26,10,-5.40172642272483,431
2135,25,21,8,4.692288323716889,248
2136,24,20,21,5.39009618983535,526
2137,35,33,28,-42.079031260468,230
2138,6,26,24,6.93194944883572,342
2139,2,8,15,8.39461188729288,482
2140,27,29,0,-55.7844289934536,546
2141,36,8,16,11.6188343759771,567
2142,28,20,31,3.93002228618108,127
2143,16,6,24,11.429801275706804,459
2144,13,7,10,-36.0197063199641,282
2145,17,34,31,-10.589798304063072,360
2146,13,25,28,-26.0553007194558,277
2147,12,5,3,-49.4233706777649,36
2148,36,13,26,-12.4073203621159,262
2149,36,4,6,-5.183268770780749,421
2150,3,29,12,4.34389482360024,286
2151,22,26,13,1.76622854686041,168
2152,35,15,12,2.76456920145098,484
2153,15,3,16,20.637636853668702,433
2154,18,19,15,-59.6678588184393,72
2155,6,27,8,-6.1311537305401,508
2156,12,21,33,-4.97384282597743,43
2157,22,12,28,-8.71772066546992,161
2158,7,11,9,-72.64765804636849,308
2159,16,30,10,5.251623659480215,513
2160,18,24,30,-8.60103384972156,79
2161,14,20,8,-7.83257716240694,290
2162,28,29,30,9.09087195312894,133
2163,26,27,1,-22.312327640057,485
2164,19,24,25,11.9492865916707,23
2165,13,26,14,-8.535816578068975,276
2166,35,15,5,-12.4133639827415,484
2167,9,26,16,-4.00366597000499,395
2168,32,26,31,-2.62032178782403,93
2169,26,37,27,-13.2083983986875,486
2170,25,12,21,-11.51538304126652,242
2171,7,19,2,-17.157960661599,301
2172,22,15,22,-42.67909344223701,392
2173,36,31,22,-31.459339268321,422
2174,16,24,9,-5.81062583364454,49
2175,9,27,7,-7.267916736847114,394
2176,17,6,9,-18.8590911558878,66
2177,33,10,12,5.569109724516375,330
2178,31,19,11,2.80308341435593,556
2179,17,23,8,-31.4440806817448,58
2180,7,4,6,-65.80510011674289,437
2181,2,10,6,9.842037505402889,187
2182,19,29,11,18.2521426829923,27
2183,12,37,32,-6.10888837946918,40
2184,5,27,22,-38.3063349380824,511
2185,17,34,29,-4.363152202551515,360
2186,18,25,9,11.3882875700262,366
2187,31,26,2,-8.33719209649991,324
2188,9,26,17,-41.7397929697685,395
2189,35,1,7,-12.5983094712238,217
2190,3,30,25,6.439512462922915,285
2191,34,11,22,-6.869450195813474,518
2192,10,37,19,3.6514514994907294,69
2193,12,14,15,-14.762915081342,42
2194,9,24,19,-7.27786640829653,181
2195,19,3,25,6.93230081901413,454
2196,16,5,6,-5.007242718799315,456
2197,31,5,32,-75.147780942237,318
2198,12,37,9,-3.22231520584399,40
2199,15,23,0,4.534001482018731,499
2200,23,5,9,-4.17922024246908,99
2201,19,10,30,-8.808936779437564,19
2202,18,14,16,-12.3043413066975,466
2203,0,27,3,-2.275076343639795,561
2204,0,20,17,-54.1057185671404,3
2205,33,5,19,-42.5080436242092,328
2206,5,37,24,8.33955901000232,13
2207,35,9,7,-31.0677794667012,220
2208,22,6,29,-4.681593253098935,173
2209,18,30,13,-6.031173456354875,81
2210,0,23,22,6.46406344699241,4
2211,28,23,23,3.72758017804523,379
2212,19,11,18,10.509888481757816,22
2213,8,20,32,3.809993805372625,32
2214,16,14,28,-17.688355470134,51
2215,15,12,24,2.83690279095925,294
2216,33,5,4,-37.7016088514327,328
2217,9,6,15,-9.032431661928264,398
2218,32,6,21,9.709555246229986,371
2219,19,3,15,6.103699879382205,454
2220,1,25,22,5.855924167354235,114
2221,18,26,28,-20.076333086545603,80
2222,22,12,25,-33.0306698344953,161
2223,7,12,21,-61.8699059422369,303
2224,28,25,8,-3.012189791532605,131
2225,26,37,20,-12.1386813085666,486
2226,31,5,21,-80.4027453448511,318
2227,15,11,31,17.382303741124602,430
2228,7,25,28,-6.14668418408824,310
2229,34,20,16,-2.83601684163645,141
2230,18,6,22,-42.8184616525821,84
2231,17,19,30,-5.183143372612345,54
2232,28,8,24,1.940373234670775,376
2233,15,27,24,4.72367776120176,500
2234,0,26,24,9.591509718519903,6
2235,34,30,25,24.776128522537,383
2236,35,9,13,-14.3137801200785,220
2237,23,10,0,12.6032643856806,101
2238,36,9,28,-12.9254724733956,419
2239,18,20,32,-38.293137731321394,76
2240,1,5,27,-27.6292808131423,516
2241,18,6,27,-25.6144363298109,84
2242,9,25,33,-12.7016741244482,182
2243,1,30,14,2.77432969580292,375
2244,15,7,0,-63.2273978599015,299
2245,26,29,9,5.17983279394593,238
2246,16,3,30,-12.8143678567337,514
2247,36,14,22,2.84450383584866,533
2248,22,23,10,-18.3763642455387,164
2249,13,29,26,-81.7168748151386,555
2250,19,10,8,7.963272806315155,19
2251,6,27,5,-2.80120625262709,508
2252,34,33,22,-1.34537174108781,152
2253,25,20,33,-8.51483380211015,243
2254,35,12,3,-10.282148935361407,211
2255,19,37,19,-4.40703574943808,28
2256,16,26,5,-31.5958047671546,512
2257,17,6,31,-34.838099256086096,66
2258,26,8,24,7.746505672668221,232
2259,7,24,1,-37.22303541526431,309
2260,33,12,16,-7.60583768663686,329
2261,15,20,29,-16.925736405834,577
2262,9,24,15,-4.69328633771452,181
2263,18,19,16,-41.4185554703778,72
2264,19,24,18,10.5834917751882,23
2265,22,15,12,-32.6324966451132,392
2266,6,28,7,2.51023569096261,449
2267,1,24,8,6.132619376251215,113
2268,30,21,6,9.114879005680834,415
2269,28,23,8,-1.559493038159945,379
2270,34,20,23,-34.109029442539494,141
2271,26,4,33,13.8589691762084,551
2272,1,14,3,-5.609517582760315,116
2273,9,20,18,-18.6006358982764,178
2274,32,27,4,-2.94517751207811,90
2275,13,34,23,-18.9486366111154,275
2276,26,10,6,2.39560903370147,234
2277,2,6,11,4.84483759553437,197
2278,35,4,11,-48.3497420498461,410
2279,31,20,4,-9.49792620826739,320
2280,19,11,11,6.83210025938175,22
2281,7,20,28,-30.1611281267995,305
2282,32,7,27,-41.6620634342518,98
2283,9,10,27,-6.316526904676024,177
2284,36,33,31,-25.9716604997078,575
2285,35,2,19,-25.346425591311103,221
2286,2,10,32,8.19768494481743,187
2287,19,30,7,10.808969078564,26
2288,24,21,27,-3.140670205230975,403
2289,22,34,32,-8.631354163074295,391
2290,4,14,30,16.054134297084502,427
2291,28,24,1,-6.35788219768161,380
2292,0,15,22,5.14840117396485,351
2293,26,21,11,-14.3911646094952,240
2294,17,10,16,-7.21023074670832,359
2295,6,15,30,-9.36302883253712,346
2296,10,20,30,-51.3754491948607,461
2297,27,21,30,7.799034851721605,517
2298,35,7,13,-11.4635757101671,227
2299,28,27,13,-10.3185495087895,128
2300,15,4,20,21.6408414816987,434
2301,5,21,29,-33.097479724182094,15
2302,32,29,15,5.274226499083991,95
2303,28,25,20,-5.13116050067776,131
2304,12,29,12,-2.87369765698314,354
2305,25,12,14,-5.125247275957349,242
2306,13,15,18,8.152892742863749,281
2307,35,13,31,-20.2899489311631,226
2308,24,5,3,-14.9599123940178,198
2309,6,23,2,2.61979186317338,340
2310,36,32,32,-14.6197981426913,253
2311,34,28,26,1.60920080827324,145
2312,15,19,1,-8.63232284788986,292
2313,34,23,2,4.2229289072389005,142
2314,26,3,32,-3.71322147750824,239
2315,5,20,33,-61.8015586607121,11
2316,15,12,14,-2.98631420579471,294
2317,22,14,23,-23.9147966044104,172
2318,32,24,6,-16.561065499349603,469
2319,17,15,8,-13.08484643209775,363
2320,9,14,22,-6.554089577213794,183
2321,34,10,0,4.50446646908242,563
2322,32,6,30,5.56395975687661,371
2323,2,15,2,-2.83830658741768,195
2324,25,10,18,-4.038996507507605,411
2325,15,10,24,16.600875626525,429
2326,11,10,18,3.761864248346945,475
2327,2,24,6,-5.26801576998545,399
2328,34,5,17,-20.2196805100026,381
2329,35,37,16,-17.3050793838015,409
2330,27,4,23,4.49360384991221,123
2331,15,11,16,16.7993573048897,430
2332,0,20,26,3.66859906316813,3
2333,26,10,14,1.72250566623017,234
2334,35,8,33,2.7082668498853497,210
2335,22,20,15,-38.0405418748832,163
2336,24,5,30,-11.5323031964321,198
2337,31,27,22,-5.851086308684041,321
2338,22,23,30,18.1130746509555,164
2339,13,23,3,4.35053099118957,273
2340,35,12,26,-5.6872056487214095,211
2341,0,27,14,-6.206421165490911,561
2342,35,34,20,-4.490462964274415,406
2343,34,7,8,3.73945724311806,386
2344,36,2,0,-15.8587439093564,494
2345,0,19,16,9.242489530577023,0
2346,18,26,6,-5.245531881675539,80
2347,1,3,24,10.1811951933235,562
2348,0,26,25,-26.455625789999047,6
2349,22,30,30,-7.14702614626909,170
2350,17,26,4,-14.0303187382767,361
2351,3,37,28,-7.21560973749032,425
2352,33,24,12,6.316542877799455,447
2353,24,30,11,8.31127911443572,204
2354,35,33,5,-41.72277956489,230
2355,2,34,8,-19.567572080563306,190
2356,25,27,2,-9.385642309385606,488
2357,22,10,31,-6.10428816043933,162
2358,36,32,6,-12.3508710969864,253
2359,36,7,33,-10.63395612957908,265
2360,9,15,14,-11.874495658494,397
2361,31,20,22,-6.842908851465485,320
2362,36,19,6,-16.1796191615597,491
2363,16,6,23,-10.008720287433391,459
2364,6,3,24,5.46816237192211,559
2365,10,30,19,12.8879289862803,463
2366,23,30,19,4.02694192293972,102
2367,15,4,3,4.65937781982223,434
2368,21,8,26,5.010210660157015,503
2369,31,7,15,-6.90134392757444,327
2370,22,11,7,-8.617446918759185,166
2371,34,29,31,15.7437478624466,148
2372,35,37,7,-10.184757182355897,409
2373,22,23,15,-42.5940979463802,164
2374,22,11,14,-20.8311025938195,166
2375,15,7,28,-21.4936457078643,299
2376,26,21,5,10.21227955602408,240
2377,18,27,15,-26.4762563163698,78
2378,2,10,25,8.76633781310139,187
2379,17,10,1,-7.4271591495377,359
2380,23,30,21,13.8019690515685,102
2381,32,6,24,5.94582918994701,371
2382,6,21,24,5.918453524630476,543
2383,28,12,10,2.38555896091176,377
2384,13,26,6,-1.50203261151894,276
2385,21,20,10,-5.135555634329945,504
2386,11,29,8,7.83927299013385,564
2387,19,26,14,-15.6314417405508,24
2388,16,12,11,-8.064729903871754,45
2389,35,19,20,-15.0102904993346,209
2390,22,34,17,-43.265285583731895,391
2391,11,14,19,7.345226328950851,157
2392,9,11,22,-24.8078176506006,180
2393,10,37,25,20.4063640255454,69
2394,2,11,6,12.3184286446539,525
2395,14,20,33,-10.4969667956784,290
2396,2,6,8,5.06460609991738,197
2397,12,20,4,-5.608958735544765,38
2398,34,21,1,-10.6175678649466,151
2399,2,19,25,5.63610272445619,185
2400,17,6,26,-30.1872651389277,66
2401,32,3,16,-0.807616244584973,370
2402,28,23,19,8.03251428299349,379
2403,3,27,2,5.00904360584102,498
2404,31,26,6,-4.15360155620303,324
2405,6,37,20,-5.43449963280234,344
2406,6,5,21,-29.6626930500827,338
2407,2,19,23,6.07121095724078,185
2408,23,5,2,-31.7527458839017,99
2409,36,31,15,16.5007260091406,422
2410,28,8,8,4.26489631955848,376
2411,22,15,24,-40.1162994010595,392
2412,24,4,17,14.9435518205333,401
2413,22,25,4,-21.2604903905159,169
2414,24,14,33,7.64664844607125,402
2415,18,6,15,-15.2478549254195,84
2416,35,6,30,-5.43067940339275,231
2417,32,7,19,-24.61094856483109,98
2418,28,30,13,-7.0720942996424405,132
2419,34,27,30,4.27757344207889,144
2420,6,21,26,6.76041344315745,543
2421,21,8,27,5.94344858706633,503
2422,2,7,13,-7.06996516398323,196
2423,22,6,18,-50.3402663018085,173
2424,34,11,3,9.66489147498019,518
2425,9,5,30,-28.3086523176222,174
2426,28,30,3,6.19747571739756,132
2427,35,25,22,-8.92594610609594,224
2428,32,24,0,-16.9661034698013,469
2429,6,14,26,-8.36427927718456,345
2430,23,14,25,7.958020636338965,106
2431,19,8,27,8.953352872620435,17
2432,13,26,5,-4.561769953250639,276
2433,36,2,31,-12.8051616174205,494
2434,15,10,20,16.0034257006105,429
2435,21,14,20,6.22175442016527,317
2436,36,29,6,8.97752906163347,574
2437,6,4,26,8.56199152718197,560
2438,12,20,33,-3.3435470903588,38
2439,30,4,7,-5.182822964656385,414
2440,19,24,9,10.2875928487219,23
2441,17,34,28,-6.332024360872941,360
2442,13,14,8,-6.128686219144679,280
2443,3,21,2,8.02826373027293,538
2444,19,8,18,7.506099103829889,17
2445,9,34,4,-11.3792926183686,179
2446,19,27,12,-6.183986505615531,21
2447,28,12,20,-2.52997957144845,377
2448,15,29,12,3.93245838682579,297
2449,17,20,24,-47.228895000326304,57
2450,18,27,3,-20.9659200573002,78
2451,18,29,23,-18.2906833396891,82
2452,1,19,4,4.6997825408704,107
2453,35,4,29,-36.3377726236038,410
2454,24,5,7,-6.31079744316909,198
2455,35,1,6,-15.0471822000963,217
2456,7,25,27,-20.2342839193383,310
2457,37,20,28,-17.2747513899109,267
2458,9,20,7,-5.85731378089382,178
2459,17,3,7,-34.0708762751985,65
2460,17,26,32,-20.270882868379303,361
2461,32,25,1,-15.9045173633449,94
2462,22,19,24,-59.202812192236905,159
2463,5,8,33,-33.7915754928188,10
2464,25,14,15,-7.9894133025537295,247
2465,32,8,10,5.13204992274431,468
2466,34,24,4,5.105612574974555,146
2467,0,30,3,9.49263855045649,350
2468,2,34,13,-25.9744071191857,190
2469,26,21,13,-49.8858542627308,240
2470,22,19,23,-14.9571487917842,159
2471,12,37,24,8.06588162810686,40
2472,35,15,25,-8.31634000400307,484
2473,1,7,31,3.96951587820462,118
2474,13,19,26,-9.927978133513616,568
2475,9,34,33,-17.2380447292687,179
2476,1,29,12,4.77519436120994,115
2477,34,25,32,-5.458061319172479,147
2478,36,9,16,-4.660414779723546,419
2479,35,28,22,-24.0741759318748,218
2480,7,20,32,-7.18875302451338,305
2481,9,29,7,-5.3775762477020805,396
2482,8,4,20,12.1218354837135,34
2483,26,5,8,-7.34480019067515,528
2484,23,4,11,6.64753174470829,372
2485,33,8,18,7.5090958147627,445
2486,18,25,20,-25.7760936832197,366
2487,28,14,20,-5.583017883372991,135
2488,10,29,24,26.2234774869836,68
2489,25,37,0,-4.336874890851185,530
2490,13,5,4,-43.202531526310295,270
2491,7,12,3,-50.87730511782155,303
2492,28,20,15,-4.337053189493831,127
2493,17,30,30,-35.892224732996795,63
2494,25,5,31,-43.2185596831554,529
2495,2,30,7,11.2907716909794,192
2496,10,4,2,-16.5765182673207,70
2497,28,25,0,-4.76705160709339,131
2498,22,6,2,-23.5026992430625,173
2499,28,26,10,-1.27916515949122,130
2500,0,7,3,-36.006804636918304,9
2501,22,27,26,-10.9172541257053,165
2502,35,32,32,-1.98516931407132,215
2503,6,4,2,3.93641659759718,560
2504,11,23,22,-10.5307457660235,387
2505,3,12,5,-4.09408890366558,497
2506,1,7,12,-45.806616084240304,118
2507,23,30,1,7.38600400032562,102
2508,28,27,4,-12.8893311976774,128
2509,18,6,2,-45.78174545076985,84
2510,17,24,13,-20.9307368424185,61
2511,13,5,8,-34.7356446234134,270
2512,11,37,23,-9.32859810671893,389
2513,32,26,28,-3.56978504045384,93
2514,15,7,7,-5.12090876192046,299
2515,15,30,15,9.21747341739776,296
2516,9,15,21,-51.430770065607305,397
2517,15,7,14,-11.0233539219641,299
2518,30,37,18,5.6541470260281095,553
2519,33,3,1,-6.58228946257917,448
2520,12,29,23,-3.68551478821061,354
2521,35,33,23,-38.4021607270013,230
2522,35,33,30,-7.380692576129149,230
2523,1,5,32,-31.61694136715245,516
2524,32,12,18,-2.3697845218634,88
2525,28,12,23,-2.76826453773946,377
2526,1,25,19,-8.473003598635199,114
2527,31,29,23,-10.2234124119408,539
2528,36,17,7,-15.8055378906835,417
2529,36,3,13,14.771782841114,263
2530,16,20,22,-4.27760036919814,47
2531,26,3,33,4.97994341457051,239
2532,32,34,8,-2.701420962605414,91
2533,35,15,3,9.162839753748775,484
2534,34,1,2,3.8769445968684497,143
2535,30,8,19,21.6328161103813,249
2536,16,34,13,-12.0624416515184,48
2537,21,8,10,4.296045341462969,503
2538,27,4,0,6.8950867100584095,123
2539,2,3,19,-7.081832529608921,483
2540,9,27,5,-4.53194998680021,394
2541,24,12,21,-10.8394067941901,200
2542,10,8,14,7.1016563339779495,67
2543,28,29,14,7.59687915059765,133
2544,19,11,19,-9.858841697636816,22
2545,31,27,28,2.71570571164118,321
2546,24,14,27,14.4908744204768,402
2547,12,5,29,-47.5993448583049,36
2548,16,19,15,5.90197736609702,457
2549,19,8,10,7.965422858542221,17
2550,24,21,21,12.8039632590548,403
2551,22,11,1,-16.252763908165498,166
2552,17,11,4,-8.734262783024935,60
2553,9,8,23,-9.2528648281833,393
2554,1,14,30,11.8456227340249,116
2555,3,21,24,11.9649033103321,538
2556,35,18,2,-8.86832859167108,548
2557,27,14,8,-7.95593457628908,124
2558,11,37,25,-9.236748178814937,389
2559,2,12,22,2.16951903588175,186
2560,34,3,2,8.237707600081709,150
2561,34,27,24,6.227386876165671,144
2562,31,27,16,-11.91626168563,321
2563,0,20,13,-9.581096477986597,3
2564,2,10,26,-7.43996102239142,187
2565,28,30,18,11.3941384838819,132
2566,9,23,28,7.2793787509802,522
2567,35,12,5,-41.7170282493051,211
2568,22,24,18,-37.844538873032704,167
2569,0,26,1,-10.3618762701048,6
2570,10,27,5,-3.086421568044395,462
2571,18,27,12,-9.553788764079496,78
2572,17,15,6,-14.9397993821822,363
2573,28,7,17,-17.7506413323886,137
2574,16,5,8,-9.064145617147403,456
2575,35,4,4,-85.3359684422369,410
2576,36,12,1,-8.15812626599181,492
2577,6,5,8,-34.9911969844791,338
2578,11,30,26,11.436126743472116,477
2579,23,20,24,3.20211888344008,470
2580,9,27,23,-6.08538093602953,394
2581,18,20,2,-69.59853094223695,76
2582,36,37,17,-6.408299313950975,420
2583,26,21,4,10.159091296332615,240
2584,22,11,6,-28.0035558011628,166
2585,23,29,23,5.1999321049716,103
2586,31,27,4,-6.89311771650186,321
2587,36,8,6,-7.11077281814162,567
2588,11,21,4,-14.6376127701328,158
2589,24,29,33,5.38651540854225,205
2590,35,31,29,-77.6273880238717,229
2591,12,27,14,-7.83846714555801,39
2592,34,21,6,-5.43376622330726,151
2593,31,15,24,6.97105022793008,326
2594,0,5,27,-16.5976537726885,509
2595,36,19,15,-35.4013730514892,491
2596,34,21,4,9.6101357843062,151
2597,26,24,16,14.3239316999854,237
2598,33,26,22,-4.25313219286175,332
2599,13,24,20,5.107351474274919,424
2600,18,20,19,-26.336116482869,76
2601,18,8,16,-29.6238488410414,73
2602,11,8,0,10.268290608184426,154
2603,35,13,22,-32.18144360639925,226
2604,32,12,5,-1.48266373169611,88
2605,35,10,14,-9.41082981438998,213
2606,31,29,24,-9.2022584471992,539
2607,36,37,21,-13.5706002472954,420
2608,33,26,27,-7.35593023925815,332
2609,24,29,31,3.32857530786136,205
2610,6,7,24,-23.8026334573338,347
2611,17,12,4,-47.149626627164494,56
2612,5,30,33,-9.975795123314196,451
2613,14,29,12,-4.2922843967385305,291
2614,17,25,16,-29.5672758438441,62
2615,15,21,26,-5.60504938166288,300
2616,13,30,23,-3.9758774913131,278
2617,24,8,28,-20.5347917265471,199
2618,9,6,5,-12.2584137696335,398
2619,35,10,16,-3.7821445050904,213
2620,8,4,17,7.192904476708961,34
2621,7,29,24,2.406151662591445,311
2622,35,21,13,-28.28710735403855,228
2623,5,27,30,-14.0938127746741,511
2624,25,26,22,7.84137009615201,552
2625,17,23,7,-20.0659894436618,58
2626,22,23,23,-28.0864640168106,164
2627,13,23,11,3.98600450563716,273
2628,24,8,15,8.37760900406603,199
2629,26,3,2,-10.3620927603942,239
2630,17,3,5,-40.283055913158805,65
2631,6,37,22,-5.1703015402708505,344
2632,1,27,24,3.69381960830668,374
2633,9,34,15,-13.6665759457943,179
2634,2,8,6,7.164365789388305,482
2635,28,19,2,12.402058671678915,126
2636,3,14,31,21.1051915285227,426
2637,3,4,13,3.39047622324237,287
2638,18,14,11,-11.7339174058257,466
2639,34,8,27,5.43890069727785,139
2640,13,23,25,21.554231611735,273
2641,34,3,17,8.225176753597635,150
2642,11,10,23,10.005064097520314,475
2643,22,29,30,-8.17321231696506,171
2644,35,16,10,-1.58814617472297,212
2645,24,3,17,-21.4030039074213,207
2646,36,30,6,4.733003074138165,261
2647,15,10,22,8.606067811004685,429
2648,22,6,19,-29.7746892915872,173
2649,7,20,14,-16.2640057551246,305
2650,15,8,8,-6.86111574048547,293
2651,17,8,22,-49.07803227146511,55
2652,25,27,26,-1.94158544990681,488
2653,8,20,3,4.80280738752824,32
2654,32,5,5,-30.7006630868853,86
2655,16,29,11,6.034695179799519,50
2656,9,5,13,-14.3445225112601,174
2657,23,30,6,13.2301845258262,102
2658,23,27,26,2.98759322315444,471
2659,17,24,26,-23.6783698826915,61
2660,25,4,19,-10.953136660809085,572
2661,28,11,28,-14.0803640103632,129
2662,15,25,14,-1.0108231366353504,432
2663,9,20,17,-5.69682426073288,178
2664,28,29,13,27.8245387279485,133
2665,6,14,12,-9.65732768357853,345
2666,18,14,17,-5.0495927955034805,466
2667,16,7,16,-13.8196472619138,52
2668,7,26,9,-16.331662149152102,435
2669,6,12,31,-11.93804539765485,541
2670,26,20,1,-29.0933486870298,235
2671,36,7,12,-27.483820593657903,265
2672,31,8,12,2.83931550126598,438
2673,35,3,22,-18.3593155805484,550
