,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1925,13,15,26,-16.9587155079154,281
1926,0,24,33,-7.9694673714705,349
1927,34,3,17,8.225176753597635,150
1928,32,26,20,-40.2322281526741,93
1929,37,14,5,-16.824548998333498,269
1930,36,7,29,-29.5144946180001,265
1931,19,3,31,6.4744527804167,454
1932,37,29,17,7.64089476225738,268
1933,18,10,31,-10.987587158425988,75
1934,3,30,31,15.2094195485637,285
1935,35,28,20,-38.0245989525784,218
1936,33,12,6,-8.614438326159785,329
1937,36,22,30,-8.15154429741206,259
1938,17,23,6,-16.5580134655587,58
1939,22,29,15,-23.6447272756997,171
1940,9,8,15,-7.15528900926498,393
1941,24,8,21,12.2196157679553,199
1942,18,10,21,-15.6642532383519,75
1943,5,8,18,-26.3650393119919,10
1944,35,21,1,-18.476088389961,228
1945,32,26,16,-0.4279591096833985,93
1946,16,14,31,-9.828035036264684,51
1947,19,29,8,23.2226678796106,27
1948,32,23,24,6.933529701620159,368
1949,25,3,11,-6.99860501960433,246
1950,15,25,3,4.396221701971645,432
1951,7,12,2,-55.638319105593695,303
1952,14,29,27,8.16119090270986,291
1953,35,33,33,-20.0770835896125,230
1954,6,28,26,6.983570514789935,449
1955,0,30,22,6.1057642952515,350
1956,33,7,13,-22.5010699475032,337
1957,13,26,19,-11.5737976712182,276
1958,35,23,15,-8.283070608204184,216
1959,22,30,5,-4.13968420442219,170
1960,9,25,4,-18.0094725385791,182
1961,32,24,6,-16.561065499349603,469
1962,32,6,25,7.0435073297105895,371
1963,18,14,1,-14.9875220338434,466
1964,1,8,15,7.568613870757099,108
1965,25,3,6,6.81597803919789,246
1966,24,12,27,-3.68893375342643,200
1967,32,34,18,-29.7242357382843,91
1968,23,10,10,11.0974936549104,101
1969,9,15,29,-12.944111475075,397
1970,7,20,6,-43.9394306011544,305
1971,9,7,1,-50.2067034947695,184
1972,16,25,32,4.359400282336095,458
1973,13,23,14,1.93551206608803,273
1974,13,15,23,4.1415883387526495,281
1975,35,10,3,1.1026218019687597,213
1976,18,10,18,-2.46435901217708,75
1977,7,27,26,-13.274897970531,307
1978,28,3,10,1.81432380005458,134
1979,36,15,24,5.97440999923864,264
1980,6,24,14,10.806926374142204,341
1981,1,6,30,6.863291964135669,119
1982,31,3,21,-8.888883655907744,505
1983,7,20,10,-30.2902356640518,305
1984,33,7,31,-10.141731802773585,337
1985,26,20,0,-8.589061683101274,235
1986,9,7,24,-12.5724703170095,184
1987,20,29,22,-46.540765845022,85
1988,18,30,11,-7.704282506603871,81
1989,3,4,15,-7.056121877259825,287
1990,1,12,30,10.363304292381194,109
1991,1,11,15,3.3198296009588,472
1992,12,21,17,-7.416508758299544,43
1993,0,8,23,6.18866460306757,1
1994,35,33,31,-14.3393623241393,230
1995,31,8,17,6.479903753487305,438
1996,17,6,16,-37.343414794100994,66
1997,10,27,25,14.0792224954311,462
1998,18,20,1,-47.463332538294,76
1999,36,0,8,-4.819201887357989,554
2000,16,3,11,-8.00932415232432,514
2001,35,2,33,5.10954895636041,221
2002,17,19,9,-26.4176954857443,54
2003,12,8,18,4.39913149641033,455
2004,9,14,31,-8.08665129991931,183
2005,6,23,24,8.620840347198186,340
2006,22,20,31,-55.6539940460434,163
2007,22,24,20,-15.7864576772388,167
2008,2,10,0,14.1484541408108,187
2009,37,14,7,-15.612500332563,269
2010,12,30,26,5.468803449778861,353
2011,7,10,12,-14.4321915907662,304
2012,10,14,5,4.480223406567575,464
2013,21,8,22,3.8677357436481694,503
2014,3,30,16,5.23465223120882,285
2015,32,5,22,-16.4343372156695,86
2016,34,7,24,-8.141574715584511,386
2017,22,15,22,-42.67909344223701,392
2018,27,37,13,-11.209829632533602,122
2019,34,21,24,5.77052286679611,151
2020,13,26,6,-1.50203261151894,276
2021,32,7,17,-25.8645373080162,98
2022,22,14,18,-25.6408106511683,172
2023,15,4,29,-28.1497943562316,434
2024,36,32,25,-20.7199361277595,253
2025,13,34,10,6.808992500697729,275
2026,26,8,30,5.62701236979704,232
2027,28,8,23,5.489721246115045,376
2028,9,5,15,-2.4061123554711497,174
2029,25,21,25,3.44442756434086,248
2030,30,8,15,10.8493865399481,249
2031,2,30,8,3.90017910419103,192
2032,3,5,10,-39.9705068818238,535
2033,35,17,31,-6.39158091388136,404
2034,35,28,23,-6.920766659448731,218
2035,3,10,12,8.43337287299478,537
2036,28,23,1,-2.89106871347504,379
2037,36,14,18,11.6257988806511,533
2038,36,19,22,-34.885840999088,491
2039,5,29,14,-13.8572069958527,12
2040,2,15,16,6.256150766654844,195
2041,6,37,16,-6.49575541143099,344
2042,9,34,5,-5.95115558913358,179
2043,10,30,24,19.7527255724513,463
2044,28,23,28,-5.50297717269688,379
2045,28,27,18,-5.907020608429329,128
2046,18,6,20,-34.915236056378404,84
2047,13,11,26,-2.120185808263135,496
2048,34,6,31,9.783778982193615,153
2049,35,11,24,12.236459350757,549
2050,34,20,33,5.43768767170876,141
2051,9,26,24,-2.1744521000933954,395
2052,18,23,14,-16.5349311187846,77
2053,9,23,24,-6.50850971023312,522
2054,34,21,5,12.12592134983595,151
2055,24,27,14,-5.689815604169651,203
2056,23,4,20,22.4792451277564,372
2057,30,29,17,14.4771747381256,531
2058,34,27,30,4.27757344207889,144
2059,36,7,33,-10.63395612957908,265
2060,6,26,15,4.93777430694339,342
2061,3,14,25,-35.4114821196775,426
2062,1,14,16,-1.80117481255566,116
2063,1,30,5,9.4003076727414,375
2064,7,27,18,-41.1494339344149,307
2065,16,3,25,6.611434112778465,514
2066,12,21,21,-6.175430550664485,43
2067,33,15,8,-10.51935512511519,336
2068,35,33,13,-14.7282448803341,230
2069,7,12,12,-3.67105852122875,303
2070,28,10,17,-15.9258709623221,378
2071,1,23,5,3.00361300966637,112
2072,25,24,14,3.87595498493265,245
2073,2,30,6,10.9730620381792,192
2074,13,6,18,5.51217179404969,283
2075,15,27,18,2.84967125863977,500
2076,35,33,2,-31.52030606991429,230
2077,18,14,14,-7.346690798396055,466
2078,6,21,6,-4.23129349721563,543
2079,18,3,29,-26.682067568647906,571
2080,35,22,10,-9.450537415501415,219
2081,18,23,23,-27.5012143140057,77
2082,7,20,14,-16.2640057551246,305
2083,35,12,33,-18.5486587463787,211
2084,34,4,8,10.427228060093,519
2085,13,23,12,5.88415096778858,273
2086,31,19,4,-4.457276160723885,556
2087,32,29,7,2.77730291606926,95
2088,19,3,6,9.572635393483,454
2089,36,7,8,5.71776051687565,265
2090,3,8,10,7.800273691871199,536
2091,26,14,12,-7.86923695750403,487
2092,22,19,5,-25.9677928930254,159
2093,2,29,22,-19.1445562480382,193
2094,19,21,23,4.41967556865375,31
2095,33,5,30,-14.5444556622841,328
2096,35,8,11,-35.9700909561179,210
2097,35,28,32,-6.193333739413665,218
2098,23,8,22,-7.44326624654234,100
2099,6,24,13,3.7384777279974,341
2100,24,12,29,-4.47110476465906,200
2101,34,3,3,5.500127477591535,150
2102,17,12,15,-50.4330736646653,56
2103,34,1,15,2.935341434859456,143
2104,5,21,33,-38.1500134764963,15
2105,6,10,22,-5.749897931721639,507
2106,22,29,10,-22.9514931895215,171
2107,36,16,4,-41.4219264805558,416
2108,22,14,6,-21.5024137951538,172
2109,2,26,20,-14.2887522390329,191
2110,23,30,23,9.82138892417921,102
2111,36,33,12,6.78319793689918,575
2112,13,26,23,-22.20448122505,276
2113,15,3,3,8.18868404352206,433
2114,21,14,24,5.484759898542711,317
2115,12,27,32,-7.33912086287733,39
2116,35,1,16,-12.3984430488628,217
2117,13,7,6,-24.4214418082422,282
2118,34,23,19,7.549634555752965,142
2119,15,19,23,3.78759106160562,292
2120,12,30,11,-3.06219244480048,353
2121,9,34,28,-2.72117394459812,179
2122,36,28,1,-12.5020742100853,256
2123,32,29,2,-8.46247100508095,95
2124,0,10,22,14.1762288439362,2
2125,1,24,12,7.726305542896945,113
2126,26,37,2,-5.3461524178583,486
2127,30,4,10,6.04975138973332,414
2128,19,26,24,10.411062018000798,24
2129,18,23,8,-38.6965181817448,77
2130,13,14,8,-6.128686219144679,280
2131,7,37,33,-30.7256797112337,312
2132,23,3,28,3.10714605642785,105
2133,15,29,32,-4.281714028529629,297
2134,31,26,10,-6.30303966851811,324
2135,3,20,8,-6.14988061531529,284
2136,25,20,21,-5.356327064151316,243
2137,36,32,28,-29.611046895958,253
2138,19,10,10,1.8471681053476048,19
2139,26,27,15,2.83848997688181,485
2140,2,6,0,3.6790981105593294,197
2141,36,34,16,8.61759642257849,257
2142,9,8,31,-9.59105143345111,393
2143,32,34,24,6.582395053557979,91
2144,7,29,10,-12.483736088044,311
2145,23,30,31,22.552780826589498,102
2146,15,4,28,5.62154506793015,434
2147,18,3,3,-37.4370788339249,571
2148,7,23,26,-16.6922214928883,306
2149,15,37,6,1.626300404740725,501
2150,31,27,12,-10.317043339465297,321
2151,9,14,13,-11.387213706906897,183
2152,37,14,12,-18.553036196432103,269
2153,7,19,16,-11.163830170910204,301
2154,1,29,15,5.96853985598697,115
2155,16,25,19,-7.429421532747344,458
2156,17,5,33,9.249496125734623,53
2157,2,10,28,18.5324051653882,187
2158,31,23,9,13.6455864080906,440
2159,18,3,10,-19.694263184676103,571
2160,32,5,30,-42.3240124820136,86
2161,33,14,8,-7.998160311863725,335
2162,34,8,30,3.5755528880645446,139
2163,25,12,1,-11.1396370578256,242
2164,18,27,25,-9.72648545182909,78
2165,13,20,14,-1.93265466492238,534
2166,3,5,5,-37.5002238115958,535
2167,2,26,16,8.715557102991454,191
2168,34,7,31,18.7949313878678,386
2169,36,14,27,8.195653170267619,533
2170,36,13,21,8.3157767519639,262
2171,33,23,2,5.51039218299446,506
2172,35,9,22,-28.4579220487094,220
2173,31,5,22,-79.13709344223699,318
2174,17,11,9,-34.0429760746987,60
2175,35,20,7,-23.4522021147684,214
2176,18,11,9,-4.89873948680836,365
2177,12,20,4,-5.608958735544765,38
2178,16,12,20,3.7016945510902,45
2179,32,15,8,-13.4034216681778,97
2180,9,25,6,-4.71197935833322,182
2181,26,37,6,-2.37946564047733,486
2182,32,27,11,-3.53090043012831,90
2183,18,34,32,-13.450972717874,364
2184,17,30,22,-8.959313073615697,63
2185,32,14,29,-7.26201002459252,96
2186,32,34,9,-8.683341147823299,91
2187,0,11,25,-30.1128042321835,348
2188,35,33,17,-17.449861725273202,230
2189,36,13,7,11.8907430591252,262
2190,33,12,25,13.315851829753113,329
2191,2,30,22,9.77042172171701,192
2192,34,10,19,16.732717826841,563
2193,32,27,15,-3.8081922107409247,90
2194,25,26,19,-4.713562042474245,552
2195,18,29,25,-8.8957097374316,82
2196,18,24,6,16.819521370238498,79
2197,17,12,32,-49.6536906179499,56
2198,16,14,9,-21.7903141057581,51
2199,5,29,11,-14.1490504841081,12
2200,1,23,9,5.3494946616289045,112
2201,8,37,30,-4.8715923538345,33
2202,32,3,16,-0.807616244584973,370
2203,16,3,3,-22.030254702855306,514
2204,16,3,17,-17.7286822506356,514
2205,17,34,0,-6.23587506154248,360
2206,17,14,24,-10.6853020745621,362
2207,37,20,7,-11.9745947751291,267
2208,35,17,29,3.627729114791826,404
2209,32,29,13,14.332035028067502,95
2210,17,8,22,-49.07803227146511,55
2211,2,10,23,12.3196398233783,187
2212,18,29,18,-4.46863742019957,82
2213,10,14,32,8.22704850921606,464
2214,18,11,28,-3.9118062447733095,365
2215,31,11,24,-11.0189693527084,323
2216,5,29,27,-7.45267946242578,12
2217,26,5,15,-3.46283153148696,528
2218,28,30,21,12.9933608769285,132
2219,18,27,15,-26.4762563163698,78
2220,22,14,22,-49.1555949528057,172
2221,1,8,28,8.79022744222547,108
2222,24,21,25,14.3411590762954,403
2223,6,28,21,9.940251331612906,449
2224,9,3,8,-12.1147834449113,547
2225,15,30,20,18.2836405770308,296
2226,8,4,28,7.610039918351025,34
2227,0,20,17,-54.1057185671404,3
2228,33,30,28,-7.675123760287979,333
2229,11,8,16,8.39868372233483,154
2230,28,7,22,-5.50910748757649,137
2231,17,23,30,14.9866444548949,58
2232,22,34,24,-11.6287839246478,391
2233,31,26,24,5.29076547271022,324
2234,17,34,24,-6.85083111311247,360
2235,2,8,25,4.71464823422642,482
2236,26,10,13,2.01900910367041,234
2237,2,5,0,-31.269227701655,523
2238,13,7,28,-16.3912031774008,282
2239,1,26,32,-53.85758882029489,473
2240,11,20,27,10.9716900856144,155
2241,28,23,27,3.1556557112427104,379
2242,2,23,33,-10.475641501267326,524
2243,23,29,14,-4.05457472515157,103
2244,19,11,11,6.83210025938175,22
2245,25,30,9,5.404057506518541,412
2246,17,19,30,-5.183143372612345,54
2247,7,14,22,-8.52078670948004,314
2248,35,0,10,-7.67170969238499,208
2249,21,8,26,5.010210660157015,503
2250,17,6,8,-33.8586150759267,66
2251,17,23,12,-21.306484989452898,58
2252,2,15,22,7.35411097795754,195
2253,36,1,33,-3.00034684331904,493
2254,36,2,3,10.796481345326,494
2255,32,12,19,-6.072754736345705,88
2256,32,25,5,-27.9484849021903,94
2257,1,11,31,-9.25814778846788,472
2258,36,11,24,14.0364320017365,258
2259,7,25,1,-14.8409636501487,310
2260,33,20,16,-4.29144485316203,446
2261,0,5,26,-6.73660798533296,509
2262,35,4,15,-41.0655556821783,410
2263,32,10,16,0.5939787953048095,367
2264,18,3,18,11.7334106389077,571
2265,25,8,12,4.97632735271697,241
2266,16,3,5,-37.7825603259075,514
2267,11,29,8,7.83927299013385,564
2268,3,29,6,12.1678541072185,286
2269,9,23,8,-8.09944590424601,522
2270,24,10,23,8.57165864740278,201
2271,30,21,33,5.14648187507781,415
2272,22,8,3,-12.29145285299775,160
2273,35,15,18,-14.4845782708492,484
2274,28,14,4,-11.3552823945976,135
2275,31,11,23,-9.498246795722997,323
2276,13,34,6,-7.861593513235155,275
2277,36,32,11,-13.0574891943855,253
2278,13,3,11,3.09399466413857,279
2279,0,34,27,9.490381109380875,5
2280,32,10,11,-5.3082383722805,367
2281,33,26,28,-1.77785160801432,332
2282,34,30,27,15.3575875993299,383
2283,35,22,27,-72.8972704851586,219
2284,31,11,31,-9.71779107474312,323
2285,3,27,19,-7.91318723630252,498
2286,26,37,32,-6.1596065768124895,486
2287,18,10,7,-25.0961729413061,75
2288,36,34,27,4.25545486965222,257
2289,35,0,32,-4.77441333591641,208
2290,7,25,30,-31.4661509080838,310
2291,34,20,1,-6.53229027716362,141
2292,17,27,22,-36.7622099380824,59
2293,4,14,11,3.03690269412608,427
2294,10,21,16,2.96047841702336,71
2295,5,29,33,-15.5660088814203,12
2296,10,14,30,21.9579138636658,464
2297,28,8,30,5.29725423314315,376
2298,26,21,13,-49.8858542627308,240
2299,34,27,13,-35.663104825385,144
2300,19,11,3,5.34505204011414,22
2301,17,24,29,-11.1752474191824,61
2302,34,25,15,4.90432770225844,147
2303,24,37,20,-10.582993706495284,206
2304,32,7,12,-30.8471756363777,98
2305,26,29,14,-10.133279523998125,238
2306,7,14,18,-43.9830558549784,314
2307,13,5,31,-36.9798651213827,270
2308,36,8,3,13.0127243556765,567
2309,5,4,25,-38.3677759555512,14
2310,3,5,32,-57.8541943117857,535
2311,9,20,26,3.56772934367702,178
2312,15,11,1,16.385798931845798,430
2313,9,12,2,-10.61663501085301,176
2314,16,14,7,-7.999632751205085,51
2315,19,29,33,30.256759260229,27
2316,3,4,14,-12.9206041380443,287
2317,35,15,23,-4.38389187169922,484
2318,28,15,6,2.016978903110475,136
2319,23,37,8,-10.582032160090383,104
2320,26,5,22,-26.3153062305323,528
2321,26,12,0,-49.85885472991,233
2322,23,20,30,-7.3502889336553,470
2323,35,21,2,-29.5772448848697,228
2324,13,23,18,4.547551938602775,273
2325,31,24,24,9.18862567297298,441
2326,24,37,18,-16.8586277164466,206
2327,25,24,6,-4.05167750499425,245
2328,2,19,17,8.70101863215461,185
2329,26,10,16,6.040252298749935,234
2330,9,27,23,-6.08538093602953,394
2331,15,25,16,3.97734534679712,432
2332,16,7,26,-8.48647610821785,52
2333,35,21,14,-13.6891809430359,228
2334,35,26,33,12.9925539158413,223
2335,24,37,15,-6.98442825372336,206
2336,35,23,30,11.6381925615788,216
2337,19,5,24,-12.5650991601404,16
2338,9,5,30,-28.3086523176222,174
2339,7,21,3,-30.2391129289129,315
2340,36,26,26,16.5915290707388,260
2341,6,21,16,-1.29832870698196,543
2342,13,14,20,3.077158012304235,280
2343,24,20,8,-3.6603396173854046,526
2344,31,6,0,-1.7769879616202,444
2345,12,5,16,-47.4777924248673,36
2346,1,7,6,-61.3246116299427,118
2347,11,14,24,1.98126696122217,157
2348,12,37,25,6.767906394952851,40
2349,9,23,30,-8.511194559549356,522
2350,32,7,4,-40.87936636677109,98
2351,7,4,28,-14.1074759493257,437
2352,16,8,4,-74.177951089294,44
2353,36,11,11,12.4062892833165,258
2354,3,27,5,7.90274928360869,498
2355,26,29,8,-5.69618297007333,238
2356,13,10,2,-39.6540893220394,272
2357,24,4,31,6.3958725401750405,401
2358,4,29,6,-9.442566801895753,289
2359,13,7,33,-50.4178786703189,282
2360,9,15,14,-11.874495658494,397
2361,5,14,24,-3.5519895745621497,452
2362,3,37,6,6.112250405387405,425
2363,32,7,23,-5.73715500478337,98
2364,19,30,10,6.972249754928001,26
2365,34,19,19,14.1573972792489,138
2366,9,27,19,-8.696860683814535,394
2367,6,15,3,3.78799200492784,346
2368,5,27,2,-35.437754689726404,511
2369,8,14,22,4.24573092164105,35
2370,2,3,7,10.09371140094869,483
2371,2,11,31,7.873919265129171,525
2372,13,10,7,-9.4181176910801,272
2373,35,19,15,-34.4194864078544,209
2374,11,21,14,-5.03961063977848,158
2375,33,5,28,-38.513509141934605,328
2376,4,20,5,-4.99684254888898,288
2377,28,20,15,-4.337053189493831,127
2378,35,36,25,-15.684688164328549,408
2379,17,34,1,-7.24179462134513,360
2380,28,15,21,-30.000355587331,136
2381,34,1,24,5.74024693149614,143
2382,8,4,10,7.734838970822435,34
2383,22,3,10,-36.6698310622991,521
2384,7,37,6,-42.430169214612,312
2385,0,34,6,-4.37401353052168,5
2386,24,14,8,-6.508476329328564,402
2387,19,12,14,-4.37425443960521,18
2388,23,8,11,5.82282333730296,100
2389,37,20,20,-5.584531832230855,267
2390,35,28,17,-15.036012463209,218
2391,35,7,19,-4.266286007136509,227
2392,35,21,22,-11.9864871445716,228
2393,23,21,25,12.0194525234593,373
2394,25,20,6,-2.048185505190765,243
2395,7,23,33,-10.433909242331296,306
2396,25,14,8,-8.896847259385336,247
2397,10,21,4,-22.69566241802695,71
2398,11,3,1,5.23228738793123,478
2399,35,2,25,-27.8741813054807,221
2400,23,21,26,8.786824049694129,373
2401,1,12,16,-4.4250306424269095,109
2402,2,7,19,-39.5338603062292,196
2403,7,21,2,-57.99949969223695,315
2404,6,7,6,-26.0300587214591,347
2405,16,10,3,-4.774148668552179,46
2406,35,4,21,-14.767529992862,410
2407,25,4,23,-5.336512707780431,572
2408,28,30,2,8.534279416943995,132
2409,31,25,15,-10.844695619263,325
2410,9,12,8,-11.2570594857319,176
2411,24,21,24,9.29618486317171,403
2412,36,32,17,-5.89679955582506,253
2413,35,28,4,-18.7270422792052,218
2414,35,11,33,7.32910741651882,549
2415,28,7,15,-15.361501629051,137
2416,25,37,30,-8.55407068134741,530
2417,9,20,19,-2.0294855887463603,178
2418,34,37,13,-13.8337594452479,149
2419,34,30,30,7.37846833479227,383
2420,17,8,2,-39.5391022338905,55
2421,6,11,27,7.339925223509515,557
2422,35,19,13,-39.848562984435546,209
2423,35,3,18,-5.300117548709791,550
2424,2,5,3,-19.5442064147911,523
2425,2,5,30,-35.7249944561073,523
2426,9,10,3,-9.16882971373849,177
2427,13,19,22,2.8340560640892303,568
2428,22,3,0,-37.8631750213039,521
2429,16,7,2,-14.4081844353143,52
2430,34,19,25,4.8732994852169895,138
2431,17,3,27,-3.4933152808855947,65
2432,7,14,5,-37.221601912599496,314
2433,7,3,31,11.8430881759084,313
2434,5,8,3,-23.5935439956561,10
2435,19,37,3,-2.97790631716317,28
2436,15,25,6,4.4742915930364,432
2437,16,14,2,-23.472162587074,51
2438,16,15,33,6.002933192016325,358
2439,7,4,7,-8.06752302495592,437
2440,12,30,9,5.715460268846865,353
2441,32,27,28,-3.716429152165895,90
2442,31,15,8,-15.6476612419075,326
2443,31,23,2,6.8227453802399705,440
2444,18,34,18,12.1450062772995,364
2445,35,33,4,-20.6782166091563,230
2446,18,3,12,-16.6740398437822,571
2447,2,15,20,3.6821777494836248,195
2448,6,27,12,-5.016177015859335,508
2449,32,25,24,5.7767902613871005,94
2450,28,24,3,7.48123583038006,380
2451,34,29,23,-7.43288580970562,148
2452,34,21,4,9.6101357843062,151
2453,3,8,29,8.91856907357098,536
2454,25,4,7,-15.939701772883598,572
2455,36,24,6,13.95951713815725,495
2456,33,26,27,-7.35593023925815,332
2457,4,20,28,-3.4323563445354752,288
2458,35,10,7,-8.496875205950861,213
2459,32,7,7,-6.33093771804179,98
2460,32,11,32,-1.68230241500061,92
2461,23,3,1,6.04457979711583,105
2462,2,15,24,6.26970925520187,195
2463,19,26,33,-16.1227705324475,24
2464,15,25,15,-3.3726272927561896,432
2465,34,30,10,16.092219089021498,383
2466,9,10,4,-27.6305437155215,177
2467,17,12,3,-50.6968988632223,56
2468,24,30,13,7.3062894080406995,204
2469,36,23,13,9.173399217858414,254
2470,35,9,23,-26.6636762077982,220
2471,18,24,24,-14.4743448361859,79
2472,36,12,25,10.06379902200622,492
2473,22,14,31,-47.3213601430215,172
2474,7,30,26,11.380548762329514,436
2475,2,5,33,-31.6399853607621,523
2476,22,27,12,-16.8698846624856,165
2477,2,3,32,9.8915144204234,483
2478,36,37,16,-14.4419388287299,420
2479,37,20,22,-4.18529936538187,267
2480,6,37,32,-5.83446529642122,344
2481,35,2,7,-12.8600394205684,221
2482,1,23,20,9.208953709373835,112
2483,37,29,8,8.064878953500774,268
2484,22,14,11,-23.937754013306,172
2485,19,5,32,-42.3422852283516,16
2486,11,25,20,-15.7127996466462,579
2487,24,14,20,6.59642993503122,402
2488,1,12,24,3.510328671004805,109
2489,31,23,0,11.8797999338519,440
2490,31,5,4,-79.069187192237,318
2491,0,7,15,-6.70033311774547,9
2492,9,12,15,-4.81956859451976,176
2493,10,20,30,-51.3754491948607,461
2494,3,12,31,-1.115605501083005,497
2495,25,8,7,-12.8950532403169,241
2496,23,4,2,3.617246236179145,372
2497,35,4,0,-25.7269599688495,410
2498,35,18,2,-8.86832859167108,548
2499,22,15,10,-44.024579421933296,392
2500,17,23,3,-16.744411379065898,58
2501,24,3,26,13.5664179911499,207
2502,30,4,32,-4.68507718382279,414
2503,19,25,25,7.24977473925692,25
2504,2,6,22,5.268713803650455,197
2505,31,7,5,-85.92018719223695,327
2506,22,24,12,-18.8910391026706,167
2507,1,26,1,-5.435077025685555,473
2508,22,34,4,-72.1312547438412,391
2509,27,29,2,-64.888909584557,546
2510,18,12,13,-48.6174186955236,74
2511,7,37,8,-8.65628889463601,312
2512,35,27,23,-23.65214717779555,405
2513,1,3,28,2.68580864557107,562
2514,0,30,5,7.056092579661881,350
2515,0,25,22,4.88486350589505,544
2516,35,28,21,-23.214871074827748,218
2517,15,26,14,2.35540981215906,431
2518,3,30,18,4.38316922255681,285
2519,6,26,1,-12.3864305207246,342
2520,18,7,23,-5.8734947535316095,467
2521,13,7,23,-2.0793160380301,282
2522,25,30,30,-4.07361577875977,412
2523,22,24,32,-4.994186808128565,167
2524,34,7,18,-16.3521686612577,386
2525,9,3,23,-2.79029030144748,547
2526,2,12,19,-4.345376873689149,186
2527,19,24,31,7.28325502044537,23
2528,21,14,7,3.64137926121679,317
2529,13,27,13,-11.7721991109644,274
2530,32,10,22,-5.19299523728069,367
2531,30,37,33,3.5183418018245547,553
2532,28,14,8,-6.73931872720214,135
2533,13,12,3,-5.72134768431802,271
2534,9,10,2,-18.550310464567097,177
2535,21,14,19,7.42033431706412,317
2536,17,24,13,-20.9307368424185,61
2537,0,27,6,-13.9288405639387,561
2538,24,10,0,12.2442143948158,201
2539,36,14,19,11.9893284417888,533
2540,35,26,5,-2.91059693009958,223
2541,25,12,21,-11.51538304126652,242
2542,17,25,14,-24.8742800266372,62
2543,28,5,14,-16.8078342441866,125
2544,18,15,19,-10.1551178648406,83
2545,23,29,28,13.0869749991004,103
2546,36,27,27,4.029496957808345,255
2547,18,5,29,-5.261238008814205,465
2548,32,11,15,-17.2330960371397,92
2549,17,29,10,-22.4567481553144,64
2550,25,27,21,10.7625630170842,488
2551,9,20,1,-9.509221368026417,178
2552,32,25,4,-21.5812801259804,94
2553,26,3,23,-8.550317228767716,239
2554,27,8,30,2.5841377243474604,120
2555,21,20,24,2.2875527798293,504
2556,25,10,2,-14.0511506892609,411
2557,22,3,8,-19.9508018001086,521
2558,24,29,25,12.771921487543583,205
2559,25,8,22,-3.811230666101,241
2560,9,14,2,4.076601272489175,183
2561,9,20,24,-3.19529932470582,178
2562,31,34,16,5.50566428045624,322
2563,0,10,13,7.75741024699119,2
2564,25,12,26,-3.08921318704633,242
2565,9,34,18,5.328206381995335,179
2566,24,14,28,6.982658055324141,402
2567,36,32,5,-4.45998153147671,253
2568,35,24,18,-7.956989207400255,222
2569,19,12,1,-4.427272931349361,18
2570,23,3,5,-10.082858244073297,105
2571,34,5,12,-6.91962520824184,381
2572,23,27,6,3.436495306965675,471
2573,2,5,17,-33.0555701176533,523
2574,18,14,8,-27.0005548729098,466
2575,36,2,4,-4.531449896183275,494
2576,36,32,1,-15.0627532935399,253
2577,16,12,19,-9.70378348474968,45
2578,2,30,26,17.938569361987902,192
2579,34,24,24,18.2653142191218,146
2580,25,8,23,4.54021523401909,241
2581,1,8,2,9.39741767912764,108
2582,7,37,17,-15.7082031811251,312
2583,13,23,4,-4.73718732065384,273
2584,35,18,6,5.44827583646399,548
2585,22,29,23,-6.342406219704635,171
2586,0,30,27,9.455931660192215,350
2587,3,14,6,11.6766579612846,426
2588,2,10,4,-18.9473316503663,187
2589,35,32,33,-10.9064908054276,215
2590,3,20,29,-1.98181309220111,284
2591,19,3,14,-5.0244809182528,454
2592,2,20,6,4.640063481628641,188
2593,0,10,10,-4.027565109286391,2
2594,16,26,27,-21.0524320382823,512
2595,7,5,15,7.766898041379564,502
2596,9,15,4,-14.057619315286,397
2597,25,21,16,2.35124638445745,248
2598,12,21,24,5.540314063944315,43
2599,6,7,20,-1.435742323943882,347
2600,11,12,19,-15.6991911864395,474
2601,32,23,16,-0.9403409859049126,368
2602,25,4,0,-19.3207770951626,572
2603,13,11,22,-35.0988629863716,496
2604,28,15,5,-5.331622019372711,136
2605,35,17,14,-8.40996420416304,404
2606,0,19,10,9.51321752528526,0
2607,5,21,28,-41.513961197959205,15
2608,0,15,16,12.0882406979129,351
2609,36,28,31,-26.3458101006974,256
2610,8,37,10,3.78625002617334,33
2611,32,5,4,-37.789261647824105,86
2612,19,14,33,-11.2947609389741,30
2613,33,24,12,6.316542877799455,447
2614,18,12,16,-41.1248882159358,74
2615,6,11,26,4.26387363899207,557
2616,31,25,23,-3.735244745121515,325
2617,26,8,28,12.7369260141971,232
2618,35,33,5,-41.72277956489,230
2619,35,36,16,8.569342737574475,408
2620,10,14,17,-13.9891970609747,464
2621,6,11,24,2.331183368813196,557
2622,25,8,13,-17.942156704623,241
2623,19,20,30,-8.13401849409765,20
2624,15,26,22,-2.59401802403247,431
2625,32,24,7,-15.8844662553429,469
2626,35,25,23,-19.7237538452831,224
2627,33,3,11,1.28937617328573,448
2628,25,4,15,-10.352190327414704,572
2629,36,6,2,-12.7245516117783,581
2630,23,20,5,-17.814992923825102,470
2631,16,29,24,16.8324960355781,50
2632,11,12,24,-4.37471847091761,474
2633,35,37,15,-11.43802281917442,409
2634,26,27,6,-7.712259315089151,485
2635,22,20,2,-40.0747545086031,163
