,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1695,6,3,33,8.585491844122584,559
1696,36,4,20,7.930161989965575,421
1697,9,7,10,-39.0556208850846,184
1698,19,24,9,10.2875928487219,23
1699,35,27,9,-12.9575601381995,405
1700,35,2,31,-4.91026565313757,221
1701,30,8,29,14.0408030420431,249
1702,32,29,18,5.7452275118070855,95
1703,10,21,26,-24.4688993261936,71
1704,11,27,25,-11.390476914538992,156
1705,18,26,2,-10.914229886049416,80
1706,32,15,10,-8.09098539516198,97
1707,18,20,7,-59.6121728450019,76
1708,7,11,10,-18.9070472132031,308
1709,7,4,8,3.80632820860526,437
1710,3,20,11,-2.1606656745118498,284
1711,28,7,2,-20.0157466283262,137
1712,10,21,33,-12.2042051274419,71
1713,0,24,3,11.037690484378,349
1714,17,20,9,-42.6299552265321,57
1715,33,15,33,-7.447917911138591,336
1716,9,25,11,-7.13629555656239,182
1717,18,6,20,-34.915236056378404,84
1718,0,29,15,14.6094416433958,510
1719,28,11,30,9.87314656438612,129
1720,32,34,16,-1.7981278207769948,91
1721,17,3,11,-24.4955376309358,65
1722,35,6,15,-9.251318528227523,231
1723,17,6,4,-35.3411106738146,66
1724,35,21,6,-11.7118982804294,228
1725,18,11,5,-24.41651112612695,365
1726,3,21,24,11.9649033103321,538
1727,6,20,7,-7.352103547395799,339
1728,11,24,30,11.7979195495795,388
1729,31,15,24,6.97105022793008,326
1730,19,10,13,6.36325427073484,19
1731,9,7,13,-12.2421791805788,184
1732,35,15,26,9.4345447110785,484
1733,17,8,5,-22.7780672796506,55
1734,23,21,33,7.371959059745976,373
1735,32,10,24,4.611203284506275,367
1736,34,5,23,9.113701839163303,381
1737,25,24,3,4.72282698460744,245
1738,19,14,32,-5.11274526385073,30
1739,31,7,28,-18.554893305818705,327
1740,19,10,2,-10.9286570269327,19
1741,28,29,33,20.5649930245592,133
1742,31,27,24,1.456717178180695,321
1743,36,21,15,-9.399697406665169,266
1744,27,20,33,-12.60183972531135,121
1745,19,14,26,-10.514788788966792,30
1746,10,14,7,5.06506179916025,464
1747,33,10,18,6.21116754528719,330
1748,7,20,28,-30.1611281267995,305
1749,16,30,3,10.9805724249249,513
1750,15,3,20,13.3997337563459,433
1751,2,6,15,4.422336716518259,197
1752,35,13,10,-14.0652134975508,226
1753,26,24,16,14.3239316999854,237
1754,28,15,16,2.36311779109029,136
1755,24,14,22,8.579055639340645,402
1756,23,30,8,11.9938582016365,102
1757,34,33,9,3.5613887306301497,152
1758,17,34,18,-7.392933902834715,360
1759,15,14,30,9.279316989267585,298
1760,34,28,18,-24.2816717697234,145
1761,0,8,22,6.668987177738915,1
1762,22,19,30,-7.602244748960585,159
1763,34,29,11,3.91375098369449,148
1764,2,27,1,-1.81273544842762,189
1765,2,7,15,-12.9825757960832,196
1766,2,10,6,9.842037505402889,187
1767,12,5,30,-30.5472209103268,36
1768,22,14,19,-39.544388823723,172
1769,30,21,29,4.55533612881755,415
1770,19,3,16,8.53429462068412,454
1771,17,20,13,-61.0294314491548,57
1772,16,15,11,-8.72409275859711,358
1773,11,12,15,-4.728678376247775,474
1774,12,20,32,-5.389290936660769,38
1775,31,15,25,-6.138381531872665,326
1776,18,14,11,-11.7339174058257,466
1777,34,19,33,7.040639601843836,138
1778,6,37,13,-22.8890165211245,344
1779,16,29,4,-9.19565452368432,50
1780,33,14,11,-21.468798878149,335
1781,10,4,8,3.06767564135844,70
1782,35,21,4,-6.358959221657795,228
1783,32,3,22,4.4282353407325,370
1784,18,19,7,-52.64123716734351,72
1785,30,8,17,30.990786475408903,249
1786,9,6,8,-7.837812781068365,398
1787,6,11,3,6.23268161091452,557
1788,24,21,30,9.027697259159549,403
1789,1,20,0,-5.34813373817237,111
1790,11,8,30,5.617436889754934,154
1791,32,3,16,-0.807616244584973,370
1792,0,24,31,9.29929256618314,349
1793,24,29,17,-6.14135629171194,205
1794,9,12,25,-3.888145558724865,176
1795,36,2,4,-4.531449896183275,494
1796,31,25,24,7.747313378098189,325
1797,36,25,14,-3.67788979255808,573
1798,22,26,4,-42.5940844787777,168
1799,1,11,22,-15.4623466771394,472
1800,2,14,18,-28.1039013459301,194
1801,31,3,19,-33.3419749483122,505
1802,35,27,28,-18.407920853775305,405
1803,8,29,7,7.594724148616491,352
1804,35,24,29,-9.288153225095186,222
1805,34,12,11,-4.745120370923935,140
1806,9,6,28,-13.3967101227791,398
1807,15,8,22,7.384863738389975,293
1808,0,23,31,11.2733788024581,4
1809,23,30,13,10.07677279226782,102
1810,24,3,26,13.5664179911499,207
1811,10,4,22,-7.16495520371131,70
1812,24,8,9,9.51268500605148,199
1813,25,29,3,-4.817126619682065,489
1814,16,23,27,-26.8897450470158,355
1815,32,15,32,-8.758226516009259,97
1816,15,3,21,14.559358634301,433
1817,15,8,13,-38.2494473629514,293
1818,31,20,1,-6.940201752142221,320
1819,12,5,8,-36.2251752075168,36
1820,35,9,30,-9.876760444868877,220
1821,4,14,25,4.757849062478289,427
1822,12,20,4,-5.608958735544765,38
1823,36,0,20,-4.43996663675807,554
1824,6,37,21,-7.894129156200885,344
1825,33,12,29,-3.4585082628239148,329
1826,26,5,28,-28.85051947300945,528
1827,37,14,29,-4.25634693595466,269
1828,36,31,24,8.634508650833691,422
1829,6,7,4,-61.4220945029981,347
1830,31,12,33,-4.03512779105548,439
1831,12,5,16,-47.4777924248673,36
1832,36,0,24,8.443763717014981,554
1833,11,21,18,-7.63063936991668,158
1834,11,5,32,-16.74585338091275,520
1835,36,34,12,11.1040987475391,257
1836,2,19,16,11.6408213121315,185
1837,37,20,21,-4.278903294708005,267
1838,18,10,8,-21.3457014623375,75
1839,4,29,26,5.37480117967406,289
1840,22,10,29,-2.61045208771381,162
1841,10,30,31,18.1587053573929,463
1842,3,29,11,-6.00693320909023,286
1843,1,30,14,2.77432969580292,375
1844,26,29,8,-5.69618297007333,238
1845,22,12,13,-26.217135840046,161
1846,15,26,10,-5.40172642272483,431
1847,35,16,15,-2.75475344981097,212
1848,5,21,17,-28.550574072866706,15
1849,19,3,27,5.9311910359286895,454
1850,33,30,8,4.67598028847554,333
1851,18,23,1,4.8822203263497,77
1852,15,3,29,-41.814694929786896,433
1853,22,24,31,-53.4193369001903,167
1854,36,15,10,4.09396086112231,264
1855,36,10,23,16.462393026075198,251
1856,3,10,16,11.4013964787643,537
1857,16,34,26,-5.7591306987124895,48
1858,2,10,11,-1.60921712786728,187
1859,36,17,24,-11.4729124443197,417
1860,17,3,8,-17.1623631141167,65
1861,17,29,18,-31.6447094951872,64
1862,25,30,1,6.51146200813743,412
1863,28,15,18,-5.06881424405665,136
1864,35,25,30,-5.26989639634034,224
1865,0,14,30,9.48677986536682,8
1866,19,21,23,4.41967556865375,31
1867,6,14,32,-6.38228641534704,345
1868,34,25,24,13.2632568948879,147
1869,36,10,4,-6.525780375216614,251
1870,18,20,11,-73.2690309422369,76
1871,15,27,10,4.41396086650121,500
1872,32,30,3,6.9586921416583305,369
1873,9,6,33,-9.81418415745379,398
1874,9,27,33,-10.565265452071614,394
1875,16,11,5,-41.02149507147461,357
1876,2,25,15,-11.517671745075496,400
1877,22,15,16,-60.1474684422369,392
1878,35,8,20,-40.6386208270416,210
1879,24,14,8,-6.508476329328564,402
1880,0,8,9,3.81020295250238,1
1881,18,29,23,-18.2906833396891,82
1882,31,7,25,-14.884209830542,327
1883,34,37,8,1.76530537305951,149
1884,24,3,24,31.9143699357468,207
1885,5,37,7,-26.256338987136,13
1886,17,26,28,-19.2743643365456,361
1887,32,23,29,-7.15560651577508,368
1888,13,12,26,-80.152449672868,271
1889,26,8,9,-7.25500437720223,232
1890,18,11,7,-20.8091595329496,365
1891,1,11,18,6.23793144184742,472
1892,22,24,27,-17.3545214774303,167
1893,9,14,9,-7.811581070799919,183
1894,36,20,4,-6.38657991555184,252
1895,11,23,1,2.80501899222876,387
1896,15,8,8,-6.86111574048547,293
1897,17,29,24,-6.06415411503452,64
1898,11,30,25,14.0607735767278,477
1899,35,1,24,-10.2279988144424,217
1900,18,26,5,-11.153229427128675,80
1901,36,17,30,-10.65700350167419,417
1902,16,25,20,-5.7424895520064005,458
1903,15,5,26,10.201565875362,428
1904,11,8,12,5.61464150459628,154
1905,1,25,24,5.68169822948974,114
1906,3,5,0,-31.404824204656705,535
1907,28,5,5,-29.8054991169587,125
1908,33,7,21,-18.4053711774832,337
1909,24,3,3,3.1665168467724,207
1910,16,6,26,-8.85641898111799,459
1911,22,3,10,-36.6698310622991,521
1912,9,26,7,-8.599293067479024,395
1913,32,11,20,-31.5464084580575,92
1914,15,26,1,-16.9254513048473,431
1915,34,8,26,14.0426675899071,139
1916,2,11,6,12.3184286446539,525
1917,16,15,17,-13.4944998911139,358
1918,0,20,30,-8.004827148899185,3
1919,34,23,24,10.3511892728563,142
1920,10,29,29,7.764687345402975,68
1921,31,27,26,-7.35000012939456,321
1922,32,34,24,6.582395053557979,91
1923,1,19,32,-62.90809511474311,107
1924,33,11,27,12.6960393258546,576
1925,13,29,26,-81.7168748151386,555
1926,0,23,33,6.4696945797153695,4
1927,2,23,17,-14.0965265147036,524
1928,23,21,20,14.2423718536063,373
1929,30,8,5,12.731559068332,249
1930,36,15,29,-5.522406721097029,264
1931,17,7,31,2.78181960692482,545
1932,7,27,17,-14.8393102294678,307
1933,23,29,31,3.944990519024605,103
1934,21,8,31,2.5557070439738,503
1935,25,3,20,3.17965753671327,246
1936,6,7,6,-26.0300587214591,347
1937,36,32,30,-10.316912285373904,253
1938,18,14,6,15.6683375765599,466
1939,35,12,15,-48.913908269037904,211
1940,35,9,15,-28.287453453478697,220
1941,2,12,21,-14.3507311727381,186
1942,17,8,21,-16.8350895865093,55
1943,12,37,18,-17.5982614328099,40
1944,35,13,1,-14.1371488673961,226
1945,32,7,16,-1.0042634802295376,98
1946,18,20,31,-61.1903888345702,76
1947,16,11,8,3.0139051632084097,357
1948,1,7,24,-17.1482877678374,118
1949,36,11,11,12.4062892833165,258
1950,7,21,3,-30.2391129289129,315
1951,33,25,2,-11.428676028505617,540
1952,3,4,27,-8.90991724686046,287
1953,35,24,33,5.521213322890739,222
1954,6,11,26,4.26387363899207,557
1955,17,20,22,-39.7856908149726,57
1956,31,15,13,-10.837533594598147,326
1957,13,11,19,-9.42807298993441,496
1958,36,34,15,-3.6161730143610296,257
1959,22,20,5,-60.44240594223695,163
1960,33,10,4,-42.3159134115396,330
1961,28,27,6,-3.46336522062538,128
1962,28,29,25,5.38893005321075,133
1963,10,20,1,2.0834290585401654,461
1964,34,30,15,15.7432089027853,383
1965,13,8,6,-3.2548757832054296,423
1966,2,12,27,-4.83264587122234,186
1967,1,7,18,-45.2588514542016,118
1968,22,12,10,-17.0688322803001,161
1969,9,25,29,-5.703314196185975,182
1970,6,10,6,5.67383982112586,507
1971,22,15,1,-51.2244960146361,392
1972,18,23,32,-24.1064230283326,77
1973,3,10,14,-4.81226860121571,537
1974,7,24,23,7.693578907286851,309
1975,26,30,3,14.1722265252064,566
1976,32,7,18,-50.616140275124096,98
1977,7,27,26,-13.274897970531,307
1978,9,20,10,-1.498799817035305,178
1979,7,10,24,12.8184648321388,304
1980,6,26,14,2.92590488248297,342
1981,1,14,30,11.8456227340249,116
1982,37,14,21,-9.02889934840471,269
1983,33,11,10,3.76012322345731,576
1984,5,37,17,-15.5847024968857,13
1985,35,32,0,-38.11607369312155,215
1986,35,25,24,-6.310678890935135,224
1987,34,5,22,-19.1848328356342,381
1988,18,10,11,-11.848096329402,75
1989,0,19,22,4.54929350146005,0
1990,23,14,30,19.0956615418457,106
1991,11,10,15,3.09247229943654,475
1992,10,37,17,-12.7696130394828,69
1993,17,5,23,-6.991445140268455,53
1994,36,28,31,-26.3458101006974,256
1995,0,12,18,-11.8384327794028,450
1996,17,6,16,-37.343414794100994,66
1997,23,37,25,14.0887962493686,104
1998,17,34,1,-7.24179462134513,360
1999,36,2,8,-30.547905912849306,494
2000,16,19,11,5.705597678788745,457
2001,35,16,33,4.900343203740345,212
2002,16,12,9,-14.6005226683587,45
2003,17,3,18,-4.713436593621265,65
2004,35,17,31,-6.39158091388136,404
2005,12,20,10,-6.891446116694381,38
2006,2,27,31,12.7153631791938,189
2007,9,14,20,-8.38592857979053,183
2008,22,3,0,-37.8631750213039,521
2009,13,23,7,6.19126150236465,273
2010,12,5,26,-5.90451445581317,36
2011,3,4,12,-6.99114891059046,287
2012,18,8,5,-22.5124735296506,73
2013,6,26,22,-5.51941312296163,342
2014,15,27,16,10.22930632677431,500
2015,34,8,22,10.59542968280622,139
2016,9,27,24,-3.56685454288709,394
2017,24,4,22,-14.4589083531793,401
2018,27,8,13,-10.676844613818004,120
2019,9,34,24,-2.72801536259193,179
2020,7,8,6,-43.7834606673637,302
2021,34,8,17,11.03681060929822,139
2022,24,10,18,8.41045280385054,201
2023,15,10,29,-15.5713694429405,429
2024,3,27,25,5.36625880270169,498
2025,7,20,10,-30.2902356640518,305
2026,26,8,30,5.62701236979704,232
2027,11,8,23,7.97012173150748,154
2028,35,27,15,-15.4617572179675,405
2029,37,14,25,2.70347820432898,269
2030,7,25,15,3.07683969868535,310
2031,24,27,8,-5.64703279556772,203
2032,7,25,10,-21.627303675262,310
2033,25,21,31,4.914152500752445,248
2034,25,4,23,-5.336512707780431,572
2035,36,26,12,10.444455351673096,260
2036,1,24,1,8.376430165071351,113
2037,15,8,18,11.7159226451458,293
2038,3,14,22,4.00154998332694,426
2039,8,14,14,6.81493206025403,35
2040,24,14,16,2.43540363263908,402
2041,5,21,14,-10.2865842080635,15
2042,22,15,5,-59.0295934422369,392
2043,32,6,24,5.94582918994701,371
2044,1,23,28,5.86906888353565,112
2045,34,33,18,-17.77085224732735,152
2046,23,8,20,7.1992378990570405,100
2047,13,10,26,-45.9352845733702,272
2048,9,29,31,-12.2453545117119,396
2049,36,18,24,-10.8887249443197,418
2050,34,5,33,-7.13963425247002,381
2051,35,28,24,-6.410765086771205,218
2052,23,10,14,11.8630427668003,101
2053,35,16,24,11.9771568620463,212
2054,34,29,5,5.97198359252935,148
2055,35,32,14,-26.3807476638976,215
2056,1,25,20,-5.68463642691021,114
2057,3,27,17,-12.9418698324139,498
2058,34,20,30,-4.22094012703543,141
2059,36,30,33,9.284740373458916,261
2060,16,24,22,6.254760438757755,49
2061,5,20,8,-37.6953767955297,11
2062,28,5,16,-26.2393665574199,125
2063,1,30,5,9.4003076727414,375
2064,6,24,18,5.73835956698409,341
2065,23,12,25,15.5017194065181,515
2066,19,30,21,8.8148902462452,26
2067,8,4,8,6.06094251022815,34
2068,35,31,13,-26.65209914124049,229
2069,3,29,12,4.34389482360024,286
2070,22,3,17,-27.4897030485271,521
2071,1,23,5,3.00361300966637,112
2072,36,18,14,-17.8970590932632,418
2073,26,10,6,2.39560903370147,234
2074,7,14,18,-43.9830558549784,314
2075,31,7,18,-60.2257924665892,327
2076,30,14,2,8.382566067639505,490
2077,1,11,14,3.02472426533943,472
2078,8,29,23,9.949633100916904,352
2079,18,10,29,-5.582305013973615,75
2080,36,11,10,6.25474002914301,258
2081,1,23,23,3.2491801502912603,112
2082,7,29,14,-15.1325779809824,311
2083,24,29,33,5.38651540854225,205
2084,22,8,8,-25.9231863298092,160
2085,30,37,12,-6.93327100976734,553
2086,3,37,4,4.29999574824182,425
2087,27,29,7,-2.732830896467195,546
2088,17,30,6,-14.9435445762185,63
2089,13,29,8,3.9266789312241297,555
2090,7,30,10,10.015899902542383,436
2091,2,7,12,-58.9510309422369,196
2092,34,7,5,-47.78179917402985,386
2093,26,5,22,-26.3153062305323,528
2094,10,21,23,9.434047970866027,71
2095,31,6,30,-4.76869926862708,444
2096,35,1,11,-9.893966696971424,217
2097,0,23,7,8.09749726533229,4
2098,11,12,22,-37.3899527893651,474
2099,33,10,13,-2.03650242288517,330
2100,2,7,29,-34.4046892272286,196
2101,22,11,3,-12.8364144511294,166
2102,32,8,15,4.83372679705753,468
2103,9,26,15,-6.10153239374611,395
2104,5,21,33,-38.1500134764963,15
2105,19,26,24,10.411062018000798,24
2106,35,16,10,-1.58814617472297,212
2107,26,21,4,10.159091296332615,240
2108,24,14,6,6.764696548650599,402
2109,35,1,20,-17.3586691253294,217
2110,34,12,23,-29.2588061362379,140
2111,25,23,12,8.43745639828065,244
2112,7,10,23,17.079668505197297,304
2113,21,14,3,-3.8019108151748497,317
2114,0,10,10,-4.027565109286391,2
2115,10,30,32,17.2463708421557,463
2116,35,37,16,-17.3050793838015,409
2117,7,11,6,-34.4349170885842,308
2118,34,33,19,-8.74490156048247,152
2119,31,20,23,-12.2756850823219,320
2120,19,25,11,7.21255470093207,25
2121,22,10,28,-57.1574606396253,162
2122,36,2,1,-6.802487635447345,494
2123,23,5,2,-31.7527458839017,99
2124,16,3,22,-6.37149938480514,514
2125,32,23,12,6.037314386844545,368
2126,36,15,2,6.43811842053936,264
2127,3,20,10,-11.108006603834,284
2128,17,23,24,-25.84158676613849,58
2129,32,27,8,1.597853177062245,90
2130,15,10,8,-4.98697986781674,429
2131,7,20,33,-63.3023399110672,305
2132,32,34,28,-13.9462014111585,91
2133,31,6,32,-4.901876953087569,444
2134,5,8,6,-34.526480895384296,10
2135,15,29,8,-12.9122901993945,297
2136,26,24,21,6.9888446658963,237
2137,25,8,28,-15.1970979715003,241
2138,18,8,10,-18.17701543636,73
2139,14,20,15,-6.6826281840051305,290
2140,2,19,0,6.21210556873711,185
2141,36,21,16,3.86529550164225,266
2142,24,29,31,3.32857530786136,205
2143,27,8,24,6.84094867880179,120
2144,6,27,10,-9.214903130677616,508
2145,34,28,31,10.0249295313541,145
2146,15,27,28,11.5784490262036,500
2147,23,4,3,11.6820110062403,372
2148,7,23,26,-16.6922214928883,306
2149,33,24,6,-7.181784280913105,447
2150,7,10,12,-14.4321915907662,304
2151,9,14,13,-11.387213706906897,183
2152,25,37,12,-6.09275413906087,530
2153,31,34,16,5.50566428045624,322
2154,22,8,15,-30.7083674202431,160
2155,17,24,19,-16.2880750777668,61
2156,17,19,33,-57.8747219087244,54
2157,22,6,28,-76.2987809422369,173
2158,15,29,9,5.952312675101281,297
2159,34,24,10,11.961583583343,146
2160,18,14,30,7.130055348694251,466
2161,6,21,8,6.115114023312,543
2162,34,19,30,6.36948269020202,138
2163,26,21,1,-19.0360998591111,240
2164,1,10,25,13.2461612771116,110
2165,3,8,14,14.6750908645815,536
2166,36,20,5,-7.830293663714005,252
2167,24,3,16,10.91309604003402,207
2168,9,25,31,-11.7741666757747,182
2169,36,11,27,9.10647282458982,258
2170,36,18,21,-15.3699225715156,418
2171,5,37,25,14.7260999907122,13
2172,36,28,22,-21.5003404411982,256
2173,6,29,22,-25.724325774597503,542
2174,16,15,9,-21.2179391511401,358
2175,35,9,7,-31.0677794667012,220
2176,17,29,9,-17.1350943876332,64
2177,5,21,4,-33.895542370681795,15
2178,17,20,20,-59.1546143356321,57
2179,1,27,8,2.64046090025422,374
2180,12,29,23,-3.68551478821061,354
2181,36,4,6,-5.183268770780749,421
2182,18,3,11,-19.1831001309358,571
2183,23,5,32,-26.7088646679933,99
2184,23,4,22,3.07985978476974,372
2185,32,12,29,-7.42506779795926,88
2186,18,11,9,-4.89873948680836,365
2187,16,23,25,14.5723162622412,355
2188,37,29,17,7.64089476225738,268
2189,36,6,7,-13.8617244381552,581
2190,6,4,25,23.4958259412045,560
2191,35,6,22,-24.172170789856,231
2192,34,21,19,5.367226519163459,151
2193,28,8,15,11.2230096646417,376
2194,25,30,19,5.068459151968041,412
2195,1,3,25,-3.25521890290798,562
2196,1,19,6,6.433837299393209,107
2197,36,3,32,-25.8842805698115,263
2198,12,29,9,-4.0099967400370105,354
2199,0,3,11,-8.31734465332161,7
2200,32,30,9,7.293940004219189,369
2201,8,37,30,-4.8715923538345,33
2202,23,12,16,-11.5621199770838,515
2203,10,21,3,1.81013612800656,71
2204,18,10,17,-6.974245191336445,75
2205,16,3,0,-36.8714141213549,514
2206,32,24,24,8.39484363952742,469
2207,37,14,7,-15.612500332563,269
2208,35,12,29,-49.3717281685527,211
2209,32,29,13,14.332035028067502,95
2210,23,8,22,-7.44326624654234,100
2211,35,36,23,2.47455045703642,408
2212,23,37,18,-11.1826220753819,104
2213,32,11,32,-1.68230241500061,92
2214,10,37,28,-10.158838098756725,69
2215,5,27,10,-31.919198769729903,511
2216,28,20,4,-6.64024408897366,127
2217,3,4,15,-7.056121877259825,287
2218,1,3,21,8.510315288213775,562
2219,1,27,15,3.39112842220334,374
2220,24,3,22,-15.4201905805484,207
2221,32,30,28,5.3150559418017504,369
2222,35,21,25,-23.9076439932618,228
2223,33,5,21,-22.018267444149,328
2224,2,26,8,-15.2696345041062,191
2225,33,10,20,-17.508352467708,330
2226,5,29,28,-16.8779707679911,12
2227,8,4,17,7.192904476708961,34
2228,33,23,28,13.1130637529955,506
2229,22,8,16,-35.569802782227,160
2230,9,24,22,-22.761802265425302,181
2231,17,23,30,14.9866444548949,58
2232,24,5,24,15.69490255369,198
2233,5,29,10,-22.84524815531435,12
2234,18,6,24,-36.2722806803641,84
2235,35,8,25,-15.873460956721,210
2236,26,10,13,2.01900910367041,234
2237,22,26,0,-33.5169313302872,168
2238,13,12,28,-4.49124809083648,271
2239,34,20,32,-7.60584087235787,141
2240,28,26,27,-5.833830237637485,130
2241,23,27,27,6.569345748469365,471
2242,9,7,33,-39.3530519033379,184
2243,28,26,14,-16.002160017248002,130
2244,5,37,11,-22.2357127768006,13
2245,35,29,9,-5.64749440315906,225
2246,17,19,30,-5.183143372612345,54
2247,6,11,22,-25.1522722605492,557
2248,30,14,10,15.2730033992969,490
2249,21,29,26,4.079650397608949,316
2250,18,26,8,-14.3195296053582,80
2251,19,14,12,-6.1485207938986495,30
2252,26,37,22,3.49245547801351,486
2253,30,21,33,5.14648187507781,415
2254,13,24,3,6.42272573676426,424
2255,32,25,19,-11.0190798799556,94
2256,32,10,5,5.54624700804634,367
2257,34,21,31,15.6776065895031,151
2258,15,25,24,4.62702925865119,432
2259,7,21,1,-61.4713278652275,315
2260,0,8,14,5.568403910709965,1
2261,6,23,29,3.16946839820158,340
2262,13,5,15,4.33853420385869,270
2263,32,24,16,0.649736911370673,469
2264,23,4,18,7.85832313236471,372
2265,24,5,12,-13.5949290547476,198
2266,16,15,5,-41.7522693777499,358
2267,22,30,8,-3.5895949117138497,170
2268,7,14,6,-46.5470660245162,314
2269,2,20,8,-1.642731172508655,188
2270,26,30,23,10.1746671002595,566
2271,25,26,33,-18.2365358988984,552
2272,9,3,3,-8.872397927373068,547
2273,30,14,18,14.7790543061922,490
2274,28,27,4,-12.8893311976774,128
2275,6,15,23,-10.102442270539887,346
2276,15,21,6,3.41743748013661,300
2277,36,3,11,-4.22321724951558,263
2278,3,37,11,-4.386210074929165,425
2279,6,24,4,-1.93805001103621,341
2280,18,24,11,-12.273930759103,79
2281,33,10,28,6.78702407416563,330
2282,1,14,27,5.274633580869351,116
2283,24,8,27,-5.383239869091845,199
2284,0,8,17,-35.4553263073941,1
2285,3,10,19,-19.753943980173503,537
2286,25,30,32,4.56785047030863,412
2287,18,7,7,-15.5562516373474,467
2288,30,14,27,16.9412116579107,490
2289,35,10,32,-1.468032432853505,213
2290,7,11,30,-28.1972792166008,308
2291,27,14,1,-8.02866317409346,124
2292,23,20,22,-4.28725519751471,470
2293,15,30,11,20.2957332332256,296
2294,18,12,16,-41.1248882159358,74
2295,5,29,33,-15.5660088814203,12
2296,10,4,30,-17.745616692856302,70
2297,28,8,30,5.29725423314315,376
2298,26,3,13,4.170426987790365,239
2299,34,1,13,-19.99549626439725,143
2300,12,14,3,-5.30956854652442,42
2301,17,20,29,-37.36355117104161,57
2302,9,3,15,-11.6647892235899,547
2303,35,33,20,-70.7405815242019,230
2304,10,20,12,-4.5703055406806605,461
2305,25,3,14,6.9910665178795,246
2306,0,5,32,-16.1310057884564,509
2307,15,30,31,24.1363877468783,296
2308,36,7,3,-48.1891931860743,265
2309,18,12,25,-4.34824472385769,74
2310,15,7,32,-5.917843970055024,299
2311,9,23,26,-1.46084638438789,522
2312,7,19,1,-62.8026157657939,301
2313,2,25,2,-17.870704138654,400
2314,17,15,7,-21.1823226938033,363
2315,19,29,33,30.256759260229,27
2316,15,26,14,2.35540981215906,431
2317,36,17,23,-13.8294288297575,417
2318,22,29,6,-7.382801531284356,171
2319,1,14,8,-4.60175979101841,116
2320,37,29,22,-8.752535535667295,268
2321,35,20,0,-21.8467993597452,214
2322,32,7,30,-53.280346787739,98
2323,30,27,2,7.232679677539719,250
2324,7,23,18,-60.9994798551987,306
2325,5,30,10,-10.62639759725939,451
2326,26,10,18,-12.7974931471236,234
2327,13,5,6,-22.911485305359,270
2328,26,20,17,-17.7149830910207,235
2329,30,8,16,22.731673847906,249
2330,35,27,23,-23.65214717779555,405
2331,21,14,16,1.1606928591851,317
2332,16,3,26,-8.662333814262489,514
2333,25,10,14,5.9192711875496045,411
2334,35,18,33,-8.49972728829642,548
2335,36,19,15,-35.4013730514892,491
2336,35,1,30,4.94179572450955,217
2337,17,5,24,6.017913740616205,53
2338,9,19,30,-9.339785863013915,175
2339,6,24,3,12.6399726261057,341
2340,36,28,26,-8.5889090981113,256
2341,19,10,14,4.617475758542905,19
2342,7,27,20,-4.58991056823496,307
2343,35,10,8,-10.321062333551506,213
2344,31,10,0,5.2084874130636205,319
2345,19,11,16,6.59280493748042,22
2346,11,30,6,10.346080493323385,477
2347,2,11,24,3.45445728349618,525
2348,32,25,25,-8.24002105267079,94
2349,9,20,30,-6.684341334755715,178
2350,32,27,4,-2.94517751207811,90
2351,7,5,28,12.9285699124457,502
2352,19,11,4,-6.82178708848692,22
2353,36,31,11,6.56542142311401,422
2354,36,37,5,-19.3693669465848,420
2355,30,29,8,9.977400472716216,531
2356,15,24,2,14.1863632401791,295
2357,25,30,31,6.962082314940195,412
2358,31,5,6,-24.6293948512284,318
2359,13,24,33,5.542062933648239,424
2360,24,29,14,-6.76543267075943,205
2361,16,7,24,-9.533457589606783,52
2362,7,21,6,-15.0923972189081,315
2363,28,15,23,7.26650449315592,136
2364,18,10,10,-8.845681419667379,75
2365,34,30,19,20.307046312754306,383
2366,9,11,19,-13.9865610012447,180
2367,12,21,15,-2.43628264670324,43
2368,5,8,2,-33.1359147338905,10
2369,18,8,22,-49.4090322714651,73
2370,2,6,7,10.174367351572505,197
2371,35,13,31,-20.2899489311631,226
2372,13,11,7,-3.2923287093859352,496
2373,36,8,15,-16.818713849398,567
2374,9,27,14,-7.37387150926306,394
2375,31,30,28,-7.264919837504765,442
2376,13,26,5,-4.561769953250639,276
2377,22,30,15,-9.822077450027574,170
2378,25,24,25,28.4682982413272,245
2379,16,20,1,-19.43058093860349,47
2380,27,14,21,8.9572971866509,124
2381,22,3,24,-13.8764705563643,521
2382,18,34,10,-11.4475196997357,364
2383,35,10,10,-7.425384203339715,213
2384,6,26,6,-5.601574828882329,342
2385,17,19,6,-34.309040156203494,54
2386,35,9,8,-11.6468257722158,220
2387,16,12,14,-5.38104126380305,45
2388,32,11,11,4.82237564303794,92
2389,15,25,20,-3.1476475166712348,432
2390,36,22,17,-18.3778279404291,259
2391,35,29,19,-8.182991674562695,225
2392,36,21,22,-6.53698873313823,266
2393,34,10,25,25.5026305734134,563
2394,37,14,6,-10.185218218002504,269
2395,15,4,33,13.4726057463254,434
2396,36,10,8,-6.281513962337465,251
2397,10,20,4,-48.4969291186079,461
2398,34,24,1,9.1504486500199,146
2399,26,21,25,14.7892795805459,240
2400,1,5,26,-7.123514421068069,516
2401,1,27,16,-4.990498251042951,374
2402,2,14,19,-17.1951829243922,194
2403,6,27,2,-3.27593937772187,508
2404,16,15,23,7.546595165699729,358
2405,10,5,3,-15.1086283068737,460
