,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1416,32,23,1,2.62147963038431,368
1417,17,5,13,-7.6531278906882205,53
1418,28,15,21,-30.000355587331,136
1419,10,27,28,10.2401839547012,462
1420,23,37,15,-8.52803980330469,104
1421,15,24,2,14.1863632401791,295
1422,0,20,29,-4.67246686644465,3
1423,9,24,28,-41.9685417576174,181
1424,5,14,17,-7.045936545503491,452
1425,17,27,29,-25.397350302615,59
1426,12,10,19,-3.14589698137178,37
1427,25,20,22,-5.433667836231921,243
1428,15,8,26,4.8166313033313095,293
1429,15,37,18,-19.3224192215958,501
1430,17,24,14,-18.2342421256358,61
1431,11,24,9,9.994520675305289,388
1432,18,6,29,-8.95575975558418,84
1433,7,26,0,-19.3773358608084,435
1434,0,23,31,11.2733788024581,4
1435,17,23,18,-27.3006726456272,58
1436,5,8,22,-48.777876021465104,10
1437,15,37,21,-9.40578355108277,501
1438,17,25,17,9.977971382958025,62
1439,12,27,21,-10.218341470896114,39
1440,2,27,22,2.9816671846163,189
1441,35,6,16,-9.56787102366651,231
1442,19,14,15,-9.66190964054794,30
1443,9,24,15,-4.69328633771452,181
1444,2,5,21,-24.541602623188098,523
1445,33,6,8,1.78398598437481,582
1446,35,8,9,-21.2817419684994,210
1447,37,29,17,7.64089476225738,268
1448,22,27,25,-32.8522627561651,165
1449,10,21,4,-22.69566241802695,71
1450,2,24,9,12.5992459563601,399
1451,31,26,4,-7.387843068903245,324
1452,0,19,16,9.242489530577023,0
1453,17,15,14,-11.84580556278598,363
1454,12,10,2,-54.218192879247,37
1455,0,12,15,-4.21227401420106,450
1456,7,4,1,-23.2410140786197,437
1457,0,15,22,5.14840117396485,351
1458,30,21,3,5.40072257502365,415
1459,33,8,20,4.89704598286594,445
1460,36,30,13,14.4461131773463,261
1461,12,20,2,-4.08324462000538,38
1462,36,32,17,-5.89679955582506,253
1463,18,25,22,-15.2218058652543,366
1464,11,12,31,-12.127726134117,474
1465,28,23,8,-1.559493038159945,379
1466,22,24,15,-28.9265593792256,167
1467,31,23,30,-16.1287916426137,440
1468,36,13,4,2.53025377276628,262
1469,5,37,10,-14.5236774683496,13
1470,35,14,15,-12.740916386537606,565
1471,11,12,18,-4.041727479366545,474
1472,2,7,29,-34.4046892272286,196
1473,1,12,15,-1.82231257796748,109
1474,34,21,16,3.847177130053105,151
1475,36,1,3,3.3087213863698404,493
1476,32,10,29,-6.9049555388186,367
1477,15,25,20,-3.1476475166712348,432
1478,3,10,29,7.4397271085807795,537
1479,30,20,21,11.3394440690778,413
1480,16,8,33,-6.90148812261532,44
1481,17,11,10,-18.2969354902031,60
1482,0,12,11,-5.98755352542301,450
1483,36,28,3,7.53185155768438,256
1484,11,27,1,4.980372395465579,156
1485,35,12,13,-30.2952918154649,211
1486,33,10,2,-44.2552690764846,330
1487,3,14,25,-35.4114821196775,426
1488,16,30,10,5.251623659480215,513
1489,6,24,10,11.6324261580331,341
1490,15,29,13,-9.97546244486259,297
1491,30,21,28,11.2734835996198,415
1492,28,5,28,-9.859832760363194,125
1493,22,26,24,-26.3056247051184,168
1494,6,37,23,-10.8528052287373,344
1495,18,24,31,-20.93055464128929,79
1496,18,24,17,9.307453528023863,79
1497,17,29,16,-16.4642389771402,64
1498,11,21,3,-3.093853741887795,158
1499,30,8,21,23.935718511664952,249
1500,0,15,25,-22.558196722615,351
1501,26,37,20,-12.1386813085666,486
1502,10,8,6,10.8329279490326,67
1503,8,37,26,1.74519369880818,33
1504,2,30,18,8.679851440336815,192
1505,3,30,32,15.8026113196332,285
1506,17,29,15,-24.49868157707735,64
1507,30,14,29,9.89695862110992,490
1508,22,27,31,-29.7386672438485,165
1509,12,27,19,-9.000413001295641,39
1510,22,20,16,-49.39406219223695,163
1511,35,33,1,-5.346838725470815,230
1512,33,27,28,9.825932572240916,331
1513,31,5,10,-77.88024969223696,318
1514,22,34,8,-15.2189572452229,391
1515,9,27,19,-8.696860683814535,394
1516,34,6,6,-2.7462083613760297,153
1517,18,19,24,-59.4511466142065,72
1518,5,21,7,-35.9988334758488,15
1519,15,12,27,-3.669640855585365,294
1520,36,9,20,-7.8112316107897,419
1521,15,8,20,17.4821939314363,293
1522,7,19,22,-3.91786880318883,301
1523,0,8,17,-35.4553263073941,1
1524,5,4,10,-78.88406219223694,14
1525,19,20,12,-6.85926616686483,20
1526,16,15,1,-38.1779395070066,358
1527,36,16,18,2.98275907393068,416
1528,0,3,0,-6.63713320864642,7
1529,18,19,17,-23.0463703674998,72
1530,10,37,5,-4.959993963170925,69
1531,6,37,25,7.15276063249159,344
1532,36,17,17,-7.49053037942528,417
1533,34,19,1,-11.82299577366765,138
1534,26,5,33,-17.0516899735118,528
1535,7,24,29,-7.892430229370245,309
1536,34,21,24,5.77052286679611,151
1537,16,10,25,20.4922931153524,46
1538,31,26,9,4.39183977237879,324
1539,28,19,17,3.002146066494935,126
1540,18,3,29,-26.682067568647906,571
1541,8,29,12,5.34516960965124,352
1542,3,27,0,5.484431523875404,498
1543,18,26,14,-16.0064773877512,80
1544,34,10,19,16.732717826841,563
1545,15,12,21,-25.4666304661323,294
1546,18,25,9,11.3882875700262,366
1547,17,29,23,-8.75271920788105,64
1548,36,4,8,-31.874215075397004,421
1549,4,20,32,-7.77023184500702,288
1550,24,4,26,11.7120148165173,401
1551,2,5,0,-31.269227701655,523
1552,22,20,26,-12.3388891625472,163
1553,18,12,23,-48.7126246922369,74
1554,6,10,1,5.33832480781149,507
1555,32,23,26,4.66617463420264,368
1556,6,37,18,-9.66648886744979,344
1557,10,20,7,-14.6234153252027,461
1558,19,25,31,-6.157998605907061,25
1559,3,10,16,11.4013964787643,537
1560,35,27,31,-8.118600955667414,405
1561,17,14,3,-18.1772144282866,362
1562,18,6,16,-35.215477294101,84
1563,32,5,30,-42.3240124820136,86
1564,32,12,24,6.056344553578355,88
1565,19,10,27,13.7072745805791,19
1566,22,11,11,-69.38916541340129,166
1567,24,14,5,6.292014662379325,402
1568,1,23,25,17.0152461768824,112
1569,18,12,16,-41.1248882159358,74
1570,31,27,4,-6.89311771650186,321
1571,34,7,9,-19.3891152210811,386
1572,11,10,10,12.5639872282103,475
1573,18,30,17,13.6584118089512,81
1574,36,7,0,-15.2725870317474,265
1575,15,11,22,-13.6459273070043,430
1576,16,5,1,-6.312784754998215,456
1577,23,10,2,-17.304320964942498,101
1578,33,12,12,-3.04579358218515,329
1579,1,23,24,7.23391512546975,112
1580,9,5,27,-53.1133177125963,174
1581,34,30,27,15.3575875993299,383
1582,33,15,5,-3.71755946361507,336
1583,13,10,7,-9.4181176910801,272
1584,1,24,22,-3.33919764864038,113
1585,18,10,14,-9.06261132827098,75
1586,25,26,26,6.84153634721056,552
1587,24,5,8,-15.1416580260407,198
1588,1,30,22,3.162391530362705,375
1589,34,21,32,3.14928935909056,151
1590,33,7,33,-51.5696500460678,337
1591,34,11,30,7.03745388244524,518
1592,36,10,4,-6.525780375216614,251
1593,9,30,22,-5.34151146909705,481
1594,31,12,23,-7.75382230586124,439
1595,17,8,6,-39.441730895384296,55
1596,19,37,5,-9.722115529663723,28
1597,36,5,20,-12.1836126090562,532
1598,36,37,17,-6.408299313950975,420
1599,17,26,6,-24.77004521462785,361
1600,11,12,24,-4.37471847091761,474
1601,18,15,7,-21.3882601938033,83
1602,24,30,30,8.41805224136666,204
1603,10,5,31,-5.403960333879279,460
1604,32,26,21,-22.0260788377752,93
1605,34,25,13,-15.555226923708,147
1606,17,3,11,-24.4955376309358,65
1607,15,24,9,16.1519213170751,295
1608,22,10,1,-13.2344162177504,162
1609,13,8,11,2.928538256568934,423
1610,19,14,3,-4.65097232039429,30
1611,4,14,19,2.490556428846375,427
1612,15,5,5,-26.6499286195516,428
1613,26,23,18,-23.4488490062431,236
1614,6,4,25,23.4958259412045,560
1615,9,8,22,-6.7251152050762,393
1616,17,12,33,-47.535725451930105,56
1617,12,37,25,6.767906394952851,40
1618,26,8,9,-7.25500437720223,232
1619,5,20,21,-18.9696015230957,11
1620,15,37,5,-12.9760394630092,501
1621,35,10,3,1.1026218019687597,213
1622,11,20,17,-14.8261264375787,155
1623,17,20,24,-47.228895000326304,57
1624,28,29,21,-13.141706348728,133
1625,7,14,12,-27.755642413949506,314
1626,26,23,12,5.235063403933385,236
1627,2,29,21,-22.0004555302026,193
1628,24,10,29,11.98481444605449,201
1629,27,20,33,-12.60183972531135,121
1630,10,37,23,3.7649818782152,69
1631,0,34,17,-42.516577824497006,5
1632,35,4,20,-69.95283082403725,410
1633,9,34,1,-8.227026637788505,179
1634,32,29,11,-16.7728254395443,95
1635,35,9,10,-25.4472449091353,220
1636,30,8,32,17.4289241672291,249
1637,15,24,15,9.72125471837323,295
1638,35,3,25,-5.71935324554823,550
1639,36,31,2,4.1167565708671,422
1640,32,24,11,-4.8428185760627,469
1641,34,26,15,8.291401743809121,382
1642,0,11,9,-2.59655884140174,348
1643,7,25,22,2.9280868511572447,310
1644,36,7,6,-18.4745882446084,265
1645,17,34,19,-12.5970480874907,360
1646,36,20,18,-25.5533142521359,252
1647,15,12,24,2.83690279095925,294
1648,34,12,2,-6.868219988905119,140
1649,25,26,23,6.394396219412065,552
1650,19,12,12,-3.74294424402391,18
1651,36,1,8,-16.6571736135593,493
1652,12,5,33,-47.2296122285491,36
1653,17,5,1,-7.81237346729131,53
1654,1,26,28,2.84166277968084,473
1655,10,27,4,-20.8885137579802,462
1656,6,25,31,-8.459038769446241,558
1657,3,14,20,12.2166986871985,426
1658,34,8,19,13.6877113630898,139
1659,36,25,16,5.93604520746817,573
1660,10,8,0,8.46706052634886,67
1661,22,11,21,-9.39438734812801,166
1662,13,7,11,-13.0540379379461,282
1663,17,15,1,-13.9318744303386,363
1664,18,12,13,-48.6174186955236,74
1665,32,27,8,1.597853177062245,90
1666,31,11,1,-10.03609091390718,323
1667,25,3,4,-6.134781586443324,246
1668,19,10,10,1.8471681053476048,19
1669,32,12,32,-1.90014310987943,88
1670,16,30,12,5.33578368615314,513
1671,9,25,5,-18.5203193018501,182
1672,17,6,6,-16.0514859156824,66
1673,18,12,20,-24.8335728312059,74
1674,1,5,31,-11.6694745790048,516
1675,35,12,16,-30.0191109181186,211
1676,22,25,20,-9.617678690125384,169
1677,11,4,32,-13.8256443262729,479
1678,8,14,19,5.42022887529082,35
1679,12,8,3,2.8362052148989303,455
1680,32,26,24,7.36843362307122,93
1681,35,30,8,-4.15440774450491,407
1682,17,29,26,-31.8417283380859,64
1683,32,25,9,-19.5970456170959,94
1684,6,15,21,-14.6528793525985,346
1685,31,23,22,-5.14317353541795,440
1686,33,19,27,-7.371036320147095,580
1687,7,27,24,-17.2758603097283,307
1688,13,27,9,-2.80989060603153,274
1689,35,21,13,-28.28710735403855,228
1690,17,12,24,-19.528468761644906,56
1691,35,17,32,-11.4411555784229,404
1692,35,13,26,-11.3571709544532,226
1693,12,14,1,-9.022318626041486,42
1694,16,20,21,-10.7389242723347,47
1695,19,26,21,10.7026920199883,24
1696,36,21,20,6.72001432857368,266
1697,2,8,10,4.258135479841036,482
1698,16,8,9,-21.9125112721766,44
1699,26,29,9,5.17983279394593,238
1700,30,8,31,20.2693309955357,249
1701,30,21,29,4.55533612881755,415
1702,23,10,18,8.16275789696451,101
1703,18,29,26,2.37827532354067,82
1704,34,6,25,11.7267183021052,153
1705,32,30,2,7.48317080869198,369
1706,23,8,10,6.822012967000505,100
1707,10,27,7,-12.1801136444083,462
1708,7,11,10,-18.9070472132031,308
1709,7,4,8,3.80632820860526,437
1710,3,8,11,8.01746942851319,536
1711,34,7,2,-23.385243129511203,386
1712,10,21,33,-12.2042051274419,71
1713,0,15,3,11.5594433856438,351
1714,10,21,9,4.42945191120096,71
1715,6,15,33,-5.43343588480293,346
1716,9,29,11,-6.479489537634789,396
1717,32,34,20,1.85951499811326,91
1718,0,8,15,4.89611824494723,1
1719,34,19,30,6.36948269020202,138
1720,18,23,16,-12.4374595312573,77
1721,17,15,11,-25.0808597820675,363
1722,35,25,15,-5.55832191112154,224
1723,16,12,4,-44.1433766995983,45
1724,35,6,6,-6.00280608921171,231
1725,17,23,5,-7.720909421354859,58
1726,3,27,24,9.07914440841292,498
1727,31,10,7,-16.7928727797722,319
1728,22,19,30,-7.602244748960585,159
1729,31,29,24,-9.2022584471992,539
1730,19,8,13,4.84838077028387,17
1731,9,12,13,-12.5156851556601,176
1732,25,27,26,-1.94158544990681,488
1733,19,4,5,-20.249101814693,29
1734,23,20,33,-8.287796643871214,470
1735,32,8,24,7.588355469150469,468
1736,11,8,23,7.97012173150748,154
1737,36,8,3,13.0127243556765,567
1738,0,14,32,-3.88250783220779,8
1739,33,30,28,-7.675123760287979,333
1740,12,30,2,-4.46489857387092,353
1741,28,23,33,-4.31511380306486,379
1742,21,20,24,2.2875527798293,504
1743,36,19,15,-35.4013730514892,491
1744,1,29,33,10.8255363720142,115
1745,12,8,26,3.94766088766565,455
1746,17,3,7,-34.0708762751985,65
1747,7,3,18,-13.513479385662102,313
1748,31,27,28,2.71570571164118,321
1749,16,7,3,-19.358286676137297,52
1750,15,37,20,-7.27227166686739,501
1751,2,8,15,8.39461188729288,482
1752,35,13,10,-14.0652134975508,226
1753,35,36,16,8.569342737574475,408
1754,28,8,16,7.05850699648459,376
1755,2,29,22,-19.1445562480382,193
1756,23,37,8,-10.582032160090383,104
1757,22,26,9,-16.0262017534228,168
1758,10,30,18,6.61443008037803,463
1759,15,21,30,-8.26721754292096,300
1760,34,11,18,8.71255330936878,518
1761,6,24,15,5.790919818338555,341
1762,22,24,30,-19.5589423342692,167
1763,11,23,11,5.0227712130764655,387
1764,24,12,1,-10.007422346285196,200
1765,2,19,15,6.55456348483444,185
1766,2,23,6,-9.65283774764097,524
1767,12,8,30,7.477423163059515,455
1768,22,26,19,-12.6669788672256,168
1769,36,32,29,-8.92135093201523,253
1770,5,27,16,-38.4103072453974,511
1771,16,7,13,-18.2416792985406,52
1772,16,3,11,-8.00932415232432,514
1773,34,27,15,4.312613355226055,144
1774,5,27,32,-29.757102991457,511
1775,21,8,25,7.80047760509738,503
1776,18,6,11,-37.0490413883515,84
1777,34,12,33,-3.04515702752996,140
1778,0,7,9,-47.3269971846391,9
1779,19,5,4,-62.7788377365124,16
1780,33,23,11,8.95930249895091,506
1781,10,37,8,-3.03774232636991,69
1782,2,6,4,-1.778697929925405,197
1783,18,15,22,-23.7407058717269,83
1784,17,6,7,-37.92928711527056,66
1785,36,27,17,-4.17368705564845,255
1786,9,24,8,-10.802910513145804,181
1787,6,20,3,-6.012994060482351,339
1788,35,5,30,-10.8274677053949,527
1789,23,8,0,8.92353746724106,100
1790,11,21,30,9.06098742329864,158
1791,32,19,16,0.4293994776603295,87
1792,16,27,31,6.13834492976168,356
1793,35,22,17,-4.845279016896395,219
1794,11,37,25,-9.236748178814937,389
1795,36,0,4,-4.30794219213424,554
1796,31,23,24,5.90476713826483,440
1797,36,18,14,-17.8970590932632,418
1798,34,25,4,4.14873080926023,147
1799,23,12,22,-6.82529889282171,515
1800,2,25,18,-21.847883950884253,400
1801,31,8,19,5.3188445375074505,438
1802,25,20,28,-21.7330720621463,243
1803,5,37,7,-26.256338987136,13
1804,35,13,29,-18.4696302440515,226
1805,34,37,11,-9.177173933836766,149
1806,0,27,29,-3.70530369789608,561
1807,4,29,22,-67.0972256868064,289
1808,8,4,31,-2.41163006565959,34
1809,32,34,13,-77.138265735765,91
1810,35,23,26,-9.41924326504461,216
1811,17,6,22,-42.9995640989453,66
1812,35,32,9,-40.970387869750496,215
1813,36,17,3,-17.125540104787,417
1814,16,8,27,-12.344017498276902,44
1815,32,5,32,-18.9243548087354,86
1816,21,29,21,-22.8600762108944,316
1817,15,12,13,-22.300131782649,294
1818,21,14,1,-11.6381087729949,317
1819,12,5,8,-36.2251752075168,36
1820,35,30,30,5.77781584890357,407
1821,13,6,25,15.07139065927305,283
1822,6,15,12,2.2725192150772298,346
1823,36,0,20,-4.43996663675807,554
1824,5,4,28,-72.88724969223695,14
1825,33,15,29,-15.3962107334073,336
1826,36,29,28,12.27972449207325,574
1827,13,15,29,-5.72346172253085,281
1828,36,25,24,8.13430886378198,573
1829,33,10,4,-42.3159134115396,330
1830,33,26,33,-14.7408456427557,332
1831,5,4,16,-36.339656047067,14
1832,25,8,24,8.360538253607341,241
1833,22,12,18,-48.6268681700743,161
1834,34,28,32,-4.464452808289535,145
1835,25,5,12,-24.9284978031199,529
1836,9,12,16,-17.0318978078705,176
1837,0,20,28,-9.15428396566716,3
1838,18,8,8,-27.7671921409898,73
1839,15,14,26,-14.4948520308811,298
1840,22,3,29,-4.16634641035649,521
1841,32,20,31,1.0088274746222,89
1842,3,20,11,-2.1606656745118498,284
1843,32,6,14,7.38049138114954,371
1844,26,24,8,3.85767090517461,237
1845,34,21,13,-47.1153206453242,151
1846,15,8,10,10.444808546701314,293
1847,24,12,15,-8.402608210694144,200
1848,16,29,17,6.20360329837674,50
1849,19,5,27,-33.319442789605404,16
1850,33,30,8,4.67598028847554,333
1851,32,8,1,3.5794628240724897,468
1852,7,3,29,-22.1756541665964,313
1853,2,10,31,11.3108126626494,187
1854,36,3,10,-4.01321964112153,263
1855,13,5,23,-17.1832379782579,270
1856,13,34,16,8.14146973579418,275
1857,16,3,26,-8.662333814262489,514
1858,2,27,11,-5.14546127494666,189
1859,25,4,24,3.52243910987704,572
1860,17,29,8,-33.4533871453084,64
1861,18,19,18,7.3176561037612995,72
1862,36,19,1,4.712378568105359,491
1863,28,15,18,-5.06881424405665,136
1864,35,33,30,-7.380692576129149,230
1865,0,29,30,-3.38670660043534,510
1866,16,3,23,-4.93286249907106,514
1867,33,30,32,-4.567009199705685,333
1868,34,29,24,11.4101859719216,148
1869,25,27,4,-7.73966686095147,488
1870,18,20,11,-73.2690309422369,76
1871,3,21,10,-4.33954172829724,538
1872,32,7,3,-48.0868434422369,98
1873,2,23,33,-10.475641501267326,524
1874,9,25,33,-12.7016741244482,182
1875,5,21,5,-48.730860011520505,15
1876,9,15,15,-10.9424574795037,397
1877,22,24,16,-78.500893934951,167
1878,35,20,20,-23.5934042999982,214
1879,24,30,8,14.9943274207771,204
1880,19,10,9,13.1526169951023,19
1881,32,7,23,-5.73715500478337,98
1882,21,29,25,3.57583296118073,316
1883,34,37,8,1.76530537305951,149
1884,2,29,24,6.85550961653858,193
1885,6,26,32,-6.78038113631953,342
1886,18,19,28,-45.6230505061944,72
1887,32,34,29,-38.18742791896536,91
1888,3,5,26,-15.0203796685242,535
1889,36,17,9,-19.2690024322094,417
1890,10,4,7,-16.7016453125865,70
1891,1,14,18,-7.14641457001694,116
1892,22,8,27,-32.0921640351957,160
1893,24,3,9,8.81860721141029,207
1894,25,30,4,4.73722867012253,412
1895,11,14,1,8.71353055459845,157
1896,15,23,8,-4.721788131555945,499
1897,17,25,24,-29.7847500978922,62
1898,11,20,25,-27.6295301509789,155
1899,24,23,24,16.1053589842101,202
1900,17,27,5,-50.437203698967,59
1901,36,32,30,-10.316912285373904,253
1902,16,30,20,8.45222225527832,513
1903,7,19,26,-16.88294060795265,301
1904,28,27,12,-7.43602435526572,128
1905,1,24,24,5.458099699239019,113
1906,37,14,0,-10.972389606866908,269
1907,32,30,5,4.85545693655269,369
1908,17,11,21,-9.28621691814898,60
1909,35,34,3,5.551195028659,406
1910,17,24,26,-23.6783698826915,61
1911,22,3,10,-36.6698310622991,521
1912,22,6,7,-33.0888019872861,173
1913,32,24,20,9.721726602952293,469
1914,15,27,1,5.0688498975564,500
1915,11,8,26,13.3614318096501,154
1916,2,24,6,-5.26801576998545,399
1917,10,27,17,-22.310588448176706,462
1918,0,12,30,-8.870301317833011,450
1919,34,1,24,5.74024693149614,143
1920,10,14,29,8.78417230770501,464
1921,31,7,26,-14.1218026029463,327
1922,32,23,24,6.933529701620159,368
1923,32,29,32,1.28171247789823,95
1924,31,3,27,-20.9439076110152,505
1925,14,20,26,-9.51490402123934,290
1926,6,7,30,-67.43103296897911,347
1927,24,29,17,-6.14135629171194,205
1928,1,20,20,-3.62588753250043,111
1929,26,30,5,14.5708320794692,566
1930,36,31,29,4.76059333941291,422
1931,32,19,31,3.95990628670115,87
1932,31,34,17,8.500251961833255,322
1933,34,10,31,15.2276285810866,563
1934,6,7,31,9.39419927420726,347
1935,25,10,20,-9.23928633243444,411
1936,19,5,23,-16.0614133084208,16
1937,36,22,30,-8.15154429741206,259
1938,18,14,6,15.6683375765599,466
1939,2,6,15,4.422336716518259,197
1940,35,8,15,-13.4917494886645,210
1941,35,28,21,-23.214871074827748,218
1942,18,11,21,-18.284404418149,365
1943,17,12,18,-60.72934344223695,56
1944,26,20,1,-29.0933486870298,235
1945,32,27,16,-0.8501143161212574,90
1946,23,30,31,22.552780826589498,102
1947,16,11,8,3.0139051632084097,357
1948,1,6,24,3.49204881641963,119
1949,36,27,11,-3.71273894814451,255
1950,31,5,3,-67.40753204094099,318
1951,31,8,2,10.49528021269429,438
1952,13,3,27,-18.908090086384,279
1953,35,15,33,7.69325783774522,484
1954,6,14,26,-8.36427927718456,345
1955,16,24,22,6.254760438757755,49
1956,33,29,13,-3.65209837773651,334
1957,36,21,19,6.95636312569314,266
1958,25,37,15,-7.29103509916105,530
1959,28,15,5,-5.331622019372711,136
1960,31,23,4,9.201138436652297,440
1961,28,30,6,-2.60154634165172,132
1962,1,7,25,-5.85081559002885,118
1963,18,23,1,4.8822203263497,77
1964,34,20,15,-1.33392052935176,141
1965,13,25,6,7.95994481725319,277
1966,9,10,27,-6.316526904676024,177
1967,28,5,18,-65.3038089271854,125
1968,22,8,10,-53.54215594223695,160
1969,2,5,29,-32.626101718321095,523
1970,35,5,6,6.025017976923429,527
1971,9,15,1,-8.72113820612443,397
1972,17,15,32,-28.9902895617301,363
1973,3,8,14,14.6750908645815,536
1974,31,26,23,-8.788716712397921,324
1975,25,21,3,-11.5176624328177,248
1976,23,30,18,15.2749067093326,102
1977,21,8,26,5.010210660157015,503
1978,9,10,10,-7.8491591728695695,177
1979,15,21,24,5.63661070974179,300
1980,6,37,14,5.70953228501636,344
1981,28,8,30,5.29725423314315,376
1982,0,34,28,7.42291174491575,5
1983,33,3,10,-8.4135885611428,448
1984,16,23,17,-6.348751608013625,355
1985,2,6,0,3.6790981105593294,197
1986,24,14,24,10.2913414204659,402
1987,27,37,22,-2.7693693394567,122
1988,18,10,11,-11.848096329402,75
1989,6,28,15,4.93474175537878,449
1990,27,20,30,-7.00298140551271,121
1991,34,24,15,4.77338888089323,146
1992,18,15,17,-28.2722186604992,83
1993,10,5,23,3.8798721445873,460
1994,3,12,31,-1.115605501083005,497
1995,19,5,18,-31.8178162960409,16
1996,17,34,16,-17.529365619653,360
1997,32,23,25,9.01335659382918,368
1998,18,5,1,-9.08154715182777,465
1999,36,9,8,-17.3670935891255,419
2000,12,29,11,-5.1237026504704,354
2001,35,11,33,7.32910741651882,549
2002,17,20,9,-42.6299552265321,57
2003,18,12,18,-9.264757840707414,74
2004,25,26,31,10.0698024695089,552
2005,19,21,10,-5.92631260736435,31
2006,35,20,31,-9.6833107945684,214
2007,9,15,20,-6.681450459923925,397
2008,22,27,0,-22.6000489043691,165
2009,36,13,7,11.8907430591252,262
2010,12,30,26,5.468803449778861,353
2011,36,29,12,5.66921018677142,574
2012,17,19,5,-34.995437862821404,54
2013,6,29,22,-25.724325774597503,542
2014,3,21,16,-4.088603713699915,538
2015,27,4,22,4.88096292368618,123
2016,22,29,24,-16.9400440591922,171
2017,2,30,22,9.77042172171701,192
2018,1,8,13,-25.22825140947809,108
2019,22,3,24,-13.8764705563643,521
2020,7,30,6,-22.63600519131295,436
2021,11,3,17,-12.5714838223878,478
2022,2,14,18,-28.1039013459301,194
2023,7,23,29,-11.0184977040613,306
2024,13,24,25,18.4033690807969,424
2025,7,12,10,-21.2870328028906,303
2026,26,24,30,4.10003954690614,237
2027,9,12,23,-7.3703533269339,176
2028,24,30,15,8.327361511484316,204
2029,36,32,25,-20.7199361277595,253
2030,15,25,15,-3.3726272927561896,432
2031,24,8,8,8.74077860033093,199
2032,7,25,10,-21.627303675262,310
2033,36,31,31,-43.943599009845,422
2034,36,9,23,-7.545588017156225,419
2035,25,12,12,-5.813088943654465,242
2036,27,4,1,5.35528971307278,123
2037,13,6,18,5.51217179404969,283
2038,3,5,22,-20.679987005563497,535
2039,19,23,14,-1.82973731899903,453
2040,24,12,16,-7.385295672094515,200
2041,0,30,14,7.22725303219469,350
2042,11,23,5,-5.81607039627376,387
2043,32,3,24,6.37889790501827,370
2044,28,3,28,-2.8768659642971297,134
2045,11,5,18,-7.519232417138155,520
2046,23,30,20,12.0287526140433,102
2047,3,10,26,-49.8274623834071,537
2048,24,10,31,20.0436110470163,201
2049,25,21,24,7.100443973950755,248
2050,34,8,33,11.3311180868854,139
2051,24,27,24,14.2389909251962,203
2052,18,29,14,-30.514379752496,82
2053,24,8,24,14.7187684921982,199
2054,1,27,5,1.28607062454633,374
2055,24,30,14,9.78425781542839,204
2056,1,7,20,-4.475770094380925,118
2057,15,7,17,-42.099898579656696,299
2058,34,4,30,5.70339109708747,519
2059,13,5,33,-45.894481602852096,270
2060,12,20,22,-3.39597710061262,38
2061,5,29,8,-14.8338612586392,12
2062,1,15,16,-6.41530130718312,117
2063,32,23,5,-22.1134454633906,368
2064,33,20,18,-3.46259737830472,446
2065,32,19,25,7.47251665245714,87
2066,16,7,21,-49.4042189195004,52
2067,17,12,8,-51.3057809422369,56
2068,35,7,13,-11.4635757101671,227
2069,36,30,12,13.512480438636,261
2070,9,23,17,-6.28372972717326,522
2071,18,6,5,-31.5364888465798,84
2072,36,8,14,5.9318496368623705,567
2073,26,21,6,8.098437504883016,240
2074,15,21,18,-8.52028732394069,300
2075,7,30,18,-8.8318611198616,436
2076,30,29,2,8.905431287777041,531
2077,32,7,14,-35.648068554051804,98
2078,16,15,23,7.546595165699729,358
2079,18,23,29,-3.762098723904505,77
2080,36,1,10,3.08066339905583,493
2081,28,3,23,9.22333261357678,134
2082,7,37,14,-18.77075018755605,312
2083,35,0,33,6.1211233261546205,208
2084,11,21,8,3.00891144335378,158
2085,35,31,12,-8.451747483034286,229
2086,13,27,4,-2.3190666148244503,274
2087,32,15,7,-13.2000354381579,97
2088,17,29,6,-6.54976998565518,64
2089,3,8,8,11.9011596565037,536
2090,7,30,10,10.015899902542383,436
2091,9,34,12,-8.06693855697098,179
2092,1,3,5,7.31976522207902,562
2093,35,13,22,-32.18144360639925,226
2094,18,14,23,-8.72482435710776,466
2095,31,25,30,-8.76941206830209,325
2096,35,28,11,-43.1668604157264,218
2097,26,20,32,-8.03565907474084,235
2098,28,3,22,3.8994716311744,134
2099,6,5,13,-22.9325887983491,338
2100,24,29,29,4.70289889087706,205
2101,22,14,3,-35.737551687197296,172
2102,18,24,15,-14.7575647163484,79
2103,9,12,15,-4.81956859451976,176
2104,5,30,33,-9.975795123314196,451
2105,19,24,24,11.4345049087628,23
2106,35,10,10,-7.425384203339715,213
2107,35,19,4,-27.16291269650095,209
2108,35,16,6,-3.88546864216008,212
2109,35,27,20,-15.6852739328616,405
2110,11,37,23,-9.32859810671893,389
2111,35,2,12,6.783428597766205,221
2112,31,27,23,-5.330081904263395,321
2113,31,11,3,-5.63833405689622,323
2114,0,19,10,9.51321752528526,0
2115,16,6,32,-2.38981664851609,459
2116,35,27,16,-12.546832437328,405
2117,7,21,6,-15.0923972189081,315
2118,34,5,19,-15.3864094563698,381
2119,33,30,23,-6.93601097115234,333
2120,19,11,11,6.83210025938175,22
2121,9,29,28,7.58927077122852,396
2122,36,2,1,-6.802487635447345,494
2123,1,26,2,3.9517863918717904,473
2124,16,8,22,3.7976638463012105,44
2125,17,15,12,-17.0081656179349,363
2126,36,10,2,-12.2345660568002,251
