,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1961,1,11,6,10.6886100685163,472
1962,34,19,25,4.8732994852169895,138
1963,18,7,1,-12.03564520986659,467
1964,1,30,15,8.8589814253926,375
1965,13,7,6,-24.4214418082422,282
1966,24,14,27,14.4908744204768,402
1967,34,10,18,-7.2255602356577295,563
1968,27,8,10,8.54826314760681,120
1969,35,3,29,-40.2705285749419,550
1970,6,21,6,-4.23129349721563,543
1971,24,8,1,5.44279540261525,199
1972,32,14,32,-4.67029006859741,96
1973,3,14,14,12.6339892046789,426
1974,21,14,23,4.201988206077109,317
1975,35,7,3,-22.1517100759084,227
1976,1,26,18,-17.952181945859,473
1977,33,23,26,2.08155821858433,506
1978,34,7,10,-19.9290216423136,386
1979,13,25,24,13.4477047723586,277
1980,6,26,14,2.92590488248297,342
1981,11,30,30,8.802073744342831,477
1982,17,15,28,-22.6728249294919,363
1983,31,8,10,5.52334060169153,438
1984,8,37,17,5.67735638565683,33
1985,2,7,0,-44.4814389851605,196
1986,2,3,24,8.52573641341082,483
1987,23,20,22,-4.28725519751471,470
1988,17,3,11,-24.4955376309358,65
1989,31,25,15,-10.844695619263,325
1990,34,37,30,3.63104413856529,149
1991,1,7,15,-13.5913950827993,118
1992,18,29,17,-16.3654149919545,82
1993,17,27,23,-22.0309775475632,59
1994,36,4,31,-23.3329637330467,421
1995,19,8,18,7.506099103829889,17
1996,18,10,16,-6.26382449670832,75
1997,1,5,25,-16.4806737978114,516
1998,18,27,1,-31.94119678040689,78
1999,30,21,8,4.9575912879415895,415
2000,19,11,11,6.83210025938175,22
2001,36,28,33,-10.677195431549183,256
2002,17,34,9,-12.140758932909598,360
2003,18,30,18,10.61050201569611,81
2004,35,15,31,5.3708171003979,484
2005,6,21,24,5.918453524630476,543
2006,24,5,31,-13.8008400119961,198
2007,22,34,20,-31.651089471817,391
2008,22,23,0,-32.7282512333837,164
2009,21,14,7,3.64137926121679,317
2010,17,25,26,-40.2724403422449,62
2011,7,3,12,-22.860795614809,313
2012,32,5,5,-30.7006630868853,86
2013,31,10,22,-40.4719069610177,319
2014,15,30,16,18.7765366428509,296
2015,23,27,22,-3.3105388668775,471
2016,11,12,24,-4.37471847091761,474
2017,9,24,22,-22.761802265425302,181
2018,1,7,13,-13.2269968508117,118
2019,11,23,24,7.571631251042749,387
2020,7,25,6,-59.1815515077246,310
2021,11,14,17,3.84630752469623,157
2022,35,2,18,-27.0229423568472,221
2023,33,15,29,-15.3962107334073,336
2024,13,25,25,11.9315523330534,277
2025,15,12,10,-3.35358092333596,294
2026,37,20,30,-11.9241424030064,267
2027,22,14,23,-23.9147966044104,172
2028,2,10,15,-5.10538711922742,187
2029,36,24,25,5.65913530984714,495
2030,3,8,15,4.70291472134887,536
2031,2,23,8,-24.3264929845946,524
2032,15,25,10,-6.477950711168045,432
2033,36,8,31,-21.9093682196594,567
2034,36,34,23,4.60220318375522,257
2035,15,8,12,8.622541209494141,293
2036,28,3,1,-19.7913868352271,134
2037,15,21,18,-8.52028732394069,300
2038,36,28,22,-21.5003404411982,256
2039,19,29,14,3.84777666370087,27
2040,24,14,16,2.43540363263908,402
2041,5,37,14,-8.71315018607672,13
2042,2,23,5,-33.782234118744,524
2043,18,10,24,5.644459661161029,75
2044,9,7,28,-19.7662148505598,184
2045,22,3,18,-9.5645945006355,521
2046,18,27,20,-21.7093208753072,78
2047,15,26,26,14.5558922578454,431
2048,2,34,31,-3.80586672037166,190
2049,26,8,24,7.746505672668221,232
2050,9,5,33,-21.6318331533378,174
2051,2,23,24,-8.74270357962515,524
2052,32,12,14,-3.75363991332418,88
2053,9,7,24,-12.5724703170095,184
2054,22,26,5,-66.0078189222109,168
2055,35,16,14,-4.2238708401808704,212
2056,23,30,20,12.0287526140433,102
2057,7,23,17,-43.6155660457225,306
2058,9,11,30,-9.869570487063507,180
2059,7,21,33,-34.8552212409774,315
2060,19,25,22,-9.30234211590491,25
2061,0,5,8,-13.4038951918688,509
2062,28,26,16,3.2916902717305003,130
2063,34,8,5,15.300351435673,139
2064,0,26,32,-7.296279053147399,6
2065,23,4,25,17.8945441815128,372
2066,1,3,21,8.510315288213775,562
2067,33,7,8,-2.77018831415408,337
2068,26,12,13,-19.4564986315352,233
2069,7,29,12,-19.3784066577197,311
2070,9,27,17,-11.075369003147,394
2071,28,14,5,-9.204125473389094,135
2072,36,20,14,-5.839039288204759,252
2073,26,14,6,-5.63380502584976,487
2074,31,26,18,-24.1847785224052,324
2075,33,7,18,-45.6185502672219,337
2076,37,29,2,2.88004190885253,268
2077,32,6,14,7.38049138114954,371
2078,16,12,23,-4.03862935038494,45
2079,28,15,29,-6.33039523997868,136
2080,26,29,10,-2.73643069941672,238
2081,27,14,23,1.34506126018033,124
2082,7,26,14,4.3545169876631,435
2083,30,8,33,17.4685654655825,249
2084,34,29,8,5.17581352395791,148
2085,3,10,12,8.43337287299478,537
2086,31,23,4,9.201138436652297,440
2087,34,3,7,9.33506069616628,150
2088,16,14,6,-19.4891941519198,51
2089,36,3,8,-8.41078966961455,263
2090,15,30,10,12.5687385429839,296
2091,25,24,12,4.58656642797215,245
2092,22,14,5,-42.6841924625105,172
2093,24,12,22,-2.1938016604979,200
2094,18,10,23,-6.18398744104433,75
2095,5,30,33,-9.975795123314196,451
2096,24,4,11,6.75181375340531,401
2097,12,10,7,-20.04601639630615,37
2098,1,11,22,-15.4623466771394,472
2099,6,15,13,-14.142202253514,346
2100,25,4,29,-10.9385469726199,572
2101,22,10,3,-22.4923286530027,162
2102,17,11,15,-8.802543682694726,60
2103,22,19,15,-75.08862469223695,159
2104,17,20,33,-60.4687005669621,57
2105,6,11,22,-25.1522722605492,557
2106,9,23,10,-3.94059889884786,522
2107,36,34,4,-5.62227891175512,257
2108,24,3,6,6.26953365855769,207
2109,2,14,20,-31.5279745577614,194
2110,11,8,23,7.97012173150748,154
2111,13,25,12,3.148694437299595,277
2112,7,3,23,11.270336358749,313
2113,7,8,3,-27.9548333840676,302
2114,31,29,24,-9.2022584471992,539
2115,18,6,32,-27.0294009566324,84
2116,35,26,16,-11.6931152787131,223
2117,21,20,6,0.9646142565047916,504
2118,1,29,19,10.9829843936229,115
2119,31,29,23,-10.2234124119408,539
2120,5,29,11,-14.1490504841081,12
2121,26,10,28,9.841090756142815,234
2122,13,30,1,4.45062038468772,278
2123,28,8,2,12.4202091881371,376
2124,19,3,22,1.76902323389744,454
2125,1,14,12,-7.51093318555127,116
2126,13,34,2,5.87568644377578,275
2127,36,14,10,13.4982577943561,533
2128,19,3,24,18.5418712962855,454
2129,18,11,8,-19.5112754083299,365
2130,13,14,8,-6.128686219144679,280
2131,19,26,21,10.7026920199883,24
2132,11,4,28,-59.4746471423224,479
2133,6,7,32,-9.5737019927976,347
2134,6,30,10,3.44164469407162,343
2135,3,27,8,-2.1758761107311,498
2136,15,30,21,12.3428041922336,296
2137,15,4,28,5.62154506793015,434
2138,12,5,10,-43.1381254203542,36
2139,36,32,15,-24.697069804719703,253
2140,22,7,0,-13.04381744743635,480
2141,36,4,16,12.773205751286898,421
2142,35,27,31,-8.118600955667414,405
2143,32,15,24,4.65730503786439,97
2144,31,3,10,-4.01037137389947,505
2145,11,29,31,6.15131580966377,564
2146,6,3,28,-10.60224965070782,559
2147,23,8,3,13.013192459424,100
2148,33,10,26,-54.4655793142841,330
2149,6,19,6,-3.49277899820431,569
2150,6,5,12,-23.1680192086144,338
2151,9,25,13,-7.33273631039263,182
2152,13,15,12,2.09903916853816,281
2153,31,23,16,-4.5681355074955,440
2154,28,11,15,-5.92733889878169,129
2155,12,27,19,-9.000413001295641,39
2156,32,8,33,6.29368230880841,468
2157,25,24,28,2.15979654546016,245
2158,31,24,9,7.18750989266836,441
2159,32,14,10,-6.9344894330667,96
2160,27,20,30,-7.00298140551271,121
2161,33,14,8,-7.998160311863725,335
2162,9,10,30,-27.0638406739406,177
2163,36,37,1,-6.03653077246378,420
2164,1,30,25,14.7745361523665,375
2165,3,4,14,-12.9206041380443,287
2166,15,37,5,-12.9760394630092,501
2167,24,37,16,-8.42429478543746,206
2168,2,23,31,-13.3952339054246,524
2169,13,23,27,5.6749698035623855,273
2170,21,14,21,3.22359596669608,317
2171,5,29,25,-35.419663691999304,12
2172,35,15,22,-13.6084402556365,484
2173,31,23,22,-5.14317353541795,440
2174,17,3,9,5.61763610641406,65
2175,36,17,7,-15.8055378906835,417
2176,18,29,9,9.19868243396693,82
2177,16,14,4,-39.8747659503542,51
2178,16,20,20,-3.54208282157572,47
2179,32,29,8,7.41038080386281,95
2180,16,30,23,6.5136821785963,513
2181,13,34,6,-7.861593513235155,275
2182,10,4,11,4.07937854508263,70
2183,28,26,32,-1.53160019143362,130
2184,18,20,22,-33.8197392341168,76
2185,11,37,29,-6.14804908892921,389
2186,32,30,9,7.293940004219189,369
2187,16,8,25,5.775704220329895,44
2188,4,29,17,6.3067726496276855,289
2189,7,37,7,-5.47023252128451,312
2190,6,11,25,16.2598279226264,557
2191,24,8,22,-15.2107703961403,199
2192,1,26,19,11.01796185065885,473
2193,32,15,15,-5.31358053004217,97
2194,35,30,19,-15.2347119172704,407
2195,1,6,25,17.9465619639325,119
2196,32,14,6,-9.273658275084925,96
2197,5,21,7,-35.9988334758488,15
2198,17,10,9,-13.842224147838,359
2199,33,25,0,-9.78994848635349,540
2200,1,30,9,9.10340280105028,375
2201,16,29,30,-3.98007028573632,50
2202,1,8,16,-1.23117970465072,108
2203,17,14,3,-18.1772144282866,362
2204,32,11,17,-13.2343320085077,92
2205,12,8,0,7.852057868674345,455
2206,10,20,24,-5.101815653205875,461
2207,7,21,7,-5.99983733950269,315
2208,36,30,29,4.73463229582541,261
2209,32,11,13,-15.3650930087792,92
2210,10,14,22,11.9509015002957,464
2211,26,14,23,-4.704374180211016,487
2212,28,11,18,-8.48359919700071,129
2213,27,29,32,-2.518598853609425,546
2214,28,10,28,0.901133723440472,378
2215,33,8,24,6.2152455791101,445
2216,5,8,27,-29.381804437098403,10
2217,36,16,15,-5.40884439977571,416
2218,24,12,21,-10.8394067941901,200
2219,18,15,15,-16.9789634222455,83
2220,9,11,22,-24.8078176506006,180
2221,22,23,28,-81.88482636519521,164
2222,35,31,25,-8.46141964551633,229
2223,0,20,28,-9.15428396566716,3
2224,9,24,8,-10.802910513145804,181
2225,21,8,20,6.9544711157811605,503
2226,18,15,28,-12.4548874294919,83
2227,16,7,17,-12.52290039365101,52
2228,8,4,29,2.77548037975817,34
2229,22,8,16,-35.569802782227,160
2230,11,8,22,-39.5928747250545,154
2231,20,29,30,-23.6031500094829,85
2232,22,15,24,-40.1162994010595,392
2233,33,23,24,2.61540215142483,506
2234,17,24,24,-12.9584698361859,61
2235,35,8,25,-15.873460956721,210
2236,26,23,13,-13.9330908886177,236
2237,11,21,0,5.75948092072853,158
2238,31,25,28,-15.96839556382065,325
2239,22,29,32,-13.1903627817766,171
2240,11,30,27,17.8467759782066,477
2241,28,26,27,-5.833830237637485,130
2242,35,7,33,-2.51158600334568,227
2243,27,29,14,-2.979972545594315,546
2244,6,15,0,-11.7243282668475,346
2245,30,21,9,10.81552108755041,415
2246,18,8,30,-14.4979553544491,73
2247,31,12,22,-3.33898225048696,439
2248,35,29,10,-4.50293940684531,225
2249,6,20,26,-3.1149751468074003,339
2250,10,29,8,8.51200747038875,68
2251,17,14,12,-23.2249775099152,362
2252,24,27,22,-7.72451723166603,203
2253,15,4,33,13.4726057463254,434
2254,36,29,3,6.70249155004232,574
2255,10,29,19,10.40629093331431,68
2256,23,29,5,-6.447498876289879,103
2257,22,34,31,-22.000293325483906,391
2258,36,25,24,8.13430886378198,573
2259,31,26,1,-50.1590222309469,324
2260,0,27,14,-6.206421165490911,561
2261,8,37,26,1.74519369880818,33
2262,25,24,15,3.22603559032843,245
2263,32,6,16,0.305647485574093,371
2264,28,26,18,-46.6328581804193,130
2265,25,37,12,-6.09275413906087,530
2266,10,27,5,-3.086421568044395,462
2267,11,27,8,-6.363185253776205,156
2268,31,25,6,7.56879396901993,325
2269,9,10,8,-7.15635083678753,177
2270,25,37,23,-5.7963357009609,530
2271,15,10,33,13.8211499015941,429
2272,9,34,3,-8.61867655941488,179
2273,36,32,18,-32.5274064306144,253
2274,34,21,4,9.6101357843062,151
2275,5,8,31,-22.0399307196594,10
2276,7,12,6,-47.9354527082898,303
2277,36,17,11,-9.26950591356022,417
2278,13,7,11,-13.0540379379461,282
2279,0,5,27,-16.5976537726885,509
2280,10,30,11,5.40702948381508,463
2281,19,3,29,-3.5284658182777298,454
2282,34,14,27,7.85215337641043,384
2283,25,12,27,-3.4568249336956303,242
2284,5,14,17,-7.045936545503491,452
2285,36,26,19,5.05537131727753,260
2286,36,29,32,-5.34533665923333,574
2287,1,6,7,4.41383200807044,119
2288,36,13,27,8.96661832128828,262
2289,25,14,32,3.1570381321452,247
2290,6,28,30,2.32973398164389,449
2291,34,7,1,-12.8657699993174,386
2292,18,19,22,-55.0183899478127,72
2293,4,14,11,3.03690269412608,427
2294,18,6,16,-35.215477294101,84
2295,17,5,33,9.249496125734623,53
2296,23,14,30,19.0956615418457,106
2297,22,23,30,18.1130746509555,164
2298,25,12,13,-3.37772258926775,242
2299,34,23,13,-20.4134677694429,142
2300,12,5,3,-49.4233706777649,36
2301,1,5,29,-32.3919460637849,516
2302,22,27,15,-32.2396642007721,165
2303,35,0,20,-8.35313417250551,208
2304,23,8,12,7.9375245776009,100
2305,25,27,14,-2.4075306108976298,488
2306,19,5,32,-42.3422852283516,16
2307,31,34,31,11.1837315367875,322
2308,36,18,3,-15.840727604786998,418
2309,18,10,25,9.79491951731518,75
2310,33,19,32,-2.219827538932035,580
2311,24,3,26,13.5664179911499,207
2312,7,37,1,-31.7280275362896,312
2313,35,22,2,-5.68113747458439,219
2314,18,30,7,-23.37962665798435,81
2315,17,7,33,5.707873340016549,545
2316,15,26,14,2.35540981215906,431
2317,36,3,23,10.6308978478735,263
2318,22,12,6,-23.6375130958186,161
2319,23,27,8,-2.48178957955635,471
2320,25,12,22,-2.97280730894846,242
2321,2,14,0,-27.5232961444112,194
2322,34,19,30,6.36948269020202,138
2323,36,33,2,-20.6850600247507,575
2324,7,14,18,-43.9830558549784,314
2325,33,10,24,-5.258495973127459,330
2326,25,29,18,5.131354413548349,489
2327,13,29,6,-3.53198154589807,555
2328,36,17,17,-7.49053037942528,417
2329,25,10,16,9.45709123272606,411
2330,35,13,23,-41.5951730378329,226
2331,21,29,16,-4.126340118674135,316
2332,18,27,26,-7.636433973544065,78
2333,26,29,14,-10.133279523998125,238
2334,36,22,33,-10.613615992980296,259
2335,35,15,15,-3.3001146640641403,484
2336,36,16,30,-15.553725003992898,416
2337,19,24,24,11.4345049087628,23
2338,24,30,30,8.41805224136666,204
2339,31,10,3,-7.20917410753474,319
2340,3,30,26,7.77363613530669,285
2341,19,8,14,4.85110996863828,17
2342,14,29,20,2.61010573682942,291
2343,2,6,8,5.06460609991738,197
2344,7,8,0,-68.93703094223696,302
2345,16,10,16,4.6434219398543,46
2346,34,11,6,10.860706932328585,518
2347,22,10,24,9.32377054709481,162
2348,32,14,25,4.8377672444426345,96
2349,24,4,30,6.22351711553463,401
2350,1,19,4,4.6997825408704,107
2351,35,9,28,-46.7610264876677,220
2352,16,6,4,-48.5050922865279,459
2353,36,9,11,-2.7783937379620447,419
2354,15,7,5,-54.629513238375296,299
2355,26,29,8,-5.69618297007333,238
2356,15,21,2,-15.8719027748629,300
2357,30,29,31,13.13053986248,531
2358,33,8,6,-3.883514511238175,445
2359,33,12,33,-3.609523923756995,329
2360,24,23,14,14.3632740745926,202
2361,19,23,24,7.11237942077707,453
2362,31,7,6,-52.4283299725542,327
2363,34,29,23,-7.43288580970562,148
2364,12,29,10,-2.518211525307155,354
2365,1,23,19,11.3899295985826,112
2366,11,37,19,-7.399686052135319,389
2367,0,7,15,-6.70033311774547,9
2368,12,37,2,-3.70803196916786,40
2369,17,12,22,-50.0623746922369,56
2370,26,10,7,-7.281310585600259,234
2371,26,14,31,-8.176199763018591,487
2372,31,19,7,-4.56790893495053,556
2373,35,21,15,-10.199414863442094,228
2374,9,8,14,-4.9667782946328,393
2375,19,20,29,-8.03475517615392,20
2376,7,11,5,-68.21850120592231,308
2377,34,23,15,3.1365050034500603,142
2378,25,10,25,25.9531470604782,411
2379,17,6,1,-22.1366461869891,66
2380,35,12,21,-12.5431243578971,211
2381,34,3,24,17.8793663824258,150
2382,16,3,10,-10.47638814639908,514
2383,9,11,10,-3.06223597566402,180
2384,35,5,6,6.025017976923429,527
2385,8,37,6,1.50584094252714,33
2386,24,30,8,14.9943274207771,204
2387,8,4,14,5.73928456042011,34
2388,18,30,11,-7.704282506603871,81
2389,13,14,20,3.077158012304235,280
2390,13,7,17,-10.50845369753372,282
2391,2,26,19,-3.94021515061711,191
2392,26,37,22,3.49245547801351,486
2393,34,28,25,-2.64293970475812,145
2394,13,30,6,-3.81591573098697,278
2395,0,7,21,-14.8477418473615,9
2396,25,30,8,9.32524875683548,412
2397,18,3,4,-73.0045623659598,571
2398,22,19,1,-43.2636198716962,159
2399,26,14,25,5.4787575498381305,487
2400,34,28,26,1.60920080827324,145
2401,27,37,16,-14.646991653116,122
2402,22,15,19,-24.6078659590208,392
2403,6,25,2,-3.617509618994505,558
2404,17,20,23,-45.5727196354426,57
2405,17,25,3,-13.5972063867415,62
2406,16,29,28,7.35988342373852,50
2407,3,10,23,13.0536222127887,537
2408,22,11,2,-38.084327282723294,166
2409,0,24,22,4.43960621165828,349
2410,9,5,8,-12.620661311364302,174
2411,35,25,24,-6.310678890935135,224
2412,21,20,17,-11.8787180025128,504
2413,35,7,4,-5.879768397572811,227
2414,36,32,33,-28.0141230688024,253
2415,11,12,15,-4.728678376247775,474
2416,13,14,30,10.8607227554948,280
2417,11,25,19,-7.64747611263581,579
2418,34,24,13,-22.122664274213697,146
2419,9,15,30,-20.4933096948602,397
2420,18,34,2,-15.9997106790183,364
2421,0,12,16,-5.362951583577114,450
2422,35,20,13,-22.302019505223,214
2423,36,10,18,-9.83439026217709,251
2424,2,6,3,11.1194651236591,197
2425,35,17,30,-13.0948427053949,404
2426,2,20,3,6.78970293797568,188
2427,13,29,22,-33.4255587919372,555
2428,34,3,0,-9.69578497042718,150
2429,18,12,2,-57.7074932743475,74
2430,9,12,25,-3.888145558724865,176
2431,17,3,27,-3.4933152808855947,65
2432,33,15,5,-3.71755946361507,336
2433,0,7,17,-45.1777050600264,9
2434,19,25,3,-21.9736757269998,25
2435,16,8,3,4.50155260812175,44
2436,33,7,6,-30.6536032742064,337
2437,18,19,2,-21.4005379189243,72
2438,18,6,33,-22.8320595723732,84
2439,6,5,7,-39.3939359486568,338
2440,16,8,9,-21.9125112721766,44
2441,28,7,28,-6.83358276036319,137
2442,31,15,8,-15.6476612419075,326
2443,0,5,25,-22.3317375423103,509
2444,27,8,18,4.92504646921881,120
2445,25,24,4,7.210769137905695,245
2446,32,27,12,-6.5486993491333845,90
2447,24,10,20,11.76009893832122,201
2448,5,8,4,-70.4798805361637,10
2449,23,10,24,10.127847660853789,101
2450,34,25,3,12.7291666022188,147
2451,2,34,23,-43.182047562278,190
2452,22,10,4,-14.5009657653572,162
2453,31,5,29,-87.41840594223694,318
2454,3,37,7,-10.43965251939558,425
2455,15,27,6,6.760695892876625,500
2456,6,15,27,-4.93058119650832,346
2457,33,24,28,-27.219395967093902,447
2458,30,21,7,3.16017842937147,415
2459,34,15,7,7.062906187796894,385
2460,11,5,32,-16.74585338091275,520
2461,23,21,1,7.34800910457391,373
2462,24,4,24,8.64124098422298,401
2463,17,15,33,-5.8586274887307805,363
2464,33,11,15,-14.0323111952208,576
2465,11,4,10,8.31177042286522,479
2466,9,7,4,-27.252471918858703,184
2467,10,4,3,9.77270976772396,70
2468,24,37,13,-25.1740496917611,206
2469,36,13,13,4.10738909692683,262
2470,36,9,23,-7.545588017156225,419
2471,18,15,24,-21.7673909774866,83
2472,13,23,25,21.554231611735,273
2473,24,21,31,5.45742569488083,403
2474,33,29,26,-2.7056902967318246,334
2475,35,29,33,9.693854699289,225
2476,22,29,12,-19.5482425779093,171
2477,26,14,32,-6.333075575876196,487
2478,13,10,16,2.557645577666005,272
2479,13,34,22,3.87621250017894,275
2480,5,8,7,-43.83344499470865,10
2481,36,9,7,-14.929893753535,419
2482,1,5,20,-28.3133064119737,516
2483,36,21,8,-12.6799068288023,266
2484,22,12,11,-24.41601394431745,161
2485,18,20,32,-38.293137731321394,76
2486,11,27,20,6.4992148337552,156
2487,35,20,20,-23.5934042999982,214
2488,1,15,24,4.265867917385615,117
2489,15,25,0,-11.913633601225,432
2490,31,20,4,-9.49792620826739,320
2491,19,12,15,-3.00171778421765,18
2492,2,11,15,-9.121094045330896,525
2493,32,15,30,-17.1685802300575,97
2494,33,12,31,-4.56698819000969,329
2495,3,5,7,-34.5661882802662,535
2496,34,12,2,-6.868219988905119,140
2497,2,34,0,-19.5369039195501,190
2498,25,21,2,-15.9826401156369,248
2499,9,24,10,-7.652010539158056,181
2500,18,19,3,-55.6196749611969,72
2501,25,10,26,-51.7997816658518,411
2502,3,30,32,15.8026113196332,285
2503,18,3,25,9.661046158627414,571
2504,24,3,22,-15.4201905805484,207
2505,0,5,12,-5.100819531094064,509
2506,22,14,12,-30.6803389557354,172
2507,1,15,1,7.89636442174647,117
2508,9,8,4,-14.8923845477303,393
2509,11,26,2,8.080530557593711,476
2510,10,29,13,14.2546138929306,68
2511,21,8,8,4.588715438994271,503
2512,36,28,23,1.91776427918482,256
2513,9,23,28,7.2793787509802,522
2514,16,12,5,-43.7733712035277,45
2515,8,14,22,4.24573092164105,35
2516,3,12,21,-7.1501789762808095,497
2517,7,5,14,-17.6571791860382,502
2518,31,14,18,12.5319609817953,443
2519,5,29,30,-10.15401087892548,12
2520,28,15,23,7.26650449315592,136
2521,31,5,23,-13.021177250731,318
2522,13,30,30,3.51852852607436,278
2523,24,37,32,-5.30972463609749,206
2524,2,26,18,-30.5293308088402,191
2525,26,20,23,-6.02464248551062,235
2526,22,27,19,-17.745516657275502,165
2527,18,10,31,-10.987587158425988,75
2528,6,28,7,2.51023569096261,449
2529,13,14,13,-13.6498916425153,280
2530,23,30,22,9.644864770441606,102
2531,15,8,33,12.3111561369876,293
2532,28,25,8,-3.012189791532605,131
2533,13,23,3,4.35053099118957,273
2534,35,2,2,-38.1997591552168,221
2535,4,29,19,-4.897818563402531,289
2536,17,8,13,-50.932830106670096,55
2537,8,29,6,-4.16147159509579,352
2538,22,6,0,-48.607804826197096,173
2539,25,8,19,6.57466281282943,241
2540,25,5,5,18.491730920217982,529
2541,15,26,21,17.104859175847402,431
2542,18,10,14,-9.06261132827098,75
2543,28,7,14,-31.755724233769,137
2544,10,8,19,4.96780949549109,67
2545,16,14,29,-5.85885289552077,51
2546,36,30,27,10.362708115227186,261
2547,28,12,29,-3.1673151064798004,377
2548,23,8,15,8.99509134385604,100
2549,18,20,10,-23.4512385747607,76
2550,15,3,21,14.559358634301,433
2551,2,10,1,10.935964103337517,187
2552,1,5,4,-33.3368579738264,516
2553,13,10,23,3.72416270740147,272
2554,11,3,30,8.0053721569056,478
2555,31,30,24,11.7605696557362,442
2556,13,15,2,-2.40957291814804,281
2557,22,29,8,-11.1031178982472,171
2558,35,7,25,-12.5657893853762,227
2559,25,3,22,-3.15476686288552,246
2560,35,37,2,-6.68711282904687,409
2561,9,15,24,-4.879359913812065,397
2562,6,12,16,-5.01759592743967,541
2563,0,20,13,-9.581096477986597,3
2564,37,14,26,-16.752387557007,269
2565,35,31,18,-43.6320458787486,229
2566,36,25,28,8.12857347205441,573
2567,3,30,5,14.6585351026724,285
2568,36,8,18,-3.47387643394392,567
2569,19,26,1,-32.5171677586657,24
2570,28,11,5,-5.798518631702359,129
2571,34,29,12,5.4602440711399005,148
2572,28,5,6,-2.21572519821968,125
2573,36,19,17,-9.0681834243865,491
2574,18,14,8,-27.0005548729098,466
2575,36,7,4,-67.6133145392152,265
2576,13,25,1,3.777391715538795,277
2577,12,5,19,-47.792893195362495,36
2578,35,31,26,-19.4594074891854,229
2579,34,15,24,9.371039844850513,385
2580,13,25,23,3.40082383797952,277
2581,34,26,2,-32.7723478081828,382
2582,0,15,18,7.0898428431711,351
2583,13,25,4,-4.45954614677889,277
2584,36,32,6,-12.3508710969864,253
2585,35,32,23,-18.9912883621862,215
2586,0,10,27,7.311209084019285,2
2587,31,6,6,-10.593451772724915,444
2588,24,14,4,10.2342340957125,402
2589,36,17,33,-4.742009020708386,417
2590,31,8,29,3.6789061707375,438
2591,16,20,14,-0.6507637840489755,47
2592,35,31,6,-40.0321263494849,229
2593,5,4,10,-78.88406219223694,14
2594,16,23,27,-26.8897450470158,355
2595,6,20,15,-5.364739629152,339
2596,2,25,4,-10.6824467389878,400
2597,36,28,16,9.708502322411114,256
2598,16,5,24,15.6679927851835,456
2599,0,30,3,9.49263855045649,350
2600,28,8,19,5.408324436230055,376
2601,23,8,16,5.53527679288045,100
2602,35,32,0,-38.11607369312155,215
2603,13,15,22,6.83696806655496,281
2604,22,8,5,-27.9407571358592,160
2605,35,29,14,-21.5013428985368,225
2606,5,27,10,-31.919198769729903,511
2607,18,8,28,-37.18833179587629,73
2608,19,3,16,8.53429462068412,454
2609,15,27,31,6.96723741163561,500
2610,16,30,10,5.251623659480215,513
2611,23,8,4,3.93369056321637,100
2612,10,20,33,-10.623941626722324,461
2613,6,37,12,-6.66480593590492,344
2614,32,8,16,-0.480499711148147,468
2615,5,14,2,-7.00820367305123,452
2616,5,27,31,-22.93667992408345,511
2617,13,29,28,6.059156245882621,555
2618,30,8,5,12.731559068332,249
2619,35,31,16,-17.729311626037898,229
2620,27,37,17,1.4750835508926,122
2621,5,30,24,-24.7059347653294,451
2622,25,20,13,-11.1458113321423,243
2623,16,20,30,-42.2895754762548,47
2624,15,30,22,12.5343261670084,296
2625,34,28,7,-2.852015619102525,145
2626,36,26,23,6.57225485940609,260
2627,33,10,11,-11.2764138618186,330
2628,13,24,15,3.3786678228842897,424
2629,15,3,2,-7.016251703889029,433
2630,28,5,5,-29.8054991169587,125
2631,16,7,24,-9.533457589606783,52
2632,11,14,24,1.98126696122217,157
2633,25,10,15,5.987994193786649,411
2634,13,23,6,4.685172341928791,273
2635,2,7,2,-73.26531928811639,196
2636,16,20,17,-10.88396943303999,47
2637,7,23,13,-44.6357793847439,306
2638,28,25,11,-8.24609196841532,131
2639,9,12,27,-4.61613334896348,176
2640,33,11,25,-36.29849247845,576
2641,36,24,17,8.37324156630588,495
2642,36,18,23,-16.0112413297575,418
2643,24,21,30,9.027697259159549,403
2644,37,14,10,-5.2189687425267,269
2645,7,21,17,-9.324496945471695,315
2646,33,14,6,-3.98402765271442,335
2647,6,29,22,-25.724325774597503,542
2648,24,21,19,8.2510591200221,403
2649,7,23,14,-16.8138293783448,306
2650,6,5,8,-34.9911969844791,338
2651,1,24,22,-3.33919764864038,113
2652,7,11,26,-9.098902950348483,308
2653,32,24,3,6.57421581653146,469
2654,22,19,5,-25.9677928930254,159
2655,18,6,11,-37.0490413883515,84
2656,2,10,13,9.076302567440404,187
2657,22,14,6,-21.5024137951538,172
2658,9,20,26,3.56772934367702,178
2659,28,26,26,4.31363311620383,130
2660,3,29,19,-10.026750228641916,286
2661,35,32,28,-29.7121651891758,215
2662,15,37,14,2.18206524441578,501
2663,3,21,17,-5.10611368897542,538
2664,34,25,13,-15.555226923708,147
2665,17,27,4,-41.8617804259434,59
2666,9,14,17,-17.0151434398322,183
2667,18,34,16,-11.269865619653,364
2668,31,26,9,4.39183977237879,324
2669,18,26,17,-6.36817996277165,80
2670,36,30,1,11.4057837482281,261
2671,7,21,12,-32.0417425620404,315
