,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair
1736,27,14,23,1.34506126018033,124
1737,35,4,3,-10.447128276452997,410
1738,5,29,32,-32.7465433445757,12
1739,0,20,29,-4.67246686644465,3
1740,12,30,2,-4.46489857387092,353
1741,22,8,33,-40.2806630354043,160
1742,36,21,24,10.1671068348446,266
1743,35,27,15,-15.4617572179675,405
1744,34,4,33,6.99854942832094,519
1745,16,11,26,-10.6598205656258,357
1746,18,24,7,-16.338273119847,79
1747,31,8,18,10.32547050694749,438
1748,6,28,28,2.54812969673173,449
1749,8,29,3,8.43633994360666,352
1750,15,8,20,17.4821939314363,293
1751,22,20,15,-38.0405418748832,163
1752,22,11,10,-22.27955467710749,166
1753,26,12,16,-7.79510086423244,233
1754,34,5,16,-17.1568711568247,381
1755,22,19,22,-62.1258784373307,159
1756,23,30,8,11.9938582016365,102
1757,22,24,9,-10.6728231648293,167
1758,17,10,18,-13.6304215121771,359
1759,31,5,30,-58.8920714439706,318
1760,28,14,18,-10.06614268814228,135
1761,3,30,15,5.92010542027017,285
1762,2,19,30,6.29292994470282,185
1763,22,3,11,-23.381805233388,521
1764,35,23,1,-3.0465286202278,216
1765,22,12,15,-51.2160216881408,161
1766,11,10,6,10.595465968979704,475
1767,17,34,30,-14.4406843455213,360
1768,22,6,19,-29.7746892915872,173
1769,37,14,29,-4.25634693595466,269
1770,16,8,16,3.247788273356425,44
1771,16,7,13,-18.2416792985406,52
1772,17,3,11,-24.4955376309358,65
1773,1,11,15,3.3198296009588,472
1774,19,20,32,-6.961597401169795,20
1775,31,7,25,-14.884209830542,327
1776,23,5,11,-25.9333006387276,99
1777,22,11,33,-8.288599716236,166
1778,0,7,9,-47.3269971846391,9
1779,17,11,4,-8.734262783024935,60
1780,6,27,11,-6.449826031074375,508
1781,18,5,8,-10.35768869172291,465
1782,25,10,4,-5.053744326046189,411
1783,16,27,22,-3.64460056917677,356
1784,18,25,7,-18.0895256880289,366
1785,25,30,17,12.1586102845902,412
1786,9,34,8,-6.527354908601615,179
1787,21,14,3,-3.8019108151748497,317
1788,25,5,30,-11.1744087133928,529
1789,28,24,0,10.30492501173688,380
1790,9,26,30,-5.12805789265488,395
1791,23,12,16,-11.5621199770838,515
1792,6,3,23,-11.08103114724192,559
1793,2,23,17,-14.0965265147036,524
1794,11,37,25,-9.236748178814937,389
1795,13,15,4,6.22992620329576,281
1796,13,5,24,-11.598122071309977,270
1797,36,8,14,5.9318496368623705,567
1798,9,27,4,-13.837307286126,394
1799,17,34,22,-13.5723498162217,360
1800,2,20,18,-7.71882923231517,188
1801,33,25,19,-7.557800334730629,540
1802,36,33,28,9.14828439631939,575
1803,16,7,7,-3.177314957330315,52
1804,25,30,29,-16.2269600786154,412
1805,22,10,11,-14.0461922849668,162
1806,16,20,29,-8.33206766490962,47
1807,30,14,22,8.380286905969886,490
1808,6,26,23,-14.736679648865898,342
1809,32,20,13,-5.055629267803925,89
1810,35,10,26,-45.0409988809865,213
1811,19,23,22,-14.8615402264267,453
1812,35,2,9,-10.315271622399926,221
1813,35,7,3,-22.1517100759084,227
1814,17,24,27,-4.58282931339025,61
1815,1,5,32,-31.61694136715245,516
1816,6,8,21,11.2117834991754,570
1817,7,10,13,-8.442356461926689,304
1818,0,8,30,-6.18244184127332,1
1819,8,29,8,7.323177680668955,352
1820,25,14,30,12.9579919053927,247
1821,3,29,25,-7.111121821402531,286
1822,16,26,4,-22.831887229213,512
1823,35,6,20,-17.039521825125902,231
1824,17,27,28,-40.9008121718876,59
1825,0,5,26,-6.73660798533296,509
1826,13,30,28,-6.17553355498905,278
1827,3,37,29,-10.9505795104716,425
1828,35,36,24,9.41733205376338,408
1829,36,32,4,-11.9326831341644,253
1830,0,12,21,-10.78051950094555,450
1831,16,10,16,4.6434219398543,46
1832,2,6,24,4.809942964494855,197
1833,11,23,18,5.3904694147967405,387
1834,22,23,32,-13.1152991791305,164
1835,13,23,12,5.88415096778858,273
1836,9,6,16,-3.58196907066921,398
1837,12,20,28,-2.461807199170935,38
1838,18,10,8,-21.3457014623375,75
1839,15,26,26,14.5558922578454,431
1840,2,7,29,-34.4046892272286,196
1841,17,3,31,-35.1096084005246,65
1842,15,30,11,20.2957332332256,296
1843,23,4,14,3.27331658848785,372
1844,26,12,8,-15.9137372073524,233
1845,22,19,13,-59.7261871922369,159
1846,36,1,10,3.08066339905583,493
1847,22,29,15,-23.6447272756997,171
1848,19,5,17,-13.8836295662756,16
1849,16,11,27,-11.1418416141105,357
1850,33,6,8,1.78398598437481,582
1851,32,23,1,2.62147963038431,368
1852,31,19,29,-13.7357751346376,556
1853,22,20,31,-55.6539940460434,163
1854,35,9,10,-25.4472449091353,220
1855,25,14,23,4.42135556307255,247
1856,3,14,16,8.94890873482003,426
1857,17,23,26,-36.1166379796979,58
1858,35,12,11,-47.6486248533409,211
1859,24,23,24,16.1053589842101,202
1860,0,11,19,-4.34986581587636,348
1861,17,34,18,-7.392933902834715,360
1862,13,23,1,4.11494041724804,273
1863,28,20,18,-8.162065480781585,127
1864,30,8,30,16.5962495660231,249
1865,12,27,30,-12.0023854084065,39
1866,0,10,23,9.956058864429297,2
1867,17,20,32,-52.6029707793787,57
1868,32,6,24,5.94582918994701,371
1869,37,14,4,-8.67712804492171,269
1870,32,27,11,-3.53090043012831,90
1871,30,27,10,8.400314890879152,250
1872,18,23,3,-18.0714113790659,77
1873,35,20,33,-9.8666609917147,214
1874,24,30,33,5.459126305293895,204
1875,16,6,5,-41.8696315832251,459
1876,11,21,15,-3.09148366001944,158
1877,22,14,16,-27.5462810932599,172
1878,24,5,20,-10.4226682807301,198
1879,24,8,8,8.74077860033093,199
1880,19,24,9,10.2875928487219,23
1881,10,5,23,3.8798721445873,460
1882,31,6,25,23.3227949520292,444
1883,34,37,8,1.76530537305951,149
1884,11,27,24,-4.6756230138316095,156
1885,19,21,7,-3.704533610228325,31
1886,32,30,28,5.3150559418017504,369
1887,34,28,29,-3.07952409607278,145
1888,13,3,26,-63.9871510527491,279
1889,36,16,9,-13.869409041676,416
1890,18,7,7,-15.5562516373474,467
1891,23,5,18,-29.1650894410008,99
1892,9,25,27,-10.9051679551502,182
1893,35,12,9,-29.6025224769946,211
1894,13,8,4,-2.7617951735227,423
1895,22,23,1,-22.6533134573633,164
1896,3,29,8,5.01311730248851,286
1897,0,7,24,-12.5859471054025,9
1898,11,5,25,-18.0544997863475,520
1899,22,19,24,-59.202812192236905,159
1900,32,12,5,-1.48266373169611,88
1901,13,14,30,10.8607227554948,280
1902,16,14,20,-9.929736548843106,51
1903,15,21,26,-5.60504938166288,300
1904,22,25,12,-25.0058804970546,169
1905,10,30,24,19.7527255724513,463
1906,15,19,0,-9.38757133219608,292
1907,28,3,5,8.0059956804696,134
1908,31,12,21,-9.67031044776282,439
1909,9,7,3,-50.4238980742379,184
1910,10,8,26,-39.5643537717361,67
1911,23,8,10,6.822012967000505,100
1912,2,25,7,-10.70290714868855,400
1913,32,34,20,1.85951499811326,91
1914,7,14,1,-32.573674838634204,314
1915,34,6,26,9.137900930772954,153
1916,11,14,6,8.01224698615946,157
1917,17,19,17,-26.9119195923924,54
1918,12,10,30,-40.3649964513945,37
1919,32,25,24,5.7767902613871005,94
1920,1,8,29,3.497151662384,108
1921,33,19,26,-9.433234125266694,580
1922,16,24,24,13.417544260575,49
1923,1,25,32,4.14525988993006,114
1924,6,3,27,4.076564071823795,559
1925,3,27,26,5.99576177957349,498
1926,19,20,33,-14.6926711519109,20
1927,9,26,17,-41.7397929697685,395
1928,23,21,20,14.2423718536063,373
1929,13,30,5,7.416845719624749,278
1930,13,7,29,-6.355223584515031,282
1931,17,25,31,-49.31530372705871,62
1932,7,24,17,11.753268806162591,309
1933,23,8,31,6.55673776077,100
1934,31,10,31,-8.22354444827049,319
1935,35,4,20,-69.95283082403725,410
1936,6,28,6,-17.4625550971976,449
1937,3,8,30,9.975007427200914,536
1938,16,20,6,-4.017264850352065,47
1939,22,30,15,-9.822077450027574,170
1940,9,19,15,-4.609512334139135,175
1941,30,8,21,23.935718511664952,249
1942,1,5,21,-9.4104824277676,516
1943,16,10,18,-6.21970138483127,46
1944,25,12,1,-11.1396370578256,242
1945,23,20,16,-4.52443380657106,470
1946,10,14,31,12.3913255809783,464
1947,16,29,8,7.183495190007305,50
1948,18,12,24,-25.0050019096065,74
1949,13,34,11,-7.876355041708729,275
1950,15,29,3,16.1854407648067,297
1951,31,10,2,-39.5741766736916,319
1952,15,24,27,14.7872564737084,295
1953,36,0,33,6.530483476649765,554
1954,6,4,26,8.56199152718197,560
1955,0,19,22,4.54929350146005,0
1956,33,7,13,-22.5010699475032,337
1957,13,26,19,-11.5737976712182,276
1958,35,8,15,-13.4917494886645,210
1959,22,6,5,-71.10862469223696,173
1960,32,26,4,-7.76807261054765,93
1961,32,19,6,4.1871347839647095,87
1962,1,7,25,-5.85081559002885,118
1963,18,34,1,-7.49588837134513,364
1964,23,21,15,3.6028106200485004,373
1965,36,20,6,-12.6804903060932,252
1966,24,12,27,-3.68893375342643,200
1967,23,30,18,15.2749067093326,102
1968,20,29,10,-6.62030993811209,85
1969,24,14,29,9.047120237008937,402
1970,31,26,6,-4.15360155620303,324
1971,2,3,1,7.232616698029825,483
1972,18,23,32,-24.1064230283326,77
1973,13,26,14,-8.535816578068975,276
1974,15,37,23,-10.817601374125315,501
1975,35,32,3,-14.0946007858725,215
1976,32,12,18,-2.3697845218634,88
1977,21,20,26,1.7980990543162652,504
1978,1,24,10,7.350519378265355,113
1979,36,28,24,-2.94557952021361,256
1980,6,26,14,2.92590488248297,342
1981,34,24,30,8.08256295415233,146
1982,12,21,28,-20.4626281663298,43
1983,15,30,10,12.5687385429839,296
1984,5,4,17,-19.1959710721134,14
1985,26,12,0,-49.85885472991,233
1986,22,24,24,-19.3850891713571,167
1987,18,23,22,-10.9492880638509,77
1988,32,20,11,-10.19533307860912,89
1989,3,12,15,-8.013201614579925,497
1990,28,3,30,6.9208634256198,134
1991,1,24,15,8.95972990439105,113
1992,10,21,17,-25.2932767956016,71
1993,19,14,23,3.146489338636475,30
1994,36,23,31,-9.3393294821869,254
1995,0,12,18,-11.8384327794028,450
1996,18,10,16,-6.26382449670832,75
1997,18,29,25,-8.8957097374316,82
1998,18,8,1,-15.5006770406029,73
1999,36,32,8,-20.3684944831881,253
2000,17,5,11,6.2549264448002,53
2001,25,30,33,7.69824227228113,412
2002,17,20,9,-42.6299552265321,57
2003,17,11,18,-9.012100400203154,60
2004,35,17,31,-6.39158091388136,404
2005,33,8,24,6.2152455791101,445
2006,9,6,31,-14.3011485913162,398
2007,9,8,20,-10.11685619542678,393
2008,2,34,0,-19.5369039195501,190
2009,15,37,7,-12.280836116402,501
2010,16,30,26,7.090506931488245,513
2011,15,3,12,6.29578489118754,433
2012,18,3,5,-40.0018996631588,571
2013,15,3,22,3.07380560655172,433
2014,15,29,16,15.4844169788694,297
2015,18,27,22,-36.2642724380824,78
2016,28,7,24,-7.05096549446737,137
2017,11,30,22,-14.0605581116726,477
2018,1,20,13,-26.5870418039566,111
2019,34,5,24,-4.914819227040249,381
2020,3,27,6,5.86435611479879,498
2021,28,14,17,-1.87094433773701,135
2022,2,26,18,-30.5293308088402,191
2023,7,14,29,-31.5199023615837,314
2024,13,6,25,15.07139065927305,283
2025,36,3,10,-4.01321964112153,263
2026,36,16,30,-15.553725003992898,416
2027,34,10,23,14.547461115019,563
2028,22,6,15,-42.1501769422049,173
2029,36,14,25,4.41659747865383,533
2030,25,29,15,-5.80574723108312,489
2031,2,29,8,7.62095493655314,193
2032,37,14,10,-5.2189687425267,269
2033,25,29,31,-8.593398239552371,489
2034,26,27,23,-3.692590485582514,485
2035,13,24,12,5.091884978613605,424
2036,28,26,1,-29.094747539721297,130
2037,15,8,18,11.7159226451458,293
2038,25,23,22,6.1527821237765945,244
2039,19,37,14,-6.76282979971079,28
2040,24,14,16,2.43540363263908,402
2041,5,37,14,-8.71315018607672,13
2042,9,25,5,-18.5203193018501,182
2043,17,19,24,-59.328802864206494,54
2044,22,27,28,-48.389587565025,165
2045,34,3,18,9.72030474911541,150
2046,23,8,20,7.1992378990570405,100
2047,13,15,26,-16.9587155079154,281
2048,9,12,31,-8.43859611963193,176
2049,24,30,24,18.3178120940752,204
2050,22,34,33,-19.8122363747827,391
2051,22,8,24,-23.1661915233248,160
2052,32,34,14,-10.754809082658,91
2053,11,14,24,1.98126696122217,157
2054,22,10,5,-29.7244258335249,162
2055,24,27,14,-5.689815604169651,203
2056,1,11,20,-14.6760781750236,472
2057,3,20,17,-3.70726280515013,284
2058,22,29,30,-8.17321231696506,171
2059,15,25,33,-8.90049997974172,432
2060,33,15,15,-3.9424554589647,336
2061,0,29,8,5.13541431292397,510
2062,28,12,16,-3.173670896565395,377
2063,28,26,5,-8.162231726865642,130
2064,33,26,18,-31.8038726901907,332
2065,18,11,25,-20.9589566991567,365
2066,32,24,21,7.734684602187359,469
2067,30,4,8,1.5208786931108091,414
2068,26,24,13,-17.824983772550702,237
2069,15,25,12,4.38830250759106,432
2070,22,27,17,-28.146075685400906,165
2071,28,5,5,-29.8054991169587,125
2072,30,37,14,4.37870451612012,553
2073,24,8,6,-5.1868946292650495,199
2074,7,24,18,-42.1590350679895,309
2075,21,8,18,5.065464981715071,503
2076,25,30,2,3.190000707222815,412
2077,23,30,14,7.90738281869722,102
2078,0,23,23,9.549046247964723,4
2079,27,8,29,6.93576120972267,120
2080,24,4,10,7.28230483203797,401
2081,32,26,23,-22.7464290912507,93
2082,7,20,14,-16.2640057551246,305
2083,26,3,33,4.97994341457051,239
2084,11,21,8,3.00891144335378,158
2085,36,33,12,6.78319793689918,575
2086,7,29,4,-39.97294895256205,311
2087,28,25,7,-4.481439102736145,131
2088,5,30,6,-14.4192320762185,451
2089,13,10,8,2.011781495850995,272
2090,13,5,10,-58.75484344223695,270
2091,26,5,12,-15.3250141238699,528
2092,22,27,5,-62.2832589784636,165
2093,9,25,22,-9.24016919737769,182
2094,17,8,23,-22.1940251392787,55
2095,6,23,30,18.2834845426963,340
2096,26,8,11,-22.904729964466,232
2097,5,8,7,-43.83344499470865,10
2098,20,29,22,-46.540765845022,85
2099,6,24,13,3.7384777279974,341
2100,35,24,29,-9.288153225095186,222
2101,34,15,3,24.6496444025942,385
2102,17,20,15,-40.9718272441567,57
2103,34,1,15,2.935341434859456,143
2104,16,14,33,-19.0298534871962,51
2105,31,27,22,-5.851086308684041,321
2106,11,25,10,4.145772394841711,579
2107,25,4,4,-22.866260779175,572
2108,22,7,6,-17.951022292436,480
2109,24,23,20,8.588097463597816,202
2110,28,12,23,-2.76826453773946,377
2111,36,29,12,5.66921018677142,574
2112,15,25,23,7.811822109790921,432
2113,15,21,3,-6.68548423891982,300
2114,7,27,24,-17.2758603097283,307
2115,10,5,32,-7.659471188754745,460
2116,35,13,16,-18.0710395805223,226
2117,14,29,6,5.44553149041212,291
2118,34,21,19,5.367226519163459,151
2119,7,11,23,4.3118729452518,308
2120,16,8,11,-5.84054231638296,44
2121,35,20,28,-56.3497313921138,214
2122,13,7,1,-32.5025126766103,282
2123,23,4,2,3.617246236179145,372
2124,6,28,15,4.93474175537878,449
2125,1,24,12,7.726305542896945,113
2126,30,27,2,7.232679677539719,250
2127,25,5,10,-28.28094011443325,529
2128,0,24,24,9.897166147926743,349
2129,32,26,8,-7.4324303128829,93
2130,4,14,8,-5.47679592901036,427
2131,33,7,33,-51.5696500460678,337
2132,28,7,28,-6.83358276036319,137
2133,33,11,32,-10.52198483601012,576
2134,31,20,10,-8.78399039657073,320
2135,15,12,8,-10.66562581864548,294
2136,13,26,21,-15.3814262356218,276
2137,3,8,28,4.1234320122935895,536
2138,0,24,10,5.235816847659695,349
2139,35,33,15,-39.0845607861403,230
2140,24,37,0,-6.260935180924815,206
2141,36,21,16,3.86529550164225,266
2142,24,5,31,-13.8008400119961,198
2143,18,27,24,-35.181438301576705,78
2144,7,12,10,-21.2870328028906,303
2145,28,11,31,-12.8483947234764,129
2146,33,11,28,-9.22603216196986,576
2147,18,14,3,-16.668870678286602,466
2148,21,8,26,5.010210660157015,503
2149,7,30,6,-22.63600519131295,436
2150,31,8,12,2.83931550126598,438
2151,9,14,13,-11.387213706906897,183
2152,36,13,12,6.135570056041145,262
2153,31,20,16,-5.785441771214975,320
2154,1,14,15,-6.92891384710744,116
2155,17,27,19,-30.8222422871599,59
2156,18,29,33,-17.342321381420298,82
2157,35,3,28,-25.5831828596332,550
2158,7,14,9,-22.162038064251902,314
2159,10,20,10,-4.41648154657151,461
2160,1,23,30,13.6565260121975,112
2161,24,4,8,5.06199834015306,401
2162,22,12,30,-10.670765155311283,161
2163,37,14,1,-12.7391932803786,269
2164,32,24,25,11.609659232324317,469
2165,13,23,14,1.93551206608803,273
2166,3,30,5,14.6585351026724,285
2167,24,29,16,8.981601320441605,205
2168,9,5,31,-22.35269811640695,174
2169,36,7,27,-58.9647249035679,265
2170,15,26,21,17.104859175847402,431
2171,6,15,2,-6.531610696337,346
2172,2,6,22,5.268713803650455,197
2173,15,4,22,2.57999813181024,434
2174,17,30,9,-26.301951173943,63
2175,26,29,7,-6.391843627074645,238
2176,18,25,9,11.3882875700262,366
2177,12,14,4,-3.778636769593505,42
2178,17,23,20,-16.9955761746407,58
2179,1,27,8,2.64046090025422,374
2180,0,15,23,9.23597462640478,351
2181,25,21,6,4.6357759811691,248
2182,32,7,11,-28.25002307487505,98
2183,1,19,32,-62.90809511474311,107
2184,17,19,22,-55.705733697812704,54
2185,34,1,29,-6.88158585363157,143
2186,32,11,9,-3.5207508624336503,92
2187,19,23,25,17.0795450264847,453
2188,13,5,17,-22.1589075916081,270
2189,3,4,7,-7.211377700498735,287
2190,6,30,25,12.9060949207252,343
2191,9,26,22,-11.7235619708544,395
2192,34,7,19,-27.3800969221772,386
2193,32,8,15,4.83372679705753,468
2194,25,4,19,-10.953136660809085,572
2195,32,6,25,7.0435073297105895,371
2196,10,37,6,5.36666584133239,69
2197,6,28,32,2.7347868168976097,449
2198,17,8,9,-24.94346464129,55
2199,19,12,11,-6.10128105874851,18
2200,1,8,9,-5.06415051851383,108
2201,17,20,30,-65.10456219223695,57
2202,23,21,16,-0.794222397903915,373
2203,17,12,3,-50.6968988632223,56
2204,18,34,17,-8.514699004460859,364
2205,17,3,0,-31.5555964813378,65
2206,16,26,24,10.7257047619932,512
2207,15,26,7,-4.2962499108925005,431
2208,26,37,29,-9.15480351393405,486
2209,18,6,13,-31.9898068495832,84
2210,16,29,22,-4.28738113803959,50
2211,24,10,23,8.57165864740278,201
2212,32,29,18,5.7452275118070855,95
2213,23,30,32,11.7899932132388,102
2214,23,3,28,3.10714605642785,105
2215,7,14,24,-22.1878470296572,314
2216,0,23,27,3.61559373427405,4
2217,35,21,15,-10.199414863442094,228
2218,9,10,21,-7.0437764986812255,177
2219,18,20,15,-19.3295995825354,76
2220,11,25,22,-8.944759367076305,579
2221,34,25,28,13.6668097610861,147
2222,35,7,25,-12.5657893853762,227
2223,37,20,21,-4.278903294708005,267
2224,2,5,8,-28.9148076618348,523
2225,31,8,20,2.3144241090288498,438
2226,10,30,28,15.7252589743529,463
2227,12,10,17,-51.326189133654296,37
2228,0,15,29,4.28775494307071,351
2229,11,14,16,2.500427774223695,157
2230,1,29,22,-26.8176259740562,115
2231,18,14,30,7.130055348694251,466
2232,34,6,24,3.72697005964699,153
2233,31,5,24,-14.2536724027266,318
2234,16,8,24,12.0590788035101,44
2235,24,21,25,14.3411590762954,403
2236,26,21,13,-49.8858542627308,240
2237,2,19,0,6.21210556873711,185
2238,7,20,28,-30.1611281267995,305
2239,11,20,32,-11.207953355161296,155
2240,11,27,27,8.82856810229498,156
2241,27,14,27,6.902266537918485,124
2242,35,18,33,-8.49972728829642,548
2243,27,37,14,2.48732225486088,122
2244,19,29,11,18.2521426829923,27
2245,25,10,9,4.32311292016302,411
2246,18,12,30,-10.127774439740424,74
2247,15,37,22,-4.36851821571584,501
2248,2,8,10,4.258135479841036,482
2249,31,26,26,8.189011290041481,324
2250,18,30,8,-4.44148388442511,81
2251,17,26,12,-18.1604515969796,361
2252,9,3,22,-3.71978539459748,547
2253,13,7,33,-50.4178786703189,282
2254,36,22,3,-32.0097203723035,259
2255,32,14,19,-2.80661715842945,96
2256,32,6,5,-2.31940109889821,371
2257,34,26,31,12.0665241769346,382
2258,30,20,24,11.153813366787,413
2259,33,7,1,-40.8613087225123,337
2260,0,27,14,-6.206421165490911,561
2261,0,30,26,8.37698028146923,350
2262,35,25,15,-5.55832191112154,224
2263,32,7,16,-1.0042634802295376,98
2264,32,14,18,-10.37157377523979,96
2265,26,37,12,-7.69209859135746,486
2266,17,27,5,-50.437203698967,59
2267,22,24,8,-26.4771169085503,167
2268,15,11,6,14.6787748836697,430
2269,9,3,8,-12.1147834449113,547
2270,35,11,23,-12.784715994779951,549
2271,13,24,33,5.542062933648239,424
2272,22,10,3,-22.4923286530027,162
2273,25,30,18,10.2752410590941,412
2274,34,8,4,7.70564830806342,139
2275,6,20,23,-7.438057892565439,339
2276,13,6,6,-13.483863172159,283
2277,13,3,11,3.09399466413857,279
2278,15,29,11,12.8423670839038,297
2279,9,24,4,-20.143663992707506,181
2280,32,30,11,6.15776481891701,369
2281,0,3,29,-24.1401355180861,7
2282,34,30,27,15.3575875993299,383
2283,35,16,27,-11.7957664804879,212
2284,0,27,17,-34.787343257554,561
2285,3,20,19,-36.577819697365,284
2286,36,1,32,-68.5916923749827,493
2287,32,29,7,2.77730291606926,95
2288,36,11,27,9.10647282458982,258
2289,25,12,32,-2.9864910478418247,242
2290,31,30,30,6.17593479988793,442
2291,34,24,1,9.1504486500199,146
2292,16,14,22,-9.150696817168637,51
2293,7,30,11,6.841180371971715,436
2294,18,14,16,-12.3043413066975,466
2295,16,27,33,-15.5714853633282,356
2296,32,6,30,5.56395975687661,371
2297,34,14,30,11.8970801442886,384
2298,25,14,13,-5.4122719047786205,247
2299,34,8,13,-48.548310819216,139
2300,19,30,3,11.7899299147156,26
2301,32,23,29,-7.15560651577508,368
2302,34,37,15,-3.64338962869426,149
2303,35,20,20,-23.5934042999982,214
2304,32,26,12,-2.91224713489133,93
2305,25,8,14,6.20828352226979,241
2306,6,27,18,2.329889155348585,508
2307,7,5,31,12.4821707810428,502
2308,30,21,3,5.40072257502365,415
2309,12,29,25,-6.2484788754977,354
2310,21,8,32,4.15797275396483,503
2311,2,19,26,12.191695130826,185
2312,31,12,1,-9.303059625176736,439
2313,2,20,2,-3.440053140810985,188
2314,18,8,7,-48.2034762447086,73
2315,17,20,33,-60.4687005669621,57
2316,4,29,14,7.40028016873124,289
2317,25,4,23,-5.336512707780431,572
2318,28,3,6,-1.98396094249219,134
2319,1,14,8,-4.60175979101841,116
2320,35,32,22,-12.6261495278021,215
2321,26,5,0,-30.5769453236598,528
2322,28,23,30,13.5649685822305,379
2323,25,27,2,-9.385642309385606,488
2324,7,19,18,-29.6952288169661,301
2325,21,14,24,5.484759898542711,317
2326,35,36,18,9.36565823497829,408
2327,36,12,6,-9.973071345274814,492
2328,35,31,17,-27.124102479261303,229
2329,25,26,16,6.75457352015591,552
2330,2,26,23,3.279910633648525,191
2331,21,8,16,1.30515279507362,503
2332,17,14,26,-18.36343000558849,362
2333,26,8,14,4.962984167731886,232
2334,25,37,33,4.428797173051995,530
2335,2,6,15,4.422336716518259,197
2336,25,30,30,-4.07361577875977,412
2337,0,8,24,4.9633185497849,1
2338,2,29,30,-8.21776926604979,193
2339,31,5,3,-67.40753204094099,318
2340,36,13,26,-12.4073203621159,262
2341,19,8,14,4.85110996863828,17
2342,15,25,20,-3.1476475166712348,432
2343,24,37,8,-5.95166866925206,206
2344,33,25,0,-9.78994848635349,540
2345,12,21,16,-2.34416578241066,43
2346,1,10,6,8.46712155055723,110
2347,34,11,24,7.09423016746916,518
2348,10,29,25,12.9114944511742,68
2349,2,6,30,-3.45522112947838,197
2350,32,14,4,-9.24460986459158,96
2351,6,10,28,-8.14727455866796,507
2352,16,12,4,-44.1433766995983,45
2353,13,7,11,-13.0540379379461,282
2354,4,20,5,-4.99684254888898,288
2355,25,30,8,9.32524875683548,412
2356,3,27,2,5.00904360584102,498
2357,25,12,31,-5.8636200933618206,242
2358,15,37,6,1.626300404740725,501
2359,7,11,33,-9.271193320781698,308
2360,9,15,14,-11.874495658494,397
2361,0,5,24,-1.91802174032012,509
2362,15,26,6,2.78964092559726,431
2363,27,4,23,4.49360384991221,123
2364,0,6,10,3.8028476684958097,578
2365,34,30,19,20.307046312754306,383
2366,9,11,19,-13.9865610012447,180
2367,0,8,15,4.89611824494723,1
2368,5,21,2,-50.1278962913554,15
2369,19,24,22,-6.06031558873255,23
2370,35,22,7,-5.59528653487452,219
2371,35,24,31,-3.679876753201115,222
2372,15,7,7,-5.12090876192046,299
2373,24,8,15,8.37760900406603,199
2374,22,14,14,-25.4917310874322,172
2375,0,8,29,-11.4198287853009,1
2376,15,10,5,18.8675783474845,429
2377,28,20,15,-4.337053189493831,127
2378,25,10,25,25.9531470604782,411
2379,17,34,1,-7.24179462134513,360
2380,9,11,21,-9.66220741282483,180
2381,27,4,24,4.450131770043485,123
2382,5,29,10,-22.84524815531435,12
2383,11,3,10,7.08143728125307,478
2384,33,5,6,-8.304200262818116,328
2385,6,7,10,-9.031784695158304,347
2386,35,10,8,-10.321062333551506,213
2387,8,4,14,5.73928456042011,34
2388,1,12,11,-3.4051058851372504,109
2389,3,12,20,5.07783461001477,497
2390,36,22,17,-18.3778279404291,259
2391,35,4,19,-33.1306441181851,410
2392,24,14,22,8.579055639340645,402
2393,28,11,25,-20.4676590806501,129
2394,36,8,6,-7.11077281814162,567
2395,33,27,33,-9.92030725670449,331
2396,36,8,8,-8.3173205469173,567
2397,18,19,4,-51.2944935438133,72
2398,11,4,1,7.834246624308195,479
2399,26,14,25,5.4787575498381305,487
2400,1,3,26,6.04658291972161,562
2401,1,15,16,-6.41530130718312,117
2402,2,14,19,-17.1951829243922,194
2403,33,8,2,8.769562494903425,445
2404,19,30,23,10.463995510316,26
2405,16,14,3,-20.32859345054949,51
2406,5,4,28,-72.88724969223695,14
2407,36,25,23,3.28333621525377,573
2408,34,26,2,-32.7723478081828,382
2409,31,8,15,5.947151472556399,438
2410,9,11,8,-8.46168419247898,180
2411,2,14,24,-12.1197231602812,194
2412,15,24,17,9.66983520579829,295
2413,35,8,4,-34.2451823536026,210
2414,25,24,33,5.04032126997231,245
2415,28,15,15,2.89097401824825,136
2416,36,7,30,-41.1038961636862,265
2417,9,34,19,-5.177198075924215,179
2418,34,25,13,-15.555226923708,147
2419,9,5,30,-28.3086523176222,174
2420,17,26,2,-7.290979886049429,361
2421,6,37,27,-5.078769276412499,344
2422,35,32,13,-34.6410739344459,215
2423,25,8,18,-2.895923197559715,241
2424,2,19,3,15.82190168529,185
2425,24,30,30,8.41805224136666,204
2426,9,20,3,-4.996609901178156,178
2427,36,25,22,-3.42246464634817,573
2428,22,14,0,-37.6813438811545,172
2429,17,23,2,-34.8677093021701,58
2430,11,30,25,14.0607735767278,477
2431,17,8,27,-32.964023187098405,55
2432,31,34,5,12.2898455188331,322
2433,6,25,31,-8.459038769446241,558
2434,5,4,3,-76.66118719223695,14
2435,8,20,3,4.80280738752824,32
2436,7,20,6,-43.9394306011544,305
2437,17,20,2,-62.0974059422369,57
2438,18,26,33,-11.5638822374645,80
2439,31,30,7,-3.5296853123400096,442
2440,16,23,9,-10.172348922171713,355
2441,1,11,28,-17.937434257587597,472
2442,6,30,8,7.24007707574286,343
2443,33,3,2,6.28394287005806,448
2444,32,34,18,-29.7242357382843,91
2445,35,7,4,-5.879768397572811,227
2446,18,14,12,-3.3306565665810552,466
