,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1372,7,37,6,-42.430169214612,312,0
1373,16,7,15,-10.5448323913927,52,0
1374,22,30,0,-5.9179191151821655,170,0
1375,25,10,24,13.0992447591965,411,1
1376,34,7,30,-23.3404978391952,386,0
1377,24,8,22,-15.2107703961403,199,0
1378,36,25,27,5.95118606145348,573,1
1379,11,4,7,-9.73198509987582,479,0
1380,33,24,6,-7.181784280913105,447,0
1381,31,26,13,-19.21025703468809,324,0
1382,35,8,7,-23.5710285265383,210,0
1383,11,20,17,-14.8261264375787,155,0
1384,36,2,31,-12.8051616174205,494,0
1385,27,4,10,7.8282688459040255,123,1
1386,35,37,11,-14.4649170012961,409,0
1387,35,12,15,-48.913908269037904,211,0
1388,9,23,28,7.2793787509802,522,1
1389,31,8,2,10.49528021269429,438,1
1390,32,24,30,7.01547696012116,469,1
1391,18,10,24,5.644459661161029,75,1
1392,18,27,13,-24.489477273175403,78,0
1393,33,5,12,-32.4263594256618,328,0
1394,19,29,18,26.1311037803428,27,1
1395,33,25,15,-19.6114804700305,540,0
1396,33,8,30,8.887645688154976,445,1
1397,2,6,12,5.68713705286134,197,1
1398,36,27,22,-15.7123153586413,255,0
1399,24,5,19,-18.3994501195568,198,0
1400,27,29,31,11.1658012181738,546,1
1401,2,34,4,-14.8054670329674,190,0
1402,27,14,1,-8.02866317409346,124,0
1403,14,29,0,-9.42204660589709,291,0
1404,15,30,19,13.2369748740055,296,1
1405,36,25,20,-8.52109194674792,573,0
1406,24,3,13,6.04427662174446,207,1
1407,36,7,20,-7.7194468741429745,265,0
1408,36,0,15,-9.423361167697326,554,0
1409,31,25,0,10.5705347157139,325,1
1410,31,25,15,-10.844695619263,325,0
1411,22,12,13,-26.217135840046,161,0
1412,31,11,0,9.84344412657841,323,1
1413,16,15,1,-38.1779395070066,358,0
1414,36,4,10,6.731317986838359,421,1
1415,9,3,21,-8.933612635859486,547,0
1416,17,11,11,-19.367055392107098,60,0
1417,25,30,1,6.51146200813743,412,1
1418,28,14,10,-5.84514783912045,135,0
1419,12,14,1,-9.022318626041486,42,0
1420,0,26,24,9.591509718519903,6,1
1421,32,14,11,-7.8396214337839005,96,0
1422,7,8,3,-27.9548333840676,302,0
1423,25,23,24,10.3767740794168,244,1
1424,22,10,9,-9.938954439437875,162,0
1425,18,3,3,-37.4370788339249,571,0
1426,6,15,17,-7.14109802004719,346,0
1427,32,30,10,5.31267654501709,369,1
1428,2,14,4,-17.543560282708,194,0
1429,25,26,23,6.394396219412065,552,1
1430,12,21,1,-6.40363516514037,43,0
1431,3,21,0,6.87844836415602,538,1
1432,33,5,32,-70.63918407457689,328,0
1433,18,15,7,-21.3882601938033,83,0
1434,33,26,30,-6.033322416027685,332,0
1435,35,4,8,-55.5759956731025,410,0
1436,6,24,1,7.30673185738513,341,1
1437,35,6,28,-25.3002804766442,231,0
1438,1,5,3,-27.0654712751986,516,0
1439,10,37,24,13.7967698189336,69,1
1440,2,6,27,-6.0560343029739805,197,0
1441,11,20,33,-10.42681693250781,155,0
1442,13,15,9,6.76076870538317,281,1
1443,28,27,25,-7.61087884685111,128,0
1444,9,7,28,-19.7662148505598,184,0
1445,7,4,2,-23.4660010112438,437,0
1446,18,19,27,-24.0667914289659,72,0
1447,6,37,27,-5.078769276412499,344,0
1448,17,10,5,-9.9419351307909,359,0
1449,36,22,16,-59.9547062647782,259,0
1450,22,24,5,-17.5529016520803,167,0
1451,6,12,19,-14.2546145029149,541,0
1452,19,20,19,-6.803145003322945,20,0
1453,2,26,26,8.248666164473345,191,1
1454,34,14,30,11.8970801442886,384,1
1455,17,20,30,-65.10456219223695,57,0
1456,24,8,12,7.31338676180902,199,1
1457,13,6,21,7.5668268285743,283,1
1458,15,5,12,-13.4107352250383,428,0
1459,22,30,19,-14.0373068700907,170,0
1460,18,12,5,-50.50999620352739,74,0
1461,0,8,17,-35.4553263073941,1,0
1462,22,25,26,-27.4805540485447,169,0
1463,17,15,18,-24.0397682624942,363,0
1464,13,19,17,6.02186115261914,568,1
1465,25,24,9,9.17214700854584,245,1
1466,35,29,26,-8.720202569665226,225,0
1467,19,4,21,-7.73999653402971,29,0
1468,34,27,16,9.79377993153382,144,1
1469,34,24,6,9.730794893048415,146,1
1470,32,7,15,-24.242961408380506,98,0
1471,17,20,22,-39.7856908149726,57,0
1472,17,19,0,-33.4135785551543,54,0
1473,32,3,14,-6.302494324611326,370,0
1474,15,12,13,-22.300131782649,294,0
1475,22,12,17,-25.3217042208503,161,0
1476,22,8,12,-17.4257777458057,160,0
1477,36,30,13,14.4461131773463,261,1
1478,22,27,26,-10.9172541257053,165,0
1479,15,26,33,8.04269013967056,431,1
1480,1,10,23,5.80615311152349,110,1
1481,7,20,11,-12.8431719056126,305,0
1482,28,24,20,12.4318345910206,380,1
1483,16,23,25,14.5723162622412,355,1
1484,22,10,12,-8.78866936578618,162,0
1485,13,25,16,5.28017177472355,277,1
1486,28,24,23,5.69711404226323,380,1
1487,9,8,10,-5.82380440517757,393,0
1488,17,20,21,-27.864137407421,57,0
1489,26,5,6,-26.43605085416,528,0
1490,10,14,14,6.088873241020719,464,1
1491,34,21,20,7.97740907438101,151,1
1492,16,20,18,-18.9652814554278,47,0
1493,7,3,31,11.8430881759084,313,1
1494,32,14,29,-7.26201002459252,96,0
1495,1,11,1,7.638423716193476,472,1
1496,30,8,13,18.1065842104071,249,1
1497,6,30,3,6.44313980926087,343,1
1498,18,25,31,-58.2028037270587,366,0
1499,24,4,3,8.61039466238093,401,1
1500,2,6,31,13.6091227735577,197,1
1501,18,15,11,-15.3735160320675,83,0
1502,36,23,23,6.854718416483415,254,1
1503,14,20,15,-6.6826281840051305,290,0
1504,34,37,13,-13.8337594452479,149,0
1505,18,25,11,-13.3899837698609,366,0
1506,37,20,15,-6.377121410003765,267,0
1507,34,8,10,9.19229210069292,139,1
1508,2,5,3,-19.5442064147911,523,0
1509,15,4,33,13.4726057463254,434,1
1510,32,7,4,-40.87936636677109,98,0
1511,3,5,29,-44.1094791787177,535,0
1512,18,12,4,-48.0687203771645,74,0
1513,19,24,24,11.4345049087628,23,1
1514,33,25,31,-11.51341604583929,540,0
1515,2,25,3,-8.411633696615839,400,0
1516,25,29,19,-9.3633112820612,489,0
1517,23,3,7,5.08250768330334,105,1
1518,32,24,29,-10.5886866138849,469,0
1519,35,7,13,-11.4635757101671,227,0
1520,35,30,22,-15.1090116477465,407,0
1521,17,19,25,-73.0203805704364,54,0
1522,33,7,28,-38.0636425508154,337,0
1523,34,27,5,10.88666784922259,144,1
1524,16,5,8,-9.064145617147403,456,0
1525,8,37,14,5.05925564219257,33,1
1526,13,5,6,-22.911485305359,270,0
1527,34,7,17,-30.54470266621849,386,0
1528,37,20,17,-5.43147436285536,267,0
1529,25,3,5,-21.400806708060102,246,0
1530,9,24,12,-6.77318668410677,181,0
1531,13,34,2,5.87568644377578,275,1
1532,4,29,22,-67.0972256868064,289,0
1533,18,23,10,-11.04674632660921,77,0
1534,14,20,16,-5.53893520486877,290,0
1535,5,4,0,-10.648534236730123,14,0
1536,16,26,26,7.43398078945801,512,1
1537,32,5,5,-30.7006630868853,86,0
1538,1,10,24,5.128346959204579,110,1
1539,7,19,16,-11.163830170910204,301,0
1540,28,20,6,-5.9804301728968,127,0
1541,22,5,9,-14.3012756167346,390,0
1542,31,27,13,-11.1997014243851,321,0
1543,6,14,15,-5.751283233867104,345,0
1544,16,8,10,5.1845807892225295,44,1
1545,7,37,22,-7.179167328458529,312,0
1546,17,10,27,-25.3068878911443,359,0
1547,12,4,20,7.20243586868844,41,1
1548,32,25,1,-15.9045173633449,94,0
1549,10,8,17,-29.9182600390117,67,0
1550,10,30,11,5.40702948381508,463,1
1551,7,25,13,-14.4926120364789,310,0
1552,1,20,28,-40.078909543590896,111,0
1553,6,24,33,13.7807515945329,341,1
1554,32,5,8,-19.3389994828806,86,0
1555,7,27,30,-17.3149319915856,307,0
1556,6,28,8,6.929015670387145,449,1
1557,34,7,9,-19.3891152210811,386,0
1558,18,27,26,-7.636433973544065,78,0
1559,37,14,15,-14.643520674594,269,0
1560,34,8,22,10.59542968280622,139,1
1561,15,26,26,14.5558922578454,431,1
1562,16,3,11,-8.00932415232432,514,0
1563,17,26,19,-14.0548089893009,361,0
1564,17,11,24,-12.8182869278722,60,0
1565,13,25,28,-26.0553007194558,277,0
1566,9,7,0,-54.7738063940992,184,0
1567,36,14,30,17.8653126233879,533,1
1568,15,11,26,17.8191923865487,430,1
1569,18,34,31,-17.00667330406305,364,0
1570,35,4,23,-71.09803094223699,410,0
1571,35,28,29,-7.39849315067622,218,0
1572,36,31,9,12.0409894927404,422,1
1573,13,7,28,-16.3912031774008,282,0
1574,31,20,13,-5.32397731659052,320,0
1575,13,34,11,-7.876355041708729,275,0
1576,19,25,7,-12.526620816634,25,0
1577,36,32,26,-16.8182567791638,253,0
1578,6,20,6,-5.49780222370614,339,0
1579,15,27,25,7.65092952038314,500,1
1580,15,14,8,-17.7307078862709,298,0
1581,17,30,15,-9.10618650507083,63,0
1582,26,8,18,-20.3418432468852,232,0
1583,22,20,21,-9.722037060191605,163,0
1584,1,3,14,8.473232354031564,562,1
1585,26,24,20,10.74676050297399,237,1
1586,36,13,18,-11.6476532100178,262,0
1587,19,4,30,10.12371224818989,29,1
1588,13,5,13,-22.6331689091232,270,0
1589,19,5,16,-48.8236511280004,16,0
1590,36,22,18,5.35458241195316,259,1
1591,18,12,27,-51.6060174214748,74,0
1592,6,28,23,-6.189857998100161,449,0
1593,32,29,9,-18.8023442008959,95,0
1594,35,12,20,-21.7801666611645,211,0
1595,22,30,11,-12.9054117660107,170,0
1596,17,15,11,-25.0808597820675,363,0
1597,28,26,12,-7.1198638913941,130,0
1598,5,14,25,-44.6901837713462,452,0
1599,1,7,9,-19.977300549820903,118,0
1600,34,24,0,6.999433764029615,146,1
1601,16,15,18,-9.88270946421752,358,0
1602,6,7,14,-17.7699111971492,347,0
1603,34,30,33,17.512111745625,383,1
1604,16,8,11,-5.84054231638296,44,0
1605,7,27,2,-43.4262638062066,307,0
1606,9,19,27,-11.0691754471266,175,0
1607,17,20,13,-61.0294314491548,57,0
1608,7,25,27,-20.2342839193383,310,0
1609,37,14,23,-8.17440475341087,269,0
1610,15,8,31,13.5566795558885,293,1
1611,6,15,8,-15.9484014528898,346,0
1612,5,20,7,-50.1422440916945,11,0
1613,16,24,3,5.395897293876844,49,1
1614,18,30,9,10.8195726865588,81,1
1615,31,7,17,-41.0934510905222,327,0
1616,9,3,19,-12.7220091435979,547,0
1617,24,5,7,-6.31079744316909,198,0
1618,18,3,17,-18.0986915440647,571,0
1619,28,7,4,-19.998397803315,137,0
1620,12,4,32,-6.4376067563734,41,0
1621,22,8,13,-52.96765594223695,160,0
1622,5,30,11,-12.3932825066039,451,0
1623,17,8,28,-37.48176929587631,55,0
1624,1,24,8,6.132619376251215,113,1
1625,33,14,13,-12.4953690757513,335,0
1626,25,23,22,6.1527821237765945,244,1
1627,32,12,17,-6.049002518294859,88,0
1628,7,5,15,7.766898041379564,502,1
1629,22,24,10,-18.5195318223972,167,0
1630,27,14,13,-17.1384008926068,124,0
1631,7,30,30,-38.3443524667363,436,0
1632,23,30,27,13.7607769122125,102,1
1633,17,14,32,-17.714406386796902,362,0
1634,16,29,1,-14.8323530531927,50,0
1635,36,3,12,10.6637944548876,263,1
1636,9,19,1,-5.50221123531988,175,0
1637,32,5,3,-44.8110540675763,86,0
1638,24,29,25,12.771921487543583,205,1
1639,28,26,5,-8.162231726865642,130,0
1640,34,30,15,15.7432089027853,383,1
1641,31,34,2,7.70203377307718,322,1
1642,13,23,27,5.6749698035623855,273,1
1643,15,4,18,5.485665689260175,434,1
1644,31,11,25,-50.9684305999414,323,0
1645,28,19,25,6.1362779243371,126,1
1646,32,15,5,-6.32597914575479,97,0
1647,9,12,2,-10.61663501085301,176,0
1648,9,10,24,-7.295153244617125,177,0
1649,25,29,22,-9.698615819701406,489,0
1650,15,26,12,5.659676777929921,431,1
1651,33,12,1,-8.58667624063949,329,0
1652,36,13,27,8.96661832128828,262,1
1653,10,8,30,-25.9276777022242,67,0
1654,7,37,5,-42.05006167437181,312,0
1655,36,0,16,10.334974280716011,554,1
1656,36,4,15,-18.5756950452641,421,0
1657,32,29,15,5.274226499083991,95,1
1658,27,21,0,8.44174323546089,517,1
1659,35,11,23,-12.784715994779951,549,0
1660,35,27,11,-27.907398382158497,405,0
1661,32,14,28,-30.4217235536138,96,0
1662,11,5,21,-7.56065010802854,520,0
1663,30,21,18,8.09348047500632,415,1
1664,2,25,26,5.578107086919459,400,1
1665,34,3,13,-9.562647742896806,150,0
1666,25,26,33,-18.2365358988984,552,0
1667,22,27,9,-22.500111871126,165,0
1668,13,26,21,-15.3814262356218,276,0
1669,23,5,28,-26.4264296473124,99,0
1670,15,23,22,-5.2950121452824455,499,0
1671,2,3,32,9.8915144204234,483,1
1672,35,7,0,-14.2670623367134,227,0
1673,6,5,10,-24.2765373709032,338,0
1674,23,20,7,-19.832692463625698,470,0
1675,16,7,0,-7.937951218737085,52,0
1676,31,5,7,-86.01724969223699,318,0
1677,15,7,33,-16.3247140077806,299,0
1678,22,6,16,-49.27549969223695,173,0
1679,3,37,17,-7.393011033309669,425,0
1680,25,20,10,-5.36526476210161,243,0
1681,6,24,14,10.806926374142204,341,1
1682,25,3,4,-6.134781586443324,246,0
1683,12,10,30,-40.3649964513945,37,0
1684,36,5,17,-15.8650665493869,532,0
1685,25,5,6,-8.59469469682142,529,0
1686,33,23,8,-6.8898302188855,506,0
1687,7,11,18,-17.0804842148891,308,0
1688,17,34,3,-9.0246142975967,360,0
1689,10,30,32,17.2463708421557,463,1
1690,31,14,25,5.63676356686468,443,1
1691,17,12,24,-19.528468761644906,56,0
1692,9,27,9,-15.157334629607,394,0
1693,24,8,8,8.74077860033093,199,1
1694,10,4,5,7.3182546759163,70,1
1695,35,7,2,-7.441636123702921,227,0
1696,35,15,22,-13.6084402556365,484,0
1697,18,3,32,-55.7483064323851,571,0
1698,32,14,12,-10.0805906214815,96,0
1699,22,24,11,-23.937245731348952,167,0
1700,36,32,6,-12.3508710969864,253,0
1701,15,10,24,16.600875626525,429,1
1702,16,24,19,-8.658967618610049,49,0
1703,23,5,5,-6.997925935452925,99,0
1704,32,3,15,-8.3293123640119,370,0
1705,28,15,29,-6.33039523997868,136,0
1706,23,27,4,7.600675123638229,471,1
1707,35,0,9,-7.748329823420365,208,0
1708,35,9,17,-10.929020050368075,220,0
1709,19,24,11,5.16688440494266,23,1
1710,17,14,23,-9.15919935710776,362,0
1711,11,27,6,7.95788278026826,156,1
1712,16,14,29,-5.85885289552077,51,0
1713,22,10,10,-37.1614740396079,162,0
1714,35,20,3,-9.187406893369175,214,0
1715,23,21,17,7.25793218879413,373,1
1716,24,8,25,6.48240180337125,199,1
1717,7,26,30,-36.518495932262496,435,0
1718,34,37,7,-11.2604447444017,149,0
1719,3,30,2,7.43207351554217,285,1
1720,32,10,15,-12.7463685072329,367,0
1721,3,29,2,-66.0730158828002,286,0
1722,9,34,11,-9.00990193849326,179,0
1723,33,26,3,-5.55803666448662,332,0
1724,36,18,20,-9.199111000748475,418,0
1725,11,20,32,-11.207953355161296,155,0
1726,35,18,23,6.128288576114515,548,1
1727,34,19,2,11.3371343497755,138,1
1728,18,3,6,16.1475728921728,571,1
1729,25,20,15,-15.7589945492271,243,0
1730,34,4,16,9.436682681184514,519,1
1731,28,19,13,21.3378218295941,126,1
1732,1,24,24,5.458099699239019,113,1
1733,1,3,26,6.04658291972161,562,1
1734,17,3,19,8.707648655622405,65,1
1735,26,5,32,-19.69865190338605,528,0
1736,9,3,8,-12.1147834449113,547,0
1737,31,14,5,10.27508438841209,443,1
1738,6,10,4,-20.6366669796531,507,0
1739,9,27,19,-8.696860683814535,394,0
1740,22,6,15,-42.1501769422049,173,0
1741,32,24,1,6.398757237056,469,1
1742,33,15,26,-5.878512882045785,336,0
1743,35,19,6,-23.880091417332103,209,0
1744,31,5,25,-30.8389474762593,318,0
1745,12,20,10,-6.891446116694381,38,0
1746,2,19,15,6.55456348483444,185,1
1747,33,6,18,7.486161953211514,582,1
1748,24,8,16,10.436531258350914,199,1
1749,30,21,21,10.86486129038572,415,1
1750,7,10,22,8.88014757119857,304,1
1751,16,30,24,16.2300389123063,513,1
1752,24,3,19,-8.071473084168769,207,0
1753,18,19,7,-52.64123716734351,72,0
1754,18,8,12,-10.4738281374628,73,0
1755,15,27,1,5.0688498975564,500,1
1756,31,11,5,-6.889246748979771,323,0
1757,6,20,11,-8.178252148822061,339,0
1758,37,14,22,-6.63965888429565,269,0
1759,16,3,10,-10.47638814639908,514,0
1760,35,24,18,-7.956989207400255,222,0
1761,17,23,12,-21.306484989452898,58,0
1762,17,11,23,-22.6136249740905,60,0
1763,6,8,24,6.349234181184135,570,1
1764,18,34,28,-8.39821186087292,364,0
1765,36,27,2,-14.5640087882523,255,0
1766,7,27,26,-13.274897970531,307,0
1767,28,10,16,5.520691141193655,378,1
1768,7,11,30,-28.1972792166008,308,0
1769,2,5,25,-26.7746562519817,523,0
1770,7,14,26,-12.1647606372011,314,0
1771,22,19,0,-70.0752496922369,159,0
1772,22,8,22,-55.3166871922369,160,0
1773,11,29,31,6.15131580966377,564,1
1774,35,9,9,-19.5905996824398,220,0
1775,17,8,21,-16.8350895865093,55,0
1776,3,30,27,9.414569132364178,285,1
1777,28,19,0,20.0015969750226,126,1
1778,17,26,16,-33.6115491262926,361,0
1779,3,5,0,-31.404824204656705,535,0
1780,28,10,12,8.18946984610194,378,1
1781,18,26,6,-5.245531881675539,80,0
1782,28,11,8,-13.9036455998136,129,0
1783,6,37,14,5.70953228501636,344,1
1784,34,6,26,9.137900930772954,153,1
1785,35,29,1,-13.1791386155293,225,0
1786,23,10,25,-12.9345815637459,101,0
1787,30,29,5,15.5038831106589,531,1
1788,7,27,32,-16.7948187708079,307,0
1789,9,25,29,-5.703314196185975,182,0
1790,15,14,30,9.279316989267585,298,1
1791,15,3,23,16.2820576832416,433,1
1792,15,3,27,9.767082938660504,433,1
1793,35,32,25,-15.4015340860693,215,0
1794,35,16,25,9.546920267728616,212,1
1795,9,6,31,-14.3011485913162,398,0
1796,3,30,31,15.2094195485637,285,1
1797,34,15,11,10.8561786016655,385,1
1798,0,10,32,5.60759571686784,2,1
1799,28,19,20,7.418963590261385,126,1
1800,22,3,32,-33.0504433853961,521,0
1801,7,14,33,-42.149813130914,314,0
1802,3,37,28,-7.21560973749032,425,0
1803,17,25,24,-29.7847500978922,62,0
1804,7,12,18,-62.83971844223695,303,0
1805,8,14,27,7.379484175074594,35,1
1806,9,25,27,-10.9051679551502,182,0
1807,36,19,22,-34.885840999088,491,0
1808,36,6,23,-7.03248902110264,581,0
1809,17,8,32,-35.183768895293,55,0
1810,17,19,3,-58.8292687111969,54,0
1811,28,19,15,17.7427254233166,126,1
1812,2,19,4,5.13095053475508,185,1
1813,3,8,12,8.36491058006385,536,1
1814,17,5,14,-10.884953729175,53,0
1815,35,6,11,-19.8695410966113,231,0
1816,28,29,17,8.1617777991273,133,1
1817,32,27,25,-14.135331965420502,90,0
1818,7,30,12,-16.2141250733871,436,0
1819,0,3,24,12.6324956737035,7,1
1820,5,20,4,-45.3318888365224,11,0
1821,19,27,12,-6.183986505615531,21,0
1822,19,25,4,-14.7675528350604,25,0
1823,32,6,14,7.38049138114954,371,1
1824,17,30,24,-15.5663160754893,63,0
1825,34,4,18,-15.737972232119,519,0
1826,2,24,6,-5.26801576998545,399,0
1827,12,29,16,-5.49867870735001,354,0
1828,5,4,22,-53.4339313472038,14,0
1829,32,15,18,-6.344004541123169,97,0
1830,19,11,18,10.509888481757816,22,1
1831,34,24,23,7.61179074502903,146,1
1832,34,8,16,13.58076196721115,139,1
1833,17,27,3,-17.2855450573002,59,0
1834,16,10,2,-5.30384933710753,46,0
1835,7,21,29,-27.571315058221,315,0
1836,7,19,6,-32.3266621395385,301,0
1837,11,14,11,9.71642104050952,157,1
1838,24,14,10,5.66971504473058,402,1
1839,5,29,8,-14.8338612586392,12,0
1840,19,3,16,8.53429462068412,454,1
1841,31,25,22,-5.6366991127472055,325,0
1842,12,30,28,-14.7946062670555,353,0
1843,35,6,29,-19.1219821407435,231,0
1844,34,27,20,10.1940468330941,144,1
1845,1,14,32,-72.07027976951491,116,0
1846,17,19,15,-58.6456713184393,54,0
1847,34,8,8,6.11988256213825,139,1
1848,1,24,23,7.10059942979526,113,1
1849,33,26,23,-19.2363664252202,332,0
1850,18,7,1,-12.03564520986659,467,0
1851,28,7,5,-26.1270616177048,137,0
1852,32,10,20,-20.9496892728624,367,0
1853,26,29,19,9.212779585734111,238,1
1854,22,11,33,-8.288599716236,166,0
1855,18,8,10,-18.17701543636,73,0
1856,0,15,20,6.687009207571251,351,1
1857,27,14,25,-33.0969094455959,124,0
1858,21,8,3,6.300647349942389,503,1
1859,33,26,27,-7.35593023925815,332,0
1860,32,24,25,11.609659232324317,469,1
1861,7,30,11,6.841180371971715,436,1
1862,10,30,24,19.7527255724513,463,1
1863,16,30,8,8.726769708857,513,1
1864,32,8,28,9.92369547122078,468,1
1865,22,34,0,-15.893829262903,391,0
1866,12,5,13,-21.420278078208906,36,0
1867,16,3,4,-78.21684344223695,514,0
1868,25,3,25,8.373037687945315,246,1
1869,18,6,11,-37.0490413883515,84,0
1870,35,21,20,-22.3843759146206,228,0
1871,7,26,33,-8.44943093991526,435,0
1872,22,15,31,-30.2353823796627,392,0
1873,15,37,28,-6.64475437393423,501,0
1874,7,26,5,-38.2304464398905,435,0
1875,17,6,18,-32.949515623100595,66,0
1876,11,4,15,5.10774307699274,479,1
1877,0,23,11,6.088062164259175,4,1
1878,15,11,11,17.3677329880515,430,1
1879,6,7,9,-39.687595312577,347,0
1880,1,29,33,10.8255363720142,115,1
1881,24,3,8,6.83289747847732,207,1
1882,18,12,26,-9.03677759463035,74,0
1883,31,6,6,-10.593451772724915,444,0
1884,9,30,18,-7.279084299168909,481,0
1885,36,5,24,12.507086889023949,532,1
1886,33,10,33,-21.1502824754969,330,0
1887,35,3,10,-12.8867580922201,550,0
1888,23,8,16,5.53527679288045,100,1
1889,19,20,10,-9.05058915983623,20,0
1890,9,26,25,-15.0587470020974,395,0
1891,11,29,16,11.431723977326705,564,1
1892,15,29,33,9.03345167271937,297,1
1893,32,29,11,-16.7728254395443,95,0
1894,0,30,22,6.1057642952515,350,1
1895,7,25,23,9.51642425761351,310,1
1896,23,5,10,-17.7832865625168,99,0
1897,9,14,4,-10.9678278514091,183,0
1898,9,27,31,-9.766460375450295,394,0
1899,15,14,13,-11.5276031487239,298,0
1900,15,19,1,-8.63232284788986,292,0
1901,21,14,1,-11.6381087729949,317,0
1902,18,15,17,-28.2722186604992,83,0
1903,1,5,11,-29.638300232108,516,0
1904,2,29,0,15.1839317392829,193,1
1905,2,10,28,18.5324051653882,187,1
1906,25,5,20,-15.870231953766702,529,0
1907,19,23,19,-11.240907867904,453,0
1908,35,4,7,-47.055939448343,410,0
1909,9,30,5,-10.1826368259377,481,0
1910,33,12,15,-6.17093818638042,329,0
1911,9,26,9,-9.001332351116229,395,0
1912,13,8,2,7.02853508717532,423,1
1913,5,21,23,-23.6810580693847,15,0
1914,32,11,17,-13.2343320085077,92,0
1915,35,33,8,-21.5209402864936,230,0
1916,28,29,11,19.136457131201503,133,1
1917,28,10,3,13.3824404458632,378,1
1918,23,20,33,-8.287796643871214,470,0
1919,18,19,1,-44.8349061222034,72,0
1920,36,33,25,-16.5786101826339,575,0
1921,1,25,8,8.004827135051201,114,1
1922,18,30,30,-12.9326873362227,81,0
1923,15,29,28,17.7830648179294,297,1
1924,17,8,2,-39.5391022338905,55,0
1925,32,25,4,-21.5812801259804,94,0
1926,17,6,19,-27.7788367069117,66,0
1927,10,8,8,11.8392627683959,67,1
1928,2,11,23,10.07764556887372,525,1
1929,16,20,13,-5.377905060069541,47,0
1930,0,12,30,-8.870301317833011,450,0
1931,2,30,32,6.11554990338995,192,1
1932,18,27,7,-48.868329260602,78,0
1933,18,23,7,-25.6110951631444,77,0
1934,3,4,7,-7.211377700498735,287,0
1935,28,11,28,-14.0803640103632,129,0
1936,26,14,15,-9.048244737213984,487,0
1937,17,20,19,-51.8268473958112,57,0
1938,26,14,3,-7.10765148865044,487,0
1939,2,10,15,-5.10538711922742,187,0
1940,15,29,16,15.4844169788694,297,1
1941,24,8,29,8.28172516198823,199,1
1942,9,15,3,-6.74077981380009,397,0
1943,26,37,20,-12.1386813085666,486,0
1944,7,37,3,-36.1811370035232,312,0
1945,35,1,15,-8.77180424239802,217,0
1946,22,15,18,-63.7917184422369,392,0
1947,10,8,7,-11.30877748295015,67,0
1948,35,27,22,-24.4738917077879,405,0
1949,0,27,14,-6.206421165490911,561,0
1950,9,27,3,-6.752066487145895,394,0
1951,11,14,23,5.09508752222477,157,1
1952,19,25,11,7.21255470093207,25,1
1953,22,14,13,-25.04067463683669,172,0
1954,5,4,25,-38.3677759555512,14,0
1955,35,33,19,-18.072205671662505,230,0
1956,0,19,24,12.35855425181232,0,1
1957,17,6,28,-34.2796715075842,66,0
1958,1,11,30,6.4592053199044805,472,1
1959,33,8,25,10.4381523138303,445,1
1960,36,23,13,9.173399217858414,254,1
1961,11,3,1,5.23228738793123,478,1
1962,9,25,15,-19.2294414662858,182,0
1963,31,25,30,-8.76941206830209,325,0
1964,15,23,6,6.20528676567456,499,1
1965,36,16,4,-41.4219264805558,416,0
1966,23,5,18,-29.1650894410008,99,0
1967,1,10,27,6.22707112106282,110,1
1968,17,8,22,-49.07803227146511,55,0
1969,6,12,18,6.11059079665808,541,1
1970,5,21,30,-27.8070316078376,15,0
1971,6,7,0,-59.6477333132479,347,0
1972,15,4,9,12.3167918796853,434,1
1973,25,30,19,5.068459151968041,412,1
1974,9,26,15,-6.10153239374611,395,0
1975,3,30,3,6.03648534613712,285,1
1976,16,5,26,5.172062809325875,456,1
1977,9,8,31,-9.59105143345111,393,0
1978,25,10,16,9.45709123272606,411,1
1979,7,21,5,-48.260332442203705,315,0
1980,22,26,32,-13.8722596611139,168,0
1981,18,10,10,-8.845681419667379,75,0
1982,23,27,2,5.21415823271767,471,1
1983,6,14,3,-5.31811937327233,345,0
1984,17,23,10,-16.0768088266092,58,0
1985,24,27,14,-5.689815604169651,203,0
1986,22,19,5,-25.9677928930254,159,0
1987,23,30,2,8.37931347936201,102,1
1988,35,12,5,-41.7170282493051,211,0
1989,9,8,5,-5.78229730564341,393,0
1990,35,22,10,-9.450537415501415,219,0
1991,15,27,28,11.5784490262036,500,1
1992,31,5,5,-9.05242134500372,318,0
1993,33,29,22,-35.830138880035804,334,0
1994,22,6,11,-25.12048908412629,173,0
1995,6,30,24,15.9568752893935,343,1
1996,35,34,9,-5.255694613793976,406,0
1997,35,4,32,-6.468504939715951,410,0
1998,22,8,28,-35.7311257326033,160,0
1999,22,8,31,-16.2932908795475,160,0
2000,5,20,8,-37.6953767955297,11,0
2001,9,24,4,-20.143663992707506,181,0
2002,5,4,11,-38.37490505164629,14,0
2003,19,30,17,9.38226186630604,26,1
2004,24,30,25,22.7168460189252,204,1
2005,35,3,33,6.61389424392585,550,1
2006,34,11,0,6.960940529722119,518,1
2007,23,37,25,14.0887962493686,104,1
2008,0,23,17,5.8374372256588405,4,1
2009,2,26,11,-13.882635949566598,191,0
2010,36,9,6,-12.7675088810183,419,0
2011,13,7,29,-6.355223584515031,282,0
2012,15,4,6,6.52278601310432,434,1
2013,7,37,29,-9.46896300608994,312,0
2014,1,30,21,6.327386804937095,375,1
2015,27,4,26,6.275871571725901,123,1
2016,35,14,8,-12.1718487956617,565,0
