,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1484,36,24,16,13.0538367964254,495,1
1485,17,6,23,-31.114690437479503,66,0
1486,1,5,10,-33.140629017466395,516,0
1487,32,14,21,-6.186069671436336,96,0
1488,9,8,6,-8.03510582038598,393,0
1489,17,34,14,-7.7045513608582,360,0
1490,28,11,20,-12.0341480006221,129,0
1491,31,14,17,5.87556643182079,443,1
1492,26,14,31,-8.176199763018591,487,0
1493,1,5,29,-32.3919460637849,516,0
1494,1,24,1,8.376430165071351,113,1
1495,26,23,13,-13.9330908886177,236,0
1496,31,5,3,-67.40753204094099,318,0
1497,19,8,27,8.953352872620435,17,1
1498,9,6,3,-8.14805645447591,398,0
1499,32,12,17,-6.049002518294859,88,0
1500,18,27,11,-40.9722527505015,78,0
1501,2,3,23,9.4137242064605,483,1
1502,25,5,15,6.34463446678045,529,1
1503,34,12,13,-54.7086361353866,140,0
1504,18,8,11,-44.2474073307571,73,0
1505,35,6,15,-9.251318528227523,231,0
1506,17,24,10,-8.21589528071079,61,0
1507,22,14,3,-35.737551687197296,172,0
1508,33,15,33,-7.447917911138591,336,0
1509,32,7,5,-32.3662496922369,98,0
1510,4,20,29,-5.24779833930413,288,0
1511,12,10,4,-55.29624464049125,37,0
1512,31,11,22,-73.5505816765322,323,0
1513,36,19,31,-31.62862996481629,491,0
1514,9,34,3,-8.61867655941488,179,0
1515,25,5,19,-16.1380943939712,529,0
1516,5,8,18,-26.3650393119919,10,0
1517,32,7,29,-37.4768482538755,98,0
1518,35,19,13,-39.848562984435546,209,0
1519,9,19,22,-9.13981599056289,175,0
1520,17,6,25,-41.7607439095933,66,0
1521,6,30,28,6.031945466113299,343,1
1522,31,25,5,-61.808124692237,325,0
1523,17,24,8,-11.6235563093252,61,0
1524,0,15,14,5.221024136106809,351,1
1525,35,25,6,-22.9557680858974,224,0
1526,33,10,27,5.670395859506691,330,1
1527,15,23,32,6.24055851794457,499,1
1528,9,24,5,-10.4754801955501,181,0
1529,34,3,12,6.31267164415396,150,1
1530,13,29,2,-9.06070617696894,555,0
1531,35,2,22,-10.3709735333485,221,0
1532,5,20,10,-40.7294922894447,11,0
1533,10,30,12,7.41405676827945,463,1
1534,6,20,19,-8.7737750570688,339,0
1535,17,19,26,-66.4024517127026,54,0
1536,36,26,18,9.362252264721914,260,1
1537,17,14,24,-10.6853020745621,362,0
1538,3,30,16,5.23465223120882,285,1
1539,7,3,31,11.8430881759084,313,1
1540,22,10,9,-9.938954439437875,162,0
1541,7,24,13,-32.920345858956296,309,0
1542,15,10,15,10.62851147882829,429,1
1543,33,8,24,6.2152455791101,445,1
1544,25,30,22,6.34775425347093,412,1
1545,0,5,27,-16.5976537726885,509,0
1546,19,5,20,-45.714103855566,16,0
1547,18,15,1,-6.802862533865475,83,0
1548,0,12,17,-60.4375336662045,450,0
1549,17,14,11,-27.0178236558257,362,0
1550,15,21,13,-66.1309087430907,300,0
1551,34,14,28,9.370439550770296,384,1
1552,16,8,21,7.56584217005317,44,1
1553,1,11,8,5.1425844191648,472,1
1554,6,7,30,-67.43103296897911,347,0
1555,17,12,8,-51.3057809422369,56,0
1556,11,23,9,-6.519506030493795,387,0
1557,18,26,26,5.436782979930181,80,1
1558,26,10,15,6.36647036123272,234,1
1559,18,23,22,-10.9492880638509,77,0
1560,15,21,26,-5.60504938166288,300,0
1561,12,37,11,-6.31775555146236,40,0
1562,17,3,19,8.707648655622405,65,1
1563,5,27,24,-5.862300645624455,511,0
1564,3,12,28,-6.233662108706065,497,0
1565,22,26,0,-33.5169313302872,168,0
1566,7,29,30,-17.3169044394673,311,0
1567,15,3,26,8.7286334209884,433,1
1568,28,15,4,-8.90432516718125,136,0
1569,35,4,18,-37.9657552002853,410,0
1570,35,4,29,-36.3377726236038,410,0
1571,36,7,9,-58.4303127719736,265,0
1572,4,29,28,6.8993403749792,289,1
1573,7,11,13,-10.486280201781597,308,0
1574,36,37,11,-12.8025408287116,420,0
1575,7,12,32,-11.05130382191239,303,0
1576,36,25,26,-19.1471740804396,573,0
1577,7,8,6,-43.7834606673637,302,0
1578,7,30,25,14.9647117592351,436,1
1579,7,37,8,-8.65628889463601,312,0
1580,8,29,15,10.32206086368328,352,1
1581,22,7,18,-9.93226456274562,480,0
1582,5,37,28,-9.179429672065996,13,0
1583,31,7,10,-36.9393503384277,327,0
1584,35,12,20,-21.7801666611645,211,0
1585,35,20,18,-50.5518756600134,214,0
1586,16,20,30,-42.2895754762548,47,0
1587,36,22,13,-7.348750518545585,259,0
1588,33,25,27,-13.7477933822102,540,0
1589,24,14,18,8.143648350756909,402,1
1590,34,24,16,12.6994002185969,146,1
1591,10,8,14,7.1016563339779495,67,1
1592,32,30,9,7.293940004219189,369,1
1593,2,10,20,-7.27636149629256,187,0
1594,22,10,11,-14.0461922849668,162,0
1595,17,10,11,-12.826752579402,359,0
1596,17,6,12,-36.6779346312732,66,0
1597,17,30,25,-20.4050123146806,63,0
1598,1,30,9,9.10340280105028,375,1
1599,28,23,0,13.98453371243,379,1
1600,15,23,10,12.6953218915951,499,1
1601,16,7,18,-29.7398608372013,52,0
1602,9,7,33,-39.3530519033379,184,0
1603,19,25,11,7.21255470093207,25,1
1604,7,3,2,-26.4766510456578,313,0
1605,34,5,27,-7.32963588861553,381,0
1606,17,12,13,-52.9105124455236,56,0
1607,3,12,27,-12.6197886584555,497,0
1608,35,1,23,-21.0295946439838,217,0
1609,35,17,31,-6.39158091388136,404,0
1610,17,3,8,-17.1623631141167,65,0
1611,17,19,14,-34.830513742019704,54,0
1612,5,27,3,-19.8406388073002,511,0
1613,18,26,9,6.81162619677165,80,1
1614,7,25,31,-8.47533152662781,310,0
1615,9,26,19,-8.7993057653822,395,0
1616,34,20,7,-8.19138721276857,141,0
1617,12,5,17,-29.8593413719393,36,0
1618,7,10,4,-8.259740671903884,304,0
1619,7,23,18,-60.9994798551987,306,0
1620,34,37,13,-13.8337594452479,149,0
1621,0,5,11,-12.3523538342157,509,0
1622,18,26,28,-20.076333086545603,80,0
1623,34,24,8,8.43607126001301,146,1
1624,31,15,13,-10.837533594598147,326,0
1625,9,7,22,-16.7316961525053,184,0
1626,12,21,17,-7.416508758299544,43,0
1627,36,0,15,-9.423361167697326,554,0
1628,32,25,10,-7.97831417188581,94,0
1629,1,14,13,-8.793795556713375,116,0
1630,0,25,33,-15.283111867149351,544,0
1631,16,11,27,-11.1418416141105,357,0
1632,7,37,10,-36.4959500591127,312,0
1633,16,10,1,-9.652102115634404,46,0
1634,24,5,12,-13.5949290547476,198,0
1635,9,26,1,-16.3756794959748,395,0
1636,17,6,3,-36.3491299338065,66,0
1637,35,36,25,-15.684688164328549,408,0
1638,17,29,5,-19.522944347085,64,0
1639,1,24,15,8.95972990439105,113,1
1640,31,7,2,-42.6230763485718,327,0
1641,26,37,27,-13.2083983986875,486,0
1642,25,4,18,-16.4139497921023,572,0
1643,33,6,25,19.1217029138327,582,1
1644,11,12,25,-30.8227372171062,474,0
1645,16,25,5,18.0337668911566,458,1
1646,9,12,2,-10.61663501085301,176,0
1647,1,25,24,5.68169822948974,114,1
1648,2,19,22,7.34051640565603,185,1
1649,36,8,12,9.751344797027816,567,1
1650,6,28,1,-14.4920352063964,449,0
1651,24,20,27,-14.5242252745742,526,0
1652,18,23,30,12.2003702577394,77,1
1653,26,4,5,14.4258746975209,551,1
1654,10,29,17,-10.076984866468376,68,0
1655,35,14,15,-12.740916386537606,565,0
1656,10,5,15,5.96773123902182,460,1
1657,23,21,0,10.8597577243319,373,1
1658,31,14,5,10.27508438841209,443,1
1659,24,29,11,7.58957222280663,205,1
1660,28,5,28,-9.859832760363194,125,0
1661,9,15,21,-51.430770065607305,397,0
1662,17,23,14,-15.7219311187846,58,0
1663,24,4,26,11.7120148165173,401,1
1664,34,20,13,-62.194079352203445,141,0
1665,3,20,33,-10.0610759251128,284,0
1666,22,11,9,-85.32037469223695,166,0
1667,7,19,21,-10.339767009551604,301,0
1668,28,26,28,-6.137457760363191,130,0
1669,35,3,22,-18.3593155805484,550,0
1670,18,12,32,-31.3325956803924,74,0
1671,24,23,0,20.6908605628428,202,1
1672,36,34,12,11.1040987475391,257,1
1673,5,21,7,-35.9988334758488,15,0
1674,16,10,0,-11.9824310987662,46,0
1675,25,29,7,-11.4060075619056,489,0
1676,6,5,33,-28.4353551430007,338,0
1677,11,23,16,10.004911175545494,387,1
1678,35,32,17,-23.633424426300003,215,0
1679,15,4,14,-10.7155592400126,434,0
1680,33,25,14,-7.4846575851921,540,0
1681,10,37,17,-12.7696130394828,69,0
1682,16,26,30,-14.5268605910872,512,0
1683,9,27,17,-11.075369003147,394,0
1684,13,5,17,-22.1589075916081,270,0
1685,5,37,19,-18.06044937714865,13,0
1686,36,10,18,-9.83439026217709,251,0
1687,8,37,3,6.30205433848743,33,1
1688,31,25,18,-7.514478191429035,325,0
1689,6,19,25,10.7145442987412,569,1
1690,0,25,24,8.7337171156056,544,1
1691,9,27,9,-15.157334629607,394,0
1692,35,20,8,-6.71626732833439,214,0
1693,0,25,5,-7.10094309267998,544,0
1694,35,33,2,-31.52030606991429,230,0
1695,9,34,22,-8.82819164410191,179,0
1696,17,10,6,-8.21261644966207,359,0
1697,12,37,12,-9.3228678299925,40,0
1698,22,12,11,-24.41601394431745,161,0
1699,22,15,12,-32.6324966451132,392,0
1700,25,8,24,8.360538253607341,241,1
1701,17,19,19,-63.944267523468405,54,0
1702,3,8,23,12.84208596959509,536,1
1703,10,30,15,12.2999165189834,463,1
1704,22,15,29,6.248251384271676,392,1
1705,17,10,4,-11.61492786119,359,0
1706,24,21,9,12.630005856977402,403,1
1707,11,3,17,-12.5714838223878,478,0
1708,5,30,11,-12.3932825066039,451,0
1709,6,14,6,5.730909951470925,345,1
1710,32,24,6,-16.561065499349603,469,0
1711,17,12,29,-49.0978219343475,56,0
1712,18,3,10,-19.694263184676103,571,0
1713,2,8,3,16.9869533117474,482,1
1714,3,27,14,-8.42779268266069,498,0
1715,35,20,25,-21.2641978286506,214,0
1716,0,24,33,-7.9694673714705,349,0
1717,17,19,7,-43.4007511044814,54,0
1718,4,20,2,-5.393729738739966,288,0
1719,17,3,15,-7.690710182891735,65,0
1720,15,5,2,-10.503813049516609,428,0
1721,22,29,11,-13.8637409538739,171,0
1722,7,3,3,-40.1276800022585,313,0
1723,35,6,20,-17.039521825125902,231,0
1724,16,8,32,13.9239200930873,44,1
1725,34,33,23,-22.6156216474768,152,0
1726,34,26,2,-32.7723478081828,382,0
1727,33,25,4,-9.086159695058983,540,0
1728,35,12,15,-48.913908269037904,211,0
1729,12,4,32,-6.4376067563734,41,0
1730,1,6,13,-16.8665713941422,119,0
1731,17,7,24,8.37675294602739,545,1
1732,28,3,26,8.067194445178039,134,1
1733,10,30,19,12.8879289862803,463,1
1734,17,34,12,-11.108812879496,360,0
1735,2,15,8,-21.1524508418716,195,0
1736,36,5,5,-8.193627607309685,532,0
1737,15,30,4,10.82314716259881,296,1
1738,9,34,19,-5.177198075924215,179,0
1739,11,23,15,-5.470507355318405,387,0
1740,18,14,1,-14.9875220338434,466,0
1741,6,14,26,-8.36427927718456,345,0
1742,35,31,12,-8.451747483034286,229,0
1743,5,8,8,-23.2232233909898,10,0
1744,31,15,24,6.97105022793008,326,1
1745,22,30,15,-9.822077450027574,170,0
1746,13,34,18,-8.82758539090228,275,0
1747,35,21,17,-18.9004993968759,228,0
1748,13,29,21,-22.228692529227,555,0
1749,26,24,22,10.701383359692615,237,1
1750,6,15,22,-6.242563112399076,346,0
1751,2,7,19,-39.5338603062292,196,0
1752,36,14,18,11.6257988806511,533,1
1753,35,21,7,-25.5344222155469,228,0
1754,15,37,1,-6.38939473270804,501,0
1755,30,29,5,15.5038831106589,531,1
1756,31,27,11,-13.93833630662635,321,0
1757,35,19,22,-37.16428152733965,209,0
1758,33,10,24,-5.258495973127459,330,0
1759,6,24,14,10.806926374142204,341,1
1760,31,23,5,6.27126270646226,440,1
1761,6,24,6,8.6562341808431,341,1
1762,3,30,24,21.00627411838009,285,1
1763,1,8,28,8.79022744222547,108,1
1764,36,6,2,-12.7245516117783,581,0
1765,31,5,26,-23.6170180604946,318,0
1766,10,4,32,7.054369269097505,70,1
1767,0,20,33,-14.6463256961019,3,0
1768,24,10,25,24.1638538222414,201,1
1769,31,24,26,-7.11899481674437,441,0
1770,34,33,0,-15.1288818682112,152,0
1771,32,25,22,-13.6530371443681,94,0
1772,30,8,5,12.731559068332,249,1
1773,35,9,9,-19.5905996824398,220,0
1774,32,25,21,-9.50615020558182,94,0
1775,11,21,18,-7.63063936991668,158,0
1776,1,19,0,6.06121720779811,107,1
1777,23,5,16,-25.1132653393862,99,0
1778,36,3,0,-9.821134727598295,263,0
1779,17,29,12,-20.0391479805473,64,0
1780,19,3,6,9.572635393483,454,1
1781,11,29,8,7.83927299013385,564,1
1782,1,23,14,6.04672033469982,112,1
1783,11,4,26,15.4952380400932,479,1
1784,35,7,1,-10.765461074375596,227,0
1785,28,15,25,-9.72004570211006,136,0
1786,9,3,5,-7.0720840179115445,547,0
1787,2,30,32,6.11554990338995,192,1
1788,2,7,29,-34.4046892272286,196,0
1789,33,14,30,6.20747565160017,335,1
1790,25,10,23,11.6791788964367,411,1
1791,2,24,10,-8.115423216847159,399,0
1792,35,7,25,-12.5657893853762,227,0
1793,35,14,25,7.27475641506717,565,1
1794,1,27,31,9.47865311325127,374,1
1795,19,24,18,10.5834917751882,23,1
1796,34,23,11,7.025852265862261,142,1
1797,17,27,4,-41.8617804259434,59,0
1798,23,37,20,-11.6938541349158,104,0
1799,17,25,32,-27.4965630180388,62,0
1800,0,34,21,12.1860819916606,5,1
1801,15,5,28,-19.631867981726,428,0
1802,19,5,24,-12.5650991601404,16,0
1803,30,4,18,7.00428151705384,414,1
1804,6,5,4,-37.3321713336876,338,0
1805,7,3,18,-13.513479385662102,313,0
1806,2,11,22,-8.82300351551536,525,0
1807,34,3,27,9.96525776207898,150,1
1808,30,14,32,8.36132310490413,490,1
1809,5,14,3,-14.9837144282866,452,0
1810,32,29,15,5.274226499083991,95,1
1811,34,20,23,-34.109029442539494,141,0
1812,7,4,27,-100.470093442237,437,0
1813,11,10,14,7.07520323095139,475,1
1814,35,3,11,-21.3452569742003,550,0
1815,18,20,17,-40.8735921029198,76,0
1816,22,7,25,-23.8903645144592,480,0
1817,4,14,12,-9.275889403419557,427,0
1818,7,23,22,6.562108346622811,306,1
1819,15,5,12,-13.4107352250383,428,0
1820,15,3,5,16.8121330652129,433,1
1821,7,23,12,-36.3207952164026,306,0
1822,18,24,14,-13.7447421256358,79,0
1823,19,23,24,7.11237942077707,453,1
1824,18,34,18,12.1450062772995,364,1
1825,34,21,6,-5.43376622330726,151,0
1826,0,8,16,6.625429494970975,1,1
1827,7,14,15,-7.3574930598656,314,0
1828,19,29,18,26.1311037803428,27,1
1829,7,4,17,-19.0231285899114,437,0
1830,18,11,23,-21.4264687240905,365,0
1831,18,34,16,-11.269865619653,364,0
1832,8,29,3,8.43633994360666,352,1
1833,16,14,2,-23.472162587074,51,0
1834,33,5,29,-29.514427112893,328,0
1835,3,10,10,10.109294491357204,537,1
1836,34,33,11,-5.13192413371338,152,0
1837,11,24,10,10.401145701924,388,1
1838,19,10,8,7.963272806315155,19,1
1839,5,37,17,-15.5847024968857,13,0
1840,36,34,22,-9.17463106622175,257,0
1841,35,9,28,-46.7610264876677,220,0
1842,25,21,29,-16.66091385176335,248,0
1843,1,26,20,-18.5965987218299,473,0
1844,5,37,32,-15.3938488895399,13,0
1845,0,14,15,-9.8195721574313,8,0
1846,22,12,8,-25.462224560551803,161,0
1847,17,11,23,-22.6136249740905,60,0
1848,36,6,23,-7.03248902110264,581,0
1849,18,10,1,-10.4117528995377,75,0
1850,15,5,16,-17.3234293282354,428,0
1851,18,12,20,-24.8335728312059,74,0
1852,26,5,19,-22.4324683411682,528,0
1853,24,14,33,7.64664844607125,402,1
1854,0,8,10,-7.04017575135348,1,0
1855,33,23,11,8.95930249895091,506,1
1856,9,23,25,-10.3974604640992,522,0
1857,7,20,3,-45.1862198336006,305,0
1858,16,12,6,-5.950941565632875,45,0
1859,28,5,25,-15.3743879120172,125,0
1860,15,30,11,20.2957332332256,296,1
1861,8,37,24,9.969990923182994,33,1
1862,17,14,8,-25.1000861229098,362,0
1863,1,25,28,-9.99947854155268,114,0
1864,11,30,0,11.1394400515132,477,1
1865,12,27,13,-8.476906194339705,39,0
1866,23,10,14,11.8630427668003,101,1
1867,13,8,25,9.146457609018396,423,1
1868,18,11,11,-12.4553053921071,365,0
1869,24,23,20,8.588097463597816,202,1
1870,6,21,33,9.82174962228202,543,1
1871,18,14,31,-7.34170559500518,466,0
1872,7,10,28,-13.6040927926922,304,0
1873,26,24,5,23.2846291407553,237,1
1874,0,15,18,7.0898428431711,351,1
1875,1,7,15,-13.5913950827993,118,0
1876,6,11,0,5.214407153909031,557,1
1877,3,29,11,-6.00693320909023,286,0
1878,6,28,9,5.28988135972967,449,1
1879,22,15,33,-18.154172186318497,392,0
1880,35,9,8,-11.6468257722158,220,0
1881,18,11,26,7.580400411918839,365,1
1882,22,23,7,-21.1996326797762,164,0
1883,30,20,23,-5.91354223367393,413,0
1884,24,27,24,14.2389909251962,203,1
1885,8,14,21,12.4145924939966,35,1
1886,22,26,10,-13.9165052238853,168,0
1887,22,29,4,-47.9499985685399,171,0
1888,31,8,24,8.983916069151299,438,1
1889,33,23,25,-11.72146531712811,506,0
1890,28,10,16,5.520691141193655,378,1
1891,33,26,33,-14.7408456427557,332,0
1892,32,8,11,6.79990740372112,468,1
1893,15,7,15,-32.4451624625691,299,0
1894,19,10,4,-20.8097457350608,19,0
1895,16,8,10,5.1845807892225295,44,1
1896,9,23,5,-6.36034936670623,522,0
1897,20,29,31,-10.8705396358266,85,0
1898,13,14,13,-13.6498916425153,280,0
1899,15,11,1,16.385798931845798,430,1
1900,31,7,1,-96.06206219223697,327,0
1901,12,10,17,-51.326189133654296,37,0
1902,23,8,11,5.82282333730296,100,1
1903,9,25,0,-35.6213945677231,182,0
1904,35,19,28,-33.222592711596505,209,0
1905,35,9,20,-19.4077166574598,220,0
1906,8,14,19,5.42022887529082,35,1
1907,32,14,12,-10.0805906214815,96,0
1908,1,8,5,5.7435236651248704,108,1
1909,13,14,15,-5.25870564141342,280,0
1910,9,25,9,-10.355345644971116,182,0
1911,13,34,2,5.87568644377578,275,1
1912,7,14,6,-46.5470660245162,314,0
1913,16,29,17,6.20360329837674,50,1
1914,26,29,8,-5.69618297007333,238,0
1915,28,19,11,8.68540831826648,126,1
1916,23,8,3,13.013192459424,100,1
1917,22,12,33,-52.2825472913736,161,0
1918,10,5,1,-7.44054897867508,460,0
1919,3,27,25,5.36625880270169,498,1
1920,34,29,8,5.17581352395791,148,1
1921,32,29,30,-23.1071716032414,95,0
1922,7,12,28,-24.0075252491389,303,0
1923,17,26,2,-7.290979886049429,361,0
1924,16,15,4,-42.2885998362905,358,0
1925,10,14,19,10.2957123555656,464,1
1926,18,29,8,-41.8761683953084,82,0
1927,34,12,23,-29.2588061362379,140,0
1928,16,34,13,-12.0624416515184,48,0
1929,19,5,30,-10.87039112156049,16,0
1930,18,8,32,-34.004768895293,73,0
1931,10,8,6,10.8329279490326,67,1
1932,26,20,32,-8.03565907474084,235,0
1933,35,22,7,-5.59528653487452,219,0
1934,22,19,28,-35.0269360830565,159,0
1935,35,19,15,-34.4194864078544,209,0
1936,17,34,19,-12.5970480874907,360,0
1937,35,9,3,-7.915995618445756,220,0
1938,22,15,15,-57.8616763315396,392,0
1939,3,8,16,6.00644369871557,536,1
1940,35,28,29,-7.39849315067622,218,0
1941,22,24,3,-22.8284272844234,167,0
1942,35,27,20,-15.6852739328616,405,0
1943,15,21,3,-6.68548423891982,300,0
1944,2,10,15,-5.10538711922742,187,0
1945,1,12,18,-13.0510303231289,109,0
1946,33,14,32,-5.08641818590068,335,0
1947,22,14,22,-49.1555949528057,172,0
1948,31,5,16,-55.0419631279111,318,0
1949,22,10,3,-22.4923286530027,162,0
1950,18,7,23,-5.8734947535316095,467,0
1951,5,29,11,-14.1490504841081,12,0
1952,22,8,13,-52.96765594223695,160,0
1953,19,29,25,20.0524244118247,27,1
1954,35,29,19,-8.182991674562695,225,0
1955,15,19,22,-5.902082120915315,292,0
1956,32,24,28,-21.0731041035759,469,0
1957,28,11,30,9.87314656438612,129,1
1958,6,11,25,16.2598279226264,557,1
1959,25,20,13,-11.1458113321423,243,0
1960,22,12,1,-14.5480257630302,161,0
1961,22,23,15,-42.5940979463802,164,0
1962,19,8,33,5.94888002278517,17,1
1963,36,8,6,-7.11077281814162,567,0
1964,2,34,4,-14.8054670329674,190,0
1965,14,29,7,-5.08950560920254,291,0
1966,2,20,31,5.99120069801081,188,1
1967,0,8,22,6.668987177738915,1,1
1968,13,30,18,11.0243065330138,278,1
1969,12,8,30,7.477423163059515,455,1
1970,33,7,0,-39.8316026038354,337,0
1971,15,11,9,8.26084455026618,430,1
1972,26,14,19,7.42031946838076,487,1
1973,22,20,15,-38.0405418748832,163,0
1974,36,26,3,8.54670718988131,260,1
1975,16,27,26,-5.687269886750309,356,0
1976,18,15,31,-15.8853528615799,83,0
1977,35,9,16,-22.6180691942276,220,0
1978,25,8,5,-18.0887035032761,241,0
1979,17,11,32,-19.4471089818448,60,0
1980,0,3,10,-7.84781281442697,7,0
1981,1,19,2,9.3367925538224,107,1
1982,31,10,3,-7.20917410753474,319,0
1983,6,29,24,8.487218312019436,542,1
1984,9,34,14,-10.4871558139962,179,0
1985,18,11,5,-24.41651112612695,365,0
1986,1,8,2,9.39741767912764,108,1
1987,34,6,12,6.202731753238525,153,1
1988,32,15,5,-6.32597914575479,97,0
1989,22,20,10,-20.33060063431775,163,0
1990,15,29,28,17.7830648179294,297,1
1991,25,26,5,27.705316214046498,552,1
1992,36,21,22,-6.53698873313823,266,0
1993,22,11,11,-69.38916541340129,166,0
1994,3,14,24,15.5810165148241,426,1
1995,35,27,9,-12.9575601381995,405,0
1996,24,8,5,5.577521000214119,199,1
1997,2,5,28,-36.7641093443731,523,0
1998,33,10,12,5.569109724516375,330,1
1999,19,12,8,-5.1044510654118405,18,0
2000,3,10,12,8.43337287299478,537,1
2001,0,12,11,-5.98755352542301,450,0
2002,15,30,31,24.1363877468783,296,1
2003,35,2,25,-27.8741813054807,221,0
2004,36,15,33,10.4682046645651,264,1
2005,28,10,0,14.5616949316119,378,1
2006,34,10,25,25.5026305734134,563,1
2007,34,29,6,7.1404438735973805,148,1
2008,9,34,11,-9.00990193849326,179,0
2009,11,10,4,-15.2277786750037,475,0
2010,3,14,29,11.5862028725671,426,1
2011,36,33,7,9.1728780970124,575,1
2012,31,5,29,-87.41840594223694,318,0
2013,11,5,21,-7.56065010802854,520,0
2014,34,8,26,14.0426675899071,139,1
2015,26,23,8,-6.8797834295778095,236,0
2016,7,19,14,-30.8860743676096,301,0
2017,6,24,26,7.5322023084402705,341,1
2018,31,34,26,8.65924998099651,322,1
2019,17,29,7,-15.5212133764914,64,0
2020,31,3,3,-7.901202204343985,505,0
2021,35,10,28,-21.8117879897168,213,0
2022,19,29,11,18.2521426829923,27,1
2023,9,24,9,-5.765927189935621,181,0
2024,33,7,1,-40.8613087225123,337,0
2025,36,20,20,-5.0175213587682,252,0
2026,3,21,19,-6.633015640110729,538,0
2027,18,24,2,-6.09453663973289,79,0
2028,19,4,21,-7.73999653402971,29,0
2029,15,10,9,5.93047551369548,429,1
2030,17,12,19,-47.3481784696685,56,0
2031,24,8,24,14.7187684921982,199,1
2032,25,30,33,7.69824227228113,412,1
2033,18,14,24,-12.3243333245621,466,0
2034,22,26,31,-28.1480950029057,168,0
2035,19,30,5,12.0735055651748,26,1
2036,36,30,21,13.298024335558,261,1
2037,36,27,5,-6.32863883777488,255,0
2038,31,5,7,-86.01724969223699,318,0
2039,11,27,6,7.95788278026826,156,1
2040,31,24,23,-13.2543891889322,441,0
2041,36,33,28,9.14828439631939,575,1
2042,34,4,23,-38.4934387911195,519,0
2043,17,26,28,-19.2743643365456,361,0
2044,22,8,17,-23.1113500637405,160,0
2045,35,15,33,7.69325783774522,484,1
2046,1,29,8,7.52740812915566,115,1
2047,25,20,19,-12.4959364372197,243,0
2048,28,25,31,8.44581022625233,131,1
2049,13,14,31,-6.81058954791601,280,0
2050,17,27,18,-30.3488914197334,59,0
2051,17,14,33,-11.0665280590166,362,0
2052,11,24,19,-13.0880965089635,388,0
2053,18,8,14,-27.8267653727055,73,0
2054,22,20,29,-7.9742555669290045,163,0
2055,13,7,29,-6.355223584515031,282,0
2056,17,6,0,-12.613701148244594,66,0
2057,22,7,31,-14.9587616133591,480,0
2058,11,26,1,-7.99312072650431,476,0
2059,36,14,29,8.03689604914986,533,1
2060,17,27,29,-25.397350302615,59,0
2061,19,24,23,7.55209001147932,23,1
2062,6,5,9,-6.519619573297045,338,0
2063,34,27,20,10.1940468330941,144,1
2064,16,5,26,5.172062809325875,456,1
2065,1,19,6,6.433837299393209,107,1
2066,18,20,15,-19.3295995825354,76,0
2067,36,7,20,-7.7194468741429745,265,0
2068,9,26,15,-6.10153239374611,395,0
2069,7,21,10,-21.1486927973112,315,0
2070,37,14,12,-18.553036196432103,269,0
2071,0,24,9,6.312036642480015,349,1
2072,18,7,6,-12.5943865481991,467,0
2073,24,8,3,13.4820898253892,199,1
2074,19,5,6,-34.0021468804284,16,0
2075,15,29,2,6.861472058669895,297,1
2076,34,5,10,-16.0367619321933,381,0
2077,21,8,5,6.7216969153831005,503,1
2078,30,29,32,8.01885601567525,531,1
2079,35,0,3,7.40620621279033,208,1
2080,35,22,10,-9.450537415501415,219,0
2081,35,10,17,-13.17730806217985,213,0
2082,19,11,4,-6.82178708848692,22,0
2083,36,10,26,-11.6477483627837,251,0
2084,35,18,18,9.680806481307595,548,1
2085,7,26,12,-24.19503599490515,435,0
2086,28,12,27,-6.88389436241544,377,0
2087,19,30,18,18.2669385272953,26,1
2088,32,8,20,8.44801152698587,468,1
2089,15,3,4,13.1511748888685,433,1
2090,7,11,26,-9.098902950348483,308,0
2091,33,5,20,-75.695874692237,328,0
2092,26,37,8,-6.23062126534141,486,0
2093,15,21,7,-6.143146819597245,300,0
2094,15,4,2,7.06382416017529,434,1
2095,6,12,33,5.660070937933165,541,1
2096,9,15,4,-14.057619315286,397,0
2097,37,20,30,-11.9241424030064,267,0
2098,17,30,4,7.40516879963375,63,1
2099,16,19,15,5.90197736609702,457,1
2100,17,24,14,-18.2342421256358,61,0
2101,15,29,23,10.5563750435418,297,1
2102,23,21,17,7.25793218879413,373,1
2103,35,19,29,-20.7390709759404,209,0
2104,28,10,22,-11.6704039388548,378,0
2105,2,19,13,16.0265653006042,185,1
2106,22,8,22,-55.3166871922369,160,0
2107,10,14,29,8.78417230770501,464,1
2108,30,21,18,8.09348047500632,415,1
2109,34,5,4,-19.2237672359608,381,0
2110,1,5,3,-27.0654712751986,516,0
2111,15,23,12,9.35898644423959,499,1
2112,28,8,21,12.6095257439667,376,1
2113,0,8,6,-12.0755456261323,1,0
2114,19,4,33,7.06257926431514,29,1
2115,0,5,0,-16.3637989753915,509,0
2116,35,9,25,-28.03234276172095,220,0
2117,7,26,25,20.0396500110453,435,1
2118,34,11,22,-6.869450195813474,518,0
2119,24,14,5,6.292014662379325,402,1
2120,36,7,30,-41.1038961636862,265,0
2121,6,15,33,-5.43343588480293,346,0
2122,7,12,11,-6.19718057422262,303,0
2123,31,29,10,-5.01667815924138,539,0
2124,22,34,25,-32.1657933658972,391,0
2125,9,24,7,-8.819180217257156,181,0
2126,13,11,0,6.07208458074046,496,1
2127,34,12,32,-5.56604314534197,140,0
2128,36,7,23,13.4487510045193,265,1
