,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1261,35,33,9,-12.9098576580315,230,0
1262,1,23,28,5.86906888353565,112,1
1263,34,27,31,12.2571567544128,144,1
1264,33,24,29,5.11467191585382,447,1
1265,34,29,5,5.97198359252935,148,1
1266,33,26,3,-5.55803666448662,332,0
1267,16,6,26,-8.85641898111799,459,0
1268,11,30,12,15.480918402762,477,1
1269,30,29,30,-9.697853400121325,531,0
1270,36,19,8,-7.414816391073691,491,0
1271,32,8,21,8.666246491537855,468,1
1272,36,32,13,-22.9111197865151,253,0
1273,2,23,17,-14.0965265147036,524,0
1274,36,5,27,-10.701228223105025,532,0
1275,36,37,1,-6.03653077246378,420,0
1276,18,12,2,-57.7074932743475,74,0
1277,17,15,17,-34.7006249104992,363,0
1278,34,19,20,10.01740689010952,138,1
1279,1,24,13,-10.57743990282499,113,0
1280,7,10,0,-22.5768820013819,304,0
1281,24,27,30,7.40556791699611,203,1
1282,9,15,33,-19.0206016392428,397,0
1283,22,11,3,-12.8364144511294,166,0
1284,34,8,9,6.63113633078034,139,1
1285,5,21,10,-50.59202951943805,15,0
1286,2,8,28,18.243795255393103,482,1
1287,32,3,9,-11.9999974175699,370,0
1288,33,15,26,-5.878512882045785,336,0
1289,16,30,22,6.535723675005685,513,1
1290,19,20,16,-7.486578091556845,20,0
1291,34,25,32,-5.458061319172479,147,0
1292,7,3,3,-40.1276800022585,313,0
1293,16,25,26,-15.7317396528629,458,0
1294,36,16,21,-8.15614480968928,416,0
1295,36,22,23,-15.6957686903017,259,0
1296,18,23,12,-11.7251099894529,77,0
1297,36,31,22,-31.459339268321,422,0
1298,13,34,16,8.14146973579418,275,1
1299,28,5,18,-65.3038089271854,125,0
1300,35,0,0,-9.336610665748676,208,0
1301,24,4,30,6.22351711553463,401,1
1302,18,27,25,-9.72648545182909,78,0
1303,7,27,26,-13.274897970531,307,0
1304,36,24,16,13.0538367964254,495,1
1305,22,24,8,-26.4771169085503,167,0
1306,36,17,12,-12.882387688756651,417,0
1307,36,7,4,-67.6133145392152,265,0
1308,10,27,25,14.0792224954311,462,1
1309,2,3,22,6.313799953135705,483,1
1310,35,16,24,11.9771568620463,212,1
1311,28,29,13,27.8245387279485,133,1
1312,2,23,24,-8.74270357962515,524,0
1313,23,29,30,11.89972615965138,103,1
1314,17,10,27,-25.3068878911443,359,0
1315,17,3,1,-6.1597463411017,65,0
1316,32,34,17,-13.4025935990109,91,0
1317,36,2,16,11.0093119745131,494,1
1318,2,24,31,9.8676095330556,399,1
1319,19,25,21,10.15041849168999,25,1
1320,17,3,4,-71.05790611595981,65,0
1321,9,14,6,-9.285502896612776,183,0
1322,27,8,28,6.8018103470264295,120,1
1323,25,3,25,8.373037687945315,246,1
1324,22,14,24,-24.6846735895584,172,0
1325,7,12,9,-42.7682034193563,303,0
1326,17,26,16,-33.6115491262926,361,0
1327,26,12,2,-54.9927877286966,233,0
1328,10,30,33,9.143579334961816,463,1
1329,11,25,20,-15.7127996466462,579,0
1330,16,27,2,-22.3860226359177,356,0
1331,14,20,3,-5.35541938493501,290,0
1332,36,20,32,-6.107910275662785,252,0
1333,33,26,1,-16.7289168686261,332,0
1334,31,5,13,-27.791162367596,318,0
1335,36,9,26,-11.2645491826373,419,0
1336,17,29,15,-24.49868157707735,64,0
1337,34,20,18,-27.3850069390015,141,0
1338,36,32,2,-31.1012706026786,253,0
1339,11,29,8,7.83927299013385,564,1
1340,32,15,29,-66.5902337922283,97,0
1341,9,25,11,-7.13629555656239,182,0
1342,18,15,23,-19.5304292602284,83,0
1343,22,34,17,-43.265285583731895,391,0
1344,11,14,2,6.62726432655633,157,1
1345,11,3,30,8.0053721569056,478,1
1346,36,33,25,-16.5786101826339,575,0
1347,18,3,0,-33.92225273133781,571,0
1348,17,10,18,-13.6304215121771,359,0
1349,30,8,16,22.731673847906,249,1
1350,16,29,24,16.8324960355781,50,1
1351,35,13,7,-20.4060661963108,226,0
1352,35,1,28,-40.3776861177454,217,0
1353,35,20,0,-21.8467993597452,214,0
1354,7,5,10,11.725116939049215,502,1
1355,2,30,12,8.80347900636038,192,1
1356,19,5,24,-12.5650991601404,16,0
1357,33,7,17,-19.437804594126906,337,0
1358,17,11,14,-28.313750138553,60,0
1359,1,7,1,-47.5165275281427,118,0
1360,1,15,3,5.495693286072321,117,1
1361,0,29,32,-5.248003616666,510,0
1362,2,5,4,-33.8652154791224,523,0
1363,17,34,18,-7.392933902834715,360,0
1364,3,10,16,11.4013964787643,537,1
1365,22,20,15,-38.0405418748832,163,0
1366,32,19,28,5.147098945146251,87,1
1367,9,14,1,-9.613583681474497,183,0
1368,35,30,9,-28.3408008575914,407,0
1369,17,29,10,-22.4567481553144,64,0
1370,5,20,12,-27.1158019375412,11,0
1371,25,8,6,5.7150777227921,241,1
1372,31,5,3,-67.40753204094099,318,0
1373,34,27,0,13.0528512953923,144,1
1374,22,6,24,-63.6252496922369,173,0
1375,28,11,30,9.87314656438612,129,1
1376,34,15,22,9.67126860652135,385,1
1377,25,30,27,7.318947429067345,412,1
1378,31,23,14,7.84359949558513,440,1
1379,33,25,4,-9.086159695058983,540,0
1380,7,29,13,-10.6599183529324,311,0
1381,22,5,7,-7.834456127355775,390,0
1382,17,20,17,-28.1446376540302,57,0
1383,3,10,23,13.0536222127887,537,1
1384,12,37,10,-7.73892302075151,40,0
1385,9,15,11,-9.496207340907596,397,0
1386,22,27,15,-32.2396642007721,165,0
1387,2,10,28,18.5324051653882,187,1
1388,7,19,2,-17.157960661599,301,0
1389,10,4,30,-17.745616692856302,70,0
1390,19,37,24,9.237469015297371,28,1
1391,18,12,13,-48.6174186955236,74,0
1392,0,5,32,-16.1310057884564,509,0
1393,4,29,17,6.3067726496276855,289,1
1394,36,9,15,-26.0143799419182,419,0
1395,31,15,30,-13.7702397502764,326,0
1396,9,25,12,-18.7195567396672,182,0
1397,2,23,22,-25.32594091781069,524,0
1398,22,29,19,-10.54687611966269,171,0
1399,13,8,18,7.788693086084326,423,1
1400,22,3,4,-80.86949969223696,521,0
1401,1,15,1,7.89636442174647,117,1
1402,25,24,0,-11.695547940879,245,0
1403,36,30,19,10.067949614869804,261,1
1404,35,12,20,-21.7801666611645,211,0
1405,2,20,13,-12.6406845879904,188,0
1406,35,28,20,-38.0245989525784,218,0
1407,2,14,15,-31.2263211695972,194,0
1408,15,5,0,-15.8888314343003,428,0
1409,36,10,15,9.3953085502376,251,1
1410,34,37,13,-13.8337594452479,149,0
1411,4,20,0,-5.845295906736295,288,0
1412,16,27,1,-38.8401118746091,356,0
1413,32,26,7,-8.76856833507666,93,0
1414,9,29,21,-53.0346848468255,396,0
1415,19,25,11,7.21255470093207,25,1
1416,35,21,1,-18.476088389961,228,0
1417,16,8,10,5.1845807892225295,44,1
1418,12,20,1,-7.07505500617504,38,0
1419,3,29,22,-19.3116495880208,286,0
1420,17,15,11,-25.0808597820675,363,0
1421,36,0,3,5.717699620717131,554,1
1422,9,10,24,-7.295153244617125,177,0
1423,22,10,9,-9.938954439437875,162,0
1424,19,30,3,11.7899299147156,26,1
1425,36,17,17,-7.49053037942528,417,0
1426,5,30,10,-10.62639759725939,451,0
1427,22,15,4,-56.7317496922369,392,0
1428,33,26,14,-9.84067115814908,332,0
1429,12,30,1,-8.07886669247741,353,0
1430,25,8,0,-38.475589115303606,241,0
1431,6,5,4,-37.3321713336876,338,0
1432,24,29,14,-6.76543267075943,205,0
1433,33,8,30,8.887645688154976,445,1
1434,33,25,8,-6.75516563099942,540,0
1435,31,5,1,-25.4297770936134,318,0
1436,26,8,28,12.7369260141971,232,1
1437,17,27,3,-17.2855450573002,59,0
1438,19,24,24,11.4345049087628,23,1
1439,9,23,27,-6.211676104481549,522,0
1440,34,20,33,5.43768767170876,141,1
1441,3,14,9,6.31161445506254,426,1
1442,23,21,25,12.0194525234593,373,1
1443,2,26,28,8.6861399742104,191,1
1444,15,30,2,20.0520472600684,296,1
1445,28,5,4,-20.942991553315,125,0
1446,34,5,4,-19.2237672359608,381,0
1447,33,11,7,-17.9633347467463,576,0
1448,35,7,12,-21.900728742507,227,0
1449,23,5,5,-6.997925935452925,99,0
1450,15,23,19,10.3312300863299,499,1
1451,6,21,8,6.115114023312,543,1
1452,2,30,26,17.938569361987902,192,1
1453,28,23,30,13.5649685822305,379,1
1454,12,29,30,-10.2978003480051,354,0
1455,9,3,12,-22.1815890627363,547,0
1456,15,5,21,18.5609696675006,428,1
1457,36,7,12,-27.483820593657903,265,0
1458,34,7,19,-27.3800969221772,386,0
1459,5,21,5,-48.730860011520505,15,0
1460,25,29,31,-8.593398239552371,489,0
1461,22,14,26,-16.4322165784375,172,0
1462,33,26,23,-19.2363664252202,332,0
1463,17,30,31,-11.4876896677376,63,0
1464,26,8,9,-7.25500437720223,232,0
1465,35,23,26,-9.41924326504461,216,0
1466,5,20,21,-18.9696015230957,11,0
1467,34,10,16,14.4812203530072,563,1
1468,17,15,6,-14.9397993821822,363,0
1469,17,8,15,-21.000651349398,55,0
1470,33,7,15,-5.857425539385931,337,0
1471,0,3,0,-6.63713320864642,7,0
1472,32,8,14,5.817442187965471,468,1
1473,13,26,13,-26.1137162591951,276,0
1474,36,20,7,-8.343573843174884,252,0
1475,34,15,12,5.372395979276471,385,1
1476,30,27,13,6.26181327737746,250,1
1477,22,11,26,-41.9503062814277,166,0
1478,14,20,33,-10.4969667956784,290,0
1479,0,3,23,7.820703280108949,7,1
1480,13,34,11,-7.876355041708729,275,0
1481,18,20,20,-28.788112637975,76,0
1482,19,25,25,7.24977473925692,25,1
1483,34,6,12,6.202731753238525,153,1
1484,13,5,16,-30.4706781798335,270,0
1485,19,37,23,-9.64800646727609,28,0
1486,18,30,10,8.914374785007576,81,1
1487,12,10,21,-7.68152117853143,37,0
1488,11,37,6,-5.06019019138764,389,0
1489,10,8,14,7.1016563339779495,67,1
1490,23,37,20,-11.6938541349158,104,0
1491,15,37,17,-8.155993283763884,501,0
1492,35,19,31,-12.6512605347409,209,0
1493,23,30,29,8.20057904398908,102,1
1494,32,7,1,-60.1249996922369,98,0
1495,26,23,13,-13.9330908886177,236,0
1496,15,23,3,14.0476461640827,499,1
1497,16,7,27,-19.2927606077763,52,0
1498,22,27,3,-23.0986092452969,165,0
1499,17,11,17,-17.432660715807,60,0
1500,17,10,11,-12.826752579402,359,0
1501,11,8,23,7.97012173150748,154,1
1502,35,4,15,-41.0655556821783,410,0
1503,34,8,13,-48.548310819216,139,0
1504,16,6,11,-7.17144208024699,459,0
1505,35,2,15,-9.00625549181908,221,0
1506,16,30,10,5.251623659480215,513,1
1507,34,37,3,6.89955775886008,149,1
1508,15,11,33,13.6981688893492,430,1
1509,1,3,5,7.31976522207902,562,1
1510,15,19,29,-7.89822894458473,292,0
1511,17,12,4,-47.149626627164494,56,0
1512,7,20,22,-6.02210512195515,305,0
1513,35,15,31,5.3708171003979,484,1
1514,11,26,3,7.489742785567939,476,1
1515,24,21,19,8.2510591200221,403,1
1516,31,6,17,-13.6675520365103,444,0
1517,32,14,29,-7.26201002459252,96,0
1518,35,20,13,-22.302019505223,214,0
1519,22,25,22,-18.1228921708918,169,0
1520,6,23,25,26.3800306677054,340,1
1521,33,14,28,6.33305480222619,335,1
1522,5,37,12,-29.485719337198653,13,0
1523,5,27,8,-28.0899067617107,511,0
1524,19,25,14,-7.77451708397597,25,0
1525,2,3,6,9.115239070837506,483,1
1526,0,30,16,12.6473345075311,350,1
1527,15,26,32,-6.358828061686539,431,0
1528,24,20,5,-13.89856283245095,526,0
1529,22,34,12,-10.424582327094823,391,0
1530,36,8,2,-15.0045651398505,567,0
1531,35,20,22,-47.1165129997362,214,0
1532,12,30,24,-5.80611210837497,353,0
1533,23,30,12,12.6923411183091,102,1
1534,7,21,19,-23.4320707396886,315,0
1535,17,20,26,-55.308655942236896,57,0
1536,30,14,18,14.7790543061922,490,1
1537,17,20,24,-47.228895000326304,57,0
1538,15,29,16,15.4844169788694,297,1
1539,37,14,31,-13.0262517508678,269,0
1540,11,37,9,-8.47732202932604,389,0
1541,7,24,13,-32.920345858956296,309,0
1542,37,20,15,-6.377121410003765,267,0
1543,31,24,24,9.18862567297298,441,1
1544,26,5,22,-26.3153062305323,528,0
1545,19,8,27,8.953352872620435,17,1
1546,0,11,20,-7.65000812171428,348,0
1547,18,34,1,-7.49588837134513,364,0
1548,31,10,31,-8.22354444827049,319,0
1549,16,19,11,5.705597678788745,457,1
1550,15,21,13,-66.1309087430907,300,0
1551,1,30,28,9.829379702056716,375,1
1552,33,7,33,-51.5696500460678,337,0
1553,18,27,8,-34.5031567617107,78,0
1554,15,11,30,5.785211758817505,430,1
1555,15,29,8,-12.9122901993945,297,0
1556,34,37,9,-5.503399322960014,149,0
1557,18,15,26,14.8705939349023,83,1
1558,35,24,15,-5.18930229614163,222,0
1559,17,30,22,-8.959313073615697,63,0
1560,4,29,26,5.37480117967406,289,1
1561,5,8,11,-41.9868135807571,10,0
1562,19,11,19,-9.858841697636816,22,0
1563,0,19,24,12.35855425181232,0,1
1564,13,25,28,-26.0553007194558,277,0
1565,11,8,0,10.268290608184426,154,1
1566,36,5,30,-12.3593443364822,532,0
1567,3,14,26,10.9027682497072,426,1
1568,22,24,4,-24.4484147576012,167,0
1569,35,19,18,-18.43125255872625,209,0
1570,35,13,29,-18.4696302440515,226,0
1571,13,12,9,-5.7015458018553495,271,0
1572,13,15,28,8.015917167401495,281,1
1573,7,27,13,-19.6900167804877,307,0
1574,26,8,11,-22.904729964466,232,0
1575,7,3,32,-6.7314888917428295,313,0
1576,36,18,26,-14.6166207147656,418,0
1577,3,10,6,6.417197198547379,537,1
1578,13,23,25,21.554231611735,273,1
1579,13,5,8,-34.7356446234134,270,0
1580,33,5,3,-47.3721528845675,328,0
1581,11,25,18,7.384043981304975,579,1
1582,35,22,21,6.312150174422065,219,1
1583,7,11,10,-18.9070472132031,308,0
1584,9,15,20,-6.681450459923925,397,0
1585,2,26,18,-30.5293308088402,191,0
1586,0,7,30,-30.3275872997972,9,0
1587,36,26,13,5.40677550476006,260,1
1588,5,20,16,-44.855312192236894,11,0
1589,2,8,18,5.53494722963728,482,1
1590,22,23,16,-45.4005889779879,164,0
1591,18,23,14,-16.5349311187846,77,0
1592,32,5,9,-36.2145291940951,86,0
1593,22,8,20,-25.3224331371569,160,0
1594,28,27,11,-5.58460573028936,128,0
1595,19,29,11,18.2521426829923,27,1
1596,23,8,12,7.9375245776009,100,1
1597,33,26,25,-13.097722291692,332,0
1598,23,4,9,6.7966369947810605,372,1
1599,32,29,0,-8.557256146812785,95,0
1600,36,11,10,6.25474002914301,258,1
1601,19,26,18,-14.992502484124,24,0
1602,28,29,33,20.5649930245592,133,1
1603,0,5,11,-12.3523538342157,509,0
1604,15,12,2,-5.69294182114297,294,0
1605,11,27,27,8.82856810229498,156,1
1606,17,27,13,-32.4026617944458,59,0
1607,15,3,27,9.767082938660504,433,1
1608,9,5,23,-6.72889795339924,174,0
1609,2,26,31,6.95381115177365,191,1
1610,7,26,8,17.5235396817249,435,1
1611,17,27,14,-48.1688562307574,59,0
1612,31,10,20,-28.7198104650344,319,0
1613,10,29,9,10.40149019905228,68,1
1614,37,29,31,8.557195184814244,268,1
1615,11,21,19,-18.0271166206742,158,0
1616,11,8,7,-23.323378421745403,154,0
1617,6,25,31,-8.459038769446241,558,0
1618,31,30,4,-13.5721956964473,442,0
1619,15,24,18,16.6708029558322,295,1
1620,34,29,13,-34.370463438907095,148,0
1621,7,14,0,-38.6829234808473,314,0
1622,16,7,28,-8.71224813549198,52,0
1623,23,8,8,9.09780269709301,100,1
1624,31,27,13,-11.1997014243851,321,0
1625,9,26,22,-11.7235619708544,395,0
1626,0,5,17,-38.2515016967509,509,0
1627,26,3,15,7.25377115038707,239,1
1628,10,14,10,-5.7563385926223,464,0
1629,1,25,13,-10.5215570575022,114,0
1630,7,12,30,-81.453249692237,303,0
1631,10,30,27,13.3114592775705,463,1
1632,15,26,10,-5.40172642272483,431,0
1633,16,20,1,-19.43058093860349,47,0
1634,25,10,12,8.70282852594193,411,1
1635,22,5,1,-13.8887952238966,390,0
1636,8,14,3,8.06361197038283,35,1
1637,24,12,25,5.9610561070973205,200,1
1638,17,3,5,-40.283055913158805,65,0
1639,18,29,15,-22.7053690770774,82,0
1640,7,12,2,-55.638319105593695,303,0
1641,36,25,27,5.95118606145348,573,1
1642,35,6,18,-13.833219056061,231,0
1643,3,4,25,-17.243142505636797,287,0
1644,23,14,25,7.958020636338965,106,1
1645,16,34,5,-27.8245571479353,48,0
1646,22,8,2,-20.5286551735521,160,0
1647,23,4,24,15.2484202273815,372,1
1648,9,29,22,-25.9408326703815,396,0
1649,13,5,12,-16.94520013965535,270,0
1650,7,25,1,-14.8409636501487,310,0
1651,30,8,27,14.5979493485656,249,1
1652,16,30,30,-27.4934571436497,513,0
1653,36,20,5,-7.830293663714005,252,0
1654,8,4,17,7.192904476708961,34,1
1655,35,1,15,-8.77180424239802,217,0
1656,16,29,15,6.6005492996676605,50,1
1657,18,27,0,-24.526890769501897,78,0
1658,5,4,12,-37.90792092173111,14,0
1659,22,6,11,-25.12048908412629,173,0
1660,23,8,28,7.342889498812831,100,1
1661,34,12,21,-12.8169367827881,140,0
1662,17,29,14,-28.084536002496,64,0
1663,2,3,26,16.9115061222693,483,1
1664,34,20,13,-62.194079352203445,141,0
1665,26,4,33,13.8589691762084,551,1
1666,22,23,9,-77.306629354943,164,0
1667,3,12,21,-7.1501789762808095,497,0
1668,23,4,28,8.65514220052429,372,1
1669,35,34,22,-5.795328354293365,406,0
1670,17,25,32,-27.4965630180388,62,0
1671,22,15,0,-72.4543054908932,392,0
1672,3,8,12,8.36491058006385,536,1
1673,19,25,7,-12.526620816634,25,0
1674,0,26,0,-9.793107436233711,6,0
1675,25,29,7,-11.4060075619056,489,0
1676,15,30,33,9.048423802656451,296,1
1677,22,14,16,-27.5462810932599,172,0
1678,2,19,17,8.70101863215461,185,1
1679,7,10,14,-11.1302104338872,304,0
1680,6,24,14,10.806926374142204,341,1
1681,8,14,17,7.514361687024385,35,1
1682,5,30,30,-39.7627247329968,451,0
1683,34,8,17,11.03681060929822,139,1
1684,25,20,17,-9.08497212760866,243,0
1685,33,15,8,-10.51935512511519,336,0
1686,25,24,18,6.4051746486851,245,1
1687,6,25,20,-7.70719703317128,558,0
1688,7,25,18,-12.6840347522915,310,0
1689,14,20,25,5.05328528811848,290,1
1690,6,29,22,-25.724325774597503,542,0
1691,9,8,9,-6.00967590683311,393,0
1692,9,30,8,-15.8123286160186,481,0
1693,5,20,5,-37.776257191700296,11,0
1694,24,21,2,-8.532033060307,403,0
1695,22,15,22,-42.67909344223701,392,0
1696,19,30,6,10.9943106999654,26,1
1697,17,25,12,-33.4440635182224,62,0
1698,28,12,11,-6.47579875613779,377,0
1699,24,5,12,-13.5949290547476,198,0
1700,25,8,24,8.360538253607341,241,1
1701,0,7,19,-23.7112190378828,9,0
1702,30,29,23,7.75669023922632,531,1
1703,16,14,15,-19.0277940508563,51,0
1704,34,21,29,-11.6817950523061,151,0
1705,18,20,4,-45.8024825865224,76,0
1706,24,3,9,8.81860721141029,207,1
1707,32,15,17,-7.127533228150011,97,0
1708,33,26,0,-13.7334887649458,332,0
1709,7,14,6,-46.5470660245162,314,0
1710,18,19,6,-10.8883687487842,72,0
1711,16,14,29,-5.85885289552077,51,0
1712,17,15,10,-30.2423039402402,363,0
1713,22,29,3,-14.4578568399046,171,0
1714,15,30,14,13.3699792558908,296,1
1715,2,34,25,-5.6466189499334405,190,0
1716,15,21,30,-8.26721754292096,300,0
1717,17,27,7,-50.761454260602,59,0
1718,36,21,2,-21.540547908997,266,0
1719,16,8,15,8.574591801567099,44,1
1720,36,33,2,-20.6850600247507,575,0
1721,34,1,11,-6.96837160131242,143,0
1722,3,30,3,6.03648534613712,285,1
1723,24,30,20,9.825671137351804,204,1
1724,5,37,32,-15.3938488895399,13,0
1725,32,29,23,-12.9715891919769,95,0
1726,1,3,2,8.30341748079212,562,1
1727,15,7,4,-48.3675460281339,299,0
1728,2,10,15,-5.10538711922742,187,0
1729,5,29,32,-32.7465433445757,12,0
1730,1,14,13,-8.793795556713375,116,0
1731,17,27,24,-37.6264070515767,59,0
1732,28,24,26,8.63190524873978,380,1
1733,8,4,19,8.69484166672895,34,1
1734,18,27,12,-9.553788764079496,78,0
1735,22,27,8,-10.9089320972228,165,0
1736,3,14,5,21.61564683022775,426,1
1737,31,10,4,-76.9382567299361,319,0
1738,11,37,19,-7.399686052135319,389,0
1739,1,23,15,6.241219829653305,112,1
1740,18,27,1,-31.94119678040689,78,0
1741,31,27,26,-7.35000012939456,321,0
1742,36,34,12,11.1040987475391,257,1
1743,22,14,25,-49.8386276921516,172,0
1744,31,10,24,-11.167856529127477,319,0
1745,28,7,15,-15.361501629051,137,0
1746,36,26,18,9.362252264721914,260,1
1747,24,20,17,-27.978122862156297,526,0
1748,36,12,21,-8.260808436756415,492,0
1749,35,21,22,-11.9864871445716,228,0
1750,33,24,22,-17.739581271220402,447,0
1751,22,15,19,-24.6078659590208,392,0
1752,36,17,18,6.47455995671566,417,1
1753,35,4,7,-47.055939448343,410,0
1754,36,4,1,5.70649985155856,421,1
1755,3,30,5,14.6585351026724,285,1
1756,7,5,11,8.28234914766443,502,1
1757,24,27,22,-7.72451723166603,203,0
1758,31,26,24,5.29076547271022,324,1
1759,6,7,14,-17.7699111971492,347,0
1760,5,29,12,-20.5480854805473,12,0
1761,7,37,6,-42.430169214612,312,0
1762,13,7,24,-21.4335865250521,282,0
1763,18,26,28,-20.076333086545603,80,0
1764,25,12,2,-8.72736178314967,242,0
1765,7,5,26,6.18707247224584,502,1
1766,16,7,32,-13.0180574356279,52,0
1767,15,14,30,9.279316989267585,298,1
1768,11,37,25,-9.236748178814937,389,0
1769,7,20,26,-9.006260632383409,305,0
1770,1,11,0,11.45428778956639,472,1
1771,18,14,22,-12.5657891379832,466,0
1772,3,27,5,7.90274928360869,498,1
1773,35,20,9,-21.61024861525729,214,0
1774,8,14,21,12.4145924939966,35,1
1775,34,25,18,12.5721319398403,147,1
1776,18,24,0,-11.494271762458,79,0
1777,34,11,16,15.348989411894202,518,1
1778,26,20,0,-8.589061683101274,235,0
1779,32,27,12,-6.5486993491333845,90,0
1780,0,10,6,5.47896850719792,2,1
1781,1,19,8,6.36751755934334,107,1
1782,34,24,14,14.4789981649805,146,1
1783,11,26,26,9.6133253586463,476,1
1784,24,8,1,5.44279540261525,199,1
1785,32,19,25,7.47251665245714,87,1
1786,35,19,5,-25.058507683673703,209,0
1787,9,15,32,-7.359907067897314,397,0
1788,2,23,29,-24.7050890474438,524,0
1789,3,21,30,7.44342739142412,538,1
1790,2,14,23,-5.17259120334725,194,0
1791,22,3,10,-36.6698310622991,521,0
1792,24,14,25,8.599927025894399,402,1
1793,24,29,25,12.771921487543583,205,1
1794,18,30,31,-14.5228771677376,81,0
1795,0,12,18,-11.8384327794028,450,0
1796,23,4,11,6.64753174470829,372,1
1797,18,34,4,-22.1860413161401,364,0
1798,18,8,20,-58.8668673199618,73,0
1799,12,20,32,-5.389290936660769,38,0
1800,7,26,33,-8.44943093991526,435,0
1801,3,12,28,-6.233662108706065,497,0
1802,0,26,24,9.591509718519903,6,1
1803,26,37,18,-8.576274243794586,486,0
1804,0,19,27,5.01608117102233,0,1
1805,15,21,18,-8.52028732394069,300,0
1806,2,5,22,-17.1336096943696,523,0
1807,11,4,27,11.6519502669278,479,1
1808,25,3,32,7.50910475724344,246,1
1809,31,6,20,-7.06857412905968,444,0
1810,10,37,15,-11.4979513465397,69,0
1811,18,3,23,-45.1196296893454,571,0
1812,33,23,27,11.29280714515601,506,1
1813,22,15,14,-7.3159446487757105,392,0
1814,24,5,11,-16.1683631849119,198,0
1815,16,34,17,-10.217883904420717,48,0
1816,17,20,25,-62.1510657953619,57,0
1817,7,14,12,-27.755642413949506,314,0
1818,15,19,22,-5.902082120915315,292,0
1819,31,5,12,-34.353022649968494,318,0
1820,31,5,5,-9.05242134500372,318,0
1821,33,24,12,6.316542877799455,447,1
1822,32,15,14,-11.4808269093629,97,0
1823,0,25,24,8.7337171156056,544,1
1824,17,19,18,-29.3561409372828,54,0
1825,1,11,6,10.6886100685163,472,1
1826,19,30,16,9.787587204310576,26,1
1827,15,3,15,8.8371425400299,433,1
1828,0,30,18,10.728333941572686,350,1
1829,3,29,17,-13.802784070781,286,0
1830,16,30,23,6.5136821785963,513,1
1831,28,24,16,10.36546725543952,380,1
1832,6,11,20,-9.03635135366193,557,0
1833,19,10,2,-10.9286570269327,19,0
1834,33,5,29,-29.514427112893,328,0
1835,30,4,10,6.04975138973332,414,1
1836,1,30,11,7.308992273708595,375,1
1837,34,8,10,9.19229210069292,139,1
1838,36,17,25,-13.1017859811707,417,0
1839,33,10,31,-7.60529428634361,330,0
1840,30,29,22,-15.0028235361601,531,0
1841,6,29,28,9.4889617136067,542,1
1842,25,30,29,-16.2269600786154,412,0
1843,32,8,20,8.44801152698587,468,1
1844,6,7,18,-69.55649858880889,347,0
1845,31,10,3,-7.20917410753474,319,0
1846,1,25,8,8.004827135051201,114,1
1847,0,15,23,9.23597462640478,351,1
1848,25,37,23,-5.7963357009609,530,0
1849,18,8,1,-15.5006770406029,73,0
1850,7,19,16,-11.163830170910204,301,0
1851,17,23,20,-16.9955761746407,58,0
1852,2,25,19,-8.17642037065726,400,0
1853,11,14,33,7.83667452877978,157,1
1854,6,4,24,5.40163456068428,560,1
1855,7,37,11,-8.26793265437339,312,0
1856,17,34,25,-29.8832374671044,360,0
1857,36,7,3,-48.1891931860743,265,0
1858,5,8,6,-34.526480895384296,10,0
1859,18,11,25,-20.9589566991567,365,0
1860,13,26,11,-31.8245221169225,276,0
1861,19,23,24,7.11237942077707,453,1
1862,5,37,8,-18.2491697191927,13,0
1863,32,23,28,-11.51322624167879,368,0
1864,28,24,0,10.30492501173688,380,1
1865,12,37,13,-25.2784882857811,40,0
1866,34,8,14,8.856067931417169,139,1
1867,25,10,25,25.9531470604782,411,1
1868,17,20,11,-62.77122316879945,57,0
1869,22,6,20,-10.4523367912752,173,0
1870,7,23,33,-10.433909242331296,306,0
1871,10,27,31,-8.172850275841764,462,0
1872,15,29,28,17.7830648179294,297,1
1873,36,17,5,-22.7347822684066,417,0
1874,31,14,17,5.87556643182079,443,1
1875,32,10,15,-12.7463685072329,367,0
1876,7,29,0,-36.7410081384525,311,0
1877,36,37,11,-12.8025408287116,420,0
1878,6,24,9,13.5025887461934,341,1
1879,1,19,33,8.50329839686039,107,1
1880,9,7,8,-6.76324695805057,184,0
1881,18,30,26,22.2843497562505,81,1
1882,22,23,7,-21.1996326797762,164,0
1883,35,8,23,-13.9202969520489,210,0
1884,24,12,24,11.8823653903082,200,1
1885,31,7,33,-80.71140751907399,327,0
1886,11,5,10,-19.9702345377499,520,0
1887,2,25,4,-10.6824467389878,400,0
1888,7,25,24,-23.8033766195027,310,0
1889,34,5,25,-33.9569576326654,381,0
1890,11,25,16,5.17228412839215,579,1
1891,15,10,33,13.8211499015941,429,1
1892,17,14,11,-27.0178236558257,362,0
1893,14,20,15,-6.6826281840051305,290,0
1894,16,3,4,-78.21684344223695,514,0
1895,5,4,10,-78.88406219223694,14,0
1896,24,8,5,5.577521000214119,199,1
1897,18,12,31,-57.1550850875435,74,0
1898,13,14,13,-13.6498916425153,280,0
1899,36,24,1,13.4773603050577,495,1
1900,7,12,1,-36.8135426705022,303,0
1901,6,30,31,8.597895533620035,343,1
1902,18,12,11,-47.8359436420282,74,0
1903,11,21,0,5.75948092072853,158,1
1904,2,15,28,8.722608522119,195,1
1905,2,34,20,-18.5316098347858,190,0
