,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1491,5,21,18,-44.603065899377,15,0
1492,36,5,31,8.54757166396608,532,1
1493,17,14,29,-11.8624288629046,362,0
1494,1,15,1,7.89636442174647,117,1
1495,25,8,13,-17.942156704623,241,0
1496,13,25,3,-7.68575342215758,277,0
1497,18,27,27,-30.7776196751935,78,0
1498,34,25,3,12.7291666022188,147,1
1499,1,29,17,15.9827341869516,115,1
1500,19,11,11,6.83210025938175,22,1
1501,35,12,23,-45.73546844223695,211,0
1502,24,37,15,-6.98442825372336,206,0
1503,34,28,13,-41.9625854643863,145,0
1504,19,5,11,-22.364445175551303,16,0
1505,2,25,15,-11.517671745075496,400,0
1506,18,27,10,-12.1448304569717,78,0
1507,28,8,3,11.6479270904377,376,1
1508,15,4,33,13.4726057463254,434,1
1509,9,24,5,-10.4754801955501,181,0
1510,25,20,29,-5.58225012907325,243,0
1511,18,25,4,-20.633021145838,366,0
1512,7,37,22,-7.179167328458529,312,0
1513,36,3,31,-11.633321161351985,263,0
1514,28,15,3,8.94920073122002,136,1
1515,22,26,19,-12.6669788672256,168,0
1516,16,27,18,-6.1627665751416405,356,0
1517,17,30,29,-16.4559452772214,63,0
1518,35,25,13,-6.365366011238115,224,0
1519,22,20,22,-49.084458408948805,163,0
1520,21,8,25,7.80047760509738,503,1
1521,7,14,28,-13.5853396057214,314,0
1522,17,26,12,-18.1604515969796,361,0
1523,26,24,25,-12.5873286626414,237,0
1524,17,10,14,-10.40617382827099,359,0
1525,25,5,6,-8.59469469682142,529,0
1526,12,29,16,-5.49867870735001,354,0
1527,0,20,7,-6.243112902943495,3,0
1528,30,29,5,15.5038831106589,531,1
1529,2,3,12,8.19978611523432,483,1
1530,25,20,2,-16.4167750442523,243,0
1531,35,34,22,-5.795328354293365,406,0
1532,8,4,10,7.734838970822435,34,1
1533,34,15,12,5.372395979276471,385,1
1534,15,5,19,-16.0004988533351,428,0
1535,6,7,29,-7.86710317019676,347,0
1536,15,26,18,-25.7973447984698,431,0
1537,17,6,24,-35.467968180364096,66,0
1538,31,27,16,-11.91626168563,321,0
1539,33,26,31,-9.37795975033022,332,0
1540,22,8,9,-26.6086202378433,160,0
1541,31,5,13,-27.791162367596,318,0
1542,36,19,15,-35.4013730514892,491,0
1543,6,3,24,5.46816237192211,559,1
1544,25,30,22,6.34775425347093,412,1
1545,17,10,27,-25.3068878911443,359,0
1546,21,14,11,5.22780151476155,317,1
1547,32,30,1,10.4028179811332,369,1
1548,12,5,17,-29.8593413719393,36,0
1549,0,20,11,-14.45329209043025,3,0
1550,7,23,13,-44.6357793847439,306,0
1551,32,7,28,-22.6612418373776,98,0
1552,6,5,33,-28.4353551430007,338,0
1553,19,29,8,23.2226678796106,27,1
1554,7,3,30,-16.420388372821698,313,0
1555,13,26,8,-15.0239447667427,276,0
1556,11,24,9,9.994520675305289,388,1
1557,16,20,26,-12.9508523293132,47,0
1558,2,7,15,-12.9825757960832,196,0
1559,17,12,22,-50.0623746922369,56,0
1560,25,14,26,-11.4327120800337,247,0
1561,33,23,0,7.74998548864537,506,1
1562,17,27,8,-28.7205942617107,59,0
1563,0,3,24,12.6324956737035,7,1
1564,25,3,28,-27.1076807770654,246,0
1565,28,10,0,14.5616949316119,378,1
1566,36,7,30,-41.1038961636862,265,0
1567,25,4,26,-61.1828544926969,572,0
1568,24,3,4,10.10745254212538,207,1
1569,36,17,18,6.47455995671566,417,1
1570,9,6,29,-5.1498515044348,398,0
1571,3,14,9,6.31161445506254,426,1
1572,30,4,28,-15.6226702329622,414,0
1573,21,29,13,22.0902666327287,316,1
1574,35,27,11,-27.907398382158497,405,0
1575,5,30,7,-11.624126657984323,451,0
1576,2,30,26,17.938569361987902,192,1
1577,31,5,6,-24.6293948512284,318,0
1578,30,8,25,35.2965111165548,249,1
1579,36,12,8,-22.162960927371,492,0
1580,7,4,3,-86.94443719223699,437,0
1581,24,30,18,19.9382936899305,204,1
1582,22,6,21,-20.4182499036538,173,0
1583,6,5,10,-24.2765373709032,338,0
1584,22,23,20,-14.3575800441809,164,0
1585,25,29,18,5.131354413548349,489,1
1586,19,30,30,-6.1058976323142495,26,0
1587,36,7,13,-12.4558565070622,265,0
1588,16,14,16,-7.93899373790576,51,0
1589,26,29,18,-29.6600664465772,238,0
1590,9,7,16,-15.9883306032797,184,0
1591,18,14,14,-7.346690798396055,466,0
1592,32,7,9,-64.742093442237,98,0
1593,34,8,20,11.43203640633195,139,1
1594,23,4,11,6.64753174470829,372,1
1595,6,7,0,-59.6477333132479,347,0
1596,34,24,12,9.356266630574376,146,1
1597,7,26,25,20.0396500110453,435,1
1598,28,8,9,7.68814626251865,376,1
1599,18,27,0,-24.526890769501897,78,0
1600,15,11,10,7.25321705700164,430,1
1601,32,34,18,-29.7242357382843,91,0
1602,34,21,33,6.32613513652693,151,1
1603,31,11,0,9.84344412657841,323,1
1604,3,5,2,-25.4413653596245,535,0
1605,9,27,27,-7.951960764812679,394,0
1606,17,27,13,-32.4026617944458,59,0
1607,31,3,27,-20.9439076110152,505,0
1608,35,21,23,-13.2815800123549,228,0
1609,26,24,31,13.201052469426315,237,1
1610,3,5,8,-20.144686135190803,535,0
1611,10,14,14,6.088873241020719,464,1
1612,15,23,20,7.9686475383228,499,1
1613,32,19,9,-10.514338126803295,87,0
1614,33,11,31,-12.6272131601146,576,0
1615,28,5,19,-16.9754886087333,125,0
1616,2,15,7,5.05394894426151,195,1
1617,17,11,17,-17.432660715807,60,0
1618,36,32,4,-11.9326831341644,253,0
1619,0,5,32,-16.1310057884564,509,0
1620,11,21,13,-10.7624197667025,158,0
1621,7,12,0,-31.6601910486226,303,0
1622,16,3,28,-12.0623384294088,514,0
1623,17,15,8,-13.08484643209775,363,0
1624,33,5,13,-22.9905979443009,328,0
1625,9,23,22,-13.218865709365,522,0
1626,17,14,17,-7.0604677955034845,362,0
1627,35,28,15,-18.6489706104202,218,0
1628,23,30,10,9.646573297673878,102,1
1629,27,14,13,-17.1384008926068,124,0
1630,31,5,30,-58.8920714439706,318,0
1631,23,10,27,18.5272627910667,101,1
1632,31,19,10,-6.79063701760615,556,0
1633,16,6,1,-15.8294574861788,459,0
1634,37,20,12,-8.78087542887075,267,0
1635,9,20,1,-9.509221368026417,178,0
1636,5,29,3,-20.4603737540976,12,0
1637,11,23,25,-29.6843615375802,387,0
1638,34,8,5,15.300351435673,139,1
1639,10,30,15,12.2999165189834,463,1
1640,15,11,2,17.3448525631531,430,1
1641,4,14,27,8.24956046333836,427,1
1642,13,19,18,7.030263388498975,568,1
1643,36,13,25,-12.516753098393,262,0
1644,18,24,25,-7.8318122345567,79,0
1645,23,29,5,-6.447498876289879,103,0
1646,34,27,2,6.17088752323576,144,1
1647,28,11,24,-5.155683335956315,129,0
1648,9,25,22,-9.24016919737769,182,0
1649,7,8,12,-16.8289924211602,302,0
1650,31,14,1,-14.1167984575548,443,0
1651,13,19,27,-7.38392377404015,568,0
1652,10,27,30,-12.7284806333943,462,0
1653,7,11,5,-68.21850120592231,308,0
1654,18,15,17,-28.2722186604992,83,0
1655,2,10,15,-5.10538711922742,187,0
1656,19,26,15,7.557547990228,24,1
1657,10,5,0,-9.891378788494675,460,0
1658,17,25,12,-33.4440635182224,62,0
1659,22,10,11,-14.0461922849668,162,0
1660,32,5,28,-30.55648138187589,86,0
1661,34,12,21,-12.8169367827881,140,0
1662,18,10,14,-9.06261132827098,75,0
1663,11,8,26,13.3614318096501,154,1
1664,34,24,13,-22.122664274213697,146,0
1665,25,26,33,-18.2365358988984,552,0
1666,22,11,9,-85.32037469223695,166,0
1667,13,6,21,7.5668268285743,283,1
1668,32,23,28,-11.51322624167879,368,0
1669,35,13,22,-32.18144360639925,226,0
1670,22,8,32,-21.9031054376759,160,0
1671,11,30,0,11.1394400515132,477,1
1672,7,24,12,-15.3659033773646,309,0
1673,32,15,7,-13.2000354381579,97,0
1674,31,11,19,-11.627794710325,323,0
1675,31,26,7,-7.58716005096274,324,0
1676,15,7,33,-16.3247140077806,299,0
1677,2,11,16,14.3284370478063,525,1
1678,36,1,17,8.06180050609419,493,1
1679,7,10,14,-11.1302104338872,304,0
1680,6,24,14,10.806926374142204,341,1
1681,18,6,17,-15.856592040262498,84,0
1682,12,5,30,-30.5472209103268,36,0
1683,35,28,17,-15.036012463209,218,0
1684,7,27,17,-14.8393102294678,307,0
1685,15,37,8,-13.42527616221155,501,0
1686,3,14,18,19.6601147341446,426,1
1687,31,5,20,-83.09478094223695,318,0
1688,12,5,32,-25.552523898581,36,0
1689,36,15,25,5.03390750877576,264,1
1690,0,10,24,11.6075118653787,2,1
1691,9,12,9,-6.73919757726929,176,0
1692,11,8,8,-5.8165226843891,154,0
1693,18,23,5,-9.56478442135488,77,0
1694,2,25,2,-17.870704138654,400,0
1695,22,26,22,-30.4960142395357,168,0
1696,17,11,6,-13.6773505535877,60,0
1697,1,5,12,-28.8230012960497,516,0
1698,23,10,11,7.53525092865525,101,1
1699,25,12,12,-5.813088943654465,242,0
1700,36,17,24,-11.4729124443197,417,0
1701,6,5,8,-34.9911969844791,338,0
1702,15,37,23,-10.817601374125315,501,0
1703,19,25,15,-14.2421701978613,25,0
1704,32,20,29,-5.24957974298161,89,0
1705,28,10,4,-10.171054053314226,378,0
1706,35,20,9,-21.61024861525729,214,0
1707,9,11,17,-19.3338221306406,180,0
1708,7,29,0,-36.7410081384525,311,0
1709,0,30,23,6.893805811329685,350,1
1710,23,30,6,13.2301845258262,102,1
1711,5,20,29,-38.0594886710416,11,0
1712,23,5,10,-17.7832865625168,99,0
1713,34,4,3,9.43728351439093,519,1
1714,15,30,14,13.3699792558908,296,1
1715,34,21,25,6.06547750401085,151,1
1716,21,8,30,6.83257941856695,503,1
1717,28,7,7,-5.93043910273616,137,0
1718,30,14,2,8.382566067639505,490,1
1719,5,37,15,-5.695466368997925,13,0
1720,36,8,2,-15.0045651398505,567,0
1721,27,37,11,-11.5329067423435,122,0
1722,36,29,3,6.70249155004232,574,1
1723,9,7,20,-12.87048456798035,184,0
1724,1,23,32,-46.650413393800704,112,0
1725,22,23,23,-28.0864640168106,164,0
1726,23,5,2,-31.7527458839017,99,0
1727,19,37,27,-7.55220286830921,28,0
1728,9,8,15,-7.15528900926498,393,0
1729,1,10,32,-47.9531118391081,110,0
1730,28,19,13,21.3378218295941,126,1
1731,10,20,24,-5.101815653205875,461,0
1732,18,23,26,7.650018890779229,77,1
1733,35,4,8,-55.5759956731025,410,0
1734,28,10,12,8.18946984610194,378,1
1735,34,19,8,10.3914708453344,138,1
1736,31,11,5,-6.889246748979771,323,0
1737,9,19,4,-10.8588779780254,175,0
1738,1,29,19,10.9829843936229,115,1
1739,32,10,15,-12.7463685072329,367,0
1740,32,25,1,-15.9045173633449,94,0
1741,15,26,26,14.5558922578454,431,1
1742,4,29,12,-5.0352339210888495,289,0
1743,17,14,25,-47.1804337713462,362,0
1744,6,29,24,8.487218312019436,542,1
1745,1,24,15,8.95972990439105,113,1
1746,7,37,18,-35.3142821819186,312,0
1747,37,29,17,7.64089476225738,268,1
1748,36,12,21,-8.260808436756415,492,0
1749,26,5,22,-26.3153062305323,528,0
1750,33,29,22,-35.830138880035804,334,0
1751,34,23,19,7.549634555752965,142,1
1752,15,7,18,-55.7872064554047,299,0
1753,7,37,7,-5.47023252128451,312,0
1754,15,12,1,-6.22560115093519,294,0
1755,31,23,5,6.27126270646226,440,1
1756,13,26,11,-31.8245221169225,276,0
1757,24,29,22,-7.984343451909825,205,0
1758,6,4,24,5.40163456068428,560,1
1759,6,7,14,-17.7699111971492,347,0
1760,17,24,12,-15.6386881602178,61,0
1761,6,7,6,-26.0300587214591,347,0
1762,15,29,24,12.2093132964817,297,1
1763,10,14,28,11.6968595543929,464,1
1764,26,12,2,-54.9927877286966,233,0
1765,13,10,26,-45.9352845733702,272,0
1766,11,5,32,-16.74585338091275,520,0
1767,7,4,30,-35.244957055537704,437,0
1768,28,29,25,5.38893005321075,133,1
1769,13,7,26,-78.50233040756021,282,0
1770,23,5,0,-20.2592564522609,99,0
1771,18,27,22,-36.2642724380824,78,0
1772,31,10,5,-6.056749290477395,319,0
1773,35,33,9,-12.9098576580315,230,0
1774,12,20,21,-9.979166013432303,38,0
1775,2,23,18,-10.176870767800295,524,0
1776,10,27,0,8.986964807740195,462,1
1777,11,4,16,18.0635455937595,479,1
1778,24,23,0,20.6908605628428,202,1
1779,34,10,12,15.7568453656173,563,1
1780,16,10,6,9.13839938359885,46,1
1781,18,10,8,-21.3457014623375,75,0
1782,34,30,14,20.7919681509234,383,1
1783,32,25,26,-6.67462094757039,94,0
1784,35,31,1,-55.7784433973272,229,0
1785,16,6,25,5.94820010807474,459,1
1786,36,27,5,-6.32863883777488,255,0
1787,3,10,32,17.0258228627167,537,1
1788,1,15,29,-18.6975139260375,117,0
1789,7,12,30,-81.453249692237,303,0
1790,30,21,23,6.847275805643029,415,1
1791,35,0,10,-7.67170969238499,208,0
1792,22,8,25,-43.291800076041696,160,0
1793,11,30,25,14.0607735767278,477,1
1794,28,10,31,-8.74737054788863,378,0
1795,17,11,18,-9.012100400203154,60,0
1796,18,15,11,-15.3735160320675,83,0
1797,28,24,4,-14.351616553315,380,0
1798,17,8,20,-63.7330548199618,55,0
1799,34,10,32,-35.3798364082134,563,0
1800,7,37,33,-30.7256797112337,312,0
1801,36,32,28,-29.611046895958,253,0
1802,5,20,24,5.09893330464869,11,1
1803,13,7,18,-38.329830819168805,282,0
1804,8,29,27,-10.0445511413297,352,0
1805,5,29,32,-32.7465433445757,12,0
1806,9,6,22,-7.1627525436758095,398,0
1807,9,30,27,-5.95073610047585,481,0
1808,33,8,32,-63.3165175530647,445,0
1809,15,4,20,21.6408414816987,434,1
1810,17,20,15,-40.9718272441567,57,0
1811,34,7,23,12.1836316005757,386,1
1812,0,15,16,12.0882406979129,351,1
1813,9,27,14,-7.37387150926306,394,0
1814,9,26,11,-10.9888183022113,395,0
1815,32,11,17,-13.2343320085077,92,0
1816,6,10,25,23.6518744785825,507,1
1817,5,8,4,-70.4798805361637,10,0
1818,15,11,22,-13.6459273070043,430,0
1819,5,27,4,-23.4999793537555,511,0
1820,19,27,12,-6.183986505615531,21,0
1821,19,3,4,6.291406492868785,454,1
1822,1,23,14,6.04672033469982,112,1
1823,5,27,24,-5.862300645624455,511,0
1824,1,20,18,-21.444649056782502,111,0
1825,11,30,6,10.346080493323385,477,1
1826,17,25,16,-29.5672758438441,62,0
1827,37,20,15,-6.377121410003765,267,0
1828,10,5,18,-11.8568851109115,460,0
1829,0,5,18,-7.99050613491209,509,0
1830,18,6,23,-37.301284187479496,84,0
1831,11,10,16,9.16539863192549,475,1
1832,21,14,20,6.22175442016527,317,1
1833,6,21,26,6.76041344315745,543,1
1834,3,5,29,-44.1094791787177,535,0
1835,4,14,10,10.622310166199,427,1
1836,32,26,11,-54.1096863975923,93,0
1837,22,14,10,-12.819613317594484,172,0
1838,11,8,25,-22.7406805917717,154,0
1839,16,3,17,-17.7286822506356,514,0
1840,36,1,22,-9.354167187232296,493,0
1841,33,5,28,-38.513509141934605,328,0
1842,2,7,29,-34.4046892272286,196,0
1843,10,20,20,-24.6660295428887,461,0
1844,18,14,32,-14.1278438867969,466,0
1845,7,10,3,-31.6345879940526,304,0
1846,18,11,8,-19.5112754083299,365,0
1847,10,30,23,12.1295099430702,463,1
1848,15,10,23,14.9407328215116,429,1
1849,32,10,1,6.66497667360662,367,1
1850,33,12,16,-7.60583768663686,329,0
1851,19,24,20,5.19073085384766,23,1
1852,22,12,19,-16.5970590176363,161,0
1853,22,30,33,-7.17063887331418,170,0
1854,19,20,10,-9.05058915983623,20,0
1855,15,8,11,9.972977632831714,293,1
1856,6,24,25,29.2970751655266,341,1
1857,36,10,3,14.326656598032,251,1
1858,17,19,6,-34.309040156203494,54,0
1859,16,24,25,7.7705299760293,49,1
1860,25,30,11,6.816372773786645,412,1
1861,19,29,24,25.987455389331306,27,1
1862,36,9,25,-15.4151248050157,419,0
1863,18,10,28,-19.47647209806105,75,0
1864,23,3,0,5.50575027886636,105,1
1865,12,27,13,-8.476906194339705,39,0
1866,34,24,14,14.4789981649805,146,1
1867,35,16,25,9.546920267728616,212,1
1868,19,24,11,5.16688440494266,23,1
1869,11,12,20,-12.8260656409549,474,0
1870,7,26,33,-8.44943093991526,435,0
1871,1,27,31,9.47865311325127,374,1
1872,13,23,28,12.112403871641,273,1
1873,7,20,5,-62.29265594223695,305,0
1874,16,23,18,-7.262058612210041,355,0
1875,18,12,15,-24.4090427195367,74,0
1876,15,7,0,-63.2273978599015,299,0
1877,26,37,11,-14.9261105748434,486,0
1878,5,37,1,-8.1577664903227,13,0
1879,28,19,33,17.6290458891266,126,1
1880,11,29,8,7.83927299013385,564,1
1881,16,12,26,-21.1107292870794,45,0
1882,35,1,7,-12.5983094712238,217,0
1883,36,24,23,12.6637536452426,495,1
1884,35,29,24,8.99646509488603,225,1
1885,33,5,33,-48.130913205824,328,0
1886,9,7,10,-39.0556208850846,184,0
1887,25,3,4,-6.134781586443324,246,0
1888,33,11,24,-8.02375879470501,576,0
1889,17,23,25,-60.6143439884343,58,0
1890,22,14,16,-27.5462810932599,172,0
1891,15,29,33,9.03345167271937,297,1
1892,12,29,11,-5.1237026504704,354,0
1893,36,1,15,-15.2183681436308,493,0
1894,10,4,4,-84.1153746922369,70,0
1895,17,25,10,-26.2800066538843,62,0
1896,25,21,5,-20.6691871975837,248,0
1897,27,8,31,8.138555551015571,120,1
1898,4,29,13,24.707419000573,289,1
1899,3,20,1,-12.4443881999826,284,0
1900,21,14,1,-11.6381087729949,317,0
1901,17,25,17,9.977971382958025,62,1
1902,17,5,11,6.2549264448002,53,1
1903,34,27,0,13.0528512953923,144,1
1904,22,3,28,-26.887884248723303,521,0
1905,22,3,20,-5.08693567836671,521,0
1906,31,8,8,6.09648170158572,438,1
1907,22,12,12,-5.61145623848138,161,0
1908,2,34,5,-14.1723553172388,190,0
1909,25,5,15,6.34463446678045,529,1
1910,9,14,9,-7.811581070799919,183,0
1911,25,12,2,-8.72736178314967,242,0
1912,33,7,6,-30.6536032742064,337,0
1913,10,27,17,-22.310588448176706,462,0
1914,9,27,8,-9.057921521693306,394,0
1915,18,10,11,-11.848096329402,75,0
1916,17,27,3,-17.2855450573002,59,0
1917,1,5,33,-23.9600866353088,516,0
1918,18,20,1,-47.463332538294,76,0
1919,35,21,25,-23.9076439932618,228,0
1920,10,30,8,11.6998489804794,463,1
1921,18,7,30,-15.0791018764066,467,0
1922,13,10,28,6.35052675034978,272,1
1923,5,20,2,-39.2395009933681,11,0
1924,1,7,4,-66.8305713324322,118,0
1925,33,23,8,-6.8898302188855,506,0
1926,0,23,8,5.51948428104021,4,1
1927,34,3,23,-11.0999102025091,150,0
1928,16,29,13,13.0365994917337,50,1
1929,0,20,30,-8.004827148899185,3,0
1930,22,19,32,-17.7169061433524,159,0
1931,10,37,6,5.36666584133239,69,1
1932,18,19,7,-52.64123716734351,72,0
1933,3,14,7,7.9787272140098,426,1
1934,1,11,28,-17.937434257587597,472,0
1935,22,14,15,-49.9912739268746,172,0
1936,6,30,8,7.24007707574286,343,1
1937,22,14,3,-35.737551687197296,172,0
1938,1,30,15,8.8589814253926,375,1
1939,7,37,16,-15.7218735012,312,0
1940,11,14,29,6.4972296565897,157,1
1941,1,15,3,5.495693286072321,117,1
1942,22,25,20,-9.617678690125384,169,0
1943,36,0,3,5.717699620717131,554,1
1944,22,5,15,-49.4159978468277,390,0
1945,34,33,18,-17.77085224732735,152,0
1946,17,30,7,-9.708439157984326,63,0
1947,11,21,22,-14.3951417267002,158,0
1948,19,27,14,-7.0068007804100105,21,0
1949,1,8,3,6.1930249252175,108,1
1950,23,21,23,8.412071725823616,373,1
1951,7,37,0,-39.1234130250951,312,0
1952,22,25,13,-10.334147410358614,169,0
1953,33,3,2,6.28394287005806,448,1
1954,11,4,19,-16.6470521852262,479,0
1955,3,10,22,-19.2599646304112,537,0
1956,17,34,28,-6.332024360872941,360,0
1957,1,8,30,9.13313741629749,108,1
1958,13,23,25,21.554231611735,273,1
1959,30,27,13,6.26181327737746,250,1
1960,22,8,1,-9.93468916408991,160,0
1961,23,8,15,8.99509134385604,100,1
1962,33,29,30,-8.600148760954776,334,0
1963,36,29,6,8.97752906163347,574,1
1964,13,10,4,-37.0472340651092,272,0
1965,19,21,5,-8.33422585481099,31,0
1966,24,3,31,14.729145212659851,207,1
1967,31,11,15,-7.925565084438575,323,0
1968,7,21,18,-50.4133304827397,315,0
1969,5,4,30,-23.4262531537049,14,0
1970,15,11,0,15.1911816256114,430,1
1971,7,23,9,-65.3865588395528,306,0
1972,22,24,19,-18.4137906830817,167,0
1973,32,7,15,-24.242961408380506,98,0
1974,35,24,3,13.6432015892214,222,1
1975,33,30,29,7.061311505361035,333,1
1976,1,11,31,-9.25814778846788,472,0
1977,36,26,16,11.1507924294865,260,1
1978,7,37,5,-42.05006167437181,312,0
1979,1,15,32,-63.606241114079694,117,0
1980,19,29,10,6.65995492358062,27,1
1981,18,12,2,-57.7074932743475,74,0
1982,3,5,3,-39.3385946739758,535,0
1983,7,30,24,-15.4168408163929,436,0
1984,35,19,14,-26.1680655260234,209,0
1985,22,23,5,-7.614310688662295,164,0
1986,18,20,2,-69.59853094223695,76,0
1987,2,6,12,5.68713705286134,197,1
1988,9,34,5,-5.95115558913358,179,0
1989,9,8,10,-5.82380440517757,393,0
1990,37,29,28,9.36639470585361,268,1
1991,7,14,5,-37.221601912599496,314,0
1992,36,15,22,-21.3168308717269,264,0
1993,1,24,11,7.934020829055805,113,1
1994,15,21,24,5.63661070974179,300,1
1995,35,31,9,-21.424973052571097,229,0
1996,13,7,5,-32.1378077701364,282,0
1997,34,25,28,13.6668097610861,147,1
1998,16,15,4,-42.2885998362905,358,0
1999,34,14,25,-29.6670831957993,384,0
2000,0,5,4,-18.1543812590734,509,0
2001,7,20,0,-106.559624692237,305,0
2002,31,29,31,-11.5632651895931,539,0
2003,11,10,25,12.4904408855215,475,1
2004,35,13,33,-14.9126667870546,226,0
2005,18,23,0,-13.7049786637771,77,0
2006,10,27,25,14.0792224954311,462,1
2007,11,10,6,10.595465968979704,475,1
2008,34,19,11,8.60818525511166,138,1
2009,35,4,4,-85.3359684422369,410,0
2010,25,8,29,-10.009145063982796,241,0
2011,0,25,5,-7.10094309267998,544,0
2012,13,30,29,5.34601042821621,278,1
2013,1,5,21,-9.4104824277676,516,0
2014,18,27,26,-7.636433973544065,78,0
2015,9,20,8,-12.5523303850953,178,0
2016,7,24,14,-10.1657078247354,309,0
2017,15,19,26,-18.836773683274,292,0
2018,13,15,26,-16.9587155079154,281,0
2019,11,8,7,-23.323378421745403,154,0
2020,15,5,3,-8.9934461868929,428,0
2021,22,6,28,-76.2987809422369,173,0
2022,31,25,0,10.5705347157139,325,1
2023,9,34,9,-13.9281647701086,179,0
2024,31,25,1,-27.0948197519965,325,0
2025,24,37,20,-10.582993706495284,206,0
2026,35,27,19,-7.95462318595525,405,0
2027,16,20,2,-25.6005660369569,47,0
2028,31,34,33,12.1203816041902,322,1
2029,7,20,9,-40.07876772653211,305,0
2030,6,8,8,9.22691763196625,570,1
2031,35,26,24,6.77917739807531,223,1
2032,24,14,33,7.64664844607125,402,1
2033,32,34,24,6.582395053557979,91,1
2034,9,27,31,-9.766460375450295,394,0
2035,32,19,5,-7.771983098556165,87,0
2036,26,24,21,6.9888446658963,237,1
2037,31,7,5,-85.92018719223695,327,0
2038,16,14,5,-34.9564945372439,51,0
2039,22,8,6,-44.698552741035,160,0
2040,6,8,23,-6.74425209068497,570,0
2041,35,3,28,-25.5831828596332,550,0
2042,22,19,23,-14.9571487917842,159,0
2043,19,5,28,-46.6531282759816,16,0
2044,9,25,17,-7.56464190711622,182,0
2045,2,5,33,-31.6399853607621,523,0
2046,8,37,8,5.85550345345041,33,1
2047,22,30,19,-14.0373068700907,170,0
2048,34,26,31,12.0665241769346,382,1
2049,7,25,31,-8.47533152662781,310,0
2050,32,14,18,-10.37157377523979,96,0
2051,8,4,33,5.93830370195922,34,1
2052,18,27,19,-35.4782735371599,78,0
2053,32,15,14,-11.4808269093629,97,0
2054,32,10,29,-6.9049555388186,367,0
2055,35,21,29,-21.495111302231106,228,0
2056,0,7,0,-36.6733835573317,9,0
2057,9,14,31,-8.08665129991931,183,0
2058,11,10,1,8.834832059863011,475,1
2059,35,27,29,-21.7904819441505,405,0
2060,5,29,29,-22.3069567508937,12,0
2061,12,37,23,-12.4189447292535,40,0
2062,0,14,1,-7.94839810941256,8,0
2063,18,14,20,-12.8128551555493,466,0
2064,31,30,29,5.01715143770219,442,1
2065,1,3,6,8.99565229194695,562,1
2066,8,4,15,6.35773483119696,34,1
2067,35,28,20,-38.0245989525784,218,0
2068,28,25,15,-6.9126778733952605,131,0
2069,31,10,10,-5.616116878482525,319,0
2070,31,7,12,-37.2496358974646,327,0
2071,19,10,9,13.1526169951023,19,1
2072,32,12,6,-5.07052700214076,88,0
2073,22,20,3,-23.9177658520842,163,0
2074,12,29,6,-11.469528091057114,354,0
2075,36,27,2,-14.5640087882523,255,0
2076,34,4,10,7.575498519366791,519,1
2077,17,20,12,-46.5883792640053,57,0
2078,31,7,32,-15.1847109407419,327,0
2079,22,11,3,-12.8364144511294,166,0
2080,26,21,10,15.1838276156228,240,1
2081,36,17,17,-7.49053037942528,417,0
2082,18,19,4,-51.2944935438133,72,0
2083,2,12,26,6.690269926931435,186,1
2084,25,30,18,10.2752410590941,412,1
2085,12,20,4,-5.608958735544765,38,0
2086,9,19,27,-11.0691754471266,175,0
2087,17,6,18,-32.949515623100595,66,0
2088,16,8,20,14.9094455308818,44,1
2089,9,25,4,-18.0094725385791,182,0
2090,36,9,26,-11.2645491826373,419,0
2091,36,7,20,-7.7194468741429745,265,0
2092,9,34,8,-6.527354908601615,179,0
2093,16,27,5,-48.4084707843008,356,0
2094,36,15,2,6.43811842053936,264,1
2095,7,8,33,-36.3310676995401,302,0
2096,36,37,4,-8.05301853366313,420,0
2097,35,7,30,-33.3792294171975,227,0
2098,34,5,4,-19.2237672359608,381,0
2099,31,27,3,-6.46306962103972,321,0
2100,18,27,14,-45.3047109752861,78,0
2101,31,19,23,-5.13915051855428,556,0
2102,34,8,17,11.03681060929822,139,1
2103,34,1,29,-6.88158585363157,143,0
2104,32,29,22,-28.1048074813927,95,0
2105,24,5,13,-18.645731258072303,198,0
2106,34,21,22,9.86746339154604,151,1
2107,16,27,29,-8.24875474286835,356,0
2108,3,5,18,-8.921311885793521,535,0
2109,24,21,4,9.72502929945751,403,1
2110,17,25,3,-13.5972063867415,62,0
2111,5,21,4,-33.895542370681795,15,0
2112,18,30,21,-16.5964597668316,81,0
2113,5,21,6,-17.8766037633967,15,0
2114,6,20,30,-9.907641144018996,339,0
2115,15,10,19,5.801043541934045,429,1
2116,11,12,25,-30.8227372171062,474,0
2117,25,14,25,7.68566431148876,247,1
2118,1,5,22,-28.1731815272942,516,0
2119,3,21,5,5.83877456167461,538,1
2120,35,30,30,5.77781584890357,407,1
2121,7,11,33,-9.271193320781698,308,0
2122,36,32,11,-13.0574891943855,253,0
2123,33,3,10,-8.4135885611428,448,0
2124,23,4,25,17.8945441815128,372,1
2125,26,37,7,-9.400717214496185,486,0
2126,35,2,0,-18.988985792087,221,0
2127,26,5,32,-19.69865190338605,528,0
2128,15,8,23,21.43111723504935,293,1
2129,35,5,6,6.025017976923429,527,1
2130,10,30,0,7.69380270624313,463,1
2131,25,14,21,9.60678962298528,247,1
2132,34,25,33,-10.5273231065974,147,0
2133,11,8,28,-18.8665165862576,154,0
2134,15,21,20,5.10345156832821,300,1
2135,11,27,6,7.95788278026826,156,1
