,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1489,36,34,6,7.1555234512476105,257,1
1490,10,27,14,-5.84033964421185,462,0
1491,22,8,20,-25.3224331371569,160,0
1492,16,15,18,-9.88270946421752,358,0
1493,7,3,31,11.8430881759084,313,1
1494,2,14,29,-18.776476523804497,194,0
1495,34,24,1,9.1504486500199,146,1
1496,36,10,13,7.367639402421185,251,1
1497,19,29,15,21.26163273396,27,1
1498,18,3,31,-32.4696396505246,571,0
1499,35,21,3,-6.220410288889109,228,0
1500,2,6,31,13.6091227735577,197,1
1501,23,10,11,7.53525092865525,101,1
1502,36,7,23,13.4487510045193,265,1
1503,15,21,15,-6.340195811107455,300,0
1504,34,3,13,-9.562647742896806,150,0
1505,32,14,11,-7.8396214337839005,96,0
1506,15,8,15,10.9304099770205,293,1
1507,22,6,10,-43.3487523771423,173,0
1508,24,29,3,12.18854583196,205,1
1509,6,3,33,8.585491844122584,559,1
1510,1,10,4,-11.010298263226,110,0
1511,6,15,29,-27.83439901621309,346,0
1512,18,26,4,-17.534037488276702,80,0
1513,16,6,24,11.429801275706804,459,1
1514,33,26,31,-9.37795975033022,332,0
1515,35,2,3,5.924008296196416,221,1
1516,36,21,19,6.95636312569314,266,1
1517,1,5,7,-43.3037048705806,516,0
1518,2,34,29,-30.1525392733088,190,0
1519,35,29,13,-12.5921310683742,225,0
1520,36,8,22,-22.4791161572061,567,0
1521,22,25,25,-25.404517694248906,169,0
1522,19,21,29,-8.24255447241029,31,0
1523,34,25,5,6.88228869040023,147,1
1524,18,6,8,-43.1513338259267,84,0
1525,19,26,14,-15.6314417405508,24,0
1526,15,23,6,6.20528676567456,499,1
1527,22,27,17,-28.146075685400906,165,0
1528,3,8,17,5.949134364680045,536,1
1529,25,3,5,-21.400806708060102,246,0
1530,2,26,12,5.52721235365678,191,1
1531,31,10,2,-39.5741766736916,319,0
1532,31,20,22,-6.842908851465485,320,0
1533,34,10,10,12.262183761303898,563,1
1534,3,14,16,8.94890873482003,426,1
1535,19,25,0,-28.0951349619108,25,0
1536,18,6,26,-7.27949040206334,84,0
1537,32,29,5,-7.94408893176222,95,0
1538,11,24,24,13.5902287898319,388,1
1539,15,29,16,15.4844169788694,297,1
1540,11,4,6,8.493611377648094,479,1
1541,9,8,9,-6.00967590683311,393,0
1542,33,14,13,-12.4953690757513,335,0
1543,0,15,22,5.14840117396485,351,1
1544,18,23,10,-11.04674632660921,77,0
1545,6,20,22,-14.5707847478984,339,0
1546,17,5,27,5.27036339682138,53,1
1547,17,20,20,-59.1546143356321,57,0
1548,28,10,1,6.691160622640121,378,1
1549,10,20,17,-57.0210130889897,461,0
1550,20,29,11,-15.1626674652099,85,0
1551,31,11,13,-11.904388212624,323,0
1552,9,23,28,7.2793787509802,522,1
1553,18,12,21,-58.38099969223695,74,0
1554,34,28,8,5.340861046127809,145,1
1555,5,14,33,-5.939621809016581,452,0
1556,5,27,19,-31.31461728715989,511,0
1557,22,15,9,-30.94785271684,392,0
1558,34,15,26,8.686774735631715,385,1
1559,15,10,15,10.62851147882829,429,1
1560,11,26,22,-10.282611865421885,476,0
1561,6,14,26,-8.36427927718456,345,0
1562,10,29,11,11.280565487777784,68,1
1563,18,14,19,-7.932875682949881,466,0
1564,18,15,24,-21.7673909774866,83,0
1565,31,11,28,-25.0137688837939,323,0
1566,2,14,0,-27.5232961444112,194,0
1567,33,8,30,8.887645688154976,445,1
1568,6,4,26,8.56199152718197,560,1
1569,18,26,31,-32.6885566336127,80,0
1570,25,30,23,6.4703764170711,412,1
1571,3,30,29,8.77762346752137,285,1
1572,15,7,9,-31.5010013174615,299,0
1573,31,14,28,8.464994223780916,443,1
1574,33,27,13,-6.71125184966481,331,0
1575,15,29,11,12.8423670839038,297,1
1576,19,11,7,-14.481484892757,22,0
1577,7,8,26,-6.3428556032503,302,0
1578,8,29,23,9.949633100916904,352,1
1579,33,7,25,-9.245627476968616,337,0
1580,6,8,8,9.22691763196625,570,1
1581,10,21,15,-12.900886695449,71,0
1582,35,21,18,-30.1688291007716,228,0
1583,17,23,28,-29.577876005785,58,0
1584,32,15,14,-11.4808269093629,97,0
1585,30,8,20,13.6646483286523,249,1
1586,36,34,18,6.853296631436731,257,1
1587,17,30,30,-35.892224732996795,63,0
1588,13,34,13,-40.9120653781666,275,0
1589,19,12,16,-10.9644563519536,18,0
1590,36,18,18,15.502666961134,418,1
1591,10,37,27,-7.7729775021765,69,0
1592,0,23,31,11.2733788024581,4,1
1593,28,8,9,7.68814626251865,376,1
1594,35,21,20,-22.3843759146206,228,0
1595,9,15,11,-9.496207340907596,397,0
1596,18,3,11,-19.1831001309358,571,0
1597,34,24,12,9.356266630574376,146,1
1598,22,19,25,-77.12846844223695,159,0
1599,11,37,9,-8.47732202932604,389,0
1600,11,8,0,10.268290608184426,154,1
1601,17,10,18,-13.6304215121771,359,0
1602,6,7,14,-17.7699111971492,347,0
1603,2,30,33,6.09859088881369,192,1
1604,17,15,11,-25.0808597820675,363,0
1605,0,14,25,5.04428087492219,8,1
1606,9,8,27,-8.026831061019315,393,0
1607,17,30,13,-10.175704706354889,63,0
1608,7,29,27,-20.427708965132098,311,0
1609,15,10,23,14.9407328215116,429,1
1610,15,5,31,-5.89797575443032,428,0
1611,19,5,19,-71.6560745489022,16,0
1612,0,15,7,8.99267992644819,351,1
1613,16,14,3,-20.32859345054949,51,0
1614,23,30,9,10.749410068948151,102,1
1615,33,27,17,-7.03138144586704,331,0
1616,24,3,19,-8.071473084168769,207,0
1617,24,8,7,-16.3684527418886,199,0
1618,32,5,17,-42.052895663272,86,0
1619,9,19,4,-10.8588779780254,175,0
1620,12,27,32,-7.33912086287733,39,0
1621,22,8,13,-52.96765594223695,160,0
1622,12,37,11,-6.31775555146236,40,0
1623,23,5,28,-26.4264296473124,99,0
1624,9,12,8,-11.2570594857319,176,0
1625,6,7,13,-66.3895874845619,347,0
1626,36,4,22,-12.5617764932265,421,0
1627,32,34,17,-13.4025935990109,91,0
1628,21,8,15,6.06598284221591,503,1
1629,24,30,10,15.4002059407963,204,1
1630,28,27,13,-10.3185495087895,128,0
1631,19,4,33,7.06257926431514,29,1
1632,32,7,27,-41.6620634342518,98,0
1633,17,23,32,-27.7407980283326,58,0
1634,18,20,1,-47.463332538294,76,0
1635,13,5,12,-16.94520013965535,270,0
1636,24,27,1,6.4813911773269,203,1
1637,32,7,3,-48.0868434422369,98,0
1638,26,21,25,14.7892795805459,240,1
1639,28,7,5,-26.1270616177048,137,0
1640,22,29,15,-23.6447272756997,171,0
1641,19,24,25,11.9492865916707,23,1
1642,13,11,27,17.8049835842858,496,1
1643,15,24,18,16.6708029558322,295,1
1644,6,37,25,7.15276063249159,344,1
1645,9,5,25,-23.1078821624963,174,0
1646,23,30,5,11.7679549558945,102,1
1647,25,10,2,-14.0511506892609,411,0
1648,35,11,24,12.236459350757,549,1
1649,36,6,22,-15.4451961473184,581,0
1650,7,24,12,-15.3659033773646,309,0
1651,19,20,30,-8.13401849409765,20,0
1652,36,30,27,10.362708115227186,261,1
1653,1,5,30,-9.24662392675549,516,0
1654,7,29,5,-26.167625044570897,311,0
1655,36,0,16,10.334974280716011,554,1
1656,3,4,15,-7.056121877259825,287,0
1657,1,8,15,7.568613870757099,108,1
1658,28,29,0,21.2681563504078,133,1
1659,26,30,23,10.1746671002595,566,1
1660,35,3,11,-21.3452569742003,550,0
1661,22,12,28,-8.71772066546992,161,0
1662,26,30,21,12.0487811254285,566,1
1663,30,8,18,22.0617762424156,249,1
1664,36,24,26,5.97114131751323,495,1
1665,34,21,13,-47.1153206453242,151,0
1666,15,10,33,13.8211499015941,429,1
1667,9,24,9,-5.765927189935621,181,0
1668,6,5,21,-29.6626930500827,338,0
1669,22,34,28,-15.1789931601816,391,0
1670,31,30,22,-6.07616598693762,442,0
1671,22,7,32,-12.9187340486196,480,0
1672,25,3,0,-22.111906067043,246,0
1673,5,30,6,-14.4192320762185,451,0
1674,23,20,7,-19.832692463625698,470,0
1675,17,10,0,-13.4840081433664,359,0
1676,31,14,7,5.53597962467701,443,1
1677,6,4,33,10.613305692492,560,1
1678,22,11,16,-76.08225738868009,166,0
1679,15,30,17,13.63832761875,296,1
1680,3,27,10,5.40865714153362,498,1
1681,6,24,14,10.806926374142204,341,1
1682,30,4,4,-29.6727602265315,414,0
1683,10,27,30,-12.7284806333943,462,0
1684,36,9,17,-37.3775790969921,419,0
1685,36,24,6,13.95951713815725,495,1
1686,12,27,19,-9.000413001295641,39,0
1687,7,23,18,-60.9994798551987,306,0
1688,17,25,3,-13.5972063867415,62,0
1689,17,14,32,-17.714406386796902,362,0
1690,6,14,25,6.59356244888114,345,1
1691,18,24,24,-14.4743448361859,79,0
1692,24,5,9,8.50861031563107,198,1
1693,26,37,8,-6.23062126534141,486,0
1694,18,23,5,-9.56478442135488,77,0
1695,13,29,2,-9.06070617696894,555,0
1696,36,27,22,-15.7123153586413,255,0
1697,18,20,32,-38.293137731321394,76,0
1698,23,21,12,7.6062887596052,373,1
1699,9,3,11,-7.87967788563002,547,0
1700,13,6,6,-13.483863172159,283,0
1701,31,34,24,6.85652947663935,322,1
1702,10,30,19,12.8879289862803,463,1
1703,23,29,5,-6.447498876289879,103,0
1704,1,23,15,6.241219829653305,112,1
1705,35,28,29,-7.39849315067622,218,0
1706,1,24,4,12.388055596037,113,1
1707,35,31,9,-21.424973052571097,229,0
1708,35,31,17,-27.124102479261303,229,0
1709,17,5,11,6.2549264448002,53,1
1710,18,15,23,-19.5304292602284,83,0
1711,22,7,6,-17.951022292436,480,0
1712,32,14,29,-7.26201002459252,96,0
1713,24,5,10,-8.709360707569896,198,0
1714,26,12,3,-10.49914736056042,233,0
1715,1,24,17,9.441906833428,113,1
1716,26,5,25,-30.130504542468003,528,0
1717,19,12,33,-8.288996070684016,18,0
1718,28,7,7,-5.93043910273616,137,0
1719,33,23,2,5.51039218299446,506,1
1720,23,30,15,7.62868529170402,102,1
1721,33,26,2,-21.0356849206622,332,0
1722,2,25,11,-9.163227924033803,400,0
1723,5,4,15,7.02473873959412,14,1
1724,37,14,20,-12.6743303618875,269,0
1725,34,20,32,-7.60584087235787,141,0
1726,35,21,23,-13.2815800123549,228,0
1727,24,27,2,-6.47925191469942,203,0
1728,1,10,6,8.46712155055723,110,1
1729,36,28,15,-12.3881717517538,256,0
1730,34,29,16,5.87472377876632,148,1
1731,28,26,13,-33.913356003864,130,0
1732,11,30,24,13.2779978607486,477,1
1733,2,12,26,6.690269926931435,186,1
1734,20,29,19,-5.83935590826976,85,0
1735,35,5,32,-9.927530163666605,527,0
1736,35,13,8,-35.553028844610296,226,0
1737,31,11,5,-6.889246748979771,323,0
1738,6,28,4,-8.493576658252305,449,0
1739,24,5,19,-18.3994501195568,198,0
1740,2,7,15,-12.9825757960832,196,0
1741,28,12,1,-8.6192386396162,377,0
1742,16,11,2,-15.2328290687241,357,0
1743,26,14,6,-5.63380502584976,487,0
1744,12,14,8,-10.6163911662263,42,0
1745,18,12,10,-19.7584250024864,74,0
1746,35,24,15,-5.18930229614163,222,0
1747,33,26,18,-31.8038726901907,332,0
1748,2,24,16,15.9968712531516,399,1
1749,7,23,21,-63.132522658351895,306,0
1750,33,15,22,6.37293533618217,336,1
1751,10,14,24,11.7560999796843,464,1
1752,35,33,19,-18.072205671662505,230,0
1753,18,19,7,-52.64123716734351,72,0
1754,32,5,12,-26.5445924351513,86,0
1755,31,12,1,-9.303059625176736,439,0
1756,31,23,5,6.27126270646226,440,1
1757,5,14,20,-10.62382807163761,452,0
1758,15,7,22,-5.45226451636989,299,0
1759,18,27,10,-12.1448304569717,78,0
1760,35,18,18,9.680806481307595,548,1
1761,17,25,12,-33.4440635182224,62,0
1762,18,25,23,-34.742496326677,366,0
1763,19,8,10,7.965422858542221,17,1
1764,34,4,28,9.14809790399933,519,1
1765,7,25,2,-10.028056235831,310,0
1766,5,37,2,-16.8100064706094,13,0
1767,27,37,16,-14.646991653116,122,0
1768,19,5,33,-63.5316484695235,16,0
1769,35,9,25,-28.03234276172095,220,0
1770,19,27,2,5.69678091337165,21,1
1771,22,24,0,-13.3604254924837,167,0
1772,9,8,22,-6.7251152050762,393,0
1773,22,20,31,-55.6539940460434,163,0
1774,25,30,9,5.404057506518541,412,1
1775,1,30,21,6.327386804937095,375,1
1776,4,20,27,-5.31083047205471,288,0
1777,28,7,0,-11.670523249104797,137,0
1778,17,11,16,-17.107813275191802,60,0
1779,15,14,0,-18.9315933622788,298,0
1780,34,10,12,15.7568453656173,563,1
1781,23,21,6,8.70209468026269,373,1
1782,9,30,8,-15.8123286160186,481,0
1783,6,37,14,5.70953228501636,344,1
1784,2,6,26,15.5110007930501,197,1
1785,36,30,1,11.4057837482281,261,1
1786,11,27,25,-11.390476914538992,156,0
1787,36,16,5,-38.7914625666631,416,0
1788,15,7,32,-5.917843970055024,299,0
1789,25,3,29,-20.8502781443018,246,0
1790,5,20,33,-61.8015586607121,11,0
1791,7,25,23,9.51642425761351,310,1
1792,15,7,27,-19.6355259915255,299,0
1793,25,14,25,7.68566431148876,247,1
1794,25,29,25,-6.716360408511806,489,0
1795,2,19,31,12.5052951991883,185,1
1796,3,5,31,-21.6143185229068,535,0
1797,22,11,11,-69.38916541340129,166,0
1798,6,37,18,-9.66648886744979,344,0
1799,28,29,20,21.3499635151592,133,1
1800,11,27,32,-5.91403398328963,156,0
1801,19,25,21,10.15041849168999,25,1
1802,33,8,28,8.230657222103485,445,1
1803,32,8,24,7.588355469150469,468,1
1804,15,7,18,-55.7872064554047,299,0
1805,19,29,27,11.7141257424929,27,1
1806,9,25,27,-10.9051679551502,182,0
1807,13,10,22,-5.71006018874955,272,0
1808,3,21,23,9.221493396075896,538,1
1809,6,5,32,-15.6070103422898,338,0
1810,17,12,3,-50.6968988632223,56,0
1811,11,14,15,-8.322461343504195,157,0
1812,2,19,4,5.13095053475508,185,1
1813,15,10,12,10.6632591900074,429,1
1814,12,20,14,-7.908188850236209,38,0
1815,25,37,11,-6.875210864681095,530,0
1816,34,7,17,-30.54470266621849,386,0
1817,31,5,25,-30.8389474762593,318,0
1818,31,7,12,-37.2496358974646,327,0
1819,16,11,24,12.52277152779498,357,1
1820,5,21,4,-33.895542370681795,15,0
1821,19,24,12,5.89751338332836,23,1
1822,12,20,4,-5.608958735544765,38,0
1823,20,29,14,-7.9445207264276,85,0
1824,32,12,24,6.056344553578355,88,1
1825,34,6,18,-9.135791401006085,153,0
1826,35,2,6,-10.1277327173219,221,0
1827,12,29,16,-5.49867870735001,354,0
1828,19,29,22,-31.2999583669313,27,0
1829,23,29,18,5.27068009310222,103,1
1830,8,29,18,6.743960942923151,352,1
1831,9,5,23,-6.72889795339924,174,0
1832,28,11,16,6.51767906165831,129,1
1833,17,24,3,-15.9220332084646,61,0
1834,18,6,2,-45.78174545076985,84,0
1835,16,19,26,-10.76044185196312,457,0
1836,33,12,6,-8.614438326159785,329,0
1837,9,5,11,-38.666899824155294,174,0
1838,36,14,10,13.4982577943561,533,1
1839,10,5,8,-12.8935522717753,460,0
1840,19,3,16,8.53429462068412,454,1
1841,6,7,22,-8.292316686824151,347,0
1842,17,8,29,-28.59378975214129,55,0
1843,15,30,29,-7.2590864070264995,296,0
1844,11,27,20,6.4992148337552,156,1
1845,23,4,32,13.283625811946202,372,1
1846,17,26,15,-8.147380394472595,361,0
1847,9,6,8,-7.837812781068365,398,0
1848,34,6,23,-33.0328430806398,153,0
1849,6,12,23,-13.2878456415382,541,0
1850,27,37,1,-5.41874551428389,122,0
1851,34,27,5,10.88666784922259,144,1
1852,1,10,20,-7.04996216032965,110,0
1853,36,24,19,8.17191858865209,495,1
1854,35,19,33,5.3439881017210205,209,1
1855,1,5,10,-33.140629017466395,516,0
1856,19,29,20,18.4792062142078,27,1
1857,0,5,8,-13.4038951918688,509,0
1858,6,20,3,-6.012994060482351,339,0
1859,33,26,27,-7.35593023925815,332,0
1860,34,6,25,11.7267183021052,153,1
1861,33,14,11,-21.468798878149,335,0
1862,23,8,24,11.8768516285616,100,1
1863,32,10,8,6.62976051940353,367,1
1864,11,20,28,-39.6098475245362,155,0
1865,22,15,0,-72.4543054908932,392,0
1866,12,20,13,-6.87137027556717,38,0
1867,17,23,4,-30.9890383322148,58,0
1868,14,20,25,5.05328528811848,290,1
1869,23,30,11,14.370443586922,102,1
1870,26,30,20,6.415302737788499,566,1
1871,5,4,21,-22.6127607561152,14,0
1872,9,27,31,-9.766460375450295,394,0
1873,6,19,28,7.50792361094005,569,1
1874,7,27,5,-67.5181695377574,307,0
1875,18,26,18,9.660724393356327,80,1
1876,9,27,15,-7.8274798573851,394,0
1877,19,29,11,18.2521426829923,27,1
1878,31,27,11,-13.93833630662635,321,0
1879,16,10,1,-9.652102115634404,46,0
1880,9,19,33,-12.8783771770877,175,0
1881,25,5,8,-9.776444093680311,529,0
1882,34,3,26,15.9246785550374,150,1
1883,35,8,6,-28.2106957577277,210,0
1884,9,7,18,-8.64008492441778,184,0
1885,3,29,24,15.9698013493793,286,1
1886,16,8,21,7.56584217005317,44,1
1887,3,5,10,-39.9705068818238,535,0
1888,18,25,16,-27.0620258438441,366,0
1889,17,6,10,-20.1044968249665,66,0
1890,19,20,8,-6.56110156920791,20,0
1891,11,23,16,10.004911175545494,387,1
1892,6,27,33,7.617037688793506,508,1
1893,1,23,11,8.69359924372495,112,1
1894,5,21,22,-20.0847387331382,15,0
1895,31,11,23,-9.498246795722997,323,0
1896,22,8,10,-53.54215594223695,160,0
1897,9,15,4,-14.057619315286,397,0
1898,9,29,31,-12.2453545117119,396,0
1899,15,21,13,-66.1309087430907,300,0
1900,21,20,1,-7.147301185670591,504,0
1901,5,27,30,-14.0938127746741,511,0
1902,32,12,17,-6.049002518294859,88,0
1903,28,25,11,-8.24609196841532,131,0
1904,35,32,0,-38.11607369312155,215,0
1905,30,29,28,20.5132383812228,531,1
1906,36,32,20,-5.79859849247879,253,0
1907,17,23,19,-9.53496824077592,58,0
1908,35,21,7,-25.5344222155469,228,0
1909,9,7,5,-18.0859911573592,184,0
1910,6,14,15,-5.751283233867104,345,0
1911,24,29,9,7.800382000789259,205,1
1912,31,5,2,-42.648572116120405,318,0
1913,17,12,23,-26.2969728246462,56,0
1914,32,15,17,-7.127533228150011,97,0
1915,36,11,8,13.3067698511664,258,1
1916,11,37,11,-13.538508472121,389,0
1917,34,28,3,9.990213022390016,145,1
1918,22,25,33,-76.828249692237,169,0
1919,1,23,1,8.46768019406249,112,1
1920,7,11,25,-24.400147661908,308,0
1921,9,23,8,-8.09944590424601,522,0
1922,27,21,30,7.799034851721605,517,1
1923,6,5,28,-42.82667206358125,338,0
1924,32,29,2,-8.46247100508095,95,0
1925,23,37,4,-8.537599403784926,104,0
1926,32,12,19,-6.072754736345705,88,0
1927,1,24,8,6.132619376251215,113,1
1928,35,1,23,-21.0295946439838,217,0
1929,17,8,13,-50.932830106670096,55,0
1930,16,25,30,-10.193177466072296,458,0
1931,22,15,32,-20.9051139800118,392,0
1932,18,34,7,-29.5379769647954,364,0
1933,18,27,7,-48.868329260602,78,0
1934,14,29,7,-5.08950560920254,291,0
1935,2,25,28,-23.628206378666,400,0
1936,36,32,15,-24.697069804719703,253,0
1937,18,20,19,-26.336116482869,76,0
1938,36,16,3,-7.671397799376235,416,0
1939,35,30,15,-13.5322988390766,407,0
1940,15,23,16,7.953205027528615,499,1
1941,36,21,29,6.17653193208909,266,1
1942,24,5,3,-14.9599123940178,198,0
1943,36,17,20,-16.2903464325344,417,0
1944,31,3,3,-7.901202204343985,505,0
1945,25,29,15,-5.80574723108312,489,0
1946,9,12,18,-30.4856437596359,176,0
1947,17,6,7,-37.92928711527056,66,0
1948,25,29,22,-9.698615819701406,489,0
1949,6,12,16,-5.01759592743967,541,0
1950,2,24,3,17.360997970324398,399,1
1951,9,15,23,-6.13377986299847,397,0
1952,17,19,11,-25.5904850038412,54,0
1953,22,29,13,-18.8191517009036,171,0
1954,32,25,25,-8.24002105267079,94,0
1955,36,5,19,-13.346024662622096,532,0
1956,12,8,24,5.644410933289165,455,1
1957,1,25,28,-9.99947854155268,114,0
1958,11,30,30,8.802073744342831,477,1
1959,12,14,25,-31.2202122777129,42,0
1960,36,34,13,-6.16934229750446,257,0
1961,9,7,1,-50.2067034947695,184,0
1962,35,20,15,-34.4681369541489,214,0
1963,16,34,33,-8.0686573094718,48,0
1964,31,11,6,5.08423024872323,323,1
1965,36,28,4,-11.4229591440444,256,0
1966,1,12,18,-13.0510303231289,109,0
1967,23,4,27,7.92491594138823,372,1
1968,17,15,22,-25.5277996217269,363,0
1969,33,7,18,-45.6185502672219,337,0
1970,17,23,30,14.9866444548949,58,1
1971,19,10,11,11.256962781828,19,1
1972,21,29,9,7.043263394801899,316,1
1973,36,15,19,15.9997869835255,264,1
1974,35,12,15,-48.913908269037904,211,0
1975,7,8,3,-27.9548333840676,302,0
1976,18,23,26,7.650018890779229,77,1
1977,9,26,31,-5.9030511045128495,395,0
1978,25,12,16,-5.641527578969655,242,0
1979,7,14,5,-37.221601912599496,314,0
1980,11,5,32,-16.74585338091275,520,0
1981,28,14,10,-5.84514783912045,135,0
1982,22,26,2,-7.205032678533016,168,0
1983,19,3,15,6.103699879382205,454,1
1984,20,29,10,-6.62030993811209,85,0
1985,24,29,14,-6.76543267075943,205,0
1986,22,12,5,-61.7490899535277,161,0
1987,22,25,2,-8.372054365248525,169,0
1988,35,20,5,-44.9948588173415,214,0
1989,9,8,5,-5.78229730564341,393,0
1990,13,8,10,5.386267516461215,423,1
1991,33,30,28,-7.675123760287979,333,0
1992,21,8,5,6.7216969153831005,503,1
1993,0,15,24,9.69750630155792,351,1
1994,2,8,11,6.5640309189483705,482,1
1995,19,29,10,6.65995492358062,27,1
1996,25,24,9,9.17214700854584,245,1
1997,2,14,32,-26.6574069040357,194,0
1998,35,2,28,-26.9895767072065,221,0
1999,22,34,31,-22.000293325483906,391,0
2000,17,6,8,-33.8586150759267,66,0
2001,9,24,4,-20.143663992707506,181,0
2002,16,12,11,-8.064729903871754,45,0
2003,19,30,17,9.38226186630604,26,1
2004,26,3,25,6.871687328173049,239,1
2005,13,5,33,-45.894481602852096,270,0
2006,34,33,0,-15.1288818682112,152,0
2007,11,25,25,9.60697441642342,579,1
2008,0,12,17,-60.4375336662045,450,0
2009,35,8,11,-35.9700909561179,210,0
2010,3,30,6,13.0229009787027,285,1
2011,6,30,29,7.21813478515788,343,1
2012,31,6,6,-10.593451772724915,444,0
2013,12,10,26,-78.5434303828545,37,0
2014,9,14,21,-8.992677601955435,183,0
2015,2,10,26,-7.43996102239142,187,0
2016,36,28,8,-6.54133866665623,256,0
2017,7,24,14,-10.1657078247354,309,0
2018,16,10,2,-5.30384933710753,46,0
2019,19,20,2,-15.0768497390397,20,0
2020,11,12,7,-14.6239133646124,474,0
2021,16,30,15,7.53379241816548,513,1
2022,30,21,28,11.2734835996198,415,1
2023,10,5,11,-8.263459368074065,460,0
2024,24,23,9,13.3098933916293,202,1
2025,19,5,30,-10.87039112156049,16,0
2026,15,27,20,6.09165667638109,500,1
2027,7,29,19,-5.98726681901876,311,0
2028,28,30,2,8.534279416943995,132,1
2029,12,10,21,-7.68152117853143,37,0
2030,7,21,9,-14.431666059834,315,0
2031,10,29,19,10.40629093331431,68,1
2032,3,12,24,6.1880868904607205,497,1
2033,36,0,33,6.530483476649765,554,1
2034,2,19,24,7.274092331710561,185,1
2035,26,5,31,-28.7312607928552,528,0
2036,32,19,5,-7.771983098556165,87,0
2037,15,19,21,9.957455597747316,292,1
2038,31,7,5,-85.92018719223695,327,0
2039,16,29,5,-22.613226011545898,50,0
2040,2,11,7,-11.2777289171596,525,0
2041,17,30,31,-11.4876896677376,63,0
2042,7,5,28,12.9285699124457,502,1
2043,35,25,23,-19.7237538452831,224,0
2044,32,19,28,5.147098945146251,87,1
2045,26,10,17,-12.1728042784009,234,0
2046,26,5,33,-17.0516899735118,528,0
2047,11,5,8,-11.5684761317584,520,0
2048,13,5,19,-45.5227843469779,270,0
2049,2,14,31,-40.226541848331806,194,0
2050,5,29,17,-9.382521070984904,12,0
2051,34,20,18,-27.3850069390015,141,0
2052,18,26,33,-11.5638822374645,80,0
2053,22,26,19,-12.6669788672256,168,0
2054,6,5,23,-31.0912950702337,338,0
2055,35,27,29,-21.7904819441505,405,0
2056,33,24,29,5.11467191585382,447,1
2057,18,24,0,-11.494271762458,79,0
2058,25,12,31,-5.8636200933618206,242,0
2059,22,7,1,-7.5073075195724,480,0
2060,7,21,29,-27.571315058221,315,0
2061,23,10,29,5.69962322613081,101,1
2062,15,23,23,10.2737704227147,499,1
2063,16,5,1,-6.312784754998215,456,0
2064,9,27,20,-8.72976826944593,394,0
2065,10,37,26,-34.2670724672359,69,0
2066,9,7,6,-45.044189753116,184,0
2067,28,19,15,17.7427254233166,126,1
2068,7,25,20,-5.6276765356599,310,0
2069,35,33,15,-39.0845607861403,230,0
2070,17,11,6,-13.6773505535877,60,0
2071,6,24,6,8.6562341808431,341,1
2072,16,23,9,-10.172348922171713,355,0
2073,22,11,6,-28.0035558011628,166,0
2074,25,27,3,-18.92927125960849,488,0
2075,23,8,6,12.9431938760601,100,1
2076,33,7,2,-46.15472832144,337,0
2077,25,5,10,-28.28094011443325,529,0
2078,17,23,12,-21.306484989452898,58,0
2079,33,7,32,-6.341997450541745,337,0
2080,30,8,3,17.292623568202202,249,1
2081,7,26,10,17.448574631746297,435,1
2082,15,24,17,9.66983520579829,295,1
2083,18,23,4,-30.8891678505615,77,0
2084,15,23,26,8.46959969555085,499,1
2085,36,28,18,-18.28078286669109,256,0
2086,16,27,4,-7.604442974288465,356,0
2087,22,14,27,-42.923509859797605,172,0
2088,7,37,10,-36.4959500591127,312,0
2089,28,8,20,11.4422122221138,376,1
2090,6,25,4,-6.57282473224091,558,0
2091,0,10,2,-9.602998516628094,2,0
2092,5,4,3,-76.66118719223695,14,0
2093,36,2,8,-30.547905912849306,494,0
2094,16,8,5,-18.8319939112447,44,0
2095,6,10,2,-11.5393968455053,507,0
2096,6,7,33,-57.3847327973435,347,0
2097,22,14,16,-27.5462810932599,172,0
2098,3,8,30,9.975007427200914,536,1
2099,18,23,31,-40.4242230084054,77,0
2100,18,27,15,-26.4762563163698,78,0
2101,10,14,14,6.088873241020719,464,1
2102,34,37,14,5.08280999572544,149,1
2103,2,5,17,-33.0555701176533,523,0
2104,36,17,29,-11.0410255431653,417,0
2105,2,3,22,6.313799953135705,483,1
2106,24,10,13,8.518746242054945,201,1
2107,35,15,22,-13.6084402556365,484,0
2108,34,8,29,-5.787961559599991,139,0
2109,10,21,7,-15.0734632178139,71,0
2110,35,27,23,-23.65214717779555,405,0
2111,34,29,3,13.023041914965098,148,1
2112,19,20,4,-6.76866798103721,20,0
2113,34,21,21,5.84260404880581,151,1
2114,32,5,6,-23.6683762491067,86,0
2115,16,6,33,-16.6972705826989,459,0
2116,19,4,0,13.266191122465376,29,1
2117,26,29,25,5.87960511135587,238,1
2118,33,14,25,8.71631767590835,335,1
2119,24,14,22,8.579055639340645,402,1
2120,35,13,31,-20.2899489311631,226,0
2121,3,5,30,-8.337709717170636,535,0
2122,0,7,21,-14.8477418473615,9,0
2123,6,27,11,-6.449826031074375,508,0
2124,33,26,32,-10.6471061019512,332,0
2125,2,30,25,8.71876124465981,192,1
2126,3,5,4,-73.7323871288927,535,0
2127,7,10,0,-22.5768820013819,304,0
2128,31,19,17,-13.3501315574087,556,0
2129,9,7,16,-15.9883306032797,184,0
2130,2,14,18,-28.1039013459301,194,0
2131,34,8,0,-10.641419002782026,139,0
2132,15,3,21,14.559358634301,433,1
2133,9,6,33,-9.81418415745379,398,0
