,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1365,22,27,15,-32.2396642007721,165,0
1366,17,15,28,-22.6728249294919,363,0
1367,9,15,1,-8.72113820612443,397,0
1368,35,29,9,-5.64749440315906,225,0
1369,18,29,10,-25.3179044053144,82,0
1370,33,23,5,-12.110056511048295,506,0
1371,3,37,6,6.112250405387405,425,1
1372,31,27,3,-6.46306962103972,321,0
1373,28,24,0,10.30492501173688,380,1
1374,9,11,24,-16.545684985625,180,0
1375,28,20,30,-7.55424220509142,127,0
1376,11,20,22,-34.9983040820037,155,0
1377,24,14,27,14.4908744204768,402,1
1378,31,8,14,6.20016996252151,438,1
1379,31,11,4,-24.863994313237,323,0
1380,7,24,13,-32.920345858956296,309,0
1381,22,19,7,-22.03284103606,159,0
1382,1,10,17,-20.0266122985791,110,0
1383,33,6,23,-7.37037795206291,582,0
1384,17,10,10,-24.3147439196674,359,0
1385,2,14,11,-15.8578492786936,194,0
1386,22,24,15,-28.9265593792256,167,0
1387,11,21,28,-22.804584421681906,158,0
1388,21,8,2,12.9462838590682,503,1
1389,18,23,30,12.2003702577394,77,1
1390,19,21,24,5.57203372603101,31,1
1391,18,19,13,-51.0526530215814,72,0
1392,12,27,32,-7.33912086287733,39,0
1393,6,30,17,9.14842517037367,343,1
1394,36,28,15,-12.3881717517538,256,0
1395,31,15,30,-13.7702397502764,326,0
1396,11,4,12,8.24486629205446,479,1
1397,2,24,22,-8.933086685076224,399,0
1398,22,11,19,-6.775867312652816,166,0
1399,15,4,18,5.485665689260175,434,1
1400,22,34,4,-72.1312547438412,391,0
1401,1,19,1,10.415981384567116,107,1
1402,25,8,0,-38.475589115303606,241,0
1403,36,24,19,8.17191858865209,495,1
1404,35,28,20,-38.0245989525784,218,0
1405,24,8,13,9.645991068675633,199,1
1406,35,25,20,-14.018166003748298,224,0
1407,24,12,15,-8.402608210694144,200,0
1408,4,20,0,-5.845295906736295,288,0
1409,36,8,15,-16.818713849398,567,0
1410,34,33,13,-50.1763879457114,152,0
1411,3,27,0,5.484431523875404,498,1
1412,16,27,1,-38.8401118746091,356,0
1413,32,23,7,-7.415831177156285,368,0
1414,34,27,21,6.92210323906688,144,1
1415,19,11,11,6.83210025938175,22,1
1416,35,15,1,-7.9864160523635395,484,0
1417,17,23,10,-16.0768088266092,58,0
1418,19,14,1,-9.63833093926082,30,0
1419,15,30,22,12.5343261670084,296,1
1420,17,15,11,-25.0808597820675,363,0
1421,36,10,3,14.326656598032,251,1
1422,9,7,24,-12.5724703170095,184,0
1423,22,5,9,-14.3012756167346,390,0
1424,19,4,3,7.64685317522571,29,1
1425,7,21,17,-9.324496945471695,315,0
1426,8,4,10,7.734838970822435,34,1
1427,22,26,4,-42.5940844787777,168,0
1428,33,27,14,6.36653194605785,331,1
1429,12,8,1,-6.63465773735869,455,0
1430,26,27,0,-50.8339359959133,485,0
1431,31,29,4,-8.732133943101426,539,0
1432,9,25,14,-11.6266079093768,182,0
1433,33,8,30,8.887645688154976,445,1
1434,33,25,8,-6.75516563099942,540,0
1435,31,20,1,-6.940201752142221,320,0
1436,24,3,28,-22.7428391096332,207,0
1437,17,30,3,-10.271390573937497,63,0
1438,19,26,24,10.411062018000798,24,1
1439,22,27,27,-35.8704324184897,165,0
1440,28,29,33,20.5649930245592,133,1
1441,13,24,9,10.3545783547248,424,1
1442,1,23,25,17.0152461768824,112,1
1443,22,12,28,-8.71772066546992,161,0
1444,7,25,2,-10.028056235831,310,0
1445,23,27,4,7.600675123638229,471,1
1446,28,27,4,-12.8893311976774,128,0
1447,6,12,7,7.78444711148162,541,1
1448,2,11,12,11.851653093165,525,1
1449,23,20,5,-17.814992923825102,470,0
1450,15,37,19,-7.61335567627748,501,0
1451,8,4,8,6.06094251022815,34,1
1452,22,27,26,-10.9172541257053,165,0
1453,28,8,30,5.29725423314315,376,1
1454,16,23,30,16.0686722632507,355,1
1455,22,12,12,-5.61145623848138,161,0
1456,36,26,21,12.0326522692849,260,1
1457,30,8,12,12.9042395478134,249,1
1458,34,24,19,5.443924486170079,146,1
1459,5,21,5,-48.730860011520505,15,0
1460,3,14,31,21.1051915285227,426,1
1461,34,4,26,6.88710053480629,519,1
1462,16,14,31,-9.828035036264684,51,0
1463,23,30,31,22.552780826589498,102,1
1464,26,23,9,7.81627377664891,236,1
1465,2,11,26,19.747678311264103,525,1
1466,6,24,33,13.7807515945329,341,1
1467,1,7,16,-13.0393027255536,118,0
1468,32,7,6,-28.2494680387485,98,0
1469,17,27,15,-26.0338188163698,59,0
1470,33,14,15,-12.3538876161153,335,0
1471,5,8,0,-34.6120517513308,10,0
1472,32,10,14,5.32200600344628,367,1
1473,13,26,13,-26.1137162591951,276,0
1474,36,37,7,-15.0892178806444,420,0
1475,23,3,12,8.03546792972891,105,1
1476,25,21,13,-24.8317778003824,248,0
1477,34,10,26,-39.3869050397896,563,0
1478,36,4,33,7.24457985269976,421,1
1479,18,12,23,-48.7126246922369,74,0
1480,13,10,11,-7.72401489751984,272,0
1481,18,27,20,-21.7093208753072,78,0
1482,12,29,25,-6.2484788754977,354,0
1483,1,5,12,-28.8230012960497,516,0
1484,37,14,16,-7.367044582182149,269,0
1485,18,30,23,-9.60990520928278,81,0
1486,1,7,10,-25.8234863416043,118,0
1487,5,20,21,-18.9696015230957,11,0
1488,2,26,6,9.5964652360694,191,1
1489,17,15,14,-11.84580556278598,363,0
1490,23,4,20,22.4792451277564,372,1
1491,5,20,18,-49.8213154967055,11,0
1492,36,28,31,-26.3458101006974,256,0
1493,10,30,29,10.7920869738681,463,1
1494,32,30,1,10.4028179811332,369,1
1495,26,20,13,-12.9664160823299,235,0
1496,15,30,3,21.9873233886177,296,1
1497,12,5,27,-49.4093831649569,36,0
1498,22,12,3,-8.47654941301644,161,0
1499,1,7,17,-15.6435793941458,118,0
1500,17,12,11,-48.0686936420282,56,0
1501,35,2,23,-28.2107319615726,221,0
1502,35,37,15,-11.43802281917442,409,0
1503,34,23,13,-20.4134677694429,142,0
1504,16,3,11,-8.00932415232432,514,0
1505,35,27,15,-15.4617572179675,405,0
1506,17,11,10,-18.2969354902031,60,0
1507,34,29,3,13.023041914965098,148,1
1508,13,23,33,-20.357699635770203,273,0
1509,28,19,5,-5.388815374929864,126,0
1510,30,14,29,9.89695862110992,490,1
1511,16,8,4,-74.177951089294,44,0
1512,31,20,22,-6.842908851465485,320,0
1513,36,6,31,-11.4144949590242,581,0
1514,34,6,3,9.81941277005135,153,1
1515,24,27,19,-7.38510091496597,203,0
1516,12,20,18,-9.318335258117296,38,0
1517,17,6,29,-30.8016419442947,66,0
1518,35,23,13,-10.5153425642833,216,0
1519,22,6,22,-68.82679559243229,173,0
1520,6,14,25,6.59356244888114,345,1
1521,7,27,28,-7.39203142074116,307,0
1522,33,7,5,-42.666663347632,337,0
1523,5,14,8,-18.9412423729098,452,0
1524,19,3,14,-5.0244809182528,454,0
1525,25,3,6,6.81597803919789,246,1
1526,6,7,27,-65.3493517720178,347,0
1527,15,3,32,7.35489391248836,433,1
1528,2,14,5,-20.66577424681475,194,0
1529,34,10,12,15.7568453656173,563,1
1530,13,5,2,-41.8200764621605,270,0
1531,35,2,22,-10.3709735333485,221,0
1532,0,8,10,-7.04017575135348,1,0
1533,18,19,12,-13.8052683393753,72,0
1534,31,5,19,-56.735256976662654,318,0
1535,5,30,26,8.00819300995959,451,1
1536,37,20,18,-32.6561065726128,267,0
1537,17,11,24,-12.8182869278722,60,0
1538,15,27,16,10.22930632677431,500,1
1539,33,3,31,-12.3361296740838,448,0
1540,11,24,9,9.994520675305289,388,1
1541,7,23,13,-44.6357793847439,306,0
1542,36,15,15,-14.1365571722455,264,0
1543,7,14,24,-22.1878470296572,314,0
1544,30,8,22,24.413449565354497,249,1
1545,5,30,27,-8.569309326301461,451,0
1546,6,26,11,-7.33699688562702,342,0
1547,18,27,1,-31.94119678040689,78,0
1548,19,10,17,-24.5970003477192,19,0
1549,12,29,11,-5.1237026504704,354,0
1550,15,29,13,-9.97546244486259,297,0
1551,18,6,28,-36.3267965075842,84,0
1552,21,8,33,6.83711331944917,503,1
1553,18,24,8,-18.4604313093252,79,0
1554,15,7,30,-20.0234754037809,299,0
1555,7,30,8,8.452252646177906,436,1
1556,34,15,9,9.223849787607593,385,1
1557,17,27,26,-25.3432540459114,59,0
1558,35,28,15,-18.6489706104202,218,0
1559,10,8,22,-11.2037969268981,67,0
1560,13,27,26,-82.08440203521855,274,0
1561,5,8,11,-41.9868135807571,10,0
1562,19,20,19,-6.803145003322945,20,0
1563,0,25,24,8.7337171156056,544,1
1564,25,8,28,-15.1970979715003,241,0
1565,34,14,0,-5.817733605769195,384,0
1566,36,20,30,-6.04003437279419,252,0
1567,13,10,26,-45.9352845733702,272,0
1568,22,10,4,-14.5009657653572,162,0
1569,26,20,18,-42.726672435022095,235,0
1570,2,7,29,-34.4046892272286,196,0
1571,36,15,9,6.528775987139349,264,1
1572,25,21,28,-6.97123631357257,248,0
1573,7,20,13,-33.8758277749717,305,0
1574,26,3,11,-25.3933550179364,239,0
1575,7,27,32,-16.7948187708079,307,0
1576,35,29,26,-8.720202569665226,225,0
1577,31,11,6,5.08423024872323,323,1
1578,13,23,25,21.554231611735,273,1
1579,13,14,8,-6.128686219144679,280,0
1580,6,8,3,5.62311288144117,570,1
1581,2,10,18,5.640478398441241,187,1
1582,6,30,21,9.56006059387258,343,1
1583,6,20,10,-5.1243248201969696,339,0
1584,2,11,20,-15.4308604397477,525,0
1585,35,3,18,-5.300117548709791,550,0
1586,5,27,30,-14.0938127746741,511,0
1587,36,34,13,-6.16934229750446,257,0
1588,0,8,16,6.625429494970975,1,1
1589,35,28,18,-67.95595741885711,218,0
1590,11,25,16,5.17228412839215,579,1
1591,18,27,14,-45.3047109752861,78,0
1592,32,27,9,-10.6479693001304,90,0
1593,22,14,20,-19.4629532066641,172,0
1594,34,19,11,8.60818525511166,138,1
1595,19,25,11,7.21255470093207,25,1
1596,10,8,12,7.915209517864314,67,1
1597,6,30,25,12.9060949207252,343,1
1598,1,24,9,11.3438262285306,113,1
1599,32,24,0,-16.9661034698013,469,0
1600,15,30,10,12.5687385429839,296,1
1601,18,6,18,-13.0388668502944,84,0
1602,27,14,33,-11.7356109073059,124,0
1603,0,5,11,-12.3523538342157,509,0
1604,7,20,2,-103.267499692237,305,0
1605,34,30,27,15.3575875993299,383,1
1606,17,20,13,-61.0294314491548,57,0
1607,3,30,27,9.414569132364178,285,1
1608,25,26,23,6.394396219412065,552,1
1609,25,26,31,10.0698024695089,552,1
1610,31,5,8,-55.6019903346723,318,0
1611,17,24,14,-18.2342421256358,61,0
1612,33,5,20,-75.695874692237,328,0
1613,18,19,9,7.56317285350827,72,1
1614,33,29,31,-13.280403083371,334,0
1615,11,37,19,-7.399686052135319,389,0
1616,34,4,7,-7.888964709531029,519,0
1617,17,20,17,-28.1446376540302,57,0
1618,31,5,4,-79.069187192237,318,0
1619,7,21,18,-50.4133304827397,315,0
1620,34,21,13,-47.1153206453242,151,0
1621,7,14,0,-38.6829234808473,314,0
1622,5,37,28,-9.179429672065996,13,0
1623,23,4,8,9.3032915967749,372,1
1624,31,34,13,-49.2928000253991,322,0
1625,9,14,22,-6.554089577213794,183,0
1626,17,11,17,-17.432660715807,60,0
1627,26,29,15,6.993847374830756,238,1
1628,32,14,10,-6.9344894330667,96,0
1629,1,14,13,-8.793795556713375,116,0
1630,7,24,30,-25.2364415152217,309,0
1631,17,8,27,-32.964023187098405,55,0
1632,31,5,10,-77.88024969223696,318,0
1633,16,20,1,-19.43058093860349,47,0
1634,24,8,12,7.31338676180902,199,1
1635,22,5,1,-13.8887952238966,390,0
1636,12,5,3,-49.4233706777649,36,0
1637,2,14,25,5.760667325169355,194,1
1638,18,8,5,-22.5124735296506,73,0
1639,18,14,15,-9.05256521676948,466,0
1640,31,8,2,10.49528021269429,438,1
1641,25,14,27,10.6542059021679,247,1
1642,30,21,18,8.09348047500632,415,1
1643,15,10,25,13.1314142175257,429,1
1644,1,20,25,9.82894929816042,111,1
1645,17,8,5,-22.7780672796506,55,0
1646,22,26,2,-7.205032678533016,168,0
1647,1,7,24,-17.1482877678374,118,0
1648,9,6,22,-7.1627525436758095,398,0
1649,36,10,12,12.508188444544,251,1
1650,7,37,1,-31.7280275362896,312,0
1651,35,16,27,-11.7957664804879,212,0
1652,17,8,30,-35.9727723317319,55,0
1653,25,3,5,-21.400806708060102,246,0
1654,18,29,17,-16.3654149919545,82,0
1655,35,32,15,-14.617182443919202,215,0
1656,17,8,15,-21.000651349398,55,0
1657,18,27,0,-24.526890769501897,78,0
1658,6,5,5,-25.0973094632727,338,0
1659,9,15,11,-9.496207340907596,397,0
1660,18,19,28,-45.6230505061944,72,0
1661,23,29,21,-7.05264619357514,103,0
1662,17,14,14,-8.600003298396054,362,0
1663,22,34,26,-9.29452387923254,391,0
1664,34,1,13,-19.99549626439725,143,0
1665,35,11,33,7.32910741651882,549,1
1666,22,8,9,-26.6086202378433,160,0
1667,36,18,21,-15.3699225715156,418,0
1668,18,10,28,-19.47647209806105,75,0
1669,35,3,22,-18.3593155805484,550,0
1670,18,14,32,-14.1278438867969,466,0
1671,22,26,0,-33.5169313302872,168,0
1672,36,22,12,-27.4025757633855,259,0
1673,5,30,7,-11.624126657984323,451,0
1674,0,14,0,-14.588404451662,8,0
1675,36,5,7,-15.9567253906835,532,0
1676,13,34,33,-10.405010650797893,275,0
1677,22,34,16,-38.7711853605548,391,0
1678,36,11,17,16.2673263524888,258,1
1679,7,8,14,-15.2578445897331,302,0
1680,33,7,14,-16.0899649502667,337,0
1681,18,15,17,-28.2722186604992,83,0
1682,5,21,30,-27.8070316078376,15,0
1683,35,10,17,-13.17730806217985,213,0
1684,7,12,17,-32.5622863321855,303,0
1685,6,5,8,-34.9911969844791,338,0
1686,36,22,18,5.35458241195316,259,1
1687,0,23,3,8.96796782545109,4,1
1688,33,7,18,-45.6185502672219,337,0
1689,15,23,25,-6.21234813487224,499,0
1690,0,10,24,11.6075118653787,2,1
1691,9,19,9,-8.241696419155911,175,0
1692,9,26,8,-11.4660009597688,395,0
1693,5,29,5,-9.70189583464491,12,0
1694,35,2,2,-38.1997591552168,221,0
1695,9,27,22,-5.69149188223839,394,0
1696,10,5,6,-6.059969751699811,460,0
1697,16,25,12,-5.864393985660884,458,0
1698,28,11,11,-6.32482029397168,129,0
1699,22,15,12,-32.6324966451132,392,0
1700,26,37,24,13.6364420872102,486,1
1701,0,29,19,6.399728318261371,510,1
1702,7,8,23,14.6856456517787,302,1
1703,17,12,15,-50.4330736646653,56,0
1704,32,29,29,-7.05709561528254,95,0
1705,17,30,4,7.40516879963375,63,1
1706,35,0,9,-7.748329823420365,208,0
1707,9,12,17,-5.892454760055765,176,0
1708,33,14,0,-5.16758614127847,335,0
1709,5,21,23,-23.6810580693847,15,0
1710,1,23,6,5.99019642454337,112,1
1711,5,29,29,-22.3069567508937,12,0
1712,18,6,10,-8.04555043676498,84,0
1713,22,27,3,-23.0986092452969,165,0
1714,3,14,14,12.6339892046789,426,1
1715,2,23,25,14.2977487028956,524,1
1716,7,20,30,-75.48724969223696,305,0
1717,12,8,7,8.43607094495761,455,1
1718,3,5,2,-25.4413653596245,535,0
1719,16,30,15,7.53379241816548,513,1
1720,3,8,2,10.006796513928103,536,1
1721,34,15,11,10.8561786016655,385,1
1722,14,20,3,-5.35541938493501,290,0
1723,35,8,20,-40.6386208270416,210,0
1724,17,24,32,-15.0011019058908,61,0
1725,22,29,23,-6.342406219704635,171,0
1726,28,29,2,27.7377721081928,133,1
1727,28,7,4,-19.998397803315,137,0
1728,2,11,15,-9.121094045330896,525,0
1729,17,23,32,-27.7407980283326,58,0
1730,1,6,13,-16.8665713941422,119,0
1731,17,25,24,-29.7847500978922,62,0
1732,32,10,26,-35.7750159885408,367,0
1733,19,29,19,16.285446509390198,27,1
1734,17,25,12,-33.4440635182224,62,0
1735,22,29,8,-11.1031178982472,171,0
1736,36,9,5,-12.1074582781966,419,0
1737,7,37,4,-45.760986995095294,312,0
1738,11,20,19,-13.2496929212908,155,0
1739,1,30,15,8.8589814253926,375,1
1740,18,20,1,-47.463332538294,76,0
1741,7,25,26,-16.795871945487548,310,0
1742,35,31,12,-8.451747483034286,229,0
1743,9,23,25,-10.3974604640992,522,0
1744,7,37,24,-16.9797597699598,312,0
1745,34,10,15,9.69446606884439,563,1
1746,3,8,18,7.03106863304162,536,1
1747,37,20,17,-5.43147436285536,267,0
1748,35,13,21,-18.76442611733245,226,0
1749,25,20,22,-5.433667836231921,243,0
1750,6,27,22,-7.02077190222117,508,0
1751,22,26,19,-12.6669788672256,168,0
1752,13,5,18,-34.2313814121358,270,0
1753,25,8,7,-12.8950532403169,241,0
1754,36,7,1,-20.2552415074885,265,0
1755,36,27,5,-6.32863883777488,255,0
1756,7,19,11,7.396683732459159,301,1
1757,24,21,22,-8.66864339457161,403,0
1758,31,8,24,8.983916069151299,438,1
1759,6,7,14,-17.7699111971492,347,0
1760,33,25,5,-43.5635760244676,540,0
1761,0,23,23,9.549046247964723,4,1
1762,13,25,24,13.4477047723586,277,1
1763,17,3,28,-28.4538035183594,65,0
1764,36,20,2,-14.9189686824142,252,0
1765,14,29,26,-8.72170996103686,291,0
1766,18,24,32,-14.8295394058908,79,0
1767,7,19,30,-24.8316811765173,301,0
1768,11,30,25,14.0607735767278,477,1
1769,15,26,26,14.5558922578454,431,1
1770,1,23,0,14.1429899685472,112,1
1771,32,5,22,-16.4343372156695,86,0
1772,36,20,5,-7.830293663714005,252,0
1773,35,34,9,-5.255694613793976,406,0
1774,0,3,21,7.76288152523031,7,1
1775,9,20,18,-18.6006358982764,178,0
1776,18,24,0,-11.494271762458,79,0
1777,28,5,16,-26.2393665574199,125,0
1778,35,7,0,-14.2670623367134,227,0
1779,17,15,12,-17.0081656179349,363,0
1780,16,29,6,12.485600159878398,50,1
1781,1,29,8,7.52740812915566,115,1
1782,28,3,14,-17.6891180209943,134,0
1783,23,21,26,8.786824049694129,373,1
1784,2,7,1,-76.24162469223691,196,0
1785,32,15,25,-6.912380287611819,97,0
1786,24,20,5,-13.89856283245095,526,0
1787,35,12,32,-6.32557467568079,211,0
1788,34,1,29,-6.88158585363157,143,0
1789,15,5,30,-9.052600723424696,428,0
1790,36,9,23,-7.545588017156225,419,0
1791,2,7,10,-20.7009426302765,196,0
1792,24,14,25,8.599927025894399,402,1
1793,24,20,25,11.8562125422259,526,1
1794,28,25,31,8.44581022625233,131,1
1795,17,27,18,-30.3488914197334,59,0
1796,23,10,11,7.53525092865525,101,1
1797,17,15,4,-27.262486895021706,363,0
1798,18,20,20,-28.788112637975,76,0
1799,18,19,32,-37.1169802984694,72,0
1800,15,8,33,12.3111561369876,293,1
1801,30,4,28,-15.6226702329622,414,0
1802,0,3,24,12.6324956737035,7,1
1803,36,32,18,-32.5274064306144,253,0
1804,9,30,4,-12.2840269572784,481,0
1805,31,7,18,-60.2257924665892,327,0
1806,2,23,22,-25.32594091781069,524,0
1807,11,5,27,-13.6510536363239,520,0
1808,36,1,32,-68.5916923749827,493,0
1809,6,20,20,-7.30438276049808,339,0
1810,18,8,15,-22.668995099398003,73,0
1811,11,37,23,-9.32859810671893,389,0
1812,31,27,27,-5.16419807572625,321,0
1813,22,20,14,-5.3186805417568,163,0
1814,35,19,11,-16.5121089772071,209,0
1815,32,26,17,-14.54618620895,93,0
1816,17,26,25,-32.993763700158,361,0
1817,15,11,12,9.33974596712517,430,1
1818,7,12,22,-8.20860560819549,303,0
1819,15,30,12,13.2212946443789,296,1
1820,7,20,5,-62.29265594223695,305,0
1821,7,26,12,-24.19503599490515,435,0
1822,32,26,14,-10.5394318007304,93,0
1823,0,15,24,9.69750630155792,351,1
1824,1,5,18,-26.3583337575593,516,0
1825,22,23,6,-51.169798383852296,164,0
1826,5,20,16,-44.855312192236894,11,0
1827,15,14,15,-14.2346112810666,298,0
1828,17,29,18,-31.6447094951872,64,0
1829,6,27,17,-5.60545236952453,508,0
1830,32,25,23,-5.19096738481038,94,0
1831,1,3,16,-6.52418727739277,562,0
1832,0,10,3,10.1405371093883,2,1
1833,19,10,2,-10.9286570269327,19,0
1834,3,14,29,11.5862028725671,426,1
1835,15,23,10,12.6953218915951,499,1
1836,1,30,11,7.308992273708595,375,1
1837,22,10,10,-37.1614740396079,162,0
1838,31,27,25,-15.7865058627414,321,0
1839,16,23,17,-6.348751608013625,355,0
1840,36,34,22,-9.17463106622175,257,0
1841,31,34,28,6.250139143516289,322,1
1842,35,8,29,-23.4044862115286,210,0
1843,32,26,20,-40.2322281526741,93,0
1844,12,10,32,-59.701154300860296,37,0
1845,31,11,3,-5.63833405689622,323,0
1846,28,10,8,6.21570595003828,378,1
1847,18,10,23,-6.18398744104433,75,0
1848,15,30,23,18.2652896794655,296,1
1849,10,27,1,9.60807409316032,462,1
1850,15,29,16,15.4844169788694,297,1
1851,17,20,20,-59.1546143356321,57,0
1852,2,24,19,6.09360943824098,399,1
1853,34,25,33,-10.5273231065974,147,0
1854,5,30,24,-24.7059347653294,451,0
1855,7,3,11,-7.860323516413,313,0
1856,17,29,25,-44.2423528484848,64,0
1857,13,12,3,-5.72134768431802,271,0
1858,17,10,6,-8.21261644966207,359,0
1859,18,3,25,9.661046158627414,571,1
1860,13,26,11,-31.8245221169225,276,0
1861,19,24,24,11.4345049087628,23,1
1862,19,12,8,-5.1044510654118405,18,0
1863,10,5,28,-32.3267430416386,460,0
1864,27,21,0,8.44174323546089,517,1
1865,12,37,13,-25.2784882857811,40,0
1866,28,26,14,-16.002160017248002,130,0
1867,26,21,25,14.7892795805459,240,1
1868,17,10,11,-12.826752579402,359,0
1869,9,7,20,-12.87048456798035,184,0
1870,4,14,33,8.0924563520816,427,1
1871,1,24,31,5.857275464438,113,1
1872,37,20,28,-17.2747513899109,267,0
1873,25,24,5,-5.6132147020544,245,0
1874,12,5,18,-57.3547184422369,36,0
1875,32,34,15,-10.93726362257208,91,0
1876,7,11,0,-26.3437787307015,308,0
1877,36,22,11,-16.237028497172098,259,0
1878,33,3,9,-6.02943999186,448,0
1879,32,15,33,-17.714462634273502,97,0
1880,9,15,8,-18.1815629355672,397,0
1881,17,20,26,-55.308655942236896,57,0
1882,22,26,7,-23.5451072272701,168,0
1883,37,20,23,-12.0213983487072,267,0
1884,24,10,24,27.1355935013443,201,1
1885,7,23,33,-10.433909242331296,306,0
1886,22,6,10,-43.3487523771423,173,0
1887,2,5,4,-33.8652154791224,523,0
1888,7,8,24,-5.6290406043384,302,0
1889,22,26,25,-71.1382217486528,168,0
1890,34,25,16,19.8280099211746,147,1
1891,36,31,33,8.47633864322572,422,1
1892,17,14,11,-27.0178236558257,362,0
1893,14,20,15,-6.6826281840051305,290,0
1894,19,3,4,6.291406492868785,454,1
1895,12,37,10,-7.73892302075151,40,0
1896,2,34,5,-14.1723553172388,190,0
1897,27,4,31,7.654206904606216,123,1
1898,13,14,13,-13.6498916425153,280,0
1899,36,30,1,11.4057837482281,261,1
1900,7,20,1,-64.5095861791815,305,0
1901,17,23,17,-31.4425070388722,58,0
1902,18,19,11,-18.3092662538412,72,0
1903,11,30,0,11.1394400515132,477,1
1904,22,27,28,-48.389587565025,165,0
1905,24,10,20,11.76009893832122,201,1
1906,17,8,8,-25.7146608909898,55,0
1907,32,23,12,6.037314386844545,368,1
1908,34,8,5,15.300351435673,139,1
1909,36,32,15,-24.697069804719703,253,0
1910,9,11,9,-6.14523794836908,180,0
1911,36,33,2,-20.6850600247507,575,0
1912,6,10,6,5.67383982112586,507,1
1913,17,14,17,-7.0604677955034845,362,0
1914,24,3,8,6.83289747847732,207,1
1915,32,34,11,-35.772960960127705,91,0
1916,18,20,3,-27.0387693236518,76,0
1917,32,8,33,6.29368230880841,468,1
1918,17,29,1,-27.5259973930861,64,0
1919,30,37,25,12.14956540075371,553,1
1920,23,21,8,10.0446104563722,373,1
1921,10,4,30,-17.745616692856302,70,0
1922,36,14,28,6.74643537402488,533,1
1923,16,8,2,-11.4735782571363,44,0
1924,17,12,4,-47.149626627164494,56,0
1925,8,4,19,8.69484166672895,34,1
1926,17,19,8,-37.202756338051,54,0
1927,11,8,23,7.97012173150748,154,1
1928,16,24,13,-7.2681667131386,49,0
1929,33,23,1,6.81403972261299,506,1
1930,18,3,32,-55.7483064323851,571,0
1931,18,30,6,11.528472668160806,81,1
1932,17,29,32,-37.2608870945757,64,0
1933,35,29,7,-16.1579603499037,225,0
1934,32,15,28,-31.2257996151023,97,0
1935,2,19,15,6.55456348483444,185,1
1936,5,30,19,-9.699945412973726,451,0
1937,9,7,3,-50.4238980742379,184,0
1938,34,30,15,15.7432089027853,383,1
1939,15,8,16,8.33936594846139,293,1
1940,9,7,29,-6.69499778108481,184,0
1941,34,11,3,9.66489147498019,518,1
1942,2,14,20,-31.5279745577614,194,0
1943,36,7,3,-48.1891931860743,265,0
1944,22,14,15,-49.9912739268746,172,0
1945,34,28,18,-24.2816717697234,145,0
1946,6,5,32,-15.6070103422898,338,0
1947,22,30,22,-9.338047189181784,170,0
1948,6,37,16,-6.49575541143099,344,0
1949,28,15,3,8.94920073122002,136,1
1950,1,15,23,6.0946547354836245,117,1
1951,33,7,0,-39.8316026038354,337,0
1952,22,23,13,-49.6431675195849,164,0
1953,5,29,25,-35.419663691999304,12,0
1954,9,3,19,-12.7220091435979,547,0
1955,15,5,22,-20.8187622775963,428,0
1956,19,37,28,-5.73343219531532,28,0
1957,32,14,30,-12.3532200014756,96,0
1958,7,27,25,-10.0571581826054,307,0
1959,26,21,13,-49.8858542627308,240,0
1960,34,20,1,-6.53229027716362,141,0
1961,28,25,15,-6.9126778733952605,131,0
1962,31,10,30,-38.5136134177016,319,0
1963,36,33,6,-6.38843702653958,575,0
1964,35,21,4,-6.358959221657795,228,0
1965,7,20,7,-8.40779813164937,305,0
1966,24,4,31,6.3958725401750405,401,1
1967,33,3,15,-6.62914168634127,448,0
1968,3,14,18,19.6601147341446,426,1
1969,0,12,30,-8.870301317833011,450,0
1970,7,12,0,-31.6601910486226,303,0
1971,15,8,9,10.5860183812892,293,1
1972,24,10,19,7.410297545165025,201,1
1973,28,8,15,11.2230096646417,376,1
1974,25,20,3,-24.9774310519617,243,0
1975,6,7,29,-7.86710317019676,347,0
1976,1,3,31,5.0562320642637,562,1
1977,26,24,16,14.3239316999854,237,1
1978,30,8,5,12.731559068332,249,1
1979,10,8,32,7.73860003525282,67,1
1980,34,30,24,7.42290248910608,383,1
1981,32,30,2,7.48317080869198,369,1
1982,15,3,3,8.18868404352206,433,1
1983,31,29,24,-9.2022584471992,539,0
1984,2,12,14,-6.651901274632965,186,0
1985,32,10,5,5.54624700804634,367,1
1986,32,29,2,-8.46247100508095,95,0
1987,34,24,12,9.356266630574376,146,1
1988,1,7,5,-41.3677308241455,118,0
1989,22,11,10,-22.27955467710749,166,0
1990,36,37,28,-6.46936985900523,420,0
1991,36,5,5,-8.193627607309685,532,0
1992,36,31,22,-31.459339268321,422,0
1993,34,27,11,11.4914502619916,144,1
1994,3,12,24,6.1880868904607205,497,1
1995,35,27,9,-12.9575601381995,405,0
1996,35,8,5,-19.5541382474011,210,0
1997,34,23,28,11.7769830875888,142,1
1998,33,7,12,-33.1450429648687,337,0
1999,31,12,25,-16.5021834784958,439,0
2000,4,14,12,-9.275889403419557,427,0
2001,21,14,0,-8.42948300933827,317,0
2002,33,10,31,-7.60529428634361,330,0
2003,2,30,25,8.71876124465981,192,1
2004,2,29,33,10.7711737714921,193,1
2005,32,11,0,6.31301818730819,92,1
2006,23,12,25,15.5017194065181,515,1
2007,22,19,6,-44.9827273690411,159,0
2008,22,20,11,-46.313399851500805,163,0
