,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1381,11,37,7,-14.387723208123202,389,0
1382,18,26,17,-6.36817996277165,80,0
1383,31,34,23,-13.189944144824398,322,0
1384,17,26,10,-7.30995051503495,361,0
1385,11,23,11,5.0227712130764655,387,1
1386,22,20,15,-38.0405418748832,163,0
1387,11,8,28,-18.8665165862576,154,0
1388,15,30,2,20.0520472600684,296,1
1389,10,4,30,-17.745616692856302,70,0
1390,12,20,24,-5.82916956985778,38,0
1391,10,8,13,8.291925738529429,67,1
1392,5,29,32,-32.7465433445757,12,0
1393,7,30,17,14.3512055445596,436,1
1394,36,16,15,-5.40884439977571,416,0
1395,21,8,30,6.83257941856695,503,1
1396,22,3,12,-25.92841933055709,521,0
1397,2,14,22,-22.243110972526,194,0
1398,34,33,19,-8.74490156048247,152,0
1399,13,8,18,7.788693086084326,423,1
1400,22,15,4,-56.7317496922369,392,0
1401,23,27,1,7.239368566743585,471,1
1402,35,2,0,-18.988985792087,221,0
1403,26,8,19,6.477249788079105,232,1
1404,9,7,20,-12.87048456798035,184,0
1405,2,10,13,9.076302567440404,187,1
1406,2,10,20,-7.27636149629256,187,0
1407,2,25,15,-11.517671745075496,400,0
1408,13,11,0,6.07208458074046,496,1
1409,30,29,15,7.289986631165659,531,1
1410,34,25,13,-15.555226923708,147,0
1411,37,14,0,-10.972389606866908,269,0
1412,12,5,1,-9.916827706313796,36,0
1413,18,6,7,-43.404162115270594,84,0
1414,28,8,21,12.6095257439667,376,1
1415,0,5,11,-12.3523538342157,509,0
1416,35,28,1,-38.3921636750487,218,0
1417,17,3,10,-38.3869819346761,65,0
1418,6,15,9,6.569737567161065,346,1
1419,15,7,22,-5.45226451636989,299,0
1420,16,12,11,-8.064729903871754,45,0
1421,30,29,3,10.930645722390596,531,1
1422,2,29,24,6.85550961653858,193,1
1423,11,27,9,5.03482547549153,156,1
1424,5,14,3,-14.9837144282866,452,0
1425,3,10,17,-47.7091057235091,537,0
1426,8,4,10,7.734838970822435,34,1
1427,9,5,4,-26.485903823643905,174,0
1428,33,10,14,6.36339911383872,330,1
1429,6,7,9,-39.687595312577,347,0
1430,35,8,0,-25.0682599700711,210,0
1431,6,28,4,-8.493576658252305,449,0
1432,24,27,14,-5.689815604169651,203,0
1433,31,10,30,-38.5136134177016,319,0
1434,15,21,8,-13.6152935542116,300,0
1435,21,20,1,-7.147301185670591,504,0
1436,24,4,28,-70.73318719223695,401,0
1437,17,8,3,-23.1178564956561,55,0
1438,19,37,24,9.237469015297371,28,1
1439,9,15,27,-14.9690710995791,397,0
1440,1,7,33,-43.858362429461,118,0
1441,36,9,9,-6.13567867326303,419,0
1442,32,24,25,11.609659232324317,469,1
1443,11,20,28,-39.6098475245362,155,0
1444,15,5,2,-10.503813049516609,428,0
1445,1,7,4,-66.8305713324322,118,0
1446,28,14,4,-11.3552823945976,135,0
1447,6,20,7,-7.352103547395799,339,0
1448,24,10,12,11.5239397874712,201,1
1449,32,15,5,-6.32597914575479,97,0
1450,36,37,19,-7.190562220005999,420,0
1451,31,34,8,12.3547370852756,322,1
1452,22,6,26,-33.3395658883332,173,0
1453,1,7,30,-50.0489993423499,118,0
1454,12,29,30,-10.2978003480051,354,0
1455,22,6,12,-34.9703253356836,173,0
1456,30,21,21,10.86486129038572,415,1
1457,36,34,12,11.1040987475391,257,1
1458,1,29,19,10.9829843936229,115,1
1459,19,12,5,-23.3112023090574,18,0
1460,36,2,31,-12.8051616174205,494,0
1461,11,25,26,-5.1061861797684,579,0
1462,19,26,31,14.546526628909,24,1
1463,18,30,31,-14.5228771677376,81,0
1464,35,30,9,-28.3408008575914,407,0
1465,2,26,26,8.248666164473345,191,1
1466,31,7,33,-80.71140751907399,327,0
1467,34,5,16,-17.1568711568247,381,0
1468,18,6,6,6.12682096440561,84,1
1469,16,30,15,7.53379241816548,513,1
1470,33,3,15,-6.62914168634127,448,0
1471,31,29,19,-12.575224302807085,539,0
1472,23,30,14,7.90738281869722,102,1
1473,37,14,13,-27.4619105197477,269,0
1474,36,18,7,-20.8843503906835,418,0
1475,1,3,12,6.5086386553062106,562,1
1476,26,21,13,-49.8858542627308,240,0
1477,34,6,26,9.137900930772954,153,1
1478,36,22,33,-10.613615992980296,259,0
1479,17,14,23,-9.15919935710776,362,0
1480,35,21,11,-15.4757482479468,228,0
1481,16,30,20,8.45222225527832,513,1
1482,5,8,25,-13.405686181397993,10,0
1483,27,14,12,-10.251729760688209,124,0
1484,14,20,16,-5.53893520486877,290,0
1485,18,8,23,-24.5263688892787,73,0
1486,1,24,10,7.350519378265355,113,1
1487,6,3,33,8.585491844122584,559,1
1488,9,7,6,-45.044189753116,184,0
1489,18,26,14,-16.0064773877512,80,0
1490,17,3,20,-9.70198660952291,65,0
1491,31,10,17,-59.0742653309363,319,0
1492,35,31,31,-11.5133445161211,229,0
1493,18,20,29,-8.511822965146175,76,0
1494,32,24,1,6.398757237056,469,1
1495,35,29,13,-12.5921310683742,225,0
1496,15,30,3,21.9873233886177,296,1
1497,17,8,27,-32.964023187098405,55,0
1498,11,8,3,14.3844590696938,154,1
1499,18,14,17,-5.0495927955034805,466,0
1500,19,25,11,7.21255470093207,25,1
1501,2,15,23,9.17667176666711,195,1
1502,35,24,15,-5.18930229614163,222,0
1503,28,15,13,-33.07193867013015,136,0
1504,19,20,11,-6.12220632986826,20,0
1505,35,23,15,-8.283070608204184,216,0
1506,17,6,10,-20.1044968249665,66,0
1507,28,7,3,-30.2532282049076,137,0
1508,36,4,33,7.24457985269976,421,1
1509,1,8,5,5.7435236651248704,108,1
1510,36,15,29,-5.522406721097029,264,0
1511,17,19,4,-70.0461955019082,54,0
1512,31,23,22,-5.14317353541795,440,0
1513,25,37,31,-12.3216085381554,530,0
1514,34,24,3,19.8163467933014,146,1
1515,9,12,19,-12.8749634908744,176,0
1516,6,27,17,-5.60545236952453,508,0
1517,10,29,29,7.764687345402975,68,1
1518,24,3,13,6.04427662174446,207,1
1519,9,5,22,-30.0989343662792,174,0
1520,6,8,25,16.4497792720679,570,1
1521,31,8,28,8.145575023537539,438,1
1522,31,14,5,10.27508438841209,443,1
1523,0,19,8,5.14410302092263,0,1
1524,12,27,14,-7.83846714555801,39,0
1525,35,33,6,-18.65911217291,230,0
1526,0,3,16,7.65972583378995,7,1
1527,7,12,32,-11.05130382191239,303,0
1528,9,30,5,-10.1826368259377,481,0
1529,11,30,12,15.480918402762,477,1
1530,36,8,2,-15.0045651398505,567,0
1531,26,5,22,-26.3153062305323,528,0
1532,0,19,10,9.51321752528526,0,1
1533,17,6,12,-36.6779346312732,66,0
1534,3,20,19,-36.577819697365,284,0
1535,16,5,26,5.172062809325875,456,1
1536,30,29,18,16.1009629918062,531,1
1537,17,6,24,-35.467968180364096,66,0
1538,7,37,16,-15.7218735012,312,0
1539,15,29,31,13.7656268520874,297,1
1540,34,37,9,-5.503399322960014,149,0
1541,7,23,13,-44.6357793847439,306,0
1542,36,37,15,-23.1684340749459,420,0
1543,31,26,24,5.29076547271022,324,1
1544,36,1,22,-9.354167187232296,493,0
1545,19,23,27,5.31610495020076,453,1
1546,7,5,11,8.28234914766443,502,1
1547,18,5,1,-9.08154715182777,465,0
1548,6,20,31,-9.881777798650576,339,0
1549,5,8,11,-41.9868135807571,10,0
1550,15,19,13,-50.2488826086502,292,0
1551,32,8,28,9.92369547122078,468,1
1552,7,20,33,-63.3023399110672,305,0
1553,17,23,8,-31.4440806817448,58,0
1554,15,12,30,-16.0037602721356,294,0
1555,3,10,8,8.31820361045601,537,1
1556,34,24,9,19.3885739690567,146,1
1557,17,3,26,-42.8410487275932,65,0
1558,35,1,15,-8.77180424239802,217,0
1559,17,15,22,-25.5277996217269,363,0
1560,13,14,26,-7.108312193199589,280,0
1561,33,25,0,-9.78994848635349,540,0
1562,3,4,8,-9.899983246339383,287,0
1563,0,30,24,10.702451000870903,350,1
1564,25,3,28,-27.1076807770654,246,0
1565,27,21,0,8.44174323546089,517,1
1566,30,8,30,16.5962495660231,249,1
1567,13,3,26,-63.9871510527491,279,0
1568,22,27,4,-56.4580781701974,165,0
1569,35,19,18,-18.43125255872625,209,0
1570,24,4,29,5.668279762000865,401,1
1571,30,21,9,10.81552108755041,415,1
1572,30,29,28,20.5132383812228,531,1
1573,7,20,13,-33.8758277749717,305,0
1574,24,12,11,-6.17557401652356,200,0
1575,31,20,32,-6.89964635635582,320,0
1576,35,33,26,-20.8179648305496,230,0
1577,7,30,6,-22.63600519131295,436,0
1578,36,33,25,-16.5786101826339,575,0
1579,36,11,8,13.3067698511664,258,1
1580,31,29,3,-9.7696227503967,539,0
1581,34,6,18,-9.135791401006085,153,0
1582,33,10,21,10.693945163003583,330,1
1583,33,7,10,-29.5357544881268,337,0
1584,11,20,20,-18.43676697733349,155,0
1585,2,26,18,-30.5293308088402,191,0
1586,0,7,30,-30.3275872997972,9,0
1587,30,27,13,6.26181327737746,250,1
1588,5,27,16,-38.4103072453974,511,0
1589,9,30,18,-7.279084299168909,481,0
1590,22,27,16,-87.94671844223694,165,0
1591,32,8,14,5.817442187965471,468,1
1592,18,30,9,10.8195726865588,81,1
1593,28,23,20,6.02550959003117,379,1
1594,32,20,11,-10.19533307860912,89,0
1595,0,12,11,-5.98755352542301,450,0
1596,17,14,12,-23.2249775099152,362,0
1597,33,7,25,-9.245627476968616,337,0
1598,32,6,9,-7.12221617984345,371,0
1599,18,8,0,-63.7441550358829,73,0
1600,15,8,10,10.444808546701314,293,1
1601,19,29,18,26.1311037803428,27,1
1602,23,14,33,8.20526906788317,106,1
1603,31,26,0,-9.87831148102893,324,0
1604,3,14,2,9.371859683389484,426,1
1605,22,27,27,-35.8704324184897,165,0
1606,17,8,13,-50.932830106670096,55,0
1607,7,10,27,-59.4631702421722,304,0
1608,35,27,23,-23.65214717779555,405,0
1609,24,4,31,6.3958725401750405,401,1
1610,14,20,8,-7.83257716240694,290,0
1611,10,4,14,6.3537892035831,70,1
1612,15,4,20,21.6408414816987,434,1
1613,17,6,9,-18.8590911558878,66,0
1614,15,30,31,24.1363877468783,296,1
1615,34,5,19,-15.3864094563698,381,0
1616,34,5,7,-24.9163264079449,381,0
1617,5,14,17,-7.045936545503491,452,0
1618,31,7,4,-91.3874371922369,327,0
1619,15,21,18,-8.52028732394069,300,0
1620,34,24,13,-22.122664274213697,146,0
1621,7,19,0,-69.81661135589451,301,0
1622,5,21,28,-41.513961197959205,15,0
1623,18,23,8,-38.6965181817448,77,0
1624,21,14,13,-18.6513913404197,317,0
1625,9,6,22,-7.1627525436758095,398,0
1626,19,10,17,-24.5970003477192,19,0
1627,35,33,15,-39.0845607861403,230,0
1628,32,14,10,-6.9344894330667,96,0
1629,1,10,13,7.566941527332935,110,1
1630,15,7,30,-20.0234754037809,299,0
1631,18,20,27,-57.895063946596494,76,0
1632,21,20,10,-5.135555634329945,504,0
1633,19,37,1,-9.537471656081625,28,0
1634,35,37,12,-10.824645461161396,409,0
1635,11,3,1,5.23228738793123,478,1
1636,19,25,3,-21.9736757269998,25,0
1637,9,27,25,-8.77160799329574,394,0
1638,10,30,5,16.286082913271,463,1
1639,18,34,15,-10.46159136984959,364,0
1640,15,3,2,-7.016251703889029,433,0
1641,36,14,27,8.195653170267619,533,1
1642,35,21,18,-30.1688291007716,228,0
1643,3,29,25,-7.111121821402531,286,0
1644,32,23,25,9.01335659382918,368,1
1645,16,15,5,-41.7522693777499,358,0
1646,11,27,2,5.9026466580493295,156,1
1647,28,19,24,5.22796131197334,126,1
1648,2,8,22,7.06698517196576,482,1
1649,36,29,12,5.66921018677142,574,1
1650,7,27,1,-43.72656657430901,307,0
1651,36,1,27,5.333918330073895,493,1
1652,16,3,30,-12.8143678567337,514,0
1653,35,33,5,-41.72277956489,230,0
1654,17,27,17,-21.0190367983225,59,0
1655,35,19,15,-34.4194864078544,209,0
1656,12,37,15,-5.6250352308571205,40,0
1657,17,34,0,-6.23587506154248,360,0
1658,31,7,5,-85.92018719223695,327,0
1659,34,1,11,-6.96837160131242,143,0
1660,18,10,28,-19.47647209806105,75,0
1661,32,15,21,-59.2261391270922,97,0
1662,18,24,14,-13.7447421256358,79,0
1663,9,5,26,-6.35544741596938,174,0
1664,34,19,13,-54.5203790461256,138,0
1665,24,14,33,7.64664844607125,402,1
1666,11,37,9,-8.47732202932604,389,0
1667,25,26,21,10.805118779214286,552,1
1668,18,27,28,-36.1509059218876,78,0
1669,25,23,22,6.1527821237765945,244,1
1670,18,19,32,-37.1169802984694,72,0
1671,11,26,0,8.676065176724205,476,1
1672,13,5,12,-16.94520013965535,270,0
1673,8,29,7,7.594724148616491,352,1
1674,31,11,19,-11.627794710325,323,0
1675,25,8,7,-12.8950532403169,241,0
1676,36,14,33,11.2261020310563,533,1
1677,22,14,16,-27.5462810932599,172,0
1678,24,30,17,18.3731687149935,204,1
1679,7,8,14,-15.2578445897331,302,0
1680,33,7,14,-16.0899649502667,337,0
1681,17,34,17,-18.255230254460898,360,0
1682,5,30,30,-39.7627247329968,451,0
1683,22,30,17,5.65478516378788,170,1
1684,36,29,17,7.47226829701798,574,1
1685,7,27,8,-6.59391045257085,307,0
1686,25,12,18,-8.20063037735199,242,0
1687,33,10,20,-17.508352467708,330,0
1688,31,5,18,-44.972608007758296,318,0
1689,3,37,25,11.41061740447249,425,1
1690,0,23,24,14.2820891706343,4,1
1691,22,25,9,-16.548776349284502,169,0
1692,22,29,8,-11.1031178982472,171,0
1693,5,4,5,-41.757474301431,14,0
1694,24,12,2,-6.88566735965353,200,0
1695,9,11,22,-24.8078176506006,180,0
1696,17,10,6,-8.21261644966207,359,0
1697,12,14,12,-9.12413456600661,42,0
1698,32,10,11,-5.3082383722805,367,0
1699,9,30,12,-23.363566123832,481,0
1700,25,3,24,15.3858723042422,246,1
1701,6,26,8,-8.96508371538461,342,0
1702,4,29,23,-5.05306643375669,289,0
1703,12,14,15,-14.762915081342,42,0
1704,1,5,29,-32.3919460637849,516,0
1705,18,8,4,-70.7472867861637,73,0
1706,2,7,9,-24.4770397165329,196,0
1707,28,29,17,8.1617777991273,133,1
1708,7,24,0,-17.5570557343027,309,0
1709,0,10,23,9.956058864429297,2,1
1710,23,3,6,11.25731617014261,105,1
1711,5,4,29,-28.131287495355103,14,0
1712,32,5,10,-24.454150149377497,86,0
1713,11,30,3,10.6932005438866,477,1
1714,15,23,14,6.36702743521173,499,1
1715,22,12,25,-33.0306698344953,161,0
1716,15,11,30,5.785211758817505,430,1
1717,17,34,7,-20.4181644647954,360,0
1718,36,21,2,-21.540547908997,266,0
1719,8,4,15,6.35773483119696,34,1
1720,36,33,2,-20.6850600247507,575,0
1721,32,7,11,-28.25002307487505,98,0
1722,15,8,3,21.301110072813103,293,1
1723,9,8,20,-10.11685619542678,393,0
1724,12,20,32,-5.389290936660769,38,0
1725,11,10,23,10.005064097520314,475,1
1726,1,5,2,-14.9714623392012,516,0
1727,7,23,4,-63.0548826434457,306,0
1728,2,8,15,8.39461188729288,482,1
1729,12,10,32,-59.701154300860296,37,0
1730,1,24,13,-10.57743990282499,113,0
1731,10,30,24,19.7527255724513,463,1
1732,32,26,26,-11.050460429535176,93,0
1733,0,29,19,6.399728318261371,510,1
1734,17,23,12,-21.306484989452898,58,0
1735,34,30,8,13.8498857064803,383,1
1736,25,21,5,-20.6691871975837,248,0
1737,31,11,4,-24.863994313237,323,0
1738,28,27,19,-5.434596422945621,128,0
1739,23,4,15,7.029729560542069,372,1
1740,10,14,1,5.61037895471237,464,1
1741,7,30,26,11.380548762329514,436,1
1742,25,30,12,6.062213156847815,412,1
1743,34,14,25,-29.6670831957993,384,0
1744,31,11,24,-11.0189693527084,323,0
1745,28,14,15,-5.59799812917908,135,0
1746,36,25,18,13.615498260846,573,1
1747,35,20,17,-23.8638618073837,214,0
1748,2,30,21,5.755187840423655,192,1
1749,36,19,22,-34.885840999088,491,0
1750,6,27,22,-7.02077190222117,508,0
1751,11,20,19,-13.2496929212908,155,0
1752,30,21,18,8.09348047500632,415,1
1753,35,3,7,-18.5870435351407,550,0
1754,36,2,1,-6.802487635447345,494,0
1755,25,3,5,-21.400806708060102,246,0
1756,36,17,11,-9.26950591356022,417,0
1757,35,27,22,-24.4738917077879,405,0
1758,31,25,24,7.747313378098189,325,1
1759,6,7,14,-17.7699111971492,347,0
1760,31,25,5,-61.808124692237,325,0
1761,6,23,6,14.1922805546288,340,1
1762,3,27,24,9.07914440841292,498,1
1763,17,34,28,-6.332024360872941,360,0
1764,25,27,2,-9.385642309385606,488,0
1765,15,12,26,-15.7367200900592,294,0
1766,10,5,32,-7.659471188754745,460,0
1767,15,23,30,10.321879898854604,499,1
1768,34,15,25,8.66399470031577,385,1
1769,15,25,26,-13.5561852297626,432,0
1770,32,14,0,-21.918164395646897,96,0
1771,32,11,22,-11.4915594096314,92,0
1772,25,29,5,-10.95201987515959,489,0
1773,24,14,9,6.92257852374562,402,1
1774,6,24,33,13.7807515945329,341,1
1775,34,1,18,-6.8195620459605895,143,0
1776,17,11,0,-13.449757775036002,60,0
1777,34,10,16,14.4812203530072,563,1
1778,2,7,0,-44.4814389851605,196,0
1779,17,25,12,-33.4440635182224,62,0
1780,12,29,6,-11.469528091057114,354,0
1781,18,14,8,-27.0005548729098,466,0
1782,34,24,14,14.4789981649805,146,1
1783,1,30,26,6.183624602799149,375,1
1784,2,12,1,-5.98565566099239,186,0
1785,10,37,25,20.4063640255454,69,1
1786,2,5,5,-36.2235393615425,523,0
1787,2,30,32,6.11554990338995,192,1
1788,11,37,29,-6.14804908892921,389,0
1789,3,14,30,16.8644433814465,426,1
1790,25,26,23,6.394396219412065,552,1
1791,24,23,10,9.696553896717903,202,1
1792,2,24,25,14.427203903929,399,1
1793,2,10,25,8.76633781310139,187,1
1794,27,29,31,11.1658012181738,546,1
1795,5,8,18,-26.3650393119919,10,0
1796,18,23,11,-25.098262930368698,77,0
1797,18,23,4,-30.8891678505615,77,0
1798,16,8,20,14.9094455308818,44,1
1799,17,11,32,-19.4471089818448,60,0
1800,13,7,33,-50.4178786703189,282,0
1801,30,21,28,11.2734835996198,415,1
1802,5,20,24,5.09893330464869,11,1
1803,26,23,18,-23.4488490062431,236,0
1804,0,34,27,9.490381109380875,5,1
1805,7,25,18,-12.6840347522915,310,0
1806,2,26,22,7.155221087476194,191,1
1807,22,26,27,-74.96566541098635,168,0
1808,36,10,32,10.50616200102001,251,1
1809,21,14,20,6.22175442016527,317,1
1810,17,14,15,-16.696455836041,362,0
1811,34,24,23,7.61179074502903,146,1
1812,33,11,27,12.6960393258546,576,1
1813,22,6,14,-9.436922469841743,173,0
1814,22,27,11,-25.75458921025515,165,0
1815,10,8,17,-29.9182600390117,67,0
1816,12,14,25,-31.2202122777129,42,0
1817,7,25,12,-35.5637338502521,310,0
1818,7,23,22,6.562108346622811,306,1
1819,7,29,12,-19.3784066577197,311,0
1820,15,25,5,-5.68643223245539,432,0
1821,33,23,12,7.07791990686468,506,1
1822,1,23,14,6.04672033469982,112,1
1823,5,27,24,-5.862300645624455,511,0
1824,17,20,18,-49.8819308581072,57,0
1825,11,29,6,20.981420440056,564,1
1826,19,3,16,8.53429462068412,454,1
1827,15,8,15,10.9304099770205,293,1
1828,5,29,18,-22.670423176528,12,0
1829,7,23,17,-43.6155660457225,306,0
1830,18,29,23,-18.2906833396891,82,0
1831,28,11,16,6.51767906165831,129,1
1832,33,5,20,-75.695874692237,328,0
1833,5,30,2,-8.93382708258997,451,0
1834,7,27,29,-5.73529421986018,307,0
1835,3,8,10,7.800273691871199,536,1
1836,18,15,11,-15.3735160320675,83,0
1837,22,24,10,-18.5195318223972,167,0
1838,22,6,25,-64.0437184422369,173,0
1839,0,27,17,-34.787343257554,561,0
1840,36,3,22,-20.5884807103805,263,0
1841,33,10,28,6.78702407416563,330,1
1842,35,9,29,-5.08310154985433,220,0
1843,17,8,20,-63.7330548199618,55,0
1844,5,27,32,-29.757102991457,511,0
1845,7,21,3,-30.2391129289129,315,0
1846,32,5,8,-19.3389994828806,86,0
1847,17,6,23,-31.114690437479503,66,0
1848,37,20,23,-12.0213983487072,267,0
1849,17,14,1,-13.8587383529839,362,0
1850,31,19,16,-7.94694306068898,556,0
1851,5,29,20,-14.927379533272902,12,0
1852,22,26,19,-12.6669788672256,168,0
1853,28,11,33,-7.48686380306486,129,0
1854,34,30,24,7.42290248910608,383,1
1855,36,31,11,6.56542142311401,422,1
1856,17,12,25,-67.45777839627749,56,0
1857,13,12,3,-5.72134768431802,271,0
1858,16,29,6,12.485600159878398,50,1
1859,16,14,25,5.98772322206542,51,1
1860,35,33,11,-30.1677105880615,230,0
1861,19,29,24,25.987455389331306,27,1
1862,0,23,8,5.51948428104021,4,1
1863,17,6,28,-34.2796715075842,66,0
1864,23,10,0,12.6032643856806,101,1
1865,12,5,13,-21.420278078208906,36,0
1866,34,23,14,5.801739230442211,142,1
1867,35,31,25,-8.46141964551633,229,0
1868,19,30,11,10.3694524414811,26,1
1869,34,27,20,10.1940468330941,144,1
1870,13,26,33,-12.8708877298443,276,0
1871,32,5,31,-5.264938595840601,86,0
1872,13,5,28,-53.81168351830949,270,0
1873,35,21,5,-29.4988373266972,228,0
1874,6,20,17,-11.8155293922327,339,0
1875,18,30,15,-12.3210615050708,81,0
1876,15,37,0,-11.5119796154793,501,0
1877,35,26,11,-5.82520537502131,223,0
1878,31,25,9,7.565834505388786,325,1
1879,32,34,33,-12.0788577978388,91,0
1880,9,5,8,-12.620661311364302,174,0
1881,17,25,26,-40.2724403422449,62,0
1882,22,10,7,-9.60304127213278,162,0
1883,30,27,23,5.69990319910685,250,1
1884,24,14,24,10.2913414204659,402,1
1885,15,30,33,9.048423802656451,296,1
1886,9,34,10,-6.58474601766416,179,0
1887,35,19,4,-27.16291269650095,209,0
1888,31,5,24,-14.2536724027266,318,0
1889,32,12,25,-18.0339281677184,88,0
1890,11,25,16,5.17228412839215,579,1
1891,36,30,33,9.284740373458916,261,1
1892,16,8,11,-5.84054231638296,44,0
1893,13,25,15,-7.27788486284303,277,0
1894,16,25,4,-16.7731743225283,458,0
1895,16,30,10,5.251623659480215,513,1
1896,9,26,5,-7.80877850999801,395,0
1897,23,3,31,5.82383116126514,105,1
1898,13,34,13,-40.9120653781666,275,0
1899,36,12,1,-8.15812626599181,492,0
1900,15,14,1,-13.4483028671301,298,0
1901,19,5,17,-13.8836295662756,16,0
1902,17,19,11,-25.5904850038412,54,0
1903,34,23,0,8.34364727717335,142,1
1904,11,21,28,-22.804584421681906,158,0
1905,22,12,20,-18.3598930124491,161,0
1906,31,30,8,6.86042011490666,442,1
1907,32,23,12,6.037314386844545,368,1
1908,28,26,5,-8.162231726865642,130,0
1909,36,19,15,-35.4013730514892,491,0
1910,22,15,9,-30.94785271684,392,0
1911,30,14,2,8.382566067639505,490,1
1912,31,6,6,-10.593451772724915,444,0
1913,19,29,17,20.964449443023906,27,1
1914,2,23,8,-24.3264929845946,524,0
1915,10,37,11,-11.0011993332884,69,0
1916,17,29,3,-20.6357175040976,64,0
1917,18,14,33,-9.957719499328295,466,0
1918,17,10,1,-7.4271591495377,359,0
1919,25,23,25,26.7092322722509,244,1
1920,18,11,8,-19.5112754083299,365,0
1921,17,3,30,-7.270714244769995,65,0
1922,37,29,28,9.36639470585361,268,1
1923,19,10,2,-10.9286570269327,19,0
1924,10,8,4,-33.332133861330604,67,0
1925,5,8,19,-21.149274076062703,10,0
1926,5,21,8,-23.31109432880229,15,0
1927,34,1,23,-25.1269050101969,143,0
1928,16,34,13,-12.0624416515184,48,0
1929,31,7,1,-96.06206219223697,327,0
1930,10,21,32,-6.67525807145724,71,0
1931,10,27,6,-5.556856347375881,462,0
1932,6,21,32,-5.76372857115942,543,0
1933,35,1,7,-12.5983094712238,217,0
1934,32,15,28,-31.2257996151023,97,0
1935,9,6,15,-9.032431661928264,398,0
1936,17,12,8,-51.3057809422369,56,0
1937,9,30,3,-5.78779236673982,481,0
1938,34,8,15,12.6685850201488,139,1
1939,7,12,16,-24.9702029865121,303,0
1940,2,12,29,-5.45271735440269,186,0
1941,28,24,3,7.48123583038006,380,1
1942,22,19,20,-23.7387343243562,159,0
1943,36,7,3,-48.1891931860743,265,0
1944,22,26,15,-17.890788226268903,168,0
1945,32,5,18,-45.342993721373205,86,0
1946,17,8,32,-35.183768895293,55,0
1947,22,14,22,-49.1555949528057,172,0
1948,0,29,14,-7.04431089656368,510,0
1949,1,15,3,5.495693286072321,117,1
1950,32,29,23,-12.9715891919769,95,0
1951,7,26,0,-19.3773358608084,435,0
1952,11,27,13,5.44175641330582,156,1
1953,6,10,2,-11.5393968455053,507,0
1954,22,23,19,-11.800925029797686,164,0
1955,15,8,22,7.384863738389975,293,1
1956,16,8,28,7.735101192201411,44,1
1957,32,10,30,-23.1034014760284,367,0
1958,15,23,25,-6.21234813487224,499,0
1959,26,12,13,-19.4564986315352,233,0
1960,34,19,1,-11.82299577366765,138,0
1961,1,7,15,-13.5913950827993,118,0
1962,7,37,30,-39.267694952735,312,0
1963,36,9,6,-12.7675088810183,419,0
1964,25,8,4,-10.6571238955922,241,0
1965,15,7,7,-5.12090876192046,299,0
1966,2,10,31,11.3108126626494,187,1
1967,33,25,15,-19.6114804700305,540,0
1968,36,15,18,-16.2056139756024,264,0
1969,6,26,1,-12.3864305207246,342,0
1970,14,29,0,-9.42204660589709,291,0
1971,13,12,9,-5.7015458018553495,271,0
1972,9,19,19,-12.8357933228425,175,0
1973,1,14,15,-6.92891384710744,116,0
1974,26,20,3,-10.53728158288028,235,0
1975,19,30,26,8.04342343201734,26,1
1976,23,5,31,-28.2795577623317,99,0
1977,30,37,16,-5.43541828826811,553,0
1978,26,4,5,14.4258746975209,551,1
1979,16,15,32,-5.32364834594823,358,0
1980,7,30,24,-15.4168408163929,436,0
1981,18,34,2,-15.9997106790183,364,0
1982,15,29,3,16.1854407648067,297,1
1983,6,8,24,6.349234181184135,570,1
1984,35,19,14,-26.1680655260234,209,0
1985,32,19,5,-7.771983098556165,87,0
1986,18,11,2,-27.9033367734959,365,0
1987,11,3,12,13.584400913620753,478,1
1988,1,5,5,-15.6877450097808,516,0
1989,22,14,10,-12.819613317594484,172,0
1990,36,3,28,-9.805759332497516,263,0
1991,25,20,5,-59.9010621922369,243,0
1992,13,5,22,-30.0464794778342,270,0
1993,32,30,11,6.15776481891701,369,1
1994,3,14,24,15.5810165148241,426,1
1995,24,4,9,13.7796364761182,401,1
1996,24,30,5,12.4498846635936,204,1
1997,28,5,28,-9.859832760363194,125,0
1998,5,4,4,-71.22746844223695,14,0
1999,22,7,25,-23.8903645144592,480,0
2000,7,20,12,-31.8606840376443,305,0
2001,7,12,0,-31.6601910486226,303,0
2002,15,10,31,18.2678944599816,429,1
2003,9,5,25,-23.1078821624963,174,0
2004,2,5,33,-31.6399853607621,523,0
2005,18,5,0,-7.687896248701255,465,0
2006,18,20,25,-13.0636525153037,76,0
2007,11,10,6,10.595465968979704,475,1
2008,1,5,11,-29.638300232108,516,0
2009,9,3,4,-10.5649636163956,547,0
2010,36,14,29,8.03689604914986,533,1
2011,36,33,7,9.1728780970124,575,1
2012,15,21,29,-37.8710732721154,300,0
2013,10,30,21,12.0252912317958,463,1
2014,32,25,26,-6.67462094757039,94,0
2015,2,5,8,-28.9148076618348,523,0
2016,7,23,14,-16.8138293783448,306,0
2017,7,27,26,-13.274897970531,307,0
2018,15,26,26,14.5558922578454,431,1
2019,10,27,7,-12.1801136444083,462,0
2020,7,20,3,-45.1862198336006,305,0
2021,22,10,28,-57.1574606396253,162,0
2022,31,7,0,-61.746990883368,327,0
2023,22,29,9,-15.6215945813263,171,0
2024,7,10,1,-17.3395512602036,304,0
2025,24,8,20,6.611583048888329,199,1
