,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1336,36,25,26,-19.1471740804396,573,0
1337,18,19,15,-59.6678588184393,72,0
1338,8,14,14,6.81493206025403,35,1
1339,36,21,2,-21.540547908997,266,0
1340,34,14,8,-9.335515027437795,384,0
1341,32,19,29,-12.2389485886696,87,0
1342,22,15,11,-57.6355576239038,392,0
1343,2,19,23,6.07121095724078,185,1
1344,18,12,23,-48.7126246922369,74,0
1345,22,26,2,-7.205032678533016,168,0
1346,11,4,30,7.20564839628452,479,1
1347,13,12,25,7.6286134054552495,271,1
1348,10,21,0,6.496739833064121,71,1
1349,28,30,18,11.3941384838819,132,1
1350,24,3,16,10.91309604003402,207,1
1351,18,6,24,-36.2722806803641,84,0
1352,16,6,4,-48.5050922865279,459,0
1353,2,7,28,-7.771218615324095,196,0
1354,2,8,0,7.120991913326925,482,1
1355,19,5,6,-34.0021468804284,16,0
1356,35,22,12,-25.7918206401083,219,0
1357,17,11,24,-12.8182869278722,60,0
1358,17,10,18,-13.6304215121771,359,0
1359,34,11,27,7.95224738276132,518,1
1360,1,24,1,8.376430165071351,113,1
1361,23,8,3,13.013192459424,100,1
1362,32,5,32,-18.9243548087354,86,0
1363,35,6,4,-9.47856258239921,231,0
1364,5,29,31,-10.202839141704183,12,0
1365,15,37,16,-8.04685761704241,501,0
1366,22,26,15,-17.890788226268903,168,0
1367,18,26,28,-20.076333086545603,80,0
1368,9,30,1,-5.72018446049033,481,0
1369,35,17,9,11.76282309774701,404,1
1370,34,30,10,16.092219089021498,383,1
1371,17,20,12,-46.5883792640053,57,0
1372,15,27,6,6.760695892876625,500,1
1373,31,10,3,-7.20917410753474,319,0
1374,1,27,0,5.899005150252495,374,1
1375,35,13,24,-11.5740319900874,226,0
1376,28,8,30,5.29725423314315,376,1
1377,22,6,22,-68.82679559243229,173,0
1378,37,14,27,-6.02813641142251,269,0
1379,11,12,7,-14.6239133646124,474,0
1380,7,11,6,-34.4349170885842,308,0
1381,21,14,13,-18.6513913404197,317,0
1382,35,19,7,-18.50248783103185,209,0
1383,28,24,17,-8.44418894418357,380,0
1384,25,37,31,-12.3216085381554,530,0
1385,23,5,10,-17.7832865625168,99,0
1386,9,10,11,-8.338166779532639,177,0
1387,22,29,15,-23.6447272756997,171,0
1388,22,6,28,-76.2987809422369,173,0
1389,15,21,2,-15.8719027748629,300,0
1390,18,20,30,-25.0607524693905,76,0
1391,17,7,24,8.37675294602739,545,1
1392,18,12,13,-48.6174186955236,74,0
1393,31,20,12,-8.27247753555923,320,0
1394,5,8,18,-26.3650393119919,10,0
1395,13,25,15,-7.27788486284303,277,0
1396,31,29,30,-14.994499236404,539,0
1397,24,8,12,7.31338676180902,199,1
1398,35,15,22,-13.6084402556365,484,0
1399,22,23,19,-11.800925029797686,164,0
1400,18,11,31,-18.0841361300675,365,0
1401,2,34,4,-14.8054670329674,190,0
1402,1,23,1,8.46768019406249,112,1
1403,35,2,0,-18.988985792087,221,0
1404,30,14,19,8.912220539480899,490,1
1405,24,8,20,6.611583048888329,199,1
1406,24,10,13,8.518746242054945,201,1
1407,24,30,20,9.825671137351804,204,1
1408,24,12,15,-8.402608210694144,200,0
1409,13,34,0,-6.35485973692956,275,0
1410,36,21,15,-9.399697406665169,266,0
1411,34,6,13,-35.82082677671,153,0
1412,37,14,0,-10.972389606866908,269,0
1413,16,10,1,-9.652102115634404,46,0
1414,30,14,10,15.2730033992969,490,1
1415,9,7,21,-65.7417712253355,184,0
1416,0,12,11,-5.98755352542301,450,0
1417,35,29,1,-13.1791386155293,225,0
1418,23,10,10,11.0974936549104,101,1
1419,19,37,1,-9.537471656081625,28,0
1420,6,10,22,-5.749897931721639,507,0
1421,16,6,11,-7.17144208024699,459,0
1422,30,21,3,5.40072257502365,415,1
1423,35,4,24,-6.12301390310413,410,0
1424,11,27,9,5.03482547549153,156,1
1425,5,4,3,-76.66118719223695,14,0
1426,33,5,17,-16.9003039492748,328,0
1427,18,23,10,-11.04674632660921,77,0
1428,24,14,4,10.2342340957125,402,1
1429,35,13,23,-41.5951730378329,226,0
1430,19,14,1,-9.63833093926082,30,0
1431,35,19,0,-22.97007624892175,209,0
1432,15,14,32,-6.457137031952589,298,0
1433,18,30,7,-23.37962665798435,81,0
1434,33,5,30,-14.5444556622841,328,0
1435,31,24,8,5.02866746866406,441,1
1436,31,5,1,-25.4297770936134,318,0
1437,35,27,28,-18.407920853775305,405,0
1438,16,7,3,-19.358286676137297,52,0
1439,17,30,24,-15.5663160754893,63,0
1440,35,16,27,-11.7957664804879,212,0
1441,34,20,33,5.43768767170876,141,1
1442,36,7,9,-58.4303127719736,265,0
1443,23,14,25,7.958020636338965,106,1
1444,9,11,28,-14.8674004637897,180,0
1445,15,29,2,6.861472058669895,297,1
1446,10,30,27,13.3114592775705,463,1
1447,0,30,16,12.6473345075311,350,1
1448,17,25,5,18.6563390352243,62,1
1449,13,5,16,-30.4706781798335,270,0
1450,9,5,5,-16.4738496372684,174,0
1451,3,21,19,-6.633015640110729,538,0
1452,6,29,8,6.617533585485489,542,1
1453,2,30,26,17.938569361987902,192,1
1454,28,19,30,9.03261034039109,126,1
1455,16,24,30,-23.8918824377748,49,0
1456,24,29,12,6.57409718155186,205,1
1457,15,27,21,15.3437142327963,500,1
1458,3,8,12,8.36491058006385,536,1
1459,34,19,19,14.1573972792489,138,1
1460,18,29,5,-22.807319347085,82,0
1461,31,29,31,-11.5632651895931,539,0
1462,22,14,26,-16.4322165784375,172,0
1463,16,14,18,-16.0867793379654,51,0
1464,36,22,17,-18.3778279404291,259,0
1465,35,29,9,-5.64749440315906,225,0
1466,35,26,26,9.039631661826023,223,1
1467,19,4,21,-7.73999653402971,29,0
1468,34,3,16,10.108362322028997,150,1
1469,28,8,6,-9.41878094924965,376,0
1470,17,24,15,-11.91878346634839,61,0
1471,19,5,22,-57.9992275490773,16,0
1472,0,5,0,-16.3637989753915,509,0
1473,1,3,14,8.473232354031564,562,1
1474,13,15,13,-17.104578162594102,281,0
1475,28,7,17,-17.7506413323886,137,0
1476,22,23,12,-35.1120916579592,164,0
1477,36,23,13,9.173399217858414,254,1
1478,22,24,26,-43.7482126630979,167,0
1479,14,20,33,-10.4969667956784,290,0
1480,18,24,23,-19.4703048861736,79,0
1481,25,30,11,6.816372773786645,412,1
1482,17,3,20,-9.70198660952291,65,0
1483,19,23,25,17.0795450264847,453,1
1484,22,34,12,-10.424582327094823,391,0
1485,15,12,16,-6.27962398901145,294,0
1486,32,26,23,-22.7464290912507,93,0
1487,22,34,10,-30.1372015566576,391,0
1488,17,20,21,-27.864137407421,57,0
1489,24,3,6,6.26953365855769,207,1
1490,18,26,14,-16.0064773877512,80,0
1491,18,6,20,-34.915236056378404,84,0
1492,19,20,18,-15.7040175858645,20,0
1493,13,6,31,-7.11171785737567,283,0
1494,32,10,29,-6.9049555388186,367,0
1495,32,7,1,-60.1249996922369,98,0
1496,26,29,13,8.722820418208196,238,1
1497,15,3,3,8.18868404352206,433,1
1498,17,30,31,-11.4876896677376,63,0
1499,11,3,3,6.23725409077012,478,1
1500,9,5,31,-22.35269811640695,174,0
1501,12,29,11,-5.1237026504704,354,0
1502,25,10,23,11.6791788964367,411,1
1503,35,4,15,-41.0655556821783,410,0
1504,34,1,13,-19.99549626439725,143,0
1505,19,24,11,5.16688440494266,23,1
1506,35,24,15,-5.18930229614163,222,0
1507,23,30,10,9.646573297673878,102,1
1508,34,23,3,14.887026952143,142,1
1509,15,30,33,9.048423802656451,296,1
1510,1,10,4,-11.010298263226,110,0
1511,13,7,29,-6.355223584515031,282,0
1512,18,10,4,-20.2294795636951,75,0
1513,0,25,24,8.7337171156056,544,1
1514,15,29,31,13.7656268520874,297,1
1515,34,37,3,6.89955775886008,149,1
1516,2,27,19,-5.666176991272495,189,0
1517,32,26,7,-8.76856833507666,93,0
1518,32,5,29,-56.6039577464352,86,0
1519,35,22,13,-8.91406865702948,219,0
1520,24,10,22,12.8153283874507,201,1
1521,6,11,25,16.2598279226264,557,1
1522,31,30,28,-7.264919837504765,442,0
1523,34,7,5,-47.78179917402985,386,0
1524,5,29,8,-14.8338612586392,12,0
1525,17,5,14,-10.884953729175,53,0
1526,36,18,6,10.24356650969429,418,1
1527,28,10,17,-15.9258709623221,378,0
1528,36,20,17,-17.3598088435405,252,0
1529,36,5,5,-8.193627607309685,532,0
1530,9,26,12,-5.3052596342315255,395,0
1531,36,17,2,-5.161564795420315,417,0
1532,36,3,22,-20.5884807103805,263,0
1533,17,26,10,-7.30995051503495,361,0
1534,15,3,16,20.637636853668702,433,1
1535,7,25,19,-21.116437847598803,310,0
1536,16,25,26,-15.7317396528629,458,0
1537,23,5,5,-6.997925935452925,99,0
1538,32,6,24,5.94582918994701,371,1
1539,31,5,16,-55.0419631279111,318,0
1540,1,5,6,-5.8288831427050205,516,0
1541,34,37,9,-5.503399322960014,149,0
1542,7,21,13,-53.3833434422369,315,0
1543,15,30,15,9.21747341739776,296,1
1544,5,8,10,-50.058752526558806,10,0
1545,3,21,22,5.856384140294135,538,1
1546,17,5,27,5.27036339682138,53,1
1547,33,8,11,6.41549055502759,445,1
1548,18,27,1,-31.94119678040689,78,0
1549,16,15,17,-13.4944998911139,358,0
1550,5,29,11,-14.1490504841081,12,0
1551,7,20,13,-33.8758277749717,305,0
1552,1,20,28,-40.078909543590896,111,0
1553,6,37,33,8.801666976676781,344,1
1554,18,5,8,-10.35768869172291,465,0
1555,15,7,30,-20.0234754037809,299,0
1556,15,14,8,-17.7307078862709,298,0
1557,34,1,9,-5.85100741757641,143,0
1558,18,12,26,-9.03677759463035,74,0
1559,35,25,15,-5.55832191112154,224,0
1560,32,10,22,-5.19299523728069,367,0
1561,15,19,26,-18.836773683274,292,0
1562,33,14,0,-5.16758614127847,335,0
1563,5,29,19,-13.3195372449994,12,0
1564,16,3,24,15.3929017741999,514,1
1565,36,32,28,-29.611046895958,253,0
1566,28,10,0,14.5616949316119,378,1
1567,30,27,30,6.713143452329855,250,1
1568,15,5,26,10.201565875362,428,1
1569,17,24,31,-18.2230546412893,61,0
1570,35,18,23,6.128288576114515,548,1
1571,24,14,29,9.047120237008937,402,1
1572,36,18,9,6.49265933697968,418,1
1573,36,3,28,-9.805759332497516,263,0
1574,7,29,13,-10.6599183529324,311,0
1575,35,2,11,-22.5576361975538,221,0
1576,5,30,7,-11.624126657984323,451,0
1577,36,32,26,-16.8182567791638,253,0
1578,33,30,6,-10.6724529042697,333,0
1579,13,25,25,11.9315523330534,277,1
1580,36,6,8,-15.345881446453202,581,0
1581,33,26,3,-5.55803666448662,332,0
1582,24,3,18,15.49867836717,207,1
1583,36,22,21,-12.973826502435,259,0
1584,28,29,14,7.59687915059765,133,1
1585,22,3,20,-5.08693567836671,521,0
1586,25,24,18,6.4051746486851,245,1
1587,5,8,30,-32.4101785817319,10,0
1588,36,30,13,14.4461131773463,261,1
1589,16,5,16,-12.976069445172,456,0
1590,26,29,18,-29.6600664465772,238,0
1591,10,14,27,6.55064562068441,464,1
1592,31,11,23,-9.498246795722997,323,0
1593,32,10,9,-14.4865387784022,367,0
1594,11,8,20,-27.8795585931397,154,0
1595,23,8,11,5.82282333730296,100,1
1596,0,23,11,6.088062164259175,4,1
1597,28,14,12,-6.74974710029396,135,0
1598,6,12,25,16.5773306447576,541,1
1599,23,8,9,5.75633796087957,100,1
1600,18,26,0,-15.1168331043656,80,0
1601,19,29,18,26.1311037803428,27,1
1602,6,7,14,-17.7699111971492,347,0
1603,28,29,33,20.5649930245592,133,1
1604,31,11,0,9.84344412657841,323,1
1605,15,5,2,-10.503813049516609,428,0
1606,9,30,27,-5.95073610047585,481,0
1607,17,11,13,-7.118424151907065,60,0
1608,31,25,27,-8.92729812936475,325,0
1609,36,10,23,16.462393026075198,251,1
1610,36,21,31,-12.7495482862462,266,0
1611,7,26,8,17.5235396817249,435,1
1612,36,3,32,-25.8842805698115,263,0
1613,15,4,20,21.6408414816987,434,1
1614,10,4,9,7.06231917660301,70,1
1615,7,14,17,-18.9530190653638,314,0
1616,11,20,19,-13.2496929212908,155,0
1617,2,3,7,10.09371140094869,483,1
1618,10,14,17,-13.9891970609747,464,0
1619,9,30,4,-12.2840269572784,481,0
1620,0,30,32,8.68293377327955,350,1
1621,34,33,13,-50.1763879457114,152,0
1622,15,7,0,-63.2273978599015,299,0
1623,17,8,28,-37.48176929587631,55,0
1624,32,10,8,6.62976051940353,367,1
1625,31,26,13,-19.21025703468809,324,0
1626,35,1,22,-18.7203952810344,217,0
1627,18,12,17,-30.823611767709,74,0
1628,25,10,15,5.987994193786649,411,1
1629,11,5,10,-19.9702345377499,520,0
1630,1,6,13,-16.8665713941422,119,0
1631,7,27,30,-17.3149319915856,307,0
1632,23,30,27,13.7607769122125,102,1
1633,5,14,32,-7.432406386796909,452,0
1634,16,19,1,-54.1846370748719,457,0
1635,36,22,12,-27.4025757633855,259,0
1636,11,14,1,8.71353055459845,157,1
1637,19,11,3,5.34505204011414,22,1
1638,2,6,25,16.6101610026244,197,1
1639,34,24,5,9.65642576884522,146,1
1640,32,3,15,-8.3293123640119,370,0
1641,7,8,2,-38.7556506130196,302,0
1642,3,30,27,9.414569132364178,285,1
1643,13,5,18,-34.2313814121358,270,0
1644,15,10,25,13.1314142175257,429,1
1645,23,37,25,14.0887962493686,104,1
1646,1,24,5,13.282341549683125,113,1
1647,22,3,2,-27.3719871111097,521,0
1648,22,11,24,-23.2310606538392,166,0
1649,35,9,22,-28.4579220487094,220,0
1650,14,20,12,-12.5088625339655,290,0
1651,7,11,1,-18.9592424839619,308,0
1652,13,19,27,-7.38392377404015,568,0
1653,17,12,30,-79.6112496922369,56,0
1654,7,26,5,-38.2304464398905,435,0
1655,36,13,16,6.28390638415454,262,1
1656,35,23,15,-8.283070608204184,216,0
1657,17,8,15,-21.000651349398,55,0
1658,10,27,0,8.986964807740195,462,1
1659,24,3,23,12.3993219861199,207,1
1660,22,11,11,-69.38916541340129,166,0
1661,32,15,28,-31.2257996151023,97,0
1662,11,12,21,-12.7164784587088,474,0
1663,35,21,18,-30.1688291007716,228,0
1664,2,3,26,16.9115061222693,483,1
1665,34,27,13,-35.663104825385,144,0
1666,26,5,33,-17.0516899735118,528,0
1667,11,21,9,5.87794346465045,158,1
1668,14,20,21,6.18020805814736,290,1
1669,23,27,28,10.108408024448703,471,1
1670,36,33,22,-16.8661949466023,575,0
1671,22,27,32,-13.2285784074975,165,0
1672,11,30,0,11.1394400515132,477,1
1673,21,14,10,7.25650921408359,317,1
1674,32,11,7,-22.7325223961268,92,0
1675,6,20,19,-8.7737750570688,339,0
1676,31,15,7,-6.37118665069354,326,0
1677,15,29,33,9.03345167271937,297,1
1678,9,7,16,-15.9883306032797,184,0
1679,13,10,17,-26.4533901066214,272,0
1680,35,2,10,-9.7056298635935,221,0
1681,6,24,14,10.806926374142204,341,1
1682,36,17,4,-15.652168381277,417,0
1683,5,4,30,-23.4262531537049,14,0
1684,26,3,17,-15.3950898104119,239,0
1685,35,19,6,-23.880091417332103,209,0
1686,31,15,8,-15.6476612419075,326,0
1687,15,5,18,-24.0512891031869,428,0
1688,6,12,20,5.562471309446631,541,1
1689,12,10,32,-59.701154300860296,37,0
1690,15,23,25,-6.21234813487224,499,0
1691,16,11,24,12.52277152779498,357,1
1692,22,30,9,-20.8236234519321,170,0
1693,9,10,8,-7.15635083678753,177,0
1694,18,34,5,-12.9466264338324,364,0
1695,35,32,2,-41.560439663958505,215,0
1696,24,14,22,8.579055639340645,402,1
1697,17,11,32,-19.4471089818448,60,0
1698,32,7,12,-30.8471756363777,98,0
1699,23,5,11,-25.9333006387276,99,0
1700,35,33,6,-18.65911217291,230,0
1701,36,15,24,5.97440999923864,264,1
1702,24,4,8,5.06199834015306,401,1
1703,1,30,5,9.4003076727414,375,1
1704,17,12,15,-50.4330736646653,56,0
1705,1,7,29,-14.907872828760802,118,0
1706,1,24,4,12.388055596037,113,1
1707,2,7,9,-24.4770397165329,196,0
1708,2,10,17,-24.9175135267285,187,0
1709,7,27,0,-27.7761351252682,307,0
1710,8,14,23,11.0656886403649,35,1
1711,34,26,6,-16.554097086971197,382,0
1712,12,5,29,-47.5993448583049,36,0
1713,34,4,10,7.575498519366791,519,1
1714,22,20,3,-23.9177658520842,163,0
1715,32,12,17,-6.049002518294859,88,0
1716,9,7,25,-12.9730626027125,184,0
1717,7,12,30,-81.453249692237,303,0
1718,28,5,7,-14.6312516027362,125,0
1719,13,5,2,-41.8200764621605,270,0
1720,16,29,15,6.6005492996676605,50,1
1721,13,8,2,7.02853508717532,423,1
1722,1,30,11,7.308992273708595,375,1
1723,14,20,3,-5.35541938493501,290,0
1724,2,10,20,-7.27636149629256,187,0
1725,23,21,32,13.3099497239418,373,1
1726,2,30,23,11.8601539487866,192,1
1727,28,24,2,10.593084703081184,380,1
1728,18,34,6,13.8100032401818,364,1
1729,2,30,15,5.83881451642988,192,1
1730,11,26,16,5.899995856026591,476,1
1731,27,20,13,-12.6924893698132,121,0
1732,23,8,24,11.8768516285616,100,1
1733,1,26,26,5.41900190392186,473,1
1734,5,21,19,-26.2146283343813,15,0
1735,2,24,32,5.81084672898637,399,1
1736,22,8,8,-25.9231863298092,160,0
1737,31,7,5,-85.92018719223695,327,0
1738,8,14,4,11.5562918164484,35,1
1739,34,7,19,-27.3800969221772,386,0
1740,28,8,15,11.2230096646417,376,1
1741,18,20,1,-47.463332538294,76,0
1742,31,26,26,8.189011290041481,324,1
1743,2,5,6,-12.5152880660057,523,0
1744,22,30,25,-21.50923198547805,170,0
1745,0,24,10,5.235816847659695,349,1
1746,11,4,15,5.10774307699274,479,1
1747,7,26,18,17.016562934966398,435,1
1748,35,12,16,-30.0191109181186,211,0
1749,36,24,21,12.6405407071266,495,1
1750,13,15,22,6.83696806655496,281,1
1751,8,4,24,7.779621680276595,34,1
1752,22,34,19,-16.7177011362623,391,0
1753,10,4,7,-16.7016453125865,70,0
1754,18,23,12,-11.7251099894529,77,0
1755,36,30,1,11.4057837482281,261,1
1756,31,25,5,-61.808124692237,325,0
1757,13,7,11,-13.0540379379461,282,0
1758,30,14,22,8.380286905969886,490,1
1759,5,27,10,-31.919198769729903,511,0
1760,2,34,18,-37.73510901275501,190,0
1761,17,23,12,-21.306484989452898,58,0
1762,19,30,23,10.463995510316,26,1
1763,7,4,24,-20.6736530450851,437,0
1764,18,27,28,-36.1509059218876,78,0
1765,25,3,2,-6.68169165104643,246,0
1766,7,10,26,-32.90108105035445,304,0
1767,34,28,16,5.5565254264518,145,1
1768,7,19,30,-24.8316811765173,301,0
1769,11,24,25,15.8584260632331,388,1
1770,7,24,26,-14.0551321229646,309,0
1771,23,10,0,12.6032643856806,101,1
1772,1,29,22,-26.8176259740562,115,0
1773,28,8,31,8.747772158773454,376,1
1774,24,14,9,6.92257852374562,402,1
1775,16,20,21,-10.7389242723347,47,0
1776,15,24,27,14.7872564737084,295,1
1777,10,30,0,7.69380270624313,463,1
1778,18,10,16,-6.26382449670832,75,0
1779,2,7,0,-44.4814389851605,196,0
1780,28,23,12,5.426649969479231,379,1
1781,18,19,6,-10.8883687487842,72,0
1782,23,30,8,11.9938582016365,102,1
1783,6,37,14,5.70953228501636,344,1
1784,34,3,26,15.9246785550374,150,1
1785,2,7,1,-76.24162469223691,196,0
1786,18,3,25,9.661046158627414,571,1
1787,36,20,5,-7.830293663714005,252,0
1788,4,20,32,-7.77023184500702,288,0
1789,22,20,29,-7.9742555669290045,163,0
1790,15,5,30,-9.052600723424696,428,0
1791,37,20,23,-12.0213983487072,267,0
1792,7,24,27,-14.6277410429166,309,0
1793,24,30,25,22.7168460189252,204,1
1794,24,20,25,11.8562125422259,526,1
1795,11,29,31,6.15131580966377,564,1
1796,36,3,31,-11.633321161351985,263,0
1797,18,15,11,-15.3735160320675,83,0
1798,31,30,18,9.725187468222916,442,1
1799,17,25,20,-32.9614876568043,62,0
1800,27,37,32,-5.25776282390153,122,0
1801,7,4,33,-8.477769287945826,437,0
1802,37,20,28,-17.2747513899109,267,0
1803,16,6,24,11.429801275706804,459,1
1804,13,6,18,5.51217179404969,283,1
1805,19,37,27,-7.55220286830921,28,0
1806,2,25,27,-6.771344163496639,400,0
1807,35,30,22,-15.1090116477465,407,0
1808,30,21,23,6.847275805643029,415,1
1809,33,8,32,-63.3165175530647,445,0
1810,31,23,20,10.7151171012863,440,1
1811,18,27,15,-26.4762563163698,78,0
1812,2,5,4,-33.8652154791224,523,0
1813,13,5,12,-16.94520013965535,270,0
1814,17,27,14,-48.1688562307574,59,0
1815,9,7,11,-9.364689057247285,184,0
1816,1,23,17,5.77742248123394,112,1
1817,17,34,25,-29.8832374671044,360,0
1818,7,11,12,-9.494974209387388,308,0
1819,6,26,22,-5.51941312296163,342,0
1820,0,14,4,-5.439371616003696,8,0
1821,19,27,12,-6.183986505615531,21,0
1822,19,5,4,-62.7788377365124,16,0
1823,27,20,14,-14.8524497266973,121,0
1824,17,5,24,6.017913740616205,53,1
1825,28,26,18,-46.6328581804193,130,0
1826,22,7,6,-17.951022292436,480,0
1827,17,24,16,-12.9143911928987,61,0
1828,31,8,15,5.947151472556399,438,1
1829,18,19,18,7.3176561037612995,72,1
1830,0,30,18,10.728333941572686,350,1
1831,23,21,23,8.412071725823616,373,1
1832,34,29,16,5.87472377876632,148,1
1833,6,5,20,-38.9616693755188,338,0
1834,8,4,2,8.18027067373591,34,1
1835,7,4,29,-15.5175872851844,437,0
1836,4,29,6,-9.442566801895753,289,0
1837,32,25,11,-20.4346841013737,94,0
1838,2,24,10,-8.115423216847159,399,0
1839,36,17,25,-13.1017859811707,417,0
1840,17,19,16,-55.6272742203778,54,0
1841,7,10,22,8.88014757119857,304,1
1842,33,24,28,-27.219395967093902,447,0
1843,35,24,29,-9.288153225095186,222,0
1844,18,8,20,-58.8668673199618,73,0
1845,18,25,32,-26.9012505180388,366,0
1846,31,20,3,-8.02831586133663,320,0
1847,23,21,8,10.0446104563722,373,1
1848,18,25,23,-34.742496326677,366,0
1849,7,30,23,13.070230343338077,436,1
1850,18,5,1,-9.08154715182777,465,0
1851,34,29,5,5.97198359252935,148,1
1852,12,4,20,7.20243586868844,41,1
1853,9,3,19,-12.7220091435979,547,0
1854,11,14,33,7.83667452877978,157,1
1855,17,23,10,-16.0768088266092,58,0
1856,15,5,11,-18.0626648662072,428,0
1857,17,26,25,-32.993763700158,361,0
1858,37,14,3,-7.691659389372745,269,0
1859,0,8,16,6.625429494970975,1,1
1860,18,23,25,-13.8746577013593,77,0
1861,30,8,11,23.5934205710727,249,1
1862,17,25,24,-29.7847500978922,62,0
1863,5,4,8,-71.991374692237,14,0
1864,18,15,28,-12.4548874294919,83,0
1865,1,19,0,6.06121720779811,107,1
1866,12,37,13,-25.2784882857811,40,0
1867,16,3,4,-78.21684344223695,514,0
1868,25,10,25,25.9531470604782,411,1
1869,12,37,11,-6.31775555146236,40,0
1870,22,19,20,-23.7387343243562,159,0
1871,7,26,33,-8.44943093991526,435,0
1872,34,26,31,12.0665241769346,382,1
1873,3,12,28,-6.233662108706065,497,0
1874,7,27,5,-67.5181695377574,307,0
1875,16,15,18,-9.88270946421752,358,0
1876,23,12,15,-5.33623463793739,515,0
1877,15,25,0,-11.913633601225,432,0
1878,26,3,11,-25.3933550179364,239,0
1879,33,3,9,-6.02943999186,448,0
1880,1,5,33,-23.9600866353088,516,0
1881,9,27,8,-9.057921521693306,394,0
1882,10,14,26,-12.0326588725033,464,0
1883,7,12,6,-47.9354527082898,303,0
1884,22,19,18,-15.6654509019359,159,0
1885,25,8,24,8.360538253607341,241,1
1886,33,27,33,-9.92030725670449,331,0
1887,35,10,10,-7.425384203339715,213,0
1888,27,37,16,-14.646991653116,122,0
1889,6,21,24,5.918453524630476,543,1
1890,34,14,25,-29.6670831957993,384,0
1891,22,27,16,-87.94671844223694,165,0
1892,15,23,33,6.24057041636443,499,1
1893,16,15,11,-8.72409275859711,358,0
1894,7,19,15,-24.0054747652027,301,0
1895,15,8,23,21.43111723504935,293,1
1896,18,29,10,-25.3179044053144,82,0
1897,9,14,4,-10.9678278514091,183,0
1898,34,15,31,20.3153070763393,385,1
1899,3,29,13,6.287045680524811,286,1
1900,36,1,1,6.51430787225307,493,1
1901,7,5,1,-30.430002750270106,502,0
1902,10,21,17,-25.2932767956016,71,0
1903,17,24,11,-14.511524509103,61,0
1904,34,27,0,13.0528512953923,144,1
1905,2,5,28,-36.7641093443731,523,0
1906,9,34,20,-9.788563379182609,179,0
1907,6,14,8,-10.074993403779304,345,0
1908,35,13,7,-20.4060661963108,226,0
1909,2,25,5,-33.636291886618,400,0
1910,37,20,15,-6.377121410003765,267,0
1911,9,5,9,-16.067640635383,174,0
1912,30,21,2,10.178618906748405,415,1
1913,9,24,6,-13.7086934114708,181,0
1914,18,34,17,-8.514699004460859,364,0
1915,2,15,8,-21.1524508418716,195,0
1916,18,23,11,-25.098262930368698,77,0
1917,17,30,3,-10.271390573937497,63,0
1918,32,14,33,-10.198586232759585,96,0
1919,17,29,1,-27.5259973930861,64,0
1920,30,4,25,12.014954354189124,414,1
1921,32,29,8,7.41038080386281,95,1
1922,10,20,30,-51.3754491948607,461,0
1923,3,5,28,-25.124894385054706,535,0
1924,16,20,2,-25.6005660369569,47,0
1925,32,7,4,-40.87936636677109,98,0
1926,19,8,19,12.8737592622992,17,1
1927,12,5,8,-36.2251752075168,36,0
1928,9,12,23,-7.3703533269339,176,0
1929,16,14,13,-19.2109486554008,51,0
1930,31,14,1,-14.1167984575548,443,0
1931,22,23,32,-13.1152991791305,164,0
1932,18,23,7,-25.6110951631444,77,0
1933,18,20,7,-59.6121728450019,76,0
1934,15,37,7,-12.280836116402,501,0
1935,27,20,28,7.380898440650115,121,1
1936,2,23,15,-11.4737499243192,524,0
1937,0,10,19,11.2372591479621,2,1
1938,9,6,3,-8.14805645447591,398,0
1939,22,19,15,-75.08862469223695,159,0
1940,7,11,16,10.43206352197552,308,1
1941,2,25,29,-32.3981621110064,400,0
1942,28,25,3,-7.81314984693888,131,0
1943,9,8,20,-10.11685619542678,393,0
1944,36,30,3,12.5868389442055,261,1
1945,9,27,15,-7.8274798573851,394,0
1946,11,8,18,9.29922350054372,154,1
1947,17,34,7,-20.4181644647954,360,0
1948,2,30,22,9.77042172171701,192,1
1949,5,21,14,-10.2865842080635,15,0
1950,1,14,3,-5.609517582760315,116,0
1951,34,10,23,14.547461115019,563,1
1952,7,11,0,-26.3437787307015,308,0
1953,22,11,13,-12.5236478378631,166,0
1954,6,7,2,-61.9091895781892,347,0
1955,9,10,19,-10.259128678925403,177,0
1956,33,24,22,-17.739581271220402,447,0
1957,10,8,28,14.0337358759841,67,1
1958,32,15,30,-17.1685802300575,97,0
1959,7,5,25,30.6672654244947,502,1
1960,25,21,13,-24.8317778003824,248,0
1961,34,24,1,9.1504486500199,146,1
1962,34,12,15,-6.246232115752945,140,0
1963,31,10,30,-38.5136134177016,319,0
1964,3,8,6,13.0210702762092,536,1
1965,36,37,4,-8.05301853366313,420,0
1966,18,26,18,9.660724393356327,80,1
1967,1,14,27,5.274633580869351,116,1
1968,5,21,22,-20.0847387331382,15,0
1969,7,29,18,-53.127569193014594,311,0
1970,0,5,30,-14.7848041705902,509,0
1971,15,5,0,-15.8888314343003,428,0
1972,13,3,9,-13.8496168387354,279,0
1973,2,23,19,-23.6010312241824,524,0
1974,34,8,15,12.6685850201488,139,1
1975,26,20,3,-10.53728158288028,235,0
1976,16,10,26,-27.0295119366629,46,0
1977,34,25,31,11.0766423439482,147,1
1978,36,24,16,13.0538367964254,495,1
1979,7,4,5,-87.2303434422369,437,0
1980,1,30,32,-37.6198889247249,375,0
1981,17,11,10,-18.2969354902031,60,0
