,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1258,31,15,10,-6.56460284735207,326,0
1259,17,15,11,-25.0808597820675,363,0
1260,17,29,10,-22.4567481553144,64,0
1261,2,34,22,-10.9596293429275,190,0
1262,36,22,9,-62.0557063701016,259,0
1263,1,24,28,-7.42560946567761,113,0
1264,35,18,31,-14.7295184138814,548,0
1265,6,5,29,-34.5592964523844,338,0
1266,10,5,17,-11.7285525272153,460,0
1267,18,19,15,-59.6678588184393,72,0
1268,17,8,26,-41.9753871972368,55,0
1269,9,14,6,-9.285502896612776,183,0
1270,3,10,30,-16.158251428756202,537,0
1271,13,30,8,5.819225221626155,278,1
1272,28,8,21,12.6095257439667,376,1
1273,36,30,13,14.4461131773463,261,1
1274,15,26,17,-18.68479861611365,431,0
1275,37,20,27,-7.27686626429192,267,0
1276,7,5,1,-30.430002750270106,502,0
1277,28,19,2,12.402058671678915,126,1
1278,9,26,17,-41.7397929697685,395,0
1279,35,1,20,-17.3586691253294,217,0
1280,27,4,13,15.3585082732853,123,1
1281,0,3,11,-8.31734465332161,7,0
1282,25,8,30,-5.54786304259951,241,0
1283,35,29,33,9.693854699289,225,1
1284,35,31,3,-15.0842395801807,229,0
1285,22,20,9,-21.6573130870024,163,0
1286,34,27,10,7.53664852846142,144,1
1287,9,11,28,-14.8674004637897,180,0
1288,28,23,9,5.79006911772076,379,1
1289,19,10,2,-10.9286570269327,19,0
1290,23,12,22,-6.82529889282171,515,0
1291,16,7,16,-13.8196472619138,52,0
1292,24,14,5,6.292014662379325,402,1
1293,17,34,15,-7.94924761984959,360,0
1294,16,3,26,-8.662333814262489,514,0
1295,13,27,21,-16.428995213994902,274,0
1296,16,26,4,-22.831887229213,512,0
1297,28,14,12,-6.74974710029396,135,0
1298,6,15,22,-6.242563112399076,346,0
1299,19,24,18,10.5834917751882,23,1
1300,34,19,6,-17.835862946791103,138,0
1301,36,31,0,9.130087650760004,422,1
1302,25,14,30,12.9579919053927,247,1
1303,1,14,25,5.9949654551907,116,1
1304,6,24,26,7.5322023084402705,341,1
1305,5,20,17,-51.92037469223695,11,0
1306,2,14,8,-46.5752670534365,194,0
1307,3,8,12,8.36491058006385,536,1
1308,11,10,27,20.0974220611817,475,1
1309,23,4,25,17.8945441815128,372,1
1310,13,11,22,-35.0988629863716,496,0
1311,36,15,24,5.97440999923864,264,1
1312,34,23,13,-20.4134677694429,142,0
1313,30,4,24,10.101735167358523,414,1
1314,28,14,30,13.1640961974467,135,1
1315,32,11,27,5.40204145561801,92,1
1316,18,14,1,-14.9875220338434,466,0
1317,32,29,23,-12.9715891919769,95,0
1318,36,37,16,-14.4419388287299,420,0
1319,13,5,31,-36.9798651213827,270,0
1320,18,12,21,-58.38099969223695,74,0
1321,32,23,5,-22.1134454633906,368,0
1322,25,12,14,-5.125247275957349,242,0
1323,27,8,28,6.8018103470264295,120,1
1324,13,23,25,21.554231611735,273,1
1325,25,8,24,8.360538253607341,241,1
1326,7,21,9,-14.431666059834,315,0
1327,10,20,4,-48.4969291186079,461,0
1328,3,10,2,-36.6638882743849,537,0
1329,23,4,33,12.0161092709297,372,1
1330,26,30,20,6.415302737788499,566,1
1331,18,24,2,-6.09453663973289,79,0
1332,19,25,15,-14.2421701978613,25,0
1333,24,4,31,6.3958725401750405,401,1
1334,8,4,30,6.26607208976913,34,1
1335,31,7,13,-65.952897200664,327,0
1336,3,5,26,-15.0203796685242,535,0
1337,34,12,15,-6.246232115752945,140,0
1338,8,37,14,5.05925564219257,33,1
1339,7,3,2,-26.4766510456578,313,0
1340,9,7,8,-6.76324695805057,184,0
1341,23,10,29,5.69962322613081,101,1
1342,25,30,11,6.816372773786645,412,1
1343,35,2,23,-28.2107319615726,221,0
1344,1,15,23,6.0946547354836245,117,1
1345,35,32,2,-41.560439663958505,215,0
1346,9,30,30,-6.06514451012161,481,0
1347,15,14,25,-6.00415642489857,298,0
1348,1,7,0,-29.1454535181308,118,0
1349,34,29,18,-14.5316354682664,148,0
1350,2,14,16,-16.4119915677862,194,0
1351,1,24,24,5.458099699239019,113,1
1352,17,5,4,8.88350819856018,53,1
1353,24,27,28,-17.0690587182774,203,0
1354,13,5,0,-9.575411531377874,270,0
1355,17,19,6,-34.309040156203494,54,0
1356,25,23,12,8.43745639828065,244,1
1357,18,25,24,-31.8174688478922,366,0
1358,18,26,18,9.660724393356327,80,1
1359,34,24,27,10.736541055490797,146,1
1360,34,20,1,-6.53229027716362,141,0
1361,2,19,3,15.82190168529,185,1
1362,23,4,32,13.283625811946202,372,1
1363,25,10,4,-5.053744326046189,411,0
1364,17,25,31,-49.31530372705871,62,0
1365,15,23,16,7.953205027528615,499,1
1366,35,13,15,-40.169322004622046,226,0
1367,32,25,28,-31.8357418833295,94,0
1368,35,29,1,-13.1791386155293,225,0
1369,30,21,9,10.81552108755041,415,1
1370,9,19,10,-10.979668116164191,175,0
1371,17,25,12,-33.4440635182224,62,0
1372,31,6,6,-10.593451772724915,444,0
1373,17,26,15,-8.147380394472595,361,0
1374,22,29,0,-24.1110206837796,171,0
1375,25,29,24,7.085033364436945,489,1
1376,11,4,30,7.20564839628452,479,1
1377,2,14,22,-22.243110972526,194,0
1378,36,37,27,-14.0570706783115,420,0
1379,34,5,7,-24.9163264079449,381,0
1380,6,14,6,5.730909951470925,345,1
1381,31,34,13,-49.2928000253991,322,0
1382,2,6,7,10.174367351572505,197,1
1383,22,27,17,-28.146075685400906,165,0
1384,36,20,31,-33.8448554602586,252,0
1385,11,10,10,12.5639872282103,475,1
1386,30,29,11,7.9362401047394595,531,1
1387,35,21,15,-10.199414863442094,228,0
1388,9,29,28,7.58927077122852,396,1
1389,0,11,25,-30.1128042321835,348,0
1390,23,37,30,8.0205674385706,104,1
1391,32,12,24,6.056344553578355,88,1
1392,18,12,13,-48.6174186955236,74,0
1393,33,7,12,-33.1450429648687,337,0
1394,19,37,18,-8.77924898766118,28,0
1395,6,20,15,-5.364739629152,339,0
1396,0,24,33,-7.9694673714705,349,0
1397,35,31,12,-8.451747483034286,229,0
1398,36,3,22,-20.5884807103805,263,0
1399,24,5,19,-18.3994501195568,198,0
1400,1,24,31,5.857275464438,113,1
1401,35,8,4,-34.2451823536026,210,0
1402,34,12,1,-11.9621214730374,140,0
1403,15,37,0,-11.5119796154793,501,0
1404,15,7,19,-17.5940000813108,299,0
1405,15,10,20,16.0034257006105,429,1
1406,24,3,13,6.04427662174446,207,1
1407,15,27,20,6.09165667638109,500,1
1408,36,9,15,-26.0143799419182,419,0
1409,33,25,0,-9.78994848635349,540,0
1410,33,11,15,-14.0323111952208,576,0
1411,22,12,13,-26.217135840046,161,0
1412,33,23,0,7.74998548864537,506,1
1413,17,27,1,-31.8536342804069,59,0
1414,3,20,10,-11.108006603834,284,0
1415,35,13,21,-18.76442611733245,226,0
1416,10,21,11,-7.758745227120411,71,0
1417,36,7,1,-20.2552415074885,265,0
1418,11,24,10,10.401145701924,388,1
1419,16,27,1,-38.8401118746091,356,0
1420,5,37,24,8.33955901000232,13,1
1421,1,5,11,-29.638300232108,516,0
1422,31,5,3,-67.40753204094099,318,0
1423,25,37,24,13.5595988584926,530,1
1424,9,12,9,-6.73919757726929,176,0
1425,1,5,3,-27.0654712751986,516,0
1426,0,5,18,-7.99050613491209,509,0
1427,34,5,10,-16.0367619321933,381,0
1428,35,32,4,-30.1477345249657,215,0
1429,36,22,23,-15.6957686903017,259,0
1430,16,34,1,-13.3253193071863,48,0
1431,15,26,0,-14.3028284861187,431,0
1432,7,3,32,-6.7314888917428295,313,0
1433,18,26,7,-33.991368601926496,80,0
1434,0,30,33,6.938963434601485,350,1
1435,0,7,19,-23.7112190378828,9,0
1436,5,29,30,-10.15401087892548,12,0
1437,35,3,28,-25.5831828596332,550,0
1438,34,28,3,9.990213022390016,145,1
1439,18,14,24,-12.3243333245621,466,0
1440,24,20,27,-14.5242252745742,526,0
1441,9,8,33,-11.5263511169437,393,0
1442,15,21,9,8.70720583934763,300,1
1443,34,30,25,24.776128522537,383,1
1444,2,19,28,10.504224323679004,185,1
1445,6,15,2,-6.531610696337,346,0
1446,18,23,27,-30.9577587038142,77,0
1447,0,19,16,9.242489530577023,0,1
1448,17,19,5,-34.995437862821404,54,0
1449,36,25,16,5.93604520746817,573,1
1450,22,25,5,7.884599343476225,169,1
1451,33,25,19,-7.557800334730629,540,0
1452,8,29,19,6.8193047216954,352,1
1453,35,26,26,9.039631661826023,223,1
1454,11,3,30,8.0053721569056,478,1
1455,10,4,30,-17.745616692856302,70,0
1456,26,10,12,5.11061262395772,234,1
1457,7,12,21,-61.8699059422369,303,0
1458,15,26,12,5.659676777929921,431,1
1459,22,6,19,-29.7746892915872,173,0
1460,18,20,5,-60.8168121922369,76,0
1461,6,12,31,-11.93804539765485,541,0
1462,2,24,26,17.6962841623803,399,1
1463,10,30,18,6.61443008037803,463,1
1464,3,8,17,5.949134364680045,536,1
1465,36,3,9,10.100737375483575,263,1
1466,25,10,26,-51.7997816658518,411,0
1467,17,27,21,-5.127949009182325,59,0
1468,34,11,16,15.348989411894202,518,1
1469,11,27,6,7.95788278026826,156,1
1470,1,7,15,-13.5913950827993,118,0
1471,17,14,22,-11.7752266379832,362,0
1472,16,10,0,-11.9824310987662,46,0
1473,32,7,14,-35.648068554051804,98,0
1474,15,19,13,-50.2488826086502,292,0
1475,9,19,17,-9.19511822878021,175,0
1476,22,14,12,-30.6803389557354,172,0
1477,36,26,13,5.40677550476006,260,1
1478,2,8,26,13.9113728692416,482,1
1479,7,37,33,-30.7256797112337,312,0
1480,28,15,23,7.26650449315592,136,1
1481,0,7,20,-7.79044380575831,9,0
1482,22,8,20,-25.3224331371569,160,0
1483,18,29,25,-8.8957097374316,82,0
1484,22,6,12,-34.9703253356836,173,0
1485,3,10,16,11.4013964787643,537,1
1486,34,4,23,-38.4934387911195,519,0
1487,2,7,10,-20.7009426302765,196,0
1488,20,29,21,-24.3961398717852,85,0
1489,25,30,6,9.981676133408683,412,1
1490,18,8,14,-27.8267653727055,73,0
1491,9,14,20,-8.38592857979053,183,0
1492,16,20,18,-18.9652814554278,47,0
1493,15,30,31,24.1363877468783,296,1
1494,1,24,29,6.684702635655871,113,1
1495,28,24,1,-6.35788219768161,380,0
1496,25,8,13,-17.942156704623,241,0
1497,19,3,15,6.103699879382205,454,1
1498,18,26,31,-32.6885566336127,80,0
1499,35,21,3,-6.220410288889109,228,0
1500,2,8,31,10.589824680135203,482,1
1501,32,14,11,-7.8396214337839005,96,0
1502,37,20,23,-12.0213983487072,267,0
1503,15,30,15,9.21747341739776,296,1
1504,34,29,13,-34.370463438907095,148,0
1505,32,26,11,-54.1096863975923,93,0
1506,3,30,15,5.92010542027017,285,1
1507,22,12,10,-17.0688322803001,161,0
1508,24,4,3,8.61039466238093,401,1
1509,31,19,33,-16.8958007788123,556,0
1510,23,21,4,7.294021348204505,373,1
1511,15,10,29,-15.5713694429405,429,0
1512,18,8,4,-70.7472867861637,73,0
1513,12,5,24,-15.8112460905346,36,0
1514,31,10,31,-8.22354444827049,319,0
1515,35,2,3,5.924008296196416,221,1
1516,25,10,19,8.517042310866419,411,1
1517,32,24,7,-15.8844662553429,469,0
1518,23,5,29,-17.2275237341484,99,0
1519,35,29,13,-12.5921310683742,225,0
1520,35,2,22,-10.3709735333485,221,0
1521,17,3,25,-16.1163537650078,65,0
1522,33,24,28,-27.219395967093902,447,0
1523,34,27,5,10.88666784922259,144,1
1524,17,14,8,-25.1000861229098,362,0
1525,12,27,14,-7.83846714555801,39,0
1526,3,30,6,13.0229009787027,285,1
1527,22,12,17,-25.3217042208503,161,0
1528,13,10,17,-26.4533901066214,272,0
1529,25,29,5,-10.95201987515959,489,0
1530,2,14,12,-27.5034883144479,194,0
1531,7,23,2,-65.2157035806126,306,0
1532,7,12,22,-8.20860560819549,303,0
1533,32,25,10,-7.97831417188581,94,0
1534,15,27,16,10.22930632677431,500,1
1535,0,3,0,-6.63713320864642,7,0
1536,17,34,26,-5.47425756413962,360,0
1537,32,19,5,-7.771983098556165,87,0
1538,28,19,24,5.22796131197334,126,1
1539,7,25,16,-15.0950247326275,310,0
1540,34,24,6,9.730794893048415,146,1
1541,9,5,9,-16.067640635383,174,0
1542,31,20,13,-5.32397731659052,320,0
1543,0,23,22,6.46406344699241,4,1
1544,17,24,10,-8.21589528071079,61,0
1545,31,24,22,-27.137626808723702,441,0
1546,17,26,27,-9.536723043401205,361,0
1547,18,23,20,-14.1034605613631,77,0
1548,1,23,1,8.46768019406249,112,1
1549,10,37,17,-12.7696130394828,69,0
1550,18,11,11,-12.4553053921071,365,0
1551,7,25,13,-14.4926120364789,310,0
1552,1,29,28,-28.2997462103078,115,0
1553,19,26,21,10.7026920199883,24,1
1554,23,21,8,10.0446104563722,373,1
1555,31,30,30,6.17593479988793,442,1
1556,6,21,8,6.115114023312,543,1
1557,22,30,9,-20.8236234519321,170,0
1558,32,25,26,-6.67462094757039,94,0
1559,3,4,15,-7.056121877259825,287,0
1560,28,14,22,-5.75381290213915,135,0
1561,7,24,26,-14.0551321229646,309,0
1562,17,23,11,-27.4557004303687,58,0
1563,17,15,19,-24.521359202971,363,0
1564,10,20,24,-5.101815653205875,461,0
1565,36,14,28,6.74643537402488,533,1
1566,2,5,0,-31.269227701655,523,0
1567,3,21,30,7.44342739142412,538,1
1568,7,11,26,-9.098902950348483,308,0
1569,18,34,31,-17.00667330406305,364,0
1570,30,8,23,15.9678244421034,249,1
1571,35,21,29,-21.495111302231106,228,0
1572,15,24,9,16.1519213170751,295,1
1573,13,23,28,12.112403871641,273,1
1574,31,5,13,-27.791162367596,318,0
1575,21,8,11,7.141947736952529,503,1
1576,5,20,7,-50.1422440916945,11,0
1577,13,29,26,-81.7168748151386,555,0
1578,0,15,23,9.23597462640478,351,1
1579,7,26,25,20.0396500110453,435,1
1580,21,29,8,5.32593882283257,316,1
1581,10,37,15,-11.4979513465397,69,0
1582,35,21,18,-30.1688291007716,228,0
1583,15,37,21,-9.40578355108277,501,0
1584,1,3,14,8.473232354031564,562,1
1585,36,7,20,-7.7194468741429745,265,0
1586,36,9,18,12.4722783243686,419,1
1587,16,24,30,-23.8918824377748,49,0
1588,37,29,13,-5.54098980880352,268,0
1589,19,30,16,9.787587204310576,26,1
1590,36,32,18,-32.5274064306144,253,0
1591,18,27,27,-30.7776196751935,78,0
1592,0,24,31,9.29929256618314,349,1
1593,1,24,9,11.3438262285306,113,1
1594,25,5,20,-15.870231953766702,529,0
1595,2,5,11,-32.3812193218962,523,0
1596,18,12,11,-47.8359436420282,74,0
1597,34,3,12,6.31267164415396,150,1
1598,17,25,25,-15.7510637104434,62,0
1599,34,26,9,-6.59623027568631,382,0
1600,34,23,0,8.34364727717335,142,1
1601,16,7,18,-29.7398608372013,52,0
1602,6,7,14,-17.7699111971492,347,0
1603,22,29,33,-14.7299664871379,171,0
1604,17,19,11,-25.5904850038412,54,0
1605,6,20,2,-7.28650620722053,339,0
1606,9,23,27,-6.211676104481549,522,0
1607,17,24,13,-20.9307368424185,61,0
1608,7,26,27,-42.8131942445354,435,0
1609,15,30,23,18.2652896794655,296,1
1610,13,10,31,-11.8116036846924,272,0
1611,17,27,8,-28.7205942617107,59,0
1612,7,21,32,-6.134067750134765,315,0
1613,17,30,3,-10.271390573937497,63,0
1614,32,14,9,-7.14961284572996,96,0
1615,33,5,17,-16.9003039492748,328,0
1616,9,15,19,-8.75934269460994,397,0
1617,9,6,7,-10.032299289054697,398,0
1618,18,3,17,-18.0986915440647,571,0
1619,0,10,27,7.311209084019285,2,1
1620,5,8,32,-39.746675145293,10,0
1621,22,8,13,-52.96765594223695,160,0
1622,19,23,11,5.92259033561248,453,1
1623,17,14,28,-6.34416532251066,362,0
1624,34,23,8,6.87940501186731,142,1
1625,33,26,13,-13.5324571355946,332,0
1626,30,29,22,-15.0028235361601,531,0
1627,20,29,17,-17.8375457619858,85,0
1628,7,8,15,-26.4587000599602,302,0
1629,9,30,10,-6.64369616218785,481,0
1630,28,5,13,-31.2287321065281,125,0
1631,33,10,30,-15.048222565518,330,0
1632,23,21,27,6.4504054637239605,373,1
1633,12,27,32,-7.33912086287733,39,0
1634,17,20,1,-55.3754203001111,57,0
1635,37,20,12,-8.78087542887075,267,0
1636,2,26,1,-33.7628424603342,191,0
1637,1,24,3,6.188882471332255,113,1
1638,35,3,25,-5.71935324554823,550,0
1639,28,3,5,8.0059956804696,134,1
1640,22,25,15,-18.6236817900149,169,0
1641,0,30,25,-17.32943451402155,350,0
1642,13,34,27,-6.89619646753317,275,0
1643,15,10,18,7.667266863617369,429,1
1644,33,11,25,-36.29849247845,576,0
1645,34,25,25,7.75113561955547,147,1
1646,32,7,5,-32.3662496922369,98,0
1647,35,27,2,-11.930349817036,405,0
1648,2,26,24,7.663565498427269,191,1
1649,36,10,22,14.9159954288552,251,1
1650,7,20,12,-31.8606840376443,305,0
1651,0,5,30,-14.7848041705902,509,0
1652,36,3,27,6.821951146483925,263,1
1653,18,14,30,7.130055348694251,466,1
1654,7,12,5,-63.0546524535277,303,0
1655,36,28,16,9.708502322411114,256,1
1656,13,25,15,-7.27788486284303,277,0
1657,1,26,15,5.40588804669914,473,1
1658,1,27,0,5.899005150252495,374,1
1659,26,21,23,-14.3602458657812,240,0
1660,26,27,11,-7.474201568916801,485,0
1661,23,21,28,11.2678608480629,373,1
1662,9,29,21,-53.0346848468255,396,0
1663,30,20,18,5.24554197566299,413,1
1664,35,25,26,-12.5980159159153,224,0
1665,34,37,13,-13.8337594452479,149,0
1666,13,34,33,-10.405010650797893,275,0
1667,9,34,9,-13.9281647701086,179,0
1668,15,21,21,-18.5575478834188,300,0
1669,1,8,28,8.79022744222547,108,1
1670,7,37,22,-7.179167328458529,312,0
1671,22,29,32,-13.1903627817766,171,0
1672,26,12,0,-49.85885472991,233,0
1673,6,7,10,-9.031784695158304,347,0
1674,32,34,7,-12.6321337502889,91,0
1675,16,19,0,-62.9915218636643,457,0
1676,31,27,7,-6.48178557985049,321,0
1677,31,20,33,-6.05047061343431,320,0
1678,9,5,16,-45.016832096519096,174,0
1679,15,8,17,6.60529655868248,293,1
1680,36,4,10,6.731317986838359,421,1
1681,6,24,14,10.806926374142204,341,1
1682,36,21,4,6.74112286582872,266,1
1683,16,7,30,-10.8610387772588,52,0
1684,36,1,17,8.06180050609419,493,1
1685,30,21,6,9.114879005680834,415,1
1686,5,20,19,-29.5844915650872,11,0
1687,7,12,18,-62.83971844223695,303,0
1688,18,10,3,-13.2010159823842,75,0
1689,16,14,32,-14.9726308233555,51,0
1690,33,24,25,6.59683857632593,447,1
1691,17,3,24,-16.845908609777098,65,0
1692,2,15,9,7.44693279083482,195,1
1693,35,8,8,-20.1126257934381,210,0
1694,10,30,5,16.286082913271,463,1
1695,36,10,2,-12.2345660568002,251,0
1696,35,4,22,-62.4819696391033,410,0
1697,17,6,32,-41.959540340299895,66,0
1698,1,3,12,6.5086386553062106,562,1
1699,9,7,11,-9.364689057247285,184,0
1700,36,3,6,5.28137227296635,263,1
1701,15,29,24,12.2093132964817,297,1
1702,17,20,19,-51.8268473958112,57,0
1703,23,5,5,-6.997925935452925,99,0
1704,1,30,15,8.8589814253926,375,1
1705,11,37,29,-6.14804908892921,389,0
1706,1,23,4,9.75432500542792,112,1
1707,35,33,9,-12.9098576580315,230,0
1708,35,31,17,-27.124102479261303,229,0
1709,12,37,11,-6.31775555146236,40,0
1710,10,8,23,17.749900973313103,67,1
1711,22,8,6,-44.698552741035,160,0
1712,16,14,29,-5.85885289552077,51,0
1713,9,34,10,-6.58474601766416,179,0
1714,26,12,3,-10.49914736056042,233,0
1715,23,37,17,-5.70575901509327,104,0
1716,35,10,25,22.87952178189009,213,1
1717,31,7,30,-80.9183706249832,327,0
1718,1,10,7,-12.8556706798357,110,0
1719,31,5,2,-42.648572116120405,318,0
1720,1,23,15,6.241219829653305,112,1
1721,31,8,2,10.49528021269429,438,1
1722,24,10,11,11.201842288889384,201,1
1723,19,8,15,12.077695679785,17,1
1724,3,12,20,5.07783461001477,497,1
1725,1,30,32,-37.6198889247249,375,0
1726,35,31,23,-48.9955110456002,229,0
1727,22,14,2,-44.6326444215023,172,0
1728,32,11,6,6.36340603874994,92,1
1729,36,8,15,-16.818713849398,567,0
1730,11,5,16,-6.6114965221442,520,0
1731,28,20,13,-12.2453464379678,127,0
1732,28,7,24,-7.05096549446737,137,0
1733,11,10,26,-17.9822600926395,475,0
1734,10,29,19,10.40629093331431,68,1
1735,24,3,32,8.724887559263195,207,1
1736,2,25,8,-8.44933917518229,400,0
1737,31,10,5,-6.056749290477395,319,0
1738,9,6,4,-12.1982374457934,398,0
1739,9,24,19,-7.27786640829653,181,0
1740,2,23,15,-11.4737499243192,524,0
1741,1,19,1,10.415981384567116,107,1
1742,0,7,2,-26.578274306837898,9,0
1743,35,32,6,-25.1582050167936,215,0
1744,0,5,8,-13.4038951918688,509,0
1745,17,34,10,-12.1870509497357,360,0
1746,35,12,15,-48.913908269037904,211,0
1747,31,25,18,-7.514478191429035,325,0
1748,24,12,16,-7.385295672094515,200,0
1749,13,10,21,6.9684558021260194,272,1
1750,31,20,22,-6.842908851465485,320,0
1751,17,8,24,-23.6539380141528,55,0
1752,24,37,19,-8.746024159129991,206,0
1753,10,30,7,6.40316535836792,463,1
1754,32,27,12,-6.5486993491333845,90,0
1755,7,19,1,-62.8026157657939,301,0
1756,31,5,5,-9.05242134500372,318,0
1757,16,11,20,-6.817435768041375,357,0
1758,3,29,22,-19.3116495880208,286,0
1759,17,25,10,-26.2800066538843,62,0
1760,35,32,18,-31.54688097334405,215,0
1761,17,30,12,-21.7987402337984,63,0
1762,17,3,23,-39.7224734393454,65,0
1763,5,30,24,-24.7059347653294,451,0
1764,32,34,28,-13.9462014111585,91,0
1765,15,24,2,14.1863632401791,295,1
1766,33,5,26,-19.1720823239963,328,0
1767,34,8,16,13.58076196721115,139,1
1768,31,29,30,-14.994499236404,539,0
1769,24,12,25,5.9610561070973205,200,1
1770,6,10,26,-35.1686339585994,507,0
1771,22,5,0,-11.439081138749,390,0
1772,22,8,22,-55.3166871922369,160,0
1773,34,15,31,20.3153070763393,385,1
1774,25,30,9,5.404057506518541,412,1
1775,18,14,21,-10.198865046714705,466,0
1776,3,14,27,22.2803723753109,426,1
1777,1,11,0,11.45428778956639,472,1
1778,17,14,16,-14.5014975566975,362,0
1779,3,29,0,-60.3019632602919,286,0
1780,34,11,12,9.645445200889409,518,1
1781,20,29,6,-10.4166478348543,85,0
1782,34,14,8,-9.335515027437795,384,0
1783,6,37,14,5.70953228501636,344,1
1784,22,24,26,-43.7482126630979,167,0
1785,26,14,1,-14.875106285488,487,0
1786,28,11,25,-20.4676590806501,129,0
1787,36,5,5,-8.193627607309685,532,0
1788,15,30,32,20.8026374082069,296,1
1789,2,25,29,-32.3981621110064,400,0
1790,7,4,30,-35.244957055537704,437,0
1791,31,34,23,-13.189944144824398,322,0
1792,15,7,27,-19.6355259915255,299,0
1793,35,33,25,-32.2720067405754,230,0
1794,35,21,25,-23.9076439932618,228,0
1795,9,10,31,-11.1934972785617,177,0
1796,37,29,31,8.557195184814244,268,1
1797,22,11,11,-69.38916541340129,166,0
1798,6,5,18,-30.543847067898,338,0
1799,11,4,20,-9.26337771662412,479,0
1800,34,33,32,-59.8525915997472,152,0
1801,6,12,33,5.660070937933165,541,1
1802,13,30,28,-6.17553355498905,278,0
1803,10,14,24,11.7560999796843,464,1
1804,15,37,18,-19.3224192215958,501,0
1805,16,12,27,-7.19451923326919,45,0
1806,9,29,27,-8.77730246734545,396,0
1807,36,9,22,-25.2295968382426,419,0
1808,15,27,23,6.07629387158101,500,1
1809,33,11,32,-10.52198483601012,576,0
1810,10,8,3,11.6414906325117,67,1
1811,11,37,15,-10.5978118129816,389,0
1812,24,14,4,10.2342340957125,402,1
1813,14,20,12,-12.5088625339655,290,0
1814,17,12,14,-52.2610408448364,56,0
1815,13,34,11,-7.876355041708729,275,0
1816,34,30,17,19.25525418115189,383,1
1817,22,26,25,-71.1382217486528,168,0
1818,7,14,12,-27.755642413949506,314,0
1819,19,24,24,11.4345049087628,23,1
1820,5,29,4,-10.643131012253717,12,0
1821,19,11,12,5.376424461492125,22,1
1822,12,10,4,-55.29624464049125,37,0
1823,23,8,14,11.4476896738368,100,1
1824,18,19,24,-59.4511466142065,72,0
1825,34,25,18,12.5721319398403,147,1
1826,2,14,6,-50.0701739574516,194,0
1827,17,8,16,-38.591692591041394,55,0
1828,8,29,22,-40.1219936738109,352,0
1829,32,15,18,-6.344004541123169,97,0
1830,19,11,18,10.509888481757816,22,1
1831,22,24,23,-22.6399083945773,167,0
1832,34,27,16,9.79377993153382,144,1
1833,18,12,3,-50.142711363222304,74,0
1834,17,14,2,-11.6682349230512,362,0
1835,33,30,29,7.061311505361035,333,1
1836,7,4,6,-65.80510011674289,437,0
1837,9,26,11,-10.9888183022113,395,0
1838,25,20,10,-5.36526476210161,243,0
1839,19,8,8,9.28143980246042,17,1
1840,12,20,16,-7.06933091520785,38,0
1841,33,10,22,-12.08865324048,330,0
1842,6,24,28,-21.7452117418077,341,0
1843,30,8,29,14.0408030420431,249,1
1844,22,6,20,-10.4523367912752,173,0
1845,20,29,32,-70.4655790007026,85,0
1846,17,25,15,-16.0254627108407,62,0
1847,11,37,8,-7.376206048082169,389,0
1848,34,5,23,9.113701839163303,381,1
1849,6,37,23,-10.8528052287373,344,0
1850,23,10,1,11.6056149741378,101,1
1851,34,8,5,15.300351435673,139,1
1852,28,29,20,21.3499635151592,133,1
1853,26,8,19,6.477249788079105,232,1
1854,9,3,33,-11.7132753069014,547,0
1855,20,29,10,-6.62030993811209,85,0
1856,17,5,20,7.256934896950305,53,1
1857,22,29,25,-42.0849965186068,171,0
1858,6,30,3,6.44313980926087,343,1
1859,33,7,27,-81.746687192237,337,0
1860,1,7,25,-5.85081559002885,118,0
1861,5,27,20,-46.1915595976324,511,0
1862,18,3,24,-12.9379398597771,571,0
1863,17,6,8,-33.8586150759267,66,0
1864,32,29,28,-5.88600646912894,95,0
1865,22,23,0,-32.7282512333837,164,0
1866,12,5,13,-21.420278078208906,36,0
1867,16,15,4,-42.2885998362905,358,0
1868,36,15,25,5.03390750877576,264,1
1869,32,7,11,-28.25002307487505,98,0
1870,36,18,20,-9.199111000748475,418,0
1871,33,30,33,-9.694740645156724,333,0
1872,22,34,31,-22.000293325483906,391,0
1873,15,8,28,8.72100546740364,293,1
1874,15,14,5,-7.73064054464365,298,0
1875,10,37,18,-8.526806106124539,69,0
1876,9,8,15,-7.15528900926498,393,0
1877,5,37,11,-22.2357127768006,13,0
1878,6,27,11,-6.449826031074375,508,0
1879,19,30,1,9.43658173887369,26,1
1880,11,20,33,-10.42681693250781,155,0
1881,35,20,8,-6.71626732833439,214,0
1882,32,34,26,-11.5422954029875,91,0
1883,6,11,6,7.41490594283105,557,1
1884,9,14,18,15.655263599993,183,1
1885,36,18,24,-10.8887249443197,418,0
1886,0,27,21,9.504203371831023,561,1
1887,36,24,10,14.677356208262498,495,1
1888,23,5,16,-25.1132653393862,99,0
1889,16,14,10,-9.41205319566882,51,0
1890,36,9,25,-15.4151248050157,419,0
1891,22,8,16,-35.569802782227,160,0
1892,21,8,33,6.83711331944917,503,1
1893,23,21,11,7.02931459265995,373,1
1894,5,27,22,-38.3063349380824,511,0
1895,33,12,23,-5.18501194072518,329,0
1896,34,1,10,-6.006251467637981,143,0
1897,2,34,4,-14.8054670329674,190,0
1898,22,14,31,-47.3213601430215,172,0
1899,15,30,13,11.2020575538988,296,1
1900,15,4,1,8.7275248789516,434,1
1901,33,3,1,-6.58228946257917,448,0
1902,18,14,17,-5.0495927955034805,466,0
