,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1436,25,27,28,-16.7873398236616,488,0
1437,17,24,3,-15.9220332084646,61,0
1438,19,24,24,11.4345049087628,23,1
1439,9,7,27,-56.0866791831883,184,0
1440,9,20,33,-14.5242037583421,178,0
1441,7,10,9,-20.8465648276132,304,0
1442,1,30,25,14.7745361523665,375,1
1443,2,15,28,8.722608522119,195,1
1444,7,23,2,-65.2157035806126,306,0
1445,28,10,4,-10.171054053314226,378,0
1446,34,3,4,10.854023210091484,150,1
1447,0,30,5,7.056092579661881,350,1
1448,24,8,12,7.31338676180902,199,1
1449,23,3,5,-10.082858244073297,105,0
1450,7,30,19,-9.39605888478052,436,0
1451,33,23,8,-6.8898302188855,506,0
1452,2,34,26,-9.26351776928831,190,0
1453,22,34,30,-5.975527700314331,391,0
1454,20,29,30,-23.6031500094829,85,0
1455,22,25,12,-25.0058804970546,169,0
1456,7,21,21,-6.06627509519907,315,0
1457,36,2,12,9.53452531289688,494,1
1458,11,25,19,-7.64747611263581,579,0
1459,16,19,5,-30.835726283377905,457,0
1460,30,27,31,7.43330532047865,250,1
1461,22,34,26,-9.29452387923254,391,0
1462,6,11,23,-10.9873750746406,557,0
1463,17,30,31,-11.4876896677376,63,0
1464,37,29,9,6.39020382654244,268,1
1465,35,12,26,-5.6872056487214095,211,0
1466,10,5,21,-6.230668293402434,460,0
1467,34,27,16,9.79377993153382,144,1
1468,17,29,6,-6.54976998565518,64,0
1469,12,37,15,-5.6250352308571205,40,0
1470,31,7,15,-6.90134392757444,327,0
1471,19,5,0,-43.08337706197421,16,0
1472,32,8,14,5.817442187965471,468,1
1473,7,8,13,-54.5159996922369,302,0
1474,13,10,7,-9.4181176910801,272,0
1475,27,14,12,-10.251729760688209,124,0
1476,13,27,13,-11.7721991109644,274,0
1477,22,10,26,-36.16098207328236,162,0
1478,31,23,33,16.8784408532374,440,1
1479,0,30,23,6.893805811329685,350,1
1480,36,37,11,-12.8025408287116,420,0
1481,10,21,20,-24.346190327706,71,0
1482,16,10,25,20.4922931153524,46,1
1483,28,12,12,-6.47762943620258,377,0
1484,13,25,16,5.28017177472355,277,1
1485,12,30,23,-6.6406516971321246,353,0
1486,18,30,10,8.914374785007576,81,1
1487,32,5,21,-47.9979391621774,86,0
1488,11,29,6,20.981420440056,564,1
1489,10,14,14,6.088873241020719,464,1
1490,23,5,20,-17.196225207064998,99,0
1491,7,27,17,-14.8393102294678,307,0
1492,35,20,31,-9.6833107945684,214,0
1493,23,30,29,8.20057904398908,102,1
1494,28,26,1,-29.094747539721297,130,0
1495,36,26,13,5.40677550476006,260,1
1496,15,23,3,14.0476461640827,499,1
1497,16,14,27,-20.843411339334303,51,0
1498,11,8,3,14.3844590696938,154,1
1499,10,20,17,-57.0210130889897,461,0
1500,17,3,11,-24.4955376309358,65,0
1501,22,7,23,-13.4977491443661,480,0
1502,35,27,15,-15.4617572179675,405,0
1503,34,6,13,-35.82082677671,153,0
1504,17,20,11,-62.77122316879945,57,0
1505,35,8,15,-13.4917494886645,210,0
1506,16,30,10,5.251623659480215,513,1
1507,34,8,3,20.48317725448055,139,1
1508,33,5,33,-48.130913205824,328,0
1509,28,3,5,8.0059956804696,134,1
1510,15,19,29,-7.89822894458473,292,0
1511,17,12,4,-47.149626627164494,56,0
1512,15,30,22,12.5343261670084,296,1
1513,35,6,31,-11.09840169760249,231,0
1514,34,29,3,13.023041914965098,148,1
1515,35,33,19,-18.072205671662505,230,0
1516,31,7,17,-41.0934510905222,327,0
1517,32,14,29,-7.26201002459252,96,0
1518,26,21,13,-49.8858542627308,240,0
1519,22,8,22,-55.3166871922369,160,0
1520,6,23,25,26.3800306677054,340,1
1521,6,24,28,-21.7452117418077,341,0
1522,5,20,12,-27.1158019375412,11,0
1523,8,29,8,7.323177680668955,352,1
1524,16,5,14,-7.19285370441218,456,0
1525,2,26,6,9.5964652360694,191,1
1526,5,4,16,-36.339656047067,14,0
1527,3,14,32,12.5909534782617,426,1
1528,24,3,5,7.3819241771267,207,1
1529,11,25,12,8.3808773186426,579,1
1530,36,15,2,6.43811842053936,264,1
1531,24,21,22,-8.66864339457161,403,0
1532,6,37,24,7.923669877990839,344,1
1533,32,10,12,7.398142403545615,367,1
1534,31,29,19,-12.575224302807085,539,0
1535,16,3,26,-8.662333814262489,514,0
1536,30,29,18,16.1009629918062,531,1
1537,17,12,24,-19.528468761644906,56,0
1538,7,12,16,-24.9702029865121,303,0
1539,3,5,31,-21.6143185229068,535,0
1540,9,34,9,-13.9281647701086,179,0
1541,33,7,13,-22.5010699475032,337,0
1542,36,1,15,-15.2183681436308,493,0
1543,21,14,24,5.484759898542711,317,1
1544,35,3,22,-18.3593155805484,550,0
1545,19,11,27,9.09142627256576,22,1
1546,33,10,11,-11.2764138618186,330,0
1547,1,23,1,8.46768019406249,112,1
1548,33,10,31,-7.60529428634361,330,0
1549,16,29,11,6.034695179799519,50,1
1550,31,25,13,-8.09182134543116,325,0
1551,28,7,28,-6.83358276036319,137,0
1552,19,30,21,8.8148902462452,26,1
1553,18,7,8,-11.6200124717012,467,0
1554,33,26,30,-6.033322416027685,332,0
1555,31,30,8,6.86042011490666,442,1
1556,22,15,9,-30.94785271684,392,0
1557,18,24,26,28.5762772001054,79,1
1558,35,12,15,-48.913908269037904,211,0
1559,17,26,22,-21.300365611282,361,0
1560,14,20,26,-9.51490402123934,290,0
1561,5,21,11,-20.5246816195591,15,0
1562,16,8,19,8.847117837065205,44,1
1563,6,7,22,-8.292316686824151,347,0
1564,13,14,28,5.970446029917991,280,1
1565,11,24,0,15.9549917691308,388,1
1566,15,21,30,-8.26721754292096,300,0
1567,4,29,26,5.37480117967406,289,1
1568,22,14,4,-47.0676019014507,172,0
1569,35,12,18,-58.1683006269523,211,0
1570,35,24,29,-9.288153225095186,222,0
1571,15,29,9,5.952312675101281,297,1
1572,3,10,28,10.06315371165542,537,1
1573,33,14,13,-12.4953690757513,335,0
1574,26,8,11,-22.904729964466,232,0
1575,15,37,32,-8.45818302727192,501,0
1576,30,8,26,29.0013789559085,249,1
1577,3,27,6,5.86435611479879,498,1
1578,13,10,25,12.0624413642359,272,1
1579,3,20,8,-6.14988061531529,284,0
1580,31,25,3,-6.831303437434665,325,0
1581,11,5,18,-7.519232417138155,520,0
1582,0,20,28,-9.15428396566716,3,0
1583,7,12,10,-21.2870328028906,303,0
1584,2,5,20,-14.6724162159586,523,0
1585,2,34,18,-37.73510901275501,190,0
1586,16,6,30,-26.9061129157216,459,0
1587,13,7,13,-37.9444515141201,282,0
1588,19,20,16,-7.486578091556845,20,0
1589,2,5,18,-33.019420500966504,523,0
1590,22,24,16,-78.500893934951,167,0
1591,18,27,14,-45.3047109752861,78,0
1592,28,20,9,-8.074771110210145,127,0
1593,22,8,20,-25.3224331371569,160,0
1594,34,1,11,-6.96837160131242,143,0
1595,16,12,11,-8.064729903871754,45,0
1596,18,15,12,-7.92338436793486,83,0
1597,6,19,25,10.7145442987412,569,1
1598,11,27,9,5.03482547549153,156,1
1599,23,5,0,-20.2592564522609,99,0
1600,36,10,10,7.511471548992469,251,1
1601,19,21,18,-5.54823118234352,31,0
1602,22,25,33,-76.828249692237,169,0
1603,5,8,11,-41.9868135807571,10,0
1604,15,7,2,-20.2541814563967,299,0
1605,11,3,27,18.067417916842,478,1
1606,17,30,13,-10.175704706354889,63,0
1607,7,14,27,-37.8216704387159,314,0
1608,2,34,23,-43.182047562278,190,0
1609,2,14,31,-40.226541848331806,194,0
1610,33,25,8,-6.75516563099942,540,0
1611,17,15,14,-11.84580556278598,363,0
1612,31,10,20,-28.7198104650344,319,0
1613,23,8,9,5.75633796087957,100,1
1614,13,6,31,-7.11171785737567,283,0
1615,22,25,19,-17.681152761483098,169,0
1616,11,27,7,-6.80407853345611,156,0
1617,0,34,17,-42.516577824497006,5,0
1618,31,27,4,-6.89311771650186,321,0
1619,15,4,18,5.485665689260175,434,1
1620,22,29,13,-18.8191517009036,171,0
1621,31,25,0,10.5705347157139,325,1
1622,18,8,28,-37.18833179587629,73,0
1623,1,24,8,6.132619376251215,113,1
1624,5,20,9,5.443853133098935,11,1
1625,9,10,22,-23.1439958321225,177,0
1626,0,7,17,-45.1777050600264,9,0
1627,35,4,15,-41.0655556821783,410,0
1628,10,8,10,6.89006013448693,67,1
1629,28,25,13,-6.784360887722011,131,0
1630,6,5,30,-9.348491880745591,338,0
1631,10,30,27,13.3114592775705,463,1
1632,15,25,10,-6.477950711168045,432,0
1633,17,23,1,-8.5972796736503,58,0
1634,35,7,12,-21.900728742507,227,0
1635,2,34,1,-18.5971907639147,190,0
1636,8,14,3,8.06361197038283,35,1
1637,2,30,25,8.71876124465981,192,1
1638,18,20,5,-60.8168121922369,76,0
1639,18,12,15,-24.4090427195367,74,0
1640,7,14,2,-39.757184288317305,314,0
1641,37,14,27,-6.02813641142251,269,0
1642,35,6,18,-13.833219056061,231,0
1643,15,5,25,-24.4065361312343,428,0
1644,1,24,25,20.3913471425318,113,1
1645,17,20,5,-56.9893121922369,57,0
1646,22,15,2,-14.1548830162353,392,0
1647,23,4,24,15.2484202273815,372,1
1648,9,34,22,-8.82819164410191,179,0
1649,36,13,12,6.135570056041145,262,1
1650,0,14,30,9.48677986536682,8,1
1651,36,22,27,-67.03886976093429,259,0
1652,32,30,30,7.06246546829679,369,1
1653,36,20,5,-7.830293663714005,252,0
1654,16,23,17,-6.348751608013625,355,0
1655,24,12,15,-8.402608210694144,200,0
1656,8,37,15,7.49807860140655,33,1
1657,18,14,0,-12.7989893865456,466,0
1658,5,30,12,-18.9359277337984,451,0
1659,9,25,11,-7.13629555656239,182,0
1660,1,11,28,-17.937434257587597,472,0
1661,2,5,21,-24.541602623188098,523,0
1662,10,4,14,6.3537892035831,70,1
1663,2,11,26,19.747678311264103,525,1
1664,11,20,13,-7.074677602314545,155,0
1665,13,12,33,-7.485774807902725,271,0
1666,9,14,9,-7.811581070799919,183,0
1667,7,20,21,-30.9374120703953,305,0
1668,1,30,28,9.829379702056716,375,1
1669,35,20,22,-47.1165129997362,214,0
1670,10,8,32,7.73860003525282,67,1
1671,22,7,0,-13.04381744743635,480,0
1672,37,20,12,-8.78087542887075,267,0
1673,19,25,7,-12.526620816634,25,0
1674,5,4,0,-10.648534236730123,14,0
1675,36,28,7,-6.0007656191025305,256,0
1676,33,10,33,-21.1502824754969,330,0
1677,9,5,16,-45.016832096519096,174,0
1678,2,7,17,-23.0089546044061,196,0
1679,7,20,14,-16.2640057551246,305,0
1680,6,24,14,10.806926374142204,341,1
1681,16,34,17,-10.217883904420717,48,0
1682,17,34,30,-14.4406843455213,360,0
1683,22,8,17,-23.1113500637405,160,0
1684,36,11,17,16.2673263524888,258,1
1685,17,8,8,-25.7146608909898,55,0
1686,25,29,18,5.131354413548349,489,1
1687,0,8,3,7.63231349521914,1,1
1688,7,4,18,-45.9326302003213,437,0
1689,15,10,25,13.1314142175257,429,1
1690,6,26,22,-5.51941312296163,342,0
1691,24,23,9,13.3098933916293,202,1
1692,2,10,8,6.68719346486992,187,1
1693,19,4,5,-20.249101814693,29,0
1694,35,37,2,-6.68711282904687,409,0
1695,22,27,22,-39.729280292237,165,0
1696,19,23,6,12.4238303408189,453,1
1697,17,11,12,-12.56777221820129,60,0
1698,34,23,11,7.025852265862261,142,1
1699,9,24,12,-6.77318668410677,181,0
1700,26,30,24,12.7965913549763,566,1
1701,19,20,19,-6.803145003322945,20,0
1702,36,8,23,13.7078963833375,567,1
1703,8,4,15,6.35773483119696,34,1
1704,34,21,29,-11.6817950523061,151,0
1705,18,23,4,-30.8891678505615,77,0
1706,35,31,9,-21.424973052571097,229,0
1707,1,23,17,5.77742248123394,112,1
1708,6,19,0,5.4081576988388,569,1
1709,31,11,6,5.08423024872323,323,1
1710,10,14,6,7.345888580373115,464,1
1711,17,8,29,-28.59378975214129,55,0
1712,17,3,10,-38.3869819346761,65,0
1713,11,3,3,6.23725409077012,478,1
1714,15,29,14,-10.7765426087022,297,0
1715,2,19,25,5.63610272445619,185,1
1716,33,15,30,-7.854118802597171,336,0
1717,17,3,7,-34.0708762751985,65,0
1718,13,26,2,-15.6509956160541,276,0
1719,19,14,15,-9.66190964054794,30,0
1720,13,30,2,6.769823935594371,278,1
1721,34,33,11,-5.13192413371338,152,0
1722,4,14,3,-7.37945750632011,427,0
1723,24,37,20,-10.582993706495284,206,0
1724,5,21,32,-27.6038595316426,15,0
1725,28,27,23,5.778181960138999,128,1
1726,28,29,2,27.7377721081928,133,1
1727,7,23,4,-63.0548826434457,306,0
1728,9,15,15,-10.9424574795037,397,0
1729,5,14,32,-7.432406386796909,452,0
1730,28,29,13,27.8245387279485,133,1
1731,17,20,24,-47.228895000326304,57,0
1732,1,3,26,6.04658291972161,562,1
1733,16,24,19,-8.658967618610049,49,0
1734,18,19,12,-13.8052683393753,72,0
1735,9,8,8,-7.57741067726387,393,0
1736,3,27,5,7.90274928360869,498,1
1737,7,37,4,-45.760986995095294,312,0
1738,22,23,19,-11.800925029797686,164,0
1739,23,30,15,7.62868529170402,102,1
1740,23,21,1,7.34800910457391,373,1
1741,6,28,26,6.983570514789935,449,1
1742,25,37,12,-6.09275413906087,530,0
1743,36,22,25,-20.4677504793652,259,0
1744,7,14,24,-22.1878470296572,314,0
1745,28,29,15,18.9958137192788,133,1
1746,36,26,18,9.362252264721914,260,1
1747,35,12,17,-22.8596644924336,211,0
1748,13,6,21,7.5668268285743,283,1
1749,35,26,22,-10.1666164596856,223,0
1750,33,11,22,-39.56749561725,576,0
1751,9,15,19,-8.75934269460994,397,0
1752,30,21,18,8.09348047500632,415,1
1753,30,29,7,14.0178325805785,531,1
1754,7,23,1,-23.996143488269603,306,0
1755,3,5,5,-37.5002238115958,535,0
1756,15,10,11,14.3518476272089,429,1
1757,2,15,22,7.35411097795754,195,1
1758,31,5,24,-14.2536724027266,318,0
1759,6,7,14,-17.7699111971492,347,0
1760,0,7,12,-25.9706618338583,9,0
1761,7,14,6,-46.5470660245162,314,0
1762,36,21,24,10.1671068348446,266,1
1763,23,5,28,-26.4264296473124,99,0
1764,30,14,2,8.382566067639505,490,1
1765,7,12,26,-37.5756837006866,303,0
1766,17,25,32,-27.4965630180388,62,0
1767,33,29,30,-8.600148760954776,334,0
1768,11,30,25,14.0607735767278,477,1
1769,7,4,26,-8.23408378869989,437,0
1770,27,4,0,6.8950867100584095,123,1
1771,18,30,22,-8.54603182361569,81,0
1772,13,7,5,-32.1378077701364,282,0
1773,30,8,9,15.1415687450564,249,1
1774,18,6,21,-39.049288274896895,84,0
1775,34,11,18,8.71255330936878,518,1
1776,18,15,0,-25.3265640398497,83,0
1777,34,24,16,12.6994002185969,146,1
1778,25,8,0,-38.475589115303606,241,0
1779,18,34,12,-10.608687879495996,364,0
1780,6,3,10,-8.238223656220425,559,0
1781,28,5,8,-15.7987671463277,125,0
1782,34,19,14,-9.21590129879222,138,0
1783,34,25,26,-5.17449410363923,147,0
1784,26,37,1,-6.94588197880286,486,0
1785,23,8,25,21.0071264057693,100,1
1786,35,10,5,-14.8939598671094,213,0
1787,2,24,32,5.81084672898637,399,1
1788,2,23,29,-24.7050890474438,524,0
1789,31,30,30,6.17593479988793,442,1
1790,35,23,23,-7.68491009015197,216,0
1791,22,26,10,-13.9165052238853,168,0
1792,24,10,25,24.1638538222414,201,1
1793,24,8,25,6.48240180337125,199,1
1794,18,34,31,-17.00667330406305,364,0
1795,0,12,18,-11.8384327794028,450,0
1796,1,30,11,7.308992273708595,375,1
1797,18,25,4,-20.633021145838,366,0
1798,10,37,20,-14.0352542492995,69,0
1799,16,14,32,-14.9726308233555,51,0
1800,6,3,33,8.585491844122584,559,1
1801,4,29,28,6.8993403749792,289,1
1802,0,34,24,8.00232997826882,5,1
1803,26,37,18,-8.576274243794586,486,0
1804,0,10,27,7.311209084019285,2,1
1805,7,27,18,-41.1494339344149,307,0
1806,9,25,22,-9.24016919737769,182,0
1807,22,8,27,-32.0921640351957,160,0
1808,30,8,32,17.4289241672291,249,1
1809,33,5,20,-75.695874692237,328,0
1810,17,29,15,-24.49868157707735,64,0
1811,23,10,23,17.0703011046152,101,1
1812,0,8,16,6.625429494970975,1,1
1813,22,14,14,-25.4917310874322,172,0
1814,24,29,11,7.58957222280663,205,1
1815,17,12,17,-20.6615449335888,56,0
1816,17,11,25,-40.1559545839408,60,0
1817,7,11,12,-9.494974209387388,308,0
1818,3,21,22,5.856384140294135,538,1
1819,7,25,12,-35.5637338502521,310,0
1820,7,3,5,-50.6071402007536,313,0
1821,31,5,12,-34.353022649968494,318,0
1822,32,34,14,-10.754809082658,91,0
1823,0,24,24,9.897166147926743,349,1
1824,17,27,18,-30.3488914197334,59,0
1825,1,11,6,10.6886100685163,472,1
1826,12,37,16,-10.4277962026724,40,0
1827,14,29,15,-6.309490599316495,291,0
1828,0,7,18,-31.4281328990976,9,0
1829,15,10,17,-13.3737272181402,429,0
1830,17,12,23,-26.2969728246462,56,0
1831,34,8,16,13.58076196721115,139,1
1832,6,37,20,-5.43449963280234,344,0
1833,16,20,2,-25.6005660369569,47,0
1834,31,7,29,-17.0794883220814,327,0
1835,30,27,10,8.400314890879152,250,1
1836,28,25,11,-8.24609196841532,131,0
1837,34,8,10,9.19229210069292,139,1
1838,0,29,8,5.13541431292397,510,1
1839,6,20,31,-9.881777798650576,339,0
1840,26,24,22,10.701383359692615,237,1
1841,9,25,28,-35.455974665850405,182,0
1842,26,5,29,-12.8391881575268,528,0
1843,32,5,20,-43.14315517934945,86,0
1844,0,26,32,-7.296279053147399,6,0
1845,7,4,3,-86.94443719223699,437,0
1846,28,29,8,8.514086892473479,133,1
1847,0,15,23,9.23597462640478,351,1
1848,30,8,23,15.9678244421034,249,1
1849,23,8,1,8.968186559390006,100,1
1850,7,37,16,-15.7218735012,312,0
1851,16,14,20,-9.929736548843106,51,0
1852,35,32,19,-16.9755186113923,215,0
1853,9,30,33,-10.8098516525244,481,0
1854,6,8,24,6.349234181184135,570,1
1855,7,5,11,8.28234914766443,502,1
1856,17,29,25,-44.2423528484848,64,0
1857,37,14,3,-7.691659389372745,269,0
1858,0,25,6,-7.62012606783748,544,0
1859,32,19,25,7.47251665245714,87,1
1860,36,15,11,8.861206171694105,264,1
1861,19,8,24,12.058151211585,17,1
1862,16,5,8,-9.064145617147403,456,0
1863,23,4,28,8.65514220052429,372,1
1864,28,26,0,-9.951216207335175,130,0
1865,12,14,13,-9.08575577077983,42,0
1866,28,29,14,7.59687915059765,133,1
1867,26,29,25,5.87960511135587,238,1
1868,17,14,11,-27.0178236558257,362,0
1869,9,8,20,-10.11685619542678,393,0
1870,6,27,33,7.617037688793506,508,1
1871,10,27,31,-8.172850275841764,462,0
1872,15,4,28,5.62154506793015,434,1
1873,36,17,5,-22.7347822684066,417,0
1874,31,29,17,-10.08781551489471,539,0
1875,18,24,15,-14.7575647163484,79,0
1876,7,21,0,-24.4354773806729,315,0
1877,30,29,11,7.9362401047394595,531,1
1878,12,20,1,-7.07505500617504,38,0
1879,34,7,33,-13.8575082773788,386,0
1880,2,25,8,-8.44933917518229,400,0
1881,18,27,26,-7.636433973544065,78,0
1882,22,6,7,-33.0888019872861,173,0
1883,35,24,23,-13.31048408793,222,0
1884,24,23,24,16.1053589842101,202,1
1885,0,7,21,-14.8477418473615,9,0
1886,34,21,10,6.71825386832857,151,1
1887,24,3,4,10.10745254212538,207,1
1888,7,12,24,-27.3944758428743,303,0
1889,9,10,25,-24.2270759197335,177,0
1890,11,29,16,11.431723977326705,564,1
1891,31,26,33,-19.9818262980993,324,0
1892,10,30,11,5.40702948381508,463,1
1893,37,14,15,-14.643520674594,269,0
1894,16,34,4,-44.8761948119972,48,0
1895,5,29,10,-22.84524815531435,12,0
1896,24,27,5,-6.264247145938365,203,0
1897,18,19,31,-68.37517688788,72,0
1898,7,20,13,-33.8758277749717,305,0
1899,7,8,1,-23.0035958583482,302,0
1900,6,26,1,-12.3864305207246,342,0
1901,0,30,17,10.6642971486209,350,1
1902,18,11,11,-12.4553053921071,365,0
1903,22,12,0,-21.2690461794813,161,0
1904,24,8,28,-20.5347917265471,199,0
1905,2,26,20,-14.2887522390329,191,0
1906,0,5,19,-12.410088133707,509,0
1907,23,21,12,7.6062887596052,373,1
1908,34,30,5,22.1656036260091,383,1
1909,30,8,15,10.8493865399481,249,1
1910,24,14,9,6.92257852374562,402,1
1911,36,27,2,-14.5640087882523,255,0
1912,15,10,6,8.61529605409417,429,1
1913,5,29,17,-9.382521070984904,12,0
1914,35,1,8,-7.898706548724925,217,0
1915,23,10,11,7.53525092865525,101,1
1916,10,4,3,9.77270976772396,70,1
1917,34,19,33,7.040639601843836,138,1
1918,32,24,1,6.398757237056,469,1
1919,30,27,25,16.6047546333551,250,1
1920,1,25,8,8.004827135051201,114,1
1921,1,5,30,-9.24662392675549,516,0
1922,15,3,28,11.0106926430054,433,1
1923,16,7,2,-14.4081844353143,52,0
1924,18,19,4,-51.2944935438133,72,0
1925,16,29,19,5.865370796326455,50,1
1926,17,15,8,-13.08484643209775,363,0
1927,32,7,23,-5.73715500478337,98,0
1928,16,7,13,-18.2416792985406,52,0
1929,19,14,30,11.442636212363,30,1
1930,10,5,32,-7.659471188754745,460,0
1931,16,14,6,-19.4891941519198,51,0
1932,36,3,32,-25.8842805698115,263,0
1933,26,5,7,-28.1570612388363,528,0
1934,11,12,28,-43.2835340920948,474,0
1935,9,30,15,-7.21579932697448,481,0
1936,8,4,19,8.69484166672895,34,1
1937,9,14,3,-5.040250857940389,183,0
1938,28,7,15,-15.361501629051,137,0
1939,15,29,16,15.4844169788694,297,1
1940,35,8,29,-23.4044862115286,210,0
1941,28,30,3,6.19747571739756,132,1
1942,2,11,20,-15.4308604397477,525,0
1943,36,30,3,12.5868389442055,261,1
1944,22,34,15,-20.226747367871297,391,0
1945,32,25,18,-15.3682262169726,94,0
1946,6,20,32,-7.62948352666556,339,0
1947,11,3,22,-18.2131571828962,478,0
1948,0,3,14,5.9195399456075,7,1
1949,28,8,3,11.6479270904377,376,1
1950,17,15,23,-17.830866760228403,363,0
1951,6,10,0,7.88502109576363,507,1
1952,9,14,13,-11.387213706906897,183,0
1953,5,21,25,-27.301091462006703,15,0
1954,24,37,19,-8.746024159129991,206,0
1955,36,21,22,-6.53698873313823,266,0
1956,18,6,28,-36.3267965075842,84,0
1957,34,11,30,7.03745388244524,518,1
1958,7,19,25,7.770851466438855,301,1
1959,37,20,13,-31.0610831939118,267,0
1960,22,7,1,-7.5073075195724,480,0
1961,1,30,15,8.8589814253926,375,1
1962,0,30,33,6.938963434601485,350,1
1963,35,4,6,-61.7374585984018,410,0
1964,26,37,4,7.72525802993312,486,1
1965,31,27,7,-6.48178557985049,321,0
1966,9,10,31,-11.1934972785617,177,0
1967,31,14,15,-17.29558562814535,443,0
1968,36,13,18,-11.6476532100178,262,0
1969,16,24,30,-23.8918824377748,49,0
1970,7,26,0,-19.3773358608084,435,0
1971,7,4,9,-24.9220484361022,437,0
1972,35,31,19,-35.8957255349044,229,0
1973,1,26,15,5.40588804669914,473,1
1974,26,24,3,11.612486080153303,237,1
1975,16,27,26,-5.687269886750309,356,0
1976,10,37,31,8.11741379690519,69,1
1977,25,24,16,7.195325544555359,245,1
1978,36,9,5,-12.1074582781966,419,0
1979,12,29,32,-6.627616654941335,354,0
1980,6,30,24,15.9568752893935,343,1
1981,32,30,2,7.48317080869198,369,1
1982,15,11,3,15.3253296899859,430,1
1983,31,11,24,-11.0189693527084,323,0
1984,24,29,14,-6.76543267075943,205,0
1985,32,7,5,-32.3662496922369,98,0
1986,32,29,2,-8.46247100508095,95,0
1987,11,29,12,5.206913207083471,564,1
1988,28,25,5,-22.3078108138076,131,0
1989,34,27,10,7.53664852846142,144,1
1990,15,26,28,5.01237098273805,431,1
1991,36,7,5,-70.6763674168973,265,0
1992,36,10,22,14.9159954288552,251,1
1993,34,37,11,-9.177173933836766,149,0
1994,13,25,24,13.4477047723586,277,1
1995,25,30,9,5.404057506518541,412,1
1996,35,3,5,-26.8303503915858,550,0
1997,22,15,28,-55.05978072318505,392,0
1998,0,10,4,-10.96852528350701,2,0
1999,0,30,8,8.03430447736402,350,1
2000,7,8,12,-16.8289924211602,302,0
2001,33,5,0,-16.1249556168561,328,0
2002,13,5,31,-36.9798651213827,270,0
2003,2,24,25,14.427203903929,399,1
2004,36,0,33,6.530483476649765,554,1
2005,32,7,0,-62.5197809422369,98,0
2006,23,27,25,11.177662979134295,471,1
2007,1,19,6,6.433837299393209,107,1
2008,22,23,11,-30.3189805182573,164,0
2009,9,26,4,-10.8658388640452,395,0
2010,4,20,29,-5.24779833930413,288,0
2011,3,8,7,6.61620425613636,536,1
2012,31,5,29,-87.41840594223694,318,0
2013,34,30,21,17.8994682148702,383,1
2014,1,15,26,-5.07189396360923,117,0
2015,35,20,8,-6.71626732833439,214,0
2016,7,24,14,-10.1657078247354,309,0
2017,33,14,26,-7.3480987064811,335,0
2018,7,30,26,11.380548762329514,436,1
2019,10,4,7,-16.7016453125865,70,0
2020,7,8,3,-27.9548333840676,302,0
2021,24,27,28,-17.0690587182774,203,0
2022,5,27,11,-38.0911277505015,511,0
2023,24,3,9,8.81860721141029,207,1
2024,0,20,30,-8.004827148899185,3,0
2025,35,21,20,-22.3843759146206,228,0
2026,36,7,19,-45.7092409713178,265,0
2027,10,30,2,-9.55656392277158,463,0
2028,0,27,21,9.504203371831023,561,1
2029,7,37,9,-24.31514558429685,312,0
2030,19,23,19,-11.240907867904,453,0
2031,24,8,24,14.7187684921982,199,1
2032,35,4,33,8.47571192816087,410,1
2033,18,20,24,-47.9583640862638,76,0
2034,34,24,31,14.9753615042364,146,1
2035,16,25,5,18.0337668911566,458,1
2036,36,7,21,-29.131268419120502,265,0
2037,14,29,5,-9.03085932695062,291,0
2038,6,23,7,6.963991031901305,340,1
2039,27,8,6,5.553067235711071,120,1
2040,15,7,23,14.0051482530937,299,1
2041,36,25,28,8.12857347205441,573,1
2042,1,15,23,6.0946547354836245,117,1
2043,17,29,28,-9.67753326799111,64,0
2044,1,29,17,15.9827341869516,115,1
2045,35,12,33,-18.5486587463787,211,0
2046,32,10,8,6.62976051940353,367,1
2047,26,8,19,6.477249788079105,232,1
2048,32,5,31,-5.264938595840601,86,0
2049,36,25,31,-48.4425849770587,573,0
2050,12,20,18,-9.318335258117296,38,0
2051,16,24,33,-30.4924892569168,49,0
2052,28,3,19,-20.1394028309441,134,0
2053,18,30,14,-19.31720422610465,81,0
2054,34,3,29,-21.2739762016771,150,0
2055,3,5,29,-44.1094791787177,535,0
2056,16,8,0,-61.0032330405025,44,0
2057,34,4,31,23.945884344667697,519,1
2058,22,20,1,-11.383270895505316,163,0
2059,36,34,29,6.00877453004559,257,1
2060,17,20,29,-37.36355117104161,57,0
2061,6,10,6,5.67383982112586,507,1
2062,19,14,1,-9.63833093926082,30,0
2063,1,10,20,-7.04996216032965,110,0
2064,12,4,26,7.980861530657989,41,1
2065,18,7,6,-12.5943865481991,467,0
2066,16,19,15,5.90197736609702,457,1
2067,26,29,20,6.672086522226341,238,1
2068,11,4,15,5.10774307699274,479,1
2069,15,29,10,-5.440353922585761,297,0
2070,4,14,12,-9.275889403419557,427,0
2071,16,11,9,-11.121941586722716,357,0
2072,17,15,6,-14.9397993821822,363,0
2073,9,5,3,-42.0875543241889,174,0
2074,6,5,10,-24.2765373709032,338,0
2075,3,8,2,10.006796513928103,536,1
2076,32,8,10,5.13204992274431,468,1
2077,6,30,5,12.765139621321,343,1
2078,25,5,32,-26.2963497318787,529,0
2079,9,27,3,-6.752066487145895,394,0
2080,9,25,10,-5.933966982233855,182,0
2081,2,30,17,8.03316895407858,192,1
