,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1341,9,5,11,-38.666899824155294,174,0
1342,23,37,23,-11.134574138485604,104,0
1343,2,10,17,-24.9175135267285,187,0
1344,9,8,2,-9.484826018639335,393,0
1345,9,20,30,-6.684341334755715,178,0
1346,3,27,25,5.36625880270169,498,1
1347,18,29,0,-13.4992265775352,82,0
1348,10,37,18,-8.526806106124539,69,0
1349,36,28,16,9.708502322411114,256,1
1350,12,10,24,-5.9178774755947,37,0
1351,35,10,7,-8.496875205950861,213,0
1352,35,8,28,-30.8343229765471,210,0
1353,24,23,0,20.6908605628428,202,1
1354,7,10,10,-30.6833496529588,304,0
1355,22,19,12,-40.7820060355529,159,0
1356,0,10,24,11.6075118653787,2,1
1357,5,29,18,-22.670423176528,12,0
1358,10,14,14,6.088873241020719,464,1
1359,1,15,1,7.89636442174647,117,1
1360,32,8,3,5.560003339128549,468,1
1361,6,21,18,7.05100184951643,543,1
1362,22,34,4,-72.1312547438412,391,0
1363,18,12,18,-9.264757840707414,74,0
1364,15,23,16,7.953205027528615,499,1
1365,28,30,15,5.375784755826491,132,1
1366,32,23,28,-11.51322624167879,368,0
1367,24,37,1,-5.5012966646531005,206,0
1368,35,33,9,-12.9098576580315,230,0
1369,18,12,10,-19.7584250024864,74,0
1370,7,26,5,-38.2304464398905,435,0
1371,36,32,6,-12.3508710969864,253,0
1372,15,3,3,8.18868404352206,433,1
1373,28,24,0,10.30492501173688,380,1
1374,22,20,24,-45.4547390864469,163,0
1375,11,3,30,8.0053721569056,478,1
1376,1,19,22,-5.56710155722384,107,0
1377,36,10,27,11.134189466165104,251,1
1378,31,8,14,6.20016996252151,438,1
1379,7,4,4,-87.27490594223696,437,0
1380,7,37,13,-19.4707531445762,312,0
1381,28,7,7,-5.93043910273616,137,0
1382,18,11,17,-12.536823206536749,365,0
1383,15,11,23,12.2285645652987,430,1
1384,17,19,10,-41.370398746767805,54,0
1385,9,34,11,-9.00990193849326,179,0
1386,28,14,15,-5.59799812917908,135,0
1387,2,5,28,-36.7641093443731,523,0
1388,31,8,2,10.49528021269429,438,1
1389,23,37,30,8.0205674385706,104,1
1390,5,20,24,5.09893330464869,11,1
1391,18,8,13,-47.4221426066702,73,0
1392,6,3,18,7.333204865388394,559,1
1393,31,27,17,-13.5947950877696,321,0
1394,25,12,15,-17.5672915392203,242,0
1395,6,10,30,-10.127124256697126,507,0
1396,11,8,12,5.61464150459628,154,1
1397,22,7,22,-15.388213454372,480,0
1398,9,3,19,-12.7220091435979,547,0
1399,13,10,18,8.642929305824094,272,1
1400,28,30,4,-15.478780289424598,132,0
1401,1,29,1,6.584392648339795,115,1
1402,26,21,0,-7.370258081913574,240,0
1403,13,29,19,-9.478861658781184,555,0
1404,2,8,20,6.800669008936525,482,1
1405,2,7,13,-7.06996516398323,196,0
1406,2,11,20,-15.4308604397477,525,0
1407,9,10,15,-23.9246493776531,177,0
1408,3,27,0,5.484431523875404,498,1
1409,26,29,15,6.993847374830756,238,1
1410,11,20,13,-7.074677602314545,155,0
1411,3,10,0,13.2318456893077,537,1
1412,16,12,1,-9.92626174630979,45,0
1413,18,11,7,-20.8091595329496,365,0
1414,2,15,21,-25.5981687408428,195,0
1415,0,3,11,-8.31734465332161,7,0
1416,25,29,1,-5.81416154788233,489,0
1417,17,10,10,-24.3147439196674,359,0
1418,19,14,1,-9.63833093926082,30,0
1419,36,37,22,-19.6142899101642,420,0
1420,16,6,11,-7.17144208024699,459,0
1421,26,21,3,-9.324985783328945,240,0
1422,22,23,24,-48.323523230091496,164,0
1423,22,27,9,-22.500111871126,165,0
1424,0,24,3,11.037690484378,349,1
1425,15,30,17,13.63832761875,296,1
1426,5,4,10,-78.88406219223694,14,0
1427,34,5,4,-19.2237672359608,381,0
1428,33,27,14,6.36653194605785,331,1
1429,12,5,1,-9.916827706313796,36,0
1430,26,24,0,7.09719348433962,237,1
1431,31,5,4,-79.069187192237,318,0
1432,9,7,14,-30.6795933552133,184,0
1433,6,7,30,-67.43103296897911,347,0
1434,6,15,8,-15.9484014528898,346,0
1435,0,7,30,-30.3275872997972,9,0
1436,26,5,28,-28.85051947300945,528,0
1437,8,37,3,6.30205433848743,33,1
1438,0,26,24,9.591509718519903,6,1
1439,9,10,27,-6.316526904676024,177,0
1440,34,4,33,6.99854942832094,519,1
1441,13,26,9,-7.351157203370789,276,0
1442,27,29,25,-7.424511635661871,546,0
1443,2,11,28,-10.658779085575691,525,0
1444,7,14,2,-39.757184288317305,314,0
1445,18,23,4,-30.8891678505615,77,0
1446,32,11,4,-11.6343539651748,92,0
1447,31,11,7,-22.1284996517591,323,0
1448,9,10,12,-8.50321100440449,177,0
1449,18,11,5,-24.41651112612695,365,0
1450,7,25,19,-21.116437847598803,310,0
1451,0,29,19,6.399728318261371,510,1
1452,9,26,26,-8.068729568763136,395,0
1453,11,30,30,8.802073744342831,477,1
1454,17,3,30,-7.270714244769995,65,0
1455,11,25,12,8.3808773186426,579,1
1456,15,24,21,5.47308139994437,295,1
1457,35,31,12,-8.451747483034286,229,0
1458,11,14,19,7.345226328950851,157,1
1459,0,10,5,5.2090073545154105,2,1
1460,36,27,31,-8.243551981858399,255,0
1461,11,10,26,-17.9822600926395,475,0
1462,6,3,23,-11.08103114724192,559,0
1463,10,37,31,8.11741379690519,69,1
1464,25,30,9,5.404057506518541,412,1
1465,2,30,26,17.938569361987902,192,1
1466,8,37,21,13.314280950591598,33,1
1467,34,5,16,-17.1568711568247,381,0
1468,10,5,6,-6.059969751699811,460,0
1469,5,4,15,7.02473873959412,14,1
1470,7,23,15,-13.3204701004499,306,0
1471,5,20,0,-25.51936489823209,11,0
1472,32,15,14,-11.4808269093629,97,0
1473,13,14,13,-13.6498916425153,280,0
1474,25,8,7,-12.8950532403169,241,0
1475,18,3,12,-16.6740398437822,571,0
1476,36,20,13,-8.604566026091371,252,0
1477,34,15,26,8.686774735631715,385,1
1478,15,25,33,-8.90049997974172,432,0
1479,19,24,23,7.55209001147932,23,1
1480,25,37,11,-6.875210864681095,530,0
1481,17,23,20,-16.9955761746407,58,0
1482,16,30,25,17.782522014216397,513,1
1483,32,5,12,-26.5445924351513,86,0
1484,3,27,16,6.13390939113388,498,1
1485,16,10,23,8.00395254188399,46,1
1486,23,5,10,-17.7832865625168,99,0
1487,17,27,21,-5.127949009182325,59,0
1488,22,10,6,-9.50730393416458,162,0
1489,18,20,14,-47.5359973846492,76,0
1490,18,20,20,-28.788112637975,76,0
1491,31,6,17,-13.6675520365103,444,0
1492,35,28,31,-11.5592865946739,218,0
1493,32,24,29,-10.5886866138849,469,0
1494,23,30,1,7.38600400032562,102,1
1495,26,24,13,-17.824983772550702,237,0
1496,13,5,3,-37.79943298558951,270,0
1497,19,10,27,13.7072745805791,19,1
1498,34,11,3,9.66489147498019,518,1
1499,18,14,17,-5.0495927955034805,466,0
1500,16,19,11,5.705597678788745,457,1
1501,22,6,23,-22.5307924870663,173,0
1502,24,10,15,11.55467034128198,201,1
1503,34,27,13,-35.663104825385,144,0
1504,19,30,11,10.3694524414811,26,1
1505,2,25,15,-11.517671745075496,400,0
1506,17,27,10,-34.4845112697299,59,0
1507,1,24,3,6.188882471332255,113,1
1508,7,19,33,-51.3661797163179,301,0
1509,32,19,5,-7.771983098556165,87,0
1510,3,5,29,-44.1094791787177,535,0
1511,19,20,4,-6.76866798103721,20,0
1512,3,5,22,-20.679987005563497,535,0
1513,25,29,31,-8.593398239552371,489,0
1514,28,25,3,-7.81314984693888,131,0
1515,35,33,19,-18.072205671662505,230,0
1516,0,30,18,10.728333941572686,350,1
1517,32,20,29,-5.24957974298161,89,0
1518,35,32,13,-34.6410739344459,215,0
1519,11,23,22,-10.5307457660235,387,0
1520,12,14,25,-31.2202122777129,42,0
1521,33,8,28,8.230657222103485,445,1
1522,7,37,5,-42.05006167437181,312,0
1523,16,8,8,9.137020885750225,44,1
1524,17,5,14,-10.884953729175,53,0
1525,24,5,6,6.292609735611495,198,1
1526,0,15,16,12.0882406979129,351,1
1527,3,5,32,-57.8541943117857,535,0
1528,9,5,5,-16.4738496372684,174,0
1529,27,14,12,-10.251729760688209,124,0
1530,13,10,2,-39.6540893220394,272,0
1531,2,30,22,9.77042172171701,192,1
1532,6,37,24,7.923669877990839,344,1
1533,17,34,12,-11.108812879496,360,0
1534,31,27,19,-9.655206260912076,321,0
1535,16,27,26,-5.687269886750309,356,0
1536,30,37,18,5.6541470260281095,553,1
1537,16,26,24,10.7257047619932,512,1
1538,7,14,16,-9.72373224402411,314,0
1539,15,3,31,11.7357754775946,433,1
1540,22,10,9,-9.938954439437875,162,0
1541,7,24,13,-32.920345858956296,309,0
1542,25,21,15,-5.39449458824992,248,0
1543,7,4,24,-20.6736530450851,437,0
1544,35,19,22,-37.16428152733965,209,0
1545,7,23,4,-63.0548826434457,306,0
1546,31,5,11,-43.4601975639624,318,0
1547,18,14,1,-14.9875220338434,466,0
1548,6,25,31,-8.459038769446241,558,0
1549,5,4,11,-38.37490505164629,14,0
1550,7,19,13,-57.71987469223695,301,0
1551,27,8,28,6.8018103470264295,120,1
1552,6,7,33,-57.3847327973435,347,0
1553,32,15,8,-13.4034216681778,97,0
1554,21,8,30,6.83257941856695,503,1
1555,31,23,8,6.6210486059776805,440,1
1556,22,5,9,-14.3012756167346,390,0
1557,10,29,26,-27.7953897194447,68,0
1558,2,30,15,5.83881451642988,192,1
1559,16,34,22,-9.110958365200316,48,0
1560,3,8,26,11.77291023477,536,1
1561,6,23,0,10.848652704440903,340,1
1562,16,20,19,-10.83067131116039,47,0
1563,33,15,22,6.37293533618217,336,1
1564,37,29,28,9.36639470585361,268,1
1565,34,14,0,-5.817733605769195,384,0
1566,3,8,30,9.975007427200914,536,1
1567,13,7,26,-78.50233040756021,282,0
1568,28,27,4,-12.8893311976774,128,0
1569,35,10,18,-10.19620661113048,213,0
1570,35,24,29,-9.288153225095186,222,0
1571,36,7,9,-58.4303127719736,265,0
1572,13,23,28,12.112403871641,273,1
1573,7,11,13,-10.486280201781597,308,0
1574,35,2,11,-22.5576361975538,221,0
1575,15,19,32,-6.871056965575679,292,0
1576,35,15,26,9.4345447110785,484,1
1577,4,29,6,-9.442566801895753,289,0
1578,15,5,25,-24.4065361312343,428,0
1579,13,15,8,-22.6848688188967,281,0
1580,7,29,3,-31.7035501710098,311,0
1581,11,14,18,12.8430818577381,157,1
1582,36,17,21,-17.7281413215156,417,0
1583,7,26,10,17.448574631746297,435,1
1584,11,4,20,-9.26337771662412,479,0
1585,24,5,18,-20.1144883942227,198,0
1586,16,23,30,16.0686722632507,355,1
1587,36,26,13,5.40677550476006,260,1
1588,5,27,16,-38.4103072453974,511,0
1589,2,26,18,-30.5293308088402,191,0
1590,22,24,16,-78.500893934951,167,0
1591,18,29,14,-30.514379752496,82,0
1592,32,30,9,7.293940004219189,369,1
1593,34,27,20,10.1940468330941,144,1
1594,1,5,11,-29.638300232108,516,0
1595,5,27,11,-38.0911277505015,511,0
1596,17,20,12,-46.5883792640053,57,0
1597,6,21,25,9.84855242238379,543,1
1598,1,30,9,9.10340280105028,375,1
1599,32,15,0,-7.265654298429085,97,0
1600,36,14,10,13.4982577943561,533,1
1601,16,30,18,8.073458490130971,513,1
1602,28,7,33,-9.714590847974485,137,0
1603,33,14,0,-5.16758614127847,335,0
1604,7,27,2,-43.4262638062066,307,0
1605,11,27,27,8.82856810229498,156,1
1606,17,27,13,-32.4026617944458,59,0
1607,7,27,27,-34.676735327099706,307,0
1608,2,11,23,10.07764556887372,525,1
1609,24,5,31,-13.8008400119961,198,0
1610,33,14,8,-7.998160311863725,335,0
1611,10,4,14,6.3537892035831,70,1
1612,3,14,20,12.2166986871985,426,1
1613,18,25,9,11.3882875700262,366,1
1614,15,11,31,17.382303741124602,430,1
1615,22,25,19,-17.681152761483098,169,0
1616,23,3,7,5.08250768330334,105,1
1617,5,14,17,-7.045936545503491,452,0
1618,7,20,4,-47.0956730015424,305,0
1619,15,26,18,-25.7973447984698,431,0
1620,34,6,13,-35.82082677671,153,0
1621,7,30,0,-13.7769519274009,436,0
1622,17,3,28,-28.4538035183594,65,0
1623,28,5,8,-15.7987671463277,125,0
1624,31,11,13,-11.904388212624,323,0
1625,22,20,22,-49.084458408948805,163,0
1626,19,20,17,-12.48881370743,20,0
1627,35,27,15,-15.4617572179675,405,0
1628,18,11,10,-10.9593417402031,365,0
1629,1,14,13,-8.793795556713375,116,0
1630,31,29,30,-14.994499236404,539,0
1631,16,6,27,-12.8945984056165,459,0
1632,15,4,10,9.96071152250932,434,1
1633,16,19,1,-54.1846370748719,457,0
1634,2,24,12,6.979618799793609,399,1
1635,22,6,1,-18.2328689106289,173,0
1636,0,15,3,11.5594433856438,351,1
1637,35,8,25,-15.873460956721,210,0
1638,16,6,5,-41.8696315832251,459,0
1639,17,29,15,-24.49868157707735,64,0
1640,31,23,2,6.8227453802399705,440,1
1641,36,14,27,8.195653170267619,533,1
1642,26,8,18,-20.3418432468852,232,0
1643,7,29,25,-15.6857326464586,311,0
1644,1,6,25,17.9465619639325,119,1
1645,19,4,5,-20.249101814693,29,0
1646,9,12,2,-10.61663501085301,176,0
1647,23,5,24,9.4189606343755,99,1
1648,22,34,22,-34.0171091673922,391,0
1649,26,14,12,-7.86923695750403,487,0
1650,33,7,1,-40.8613087225123,337,0
1651,36,11,27,9.10647282458982,258,1
1652,18,14,30,7.130055348694251,466,1
1653,35,13,5,-25.9770137898503,226,0
1654,17,26,17,-11.1243566786676,361,0
1655,2,23,15,-11.4737499243192,524,0
1656,0,29,15,14.6094416433958,510,1
1657,18,23,0,-13.7049786637771,77,0
1658,7,3,5,-50.6071402007536,313,0
1659,22,24,11,-23.937245731348952,167,0
1660,23,4,28,8.65514220052429,372,1
1661,11,14,21,11.3416459251094,157,1
1662,18,10,14,-9.06261132827098,75,0
1663,9,15,26,-14.57576174735145,397,0
1664,34,28,13,-41.9625854643863,145,0
1665,25,24,33,5.04032126997231,245,1
1666,22,24,9,-10.6728231648293,167,0
1667,14,29,21,9.0998989729882,291,1
1668,1,8,28,8.79022744222547,108,1
1669,2,15,22,7.35411097795754,195,1
1670,17,30,32,-12.3389206739212,63,0
1671,22,24,0,-13.3604254924837,167,0
1672,25,37,12,-6.09275413906087,530,0
1673,5,20,7,-50.1422440916945,11,0
1674,0,14,0,-14.588404451662,8,0
1675,35,13,7,-20.4060661963108,226,0
1676,7,8,33,-36.3310676995401,302,0
1677,9,5,16,-45.016832096519096,174,0
1678,35,9,17,-10.929020050368075,220,0
1679,7,19,14,-30.8860743676096,301,0
1680,6,24,14,10.806926374142204,341,1
1681,17,25,17,9.977971382958025,62,1
1682,16,26,30,-14.5268605910872,512,0
1683,9,12,17,-5.892454760055765,176,0
1684,3,29,17,-13.802784070781,286,0
1685,17,27,8,-28.7205942617107,59,0
1686,25,30,18,10.2752410590941,412,1
1687,7,25,20,-5.6276765356599,310,0
1688,7,26,18,17.016562934966398,435,1
1689,21,8,25,7.80047760509738,503,1
1690,31,30,22,-6.07616598693762,442,0
1691,9,26,9,-9.001332351116229,395,0
1692,2,26,8,-15.2696345041062,191,0
1693,6,25,7,-7.614697918482401,558,0
1694,35,3,2,-25.5770546367684,550,0
1695,11,37,22,-18.4916803388317,389,0
1696,16,12,6,-5.950941565632875,45,0
1697,5,29,12,-20.5480854805473,12,0
1698,23,30,11,14.370443586922,102,1
1699,22,23,12,-35.1120916579592,164,0
1700,35,4,24,-6.12301390310413,410,0
1701,19,11,19,-9.858841697636816,22,0
1702,36,18,23,-16.0112413297575,418,0
1703,0,7,15,-6.70033311774547,9,0
1704,34,24,29,5.75158333363218,146,1
1705,17,8,4,-70.0097242861637,55,0
1706,35,12,9,-29.6025224769946,211,0
1707,34,10,17,-14.7962259703169,563,0
1708,31,23,0,11.8797999338519,440,1
1709,31,7,6,-52.4283299725542,327,0
1710,18,34,6,13.8100032401818,364,1
1711,12,5,29,-47.5993448583049,36,0
1712,18,20,10,-23.4512385747607,76,0
1713,34,25,3,12.7291666022188,147,1
1714,3,4,14,-12.9206041380443,287,0
1715,24,4,25,11.354200724149,401,1
1716,31,23,30,-16.1287916426137,440,0
1717,12,5,7,-67.34737469223691,36,0
1718,3,10,2,-36.6638882743849,537,0
1719,6,7,3,-56.6222335944652,347,0
1720,3,30,2,7.43207351554217,285,1
1721,28,12,11,-6.47579875613779,377,0
1722,36,30,3,12.5868389442055,261,1
1723,9,10,20,-10.8513090770704,177,0
1724,0,7,32,-10.691868208259786,9,0
1725,28,24,23,5.69711404226323,380,1
1726,34,27,2,6.17088752323576,144,1
1727,6,5,4,-37.3321713336876,338,0
1728,22,29,15,-23.6447272756997,171,0
1729,0,15,32,5.439995700223235,351,1
1730,1,6,13,-16.8665713941422,119,0
1731,16,30,24,16.2300389123063,513,1
1732,23,30,26,10.674407901894,102,1
1733,16,7,19,-13.0571029811723,52,0
1734,16,8,12,5.20489315140596,44,1
1735,9,11,8,-8.46168419247898,180,0
1736,25,26,5,27.705316214046498,552,1
1737,15,30,4,10.82314716259881,296,1
1738,22,34,19,-16.7177011362623,391,0
1739,18,15,15,-16.9789634222455,83,0
1740,18,29,1,-18.3137445984854,82,0
1741,31,23,26,8.06858034028204,440,1
1742,35,17,12,-20.489862878403,404,0
1743,31,5,25,-30.8389474762593,318,0
1744,7,25,24,-23.8033766195027,310,0
1745,1,8,15,7.568613870757099,108,1
1746,36,26,18,9.362252264721914,260,1
1747,35,33,17,-17.449861725273202,230,0
1748,36,30,21,13.298024335558,261,1
1749,24,37,22,-6.93581785771135,206,0
1750,7,4,22,-8.24992370708242,437,0
1751,9,6,19,-6.08291779831533,398,0
1752,36,12,18,-14.9387992015819,492,0
1753,35,20,7,-23.4522021147684,214,0
1754,15,37,1,-6.38939473270804,501,0
1755,25,8,5,-18.0887035032761,241,0
1756,13,25,11,-5.8981459297574,277,0
1757,9,15,22,-10.0958155788447,397,0
1758,7,14,24,-22.1878470296572,314,0
1759,6,7,14,-17.7699111971492,347,0
1760,7,29,5,-26.167625044570897,311,0
1761,31,11,6,5.08423024872323,323,1
1762,36,4,24,10.56787977750958,421,1
1763,32,5,28,-30.55648138187589,86,0
1764,36,8,2,-15.0045651398505,567,0
1765,15,11,26,17.8191923865487,430,1
1766,17,19,32,-41.3406990484694,54,0
1767,21,29,30,-11.73947467132271,316,0
1768,9,7,25,-12.9730626027125,184,0
1769,7,5,26,6.18707247224584,502,1
1770,1,27,0,5.899005150252495,374,1
1771,17,15,22,-25.5277996217269,363,0
1772,25,5,5,18.491730920217982,529,1
1773,35,29,9,-5.64749440315906,225,0
1774,16,7,21,-49.4042189195004,52,0
1775,34,21,18,-5.411571227501845,151,0
1776,18,24,0,-11.494271762458,79,0
1777,34,23,16,8.79443723551853,142,1
1778,35,7,0,-14.2670623367134,227,0
1779,17,8,12,-17.173390637462802,55,0
1780,5,30,6,-14.4192320762185,451,0
1781,34,8,8,6.11988256213825,139,1
1782,28,7,14,-31.755724233769,137,0
1783,1,7,26,-10.4077781330087,118,0
1784,35,15,1,-7.9864160523635395,484,0
1785,23,14,25,7.958020636338965,106,1
1786,9,26,5,-7.80877850999801,395,0
1787,22,6,32,-6.4367180116657,173,0
1788,9,7,29,-6.69499778108481,184,0
1789,7,25,30,-31.4661509080838,310,0
1790,35,11,23,-12.784715994779951,549,0
1791,9,8,10,-5.82380440517757,393,0
1792,35,2,25,-27.8741813054807,221,0
1793,35,1,25,-14.1164126072029,217,0
1794,20,29,31,-10.8705396358266,85,0
1795,19,11,18,10.509888481757816,22,1
1796,18,15,11,-15.3735160320675,83,0
1797,17,23,4,-30.9890383322148,58,0
1798,17,12,20,-58.20127342775055,56,0
1799,19,20,32,-6.961597401169795,20,0
1800,31,20,33,-6.05047061343431,320,0
1801,13,25,28,-26.0553007194558,277,0
1802,6,23,22,-5.89405733281142,340,0
1803,26,29,18,-29.6600664465772,238,0
1804,6,28,4,-8.493576658252305,449,0
1805,7,12,18,-62.83971844223695,303,0
1806,22,3,22,-22.355952676619506,521,0
1807,11,14,27,16.4701851340669,157,1
1808,35,31,32,-11.4493123250385,229,0
1809,15,27,20,6.09165667638109,500,1
1810,16,29,15,6.6005492996676605,50,1
1811,23,30,23,9.82138892417921,102,1
1812,33,7,27,-81.746687192237,337,0
1813,22,11,14,-20.8311025938195,166,0
1814,2,5,11,-32.3812193218962,523,0
1815,10,37,17,-12.7696130394828,69,0
1816,32,12,25,-18.0339281677184,88,0
1817,13,7,12,-16.424205210839702,282,0
1818,36,31,22,-31.459339268321,422,0
1819,3,10,12,8.43337287299478,537,1
1820,3,27,5,7.90274928360869,498,1
1821,15,11,12,9.33974596712517,430,1
1822,23,8,14,11.4476896738368,100,1
1823,6,27,22,-7.02077190222117,508,0
1824,10,8,18,11.176429953799,67,1
1825,34,19,6,-17.835862946791103,138,0
1826,19,3,16,8.53429462068412,454,1
1827,36,15,15,-14.1365571722455,264,0
1828,19,30,18,18.2669385272953,26,1
1829,31,8,17,6.479903753487305,438,1
1830,17,11,23,-22.6136249740905,60,0
1831,28,10,16,5.520691141193655,378,1
1832,7,26,20,24.6797459135,435,1
1833,8,14,2,9.098560155598223,35,1
1834,7,14,29,-31.5199023615837,314,0
1835,36,2,10,-15.9030988032253,494,0
1836,32,29,11,-16.7728254395443,95,0
1837,34,7,10,-19.9290216423136,386,0
1838,5,8,8,-23.2232233909898,10,0
1839,0,29,17,-44.0864559918869,510,0
1840,35,9,22,-28.4579220487094,220,0
1841,6,27,28,-10.4495269263736,508,0
1842,35,33,29,-27.2083997777327,230,0
1843,10,30,20,7.70713592829746,463,1
1844,6,26,18,-26.529141929975097,342,0
1845,15,21,3,-6.68548423891982,300,0
1846,34,24,8,8.43607126001301,146,1
1847,19,30,23,10.463995510316,26,1
1848,30,29,23,7.75669023922632,531,1
1849,18,12,1,-27.939129230537297,74,0
1850,31,12,16,-8.04590868383423,439,0
1851,8,29,20,7.603287700722245,352,1
1852,35,24,19,-8.87076094479885,222,0
1853,22,19,33,-59.4960859672839,159,0
1854,33,11,24,-8.02375879470501,576,0
1855,15,5,11,-18.0626648662072,428,0
1856,27,14,25,-33.0969094455959,124,0
1857,36,16,3,-7.671397799376235,416,0
1858,19,4,6,5.79789035357166,29,1
1859,23,8,25,21.0071264057693,100,1
1860,30,8,11,23.5934205710727,249,1
1861,0,24,24,9.897166147926743,349,1
1862,16,29,8,7.183495190007305,50,1
1863,32,24,28,-21.0731041035759,469,0
1864,28,19,0,20.0015969750226,126,1
1865,12,37,13,-25.2784882857811,40,0
1866,28,29,14,7.59687915059765,133,1
1867,30,37,25,12.14956540075371,553,1
1868,16,8,11,-5.84054231638296,44,0
1869,11,8,20,-27.8795585931397,154,0
1870,21,8,33,6.83711331944917,503,1
1871,18,23,31,-40.4242230084054,77,0
1872,4,14,28,9.844048704018686,427,1
1873,35,29,5,-13.415061172677898,225,0
1874,0,20,18,-5.207654151805155,3,0
1875,10,5,15,5.96773123902182,460,1
1876,7,10,0,-22.5768820013819,304,0
1877,26,21,11,-14.3911646094952,240,0
1878,6,28,9,5.28988135972967,449,1
1879,1,30,33,7.716682102877581,375,1
1880,2,15,8,-21.1524508418716,195,0
1881,10,8,26,-39.5643537717361,67,0
1882,11,5,7,-12.6512121637139,520,0
1883,35,13,23,-41.5951730378329,226,0
1884,9,7,24,-12.5724703170095,184,0
1885,6,5,33,-28.4353551430007,338,0
1886,22,10,10,-37.1614740396079,162,0
1887,22,14,4,-47.0676019014507,172,0
1888,7,19,24,-22.731814959023,301,0
1889,9,15,25,-18.7221338189312,397,0
1890,11,37,16,-13.8410299456933,389,0
1891,15,4,33,13.4726057463254,434,1
1892,16,15,11,-8.72409275859711,358,0
1893,36,10,15,9.3953085502376,251,1
1894,5,29,4,-10.643131012253717,12,0
1895,19,8,10,7.965422858542221,17,1
1896,22,15,5,-59.0295934422369,392,0
1897,18,25,31,-58.2028037270587,366,0
1898,3,20,13,-5.03331773584183,284,0
1899,15,23,1,12.4232750054994,499,1
1900,31,14,1,-14.1167984575548,443,0
1901,5,21,17,-28.550574072866706,15,0
1902,17,3,11,-24.4955376309358,65,0
1903,11,3,0,14.2817701616674,478,1
1904,2,30,28,16.2111720784809,192,1
1905,22,34,20,-31.651089471817,391,0
1906,0,7,19,-23.7112190378828,9,0
1907,10,5,12,-7.93952402852918,460,0
1908,23,5,5,-6.997925935452925,99,0
1909,26,14,15,-9.048244737213984,487,0
1910,9,7,9,-45.6692543658796,184,0
1911,37,14,2,-5.267259156499835,269,0
1912,15,3,6,10.03135364247531,433,1
1913,8,37,17,5.67735638565683,33,1
1914,35,18,8,-6.960624088977195,548,0
1915,18,10,11,-11.848096329402,75,0
1916,16,14,3,-20.32859345054949,51,0
1917,23,5,33,-10.35502551103982,99,0
1918,17,24,1,-13.924493421012802,61,0
1919,36,3,25,11.6822894675356,263,1
1920,28,26,8,-6.24851549848758,130,0
1921,32,15,30,-17.1685802300575,97,0
1922,4,29,28,6.8993403749792,289,1
1923,16,27,2,-22.3860226359177,356,0
1924,16,14,4,-39.8747659503542,51,0
1925,17,8,19,-21.0093678260627,55,0
1926,18,5,8,-10.35768869172291,465,0
1927,32,6,23,-6.698341146255499,371,0
1928,16,14,13,-19.2109486554008,51,0
1929,5,21,30,-27.8070316078376,15,0
1930,17,26,32,-20.270882868379303,361,0
1931,17,10,6,-8.21261644966207,359,0
1932,17,8,32,-35.183768895293,55,0
1933,24,8,7,-16.3684527418886,199,0
1934,34,24,28,9.58571158362452,146,1
1935,22,26,15,-17.890788226268903,168,0
1936,12,5,19,-47.792893195362495,36,0
1937,22,24,3,-22.8284272844234,167,0
1938,1,24,15,8.95972990439105,113,1
1939,7,19,16,-11.163830170910204,301,0
1940,24,21,29,6.79254179063295,403,1
1941,1,8,3,6.1930249252175,108,1
1942,22,12,20,-18.3598930124491,161,0
1943,30,29,3,10.930645722390596,531,1
1944,11,23,15,-5.470507355318405,387,0
1945,32,14,18,-10.37157377523979,96,0
1946,33,27,32,-68.7178330804415,331,0
1947,34,21,22,9.86746339154604,151,1
1948,5,29,14,-13.8572069958527,12,0
1949,23,5,3,-27.388806062075403,99,0
1950,10,30,23,12.1295099430702,463,1
1951,31,11,0,9.84344412657841,323,1
1952,22,20,13,-41.6823185566749,163,0
1953,19,11,25,-11.509453489361515,22,0
1954,35,16,19,-9.09091517176398,212,0
1955,36,10,22,14.9159954288552,251,1
1956,18,19,28,-45.6230505061944,72,0
1957,28,19,30,9.03261034039109,126,1
1958,31,6,25,23.3227949520292,444,1
1959,25,14,13,-5.4122719047786205,247,0
1960,11,21,1,5.542665328695779,158,1
1961,32,3,15,-8.3293123640119,370,0
1962,33,15,30,-7.854118802597171,336,0
1963,35,33,6,-18.65911217291,230,0
1964,35,8,4,-34.2451823536026,210,0
1965,13,14,7,5.70205392366742,280,1
1966,9,25,31,-11.7741666757747,182,0
1967,7,8,15,-26.4587000599602,302,0
1968,36,14,18,11.6257988806511,533,1
1969,12,8,30,7.477423163059515,455,1
1970,15,37,0,-11.5119796154793,501,0
1971,15,24,9,16.1519213170751,295,1
1972,35,21,19,-14.6930514245357,228,0
1973,32,29,15,5.274226499083991,95,1
1974,35,3,3,-17.086003840099302,550,0
1975,12,30,26,5.468803449778861,353,1
1976,18,27,31,-31.84977367408345,78,0
1977,36,10,16,12.7011192599691,251,1
1978,35,31,5,-70.0826827520804,229,0
1979,5,14,32,-7.432406386796909,452,0
1980,6,10,24,-6.30102971379813,507,0
1981,23,5,2,-31.7527458839017,99,0
1982,13,12,3,-5.72134768431802,271,0
1983,31,23,24,5.90476713826483,440,1
1984,24,8,14,12.5026853667211,199,1
1985,18,8,5,-22.5124735296506,73,0
