,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1382,17,14,17,-7.0604677955034845,362,0
1383,15,7,23,14.0051482530937,299,1
1384,5,21,10,-50.59202951943805,15,0
1385,22,24,11,-23.937245731348952,167,0
1386,22,23,15,-42.5940979463802,164,0
1387,9,29,28,7.58927077122852,396,1
1388,15,3,2,-7.016251703889029,433,0
1389,23,3,30,5.4959833860451095,105,1
1390,19,8,24,12.058151211585,17,1
1391,18,8,13,-47.4221426066702,73,0
1392,33,25,18,-10.0996698591901,540,0
1393,13,7,17,-10.50845369753372,282,0
1394,30,8,15,10.8493865399481,249,1
1395,6,7,30,-67.43103296897911,347,0
1396,28,5,12,-12.7401065026866,125,0
1397,9,25,22,-9.24016919737769,182,0
1398,34,10,19,16.732717826841,563,1
1399,36,28,18,-18.28078286669109,256,0
1400,34,8,4,7.70564830806342,139,1
1401,34,8,1,9.620128895579889,139,1
1402,35,2,0,-18.988985792087,221,0
1403,35,32,19,-16.9755186113923,215,0
1404,24,10,20,11.76009893832122,201,1
1405,24,5,13,-18.645731258072303,198,0
1406,24,3,20,19.3054481586976,207,1
1407,2,34,15,-10.108220424759985,190,0
1408,13,34,0,-6.35485973692956,275,0
1409,25,29,15,-5.80574723108312,489,0
1410,11,27,13,5.44175641330582,156,1
1411,36,31,0,9.130087650760004,422,1
1412,17,3,1,-6.1597463411017,65,0
1413,17,26,7,-26.152056101926497,361,0
1414,2,30,21,5.755187840423655,192,1
1415,0,8,11,-8.552761857767004,1,0
1416,36,12,1,-8.15812626599181,492,0
1417,19,5,10,-40.620657132564105,16,0
1418,16,15,1,-38.1779395070066,358,0
1419,13,15,22,6.83696806655496,281,1
1420,16,6,11,-7.17144208024699,459,0
1421,25,3,3,-24.6247186182428,246,0
1422,22,10,24,9.32377054709481,162,1
1423,22,11,9,-85.32037469223695,166,0
1424,5,14,3,-14.9837144282866,452,0
1425,30,29,17,14.4771747381256,531,1
1426,34,30,24,7.42290248910608,383,1
1427,34,28,4,-7.37582818543721,145,0
1428,33,10,14,6.36339911383872,330,1
1429,16,7,1,-11.5964413426609,52,0
1430,35,20,0,-21.8467993597452,214,0
1431,7,14,4,-42.1659134576975,314,0
1432,2,7,14,-22.7716331466981,196,0
1433,0,23,33,6.4696945797153695,4,1
1434,15,14,8,-17.7307078862709,298,0
1435,0,14,30,9.48677986536682,8,1
1436,35,4,28,-87.1188746922369,410,0
1437,17,12,3,-50.6968988632223,56,0
1438,0,7,24,-12.5859471054025,9,0
1439,11,14,27,16.4701851340669,157,1
1440,22,12,33,-52.2825472913736,161,0
1441,15,29,9,5.952312675101281,297,1
1442,32,30,25,9.896341850050796,369,1
1443,2,19,28,10.504224323679004,185,1
1444,15,20,2,-6.50378693624905,577,0
1445,18,12,4,-48.0687203771645,74,0
1446,32,10,4,-29.148126067699,367,0
1447,15,5,7,-19.4701948049395,428,0
1448,22,27,12,-16.8698846624856,165,0
1449,17,14,5,-15.2819476217089,362,0
1450,36,22,19,-53.2840015038644,259,0
1451,31,34,8,12.3547370852756,322,1
1452,24,37,26,-11.5165116457203,206,0
1453,11,24,30,11.7979195495795,388,1
1454,10,4,30,-17.745616692856302,70,0
1455,28,10,12,8.18946984610194,378,1
1456,15,29,21,16.4179624755227,297,1
1457,24,10,12,11.5239397874712,201,1
1458,23,14,19,7.02627792688671,106,1
1459,33,5,7,-27.9901971098079,328,0
1460,35,31,31,-11.5133445161211,229,0
1461,9,26,26,-8.068729568763136,395,0
1462,6,11,23,-10.9873750746406,557,0
1463,17,3,31,-35.1096084005246,65,0
1464,30,4,9,11.2667395800302,414,1
1465,35,13,26,-11.3571709544532,226,0
1466,8,37,21,13.314280950591598,33,1
1467,18,23,16,-12.4374595312573,77,0
1468,17,12,6,-50.910952708266,56,0
1469,12,20,15,-9.71913565076986,38,0
1470,31,34,15,11.5552057942365,322,1
1471,21,8,19,6.28502375056196,503,1
1472,18,20,14,-47.5359973846492,76,0
1473,13,14,13,-13.6498916425153,280,0
1474,35,26,7,-11.7693926853832,223,0
1475,17,15,12,-17.0081656179349,363,0
1476,36,10,13,7.367639402421185,251,1
1477,22,6,26,-33.3395658883332,173,0
1478,15,4,33,13.4726057463254,434,1
1479,12,30,23,-6.6406516971321246,353,0
1480,25,5,11,-9.181270017152084,529,0
1481,17,25,20,-32.9614876568043,62,0
1482,5,21,25,-27.301091462006703,15,0
1483,10,5,12,-7.93952402852918,460,0
1484,36,28,16,9.708502322411114,256,1
1485,17,12,23,-26.2969728246462,56,0
1486,10,14,10,-5.7563385926223,464,0
1487,17,27,21,-5.127949009182325,59,0
1488,11,8,6,7.55978442966686,154,1
1489,17,23,14,-15.7219311187846,58,0
1490,18,23,20,-14.1034605613631,77,0
1491,15,5,17,-32.2010879775429,428,0
1492,2,15,31,9.44420606534175,195,1
1493,1,7,29,-14.907872828760802,118,0
1494,28,11,1,-8.00722877662472,129,0
1495,26,20,13,-12.9664160823299,235,0
1496,3,10,3,10.6756379731723,537,1
1497,19,3,27,5.9311910359286895,454,1
1498,11,10,3,11.9987354765636,475,1
1499,10,20,17,-57.0210130889897,461,0
1500,12,37,11,-6.31775555146236,40,0
1501,9,34,23,-23.220304583865,179,0
1502,35,28,15,-18.6489706104202,218,0
1503,34,28,13,-41.9625854643863,145,0
1504,19,25,11,7.21255470093207,25,1
1505,24,37,15,-6.98442825372336,206,0
1506,19,20,10,-9.05058915983623,20,0
1507,34,1,3,7.91425824681575,143,1
1508,7,20,33,-63.3023399110672,305,0
1509,18,12,5,-50.50999620352739,74,0
1510,15,14,29,-7.86997150821624,298,0
1511,5,8,4,-70.4798805361637,10,0
1512,7,12,22,-8.20860560819549,303,0
1513,35,17,31,-6.39158091388136,404,0
1514,34,3,3,5.500127477591535,150,1
1515,22,29,19,-10.54687611966269,171,0
1516,31,19,17,-13.3501315574087,556,0
1517,1,5,29,-32.3919460637849,516,0
1518,35,28,13,-30.2237548197075,218,0
1519,22,8,22,-55.3166871922369,160,0
1520,33,12,25,13.315851829753113,329,1
1521,6,24,28,-21.7452117418077,341,0
1522,3,21,5,5.83877456167461,538,1
1523,31,12,25,-16.5021834784958,439,0
1524,0,15,14,5.221024136106809,351,1
1525,2,19,6,11.8796411374865,185,1
1526,33,19,27,-7.371036320147095,580,0
1527,36,1,32,-68.5916923749827,493,0
1528,22,5,5,-10.10035345005378,390,0
1529,32,14,12,-10.0805906214815,96,0
1530,36,17,2,-5.161564795420315,417,0
1531,35,32,22,-12.6261495278021,215,0
1532,33,10,24,-5.258495973127459,330,0
1533,19,24,12,5.89751338332836,23,1
1534,3,10,19,-19.753943980173503,537,0
1535,17,24,26,-23.6783698826915,61,0
1536,26,29,18,-29.6600664465772,238,0
1537,16,6,24,11.429801275706804,459,1
1538,3,12,16,-16.9640797487326,497,0
1539,36,33,31,-25.9716604997078,575,0
1540,22,23,9,-77.306629354943,164,0
1541,21,29,13,22.0902666327287,316,1
1542,36,16,15,-5.40884439977571,416,0
1543,7,5,24,31.6313821938625,502,1
1544,35,6,22,-24.172170789856,231,0
1545,0,30,27,9.455931660192215,350,1
1546,7,3,11,-7.860323516413,313,0
1547,1,24,1,8.376430165071351,113,1
1548,7,25,31,-8.47533152662781,310,0
1549,5,29,11,-14.1490504841081,12,0
1550,7,20,13,-33.8758277749717,305,0
1551,1,11,28,-17.937434257587597,472,0
1552,6,15,33,-5.43343588480293,346,0
1553,16,30,8,8.726769708857,513,1
1554,31,5,30,-58.8920714439706,318,0
1555,3,10,8,8.31820361045601,537,1
1556,22,19,9,-21.0009784531896,159,0
1557,32,10,26,-35.7750159885408,367,0
1558,35,20,15,-34.4681369541489,214,0
1559,17,12,22,-50.0623746922369,56,0
1560,15,12,26,-15.7367200900592,294,0
1561,33,23,0,7.74998548864537,506,1
1562,17,29,8,-33.4533871453084,64,0
1563,6,37,22,-5.1703015402708505,344,0
1564,13,25,28,-26.0553007194558,277,0
1565,1,11,0,11.45428778956639,472,1
1566,3,5,30,-8.337709717170636,535,0
1567,15,19,26,-18.836773683274,292,0
1568,28,30,4,-15.478780289424598,132,0
1569,2,34,18,-37.73510901275501,190,0
1570,35,33,29,-27.2083997777327,230,0
1571,13,7,9,-22.3867678314696,282,0
1572,3,5,28,-25.124894385054706,535,0
1573,7,21,13,-53.3833434422369,315,0
1574,35,28,11,-43.1668604157264,218,0
1575,36,37,32,-11.51690704160052,420,0
1576,36,9,26,-11.2645491826373,419,0
1577,3,29,6,12.1678541072185,286,1
1578,36,0,25,-36.0727421945253,554,0
1579,36,28,8,-6.54133866665623,256,0
1580,31,10,3,-7.20917410753474,319,0
1581,34,12,18,-23.3868025077176,140,0
1582,7,4,21,-56.8053651108126,437,0
1583,7,12,10,-21.2870328028906,303,0
1584,9,19,20,-7.57965287626307,175,0
1585,9,10,18,-5.37604880703107,177,0
1586,16,23,30,16.0686722632507,355,1
1587,36,26,13,5.40677550476006,260,1
1588,33,27,27,-7.521526669521281,331,0
1589,22,29,18,-40.8682525703429,171,0
1590,34,27,16,9.79377993153382,144,1
1591,17,14,14,-8.600003298396054,362,0
1592,32,14,9,-7.14961284572996,96,0
1593,11,20,20,-18.43676697733349,155,0
1594,23,5,11,-25.9333006387276,99,0
1595,0,3,11,-8.31734465332161,7,0
1596,19,23,12,5.87749090408686,453,1
1597,33,5,25,-29.2576225523303,328,0
1598,28,8,9,7.68814626251865,376,1
1599,10,30,0,7.69380270624313,463,1
1600,36,11,10,6.25474002914301,258,1
1601,5,29,18,-22.670423176528,12,0
1602,11,12,33,-20.0461373815565,474,0
1603,31,11,0,9.84344412657841,323,1
1604,3,21,2,8.02826373027293,538,1
1605,28,7,27,-29.4556894535584,137,0
1606,17,27,13,-32.4026617944458,59,0
1607,13,34,27,-6.89619646753317,275,0
1608,24,3,23,12.3993219861199,207,1
1609,2,5,31,-9.01951347963541,523,0
1610,15,19,8,-7.6335488091718595,292,0
1611,16,7,14,-20.1211978485049,52,0
1612,21,8,20,6.9544711157811605,503,1
1613,18,26,9,6.81162619677165,80,1
1614,36,21,31,-12.7495482862462,266,0
1615,28,19,19,12.4735377052418,126,1
1616,18,25,7,-18.0895256880289,366,0
1617,6,10,31,10.557523400337615,507,1
1618,7,5,4,9.987366072106,502,1
1619,13,10,18,8.642929305824094,272,1
1620,11,20,13,-7.074677602314545,155,0
1621,7,19,0,-69.81661135589451,301,0
1622,17,26,28,-19.2743643365456,361,0
1623,18,10,8,-21.3457014623375,75,0
1624,31,15,13,-10.837533594598147,326,0
1625,22,6,22,-68.82679559243229,173,0
1626,6,7,31,9.39419927420726,347,1
1627,35,4,15,-41.0655556821783,410,0
1628,17,11,10,-18.2969354902031,60,0
1629,27,8,13,-10.676844613818004,120,0
1630,33,5,30,-14.5444556622841,328,0
1631,16,6,27,-12.8945984056165,459,0
1632,15,11,10,7.25321705700164,430,1
1633,17,24,1,-13.924493421012802,61,0
1634,9,8,12,-14.1411374993037,393,0
1635,9,15,1,-8.72113820612443,397,0
1636,19,24,3,5.63583799482986,23,1
1637,11,37,25,-9.236748178814937,389,0
1638,16,19,5,-30.835726283377905,457,0
1639,18,8,15,-22.668995099398003,73,0
1640,15,21,2,-15.8719027748629,300,0
1641,24,4,27,9.045481064633591,401,1
1642,35,1,18,-14.4457441863363,217,0
1643,13,8,25,9.146457609018396,423,1
1644,32,25,25,-8.24002105267079,94,0
1645,5,30,5,-5.62761257587848,451,0
1646,22,23,2,-32.4511214624725,164,0
1647,32,30,24,10.8923600141652,369,1
1648,9,8,22,-6.7251152050762,393,0
1649,35,28,12,-7.3288285037452,218,0
1650,6,10,1,5.33832480781149,507,1
1651,2,3,27,5.47791963734523,483,1
1652,18,30,30,-12.9326873362227,81,0
1653,24,8,5,5.577521000214119,199,1
1654,12,21,17,-7.416508758299544,43,0
1655,24,12,15,-8.402608210694144,200,0
1656,19,14,15,-9.66190964054794,30,0
1657,16,6,0,-12.004879876482406,459,0
1658,14,29,5,-9.03085932695062,291,0
1659,11,5,11,-9.3802319427534,520,0
1660,32,29,28,-5.88600646912894,95,0
1661,11,14,21,11.3416459251094,157,1
1662,17,20,14,-37.30570030569859,57,0
1663,24,3,26,13.5664179911499,207,1
1664,34,24,13,-22.122664274213697,146,0
1665,36,0,33,6.530483476649765,554,1
1666,22,25,9,-16.548776349284502,169,0
1667,15,27,21,15.3437142327963,500,1
1668,23,27,28,10.108408024448703,471,1
1669,35,34,22,-5.795328354293365,406,0
1670,19,20,32,-6.961597401169795,20,0
1671,11,8,0,10.268290608184426,154,1
1672,35,14,12,-11.5250095197471,565,0
1673,17,12,32,-49.6536906179499,56,0
1674,7,14,19,-32.4296438626377,314,0
1675,24,21,7,-22.5806409655469,403,0
1676,7,27,33,-59.4014565205945,307,0
1677,34,4,16,9.436682681184514,519,1
1678,9,23,17,-6.28372972717326,522,0
1679,7,20,14,-16.2640057551246,305,0
1680,33,25,14,-7.4846575851921,540,0
1681,16,20,17,-10.88396943303999,47,0
1682,16,30,30,-27.4934571436497,513,0
1683,34,5,17,-20.2196805100026,381,0
1684,35,21,17,-18.9004993968759,228,0
1685,15,21,8,-13.6152935542116,300,0
1686,35,33,18,-37.6811261335265,230,0
1687,6,12,20,5.562471309446631,541,1
1688,15,24,18,16.6708029558322,295,1
1689,13,12,25,7.6286134054552495,271,1
1690,6,23,22,-5.89405733281142,340,0
1691,9,26,9,-9.001332351116229,395,0
1692,22,23,8,-12.9780196796311,164,0
1693,31,25,7,-8.34986850266879,325,0
1694,35,20,2,-40.1658899177752,214,0
1695,22,23,22,-29.1700699221743,164,0
1696,0,25,6,-7.62012606783748,544,0
1697,31,25,5,-61.808124692237,325,0
1698,32,7,11,-28.25002307487505,98,0
1699,34,15,12,5.372395979276471,385,1
1700,35,28,24,-6.410765086771205,218,0
1701,6,28,8,6.929015670387145,449,1
1702,36,30,23,8.22014135427612,261,1
1703,8,29,15,10.32206086368328,352,1
1704,9,12,29,-9.35260985620887,176,0
1705,16,25,4,-16.7731743225283,458,0
1706,35,17,9,11.76282309774701,404,1
1707,23,30,17,20.9505227802663,102,1
1708,7,26,0,-19.3773358608084,435,0
1709,33,30,6,-10.6724529042697,333,0
1710,17,29,6,-6.54976998565518,64,0
1711,17,12,29,-49.0978219343475,56,0
1712,17,20,10,-69.2111268969244,57,0
1713,11,3,3,6.23725409077012,478,1
1714,15,30,14,13.3699792558908,296,1
1715,11,23,25,-29.6843615375802,387,0
1716,31,30,30,6.17593479988793,442,1
1717,36,27,32,-11.3511367680623,255,0
1718,36,6,2,-12.7245516117783,581,0
1719,5,4,15,7.02473873959412,14,1
1720,37,14,2,-5.267259156499835,269,0
1721,1,5,11,-29.638300232108,516,0
1722,13,34,3,6.69217187800309,275,1
1723,2,24,20,5.84318861957089,399,1
1724,6,30,18,9.16386454482559,343,1
1725,34,19,23,-47.5504967947386,138,0
1726,27,29,2,-64.888909584557,546,0
1727,6,5,4,-37.3321713336876,338,0
1728,9,6,15,-9.032431661928264,398,0
1729,6,24,18,5.73835956698409,341,1
1730,27,4,13,15.3585082732853,123,1
1731,17,19,24,-59.328802864206494,54,0
1732,34,10,26,-39.3869050397896,563,0
1733,33,23,8,-6.8898302188855,506,0
1734,5,8,12,-13.9250468874628,10,0
1735,34,23,8,6.87940501186731,142,1
1736,35,28,5,-28.8439286502973,218,0
1737,3,10,4,-41.6153039481203,537,0
1738,1,7,19,-10.554912986446414,118,0
1739,1,19,15,7.6822380389913905,107,1
1740,1,23,1,8.46768019406249,112,1
1741,33,30,26,-6.340408359280231,333,0
1742,2,10,12,9.423346405014083,187,1
1743,27,14,25,-33.0969094455959,124,0
1744,15,7,24,-28.5394708161041,299,0
1745,28,7,15,-15.361501629051,137,0
1746,30,29,18,16.1009629918062,531,1
1747,9,6,17,-24.2039044529051,398,0
1748,36,30,21,13.298024335558,261,1
1749,35,15,22,-13.6084402556365,484,0
1750,31,6,22,-7.570545174461229,444,0
1751,34,24,19,5.443924486170079,146,1
1752,26,21,18,-23.7703502500892,240,0
1753,2,15,7,5.05394894426151,195,1
1754,15,14,1,-13.4483028671301,298,0
1755,35,32,5,-24.5292722167631,215,0
1756,37,14,11,-13.7062425163611,269,0
1757,2,29,22,-19.1445562480382,193,0
1758,7,19,24,-22.731814959023,301,0
1759,6,7,14,-17.7699111971492,347,0
1760,3,14,5,21.61564683022775,426,1
1761,31,25,6,7.56879396901993,325,1
1762,36,32,24,5.0243682404037,253,1
1763,18,6,28,-36.3267965075842,84,0
1764,25,3,2,-6.68169165104643,246,0
1765,7,12,26,-37.5756837006866,303,0
1766,5,30,32,-11.8588581739212,451,0
1767,31,10,30,-38.5136134177016,319,0
1768,34,27,25,6.82048168904381,144,1
1769,7,30,26,11.380548762329514,436,1
1770,32,34,0,-35.454146634513705,91,0
1771,18,23,22,-10.9492880638509,77,0
1772,35,12,5,-41.7170282493051,211,0
1773,35,37,9,5.691844902312704,409,1
1774,17,12,21,-65.73806219223695,56,0
1775,28,20,18,-8.162065480781585,127,0
1776,17,8,0,-35.4551536517139,55,0
1777,18,25,16,-27.0620258438441,366,0
1778,2,3,0,6.44717998325512,483,1
1779,5,21,12,-35.3175804092057,15,0
1780,6,23,10,6.3582805184775495,340,1
1781,18,25,8,-35.4989400915589,366,0
1782,28,19,14,10.4578744052686,126,1
1783,22,19,26,-36.526433116317705,159,0
1784,26,12,1,-10.400921026283676,233,0
1785,18,27,25,-9.72648545182909,78,0
1786,22,10,5,-29.7244258335249,162,0
1787,34,25,32,-5.458061319172479,147,0
1788,24,10,29,11.98481444605449,201,1
1789,7,26,30,-36.518495932262496,435,0
1790,35,25,23,-19.7237538452831,224,0
1791,22,24,10,-18.5195318223972,167,0
1792,9,5,25,-23.1078821624963,174,0
1793,22,27,25,-32.8522627561651,165,0
1794,18,34,31,-17.00667330406305,364,0
1795,33,11,17,-6.4289424413488,576,0
1796,18,15,11,-15.3735160320675,83,0
1797,16,14,4,-39.8747659503542,51,0
1798,17,27,20,-40.5174351453002,59,0
1799,0,30,32,8.68293377327955,350,1
1800,31,5,33,-71.6270635396376,318,0
1801,4,29,28,6.8993403749792,289,1
1802,6,7,22,-8.292316686824151,347,0
1803,35,3,18,-5.300117548709791,550,0
1804,6,25,4,-6.57282473224091,558,0
1805,3,12,18,-6.364387307550521,497,0
1806,9,34,22,-8.82819164410191,179,0
1807,34,11,27,7.95224738276132,518,1
1808,2,3,32,9.8915144204234,483,1
1809,31,7,20,-7.905682705626409,327,0
1810,17,24,15,-11.91878346634839,61,0
1811,27,37,23,-6.42585422196451,122,0
1812,7,25,27,-20.2342839193383,310,0
1813,22,11,14,-20.8311025938195,166,0
1814,9,5,11,-38.666899824155294,174,0
1815,16,7,17,-12.52290039365101,52,0
1816,6,21,25,9.84855242238379,543,1
1817,36,37,12,-8.54870935117367,420,0
1818,3,21,22,5.856384140294135,538,1
1819,36,7,12,-27.483820593657903,265,0
1820,25,21,5,-20.6691871975837,248,0
1821,3,8,12,8.36491058006385,536,1
1822,18,26,14,-16.0064773877512,80,0
1823,0,19,24,12.35855425181232,0,1
1824,12,37,18,-17.5982614328099,40,0
1825,23,21,6,8.70209468026269,373,1
1826,0,11,16,6.866252094323325,348,1
1827,13,14,15,-5.25870564141342,280,0
1828,6,20,17,-11.8155293922327,339,0
1829,13,19,17,6.02186115261914,568,1
1830,10,30,23,12.1295099430702,463,1
1831,18,10,16,-6.26382449670832,75,0
1832,6,5,20,-38.9616693755188,338,0
1833,16,8,2,-11.4735782571363,44,0
1834,6,30,29,7.21813478515788,343,1
1835,30,4,10,6.04975138973332,414,1
1836,32,26,11,-54.1096863975923,93,0
1837,23,8,10,6.822012967000505,100,1
1838,22,29,25,-42.0849965186068,171,0
1839,31,14,31,7.51041621724521,443,1
1840,30,8,22,24.413449565354497,249,1
1841,9,30,28,-10.29710914326692,481,0
1842,30,27,29,5.93161804892641,250,1
1843,10,37,20,-14.0352542492995,69,0
1844,33,10,18,6.21116754528719,330,1
1845,7,26,3,-40.16070944609555,435,0
1846,18,15,8,-14.7677839320978,83,0
1847,12,37,23,-12.4189447292535,40,0
1848,36,18,23,-16.0112413297575,418,0
1849,23,30,1,7.38600400032562,102,1
1850,3,37,16,-5.57520045990914,425,0
1851,19,24,20,5.19073085384766,23,1
1852,22,34,19,-16.7177011362623,391,0
1853,22,30,33,-7.17063887331418,170,0
1854,31,3,24,5.9815437485644605,505,1
1855,13,7,11,-13.0540379379461,282,0
1856,12,5,25,-71.4754086122886,36,0
1857,36,2,3,10.796481345326,494,1
1858,0,12,6,-17.9375542941168,450,0
1859,10,30,25,27.912603329181103,463,1
1860,25,10,11,8.145847393724761,411,1
1861,0,15,24,9.69750630155792,351,1
1862,31,34,25,-14.8370763261807,322,0
1863,32,10,28,-12.161013757301,367,0
1864,32,14,0,-21.918164395646897,96,0
1865,12,37,13,-25.2784882857811,40,0
1866,1,24,14,5.27423558873633,113,1
1867,35,28,25,-24.6783786820329,218,0
1868,16,8,11,-5.84054231638296,44,0
1869,22,12,20,-18.3598930124491,161,0
1870,7,14,33,-42.149813130914,314,0
1871,10,37,31,8.11741379690519,69,1
1872,7,10,28,-13.6040927926922,304,0
1873,2,14,5,-20.66577424681475,194,0
1874,31,5,17,-24.7445889379728,318,0
1875,18,30,15,-12.3210615050708,81,0
1876,15,4,0,5.500593560132855,434,1
1877,26,8,11,-22.904729964466,232,0
1878,19,4,1,5.69201359251684,29,1
1879,28,11,33,-7.48686380306486,129,0
1880,22,29,8,-11.1031178982472,171,0
1881,18,6,26,-7.27949040206334,84,0
1882,23,5,7,-22.4478707497022,99,0
1883,35,6,23,-22.4515252803232,231,0
1884,9,23,24,-6.50850971023312,522,0
1885,33,3,33,-34.900658032935,448,0
1886,34,27,10,7.53664852846142,144,1
1887,22,24,4,-24.4484147576012,167,0
1888,15,23,24,10.259456419522984,499,1
1889,17,3,25,-16.1163537650078,65,0
1890,28,8,16,7.05850699648459,376,1
1891,7,12,33,-48.4680104563913,303,0
1892,16,3,11,-8.00932415232432,514,0
1893,36,4,15,-18.5756950452641,421,0
1894,6,27,12,-5.016177015859335,508,0
1895,0,8,10,-7.04017575135348,1,0
1896,11,5,5,-22.487716539786,520,0
1897,18,8,31,-28.0244307196594,73,0
1898,14,20,13,-10.16292114239149,290,0
1899,15,27,1,5.0688498975564,500,1
1900,31,14,1,-14.1167984575548,443,0
1901,6,20,31,-9.881777798650576,339,0
1902,17,11,11,-19.367055392107098,60,0
1903,28,24,0,10.30492501173688,380,1
1904,2,23,28,-6.557909454236565,524,0
1905,9,15,20,-6.681450459923925,397,0
1906,31,24,8,5.02866746866406,441,1
1907,17,12,12,-53.4760102607328,56,0
1908,18,14,5,-17.032228871708902,466,0
1909,25,14,15,-7.9894133025537295,247,0
1910,9,7,9,-45.6692543658796,184,0
1911,30,14,2,8.382566067639505,490,1
1912,15,3,6,10.03135364247531,433,1
1913,0,30,17,10.6642971486209,350,1
1914,9,7,8,-6.76324695805057,184,0
1915,18,23,11,-25.098262930368698,77,0
1916,17,6,3,-36.3491299338065,66,0
1917,1,6,33,5.90471062997417,119,1
1918,32,26,1,-37.4736533854497,93,0
1919,35,6,25,-35.5847221922538,231,0
1920,18,23,8,-38.6965181817448,77,0
1921,32,14,30,-12.3532200014756,96,0
1922,7,12,28,-24.0075252491389,303,0
1923,16,11,2,-15.2328290687241,357,0
1924,16,20,4,-49.0861104030936,47,0
1925,0,10,19,11.2372591479621,2,1
1926,5,37,8,-18.2491697191927,13,0
1927,1,30,23,5.28458203578432,375,1
1928,16,14,13,-19.2109486554008,51,0
1929,19,5,30,-10.87039112156049,16,0
1930,5,14,32,-7.432406386796909,452,0
1931,12,14,6,-7.31325011136252,42,0
1932,31,29,32,-5.2914011132962,539,0
1933,2,19,7,5.796343293486085,185,1
1934,28,23,28,-5.50297717269688,379,0
1935,9,3,15,-11.6647892235899,547,0
1936,6,21,8,6.115114023312,543,1
1937,9,29,3,-12.932085080272898,396,0
1938,34,12,15,-6.246232115752945,140,0
1939,13,12,16,-6.962194547818665,271,0
1940,35,2,29,-26.1483170765669,221,0
1941,34,8,3,20.48317725448055,139,1
1942,9,34,20,-9.788563379182609,179,0
1943,36,10,3,14.326656598032,251,1
1944,22,26,15,-17.890788226268903,168,0
1945,17,29,18,-31.6447094951872,64,0
1946,15,14,32,-6.457137031952589,298,0
1947,11,26,22,-10.282611865421885,476,0
1948,7,25,16,-15.0950247326275,310,0
1949,28,11,3,12.4877009493216,129,1
1950,18,11,23,-21.4264687240905,365,0
1951,7,30,0,-13.7769519274009,436,0
1952,22,11,13,-12.5236478378631,166,0
1953,6,28,2,8.082435147546905,449,1
1954,22,19,19,-15.3362028876315,159,0
1955,37,14,22,-6.63965888429565,269,0
1956,10,14,28,11.6968595543929,464,1
1957,28,19,30,9.03261034039109,126,1
1958,13,6,25,15.07139065927305,283,1
1959,25,14,13,-5.4122719047786205,247,0
1960,22,11,1,-16.252763908165498,166,0
1961,1,7,15,-13.5913950827993,118,0
1962,6,20,30,-9.907641144018996,339,0
1963,35,32,6,-25.1582050167936,215,0
1964,2,23,4,-18.0897405326656,524,0
1965,36,9,7,-14.929893753535,419,0
1966,22,26,31,-28.1480950029057,168,0
1967,31,23,15,5.26897786857905,440,1
1968,30,14,18,14.7790543061922,490,1
1969,12,8,30,7.477423163059515,455,1
1970,15,10,0,10.46170808425388,429,1
1971,7,23,9,-65.3865588395528,306,0
1972,22,30,19,-14.0373068700907,170,0
1973,1,14,15,-6.92891384710744,116,0
1974,35,21,3,-6.220410288889109,228,0
1975,17,12,26,-50.058051342353295,56,0
1976,10,14,31,12.3913255809783,464,1
1977,35,20,16,-32.0136721354434,214,0
1978,24,37,5,-9.008195749319714,206,0
1979,0,5,32,-16.1310057884564,509,0
1980,31,7,24,-43.3992391832605,327,0
1981,32,24,2,-17.8580422938783,469,0
1982,4,14,3,-7.37945750632011,427,0
1983,7,37,24,-16.9797597699598,312,0
1984,24,27,14,-5.689815604169651,203,0
1985,17,10,5,-9.9419351307909,359,0
1986,32,26,2,-18.1931780580166,93,0
1987,23,8,12,7.9375245776009,100,1
1988,18,8,5,-22.5124735296506,73,0
1989,1,5,10,-33.140629017466395,516,0
1990,15,37,28,-6.64475437393423,501,0
1991,24,21,5,5.601233192963315,403,1
1992,36,27,22,-15.7123153586413,255,0
1993,23,29,11,8.204974827651675,103,1
1994,36,11,24,14.0364320017365,258,1
1995,35,36,9,-9.780205215878723,408,0
1996,22,25,5,7.884599343476225,169,1
1997,22,10,28,-57.1574606396253,162,0
1998,7,24,12,-15.3659033773646,309,0
1999,22,30,25,-21.50923198547805,170,0
2000,36,2,12,9.53452531289688,494,1
2001,7,12,0,-31.6601910486226,303,0
2002,36,29,31,-5.441410034700835,574,0
2003,11,30,25,14.0607735767278,477,1
2004,35,6,33,5.03437186880104,231,1
2005,10,27,0,8.986964807740195,462,1
2006,18,24,25,-7.8318122345567,79,0
2007,23,3,6,11.25731617014261,105,1
2008,28,12,11,-6.47579875613779,377,0
2009,34,21,4,9.6101357843062,151,1
2010,15,3,29,-41.814694929786896,433,0
2011,35,21,7,-25.5344222155469,228,0
2012,33,30,29,7.061311505361035,333,1
2013,1,6,21,9.68893663710465,119,1
2014,34,11,26,6.088032908797166,518,1
2015,9,3,8,-12.1147834449113,547,0
2016,7,24,14,-10.1657078247354,309,0
2017,31,7,26,-14.1218026029463,327,0
2018,7,24,26,-14.0551321229646,309,0
2019,5,8,7,-43.83344499470865,10,0
2020,15,26,3,11.2516356352658,431,1
2021,2,26,28,8.6861399742104,191,1
2022,31,25,0,10.5705347157139,325,1
2023,9,14,9,-7.811581070799919,183,0
2024,33,26,1,-16.7289168686261,332,0
2025,35,20,20,-23.5934042999982,214,0
