,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1491,31,24,17,-13.8377209735959,441,0
1492,25,12,31,-5.8636200933618206,242,0
1493,34,11,29,7.9868309159511,518,1
1494,23,3,1,6.04457979711583,105,1
1495,25,21,13,-24.8317778003824,248,0
1496,0,14,15,-9.8195721574313,8,0
1497,17,10,27,-25.3068878911443,359,0
1498,35,34,3,5.551195028659,406,1
1499,32,12,17,-6.049002518294859,88,0
1500,23,4,11,6.64753174470829,372,1
1501,35,19,23,-34.7534402226058,209,0
1502,3,30,15,5.92010542027017,285,1
1503,34,37,13,-13.8337594452479,149,0
1504,23,8,11,5.82282333730296,100,1
1505,37,20,15,-6.377121410003765,267,0
1506,18,25,10,-22.0356495912812,366,0
1507,2,24,3,17.360997970324398,399,1
1508,31,5,33,-71.6270635396376,318,0
1509,23,8,5,-6.710665606051255,100,0
1510,7,23,29,-11.0184977040613,306,0
1511,16,25,4,-16.7731743225283,458,0
1512,6,15,22,-6.242563112399076,346,0
1513,36,27,31,-8.243551981858399,255,0
1514,2,6,3,11.1194651236591,197,1
1515,13,29,19,-9.478861658781184,555,0
1516,0,25,18,6.882601674537035,544,1
1517,28,15,29,-6.33039523997868,136,0
1518,35,24,13,-11.9088119676592,222,0
1519,24,10,22,12.8153283874507,201,1
1520,32,3,25,-21.794997939269106,370,0
1521,0,10,29,-6.468970661086735,2,0
1522,31,10,5,-6.056749290477395,319,0
1523,18,19,8,-49.048850088051,72,0
1524,12,27,14,-7.83846714555801,39,0
1525,35,21,6,-11.7118982804294,228,0
1526,5,30,16,-9.575729335614705,451,0
1527,3,14,32,12.5909534782617,426,1
1528,9,34,5,-5.95115558913358,179,0
1529,34,29,12,5.4602440711399005,148,1
1530,3,30,2,7.43207351554217,285,1
1531,36,9,22,-25.2295968382426,419,0
1532,12,20,10,-6.891446116694381,38,0
1533,17,6,12,-36.6779346312732,66,0
1534,19,14,0,-10.63170353612681,30,0
1535,10,8,26,-39.5643537717361,67,0
1536,30,37,18,5.6541470260281095,553,1
1537,18,26,24,-13.8687124930049,80,0
1538,7,12,16,-24.9702029865121,303,0
1539,7,25,31,-8.47533152662781,310,0
1540,11,24,9,9.994520675305289,388,1
1541,7,37,13,-19.4707531445762,312,0
1542,6,14,15,-5.751283233867104,345,0
1543,6,3,24,5.46816237192211,559,1
1544,3,8,22,5.74201246215316,536,1
1545,8,29,27,-10.0445511413297,352,0
1546,17,29,20,-12.9705680289557,64,0
1547,18,15,1,-6.802862533865475,83,0
1548,0,23,17,5.8374372256588405,4,1
1549,32,5,11,-48.8060205767766,86,0
1550,7,20,13,-33.8758277749717,305,0
1551,34,27,28,13.9298900311711,144,1
1552,19,8,21,16.9569773621477,17,1
1553,28,11,8,-13.9036455998136,129,0
1554,31,5,30,-58.8920714439706,318,0
1555,5,20,19,-29.5844915650872,11,0
1556,34,15,9,9.223849787607593,385,1
1557,23,8,26,10.1055659332048,100,1
1558,37,14,15,-14.643520674594,269,0
1559,23,37,22,-11.3831656931713,104,0
1560,7,25,26,-16.795871945487548,310,0
1561,10,27,11,-6.69437158563866,462,0
1562,18,14,19,-7.932875682949881,466,0
1563,16,10,24,23.618561130467697,46,1
1564,15,30,28,16.5807277974233,296,1
1565,24,23,0,20.6908605628428,202,1
1566,3,21,30,7.44342739142412,538,1
1567,7,24,26,-14.0551321229646,309,0
1568,22,34,4,-72.1312547438412,391,0
1569,35,23,18,-10.380674001759877,216,0
1570,25,37,29,-6.622205130675464,530,0
1571,36,21,9,8.44689491094751,266,1
1572,15,4,28,5.62154506793015,434,1
1573,7,29,13,-10.6599183529324,311,0
1574,7,19,11,7.396683732459159,301,1
1575,15,26,32,-6.358828061686539,431,0
1576,13,10,26,-45.9352845733702,272,0
1577,7,11,6,-34.4349170885842,308,0
1578,31,7,25,-14.884209830542,327,0
1579,33,15,8,-10.51935512511519,336,0
1580,17,25,15,-16.0254627108407,62,0
1581,22,23,18,-60.615721346234295,164,0
1582,5,20,28,-56.2682125326163,11,0
1583,6,7,10,-9.031784695158304,347,0
1584,26,4,20,-21.5608483635591,551,0
1585,24,30,18,19.9382936899305,204,1
1586,12,8,30,7.477423163059515,455,1
1587,36,21,13,-13.7568989313727,266,0
1588,19,30,16,9.787587204310576,26,1
1589,2,7,18,-39.45228017721115,196,0
1590,22,29,16,-75.4741526639483,171,0
1591,18,26,14,-16.0064773877512,80,0
1592,32,10,9,-14.4865387784022,367,0
1593,35,25,20,-14.018166003748298,224,0
1594,9,3,11,-7.87967788563002,547,0
1595,18,14,11,-11.7339174058257,466,0
1596,17,29,12,-20.0391479805473,64,0
1597,32,5,25,-40.1399847152462,86,0
1598,23,30,9,10.749410068948151,102,1
1599,11,10,0,20.1407853885107,475,1
1600,7,8,10,-32.2478248084429,302,0
1601,17,12,18,-60.72934344223695,56,0
1602,11,20,33,-10.42681693250781,155,0
1603,17,27,11,-46.0270340005015,59,0
1604,31,7,2,-42.6230763485718,327,0
1605,22,24,27,-17.3545214774303,167,0
1606,17,23,13,-19.70258662193629,58,0
1607,7,8,27,-31.3867385090932,302,0
1608,35,31,23,-48.9955110456002,229,0
1609,35,1,31,-5.9177468924027,217,0
1610,5,21,19,-26.2146283343813,15,0
1611,10,8,14,7.1016563339779495,67,1
1612,17,12,3,-50.6968988632223,56,0
1613,18,10,9,14.8132538834323,75,1
1614,7,11,31,6.93781239042916,308,1
1615,35,13,19,-23.7082934928333,226,0
1616,27,37,7,-12.9336075848346,122,0
1617,19,20,17,-12.48881370743,20,0
1618,31,7,4,-91.3874371922369,327,0
1619,15,10,18,7.667266863617369,429,1
1620,22,19,13,-59.7261871922369,159,0
1621,12,37,11,-6.31775555146236,40,0
1622,18,19,28,-45.6230505061944,72,0
1623,11,37,8,-7.376206048082169,389,0
1624,31,11,13,-11.904388212624,323,0
1625,35,32,22,-12.6261495278021,215,0
1626,8,4,17,7.192904476708961,34,1
1627,15,14,15,-14.2346112810666,298,0
1628,27,8,10,8.54826314760681,120,1
1629,27,14,13,-17.1384008926068,124,0
1630,31,29,30,-14.994499236404,539,0
1631,32,5,27,-42.1870439519416,86,0
1632,33,19,10,-5.074621761096671,580,0
1633,16,12,1,-9.92626174630979,45,0
1634,35,2,12,6.783428597766205,221,1
1635,22,24,1,-21.5577024048455,167,0
1636,32,6,3,5.64339645214265,371,1
1637,35,31,25,-8.46141964551633,229,0
1638,17,11,5,-25.88238612612696,60,0
1639,22,23,15,-42.5940979463802,164,0
1640,6,28,2,8.082435147546905,449,1
1641,36,14,27,8.195653170267619,533,1
1642,26,23,18,-23.4488490062431,236,0
1643,6,12,25,16.5773306447576,541,1
1644,11,30,25,14.0607735767278,477,1
1645,16,27,5,-48.4084707843008,356,0
1646,2,14,2,-15.835895004688002,194,0
1647,34,21,24,5.77052286679611,151,1
1648,35,28,22,-24.0741759318748,218,0
1649,36,2,12,9.53452531289688,494,1
1650,31,14,1,-14.1167984575548,443,0
1651,36,1,27,5.333918330073895,493,1
1652,10,8,30,-25.9276777022242,67,0
1653,35,15,5,-12.4133639827415,484,0
1654,10,27,17,-22.310588448176706,462,0
1655,36,15,15,-14.1365571722455,264,0
1656,23,30,15,7.62868529170402,102,1
1657,28,7,0,-11.670523249104797,137,0
1658,31,34,5,12.2898455188331,322,1
1659,26,20,11,-15.0524179936186,235,0
1660,1,7,28,-39.110074959353895,118,0
1661,9,7,21,-65.7417712253355,184,0
1662,18,8,14,-27.8267653727055,73,0
1663,35,28,26,-6.00064445985063,218,0
1664,34,3,13,-9.562647742896806,150,0
1665,36,3,33,8.05226581551578,263,1
1666,22,8,9,-26.6086202378433,160,0
1667,7,10,21,-12.9468382370615,304,0
1668,28,5,28,-9.859832760363194,125,0
1669,36,4,22,-12.5617764932265,421,0
1670,17,24,32,-15.0011019058908,61,0
1671,25,3,0,-22.111906067043,246,0
1672,36,21,12,7.19542399201024,266,1
1673,19,5,7,-45.2839536538517,16,0
1674,17,29,0,-17.2516161147404,64,0
1675,35,13,7,-20.4060661963108,226,0
1676,31,19,33,-16.8958007788123,556,0
1677,9,23,16,-12.6741211804374,522,0
1678,35,15,17,-10.704312348599885,484,0
1679,7,12,14,-17.463158683111,303,0
1680,33,7,14,-16.0899649502667,337,0
1681,10,29,17,-10.076984866468376,68,0
1682,16,12,30,-19.452884309189,45,0
1683,9,11,17,-19.3338221306406,180,0
1684,13,26,17,-10.8371106384451,276,0
1685,12,4,19,-7.442900084002085,41,0
1686,25,3,18,9.45327923495728,246,1
1687,10,5,3,-15.1086283068737,460,0
1688,7,23,18,-60.9994798551987,306,0
1689,6,10,25,23.6518744785825,507,1
1690,12,37,24,8.06588162810686,40,1
1691,22,15,9,-30.94785271684,392,0
1692,35,21,8,-17.3167636023644,228,0
1693,6,3,7,9.723974823668504,559,1
1694,25,12,2,-8.72736178314967,242,0
1695,24,3,22,-15.4201905805484,207,0
1696,10,5,6,-6.059969751699811,460,0
1697,19,14,12,-6.1485207938986495,30,0
1698,9,29,11,-6.479489537634789,396,0
1699,9,34,12,-8.06693855697098,179,0
1700,36,11,24,14.0364320017365,258,1
1701,10,21,19,8.63998382295885,71,1
1702,15,27,23,6.07629387158101,500,1
1703,23,4,15,7.029729560542069,372,1
1704,9,3,29,-10.360593565945075,547,0
1705,17,6,4,-35.3411106738146,66,0
1706,24,14,9,6.92257852374562,402,1
1707,34,10,17,-14.7962259703169,563,0
1708,16,3,11,-8.00932415232432,514,0
1709,7,23,6,-41.9351206188663,306,0
1710,23,21,6,8.70209468026269,373,1
1711,17,14,29,-11.8624288629046,362,0
1712,23,4,10,7.30412310888669,372,1
1713,35,26,3,7.4762648782665,223,1
1714,15,23,14,6.36702743521173,499,1
1715,35,4,25,-39.283567326066,410,0
1716,31,25,30,-8.76941206830209,325,0
1717,16,23,7,-7.32752257737744,355,0
1718,15,29,2,6.861472058669895,297,1
1719,32,7,15,-24.242961408380506,98,0
1720,15,4,2,7.06382416017529,434,1
1721,2,26,11,-13.882635949566598,191,0
1722,6,11,3,6.23268161091452,557,1
1723,36,2,20,-11.0468438306125,494,0
1724,5,20,32,-25.4190137898259,11,0
1725,22,11,23,-13.7679546332831,166,0
1726,22,8,2,-20.5286551735521,160,0
1727,0,15,27,8.789852728285961,351,1
1728,25,37,15,-7.29103509916105,530,0
1729,5,8,32,-39.746675145293,10,0
1730,28,19,13,21.3378218295941,126,1
1731,18,30,24,-17.6298473254893,81,0
1732,34,3,26,15.9246785550374,150,1
1733,32,5,19,-44.5492774844327,86,0
1734,17,12,12,-53.4760102607328,56,0
1735,35,0,8,-7.522213194621054,208,0
1736,25,29,5,-10.95201987515959,489,0
1737,31,11,4,-24.863994313237,323,0
1738,35,2,19,-25.346425591311103,221,0
1739,9,3,15,-11.6647892235899,547,0
1740,18,34,1,-7.49588837134513,364,0
1741,5,8,2,-33.1359147338905,10,0
1742,25,12,12,-5.813088943654465,242,0
1743,5,4,8,-71.991374692237,14,0
1744,6,29,24,8.487218312019436,542,1
1745,24,8,15,8.37760900406603,199,1
1746,36,22,18,5.35458241195316,259,1
1747,26,3,17,-15.3950898104119,239,0
1748,13,7,21,-31.7335082402559,282,0
1749,37,14,22,-6.63965888429565,269,0
1750,19,29,24,25.987455389331306,27,1
1751,25,30,19,5.068459151968041,412,1
1752,30,21,18,8.09348047500632,415,1
1753,35,1,7,-12.5983094712238,217,0
1754,15,19,1,-8.63232284788986,292,0
1755,25,20,5,-59.9010621922369,243,0
1756,5,21,20,-36.2531915352716,15,0
1757,25,29,22,-9.698615819701406,489,0
1758,6,7,24,-23.8026334573338,347,0
1759,6,7,14,-17.7699111971492,347,0
1760,7,21,5,-48.260332442203705,315,0
1761,35,8,6,-28.2106957577277,210,0
1762,7,8,24,-5.6290406043384,302,0
1763,23,21,28,11.2678608480629,373,1
1764,13,26,2,-15.6509956160541,276,0
1765,33,19,26,-9.433234125266694,580,0
1766,16,15,32,-5.32364834594823,358,0
1767,31,10,30,-38.5136134177016,319,0
1768,35,8,25,-15.873460956721,210,0
1769,6,23,26,5.80691934345087,340,1
1770,22,30,0,-5.9179191151821655,170,0
1771,34,10,22,15.4336054312169,563,1
1772,25,8,5,-18.0887035032761,241,0
1773,35,27,9,-12.9575601381995,405,0
1774,32,23,21,8.34125705693505,368,1
1775,11,25,18,7.384043981304975,579,1
1776,34,8,0,-10.641419002782026,139,0
1777,11,5,16,-6.6114965221442,520,0
1778,15,11,0,15.1911816256114,430,1
1779,17,26,12,-18.1604515969796,361,0
1780,17,10,6,-8.21261644966207,359,0
1781,22,24,8,-26.4771169085503,167,0
1782,34,19,14,-9.21590129879222,138,0
1783,22,12,26,-38.6907830027968,161,0
1784,35,20,1,-16.153162564740597,214,0
1785,34,8,25,11.8392878281467,139,1
1786,9,3,5,-7.0720840179115445,547,0
1787,22,15,32,-20.9051139800118,392,0
1788,24,30,29,17.6032104753916,204,1
1789,7,37,30,-39.267694952735,312,0
1790,36,17,23,-13.8294288297575,417,0
1791,26,24,10,10.81169365499912,237,1
1792,26,29,25,5.87960511135587,238,1
1793,26,8,25,6.38207319268272,232,1
1794,28,5,31,-29.2901473037578,125,0
1795,19,29,18,26.1311037803428,27,1
1796,22,29,11,-13.8637409538739,171,0
1797,10,4,4,-84.1153746922369,70,0
1798,34,27,20,10.1940468330941,144,1
1799,12,10,32,-59.701154300860296,37,0
1800,33,3,33,-34.900658032935,448,0
1801,7,10,28,-13.6040927926922,304,0
1802,16,11,24,12.52277152779498,357,1
1803,25,12,18,-8.20063037735199,242,0
1804,5,20,27,-65.3099796231682,11,0
1805,15,14,18,-8.183162082582186,298,0
1806,35,26,22,-10.1666164596856,223,0
1807,22,14,27,-42.923509859797605,172,0
1808,26,27,32,-5.87060820920047,485,0
1809,17,34,3,-9.0246142975967,360,0
1810,34,10,15,9.69446606884439,563,1
1811,34,7,23,12.1836316005757,386,1
1812,33,26,27,-7.35593023925815,332,0
1813,22,27,14,-9.901667170027087,165,0
1814,36,37,11,-12.8025408287116,420,0
1815,18,10,17,-6.974245191336445,75,0
1816,9,26,25,-15.0587470020974,395,0
1817,7,19,12,-37.3602428769861,301,0
1818,33,7,22,-6.37707702890867,337,0
1819,7,10,12,-14.4321915907662,304,0
1820,3,21,5,5.83877456167461,538,1
1821,7,29,12,-19.3784066577197,311,0
1822,32,6,14,7.38049138114954,371,1
1823,16,24,24,13.417544260575,49,1
1824,18,25,18,11.101112182136305,366,1
1825,22,19,6,-44.9827273690411,159,0
1826,16,7,16,-13.8196472619138,52,0
1827,5,21,22,-20.0847387331382,15,0
1828,8,29,18,6.743960942923151,352,1
1829,7,3,17,-25.4447797310682,313,0
1830,18,14,23,-8.72482435710776,466,0
1831,34,29,16,5.87472377876632,148,1
1832,17,6,3,-36.3491299338065,66,0
1833,17,12,2,-51.0006807743475,56,0
1834,0,30,26,8.37698028146923,350,1
1835,15,4,10,9.96071152250932,434,1
1836,9,10,11,-8.338166779532639,177,0
1837,9,30,10,-6.64369616218785,481,0
1838,8,37,8,5.85550345345041,33,1
1839,5,30,17,-9.710087391697924,451,0
1840,15,10,22,8.606067811004685,429,1
1841,5,30,29,-19.2064140272214,451,0
1842,36,34,29,6.00877453004559,257,1
1843,11,25,20,-15.7127996466462,579,0
1844,6,37,18,-9.66648886744979,344,0
1845,17,19,15,-58.6456713184393,54,0
1846,9,12,8,-11.2570594857319,176,0
1847,17,15,23,-17.830866760228403,363,0
1848,3,21,23,9.221493396075896,538,1
1849,18,19,1,-44.8349061222034,72,0
1850,7,14,16,-9.72373224402411,314,0
1851,1,25,20,-5.68463642691021,114,0
1852,36,7,19,-45.7092409713178,265,0
1853,9,12,33,-14.1398961808877,176,0
1854,19,8,10,7.965422858542221,17,1
1855,19,21,20,-8.13717475922681,31,0
1856,35,17,25,9.738238881415516,404,1
1857,31,24,3,-7.25404561380202,441,0
1858,17,26,6,-24.77004521462785,361,0
1859,28,11,25,-20.4676590806501,129,0
1860,6,23,11,9.22344430579337,340,1
1861,17,8,24,-23.6539380141528,55,0
1862,18,10,8,-21.3457014623375,75,0
1863,1,10,28,7.72750118735904,110,1
1864,9,19,0,-6.56472508451429,175,0
1865,12,5,13,-21.420278078208906,36,0
1866,28,29,14,7.59687915059765,133,1
1867,13,12,25,7.6286134054552495,271,1
1868,23,21,11,7.02931459265995,373,1
1869,26,8,20,-31.9582788544242,232,0
1870,33,5,33,-48.130913205824,328,0
1871,23,10,31,9.014616595048054,101,1
1872,31,25,28,-15.96839556382065,325,0
1873,35,3,5,-26.8303503915858,550,0
1874,0,20,18,-5.207654151805155,3,0
1875,22,24,15,-28.9265593792256,167,0
1876,19,30,11,10.3694524414811,26,1
1877,33,5,11,-27.9971512435683,328,0
1878,6,28,9,5.28988135972967,449,1
1879,28,11,33,-7.48686380306486,129,0
1880,26,5,8,-7.34480019067515,528,0
1881,32,7,26,-19.6339460607749,98,0
1882,11,23,7,-5.43745767805314,387,0
1883,36,24,23,12.6637536452426,495,1
1884,35,37,24,7.2898853701404995,409,1
1885,6,7,33,-57.3847327973435,347,0
1886,24,23,10,9.696553896717903,202,1
1887,24,3,4,10.10745254212538,207,1
1888,33,10,24,-5.258495973127459,330,0
1889,0,29,8,5.13541431292397,510,1
1890,22,20,16,-49.39406219223695,163,0
1891,7,21,33,-34.8552212409774,315,0
1892,27,37,11,-11.5329067423435,122,0
1893,0,30,22,6.1057642952515,350,1
1894,16,12,4,-44.1433766995983,45,0
1895,17,3,10,-38.3869819346761,65,0
1896,9,10,5,-6.08371678796257,177,0
1897,1,11,31,-9.25814778846788,472,0
1898,15,8,13,-38.2494473629514,293,0
1899,13,7,1,-32.5025126766103,282,0
1900,7,21,1,-61.4713278652275,315,0
1901,19,24,17,-10.401282768627,23,0
1902,34,20,11,-11.12366759542,141,0
1903,35,3,0,-27.2739963310164,550,0
1904,35,20,28,-56.3497313921138,214,0
1905,30,8,20,13.6646483286523,249,1
1906,17,34,19,-12.5970480874907,360,0
1907,32,27,12,-6.5486993491333845,90,0
1908,1,24,5,13.282341549683125,113,1
1909,33,12,15,-6.17093818638042,329,0
1910,9,11,9,-6.14523794836908,180,0
1911,3,10,2,-36.6638882743849,537,0
1912,31,24,6,-6.85060225672792,441,0
1913,12,30,17,-11.0672102703508,353,0
1914,36,32,8,-20.3684944831881,253,0
1915,22,12,11,-24.41601394431745,161,0
1916,34,10,3,22.1076582175407,563,1
1917,1,7,33,-43.858362429461,118,0
1918,17,3,1,-6.1597463411017,65,0
1919,14,20,25,5.05328528811848,290,1
1920,22,8,8,-25.9231863298092,160,0
1921,32,24,30,7.01547696012116,469,1
1922,31,24,28,-39.5908481918004,441,0
1923,17,3,2,-28.9399915409076,65,0
1924,17,30,4,7.40516879963375,63,1
1925,32,23,19,-8.775392466880604,368,0
1926,32,5,8,-19.3389994828806,86,0
1927,34,3,23,-11.0999102025091,150,0
1928,16,29,13,13.0365994917337,50,1
1929,0,14,30,9.48677986536682,8,1
1930,17,11,32,-19.4471089818448,60,0
1931,18,26,6,-5.245531881675539,80,0
1932,35,28,32,-6.193333739413665,218,0
1933,24,37,7,-13.9941109305089,206,0
1934,22,19,28,-35.0269360830565,159,0
1935,25,20,15,-15.7589945492271,243,0
1936,18,34,19,-9.924829337490689,364,0
1937,25,20,3,-24.9774310519617,243,0
1938,24,10,15,11.55467034128198,201,1
1939,15,37,16,-8.04685761704241,501,0
1940,35,3,29,-40.2705285749419,550,0
1941,2,10,3,17.7525833363174,187,1
1942,25,29,20,-7.643761612705115,489,0
1943,31,10,3,-7.20917410753474,319,0
1944,35,30,15,-13.5322988390766,407,0
1945,1,12,18,-13.0510303231289,109,0
1946,6,27,32,-9.801107376330886,508,0
1947,2,3,22,6.313799953135705,483,1
1948,0,3,14,5.9195399456075,7,1
1949,9,14,3,-5.040250857940389,183,0
1950,32,6,23,-6.698341146255499,371,0
1951,16,14,11,-18.2092399053786,51,0
1952,22,29,13,-18.8191517009036,171,0
1953,16,25,25,10.03837716145708,458,1
1954,36,22,19,-53.2840015038644,259,0
1955,31,26,22,-8.350301606624445,324,0
1956,32,10,28,-12.161013757301,367,0
1957,28,5,30,-6.107843922121735,125,0
1958,6,30,25,12.9060949207252,343,1
1959,36,32,13,-22.9111197865151,253,0
1960,11,26,1,-7.99312072650431,476,0
1961,2,11,15,-9.121094045330896,525,0
1962,6,12,30,8.59617888893737,541,1
1963,36,27,6,-12.5759422075399,255,0
1964,25,20,4,-14.6689309034705,243,0
1965,13,25,7,-9.155030401958433,277,0
1966,2,25,31,5.84728672908553,400,1
1967,17,8,22,-49.07803227146511,55,0
1968,36,25,18,13.615498260846,573,1
1969,19,29,30,15.240826818238,27,1
1970,19,5,11,-22.364445175551303,16,0
1971,15,25,9,5.44958689144946,432,1
1972,13,26,19,-11.5737976712182,276,0
1973,2,23,15,-11.4737499243192,524,0
1974,14,20,3,-5.35541938493501,290,0
1975,17,11,26,-27.5507915182854,60,0
1976,23,37,31,-11.0226999086902,104,0
1977,30,37,16,-5.43541828826811,553,0
1978,26,10,5,8.617478789783359,234,1
1979,5,21,32,-27.6038595316426,15,0
1980,19,21,10,-5.92631260736435,31,0
1981,1,29,2,7.65231042118815,115,1
1982,0,7,15,-6.70033311774547,9,0
1983,0,19,10,9.51321752528526,0,1
1984,2,7,14,-22.7716331466981,196,0
1985,18,27,5,-46.562828698967,78,0
1986,1,3,2,8.30341748079212,562,1
1987,34,7,12,-7.908983378833625,386,0
1988,23,5,5,-6.997925935452925,99,0
1989,2,34,10,-18.485840131294506,190,0
1990,31,23,28,6.49424502690758,440,1
1991,26,4,5,14.4258746975209,551,1
1992,7,20,22,-6.02210512195515,305,0
1993,2,19,11,6.23082718192933,185,1
1994,7,27,24,-17.2758603097283,307,0
1995,35,32,9,-40.970387869750496,215,0
1996,2,14,5,-20.66577424681475,194,0
1997,2,19,28,10.504224323679004,185,1
1998,0,14,4,-5.439371616003696,8,0
1999,8,29,8,7.323177680668955,352,1
2000,15,26,12,5.659676777929921,431,1
2001,16,8,11,-5.84054231638296,44,0
2002,15,30,31,24.1363877468783,296,1
2003,35,21,25,-23.9076439932618,228,0
2004,25,26,33,-18.2365358988984,552,0
2005,11,8,0,10.268290608184426,154,1
2006,34,27,25,6.82048168904381,144,1
2007,11,4,6,8.493611377648094,479,1
2008,35,12,11,-47.6486248533409,211,0
2009,9,20,4,-11.8185371435369,178,0
2010,7,10,29,-7.05892299505578,304,0
2011,25,4,7,-15.939701772883598,572,0
2012,6,7,29,-7.86710317019676,347,0
2013,34,26,21,11.12615435334822,382,1
2014,34,15,26,8.686774735631715,385,1
2015,36,12,8,-22.162960927371,492,0
2016,7,11,14,-26.2048196235749,308,0
2017,0,10,2,-9.602998516628094,2,0
2018,6,10,26,-35.1686339585994,507,0
2019,17,27,7,-50.761454260602,59,0
2020,19,3,15,6.103699879382205,454,1
2021,35,27,28,-18.407920853775305,405,0
2022,17,3,11,-24.4955376309358,65,0
2023,9,19,9,-8.241696419155911,175,0
2024,31,25,1,-27.0948197519965,325,0
2025,15,20,20,8.49881619306223,577,1
2026,31,10,19,-6.25349562377363,319,0
2027,18,6,2,-45.78174545076985,84,0
2028,6,24,33,13.7807515945329,341,1
2029,15,11,9,8.26084455026618,430,1
2030,18,19,19,-66.6980175234684,72,0
2031,35,30,24,10.0970020826475,407,1
2032,35,25,33,-9.89356071821638,224,0
2033,1,19,24,6.4350766645007695,107,1
2034,22,26,31,-28.1480950029057,168,0
2035,19,30,5,12.0735055651748,26,1
2036,36,3,21,8.274863235442655,263,1
2037,25,21,5,-20.6691871975837,248,0
2038,7,3,7,8.62171242420984,313,1
2039,22,20,6,-14.9541120368166,163,0
2040,6,5,23,-31.0912950702337,338,0
2041,13,14,28,5.970446029917991,280,1
2042,22,19,23,-14.9571487917842,159,0
2043,17,26,28,-19.2743643365456,361,0
2044,34,14,17,7.50535562732233,384,1
2045,2,14,33,-15.641172184796002,194,0
2046,34,19,8,10.3914708453344,138,1
2047,13,7,19,-23.6788135125775,282,0
2048,34,23,31,8.842143620067631,142,1
2049,3,8,31,13.4400168366224,536,1
2050,17,11,18,-9.012100400203154,60,0
2051,8,14,33,5.4356783218333895,35,1
2052,9,34,19,-5.177198075924215,179,0
2053,32,34,14,-10.754809082658,91,0
2054,9,25,29,-5.703314196185975,182,0
2055,15,30,29,-7.2590864070264995,296,0
2056,18,27,0,-24.526890769501897,78,0
2057,9,5,31,-22.35269811640695,174,0
2058,34,24,1,9.1504486500199,146,1
2059,3,10,29,7.4397271085807795,537,1
2060,10,8,29,7.092132106344315,67,1
2061,8,14,23,11.0656886403649,35,1
2062,33,7,9,-24.887333351559903,337,0
2063,9,19,20,-7.57965287626307,175,0
2064,17,19,26,-66.4024517127026,54,0
2065,28,8,6,-9.41878094924965,376,0
2066,1,30,15,8.8589814253926,375,1
2067,21,8,20,6.9544711157811605,503,1
2068,35,23,15,-8.283070608204184,216,0
2069,33,7,10,-29.5357544881268,337,0
2070,3,8,12,8.36491058006385,536,1
2071,6,37,13,-22.8890165211245,344,0
2072,32,6,6,-10.182332060397306,371,0
2073,26,23,3,9.84153870691769,236,1
2074,16,24,6,5.73796903517594,49,1
2075,7,12,2,-55.638319105593695,303,0
2076,11,4,10,8.31177042286522,479,1
2077,7,37,5,-42.05006167437181,312,0
2078,26,5,32,-19.69865190338605,528,0
2079,26,3,3,-19.250297668154,239,0
2080,36,32,10,-6.5484384001,253,0
2081,35,3,17,-26.61466015742129,550,0
2082,16,20,4,-49.0861104030936,47,0
2083,36,2,26,-11.72990617143191,494,0
2084,24,23,18,14.3255202540338,202,1
2085,7,21,12,-32.0417425620404,315,0
2086,22,10,27,-60.0161747018082,162,0
2087,19,21,18,-5.54823118234352,31,0
2088,28,29,20,21.3499635151592,133,1
2089,31,26,4,-7.387843068903245,324,0
2090,31,10,26,-92.5910073632854,319,0
2091,19,11,3,5.34505204011414,22,1
2092,36,23,8,-17.1152281312971,254,0
2093,15,5,7,-19.4701948049395,428,0
2094,7,23,2,-65.2157035806126,306,0
2095,31,20,33,-6.05047061343431,320,0
2096,35,6,4,-9.47856258239921,231,0
2097,25,5,30,-11.1744087133928,529,0
2098,18,27,4,-15.7035611078953,78,0
2099,10,37,15,-11.4979513465397,69,0
2100,18,20,14,-47.5359973846492,76,0
2101,7,3,23,11.270336358749,313,1
2102,23,10,17,-13.3213814489863,101,0
2103,35,32,29,-45.7786415172396,215,0
2104,22,19,22,-62.1258784373307,159,0
2105,2,7,13,-7.06996516398323,196,0
2106,9,15,22,-10.0958155788447,397,0
2107,32,25,29,-28.797977138242203,94,0
2108,25,24,18,6.4051746486851,245,1
2109,22,24,4,-24.4484147576012,167,0
2110,34,24,3,19.8163467933014,146,1
2111,7,11,12,-9.494974209387388,308,0
2112,1,6,21,9.68893663710465,119,1
2113,19,24,6,-13.1098848630608,23,0
2114,0,12,33,-22.6433458674764,450,0
2115,12,8,0,7.852057868674345,455,1
2116,35,7,25,-12.5657893853762,227,0
2117,31,15,25,-6.138381531872665,326,0
2118,22,30,22,-9.338047189181784,170,0
2119,24,30,5,12.4498846635936,204,1
2120,26,14,30,7.80414705577653,487,1
2121,31,3,33,-11.4894641388034,505,0
2122,0,11,20,-7.65000812171428,348,0
2123,6,3,10,-8.238223656220425,559,0
2124,2,10,25,8.76633781310139,187,1
2125,22,15,7,-24.6253337495584,392,0
2126,15,21,0,-5.37815646872923,300,0
2127,23,21,32,13.3099497239418,373,1
2128,3,14,23,9.204366683553674,426,1
2129,6,5,6,-8.59260451331758,338,0
2130,34,27,0,13.0528512953923,144,1
2131,13,19,21,-13.3349776431611,568,0
2132,34,7,33,-13.8575082773788,386,0
2133,2,23,28,-6.557909454236565,524,0
2134,17,11,3,-25.9553786406013,60,0
