,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1485,32,34,23,-24.092843442236948,91,0
1486,34,1,10,-6.006251467637981,143,0
1487,18,14,21,-10.198865046714705,466,0
1488,2,19,6,11.8796411374865,185,1
1489,18,23,14,-16.5349311187846,77,0
1490,18,12,20,-24.8335728312059,74,0
1491,6,26,17,-10.75686316732878,342,0
1492,36,29,31,-5.441410034700835,574,0
1493,32,29,29,-7.05709561528254,95,0
1494,27,4,1,5.35528971307278,123,1
1495,26,24,13,-17.824983772550702,237,0
1496,15,8,3,21.301110072813103,293,1
1497,18,26,27,-7.119223043401215,80,0
1498,34,6,3,9.81941277005135,153,1
1499,1,27,17,9.23493108203584,374,1
1500,16,30,11,7.12697933350612,513,1
1501,35,13,23,-41.5951730378329,226,0
1502,35,14,15,-12.740916386537606,565,0
1503,34,3,13,-9.562647742896806,150,0
1504,16,19,11,5.705597678788745,457,1
1505,35,2,15,-9.00625549181908,221,0
1506,18,23,10,-11.04674632660921,77,0
1507,28,15,3,8.94920073122002,136,1
1508,31,19,33,-16.8958007788123,556,0
1509,9,19,5,-8.27645801902605,175,0
1510,13,30,29,5.34601042821621,278,1
1511,32,25,4,-21.5812801259804,94,0
1512,33,10,22,-12.08865324048,330,0
1513,13,30,31,-6.81363514591334,278,0
1514,34,26,3,10.742868141348591,382,1
1515,22,29,19,-10.54687611966269,171,0
1516,12,5,18,-57.3547184422369,36,0
1517,32,24,29,-10.5886866138849,469,0
1518,35,9,13,-14.3137801200785,220,0
1519,9,27,22,-5.69149188223839,394,0
1520,6,23,25,26.3800306677054,340,1
1521,33,14,28,6.33305480222619,335,1
1522,17,11,12,-12.56777221820129,60,0
1523,0,27,8,-9.00294293968959,561,0
1524,17,12,14,-52.2610408448364,56,0
1525,30,8,6,12.8244421805686,249,1
1526,12,20,16,-7.06933091520785,38,0
1527,35,28,32,-6.193333739413665,218,0
1528,25,24,5,-5.6132147020544,245,0
1529,2,30,12,8.80347900636038,192,1
1530,36,27,2,-14.5640087882523,255,0
1531,35,21,22,-11.9864871445716,228,0
1532,19,30,10,6.972249754928001,26,1
1533,34,29,12,5.4602440711399005,148,1
1534,3,21,19,-6.633015640110729,538,0
1535,16,11,26,-10.6598205656258,357,0
1536,14,20,18,-10.3559551612473,290,0
1537,18,34,24,-8.69248736311247,364,0
1538,7,14,16,-9.72373224402411,314,0
1539,0,20,17,-54.1057185671404,3,0
1540,34,37,9,-5.503399322960014,149,0
1541,7,23,13,-44.6357793847439,306,0
1542,13,14,15,-5.25870564141342,280,0
1543,33,11,24,-8.02375879470501,576,0
1544,36,37,22,-19.6142899101642,420,0
1545,17,10,27,-25.3068878911443,359,0
1546,21,8,11,7.141947736952529,503,1
1547,23,27,1,7.239368566743585,471,1
1548,8,14,17,7.514361687024385,35,1
1549,5,21,11,-20.5246816195591,15,0
1550,15,29,13,-9.97546244486259,297,0
1551,28,5,28,-9.859832760363194,125,0
1552,19,26,21,10.7026920199883,24,1
1553,17,25,8,-22.258783841558905,62,0
1554,33,26,30,-6.033322416027685,332,0
1555,3,10,8,8.31820361045601,537,1
1556,34,1,9,-5.85100741757641,143,0
1557,10,21,26,-24.4688993261936,71,0
1558,35,24,15,-5.18930229614163,222,0
1559,18,12,22,-49.155937192236905,74,0
1560,13,15,26,-16.9587155079154,281,0
1561,33,14,0,-5.16758614127847,335,0
1562,17,29,8,-33.4533871453084,64,0
1563,19,3,24,18.5418712962855,454,1
1564,13,5,28,-53.81168351830949,270,0
1565,1,7,0,-29.1454535181308,118,0
1566,15,11,30,5.785211758817505,430,1
1567,13,29,26,-81.7168748151386,555,0
1568,35,10,4,-13.9917214230066,213,0
1569,30,37,18,5.6541470260281095,553,1
1570,35,27,29,-21.7904819441505,405,0
1571,3,14,9,6.31161445506254,426,1
1572,13,30,28,-6.17553355498905,278,0
1573,7,10,13,-8.442356461926689,304,0
1574,35,25,11,-7.985199137003029,224,0
1575,7,21,32,-6.134067750134765,315,0
1576,26,10,26,-21.1476463647403,234,0
1577,31,24,6,-6.85060225672792,441,0
1578,13,12,25,7.6286134054552495,271,1
1579,36,23,8,-17.1152281312971,254,0
1580,31,25,3,-6.831303437434665,325,0
1581,2,7,18,-39.45228017721115,196,0
1582,6,37,21,-7.894129156200885,344,0
1583,6,24,10,11.6324261580331,341,1
1584,22,12,20,-18.3598930124491,161,0
1585,26,3,18,-6.84321520697382,239,0
1586,16,34,30,-13.6111350236657,48,0
1587,36,11,13,11.9039848270195,258,1
1588,12,37,16,-10.4277962026724,40,0
1589,26,20,18,-42.726672435022095,235,0
1590,9,20,16,-7.828563396804725,178,0
1591,20,29,14,-7.9445207264276,85,0
1592,32,5,9,-36.2145291940951,86,0
1593,34,37,20,-9.499117754585884,149,0
1594,28,5,11,-45.0853192271641,125,0
1595,5,20,11,-64.4460309422369,11,0
1596,34,23,12,9.8004636500056,142,1
1597,6,8,25,16.4497792720679,570,1
1598,23,8,9,5.75633796087957,100,1
1599,18,8,0,-63.7441550358829,73,0
1600,15,3,10,6.965377632529609,433,1
1601,18,26,18,9.660724393356327,80,1
1602,9,5,33,-21.6318331533378,174,0
1603,31,25,0,10.5705347157139,325,1
1604,15,7,2,-20.2541814563967,299,0
1605,9,25,27,-10.9051679551502,182,0
1606,17,27,13,-32.4026617944458,59,0
1607,31,14,27,7.26030951111396,443,1
1608,25,4,23,-5.336512707780431,572,0
1609,30,27,31,7.43330532047865,250,1
1610,15,12,8,-10.66562581864548,294,0
1611,10,4,14,6.3537892035831,70,1
1612,15,20,20,8.49881619306223,577,1
1613,10,29,9,10.40149019905228,68,1
1614,0,8,17,-35.4553263073941,1,0
1615,28,23,19,8.03251428299349,379,1
1616,2,27,7,6.3334921015036,189,1
1617,17,25,17,9.977971382958025,62,1
1618,25,23,4,6.54393830259192,244,1
1619,6,24,18,5.73835956698409,341,1
1620,22,12,13,-26.217135840046,161,0
1621,7,8,0,-68.93703094223696,302,0
1622,10,14,28,11.6968595543929,464,1
1623,18,25,8,-35.4989400915589,366,0
1624,31,27,13,-11.1997014243851,321,0
1625,2,23,22,-25.32594091781069,524,0
1626,17,6,17,-24.4726335567944,66,0
1627,25,20,15,-15.7589945492271,243,0
1628,23,3,10,7.2977194913431855,105,1
1629,27,37,13,-11.209829632533602,122,0
1630,6,10,30,-10.127124256697126,507,0
1631,23,4,27,7.92491594138823,372,1
1632,31,20,10,-8.78399039657073,320,0
1633,17,10,1,-7.4271591495377,359,0
1634,13,11,12,6.06434750685094,496,1
1635,9,30,1,-5.72018446049033,481,0
1636,5,8,3,-23.5935439956561,10,0
1637,2,30,25,8.71876124465981,192,1
1638,28,25,5,-22.3078108138076,131,0
1639,18,30,15,-12.3210615050708,81,0
1640,7,4,2,-23.4660010112438,437,0
1641,4,20,27,-5.31083047205471,288,0
1642,36,7,18,-5.7519079381446,265,0
1643,3,29,25,-7.111121821402531,286,0
1644,1,6,25,17.9465619639325,119,1
1645,32,7,5,-32.3662496922369,98,0
1646,11,14,2,6.62726432655633,157,1
1647,34,24,24,18.2653142191218,146,1
1648,2,24,22,-8.933086685076224,399,0
1649,7,26,12,-24.19503599490515,435,0
1650,6,15,1,-5.890240546795015,346,0
1651,13,34,27,-6.89619646753317,275,0
1652,20,29,30,-23.6031500094829,85,0
1653,7,8,5,-31.36804216455329,302,0
1654,18,14,17,-5.0495927955034805,466,0
1655,35,23,15,-8.283070608204184,216,0
1656,12,29,15,-5.696413347668081,354,0
1657,17,20,0,-30.7868316767121,57,0
1658,17,24,12,-15.6386881602178,61,0
1659,22,6,11,-25.12048908412629,173,0
1660,1,20,28,-40.078909543590896,111,0
1661,9,8,21,-6.4504829007258,393,0
1662,18,20,14,-47.5359973846492,76,0
1663,2,10,26,-7.43996102239142,187,0
1664,34,21,13,-47.1153206453242,151,0
1665,36,15,33,10.4682046645651,264,1
1666,22,5,9,-14.3012756167346,390,0
1667,15,14,21,14.3459498220824,298,1
1668,1,24,28,-7.42560946567761,113,0
1669,25,30,22,6.34775425347093,412,1
1670,11,12,32,-11.3314027213683,474,0
1671,11,26,0,8.676065176724205,476,1
1672,7,4,12,-47.35092514082611,437,0
1673,32,23,7,-7.415831177156285,368,0
1674,31,10,19,-6.25349562377363,319,0
1675,7,3,7,8.62171242420984,313,1
1676,31,23,33,16.8784408532374,440,1
1677,2,20,16,5.619186595304949,188,1
1678,30,27,17,13.2733374456657,250,1
1679,7,10,14,-11.1302104338872,304,0
1680,6,24,14,10.806926374142204,341,1
1681,18,6,17,-15.856592040262498,84,0
1682,16,3,30,-12.8143678567337,514,0
1683,24,12,17,-23.3587579392953,200,0
1684,15,5,17,-32.2010879775429,428,0
1685,7,19,8,7.39984172978858,301,1
1686,13,15,18,8.152892742863749,281,1
1687,31,5,20,-83.09478094223695,318,0
1688,5,21,32,-27.6038595316426,15,0
1689,3,37,25,11.41061740447249,425,1
1690,19,24,24,11.4345049087628,23,1
1691,9,11,9,-6.14523794836908,180,0
1692,22,24,8,-26.4771169085503,167,0
1693,10,30,5,16.286082913271,463,1
1694,35,10,2,-11.266227416622751,213,0
1695,9,26,22,-11.7235619708544,395,0
1696,17,14,6,-7.79858252306063,362,0
1697,23,3,12,8.03546792972891,105,1
1698,27,8,11,7.94389752137241,120,1
1699,25,30,12,6.062213156847815,412,1
1700,36,5,24,12.507086889023949,532,1
1701,6,26,8,-8.96508371538461,342,0
1702,7,3,23,11.270336358749,313,1
1703,16,19,15,5.90197736609702,457,1
1704,28,3,29,17.2014198241623,134,1
1705,28,27,4,-12.8893311976774,128,0
1706,35,20,9,-21.61024861525729,214,0
1707,22,14,17,-20.0431416403398,172,0
1708,7,30,0,-13.7769519274009,436,0
1709,19,12,23,-7.57441564266959,18,0
1710,23,3,6,11.25731617014261,105,1
1711,16,14,29,-5.85885289552077,51,0
1712,23,5,10,-17.7832865625168,99,0
1713,11,10,3,11.9987354765636,475,1
1714,15,27,14,-9.311792034465324,500,0
1715,2,10,25,8.76633781310139,187,1
1716,6,5,30,-9.348491880745591,338,0
1717,1,5,7,-43.3037048705806,516,0
1718,13,11,2,6.98032565649625,496,1
1719,8,29,15,10.32206086368328,352,1
1720,13,26,2,-15.6509956160541,276,0
1721,34,23,11,7.025852265862261,142,1
1722,3,8,3,6.964541782669949,536,1
1723,9,25,20,-14.6392482327222,182,0
1724,32,15,32,-8.758226516009259,97,0
1725,9,8,23,-9.2528648281833,393,0
1726,1,23,2,7.7010510901703295,112,1
1727,19,29,27,11.7141257424929,27,1
1728,2,25,15,-11.517671745075496,400,0
1729,32,5,32,-18.9243548087354,86,0
1730,27,14,13,-17.1384008926068,124,0
1731,18,24,24,-14.4743448361859,79,0
1732,1,11,26,8.87580650256002,472,1
1733,35,4,8,-55.5759956731025,410,0
1734,28,5,12,-12.7401065026866,125,0
1735,34,14,8,-9.335515027437795,384,0
1736,21,8,5,6.7216969153831005,503,1
1737,9,19,4,-10.8588779780254,175,0
1738,1,7,19,-10.554912986446414,118,0
1739,1,26,15,5.40588804669914,473,1
1740,23,10,1,11.6056149741378,101,1
1741,7,29,26,-12.84399276613045,311,0
1742,15,8,12,8.622541209494141,293,1
1743,22,25,25,-25.404517694248906,169,0
1744,33,8,24,6.2152455791101,445,1
1745,34,26,15,8.291401743809121,382,1
1746,7,10,18,-17.554211156899,304,0
1747,36,17,17,-7.49053037942528,417,0
1748,13,10,21,6.9684558021260194,272,1
1749,36,27,22,-15.7123153586413,255,0
1750,0,7,24,-12.5859471054025,9,0
1751,34,7,19,-27.3800969221772,386,0
1752,15,24,18,16.6708029558322,295,1
1753,15,5,7,-19.4701948049395,428,0
1754,15,14,1,-13.4483028671301,298,0
1755,7,3,5,-50.6071402007536,313,0
1756,13,24,11,-7.1525533838176,424,0
1757,35,27,22,-24.4738917077879,405,0
1758,6,8,24,6.349234181184135,570,1
1759,6,7,14,-17.7699111971492,347,0
1760,17,27,12,-46.8561684293841,59,0
1761,0,15,23,9.23597462640478,351,1
1762,15,11,24,8.40374919924938,430,1
1763,32,15,28,-31.2257996151023,97,0
1764,30,27,2,7.232679677539719,250,1
1765,15,23,26,8.46959969555085,499,1
1766,34,12,32,-5.56604314534197,140,0
1767,33,29,30,-8.600148760954776,334,0
1768,22,10,25,28.3429529479104,162,1
1769,15,3,26,8.7286334209884,433,1
1770,32,25,0,-46.8689499401725,94,0
1771,32,26,22,-5.2962189712577,93,0
1772,7,37,5,-42.05006167437181,312,0
1773,35,31,9,-21.424973052571097,229,0
1774,18,25,21,-7.408537462965295,366,0
1775,9,30,18,-7.279084299168909,481,0
1776,17,34,0,-6.23587506154248,360,0
1777,11,23,16,10.004911175545494,387,1
1778,24,23,0,20.6908605628428,202,1
1779,28,7,12,-9.027325252686616,137,0
1780,16,7,6,-49.1950512605713,52,0
1781,32,10,8,6.62976051940353,367,1
1782,34,24,14,14.4789981649805,146,1
1783,34,10,26,-39.3869050397896,563,0
1784,35,33,1,-5.346838725470815,230,0
1785,23,8,25,21.0071264057693,100,1
1786,30,8,5,12.731559068332,249,1
1787,36,24,32,6.705581234570185,495,1
1788,9,3,29,-10.360593565945075,547,0
1789,31,30,30,6.17593479988793,442,1
1790,36,29,23,6.711305270232945,574,1
1791,35,27,10,-5.602036997078505,405,0
1792,24,10,25,24.1638538222414,201,1
1793,24,8,25,6.48240180337125,199,1
1794,34,25,31,11.0766423439482,147,1
1795,17,20,18,-49.8819308581072,57,0
1796,32,29,11,-16.7728254395443,95,0
1797,28,25,4,-8.46217905331498,131,0
1798,17,20,20,-59.1546143356321,57,0
1799,1,11,32,-51.7453659174708,472,0
1800,6,5,33,-28.4353551430007,338,0
1801,13,15,28,8.015917167401495,281,1
1802,8,4,24,7.779621680276595,34,1
1803,13,8,18,7.788693086084326,423,1
1804,8,29,27,-10.0445511413297,352,0
1805,0,7,32,-10.691868208259786,9,0
1806,2,3,22,6.313799953135705,483,1
1807,2,5,27,-35.26227614505325,523,0
1808,15,3,32,7.35489391248836,433,1
1809,15,37,20,-7.27227166686739,501,0
1810,10,30,15,12.2999165189834,463,1
1811,22,29,23,-6.342406219704635,171,0
1812,0,30,16,12.6473345075311,350,1
1813,9,5,14,-6.395812501979901,174,0
1814,2,25,11,-9.163227924033803,400,0
1815,32,11,17,-13.2343320085077,92,0
1816,17,10,25,-44.3843304826848,359,0
1817,5,29,4,-10.643131012253717,12,0
1818,31,11,22,-73.5505816765322,323,0
1819,19,5,4,-62.7788377365124,16,0
1820,19,20,12,-6.85926616686483,20,0
1821,16,23,4,-51.2427975411746,355,0
1822,1,24,14,5.27423558873633,113,1
1823,12,8,24,5.644410933289165,455,1
1824,23,37,18,-11.1826220753819,104,0
1825,11,14,6,8.01224698615946,157,1
1826,17,20,16,-48.4133748719244,57,0
1827,7,5,15,7.766898041379564,502,1
1828,17,34,18,-7.392933902834715,360,0
1829,31,7,17,-41.0934510905222,327,0
1830,1,30,23,5.28458203578432,375,1
1831,34,29,16,5.87472377876632,148,1
1832,21,14,20,6.22175442016527,317,1
1833,5,29,2,-25.9764044302741,12,0
1834,7,4,29,-15.5175872851844,437,0
1835,15,25,10,-6.477950711168045,432,0
1836,23,21,11,7.02931459265995,373,1
1837,22,11,10,-22.27955467710749,166,0
1838,9,14,25,-14.1384833220207,183,0
1839,16,29,17,6.20360329837674,50,1
1840,13,5,22,-30.0464794778342,270,0
1841,23,29,28,13.0869749991004,103,1
1842,35,4,29,-36.3377726236038,410,0
1843,10,29,20,13.4582309034698,68,1
1844,18,27,32,-29.935196741457,78,0
1845,7,29,3,-31.7035501710098,311,0
1846,23,5,8,-31.9346406850884,99,0
1847,18,30,23,-9.60990520928278,81,0
1848,7,19,23,15.5241209745928,301,1
1849,32,30,1,10.4028179811332,369,1
1850,31,12,16,-8.04590868383423,439,0
1851,19,29,20,18.4792062142078,27,1
1852,22,34,19,-16.7177011362623,391,0
1853,9,15,33,-19.0206016392428,397,0
1854,5,4,10,-78.88406219223694,14,0
1855,3,10,11,-6.19290174318499,537,0
1856,17,27,25,-52.5083398541207,59,0
1857,36,3,3,5.46153698407743,263,1
1858,17,23,6,-16.5580134655587,58,0
1859,32,24,25,11.609659232324317,469,1
1860,25,37,11,-6.875210864681095,530,0
1861,16,23,24,8.829974669574561,355,1
1862,0,14,8,-12.1823442733145,8,0
1863,23,30,28,16.9795887506457,102,1
1864,23,8,0,8.92353746724106,100,1
1865,12,4,13,-8.823091523999889,41,0
1866,34,23,14,5.801739230442211,142,1
1867,26,29,25,5.87960511135587,238,1
1868,16,29,11,6.034695179799519,50,1
1869,11,27,20,6.4992148337552,156,1
1870,33,3,33,-34.900658032935,448,0
1871,28,24,31,12.8394003049612,380,1
1872,15,37,28,-6.64475437393423,501,0
1873,15,3,5,16.8121330652129,433,1
1874,8,4,18,9.35942875183753,34,1
1875,32,25,15,-15.4793279819737,94,0
1876,15,4,0,5.500593560132855,434,1
1877,26,3,11,-25.3933550179364,239,0
1878,19,23,1,6.75235824207236,453,1
1879,11,4,33,10.8399395936308,479,1
1880,22,6,8,-21.98133065327665,173,0
1881,10,4,26,-44.22225044801,70,0
1882,35,18,7,-13.5913707395435,548,0
1883,13,5,23,-17.1832379782579,270,0
1884,35,28,24,-6.410765086771205,218,0
1885,0,27,21,9.504203371831023,561,1
1886,9,24,10,-7.652010539158056,181,0
1887,30,20,4,-13.3238961031383,413,0
1888,31,26,24,5.29076547271022,324,1
1889,32,3,25,-21.794997939269106,370,0
1890,22,25,16,-35.9810890398766,169,0
1891,7,21,33,-34.8552212409774,315,0
1892,17,19,11,-25.5904850038412,54,0
1893,15,8,15,10.9304099770205,293,1
1894,18,3,4,-73.0045623659598,571,0
1895,17,11,10,-18.2969354902031,60,0
1896,25,5,5,18.491730920217982,529,1
1897,34,8,31,11.7894548453853,139,1
1898,13,14,13,-13.6498916425153,280,0
1899,15,26,1,-16.9254513048473,431,0
1900,33,10,1,6.78183397607068,330,1
1901,17,30,17,11.847696937327012,63,1
1902,17,3,11,-24.4955376309358,65,0
1903,28,29,0,21.2681563504078,133,1
1904,2,30,28,16.2111720784809,192,1
1905,22,3,20,-5.08693567836671,521,0
1906,31,15,8,-15.6476612419075,326,0
1907,11,21,12,5.96058358443911,158,1
1908,9,26,5,-7.80877850999801,395,0
1909,36,2,15,-13.1139629072916,494,0
1910,9,14,9,-7.811581070799919,183,0
1911,36,17,2,-5.161564795420315,417,0
1912,6,28,6,-17.4625550971976,449,0
1913,10,27,17,-22.310588448176706,462,0
1914,9,7,8,-6.76324695805057,184,0
1915,18,14,11,-11.7339174058257,466,0
1916,17,8,3,-23.1178564956561,55,0
1917,34,20,33,5.43768767170876,141,1
1918,18,14,1,-14.9875220338434,466,0
1919,30,27,25,16.6047546333551,250,1
1920,18,3,8,-20.1083943641167,571,0
1921,23,8,30,-18.513735518290403,100,0
1922,15,30,28,16.5807277974233,296,1
1923,19,30,2,8.598063346581714,26,1
1924,27,37,4,5.67275454418312,122,1
1925,0,5,19,-12.410088133707,509,0
1926,19,27,8,-5.45323335098345,21,0
1927,22,24,23,-22.6399083945773,167,0
1928,16,14,13,-19.2109486554008,51,0
1929,5,4,30,-23.4262531537049,14,0
1930,34,25,32,-5.458061319172479,147,0
1931,18,23,6,7.06500445575072,77,1
1932,10,37,7,-15.8577779277294,69,0
1933,3,8,7,6.61620425613636,536,1
1934,34,14,28,9.370439550770296,384,1
1935,2,34,15,-10.108220424759985,190,0
1936,8,4,8,6.06094251022815,34,1
1937,9,34,3,-8.61867655941488,179,0
1938,11,23,15,-5.470507355318405,387,0
1939,7,23,16,-16.4595035574065,306,0
1940,24,8,29,8.28172516198823,199,1
1941,28,24,3,7.48123583038006,380,1
1942,22,24,20,-15.7864576772388,167,0
1943,36,24,3,14.2562493013113,495,1
1944,9,8,15,-7.15528900926498,393,0
1945,34,25,18,12.5721319398403,147,1
1946,16,23,7,-7.32752257737744,355,0
1947,9,5,22,-30.0989343662792,174,0
1948,5,21,14,-10.2865842080635,15,0
1949,1,7,3,-47.1240990190948,118,0
1950,28,15,23,7.26650449315592,136,1
1951,7,29,0,-36.7410081384525,311,0
1952,22,14,13,-25.04067463683669,172,0
1953,0,14,25,5.04428087492219,8,1
1954,22,8,19,-8.30520647578498,160,0
1955,7,23,22,6.562108346622811,306,1
1956,18,3,28,-21.4614597683594,571,0
1957,28,3,30,6.9208634256198,134,1
1958,15,23,25,-6.21234813487224,499,0
1959,25,20,13,-11.1458113321423,243,0
1960,22,27,1,-38.4653922792767,165,0
1961,28,11,15,-5.92733889878169,129,0
1962,0,15,33,10.8361383039811,351,1
1963,37,29,6,12.6148443441115,268,1
1964,13,15,4,6.22992620329576,281,1
1965,5,21,5,-48.730860011520505,15,0
1966,35,27,31,-8.118600955667414,405,0
1967,0,8,22,6.668987177738915,1,1
1968,7,27,18,-41.1494339344149,307,0
1969,12,29,30,-10.2978003480051,354,0
1970,15,10,0,10.46170808425388,429,1
1971,7,27,9,-26.386353660085803,307,0
1972,22,30,19,-14.0373068700907,170,0
1973,28,8,15,11.2230096646417,376,1
1974,26,23,3,9.84153870691769,236,1
1975,16,5,26,5.172062809325875,456,1
1976,28,25,31,8.44581022625233,131,1
1977,36,22,16,-59.9547062647782,259,0
1978,7,20,5,-62.29265594223695,305,0
1979,23,4,32,13.283625811946202,372,1
1980,19,8,10,7.965422858542221,17,1
1981,18,26,2,-10.914229886049416,80,0
1982,15,10,3,24.1549027168924,429,1
1983,6,3,24,5.46816237192211,559,1
1984,24,29,14,-6.76543267075943,205,0
1985,22,19,5,-25.9677928930254,159,0
1986,18,29,2,-13.0586594239754,82,0
1987,2,7,12,-58.9510309422369,196,0
1988,9,5,5,-16.4738496372684,174,0
1989,22,3,10,-36.6698310622991,521,0
1990,15,5,28,-19.631867981726,428,0
1991,7,11,5,-68.21850120592231,308,0
1992,15,5,22,-20.8187622775963,428,0
1993,34,19,11,8.60818525511166,138,1
1994,15,29,24,12.2093132964817,297,1
1995,35,4,9,-12.1887895617467,410,0
1996,36,27,5,-6.32863883777488,255,0
1997,22,29,28,-31.387908728747902,171,0
1998,17,30,4,7.40516879963375,63,1
1999,9,26,25,-15.0587470020974,395,0
2000,0,10,4,-10.96852528350701,2,0
2001,7,20,0,-106.559624692237,305,0
2002,6,10,31,10.557523400337615,507,1
2003,2,25,25,-14.0490065965307,400,0
2004,36,0,33,6.530483476649765,554,1
2005,18,19,0,-57.8995312985183,72,0
2006,23,27,25,11.177662979134295,471,1
2007,11,30,6,10.346080493323385,477,1
2008,11,23,11,5.0227712130764655,387,1
2009,26,10,4,-9.406472762014594,234,0
2010,13,24,29,7.15629239387291,424,1
2011,33,11,7,-17.9633347467463,576,0
2012,7,24,29,-7.892430229370245,309,0
2013,28,29,21,-13.141706348728,133,0
2014,1,24,26,10.19022143246038,113,1
2015,9,14,8,-8.66962631093118,183,0
2016,7,11,14,-26.2048196235749,308,0
2017,7,24,26,-14.0551321229646,309,0
2018,15,30,26,23.4146649567233,296,1
2019,28,15,7,-6.97884535273616,136,0
2020,15,7,3,-29.823158204612,299,0
2021,2,6,28,8.599425205316276,197,1
2022,33,5,0,-16.1249556168561,328,0
2023,9,25,9,-10.355345644971116,182,0
2024,6,28,1,-14.4920352063964,449,0
2025,24,30,20,9.825671137351804,204,1
2026,35,27,19,-7.95462318595525,405,0
2027,17,20,2,-62.0974059422369,57,0
2028,6,7,33,-57.3847327973435,347,0
2029,7,20,9,-40.07876772653211,305,0
2030,6,30,8,7.24007707574286,343,1
2031,35,10,24,15.0678545461717,213,1
2032,35,4,33,8.47571192816087,410,1
2033,23,29,24,21.1793044710642,103,1
2034,2,8,31,10.589824680135203,482,1
2035,18,3,5,-40.0018996631588,571,0
2036,36,24,21,12.6405407071266,495,1
2037,31,10,5,-6.056749290477395,319,0
2038,16,10,5,-9.992976725618895,46,0
2039,22,23,6,-51.169798383852296,164,0
2040,0,15,31,9.188305738389754,351,1
2041,30,37,28,-6.540062920476505,553,0
2042,22,6,23,-22.5307924870663,173,0
2043,17,12,28,-52.6641932871131,56,0
2044,9,19,17,-9.19511822878021,175,0
2045,35,0,33,6.1211233261546205,208,1
2046,10,8,8,11.8392627683959,67,1
2047,22,15,19,-24.6078659590208,392,0
2048,11,14,31,7.84475889621762,157,1
2049,33,5,31,-30.117113263218,328,0
2050,32,26,18,-42.329651624533696,93,0
2051,17,5,33,9.249496125734623,53,1
2052,18,15,19,-10.1551178648406,83,0
2053,32,6,14,7.38049138114954,371,1
2054,28,5,29,-6.94161394165884,125,0
2055,36,14,29,8.03689604914986,533,1
2056,6,7,19,-13.8747621140648,347,0
2057,2,11,31,7.873919265129171,525,1
2058,11,14,1,8.71353055459845,157,1
2059,30,8,29,14.0408030420431,249,1
2060,17,5,29,5.564187689273695,53,1
2061,17,23,23,-15.1893655799345,58,0
2062,5,37,1,-8.1577664903227,13,0
2063,32,8,20,8.44801152698587,468,1
2064,19,4,26,-48.9623968287034,29,0
2065,1,7,6,-61.3246116299427,118,0
2066,17,19,15,-58.6456713184393,54,0
2067,35,1,20,-17.3586691253294,217,0
2068,22,23,15,-42.5940979463802,164,0
2069,31,7,10,-36.9393503384277,327,0
2070,33,24,12,6.316542877799455,447,1
2071,6,15,13,-14.142202253514,346,0
2072,32,29,6,-5.31889563153398,95,0
2073,22,24,3,-22.8284272844234,167,0
2074,16,10,6,9.13839938359885,46,1
2075,3,8,2,10.006796513928103,536,1
2076,34,4,10,7.575498519366791,519,1
2077,17,8,12,-17.173390637462802,55,0
2078,15,37,32,-8.45818302727192,501,0
2079,22,6,3,-22.335605646736,173,0
2080,30,4,10,6.04975138973332,414,1
2081,25,3,17,-11.4168653926388,246,0
2082,18,15,4,-29.3234868950217,83,0
2083,35,25,26,-12.5980159159153,224,0
2084,26,37,18,-8.576274243794586,486,0
2085,16,25,4,-16.7731743225283,458,0
2086,9,27,27,-7.951960764812679,394,0
2087,17,27,18,-30.3488914197334,59,0
2088,16,29,20,5.4533471973460745,50,1
2089,9,24,4,-20.143663992707506,181,0
2090,4,29,26,5.37480117967406,289,1
2091,36,21,20,6.72001432857368,266,1
2092,9,6,8,-7.837812781068365,398,0
2093,19,30,5,12.0735055651748,26,1
2094,3,27,2,5.00904360584102,498,1
2095,31,34,33,12.1203816041902,322,1
2096,37,29,4,13.008862883272,268,1
2097,36,17,30,-10.65700350167419,417,0
2098,34,12,4,-5.64931261031758,140,0
2099,6,8,3,5.62311288144117,570,1
2100,18,24,14,-13.7447421256358,79,0
2101,33,10,23,7.112113195586479,330,1
2102,28,29,17,8.1617777991273,133,1
2103,2,23,29,-24.7050890474438,524,0
2104,28,23,22,-9.11369835201919,379,0
2105,24,5,13,-18.645731258072303,198,0
2106,22,10,22,9.97926904830502,162,1
2107,10,30,29,10.7920869738681,463,1
2108,13,34,18,-8.82758539090228,275,0
2109,35,20,4,-23.777426092398898,214,0
2110,17,11,3,-25.9553786406013,60,0
2111,19,11,4,-6.82178708848692,22,0
2112,23,8,21,12.1683376838585,100,1
2113,19,5,6,-34.0021468804284,16,0
2114,5,4,33,-8.01379851763291,14,0
2115,15,5,19,-16.0004988533351,428,0
2116,2,24,25,14.427203903929,399,1
2117,13,8,25,9.146457609018396,423,1
2118,34,27,22,9.230597918338953,144,1
2119,13,7,5,-32.1378077701364,282,0
2120,30,21,30,6.04051106098504,415,1
2121,33,26,33,-14.7408456427557,332,0
2122,36,34,11,8.12800221525443,257,1
2123,6,23,10,6.3582805184775495,340,1
2124,34,27,25,6.82048168904381,144,1
2125,35,6,7,-21.2398282891475,231,0
2126,35,2,0,-18.988985792087,221,0
2127,24,3,32,8.724887559263195,207,1
2128,15,21,23,9.243986258799607,300,1
2129,35,27,6,-18.2377691028688,405,0
2130,17,11,0,-13.449757775036002,60,0
