,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1445,32,10,4,-29.148126067699,367,0
1446,1,10,4,-11.010298263226,110,0
1447,31,20,7,-5.756724393510865,320,0
1448,9,12,12,-56.9672597075394,176,0
1449,18,29,5,-22.807319347085,82,0
1450,13,29,19,-9.478861658781184,555,0
1451,21,29,8,5.32593882283257,316,1
1452,22,24,26,-43.7482126630979,167,0
1453,11,24,30,11.7979195495795,388,1
1454,10,20,30,-51.3754491948607,461,0
1455,11,30,12,15.480918402762,477,1
1456,14,29,21,9.0998989729882,291,1
1457,35,7,12,-21.900728742507,227,0
1458,28,19,19,12.4735377052418,126,1
1459,0,30,5,7.056092579661881,350,1
1460,25,37,31,-12.3216085381554,530,0
1461,34,25,26,-5.17449410363923,147,0
1462,6,15,23,-10.102442270539887,346,0
1463,17,15,31,-15.1699466115799,363,0
1464,36,10,9,12.4623583890808,251,1
1465,2,12,26,6.690269926931435,186,1
1466,12,10,21,-7.68152117853143,37,0
1467,28,5,16,-26.2393665574199,125,0
1468,17,15,6,-14.9397993821822,363,0
1469,16,19,15,5.90197736609702,457,1
1470,31,23,15,5.26897786857905,440,1
1471,33,27,19,-9.58022112173848,331,0
1472,23,30,14,7.90738281869722,102,1
1473,3,20,13,-5.03331773584183,284,0
1474,25,12,7,-13.2363032306139,242,0
1475,18,3,12,-16.6740398437822,571,0
1476,36,22,13,-7.348750518545585,259,0
1477,28,3,26,8.067194445178039,134,1
1478,7,8,33,-36.3310676995401,302,0
1479,8,29,23,9.949633100916904,352,1
1480,30,8,11,23.5934205710727,249,1
1481,17,12,20,-58.20127342775055,56,0
1482,0,19,25,-26.2833282223404,0,0
1483,32,5,12,-26.5445924351513,86,0
1484,3,12,16,-16.9640797487326,497,0
1485,16,6,23,-10.008720287433391,459,0
1486,23,4,10,7.30412310888669,372,1
1487,10,30,21,12.0252912317958,463,1
1488,11,25,6,8.93557861226677,579,1
1489,18,23,14,-16.5349311187846,77,0
1490,18,12,20,-24.8335728312059,74,0
1491,7,19,17,-14.1597991622818,301,0
1492,24,21,31,5.45742569488083,403,1
1493,17,14,29,-11.8624288629046,362,0
1494,28,24,1,-6.35788219768161,380,0
1495,25,14,13,-5.4122719047786205,247,0
1496,15,26,3,11.2516356352658,431,1
1497,16,7,27,-19.2927606077763,52,0
1498,34,7,3,-9.212287109055094,386,0
1499,17,6,17,-24.4726335567944,66,0
1500,19,21,11,-5.0424630501391,31,0
1501,22,15,23,-37.31912469223696,392,0
1502,35,32,15,-14.617182443919202,215,0
1503,34,12,13,-54.7086361353866,140,0
1504,19,24,11,5.16688440494266,23,1
1505,24,30,15,8.327361511484316,204,1
1506,10,27,10,6.87662413750481,462,1
1507,28,7,3,-30.2532282049076,137,0
1508,7,27,33,-59.4014565205945,307,0
1509,32,29,5,-7.94408893176222,95,0
1510,36,5,29,-8.88690054316529,532,0
1511,16,19,4,-56.744361714444,457,0
1512,31,23,22,-5.14317353541795,440,0
1513,35,31,31,-11.5133445161211,229,0
1514,34,26,3,10.742868141348591,382,1
1515,9,3,19,-12.7220091435979,547,0
1516,31,11,17,-16.8477269814212,323,0
1517,17,26,29,-10.908022821826,361,0
1518,35,25,13,-6.365366011238115,224,0
1519,22,34,22,-34.0171091673922,391,0
1520,31,23,25,23.1385641623346,440,1
1521,31,5,28,-52.518925951772,318,0
1522,7,26,5,-38.2304464398905,435,0
1523,26,24,25,-12.5873286626414,237,0
1524,17,8,14,-26.6311716227055,55,0
1525,2,14,6,-50.0701739574516,194,0
1526,0,30,16,12.6473345075311,350,1
1527,3,10,32,17.0258228627167,537,1
1528,9,5,5,-16.4738496372684,174,0
1529,28,5,12,-12.7401065026866,125,0
1530,26,21,2,-11.4565743382817,240,0
1531,35,34,22,-5.795328354293365,406,0
1532,5,37,10,-14.5236774683496,13,0
1533,17,19,12,-38.5990757550014,54,0
1534,15,24,19,6.48858865474662,295,1
1535,19,30,26,8.04342343201734,26,1
1536,30,37,18,5.6541470260281095,553,1
1537,10,29,24,26.2234774869836,68,1
1538,31,19,16,-7.94694306068898,556,0
1539,13,34,31,7.0420069922848,275,1
1540,22,23,9,-77.306629354943,164,0
1541,7,29,13,-10.6599183529324,311,0
1542,36,12,15,-23.9954271965034,492,0
1543,33,11,24,-8.02375879470501,576,0
1544,25,29,22,-9.698615819701406,489,0
1545,19,10,27,13.7072745805791,19,1
1546,7,3,11,-7.860323516413,313,0
1547,23,3,1,6.04457979711583,105,1
1548,31,11,31,-9.71779107474312,323,0
1549,5,29,11,-14.1490504841081,12,0
1550,7,12,13,-50.2622354276842,303,0
1551,23,21,28,11.2678608480629,373,1
1552,0,27,21,9.504203371831023,561,1
1553,12,14,8,-10.6163911662263,42,0
1554,31,23,30,-16.1287916426137,440,0
1555,13,26,8,-15.0239447667427,276,0
1556,11,21,9,5.87794346465045,158,1
1557,17,11,26,-27.5507915182854,60,0
1558,35,19,15,-34.4194864078544,209,0
1559,17,30,22,-8.959313073615697,63,0
1560,36,26,26,16.5915290707388,260,1
1561,33,14,0,-5.16758614127847,335,0
1562,17,20,8,-51.6291365075257,57,0
1563,5,37,24,8.33955901000232,13,1
1564,36,32,28,-29.611046895958,253,0
1565,34,23,0,8.34364727717335,142,1
1566,3,21,30,7.44342739142412,538,1
1567,36,24,26,5.97114131751323,495,1
1568,34,8,4,7.70564830806342,139,1
1569,24,14,18,8.143648350756909,402,1
1570,2,23,29,-24.7050890474438,524,0
1571,13,15,9,6.76076870538317,281,1
1572,36,3,28,-9.805759332497516,263,0
1573,7,25,13,-14.4926120364789,310,0
1574,35,24,11,-9.66552781270239,222,0
1575,15,19,32,-6.871056965575679,292,0
1576,35,10,26,-45.0409988809865,213,0
1577,3,14,6,11.6766579612846,426,1
1578,36,19,25,-10.336120061942,491,0
1579,30,8,8,21.7509980912444,249,1
1580,31,29,3,-9.7696227503967,539,0
1581,34,28,18,-24.2816717697234,145,0
1582,35,22,21,6.312150174422065,219,1
1583,7,4,10,-25.532911296200503,437,0
1584,22,6,20,-10.4523367912752,173,0
1585,2,23,18,-10.176870767800295,524,0
1586,16,25,30,-10.193177466072296,458,0
1587,37,20,13,-31.0610831939118,267,0
1588,5,20,16,-44.855312192236894,11,0
1589,9,30,18,-7.279084299168909,481,0
1590,11,29,16,11.431723977326705,564,1
1591,32,8,14,5.817442187965471,468,1
1592,32,7,9,-64.742093442237,98,0
1593,11,12,20,-12.8260656409549,474,0
1594,32,30,11,6.15776481891701,369,1
1595,5,8,11,-41.9868135807571,10,0
1596,16,14,12,-18.1398699779443,51,0
1597,7,11,25,-24.400147661908,308,0
1598,28,20,9,-8.074771110210145,127,0
1599,18,14,0,-12.7989893865456,466,0
1600,37,14,10,-5.2189687425267,269,0
1601,5,4,18,-24.1488547107693,14,0
1602,22,19,33,-59.4960859672839,159,0
1603,31,7,0,-61.746990883368,327,0
1604,13,26,2,-15.6509956160541,276,0
1605,22,19,27,-30.111836274882897,159,0
1606,17,19,13,-54.229684271581405,54,0
1607,7,10,27,-59.4631702421722,304,0
1608,2,34,23,-43.182047562278,190,0
1609,2,26,31,6.95381115177365,191,1
1610,3,5,8,-20.144686135190803,535,0
1611,18,19,14,-33.0884824920197,72,0
1612,7,26,20,24.6797459135,435,1
1613,18,30,9,10.8195726865588,81,1
1614,13,10,31,-11.8116036846924,272,0
1615,34,10,19,16.732717826841,563,1
1616,23,20,7,-19.832692463625698,470,0
1617,0,12,17,-60.4375336662045,450,0
1618,7,3,4,-81.7298746922369,313,0
1619,15,3,18,11.2222643610166,433,1
1620,34,33,13,-50.1763879457114,152,0
1621,7,27,0,-27.7761351252682,307,0
1622,17,8,28,-37.48176929587631,55,0
1623,10,30,8,11.6998489804794,463,1
1624,31,11,13,-11.904388212624,323,0
1625,9,34,22,-8.82819164410191,179,0
1626,0,30,17,10.6642971486209,350,1
1627,35,29,15,-11.4856937537449,225,0
1628,32,30,10,5.31267654501709,369,1
1629,1,25,13,-10.5215570575022,114,0
1630,31,7,30,-80.9183706249832,327,0
1631,10,4,27,6.970218873872115,70,1
1632,7,19,10,-6.7582413780736506,301,0
1633,17,12,1,-34.4920426705022,56,0
1634,2,5,12,-40.724698836093296,523,0
1635,2,10,1,10.935964103337517,187,1
1636,19,4,3,7.64685317522571,29,1
1637,11,10,25,12.4904408855215,475,1
1638,17,10,5,-9.9419351307909,359,0
1639,18,11,15,-12.1676843076947,365,0
1640,4,20,2,-5.393729738739966,288,0
1641,36,9,27,-7.04868119751024,419,0
1642,35,31,18,-43.6320458787486,229,0
1643,13,8,25,9.146457609018396,423,1
1644,18,20,25,-13.0636525153037,76,0
1645,16,20,5,-61.2593746922369,47,0
1646,34,19,2,11.3371343497755,138,1
1647,34,11,24,7.09423016746916,518,1
1648,9,25,22,-9.24016919737769,182,0
1649,26,14,12,-7.86923695750403,487,0
1650,0,8,30,-6.18244184127332,1,0
1651,30,14,27,16.9412116579107,490,1
1652,18,24,30,-8.60103384972156,79,0
1653,35,21,5,-29.4988373266972,228,0
1654,12,29,17,-17.1651864934285,354,0
1655,24,8,15,8.37760900406603,199,1
1656,8,4,15,6.35773483119696,34,1
1657,10,30,0,7.69380270624313,463,1
1658,7,29,5,-26.167625044570897,311,0
1659,11,37,11,-13.538508472121,389,0
1660,32,24,28,-21.0731041035759,469,0
1661,34,15,21,12.4302358307242,385,1
1662,18,20,14,-47.5359973846492,76,0
1663,22,25,26,-27.4805540485447,169,0
1664,34,20,13,-62.194079352203445,141,0
1665,36,10,33,11.682181074494,251,1
1666,22,26,9,-16.0262017534228,168,0
1667,3,8,21,8.01910797957181,536,1
1668,32,29,28,-5.88600646912894,95,0
1669,35,21,22,-11.9864871445716,228,0
1670,10,5,32,-7.659471188754745,460,0
1671,22,23,0,-32.7282512333837,164,0
1672,30,8,12,12.9042395478134,249,1
1673,0,23,7,8.09749726533229,4,1
1674,31,7,19,-45.0632430845118,327,0
1675,35,3,7,-18.5870435351407,550,0
1676,7,11,33,-9.271193320781698,308,0
1677,22,27,16,-87.94671844223694,165,0
1678,2,25,17,-9.86656257122099,400,0
1679,7,10,14,-11.1302104338872,304,0
1680,6,24,14,10.806926374142204,341,1
1681,12,21,17,-7.416508758299544,43,0
1682,16,7,30,-10.8610387772588,52,0
1683,22,19,17,-37.280284583161205,159,0
1684,25,30,17,12.1586102845902,412,1
1685,15,30,8,8.51817680405245,296,1
1686,25,12,18,-8.20063037735199,242,0
1687,33,15,20,7.57588687996362,336,1
1688,7,14,18,-43.9830558549784,314,0
1689,13,12,25,7.6286134054552495,271,1
1690,0,3,24,12.6324956737035,7,1
1691,9,25,9,-10.355345644971116,182,0
1692,34,4,8,10.427228060093,519,1
1693,0,19,5,9.41046303564802,0,1
1694,2,10,2,-34.2726939891231,187,0
1695,22,3,22,-22.355952676619506,521,0
1696,16,5,6,-5.007242718799315,456,0
1697,5,29,12,-20.5480854805473,12,0
1698,32,25,11,-20.4346841013737,94,0
1699,22,23,12,-35.1120916579592,164,0
1700,30,29,24,24.0876383772686,531,1
1701,6,8,8,9.22691763196625,570,1
1702,36,9,23,-7.545588017156225,419,0
1703,12,29,15,-5.696413347668081,354,0
1704,32,20,29,-5.24957974298161,89,0
1705,17,34,4,-19.058166316140102,360,0
1706,35,20,9,-21.61024861525729,214,0
1707,1,5,17,-26.9201885663792,516,0
1708,7,4,0,-31.505291377906303,437,0
1709,33,29,6,-6.50132003045648,334,0
1710,18,10,6,11.0077898003379,75,1
1711,5,27,29,-25.757131552615,511,0
1712,32,5,10,-24.454150149377497,86,0
1713,11,10,3,11.9987354765636,475,1
1714,15,29,14,-10.7765426087022,297,0
1715,34,3,25,15.6579637263476,150,1
1716,31,29,30,-14.994499236404,539,0
1717,19,5,7,-45.2839536538517,16,0
1718,30,27,2,7.232679677539719,250,1
1719,8,29,15,10.32206086368328,352,1
1720,30,29,2,8.905431287777041,531,1
1721,23,4,11,6.64753174470829,372,1
1722,15,5,3,-8.9934461868929,428,0
1723,2,11,20,-15.4308604397477,525,0
1724,5,21,32,-27.6038595316426,15,0
1725,28,8,23,5.489721246115045,376,1
1726,32,5,2,-53.9787198037934,86,0
1727,9,30,4,-12.2840269572784,481,0
1728,9,3,15,-11.6647892235899,547,0
1729,5,14,32,-7.432406386796909,452,0
1730,1,14,13,-8.793795556713375,116,0
1731,18,8,24,-20.6668755141528,73,0
1732,32,10,26,-35.7750159885408,367,0
1733,17,3,8,-17.1623631141167,65,0
1734,19,14,12,-6.1485207938986495,30,0
1735,28,5,8,-15.7987671463277,125,0
1736,25,29,5,-10.95201987515959,489,0
1737,7,10,4,-8.259740671903884,304,0
1738,34,5,19,-15.3864094563698,381,0
1739,23,4,15,7.029729560542069,372,1
1740,23,27,1,7.239368566743585,471,1
1741,15,30,26,23.4146649567233,296,1
1742,24,10,12,11.5239397874712,201,1
1743,17,3,25,-16.1163537650078,65,0
1744,33,8,24,6.2152455791101,445,1
1745,28,29,15,18.9958137192788,133,1
1746,36,25,18,13.615498260846,573,1
1747,24,30,17,18.3731687149935,204,1
1748,36,8,21,12.1296155481827,567,1
1749,25,20,22,-5.433667836231921,243,0
1750,6,3,22,-7.49747512023234,559,0
1751,22,12,19,-16.5970590176363,161,0
1752,36,12,18,-14.9387992015819,492,0
1753,35,1,7,-12.5983094712238,217,0
1754,7,12,1,-36.8135426705022,303,0
1755,25,24,5,-5.6132147020544,245,0
1756,13,29,11,-9.55118511836036,555,0
1757,24,29,22,-7.984343451909825,205,0
1758,6,8,24,6.349234181184135,570,1
1759,6,7,14,-17.7699111971492,347,0
1760,7,11,5,-68.21850120592231,308,0
1761,33,12,6,-8.614438326159785,329,0
1762,3,21,24,11.9649033103321,538,1
1763,18,24,28,6.167324973646695,79,1
1764,35,21,2,-29.5772448848697,228,0
1765,13,3,26,-63.9871510527491,279,0
1766,17,24,32,-15.0011019058908,61,0
1767,31,25,30,-8.76941206830209,325,0
1768,1,7,25,-5.85081559002885,118,0
1769,3,30,26,7.77363613530669,285,1
1770,23,29,0,8.060608499765,103,1
1771,18,15,22,-23.7407058717269,83,0
1772,25,20,5,-59.9010621922369,243,0
1773,35,4,9,-12.1887895617467,410,0
1774,10,5,21,-6.230668293402434,460,0
1775,28,25,18,-14.6770448147808,131,0
1776,10,29,0,10.21190811166791,68,1
1777,28,11,16,6.51767906165831,129,1
1778,35,21,0,-13.9772709095391,228,0
1779,16,11,12,6.9774574014076105,357,1
1780,5,8,6,-34.526480895384296,10,0
1781,18,23,8,-38.6965181817448,77,0
1782,34,24,14,14.4789981649805,146,1
1783,23,14,26,-7.604062497274899,106,0
1784,26,29,1,-9.61719907381302,238,0
1785,16,24,25,7.7705299760293,49,1
1786,9,23,5,-6.36034936670623,522,0
1787,2,10,32,8.19768494481743,187,1
1788,1,7,29,-14.907872828760802,118,0
1789,7,3,30,-16.420388372821698,313,0
1790,35,1,23,-21.0295946439838,217,0
1791,2,23,10,-6.889382057360836,524,0
1792,22,8,25,-43.291800076041696,160,0
1793,11,24,25,15.8584260632331,388,1
1794,18,25,31,-58.2028037270587,366,0
1795,6,19,17,-9.9956956090562,569,0
1796,18,24,11,-12.273930759103,79,0
1797,17,30,4,7.40516879963375,63,1
1798,17,19,20,-68.4012420858727,54,0
1799,12,4,32,-6.4376067563734,41,0
1800,31,7,33,-80.71140751907399,327,0
1801,37,20,28,-17.2747513899109,267,0
1802,19,23,24,7.11237942077707,453,1
1803,26,27,18,-23.8500962367472,485,0
1804,25,23,4,6.54393830259192,244,1
1805,7,11,18,-17.0804842148891,308,0
1806,9,7,22,-16.7316961525053,184,0
1807,22,27,27,-35.8704324184897,165,0
1808,26,14,32,-6.333075575876196,487,0
1809,31,34,20,8.653872277069329,322,1
1810,17,15,15,-20.245369672245506,363,0
1811,23,29,23,5.1999321049716,103,1
1812,33,27,27,-7.521526669521281,331,0
1813,9,5,14,-6.395812501979901,174,0
1814,9,29,11,-6.479489537634789,396,0
1815,16,15,17,-13.4944998911139,358,0
1816,6,10,25,23.6518744785825,507,1
1817,3,4,12,-6.99114891059046,287,0
1818,7,23,22,6.562108346622811,306,1
1819,4,14,12,-9.275889403419557,427,0
1820,3,30,5,14.6585351026724,285,1
1821,15,3,12,6.29578489118754,433,1
1822,1,23,14,6.04672033469982,112,1
1823,19,24,24,11.4345049087628,23,1
1824,16,10,18,-6.21970138483127,46,0
1825,1,23,6,5.99019642454337,112,1
1826,19,11,16,6.59280493748042,22,1
1827,3,12,15,-8.013201614579925,497,0
1828,6,24,17,-6.36309618738668,341,0
1829,3,10,17,-47.7091057235091,537,0
1830,17,29,23,-8.75271920788105,64,0
1831,1,7,16,-13.0393027255536,118,0
1832,33,23,20,9.8354928143922,506,1
1833,6,23,26,5.80691934345087,340,1
1834,15,19,29,-7.89822894458473,292,0
1835,36,4,10,6.731317986838359,421,1
1836,20,29,11,-15.1626674652099,85,0
1837,22,12,10,-17.0688322803001,161,0
1838,22,19,25,-77.12846844223695,159,0
1839,33,7,31,-10.141731802773585,337,0
1840,36,28,22,-21.5003404411982,256,0
1841,33,8,28,8.230657222103485,445,1
1842,24,4,29,5.668279762000865,401,1
1843,10,27,20,-15.0589214008878,462,0
1844,0,26,32,-7.296279053147399,6,0
1845,7,21,3,-30.2391129289129,315,0
1846,18,24,8,-18.4604313093252,79,0
1847,8,14,23,11.0656886403649,35,1
1848,30,21,23,6.847275805643029,415,1
1849,32,14,1,-23.7495074520388,96,0
1850,31,27,16,-11.91626168563,321,0
1851,8,29,20,7.603287700722245,352,1
1852,9,10,19,-10.259128678925403,177,0
1853,9,19,33,-12.8783771770877,175,0
1854,5,8,10,-50.058752526558806,10,0
1855,3,29,11,-6.00693320909023,286,0
1856,6,24,25,29.2970751655266,341,1
1857,13,34,3,6.69217187800309,275,1
1858,19,3,6,9.572635393483,454,1
1859,12,29,25,-6.2484788754977,354,0
1860,36,17,11,-9.26950591356022,417,0
1861,12,10,24,-5.9178774755947,37,0
1862,36,22,25,-20.4677504793652,259,0
1863,18,6,28,-36.3267965075842,84,0
1864,1,23,0,14.1429899685472,112,1
1865,12,5,13,-21.420278078208906,36,0
1866,34,19,14,-9.21590129879222,138,0
1867,35,8,25,-15.873460956721,210,0
1868,12,5,11,-45.8531631120658,36,0
1869,22,12,20,-18.3598930124491,161,0
1870,31,19,33,-16.8958007788123,556,0
1871,10,14,31,12.3913255809783,464,1
1872,13,15,28,8.015917167401495,281,1
1873,35,13,5,-25.9770137898503,226,0
1874,31,34,17,8.500251961833255,322,1
1875,18,14,15,-9.05256521676948,466,0
1876,7,12,0,-31.6601910486226,303,0
1877,25,12,11,-5.73242930246321,242,0
1878,19,26,1,-32.5171677586657,24,0
1879,34,5,33,-7.13963425247002,381,0
1880,11,27,8,-6.363185253776205,156,0
1881,17,10,26,-25.103119422474897,359,0
1882,11,5,7,-12.6512121637139,520,0
1883,35,25,23,-19.7237538452831,224,0
1884,35,10,24,15.0678545461717,213,1
1885,6,24,33,13.7807515945329,341,1
1886,22,14,10,-12.819613317594484,172,0
1887,9,10,4,-27.6305437155215,177,0
1888,31,11,24,-11.0189693527084,323,0
1889,17,27,25,-52.5083398541207,59,0
1890,34,3,16,10.108362322028997,150,1
1891,7,20,33,-63.3023399110672,305,0
1892,16,3,11,-8.00932415232432,514,0
1893,36,9,15,-26.0143799419182,419,0
1894,19,20,4,-6.76866798103721,20,0
1895,17,19,10,-41.370398746767805,54,0
1896,22,14,5,-42.6841924625105,172,0
1897,18,20,31,-61.1903888345702,76,0
1898,14,20,13,-10.16292114239149,290,0
1899,7,5,1,-30.430002750270106,502,0
1900,6,10,1,5.33832480781149,507,1
1901,0,20,17,-54.1057185671404,3,0
1902,17,20,11,-62.77122316879945,57,0
1903,34,7,0,-11.629737304633984,386,0
1904,9,11,28,-14.8674004637897,180,0
1905,9,34,20,-9.788563379182609,179,0
1906,31,5,8,-55.6019903346723,318,0
1907,17,14,12,-23.2249775099152,362,0
1908,23,27,5,-5.5580591846860905,471,0
1909,25,4,15,-10.352190327414704,572,0
1910,9,6,9,-13.8550461420641,398,0
1911,26,27,2,-54.9309588820518,485,0
1912,15,4,6,6.52278601310432,434,1
1913,5,8,17,-40.40387077310285,10,0
1914,9,10,8,-7.15635083678753,177,0
1915,18,8,11,-44.2474073307571,73,0
1916,10,5,3,-15.1086283068737,460,0
1917,28,19,33,17.6290458891266,126,1
1918,18,6,1,-17.4006096245204,84,0
1919,35,15,25,-8.31634000400307,484,0
1920,18,5,8,-10.35768869172291,465,0
1921,32,15,30,-17.1685802300575,97,0
1922,13,14,28,5.970446029917991,280,1
1923,0,10,2,-9.602998516628094,2,0
1924,17,8,4,-70.0097242861637,55,0
1925,3,4,8,-9.899983246339383,287,0
1926,0,27,8,-9.00294293968959,561,0
1927,23,10,23,17.0703011046152,101,1
1928,16,10,13,6.028003366246445,46,1
1929,19,20,30,-8.13401849409765,20,0
1930,17,6,32,-41.959540340299895,66,0
1931,17,8,6,-39.441730895384296,55,0
1932,6,14,32,-6.38228641534704,345,0
1933,24,37,7,-13.9941109305089,206,0
1934,1,7,28,-39.110074959353895,118,0
1935,9,25,15,-19.2294414662858,182,0
1936,6,29,8,6.617533585485489,542,1
1937,9,29,3,-12.932085080272898,396,0
1938,34,8,15,12.6685850201488,139,1
1939,7,25,16,-15.0950247326275,310,0
1940,22,15,29,6.248251384271676,392,1
1941,28,25,3,-7.81314984693888,131,0
1942,9,8,20,-10.11685619542678,393,0
1943,36,3,3,5.46153698407743,263,1
1944,22,11,15,-15.0347492079416,166,0
1945,10,8,18,11.176429953799,67,1
1946,33,8,32,-63.3165175530647,445,0
1947,22,10,22,9.97926904830502,162,1
1948,19,5,14,-12.1398222126704,16,0
1949,1,15,3,5.495693286072321,117,1
1950,10,21,23,9.434047970866027,71,1
1951,7,14,0,-38.6829234808473,314,0
1952,22,20,13,-41.6823185566749,163,0
1953,33,8,2,8.769562494903425,445,1
1954,22,14,19,-39.544388823723,172,0
1955,15,23,22,-5.2950121452824455,499,0
1956,17,6,28,-34.2796715075842,66,0
1957,28,19,30,9.03261034039109,126,1
1958,13,25,25,11.9315523330534,277,1
1959,36,10,13,7.367639402421185,251,1
1960,22,7,1,-7.5073075195724,480,0
1961,1,7,15,-13.5913950827993,118,0
1962,6,10,30,-10.127124256697126,507,0
1963,35,21,6,-11.7118982804294,228,0
1964,35,10,4,-13.9917214230066,213,0
1965,13,14,7,5.70205392366742,280,1
1966,9,8,31,-9.59105143345111,393,0
1967,21,8,15,6.06598284221591,503,1
1968,36,14,18,11.6257988806511,533,1
1969,16,8,30,-45.8984226212905,44,0
1970,15,37,0,-11.5119796154793,501,0
1971,7,25,9,-25.1192799012792,310,0
1972,9,25,19,-7.288305073999769,182,0
1973,1,14,15,-6.92891384710744,116,0
1974,26,23,3,9.84153870691769,236,1
1975,0,6,26,6.945753915999379,578,1
1976,18,5,31,-10.145066500467376,465,0
1977,25,24,16,7.195325544555359,245,1
1978,26,24,5,23.2846291407553,237,1
1979,12,20,32,-5.389290936660769,38,0
1980,5,30,10,-10.62639759725939,451,0
1981,17,15,2,-10.7843480610692,363,0
1982,15,30,3,21.9873233886177,296,1
1983,6,4,24,5.40163456068428,560,1
1984,24,14,14,7.726142824154859,402,1
1985,18,19,5,-34.88536818042675,72,0
1986,10,8,2,-24.6739476341032,67,0
1987,28,10,12,8.18946984610194,378,1
1988,32,25,5,-27.9484849021903,94,0
1989,22,11,10,-22.27955467710749,166,0
1990,13,25,28,-26.0553007194558,277,0
1991,26,4,5,14.4258746975209,551,1
1992,37,29,22,-8.752535535667295,268,0
1993,23,8,11,5.82282333730296,100,1
1994,15,8,24,10.8751864274482,293,1
1995,35,13,9,-14.0738272075412,226,0
1996,9,6,5,-12.2584137696335,398,0
1997,11,8,28,-18.8665165862576,154,0
1998,33,5,12,-32.4263594256618,328,0
1999,11,8,25,-22.7406805917717,154,0
2000,13,7,12,-16.424205210839702,282,0
2001,7,24,0,-17.5570557343027,309,0
2002,37,20,31,-8.2558736305329,267,0
2003,11,12,25,-30.8227372171062,474,0
2004,26,12,33,-7.665953167849519,233,0
2005,18,29,0,-13.4992265775352,82,0
2006,16,14,25,5.98772322206542,51,1
2007,23,21,6,8.70209468026269,373,1
2008,27,37,11,-11.5329067423435,122,0
2009,22,8,4,-81.83537469223691,160,0
2010,30,14,29,9.89695862110992,490,1
2011,30,4,7,-5.182822964656385,414,0
2012,3,5,29,-44.1094791787177,535,0
2013,1,3,21,8.510315288213775,562,1
2014,32,26,26,-11.050460429535176,93,0
2015,9,5,8,-12.620661311364302,174,0
2016,7,24,14,-10.1657078247354,309,0
2017,15,11,26,17.8191923865487,430,1
2018,3,27,26,5.99576177957349,498,1
2019,16,14,7,-7.999632751205085,51,0
2020,7,12,3,-50.87730511782155,303,0
2021,9,7,28,-19.7662148505598,184,0
2022,33,23,0,7.74998548864537,506,1
2023,9,15,9,-9.51529222893242,397,0
2024,6,7,1,-53.1190605950714,347,0
2025,35,20,20,-23.5934042999982,214,0
2026,26,20,19,-8.509829804609915,235,0
2027,12,5,2,-27.9322715820407,36,0
2028,33,7,33,-51.5696500460678,337,0
2029,7,26,9,-16.331662149152102,435,0
2030,6,27,8,-6.1311537305401,508,0
2031,35,5,24,12.47818278541749,527,1
2032,35,34,33,5.97044125769917,406,1
2033,23,5,24,9.4189606343755,99,1
2034,34,29,31,15.7437478624466,148,1
2035,19,12,5,-23.3112023090574,18,0
2036,25,12,21,-11.51538304126652,242,0
2037,30,8,5,12.731559068332,249,1
2038,7,20,7,-8.40779813164937,305,0
2039,27,8,6,5.553067235711071,120,1
2040,7,30,23,13.070230343338077,436,1
2041,26,8,28,12.7369260141971,232,1
2042,1,30,23,5.28458203578432,375,1
2043,19,25,28,-27.30376328860485,25,0
2044,1,27,17,9.23493108203584,374,1
2045,2,14,33,-15.641172184796002,194,0
2046,16,29,8,7.183495190007305,50,1
2047,9,6,19,-6.08291779831533,398,0
2048,32,5,31,-5.264938595840601,86,0
2049,36,2,31,-12.8051616174205,494,0
2050,19,24,18,10.5834917751882,23,1
2051,16,19,33,-21.2936659215778,457,0
2052,20,29,19,-5.83935590826976,85,0
2053,32,7,14,-35.648068554051804,98,0
2054,32,10,29,-6.9049555388186,367,0
2055,25,30,29,-16.2269600786154,412,0
2056,5,37,0,-15.469593780239,13,0
2057,34,7,31,18.7949313878678,386,1
2058,22,10,1,-13.2344162177504,162,0
2059,35,37,29,-12.3643990521763,409,0
2060,5,37,29,-20.9583679165416,13,0
2061,6,20,6,-5.49780222370614,339,0
2062,5,14,1,-7.20585835816571,452,0
2063,23,5,20,-17.196225207064998,99,0
2064,6,15,29,-27.83439901621309,346,0
2065,18,14,6,15.6683375765599,466,1
2066,16,30,15,7.53379241816548,513,1
2067,35,37,20,-10.994150517460376,409,0
2068,11,14,15,-8.322461343504195,157,0
2069,7,10,10,-30.6833496529588,304,0
2070,36,29,12,5.66921018677142,574,1
2071,19,8,9,5.60511132658641,17,1
2072,10,8,6,10.8329279490326,67,1
2073,22,15,3,-16.8017159950579,392,0
2074,0,10,6,5.47896850719792,2,1
2075,36,8,2,-15.0045651398505,567,0
2076,34,5,10,-16.0367619321933,381,0
2077,7,8,5,-31.36804216455329,302,0
2078,26,37,32,-6.1596065768124895,486,0
2079,9,12,3,-9.06568666197348,176,0
2080,35,0,10,-7.67170969238499,208,0
2081,2,10,17,-24.9175135267285,187,0
2082,19,25,4,-14.7675528350604,25,0
2083,2,14,26,-33.2643953126997,194,0
2084,2,20,18,-7.71882923231517,188,0
2085,7,10,12,-14.4321915907662,304,0
2086,11,20,27,10.9716900856144,155,1
2087,6,27,17,-5.60545236952453,508,0
2088,16,30,20,8.45222225527832,513,1
2089,7,20,4,-47.0956730015424,305,0
