,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1254,19,8,5,10.9570016254174,17,1
1255,7,26,30,-36.518495932262496,435,0
1256,13,24,18,9.8248269263702,424,1
1257,35,21,6,-11.7118982804294,228,0
1258,33,14,0,-5.16758614127847,335,0
1259,7,10,24,12.8184648321388,304,1
1260,32,26,22,-5.2962189712577,93,0
1261,30,4,9,11.2667395800302,414,1
1262,32,11,28,-36.8496143335867,92,0
1263,34,21,31,15.6776065895031,151,1
1264,15,4,29,-28.1497943562316,434,0
1265,32,15,5,-6.32597914575479,97,0
1266,7,24,3,-31.9813132575566,309,0
1267,5,4,26,-8.049460244843996,14,0
1268,32,27,12,-6.5486993491333845,90,0
1269,13,7,30,-12.0773392282099,282,0
1270,26,37,8,-6.23062126534141,486,0
1271,32,8,21,8.666246491537855,468,1
1272,36,11,13,11.9039848270195,258,1
1273,35,8,17,-13.7081854129376,210,0
1274,25,10,27,6.80400922479277,411,1
1275,15,37,1,-6.38939473270804,501,0
1276,10,30,2,-9.55656392277158,463,0
1277,18,14,17,-5.0495927955034805,466,0
1278,1,24,20,9.61322050241871,113,1
1279,1,29,13,16.5160019984215,115,1
1280,13,7,0,-39.2996383159106,282,0
1281,25,12,30,-11.4796344624684,242,0
1282,2,23,33,-10.475641501267326,524,0
1283,34,4,3,9.43728351439093,519,1
1284,11,37,9,-8.47732202932604,389,0
1285,34,30,24,7.42290248910608,383,1
1286,22,23,28,-81.88482636519521,164,0
1287,1,30,9,9.10340280105028,375,1
1288,31,34,26,8.65924998099651,322,1
1289,6,20,15,-5.364739629152,339,0
1290,19,11,16,6.59280493748042,22,1
1291,1,5,32,-31.61694136715245,516,0
1292,15,8,3,21.301110072813103,293,1
1293,0,24,26,7.21697647884326,349,1
1294,25,26,21,10.805118779214286,552,1
1295,13,5,23,-17.1832379782579,270,0
1296,19,20,12,-6.85926616686483,20,0
1297,30,8,22,24.413449565354497,249,1
1298,14,20,16,-5.53893520486877,290,0
1299,28,8,18,7.777237104431094,376,1
1300,22,30,0,-5.9179191151821655,170,0
1301,25,14,30,12.9579919053927,247,1
1302,16,30,25,17.782522014216397,513,1
1303,15,29,26,-9.507907813208917,297,0
1304,36,37,16,-14.4419388287299,420,0
1305,11,26,8,8.664367818072375,476,1
1306,24,5,12,-13.5949290547476,198,0
1307,25,37,4,7.63958244915348,530,1
1308,12,30,25,18.1852979794726,353,1
1309,9,34,22,-8.82819164410191,179,0
1310,2,30,24,12.0673004225557,192,1
1311,34,12,13,-54.7086361353866,140,0
1312,22,27,24,-38.4390363749225,165,0
1313,34,4,30,5.70339109708747,519,1
1314,16,14,27,-20.843411339334303,51,0
1315,18,34,1,-7.49588837134513,364,0
1316,28,25,17,-9.56548043322687,131,0
1317,36,29,16,12.4708331645257,574,1
1318,24,5,31,-13.8008400119961,198,0
1319,19,30,21,8.8148902462452,26,1
1320,16,10,4,-9.05060222666678,46,0
1321,22,30,6,-19.5454293747552,170,0
1322,32,7,28,-22.6612418373776,98,0
1323,35,36,25,-15.684688164328549,408,0
1324,11,23,24,7.571631251042749,387,1
1325,7,26,9,-16.331662149152102,435,0
1326,17,29,16,-16.4642389771402,64,0
1327,26,10,2,-11.015028461955216,234,0
1328,18,24,33,-23.610420733492703,79,0
1329,34,19,20,10.01740689010952,138,1
1330,12,5,2,-27.9322715820407,36,0
1331,36,24,3,14.2562493013113,495,1
1332,35,12,32,-6.32557467568079,211,0
1333,19,30,30,-6.1058976323142495,26,0
1334,33,5,13,-22.9905979443009,328,0
1335,35,21,26,-9.88871344845521,228,0
1336,19,25,15,-14.2421701978613,25,0
1337,34,12,18,-23.3868025077176,140,0
1338,36,17,2,-5.161564795420315,417,0
1339,34,19,8,10.3914708453344,138,1
1340,10,14,29,8.78417230770501,464,1
1341,22,29,11,-13.8637409538739,171,0
1342,23,37,23,-11.134574138485604,104,0
1343,9,29,17,-17.817283003037602,396,0
1344,11,27,2,5.9026466580493295,156,1
1345,9,7,30,-41.537509315466096,184,0
1346,25,23,25,26.7092322722509,244,1
1347,17,11,0,-13.449757775036002,60,0
1348,17,24,18,-17.0806102981574,61,0
1349,36,18,16,13.0035023957438,418,1
1350,12,8,24,5.644410933289165,455,1
1351,2,15,7,5.05394894426151,195,1
1352,2,26,28,8.6861399742104,191,1
1353,22,7,0,-13.04381744743635,480,0
1354,15,11,10,7.25321705700164,430,1
1355,11,10,12,8.79293484881601,475,1
1356,6,29,22,-25.724325774597503,542,0
1357,0,12,18,-11.8384327794028,450,0
1358,10,14,14,6.088873241020719,464,1
1359,28,14,1,-20.7158100405954,135,0
1360,23,10,3,9.4545573522025,101,1
1361,6,19,18,8.867161310494016,569,1
1362,22,14,4,-47.0676019014507,172,0
1363,17,15,18,-24.0397682624942,363,0
1364,15,27,16,10.22930632677431,500,1
1365,1,24,15,8.95972990439105,113,1
1366,10,4,28,8.774948620012712,70,1
1367,35,19,1,-23.812311734553603,209,0
1368,26,23,9,7.81627377664891,236,1
1369,16,7,10,-30.1830183615117,52,0
1370,15,24,5,7.551934124094005,295,1
1371,25,5,6,-8.59469469682142,529,0
1372,15,11,3,15.3253296899859,430,1
1373,23,8,0,8.92353746724106,100,1
1374,11,26,24,9.1763577018612,476,1
1375,22,20,30,-8.615857094612975,163,0
1376,23,10,22,11.05721276898725,101,1
1377,35,37,27,-5.34206599725091,409,0
1378,31,7,14,-19.1938670379384,327,0
1379,21,8,4,5.369158922390509,503,1
1380,31,11,13,-11.904388212624,323,0
1381,1,11,7,-15.4080882062465,472,0
1382,18,8,17,-20.385203337446697,73,0
1383,7,19,23,15.5241209745928,301,1
1384,5,27,10,-31.919198769729903,511,0
1385,22,15,11,-57.6355576239038,392,0
1386,1,29,15,5.96853985598697,115,1
1387,22,27,28,-48.389587565025,165,0
1388,15,4,2,7.06382416017529,434,1
1389,1,14,30,11.8456227340249,116,1
1390,0,24,24,9.897166147926743,349,1
1391,18,12,13,-48.6174186955236,74,0
1392,33,7,18,-45.6185502672219,337,0
1393,7,37,17,-15.7082031811251,312,0
1394,35,4,15,-41.0655556821783,410,0
1395,0,20,33,-14.6463256961019,3,0
1396,34,8,12,7.49601796789943,139,1
1397,22,15,22,-42.67909344223701,392,0
1398,11,23,19,8.164666732697182,387,1
1399,36,2,18,-17.5906851078161,494,0
1400,34,24,4,5.105612574974555,146,1
1401,28,3,1,-19.7913868352271,134,0
1402,2,7,0,-44.4814389851605,196,0
1403,26,4,19,10.20561121666122,551,1
1404,2,25,20,-11.576008472526,400,0
1405,24,27,13,-6.063367774362115,203,0
1406,24,8,20,6.611583048888329,199,1
1407,22,29,15,-23.6447272756997,171,0
1408,36,14,0,10.68127758515919,533,1
1409,35,25,15,-5.55832191112154,224,0
1410,11,21,13,-10.7624197667025,158,0
1411,36,24,0,7.44998438311554,495,1
1412,17,34,1,-7.24179462134513,360,0
1413,18,8,7,-48.2034762447086,73,0
1414,9,19,21,-11.6477878706536,175,0
1415,6,30,0,5.18533588696946,343,1
1416,36,28,1,-12.5020742100853,256,0
1417,5,30,10,-10.62639759725939,451,0
1418,16,10,1,-9.652102115634404,46,0
1419,36,3,22,-20.5884807103805,263,0
1420,16,29,11,6.034695179799519,50,1
1421,26,27,3,-5.43581244049727,485,0
1422,11,3,24,15.1700709161149,478,1
1423,22,25,9,-16.548776349284502,169,0
1424,5,4,3,-76.66118719223695,14,0
1425,13,10,17,-26.4533901066214,272,0
1426,6,7,24,-23.8026334573338,347,0
1427,34,7,4,-62.175758047059205,386,0
1428,33,26,14,-9.84067115814908,332,0
1429,16,23,1,-12.8780092349061,355,0
1430,2,3,0,6.44717998325512,483,1
1431,31,23,4,9.201138436652297,440,1
1432,24,23,14,14.3632740745926,202,1
1433,0,25,33,-15.283111867149351,544,0
1434,7,14,8,-11.9289466162724,314,0
1435,5,20,30,-49.4565946585505,11,0
1436,35,2,28,-26.9895767072065,221,0
1437,16,6,3,-9.50698471539042,459,0
1438,6,15,22,-6.242563112399076,346,0
1439,22,15,27,-21.4578893066689,392,0
1440,34,6,33,5.78094666112548,153,1
1441,15,11,9,8.26084455026618,430,1
1442,32,19,25,7.47251665245714,87,1
1443,22,29,28,-31.387908728747902,171,0
1444,15,11,2,17.3448525631531,430,1
1445,18,25,4,-20.633021145838,366,0
1446,23,5,4,-27.8590129682809,99,0
1447,7,21,7,-5.99983733950269,315,0
1448,9,19,12,-14.7723882666308,175,0
1449,10,4,5,7.3182546759163,70,1
1450,37,20,19,-8.73191835645177,267,0
1451,6,19,8,8.26064603303995,569,1
1452,22,11,26,-41.9503062814277,166,0
1453,22,12,30,-10.670765155311283,161,0
1454,10,21,30,-16.7622292658269,71,0
1455,34,29,12,5.4602440711399005,148,1
1456,36,21,21,7.00579693158269,266,1
1457,35,4,12,-15.8494218010834,410,0
1458,1,15,19,6.0610253225866,117,1
1459,6,20,7,-7.352103547395799,339,0
1460,36,22,31,9.646728098353314,259,1
1461,34,25,26,-5.17449410363923,147,0
1462,0,23,31,11.2733788024581,4,1
1463,18,19,31,-68.37517688788,72,0
1464,36,16,9,-13.869409041676,416,0
1465,2,20,26,9.36695124264801,188,1
1466,5,20,21,-18.9696015230957,11,0
1467,34,12,16,-5.19930757923666,140,0
1468,16,24,6,5.73796903517594,49,1
1469,6,14,3,-5.31811937327233,345,0
1470,14,29,15,-6.309490599316495,291,0
1471,31,26,19,-13.5854347991981,324,0
1472,23,10,14,11.8630427668003,101,1
1473,4,29,13,24.707419000573,289,1
1474,35,37,7,-10.184757182355897,409,0
1475,18,23,12,-11.7251099894529,77,0
1476,36,34,13,-6.16934229750446,257,0
1477,34,8,26,14.0426675899071,139,1
1478,15,11,33,13.6981688893492,430,1
1479,5,21,23,-23.6810580693847,15,0
1480,25,23,11,13.2854861116504,244,1
1481,17,34,20,-15.6842114443202,360,0
1482,5,4,25,-38.3677759555512,14,0
1483,18,30,12,12.7162993793922,81,1
1484,3,27,16,6.13390939113388,498,1
1485,12,30,23,-6.6406516971321246,353,0
1486,10,8,10,6.89006013448693,67,1
1487,12,20,21,-9.979166013432303,38,0
1488,34,26,6,-16.554097086971197,382,0
1489,18,20,14,-47.5359973846492,76,0
1490,18,8,20,-58.8668673199618,73,0
1491,31,8,17,6.479903753487305,438,1
1492,35,28,31,-11.5592865946739,218,0
1493,18,27,29,-11.32058265107831,78,0
1494,27,14,1,-8.02866317409346,124,0
1495,25,8,13,-17.942156704623,241,0
1496,36,29,3,6.70249155004232,574,1
1497,16,20,27,-29.7033422045984,47,0
1498,34,3,3,5.500127477591535,150,1
1499,18,34,17,-8.514699004460859,364,0
1500,19,29,11,18.2521426829923,27,1
1501,22,29,23,-6.342406219704635,171,0
1502,2,11,15,-9.121094045330896,525,0
1503,34,24,13,-22.122664274213697,146,0
1504,19,11,11,6.83210025938175,22,1
1505,9,7,15,-31.8448691917109,184,0
1506,5,37,10,-14.5236774683496,13,0
1507,28,11,3,12.4877009493216,129,1
1508,15,3,33,7.86109967714042,433,1
1509,18,29,5,-22.807319347085,82,0
1510,36,34,29,6.00877453004559,257,1
1511,12,20,4,-5.608958735544765,38,0
1512,13,29,22,-33.4255587919372,555,0
1513,25,29,31,-8.593398239552371,489,0
1514,34,10,3,22.1076582175407,563,1
1515,9,10,19,-10.259128678925403,177,0
1516,6,26,17,-10.75686316732878,342,0
1517,10,37,29,-5.1769266840720345,69,0
1518,35,24,13,-11.9088119676592,222,0
1519,34,11,22,-6.869450195813474,518,0
1520,31,14,25,5.63676356686468,443,1
1521,7,21,28,-7.63733405593503,315,0
1522,15,3,5,16.8121330652129,433,1
1523,36,26,25,-11.439323010255317,260,0
1524,17,19,14,-34.830513742019704,54,0
1525,9,14,6,-9.285502896612776,183,0
1526,0,30,16,12.6473345075311,350,1
1527,36,37,32,-11.51690704160052,420,0
1528,22,20,5,-60.44240594223695,163,0
1529,1,10,12,9.96202204199551,110,1
1530,30,27,2,7.232679677539719,250,1
1531,2,29,22,-19.1445562480382,193,0
1532,31,15,24,6.97105022793008,326,1
1533,16,14,12,-18.1398699779443,51,0
1534,15,10,19,5.801043541934045,429,1
1535,19,30,26,8.04342343201734,26,1
1536,25,30,18,10.2752410590941,412,1
1537,16,11,24,12.52277152779498,357,1
1538,7,37,16,-15.7218735012,312,0
1539,15,30,31,24.1363877468783,296,1
1540,22,11,9,-85.32037469223695,166,0
1541,31,27,13,-11.1997014243851,321,0
1542,35,6,15,-9.251318528227523,231,0
1543,7,8,24,-5.6290406043384,302,0
1544,35,20,22,-47.1165129997362,214,0
1545,5,29,27,-7.45267946242578,12,0
1546,31,23,11,5.717368821842619,440,1
1547,23,10,1,11.6056149741378,101,1
1548,6,8,31,6.39551099338207,570,1
1549,5,8,11,-41.9868135807571,10,0
1550,7,25,13,-14.4926120364789,310,0
1551,32,29,28,-5.88600646912894,95,0
1552,33,7,33,-51.5696500460678,337,0
1553,17,10,8,-10.144295212337486,359,0
1554,21,29,30,-11.73947467132271,316,0
1555,15,12,8,-10.66562581864548,294,0
1556,22,10,9,-9.938954439437875,162,0
1557,17,34,26,-5.47425756413962,360,0
1558,2,8,15,8.39461188729288,482,1
1559,5,4,22,-53.4339313472038,14,0
1560,13,12,26,-80.152449672868,271,0
1561,31,25,0,10.5705347157139,325,1
1562,5,8,19,-21.149274076062703,10,0
1563,33,11,22,-39.56749561725,576,0
1564,36,32,28,-29.611046895958,253,0
1565,1,27,0,5.899005150252495,374,1
1566,3,8,30,9.975007427200914,536,1
1567,13,8,26,-75.19709116504735,423,0
1568,28,14,4,-11.3552823945976,135,0
1569,24,14,18,8.143648350756909,402,1
1570,24,30,29,17.6032104753916,204,1
1571,13,15,9,6.76076870538317,281,1
1572,36,37,28,-6.46936985900523,420,0
1573,31,20,13,-5.32397731659052,320,0
1574,35,28,11,-43.1668604157264,218,0
1575,36,6,32,-12.547992683759,581,0
1576,35,25,26,-12.5980159159153,224,0
1577,13,6,6,-13.483863172159,283,0
1578,25,3,25,8.373037687945315,246,1
1579,36,37,8,-12.1495574492978,420,0
1580,7,11,3,-61.272783564171306,308,0
1581,11,25,18,7.384043981304975,579,1
1582,17,26,21,-10.818965176380797,361,0
1583,15,30,10,12.5687385429839,296,1
1584,22,29,20,-23.444342107833,171,0
1585,2,25,18,-21.847883950884253,400,0
1586,16,25,30,-10.193177466072296,458,0
1587,36,21,13,-13.7568989313727,266,0
1588,5,20,16,-44.855312192236894,11,0
1589,2,10,18,5.640478398441241,187,1
1590,22,20,16,-49.39406219223695,163,0
1591,18,6,14,-29.7059822068953,84,0
1592,23,4,9,6.7966369947810605,372,1
1593,34,30,20,15.4280103049676,383,1
1594,23,4,11,6.64753174470829,372,1
1595,0,5,11,-12.3523538342157,509,0
1596,16,25,12,-5.864393985660884,458,0
1597,21,8,25,7.80047760509738,503,1
1598,28,15,9,8.34286604970583,136,1
1599,10,4,0,11.153983378966906,70,1
1600,26,3,10,-12.025420516543,239,0
1601,8,14,18,5.02204177947473,35,1
1602,34,25,33,-10.5273231065974,147,0
1603,21,14,0,-8.42948300933827,317,0
1604,4,14,2,8.824753019447584,427,1
1605,11,8,27,8.724175440387516,154,1
1606,17,24,13,-20.9307368424185,61,0
1607,15,11,27,16.1377538592673,430,1
1608,9,15,23,-6.13377986299847,397,0
1609,24,8,31,10.866934265425,199,1
1610,15,30,8,8.51817680405245,296,1
1611,10,27,14,-5.84033964421185,462,0
1612,7,26,20,24.6797459135,435,1
1613,32,26,9,-17.5340511577541,93,0
1614,15,27,31,6.96723741163561,500,1
1615,34,19,19,14.1573972792489,138,1
1616,32,26,7,-8.76856833507666,93,0
1617,5,4,17,-19.1959710721134,14,0
1618,7,29,4,-39.97294895256205,311,0
1619,13,15,18,8.152892742863749,281,1
1620,11,27,13,5.44175641330582,156,1
1621,15,37,0,-11.5119796154793,501,0
1622,19,37,28,-5.73343219531532,28,0
1623,18,27,8,-34.5031567617107,78,0
1624,33,14,13,-12.4953690757513,335,0
1625,22,19,22,-62.1258784373307,159,0
1626,19,8,17,6.51253689741339,17,1
1627,24,30,15,8.327361511484316,204,1
1628,17,34,10,-12.1870509497357,360,0
1629,1,6,13,-16.8665713941422,119,0
1630,31,7,30,-80.9183706249832,327,0
1631,10,30,27,13.3114592775705,463,1
1632,13,8,10,5.386267516461215,423,1
1633,17,19,1,-48.6393786196093,54,0
1634,9,30,12,-23.363566123832,481,0
1635,9,34,1,-8.227026637788505,179,0
1636,19,11,3,5.34505204011414,22,1
1637,11,37,25,-9.236748178814937,389,0
1638,16,29,5,-22.613226011545898,50,0
1639,17,20,15,-40.9718272441567,57,0
1640,7,8,2,-38.7556506130196,302,0
1641,30,14,27,16.9412116579107,490,1
1642,35,4,18,-37.9657552002853,410,0
1643,36,13,25,-12.516753098393,262,0
1644,18,6,25,-27.931712659593305,84,0
1645,19,30,5,12.0735055651748,26,1
1646,11,26,2,8.080530557593711,476,1
1647,32,23,24,6.933529701620159,368,1
1648,22,10,22,9.97926904830502,162,1
1649,26,10,12,5.11061262395772,234,1
1650,6,28,1,-14.4920352063964,449,0
1651,26,5,27,-11.18848130040258,528,0
1652,18,7,30,-15.0791018764066,467,0
1653,24,27,5,-6.264247145938365,203,0
1654,17,34,17,-18.255230254460898,360,0
1655,9,25,15,-19.2294414662858,182,0
1656,6,11,3,6.23268161091452,557,1
1657,17,20,0,-30.7868316767121,57,0
1658,15,14,5,-7.73064054464365,298,0
1659,11,14,11,9.71642104050952,157,1
1660,18,26,28,-20.076333086545603,80,0
1661,34,5,21,-5.98921539909712,381,0
1662,18,10,14,-9.06261132827098,75,0
1663,22,29,26,-19.2674124338105,171,0
1664,34,25,13,-15.555226923708,147,0
1665,25,20,33,-8.51483380211015,243,0
1666,22,29,9,-15.6215945813263,171,0
1667,36,3,21,8.274863235442655,263,1
1668,32,5,28,-30.55648138187589,86,0
1669,24,8,22,-15.2107703961403,199,0
1670,12,27,32,-7.33912086287733,39,0
1671,34,14,0,-5.817733605769195,384,0
1672,25,10,12,8.70282852594193,411,1
1673,0,5,7,-13.0278298097626,509,0
1674,31,27,19,-9.655206260912076,321,0
1675,35,18,7,-13.5913707395435,548,0
1676,15,4,33,13.4726057463254,434,1
1677,22,25,16,-35.9810890398766,169,0
1678,24,3,17,-21.4030039074213,207,0
1679,7,20,14,-16.2640057551246,305,0
1680,6,24,14,10.806926374142204,341,1
1681,17,11,17,-17.432660715807,60,0
1682,16,7,30,-10.8610387772588,52,0
1683,22,29,17,-10.3157373307282,171,0
1684,36,22,17,-18.3778279404291,259,0
1685,31,8,8,6.09648170158572,438,1
1686,26,23,18,-23.4488490062431,236,0
1687,33,23,20,9.8354928143922,506,1
1688,15,7,18,-55.7872064554047,299,0
1689,36,3,25,11.6822894675356,263,1
1690,31,29,22,-74.1066811097124,539,0
1691,9,14,9,-7.811581070799919,183,0
1692,22,24,8,-26.4771169085503,167,0
1693,6,5,7,-39.3939359486568,338,0
1694,24,29,2,7.37901898955181,205,1
1695,34,21,22,9.86746339154604,151,1
1696,6,15,10,-5.66997768580148,346,0
1697,6,7,5,-62.4429886050412,347,0
1698,23,29,11,8.204974827651675,103,1
1699,11,3,12,13.584400913620753,478,1
1700,35,1,24,-10.2279988144424,217,0
1701,17,29,8,-33.4533871453084,64,0
1702,36,29,23,6.711305270232945,574,1
1703,6,24,3,12.6399726261057,341,1
1704,32,7,29,-37.4768482538755,98,0
1705,17,27,4,-41.8617804259434,59,0
1706,35,34,9,-5.255694613793976,406,0
1707,34,5,17,-20.2196805100026,381,0
1708,7,23,0,-31.82746105656189,306,0
1709,31,25,6,7.56879396901993,325,1
1710,17,27,6,-44.361892088083394,59,0
1711,5,14,29,-10.174460112904594,452,0
1712,17,8,10,-49.8856275265588,55,0
1713,34,15,3,24.6496444025942,385,1
1714,15,24,14,13.8637065892727,295,1
1715,11,10,25,12.4904408855215,475,1
1716,31,25,30,-8.76941206830209,325,0
1717,19,11,7,-14.481484892757,22,0
1718,36,2,2,-33.0847154715953,494,0
1719,6,8,3,5.62311288144117,570,1
1720,36,15,2,6.43811842053936,264,1
1721,27,8,11,7.94389752137241,120,1
1722,36,34,3,12.5541678228064,257,1
1723,2,5,20,-14.6724162159586,523,0
1724,6,37,18,-9.66648886744979,344,0
1725,28,8,23,5.489721246115045,376,1
1726,1,8,2,9.39741767912764,108,1
1727,32,26,4,-7.76807261054765,93,0
1728,22,23,15,-42.5940979463802,164,0
1729,6,29,18,9.6381643080614,542,1
1730,27,37,13,-11.209829632533602,122,0
1731,16,26,24,10.7257047619932,512,1
1732,32,25,26,-6.67462094757039,94,0
1733,5,30,19,-9.699945412973726,451,0
1734,19,23,12,5.87749090408686,453,1
1735,11,5,8,-11.5684761317584,520,0
1736,35,9,5,-18.1864751545558,220,0
1737,7,19,4,-90.4494371922369,301,0
1738,28,3,19,-20.1394028309441,134,0
1739,18,20,15,-19.3295995825354,76,0
1740,23,8,1,8.968186559390006,100,1
1741,7,25,26,-16.795871945487548,310,0
1742,24,29,12,6.57409718155186,205,1
1743,17,3,25,-16.1163537650078,65,0
1744,7,5,24,31.6313821938625,502,1
1745,32,25,15,-15.4793279819737,94,0
1746,36,12,18,-14.9387992015819,492,0
1747,35,32,17,-23.633424426300003,215,0
1748,25,27,21,10.7625630170842,488,1
1749,24,4,22,-14.4589083531793,401,0
1750,7,14,22,-8.52078670948004,314,0
1751,11,25,19,-7.64747611263581,579,0
1752,25,4,18,-16.4139497921023,572,0
1753,24,8,7,-16.3684527418886,199,0
1754,15,7,1,-65.40900404564769,299,0
1755,35,32,5,-24.5292722167631,215,0
1756,13,29,11,-9.55118511836036,555,0
1757,9,14,22,-6.554089577213794,183,0
1758,7,12,24,-27.3944758428743,303,0
1759,6,7,14,-17.7699111971492,347,0
1760,15,30,5,12.4600865701088,296,1
1761,31,5,6,-24.6293948512284,318,0
1762,36,0,24,8.443763717014981,554,1
1763,10,30,28,15.7252589743529,463,1
1764,25,12,2,-8.72736178314967,242,0
1765,15,5,26,10.201565875362,428,1
1766,5,21,32,-27.6038595316426,15,0
1767,31,10,30,-38.5136134177016,319,0
1768,34,10,25,25.5026305734134,563,1
1769,15,26,26,14.5558922578454,431,1
1770,32,23,0,6.270178602073575,368,1
1771,16,6,22,-6.286497122792375,459,0
1772,35,20,5,-44.9948588173415,214,0
1773,35,31,9,-21.424973052571097,229,0
1774,8,14,21,12.4145924939966,35,1
1775,34,1,18,-6.8195620459605895,143,0
1776,17,23,0,-16.3055724137771,58,0
1777,34,28,16,5.5565254264518,145,1
1778,2,10,0,14.1484541408108,187,1
1779,12,14,12,-9.12413456600661,42,0
1780,31,15,10,-6.56460284735207,326,0
1781,18,3,8,-20.1083943641167,571,0
1782,34,1,14,7.5799471260242,143,1
1783,1,10,26,-29.640982531429103,110,0
1784,26,8,1,-14.4737865025184,232,0
1785,10,29,25,12.9114944511742,68,1
1786,22,11,5,-78.6426016803926,166,0
1787,22,10,32,-7.73442277486995,162,0
1788,34,3,29,-21.2739762016771,150,0
1789,7,29,30,-17.3169044394673,311,0
1790,35,28,23,-6.920766659448731,218,0
1791,11,24,10,10.401145701924,388,1
1792,22,11,25,-66.75693719223695,166,0
1793,22,27,25,-32.8522627561651,165,0
1794,32,5,31,-5.264938595840601,86,0
1795,5,29,18,-22.670423176528,12,0
1796,18,15,11,-15.3735160320675,83,0
1797,17,25,4,-16.916552395838,62,0
1798,17,20,20,-59.1546143356321,57,0
1799,5,20,32,-25.4190137898259,11,0
1800,7,26,33,-8.44943093991526,435,0
1801,36,14,28,6.74643537402488,533,1
1802,33,15,22,6.37293533618217,336,1
1803,35,6,18,-13.833219056061,231,0
1804,28,7,4,-19.998397803315,137,0
1805,15,23,18,6.92622769800667,499,1
1806,22,25,22,-18.1228921708918,169,0
1807,11,25,27,8.42415697569108,579,1
1808,24,3,32,8.724887559263195,207,1
1809,31,5,20,-83.09478094223695,318,0
1810,12,29,15,-5.696413347668081,354,0
1811,23,30,23,9.82138892417921,102,1
1812,33,12,27,-5.87591048395284,329,0
1813,22,6,14,-9.436922469841743,173,0
1814,9,29,11,-6.479489537634789,396,0
1815,17,6,17,-24.4726335567944,66,0
1816,6,24,25,29.2970751655266,341,1
1817,13,7,12,-16.424205210839702,282,0
1818,36,31,22,-31.459339268321,422,0
1819,3,4,12,-6.99114891059046,287,0
1820,36,27,5,-6.32863883777488,255,0
1821,15,3,12,6.29578489118754,433,1
1822,23,14,14,8.51268827379338,106,1
1823,33,7,22,-6.37707702890867,337,0
1824,17,27,18,-30.3488914197334,59,0
1825,23,10,6,9.62708685917417,101,1
1826,19,3,16,8.53429462068412,454,1
1827,30,29,15,7.289986631165659,531,1
1828,5,21,18,-44.603065899377,15,0
1829,7,27,17,-14.8393102294678,307,0
1830,17,8,23,-22.1940251392787,55,0
1831,28,24,16,10.36546725543952,380,1
1832,33,10,20,-17.508352467708,330,0
1833,5,8,2,-33.1359147338905,10,0
1834,15,30,29,-7.2590864070264995,296,0
1835,35,3,10,-12.8867580922201,550,0
1836,32,30,11,6.15776481891701,369,1
1837,32,15,10,-8.09098539516198,97,0
1838,34,14,25,-29.6670831957993,384,0
1839,0,12,17,-60.4375336662045,450,0
1840,35,30,22,-15.1090116477465,407,0
1841,33,23,28,13.1130637529955,506,1
1842,35,1,29,-14.1143254340281,217,0
1843,10,30,20,7.70713592829746,463,1
1844,33,25,18,-10.0996698591901,540,0
1845,15,26,3,11.2516356352658,431,1
1846,32,10,8,6.62976051940353,367,1
1847,19,5,23,-16.0614133084208,16,0
1848,36,23,23,6.854718416483415,254,1
1849,32,25,1,-15.9045173633449,94,0
1850,31,19,16,-7.94694306068898,556,0
1851,19,21,20,-8.13717475922681,31,0
1852,22,29,19,-10.54687611966269,171,0
1853,22,27,33,-60.53277907626391,165,0
1854,31,26,24,5.29076547271022,324,1
1855,15,5,11,-18.0626648662072,428,0
1856,6,30,25,12.9060949207252,343,1
1857,30,14,3,6.814888040631375,490,1
1858,6,5,10,-24.2765373709032,338,0
1859,16,3,25,6.611434112778465,514,1
1860,25,37,11,-6.875210864681095,530,0
1861,6,3,22,-7.49747512023234,559,0
1862,31,12,25,-16.5021834784958,439,0
1863,18,8,28,-37.18833179587629,73,0
1864,32,14,0,-21.918164395646897,96,0
1865,12,14,13,-9.08575577077983,42,0
1866,34,8,14,8.856067931417169,139,1
1867,35,20,25,-21.2641978286506,214,0
1868,19,21,11,-5.0424630501391,31,0
1869,11,37,20,-19.36838624746,389,0
1870,7,27,33,-59.4014565205945,307,0
1871,18,34,31,-17.00667330406305,364,0
1872,13,15,28,8.015917167401495,281,1
1873,24,8,5,5.577521000214119,199,1
1874,6,24,17,-6.36309618738668,341,0
1875,17,11,15,-8.802543682694726,60,0
1876,15,5,0,-15.8888314343003,428,0
1877,26,27,11,-7.474201568916801,485,0
1878,5,14,1,-7.20585835816571,452,0
1879,27,29,33,7.30096185857942,546,1
1880,22,6,8,-21.98133065327665,173,0
1881,17,23,26,-36.1166379796979,58,0
1882,28,15,7,-6.97884535273616,136,0
1883,35,21,23,-13.2815800123549,228,0
1884,22,29,24,-16.9400440591922,171,0
1885,31,3,33,-11.4894641388034,505,0
1886,27,8,10,8.54826314760681,120,1
1887,9,12,4,-8.72776764544655,176,0
1888,15,30,24,16.9812645031002,296,1
1889,17,20,25,-62.1510657953619,57,0
1890,11,25,16,5.17228412839215,579,1
1891,15,30,33,9.048423802656451,296,1
1892,16,30,11,7.12697933350612,513,1
1893,25,10,15,5.987994193786649,411,1
1894,5,21,4,-33.895542370681795,15,0
1895,12,30,24,-5.80611210837497,353,0
1896,22,12,5,-61.7490899535277,161,0
1897,18,30,31,-14.5228771677376,81,0
1898,15,12,13,-22.300131782649,294,0
1899,15,26,1,-16.9254513048473,431,0
