,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1520,35,4,22,-62.4819696391033,410,0
1521,17,26,25,-32.993763700158,361,0
1522,5,20,29,-38.0594886710416,11,0
1523,34,15,5,11.139960521432094,385,1
1524,16,14,8,-18.2030109148395,51,0
1525,17,5,14,-10.884953729175,53,0
1526,3,8,6,13.0210702762092,536,1
1527,28,24,17,-8.44418894418357,380,0
1528,36,11,17,16.2673263524888,258,1
1529,25,20,5,-59.9010621922369,243,0
1530,2,10,12,9.423346405014083,187,1
1531,15,7,2,-20.2541814563967,299,0
1532,15,19,22,-5.902082120915315,292,0
1533,18,10,10,-8.845681419667379,75,0
1534,15,3,16,20.637636853668702,433,1
1535,0,15,0,-8.070784724884046,351,0
1536,10,37,26,-34.2670724672359,69,0
1537,32,14,5,-6.81216443192117,96,0
1538,28,7,24,-7.05096549446737,137,0
1539,31,19,16,-7.94694306068898,556,0
1540,1,7,6,-61.3246116299427,118,0
1541,22,23,9,-77.306629354943,164,0
1542,31,25,13,-8.09182134543116,325,0
1543,0,30,22,6.1057642952515,350,1
1544,16,3,10,-10.47638814639908,514,0
1545,7,14,22,-8.52078670948004,314,0
1546,17,23,27,-32.9756962038142,58,0
1547,17,23,20,-16.9955761746407,58,0
1548,32,14,1,-23.7495074520388,96,0
1549,16,7,17,-12.52290039365101,52,0
1550,18,20,11,-73.2690309422369,76,0
1551,21,14,13,-18.6513913404197,317,0
1552,11,4,28,-59.4746471423224,479,0
1553,19,14,21,8.55364085398851,30,1
1554,32,14,8,-9.11140228579722,96,0
1555,33,14,30,6.20747565160017,335,1
1556,6,5,8,-34.9911969844791,338,0
1557,22,8,9,-26.6086202378433,160,0
1558,1,5,26,-7.123514421068069,516,0
1559,15,8,15,10.9304099770205,293,1
1560,28,10,22,-11.6704039388548,378,0
1561,7,29,26,-12.84399276613045,311,0
1562,17,23,11,-27.4557004303687,58,0
1563,17,12,19,-47.3481784696685,56,0
1564,17,26,24,-14.9322124930049,361,0
1565,15,4,28,5.62154506793015,434,1
1566,2,3,0,6.44717998325512,483,1
1567,7,8,30,-45.3059817968625,302,0
1568,7,30,26,11.380548762329514,436,1
1569,10,14,31,12.3913255809783,464,1
1570,25,26,23,6.394396219412065,552,1
1571,36,10,29,8.284612829025626,251,1
1572,13,15,9,6.76076870538317,281,1
1573,7,12,28,-24.0075252491389,303,0
1574,31,26,13,-19.21025703468809,324,0
1575,3,29,11,-6.00693320909023,286,0
1576,7,21,32,-6.134067750134765,315,0
1577,13,34,26,-76.0974485320047,275,0
1578,0,30,23,6.893805811329685,350,1
1579,7,30,25,14.9647117592351,436,1
1580,15,29,8,-12.9122901993945,297,0
1581,17,26,15,-8.147380394472595,361,0
1582,35,28,18,-67.95595741885711,218,0
1583,19,11,28,-18.0657941577527,22,0
1584,28,19,14,10.4578744052686,126,1
1585,26,37,20,-12.1386813085666,486,0
1586,36,17,18,6.47455995671566,417,1
1587,16,24,30,-23.8918824377748,49,0
1588,13,26,13,-26.1137162591951,276,0
1589,16,12,16,-6.68899777915032,45,0
1590,30,27,18,5.1818391215024295,250,1
1591,18,10,27,-29.1681378911443,75,0
1592,6,26,23,-14.736679648865898,342,0
1593,23,30,9,10.749410068948151,102,1
1594,35,20,20,-23.5934042999982,214,0
1595,9,29,11,-6.479489537634789,396,0
1596,18,19,11,-18.3092662538412,72,0
1597,28,27,12,-7.43602435526572,128,0
1598,17,34,25,-29.8832374671044,360,0
1599,28,24,9,15.9835882300852,380,1
1600,11,5,0,-16.363805442374,520,0
1601,8,29,18,6.743960942923151,352,1
1602,6,7,14,-17.7699111971492,347,0
1603,22,26,33,-22.2026341703381,168,0
1604,17,5,11,6.2549264448002,53,1
1605,33,7,2,-46.15472832144,337,0
1606,9,34,27,-7.70738720444946,179,0
1607,17,19,13,-54.229684271581405,54,0
1608,31,14,27,7.26030951111396,443,1
1609,15,8,23,21.43111723504935,293,1
1610,36,6,31,-11.4144949590242,581,0
1611,6,26,8,-8.96508371538461,342,0
1612,17,34,32,-9.048535217873964,360,0
1613,16,24,3,5.395897293876844,49,1
1614,32,34,9,-8.683341147823299,91,0
1615,31,8,17,6.479903753487305,438,1
1616,9,24,19,-7.27786640829653,181,0
1617,9,24,7,-8.819180217257156,181,0
1618,10,4,17,-43.567432148717,70,0
1619,25,23,4,6.54393830259192,244,1
1620,0,7,32,-10.691868208259786,9,0
1621,22,19,13,-59.7261871922369,159,0
1622,19,11,11,6.83210025938175,22,1
1623,32,19,28,5.147098945146251,87,1
1624,28,5,8,-15.7987671463277,125,0
1625,6,5,13,-22.9325887983491,338,0
1626,30,8,22,24.413449565354497,249,1
1627,18,12,17,-30.823611767709,74,0
1628,7,21,15,-15.26764080387205,315,0
1629,22,29,10,-22.9514931895215,171,0
1630,1,14,13,-8.793795556713375,116,0
1631,6,10,30,-10.127124256697126,507,0
1632,23,4,27,7.92491594138823,372,1
1633,19,20,32,-6.961597401169795,20,0
1634,17,19,1,-48.6393786196093,54,0
1635,36,37,12,-8.54870935117367,420,0
1636,9,12,1,-9.922845120919206,176,0
1637,20,29,3,-6.63344649951517,85,0
1638,35,4,25,-39.283567326066,410,0
1639,34,24,5,9.65642576884522,146,1
1640,22,30,15,-9.822077450027574,170,0
1641,0,19,25,-26.2833282223404,0,0
1642,4,20,27,-5.31083047205471,288,0
1643,3,8,18,7.03106863304162,536,1
1644,33,10,25,13.342857861816,330,1
1645,11,20,25,-27.6295301509789,155,0
1646,1,5,5,-15.6877450097808,516,0
1647,35,8,2,-18.0154654610948,210,0
1648,2,29,24,6.85550961653858,193,1
1649,36,19,22,-34.885840999088,491,0
1650,7,8,12,-16.8289924211602,302,0
1651,6,15,1,-5.890240546795015,346,0
1652,13,23,27,5.6749698035623855,273,1
1653,32,8,30,7.8328083500655055,468,1
1654,7,12,5,-63.0546524535277,303,0
1655,36,13,16,6.28390638415454,262,1
1656,13,14,15,-5.25870564141342,280,0
1657,1,23,15,6.241219829653305,112,1
1658,27,21,0,8.44174323546089,517,1
1659,35,21,23,-13.2815800123549,228,0
1660,35,13,11,-43.525796240200094,226,0
1661,34,23,28,11.7769830875888,142,1
1662,2,11,21,7.44695766845385,525,1
1663,25,12,18,-8.20063037735199,242,0
1664,35,3,26,-7.16637422147582,550,0
1665,34,24,13,-22.122664274213697,146,0
1666,36,15,33,10.4682046645651,264,1
1667,22,29,9,-15.6215945813263,171,0
1668,31,30,21,11.2775412415013,442,1
1669,34,4,28,9.14809790399933,519,1
1670,15,11,22,-13.6459273070043,430,0
1671,22,19,32,-17.7169061433524,159,0
1672,25,8,0,-38.475589115303606,241,0
1673,6,27,10,-9.214903130677616,508,0
1674,18,25,7,-18.0895256880289,366,0
1675,16,10,0,-11.9824310987662,46,0
1676,15,21,7,-6.143146819597245,300,0
1677,31,7,33,-80.71140751907399,327,0
1678,2,20,16,5.619186595304949,188,1
1679,3,5,17,-26.5872814726034,535,0
1680,36,11,10,6.25474002914301,258,1
1681,6,24,14,10.806926374142204,341,1
1682,36,5,4,-23.394918381277,532,0
1683,16,7,30,-10.8610387772588,52,0
1684,25,20,17,-9.08497212760866,243,0
1685,25,8,6,5.7150777227921,241,1
1686,24,4,8,5.06199834015306,401,1
1687,15,4,18,5.485665689260175,434,1
1688,17,34,3,-9.0246142975967,360,0
1689,12,29,32,-6.627616654941335,354,0
1690,33,27,25,-8.5227736119539,331,0
1691,17,12,24,-19.528468761644906,56,0
1692,9,14,9,-7.811581070799919,183,0
1693,2,14,8,-46.5752670534365,194,0
1694,18,8,5,-22.5124735296506,73,0
1695,30,29,2,8.905431287777041,531,1
1696,35,6,22,-24.172170789856,231,0
1697,17,25,32,-27.4965630180388,62,0
1698,32,14,12,-10.0805906214815,96,0
1699,9,25,11,-7.13629555656239,182,0
1700,36,24,6,13.95951713815725,495,1
1701,15,24,24,16.6603545480151,295,1
1702,12,5,19,-47.792893195362495,36,0
1703,1,24,5,13.282341549683125,113,1
1704,1,24,15,8.95972990439105,113,1
1705,2,34,29,-30.1525392733088,190,0
1706,1,5,4,-33.3368579738264,516,0
1707,35,34,9,-5.255694613793976,406,0
1708,24,29,17,-6.14135629171194,205,0
1709,16,19,11,5.705597678788745,457,1
1710,18,12,23,-48.7126246922369,74,0
1711,11,37,6,-5.06019019138764,389,0
1712,18,3,29,-26.682067568647906,571,0
1713,22,34,10,-30.1372015566576,391,0
1714,35,0,3,7.40620621279033,208,1
1715,32,12,17,-6.049002518294859,88,0
1716,35,9,25,-28.03234276172095,220,0
1717,6,5,30,-9.348491880745591,338,0
1718,32,26,7,-8.76856833507666,93,0
1719,7,3,2,-26.4766510456578,313,0
1720,23,4,15,7.029729560542069,372,1
1721,7,4,2,-23.4660010112438,437,0
1722,2,27,11,-5.14546127494666,189,0
1723,33,5,3,-47.3721528845675,328,0
1724,36,9,20,-7.8112316107897,419,0
1725,1,19,32,-62.90809511474311,107,0
1726,35,11,23,-12.784715994779951,549,0
1727,22,26,2,-7.205032678533016,168,0
1728,18,29,6,12.6730611917582,82,1
1729,36,12,15,-23.9954271965034,492,0
1730,11,30,16,9.2984584676347,477,1
1731,1,6,13,-16.8665713941422,119,0
1732,34,1,24,5.74024693149614,143,1
1733,11,25,26,-5.1061861797684,579,0
1734,17,27,19,-30.8222422871599,59,0
1735,2,10,32,8.19768494481743,187,1
1736,9,26,8,-11.4660009597688,395,0
1737,31,5,5,-9.05242134500372,318,0
1738,28,20,4,-6.64024408897366,127,0
1739,9,27,19,-8.696860683814535,394,0
1740,2,10,15,-5.10538711922742,187,0
1741,32,3,1,-6.66875943933362,370,0
1742,5,27,2,-35.437754689726404,511,0
1743,35,18,6,5.44827583646399,548,1
1744,0,20,8,-8.562362672999939,3,0
1745,16,20,10,-6.04213261665742,47,0
1746,35,32,15,-14.617182443919202,215,0
1747,21,8,18,5.065464981715071,503,1
1748,35,23,16,-5.904643971392695,216,0
1749,15,5,21,18.5609696675006,428,1
1750,7,23,22,6.562108346622811,306,1
1751,16,29,24,16.8324960355781,50,1
1752,24,10,19,7.410297545165025,201,1
1753,17,12,7,-67.09531219223695,56,0
1754,18,19,12,-13.8052683393753,72,0
1755,15,7,1,-65.40900404564769,299,0
1756,7,21,5,-48.260332442203705,315,0
1757,5,4,20,-72.31931159569231,14,0
1758,13,10,22,-5.71006018874955,272,0
1759,16,14,10,-9.41205319566882,51,0
1760,24,30,18,19.9382936899305,204,1
1761,16,7,12,-14.7135826166046,52,0
1762,18,5,23,-7.86253889026845,465,0
1763,6,30,24,15.9568752893935,343,1
1764,1,23,28,5.86906888353565,112,1
1765,3,14,2,9.371859683389484,426,1
1766,33,19,26,-9.433234125266694,580,0
1767,34,24,16,12.6994002185969,146,1
1768,33,15,30,-7.854118802597171,336,0
1769,24,14,25,8.599927025894399,402,1
1770,6,28,26,6.983570514789935,449,1
1771,22,11,0,-22.3985145037164,166,0
1772,11,3,22,-18.2131571828962,478,0
1773,34,27,31,12.2571567544128,144,1
1774,35,31,9,-21.424973052571097,229,0
1775,32,27,21,-30.0385777966434,90,0
1776,15,7,27,-19.6355259915255,299,0
1777,28,10,0,14.5616949316119,378,1
1778,18,12,16,-41.1248882159358,74,0
1779,4,20,0,-5.845295906736295,288,0
1780,28,5,12,-12.7401065026866,125,0
1781,18,24,6,16.819521370238498,79,1
1782,34,19,8,10.3914708453344,138,1
1783,6,37,14,5.70953228501636,344,1
1784,22,14,26,-16.4322165784375,172,0
1785,26,10,1,-6.98389095289835,234,0
1786,34,27,25,6.82048168904381,144,1
1787,30,8,5,12.731559068332,249,1
1788,36,6,32,-12.547992683759,581,0
1789,35,27,29,-21.7904819441505,405,0
1790,31,30,30,6.17593479988793,442,1
1791,7,24,23,7.693578907286851,309,1
1792,7,29,27,-20.427708965132098,311,0
1793,26,5,25,-30.130504542468003,528,0
1794,35,31,25,-8.46141964551633,229,0
1795,22,34,31,-22.000293325483906,391,0
1796,36,21,31,-12.7495482862462,266,0
1797,22,23,11,-30.3189805182573,164,0
1798,33,30,18,11.5742732091402,333,1
1799,34,27,20,10.1940468330941,144,1
1800,27,37,32,-5.25776282390153,122,0
1801,6,27,33,7.617037688793506,508,1
1802,7,37,28,-7.69543562482051,312,0
1803,17,14,24,-10.6853020745621,362,0
1804,15,24,18,16.6708029558322,295,1
1805,12,5,27,-49.4093831649569,36,0
1806,9,6,27,-11.3113060829242,398,0
1807,36,1,22,-9.354167187232296,493,0
1808,3,21,23,9.221493396075896,538,1
1809,31,20,32,-6.89964635635582,320,0
1810,16,6,3,-9.50698471539042,459,0
1811,11,23,15,-5.470507355318405,387,0
1812,2,25,4,-10.6824467389878,400,0
1813,4,14,12,-9.275889403419557,427,0
1814,17,27,14,-48.1688562307574,59,0
1815,25,37,11,-6.875210864681095,530,0
1816,1,27,17,9.23493108203584,374,1
1817,22,19,25,-77.12846844223695,159,0
1818,7,37,12,-42.2816950045793,312,0
1819,5,27,24,-5.862300645624455,511,0
1820,5,20,4,-45.3318888365224,11,0
1821,5,29,12,-20.5480854805473,12,0
1822,19,3,4,6.291406492868785,454,1
1823,1,23,14,6.04672033469982,112,1
1824,17,7,24,8.37675294602739,545,1
1825,28,30,18,11.3941384838819,132,1
1826,2,24,6,-5.26801576998545,399,0
1827,17,34,16,-17.529365619653,360,0
1828,19,21,22,6.31444559171913,31,1
1829,18,3,18,11.7334106389077,571,1
1830,0,7,18,-31.4281328990976,9,0
1831,11,37,23,-9.32859810671893,389,0
1832,34,3,16,10.108362322028997,150,1
1833,17,27,3,-17.2855450573002,59,0
1834,17,26,2,-7.290979886049429,361,0
1835,0,7,26,-7.11584524328452,9,0
1836,7,10,6,-14.3969734537457,304,0
1837,9,5,11,-38.666899824155294,174,0
1838,35,3,10,-12.8867580922201,550,0
1839,5,21,8,-23.31109432880229,15,0
1840,17,12,16,-46.0861382159358,56,0
1841,31,11,22,-73.5505816765322,323,0
1842,19,8,29,5.52245426121559,17,1
1843,37,20,29,-6.257063851070081,267,0
1844,11,20,20,-18.43676697733349,155,0
1845,18,29,32,-31.529293344575706,82,0
1846,16,30,15,7.53379241816548,513,1
1847,34,28,8,5.340861046127809,145,1
1848,28,26,23,-8.43942397458752,130,0
1849,33,6,23,-7.37037795206291,582,0
1850,32,24,1,6.398757237056,469,1
1851,34,29,5,5.97198359252935,148,1
1852,1,26,20,-18.5965987218299,473,0
1853,26,29,19,9.212779585734111,238,1
1854,9,34,33,-17.2380447292687,179,0
1855,10,27,10,6.87662413750481,462,1
1856,19,30,20,9.782465521252526,26,1
1857,22,25,25,-25.404517694248906,169,0
1858,7,21,3,-30.2391129289129,315,0
1859,0,8,16,6.625429494970975,1,1
1860,28,19,25,6.1362779243371,126,1
1861,6,5,11,-37.5703287449852,338,0
1862,18,20,24,-47.9583640862638,76,0
1863,17,23,8,-31.4440806817448,58,0
1864,27,8,28,6.8018103470264295,120,1
1865,22,6,0,-48.607804826197096,173,0
1866,8,14,13,-8.52575311941711,35,0
1867,16,15,4,-42.2885998362905,358,0
1868,13,8,25,9.146457609018396,423,1
1869,32,26,11,-54.1096863975923,93,0
1870,35,4,20,-69.95283082403725,410,0
1871,6,5,33,-28.4353551430007,338,0
1872,34,6,31,9.783778982193615,153,1
1873,31,25,28,-15.96839556382065,325,0
1874,15,7,5,-54.629513238375296,299,0
1875,17,8,18,-24.9152893119919,55,0
1876,22,6,15,-42.1501769422049,173,0
1877,19,12,11,-6.10128105874851,18,0
1878,7,37,11,-8.26793265437339,312,0
1879,5,37,1,-8.1577664903227,13,0
1880,34,15,33,12.1108220106255,385,1
1881,24,5,8,-15.1416580260407,198,0
1882,23,14,26,-7.604062497274899,106,0
1883,6,5,6,-8.59260451331758,338,0
1884,22,24,18,-37.844538873032704,167,0
1885,36,23,24,10.8685694430714,254,1
1886,0,7,21,-14.8477418473615,9,0
1887,30,14,10,15.2730033992969,490,1
1888,1,7,16,-13.0393027255536,118,0
1889,19,21,10,-5.92631260736435,31,0
1890,31,5,25,-30.8389474762593,318,0
1891,22,11,16,-76.08225738868009,166,0
1892,31,34,33,12.1203816041902,322,1
1893,23,10,11,7.53525092865525,101,1
1894,5,21,22,-20.0847387331382,15,0
1895,31,34,23,-13.189944144824398,322,0
1896,23,27,10,5.88289044713521,471,1
1897,2,5,4,-33.8652154791224,523,0
1898,11,29,31,6.15131580966377,564,1
1899,15,14,13,-11.5276031487239,298,0
1900,15,11,1,16.385798931845798,430,1
1901,33,10,1,6.78183397607068,330,1
1902,10,14,17,-13.9891970609747,464,0
1903,28,19,11,8.68540831826648,126,1
1904,35,8,0,-25.0682599700711,210,0
1905,35,4,28,-87.1188746922369,410,0
1906,25,37,20,-6.9664549489936105,530,0
1907,5,27,19,-31.31461728715989,511,0
1908,24,20,7,-6.673500935667935,526,0
1909,9,3,5,-7.0720840179115445,547,0
1910,6,14,15,-5.751283233867104,345,0
1911,2,24,9,12.5992459563601,399,1
1912,15,29,2,6.861472058669895,297,1
1913,8,29,23,9.949633100916904,352,1
1914,18,27,17,-13.132107395357298,78,0
1915,35,13,8,-35.553028844610296,226,0
1916,11,5,11,-9.3802319427534,520,0
1917,28,8,3,11.6479270904377,376,1
1918,28,7,33,-9.714590847974485,137,0
1919,18,20,1,-47.463332538294,76,0
1920,3,27,25,5.36625880270169,498,1
1921,28,11,8,-13.9036455998136,129,0
1922,23,37,30,8.0205674385706,104,1
1923,31,24,28,-39.5908481918004,441,0
1924,10,27,2,-38.3190504607927,462,0
1925,32,14,4,-9.24460986459158,96,0
1926,17,24,19,-16.2880750777668,61,0
1927,18,8,8,-27.7671921409898,73,0
1928,24,10,23,8.57165864740278,201,1
1929,16,10,13,6.028003366246445,46,1
1930,19,12,30,-8.172954196023285,18,0
1931,11,4,32,-13.8256443262729,479,0
1932,17,29,7,-15.5212133764914,64,0
1933,17,30,7,-9.708439157984326,63,0
1934,13,10,7,-9.4181176910801,272,0
1935,22,14,28,-45.401510347883104,172,0
1936,36,19,15,-35.4013730514892,491,0
1937,16,20,19,-10.83067131116039,47,0
1938,26,27,3,-5.43581244049727,485,0
1939,35,1,15,-8.77180424239802,217,0
1940,7,25,16,-15.0950247326275,310,0
1941,25,20,29,-5.58225012907325,243,0
1942,9,7,3,-50.4238980742379,184,0
1943,25,10,20,-9.23928633243444,411,0
1944,7,30,3,-9.370712043278786,436,0
1945,26,10,15,6.36647036123272,234,1
1946,11,14,18,12.8430818577381,157,1
1947,19,3,7,6.03162595243506,454,1
1948,35,2,22,-10.3709735333485,221,0
1949,5,8,14,6.42125046658036,10,1
1950,9,25,3,-26.8212472121694,182,0
1951,22,14,23,-23.9147966044104,172,0
1952,16,8,11,-5.84054231638296,44,0
1953,22,6,13,-50.8194012944491,173,0
1954,16,6,25,5.94820010807474,459,1
1955,35,13,19,-23.7082934928333,226,0
1956,0,19,24,12.35855425181232,0,1
1957,32,15,28,-31.2257996151023,97,0
1958,28,3,30,6.9208634256198,134,1
1959,33,6,25,19.1217029138327,582,1
1960,36,22,13,-7.348750518545585,259,0
1961,22,8,1,-9.93468916408991,160,0
1962,24,12,15,-8.402608210694144,200,0
1963,0,30,33,6.938963434601485,350,1
1964,15,4,6,6.52278601310432,434,1
1965,36,9,4,-17.1279792765272,419,0
1966,32,34,18,-29.7242357382843,91,0
1967,27,14,27,6.902266537918485,124,1
1968,17,30,22,-8.959313073615697,63,0
1969,31,20,18,-5.371573929437125,320,0
1970,16,8,30,-45.8984226212905,44,0
1971,5,29,11,-14.1490504841081,12,0
1972,7,20,9,-40.07876772653211,305,0
1973,25,20,19,-12.4959364372197,243,0
1974,24,8,15,8.37760900406603,199,1
1975,3,12,3,-5.251151944950255,497,0
1976,17,6,26,-30.1872651389277,66,0
1977,11,12,31,-12.127726134117,474,0
1978,36,26,16,11.1507924294865,260,1
1979,7,26,5,-38.2304464398905,435,0
1980,1,30,32,-37.6198889247249,375,0
1981,18,8,10,-18.17701543636,73,0
1982,28,7,2,-20.0157466283262,137,0
1983,0,19,15,12.041998866428,0,1
1984,17,20,10,-69.2111268969244,57,0
1985,35,8,14,-23.6299463551842,210,0
1986,22,20,5,-60.44240594223695,163,0
1987,34,5,2,-14.476965514889098,381,0
1988,35,12,5,-41.7170282493051,211,0
1989,9,12,5,-6.99993482516628,176,0
1990,26,21,10,15.1838276156228,240,1
1991,31,23,28,6.49424502690758,440,1
1992,7,37,5,-42.05006167437181,312,0
1993,33,10,22,-12.08865324048,330,0
1994,2,5,11,-32.3812193218962,523,0
1995,6,3,24,5.46816237192211,559,1
1996,35,4,9,-12.1887895617467,410,0
1997,9,5,32,-17.6977696341451,174,0
1998,2,7,28,-7.771218615324095,196,0
1999,34,11,31,11.7397741921801,518,1
2000,5,14,8,-18.9412423729098,452,0
2001,36,32,4,-11.9326831341644,253,0
2002,19,25,11,7.21255470093207,25,1
2003,0,27,17,-34.787343257554,561,0
2004,35,3,25,-5.71935324554823,550,0
2005,25,30,33,7.69824227228113,412,1
2006,34,33,0,-15.1288818682112,152,0
2007,34,25,25,7.75113561955547,147,1
2008,33,10,31,-7.60529428634361,330,0
2009,24,29,11,7.58957222280663,205,1
2010,36,7,6,-18.4745882446084,265,0
2011,7,4,29,-15.5175872851844,437,0
2012,7,19,6,-32.3266621395385,301,0
2013,6,7,29,-7.86710317019676,347,0
2014,11,12,21,-12.7164784587088,474,0
2015,11,37,26,-8.681330969337214,389,0
2016,35,25,8,-7.37789583457575,224,0
2017,7,25,14,-10.6875040191515,310,0
2018,0,20,2,-15.9308074071168,3,0
2019,6,23,26,5.80691934345087,340,1
2020,1,11,7,-15.4080882062465,472,0
2021,19,8,15,12.077695679785,17,1
2022,35,6,28,-25.3002804766442,231,0
2023,17,8,11,-45.0926573307571,55,0
2024,9,6,9,-13.8550461420641,398,0
2025,6,28,1,-14.4920352063964,449,0
2026,3,8,20,15.0207035936392,536,1
2027,14,29,19,8.770653528850675,291,1
2028,32,25,2,-32.9045960260891,94,0
2029,0,8,21,9.35501542669774,1,1
2030,7,10,9,-20.8465648276132,304,0
2031,12,20,19,-6.202247319075655,38,0
2032,36,17,24,-11.4729124443197,417,0
2033,35,34,33,5.97044125769917,406,1
2034,22,10,24,9.32377054709481,162,1
2035,24,21,31,5.45742569488083,403,1
2036,32,19,5,-7.771983098556165,87,0
2037,13,10,21,6.9684558021260194,272,1
2038,31,34,5,12.2898455188331,322,1
2039,16,27,5,-48.4084707843008,356,0
2040,9,10,7,-28.648268587809703,177,0
2041,16,14,31,-9.828035036264684,51,0
2042,13,15,28,8.015917167401495,281,1
2043,35,23,23,-7.68491009015197,216,0
2044,10,14,28,11.6968595543929,464,1
2045,24,4,17,14.9435518205333,401,1
2046,24,5,33,-20.823796660693603,198,0
2047,23,8,8,9.09780269709301,100,1
2048,30,8,19,21.6328161103813,249,1
2049,9,8,31,-9.59105143345111,393,0
2050,6,20,31,-9.881777798650576,339,0
2051,1,11,18,6.23793144184742,472,1
2052,16,6,33,-16.6972705826989,459,0
2053,34,21,19,5.367226519163459,151,1
2054,33,30,23,-6.93601097115234,333,0
2055,2,23,29,-24.7050890474438,524,0
2056,7,27,29,-5.73529421986018,307,0
2057,17,6,0,-12.613701148244594,66,0
2058,35,20,31,-9.6833107945684,214,0
2059,11,10,1,8.834832059863011,475,1
2060,15,27,29,-24.2821833678987,500,0
2061,32,10,29,-6.9049555388186,367,0
2062,15,10,23,14.9407328215116,429,1
2063,0,14,1,-7.94839810941256,8,0
2064,9,19,20,-7.57965287626307,175,0
2065,17,23,26,-36.1166379796979,58,0
2066,22,23,6,-51.169798383852296,164,0
2067,1,7,15,-13.5913950827993,118,0
2068,15,29,20,7.61548231279353,297,1
2069,35,30,15,-13.5322988390766,407,0
2070,19,21,6,5.514150585714971,31,1
2071,33,5,6,-8.304200262818116,328,0
2072,8,4,9,6.404027506279785,34,1
2073,34,4,6,-18.9493731721184,519,0
2074,35,4,3,-10.447128276452997,410,0
2075,10,14,6,7.345888580373115,464,1
2076,31,5,2,-42.648572116120405,318,0
2077,2,5,10,-33.3150304027712,523,0
2078,16,11,12,6.9774574014076105,357,1
2079,31,12,32,-5.26839871426993,439,0
2080,35,33,3,-5.6577192451226495,230,0
2081,15,5,10,-27.7174515034155,428,0
2082,13,26,17,-10.8371106384451,276,0
2083,18,19,4,-51.2944935438133,72,0
2084,36,25,26,-19.1471740804396,573,0
2085,36,12,18,-14.9387992015819,492,0
2086,12,30,4,-15.7179718243556,353,0
2087,9,8,27,-8.026831061019315,393,0
2088,15,26,10,-5.40172642272483,431,0
2089,28,26,20,-10.6832384910142,130,0
2090,28,7,4,-19.998397803315,137,0
2091,31,23,26,8.06858034028204,440,1
2092,5,20,3,-47.3701660409053,11,0
2093,35,3,8,-22.226333818769,550,0
2094,19,4,5,-20.249101814693,29,0
2095,31,10,2,-39.5741766736916,319,0
2096,33,10,33,-21.1502824754969,330,0
2097,2,30,16,14.284279452724,192,1
2098,36,16,30,-15.553725003992898,416,0
2099,17,6,31,-34.838099256086096,66,0
2100,10,30,15,12.2999165189834,463,1
2101,18,30,14,-19.31720422610465,81,0
2102,11,3,14,16.852849486614602,478,1
2103,22,34,17,-43.265285583731895,391,0
2104,35,13,29,-18.4696302440515,226,0
2105,9,5,22,-30.0989343662792,174,0
2106,24,10,13,8.518746242054945,201,1
2107,24,29,22,-7.984343451909825,205,0
2108,23,37,29,-8.99929281388958,104,0
2109,17,8,7,-42.8056949947086,55,0
2110,24,37,23,-10.411838623213324,206,0
2111,28,25,3,-7.81314984693888,131,0
2112,5,14,4,-12.573962192879,452,0
2113,27,14,21,8.9572971866509,124,1
2114,17,29,6,-6.54976998565518,64,0
2115,5,30,33,-9.975795123314196,451,0
2116,5,8,0,-34.6120517513308,10,0
2117,35,13,25,-19.577199501173705,226,0
2118,7,26,25,20.0396500110453,435,1
2119,9,26,22,-11.7235619708544,395,0
2120,2,6,31,13.6091227735577,197,1
2121,36,5,30,-12.3593443364822,532,0
2122,33,15,33,-7.447917911138591,336,0
2123,6,26,11,-7.33699688562702,342,0
2124,7,3,32,-6.7314888917428295,313,0
2125,9,7,25,-12.9730626027125,184,0
2126,3,10,4,-41.6153039481203,537,0
2127,15,37,0,-11.5119796154793,501,0
2128,7,12,17,-32.5622863321855,303,0
2129,24,10,16,6.0456236237173,201,1
2130,2,5,18,-33.019420500966504,523,0
2131,28,27,0,7.478512373923465,128,1
2132,13,6,21,7.5668268285743,283,1
2133,22,34,33,-19.8122363747827,391,0
2134,24,12,28,-41.9130710832032,200,0
2135,17,8,3,-23.1178564956561,55,0
2136,2,23,6,-9.65283774764097,524,0
2137,15,3,29,-41.814694929786896,433,0
2138,10,21,17,-25.2932767956016,71,0
2139,36,37,4,-8.05301853366313,420,0
2140,1,19,3,6.939707970065751,107,1
2141,35,37,9,5.691844902312704,409,1
2142,7,19,24,-22.731814959023,301,0
2143,26,23,18,-23.4488490062431,236,0
2144,32,24,6,-16.561065499349603,469,0
2145,17,11,27,-13.9018524073289,60,0
2146,35,33,6,-18.65911217291,230,0
2147,24,20,5,-13.89856283245095,526,0
2148,25,30,31,6.962082314940195,412,1
2149,25,12,28,-34.4184848961826,242,0
2150,30,29,23,7.75669023922632,531,1
2151,22,23,27,-66.9586028300654,164,0
2152,25,20,0,-68.614437192237,243,0
2153,35,14,21,5.39380432071096,565,1
2154,0,19,10,9.51321752528526,0,1
2155,6,19,8,8.26064603303995,569,1
2156,30,4,33,7.64711742222852,414,1
2157,33,26,27,-7.35593023925815,332,0
2158,24,5,19,-18.3994501195568,198,0
2159,35,16,27,-11.7957664804879,212,0
2160,18,8,13,-47.4221426066702,73,0
2161,17,12,10,-42.1282714725397,56,0
2162,28,19,15,17.7427254233166,126,1
2163,17,20,24,-47.228895000326304,57,0
