,drug_row,drug_col,DepMap_ID,synergy_loewe,drug_pair,label
1278,11,26,20,5.523655683107821,476,1
1279,27,4,13,15.3585082732853,123,1
1280,31,7,0,-61.746990883368,327,0
1281,36,17,30,-10.65700350167419,417,0
1282,35,2,33,5.10954895636041,221,1
1283,9,30,3,-5.78779236673982,481,0
1284,22,11,9,-85.32037469223695,166,0
1285,23,8,10,6.822012967000505,100,1
1286,35,19,28,-33.222592711596505,209,0
1287,34,37,9,-5.503399322960014,149,0
1288,12,29,2,-57.0286420959291,354,0
1289,18,30,22,-8.54603182361569,81,0
1290,16,5,16,-12.976069445172,456,0
1291,2,5,32,-30.381371609831497,523,0
1292,6,24,3,12.6399726261057,341,1
1293,17,29,26,-31.8417283380859,64,0
1294,15,29,21,16.4179624755227,297,1
1295,33,15,23,7.67186440679966,336,1
1296,10,5,12,-7.93952402852918,460,0
1297,31,34,22,5.8959163447198,322,1
1298,3,30,16,5.23465223120882,285,1
1299,11,25,18,7.384043981304975,579,1
1300,35,21,0,-13.9772709095391,228,0
1301,36,22,30,-8.15154429741206,259,0
1302,23,14,25,7.958020636338965,106,1
1303,0,12,2,-7.2586624167151,450,0
1304,36,29,16,12.4708331645257,574,1
1305,9,11,8,-8.46168419247898,180,0
1306,36,8,12,9.751344797027816,567,1
1307,37,29,4,13.008862883272,268,1
1308,32,7,25,-5.10202128943358,98,0
1309,25,29,22,-9.698615819701406,489,0
1310,36,5,24,12.507086889023949,532,1
1311,34,37,13,-13.8337594452479,149,0
1312,26,30,24,12.7965913549763,566,1
1313,11,5,30,-11.1811275019297,520,0
1314,18,19,27,-24.0667914289659,72,0
1315,32,26,1,-37.4736533854497,93,0
1316,9,12,17,-5.892454760055765,176,0
1317,36,30,16,9.463580677987704,261,1
1318,36,9,31,-16.3970382532471,419,0
1319,32,8,21,8.666246491537855,468,1
1320,10,8,4,-33.332133861330604,67,0
1321,36,27,6,-12.5759422075399,255,0
1322,22,20,28,-10.58709552029779,163,0
1323,36,19,25,-10.336120061942,491,0
1324,35,36,24,9.41733205376338,408,1
1325,31,25,9,7.565834505388786,325,1
1326,10,5,16,-9.05467985435926,460,0
1327,13,26,2,-15.6509956160541,276,0
1328,23,20,33,-8.287796643871214,470,0
1329,22,14,20,-19.4629532066641,172,0
1330,18,6,2,-45.78174545076985,84,0
1331,7,21,3,-30.2391129289129,315,0
1332,36,6,32,-12.547992683759,581,0
1333,16,23,30,16.0686722632507,355,1
1334,33,15,13,-8.15554489588904,336,0
1335,3,14,26,10.9027682497072,426,1
1336,32,10,15,-12.7463685072329,367,0
1337,22,24,18,-37.844538873032704,167,0
1338,15,29,2,6.861472058669895,297,1
1339,22,24,8,-26.4771169085503,167,0
1340,11,14,29,6.4972296565897,157,1
1341,35,10,11,-7.30347764520995,213,0
1342,2,24,23,11.8799765398167,399,1
1343,26,12,17,-10.844340438821597,233,0
1344,24,21,2,-8.532033060307,403,0
1345,2,23,30,-11.126329515029902,524,0
1346,13,6,25,15.07139065927305,283,1
1347,18,7,0,-12.856741717019,467,0
1348,23,5,18,-29.1650894410008,99,0
1349,36,10,16,12.7011192599691,251,1
1350,18,34,24,-8.69248736311247,364,0
1351,36,20,7,-8.343573843174884,252,0
1352,26,21,28,9.48781381268049,240,1
1353,26,3,0,-7.343580152322399,239,0
1354,16,19,6,5.9296357780762605,457,1
1355,9,24,12,-6.77318668410677,181,0
1356,17,8,24,-23.6539380141528,55,0
1357,12,37,18,-17.5982614328099,40,0
1358,17,15,14,-11.84580556278598,363,0
1359,34,24,1,9.1504486500199,146,1
1360,34,24,3,19.8163467933014,146,1
1361,17,11,32,-19.4471089818448,60,0
1362,2,25,4,-10.6824467389878,400,0
1363,23,10,18,8.16275789696451,101,1
1364,15,12,16,-6.27962398901145,294,0
1365,2,34,15,-10.108220424759985,190,0
1366,28,26,28,-6.137457760363191,130,0
1367,35,29,1,-13.1791386155293,225,0
1368,30,4,9,11.2667395800302,414,1
1369,22,12,10,-17.0688322803001,161,0
1370,0,5,12,-5.100819531094064,509,0
1371,7,27,6,-43.951066892899206,307,0
1372,6,14,3,-5.31811937327233,345,0
1373,34,26,0,-27.6640893101967,382,0
1374,35,13,24,-11.5740319900874,226,0
1375,22,3,30,-5.65059554173013,521,0
1376,9,26,22,-11.7235619708544,395,0
1377,36,11,27,9.10647282458982,258,1
1378,31,23,14,7.84359949558513,440,1
1379,6,10,4,-20.6366669796531,507,0
1380,33,12,13,-5.47687070150595,329,0
1381,9,8,7,-9.242483337867906,393,0
1382,1,29,17,15.9827341869516,115,1
1383,0,24,31,9.29929256618314,349,1
1384,28,14,10,-5.84514783912045,135,0
1385,35,1,11,-9.893966696971424,217,0
1386,2,30,15,5.83881451642988,192,1
1387,35,8,28,-30.8343229765471,210,0
1388,33,3,2,6.28394287005806,448,1
1389,1,14,30,11.8456227340249,116,1
1390,17,25,24,-29.7847500978922,62,0
1391,18,12,13,-48.6174186955236,74,0
1392,16,7,32,-13.0180574356279,52,0
1393,6,27,17,-5.60545236952453,508,0
1394,7,8,15,-26.4587000599602,302,0
1395,5,21,33,-38.1500134764963,15,0
1396,22,3,12,-25.92841933055709,521,0
1397,35,31,22,-73.72717756118371,229,0
1398,9,11,19,-13.9865610012447,180,0
1399,15,37,18,-19.3224192215958,501,0
1400,9,8,4,-14.8923845477303,393,0
1401,34,28,1,-15.3498267040024,145,0
1402,36,24,0,7.44998438311554,495,1
1403,13,26,19,-11.5737976712182,276,0
1404,35,6,20,-17.039521825125902,231,0
1405,35,32,13,-34.6410739344459,215,0
1406,26,30,20,6.415302737788499,566,1
1407,35,31,15,-50.8478061596362,229,0
1408,7,30,0,-13.7769519274009,436,0
1409,15,7,15,-32.4451624625691,299,0
1410,22,29,13,-18.8191517009036,171,0
1411,7,11,0,-26.3437787307015,308,0
1412,17,6,1,-22.1366461869891,66,0
1413,27,37,7,-12.9336075848346,122,0
1414,26,30,21,12.0487811254285,566,1
1415,17,19,11,-25.5904850038412,54,0
1416,13,5,1,-7.21931118050999,270,0
1417,34,5,10,-16.0367619321933,381,0
1418,17,5,1,-7.81237346729131,53,0
1419,33,24,22,-17.739581271220402,447,0
1420,18,15,11,-15.3735160320675,83,0
1421,3,5,3,-39.3385946739758,535,0
1422,35,4,24,-6.12301390310413,410,0
1423,9,12,9,-6.73919757726929,176,0
1424,17,25,3,-13.5972063867415,62,0
1425,7,14,17,-18.9530190653638,314,0
1426,32,30,10,5.31267654501709,369,1
1427,9,20,4,-11.8185371435369,178,0
1428,33,27,14,6.36653194605785,331,1
1429,17,19,1,-48.6393786196093,54,0
1430,36,11,0,18.0708090671516,258,1
1431,6,7,4,-61.4220945029981,347,0
1432,9,6,14,-12.364130271146902,398,0
1433,19,20,33,-14.6926711519109,20,0
1434,6,28,8,6.929015670387145,449,1
1435,19,30,30,-6.1058976323142495,26,0
1436,36,3,28,-9.805759332497516,263,0
1437,18,3,3,-37.4370788339249,571,0
1438,17,20,24,-47.228895000326304,57,0
1439,2,3,27,5.47791963734523,483,1
1440,9,12,33,-14.1398961808877,176,0
1441,7,8,9,-25.7456893257556,302,0
1442,34,27,25,6.82048168904381,144,1
1443,35,1,28,-40.3776861177454,217,0
1444,33,23,2,5.51039218299446,506,1
1445,28,24,4,-14.351616553315,380,0
1446,34,3,4,10.854023210091484,150,1
1447,5,30,5,-5.62761257587848,451,0
1448,35,17,12,-20.489862878403,404,0
1449,1,24,5,13.282341549683125,113,1
1450,7,24,19,-21.2564380371441,309,0
1451,35,4,8,-55.5759956731025,410,0
1452,35,31,26,-19.4594074891854,229,0
1453,22,29,30,-8.17321231696506,171,0
1454,18,14,30,7.130055348694251,466,1
1455,22,15,12,-32.6324966451132,392,0
1456,33,15,21,-13.9845879389177,336,0
1457,36,3,12,10.6637944548876,263,1
1458,11,4,19,-16.6470521852262,479,0
1459,16,20,5,-61.2593746922369,47,0
1460,7,11,31,6.93781239042916,308,1
1461,2,7,26,-13.1085265250758,196,0
1462,10,14,31,12.3913255809783,464,1
1463,34,5,31,-5.798403308329609,381,0
1464,36,15,9,6.528775987139349,264,1
1465,36,20,26,-11.892073129103,252,0
1466,18,24,21,-9.886221458293416,79,0
1467,34,28,16,5.5565254264518,145,1
1468,34,8,6,-7.09498619739811,139,0
1469,18,27,15,-26.4762563163698,78,0
1470,12,10,22,-25.6263070013452,37,0
1471,5,21,0,-26.8928271105296,15,0
1472,20,29,14,-7.9445207264276,85,0
1473,15,21,13,-66.1309087430907,300,0
1474,3,4,7,-7.211377700498735,287,0
1475,28,23,12,5.426649969479231,379,1
1476,37,14,13,-27.4619105197477,269,0
1477,2,24,26,17.6962841623803,399,1
1478,31,5,33,-71.6270635396376,318,0
1479,23,10,23,17.0703011046152,101,1
1480,3,30,11,6.006088067381279,285,1
1481,23,8,20,7.1992378990570405,100,1
1482,18,20,25,-13.0636525153037,76,0
1483,28,26,12,-7.1198638913941,130,0
1484,3,8,16,6.00644369871557,536,1
1485,27,37,23,-6.42585422196451,122,0
1486,9,34,10,-6.58474601766416,179,0
1487,32,30,21,14.5565059303533,369,1
1488,35,7,6,-7.1898283191188,227,0
1489,10,4,14,6.3537892035831,70,1
1490,28,19,20,7.418963590261385,126,1
1491,0,20,18,-5.207654151805155,3,0
1492,37,29,31,8.557195184814244,268,1
1493,22,15,29,6.248251384271676,392,1
1494,28,3,1,-19.7913868352271,134,0
1495,36,28,13,-17.1932364604338,256,0
1496,31,10,3,-7.20917410753474,319,0
1497,17,29,27,-12.6038357124258,64,0
1498,9,25,3,-26.8212472121694,182,0
1499,28,10,17,-15.9258709623221,378,0
1500,18,20,11,-73.2690309422369,76,0
1501,30,8,23,15.9678244421034,249,1
1502,36,16,15,-5.40884439977571,416,0
1503,11,27,13,5.44175641330582,156,1
1504,10,37,11,-11.0011993332884,69,0
1505,25,21,15,-5.39449458824992,248,0
1506,34,10,10,12.262183761303898,563,1
1507,22,27,3,-23.0986092452969,165,0
1508,31,26,33,-19.9818262980993,324,0
1509,28,14,5,-9.204125473389094,135,0
1510,7,21,29,-27.571315058221,315,0
1511,17,3,4,-71.05790611595981,65,0
1512,0,19,24,12.35855425181232,0,1
1513,15,5,31,-5.89797575443032,428,0
1514,22,14,3,-35.737551687197296,172,0
1515,35,24,19,-8.87076094479885,222,0
1516,19,21,18,-5.54823118234352,31,0
1517,11,5,29,-10.707923154649183,520,0
1518,26,8,13,-45.1016786246247,232,0
1519,24,27,22,-7.72451723166603,203,0
1520,12,20,25,-13.0761343673264,38,0
1521,35,9,28,-46.7610264876677,220,0
1522,0,7,12,-25.9706618338583,9,0
1523,19,12,8,-5.1044510654118405,18,0
1524,8,4,14,5.73928456042011,34,1
1525,36,4,6,-5.183268770780749,421,0
1526,19,5,16,-48.8236511280004,16,0
1527,31,12,32,-5.26839871426993,439,0
1528,2,7,5,-41.075710511462106,196,0
1529,11,25,12,8.3808773186426,579,1
1530,15,12,2,-5.69294182114297,294,0
1531,36,15,22,-21.3168308717269,264,0
1532,10,21,10,-6.40693448633838,71,0
1533,32,10,12,7.398142403545615,367,1
1534,31,11,19,-11.627794710325,323,0
1535,10,4,26,-44.22225044801,70,0
1536,36,7,18,-5.7519079381446,265,0
1537,32,12,24,6.056344553578355,88,1
1538,7,12,16,-24.9702029865121,303,0
1539,0,12,17,-60.4375336662045,450,0
1540,9,5,9,-16.067640635383,174,0
1541,31,7,13,-65.952897200664,327,0
1542,7,21,15,-15.26764080387205,315,0
1543,19,21,10,-5.92631260736435,31,0
1544,4,29,22,-67.0972256868064,289,0
1545,12,30,27,-9.897915806369388,353,0
1546,0,7,20,-7.79044380575831,9,0
1547,1,26,1,-5.435077025685555,473,0
1548,16,20,17,-10.88396943303999,47,0
1549,17,24,11,-14.511524509103,61,0
1550,31,5,13,-27.791162367596,318,0
1551,22,8,28,-35.7311257326033,160,0
1552,12,20,21,-9.979166013432303,38,0
1553,18,3,8,-20.1083943641167,571,0
1554,6,5,30,-9.348491880745591,338,0
1555,7,37,8,-8.65628889463601,312,0
1556,22,29,9,-15.6215945813263,171,0
1557,23,3,26,14.448240149463,105,1
1558,30,29,15,7.289986631165659,531,1
1559,32,7,22,-5.9880957608502605,98,0
1560,31,10,26,-92.5910073632854,319,0
1561,12,5,11,-45.8531631120658,36,0
1562,12,20,19,-6.202247319075655,38,0
1563,16,10,24,23.618561130467697,46,1
1564,15,29,28,17.7830648179294,297,1
1565,11,30,0,11.1394400515132,477,1
1566,7,27,30,-17.3149319915856,307,0
1567,31,5,26,-23.6170180604946,318,0
1568,22,14,4,-47.0676019014507,172,0
1569,26,23,18,-23.4488490062431,236,0
1570,25,21,29,-16.66091385176335,248,0
1571,15,24,9,16.1519213170751,295,1
1572,15,7,28,-21.4936457078643,299,0
1573,31,15,13,-10.837533594598147,326,0
1574,30,29,11,7.9362401047394595,531,1
1575,31,29,32,-5.2914011132962,539,0
1576,3,5,26,-15.0203796685242,535,0
1577,35,5,6,6.025017976923429,527,1
1578,14,20,25,5.05328528811848,290,1
1579,13,30,8,5.819225221626155,278,1
1580,19,30,15,9.067548200038988,26,1
1581,9,7,18,-8.64008492441778,184,0
1582,16,29,28,7.35988342373852,50,1
1583,16,24,6,5.73796903517594,49,1
1584,24,23,20,8.588097463597816,202,1
1585,35,3,18,-5.300117548709791,550,0
1586,17,23,30,14.9866444548949,58,1
1587,13,7,13,-37.9444515141201,282,0
1588,19,30,16,9.787587204310576,26,1
1589,35,2,18,-27.0229423568472,221,0
1590,22,25,16,-35.9810890398766,169,0
1591,18,27,14,-45.3047109752861,78,0
1592,28,30,9,10.4422514346924,132,1
1593,9,27,20,-8.72976826944593,394,0
1594,11,37,11,-13.538508472121,389,0
1595,17,10,11,-12.826752579402,359,0
1596,18,30,12,12.7162993793922,81,1
1597,6,14,25,6.59356244888114,345,1
1598,11,37,9,-8.47732202932604,389,0
1599,32,7,0,-62.5197809422369,98,0
1600,33,19,10,-5.074621761096671,580,0
1601,10,37,18,-8.526806106124539,69,0
1602,22,29,33,-14.7299664871379,171,0
1603,19,23,11,5.92259033561248,453,1
1604,31,3,2,5.700345448544059,505,1
1605,22,29,27,-19.1962581052071,171,0
1606,17,20,13,-61.0294314491548,57,0
1607,7,4,27,-100.470093442237,437,0
1608,36,26,23,6.57225485940609,260,1
1609,36,2,31,-12.8051616174205,494,0
1610,31,30,8,6.86042011490666,442,1
1611,17,29,14,-28.084536002496,64,0
1612,0,25,3,7.708528529496169,544,1
1613,23,4,9,6.7966369947810605,372,1
1614,0,8,17,-35.4553263073941,1,0
1615,22,26,19,-12.6669788672256,168,0
1616,22,20,7,-22.7971862683907,163,0
1617,17,6,17,-24.4726335567944,66,0
1618,31,14,4,5.28521382642504,443,1
1619,31,5,18,-44.972608007758296,318,0
1620,22,25,13,-10.334147410358614,169,0
1621,6,30,0,5.18533588696946,343,1
1622,32,29,28,-5.88600646912894,95,0
1623,1,5,8,-33.588723675445806,516,0
1624,6,5,13,-22.9325887983491,338,0
1625,35,27,22,-24.4738917077879,405,0
1626,10,37,17,-12.7696130394828,69,0
1627,36,21,15,-9.399697406665169,266,0
1628,22,24,10,-18.5195318223972,167,0
1629,27,14,13,-17.1384008926068,124,0
1630,6,15,30,-9.36302883253712,346,0
1631,32,34,27,-17.8265078774068,91,0
1632,19,11,6,17.2780414380081,22,1
1633,17,14,1,-13.8587383529839,362,0
1634,35,31,12,-8.451747483034286,229,0
1635,2,25,1,-19.2377685329554,400,0
1636,17,14,3,-18.1772144282866,362,0
1637,35,10,25,22.87952178189009,213,1
1638,18,26,5,-11.153229427128675,80,0
1639,1,14,15,-6.92891384710744,116,0
1640,6,10,2,-11.5393968455053,507,0
1641,13,19,27,-7.38392377404015,568,0
1642,30,4,18,7.00428151705384,414,1
1643,7,27,25,-10.0571581826054,307,0
1644,34,23,25,16.3017291300057,142,1
1645,10,5,5,-10.064956782429087,460,0
1646,35,8,2,-18.0154654610948,210,0
1647,22,10,24,9.32377054709481,162,1
1648,35,2,22,-10.3709735333485,221,0
1649,13,5,12,-16.94520013965535,270,0
1650,5,29,30,-10.15401087892548,12,0
1651,36,24,27,7.1998307588385,495,1
1652,32,24,30,7.01547696012116,469,1
1653,30,21,5,5.86374558843719,415,1
1654,32,34,17,-13.4025935990109,91,0
1655,25,29,15,-5.80574723108312,489,0
1656,10,21,15,-12.900886695449,71,0
1657,18,3,0,-33.92225273133781,571,0
1658,5,8,12,-13.9250468874628,10,0
1659,24,12,11,-6.17557401652356,200,0
1660,34,15,28,15.7111528840552,385,1
1661,2,30,21,5.755187840423655,192,1
1662,10,27,14,-5.84033964421185,462,0
1663,35,33,26,-20.8179648305496,230,0
1664,11,21,13,-10.7624197667025,158,0
1665,13,5,33,-45.894481602852096,270,0
1666,9,11,9,-6.14523794836908,180,0
1667,33,8,21,13.1691582623564,445,1
1668,11,10,28,-17.809652846322003,475,0
1669,37,29,22,-8.752535535667295,268,0
1670,32,15,32,-8.758226516009259,97,0
1671,9,7,0,-54.7738063940992,184,0
1672,3,10,12,8.43337287299478,537,1
1673,17,27,7,-50.761454260602,59,0
1674,5,37,0,-15.469593780239,13,0
1675,13,5,7,-59.857969291288896,270,0
1676,31,3,33,-11.4894641388034,505,0
1677,9,23,16,-12.6741211804374,522,0
1678,36,12,17,-14.9622104273944,492,0
1679,7,20,14,-16.2640057551246,305,0
1680,6,24,14,10.806926374142204,341,1
1681,32,11,17,-13.2343320085077,92,0
1682,17,24,30,-12.9702213497216,61,0
1683,35,12,17,-22.8596644924336,211,0
1684,7,19,17,-14.1597991622818,301,0
1685,6,30,8,7.24007707574286,343,1
1686,36,22,18,5.35458241195316,259,1
1687,19,4,3,7.64685317522571,29,1
1688,6,8,18,10.618169595306298,570,1
1689,7,11,25,-24.400147661908,308,0
1690,12,37,24,8.06588162810686,40,1
1691,24,5,9,8.50861031563107,198,1
1692,2,23,8,-24.3264929845946,524,0
1693,16,8,5,-18.8319939112447,44,0
1694,30,27,2,7.232679677539719,250,1
1695,24,4,22,-14.4589083531793,401,0
1696,32,29,6,-5.31889563153398,95,0
1697,17,34,12,-11.108812879496,360,0
1698,11,23,11,5.0227712130764655,387,1
1699,2,5,12,-40.724698836093296,523,0
1700,13,25,24,13.4477047723586,277,1
1701,5,29,19,-13.3195372449994,12,0
1702,31,15,23,6.35206923119721,326,1
1703,18,8,15,-22.668995099398003,73,0
1704,2,25,29,-32.3981621110064,400,0
1705,18,14,4,-15.162462192879,466,0
1706,35,13,9,-14.0738272075412,226,0
1707,9,26,17,-41.7397929697685,395,0
1708,5,20,11,-64.4460309422369,11,0
1709,17,29,23,-8.75271920788105,64,0
1710,34,4,6,-18.9493731721184,519,0
1711,10,30,29,10.7920869738681,463,1
1712,22,23,10,-18.3763642455387,164,0
1713,9,3,3,-8.872397927373068,547,0
1714,15,23,14,6.36702743521173,499,1
1715,24,14,25,8.599927025894399,402,1
1716,6,20,30,-9.907641144018996,339,0
1717,10,14,7,5.06506179916025,464,1
1718,15,21,2,-15.8719027748629,300,0
1719,10,30,15,12.2999165189834,463,1
1720,7,19,2,-17.157960661599,301,0
1721,22,29,11,-13.8637409538739,171,0
1722,7,37,3,-36.1811370035232,312,0
1723,35,2,20,-15.6788216235274,221,0
1724,10,5,32,-7.659471188754745,460,0
1725,24,37,23,-10.411838623213324,206,0
1726,22,25,2,-8.372054365248525,169,0
1727,0,15,27,8.789852728285961,351,1
1728,35,30,15,-13.5322988390766,407,0
1729,17,6,32,-41.959540340299895,66,0
1730,28,19,13,21.3378218295941,126,1
1731,32,34,24,6.582395053557979,91,1
1732,11,26,26,9.6133253586463,476,1
1733,16,8,19,8.847117837065205,44,1
1734,10,8,12,7.915209517864314,67,1
1735,9,23,8,-8.09944590424601,522,0
1736,3,8,5,11.88797022821409,536,1
1737,31,11,4,-24.863994313237,323,0
1738,22,23,19,-11.800925029797686,164,0
1739,22,8,15,-30.7083674202431,160,0
1740,1,24,1,8.376430165071351,113,1
1741,19,27,2,5.69678091337165,21,1
1742,36,23,12,10.1660934866555,254,1
1743,26,24,25,-12.5873286626414,237,0
1744,19,30,10,6.972249754928001,26,1
1745,9,11,15,-10.169023844336891,180,0
1746,13,6,18,5.51217179404969,283,1
1747,36,22,17,-18.3778279404291,259,0
1748,15,30,21,12.3428041922336,296,1
1749,13,15,22,6.83696806655496,281,1
1750,19,30,24,19.0017140990079,26,1
1751,9,26,19,-8.7993057653822,395,0
1752,37,14,18,-11.2274913574374,269,0
1753,36,27,7,-11.8129134009626,255,0
1754,7,30,1,-12.1323370125256,436,0
1755,13,7,5,-32.1378077701364,282,0
1756,7,37,11,-8.26793265437339,312,0
1757,36,10,22,14.9159954288552,251,1
1758,8,4,10,7.734838970822435,34,1
1759,6,7,14,-17.7699111971492,347,0
1760,0,11,12,7.098301892437955,348,1
1761,17,23,23,-15.1893655799345,58,0
1762,31,8,24,8.983916069151299,438,1
1763,28,23,28,-5.50297717269688,379,0
1764,3,8,2,10.006796513928103,536,1
1765,6,24,26,7.5322023084402705,341,1
1766,18,3,32,-55.7483064323851,571,0
1767,6,12,30,8.59617888893737,541,1
1768,2,25,25,-14.0490065965307,400,0
1769,6,7,26,-11.2678822534242,347,0
1770,27,4,0,6.8950867100584095,123,1
1771,28,24,22,-16.7344206866441,380,0
1772,13,25,5,-19.082212141802,277,0
1773,25,24,9,9.17214700854584,245,1
1774,32,26,21,-22.0260788377752,93,0
1775,22,15,18,-63.7917184422369,392,0
1776,18,14,0,-12.7989893865456,466,0
1777,34,25,16,19.8280099211746,147,1
1778,30,8,0,21.1742699776251,249,1
1779,18,23,12,-11.7251099894529,77,0
1780,18,26,6,-5.245531881675539,80,0
1781,1,6,8,5.841545864941921,119,1
1782,28,29,14,7.59687915059765,133,1
1783,22,29,26,-19.2674124338105,171,0
1784,26,21,1,-19.0360998591111,240,0
1785,1,14,25,5.9949654551907,116,1
1786,24,30,5,12.4498846635936,204,1
1787,35,31,32,-11.4493123250385,229,0
1788,35,27,29,-21.7904819441505,405,0
1789,31,7,30,-80.9183706249832,327,0
1790,14,29,23,6.92601338352588,291,1
1791,37,14,10,-5.2189687425267,269,0
1792,35,2,25,-27.8741813054807,221,0
1793,35,28,25,-24.6783786820329,218,0
1794,11,12,31,-12.127726134117,474,0
1795,17,19,18,-29.3561409372828,54,0
1796,28,29,11,19.136457131201503,133,1
1797,32,5,4,-37.789261647824105,86,0
1798,32,26,20,-40.2322281526741,93,0
1799,18,23,32,-24.1064230283326,77,0
1800,6,4,33,10.613305692492,560,1
1801,7,12,28,-24.0075252491389,303,0
1802,16,11,24,12.52277152779498,357,1
1803,36,20,18,-25.5533142521359,252,0
1804,5,20,27,-65.3099796231682,11,0
1805,33,8,18,7.5090958147627,445,1
1806,35,4,22,-62.4819696391033,410,0
1807,9,5,27,-53.1133177125963,174,0
1808,36,4,32,-7.64178489518108,421,0
1809,5,37,3,-18.3049411224479,13,0
1810,32,7,15,-24.242961408380506,98,0
1811,2,10,23,12.3196398233783,187,1
1812,0,5,16,-12.9153138044428,509,0
1813,22,23,14,-12.523478947870096,164,0
1814,35,26,11,-5.82520537502131,223,0
1815,23,8,17,8.976826632379069,100,1
1816,32,5,25,-40.1399847152462,86,0
1817,31,27,12,-10.317043339465297,321,0
1818,6,20,22,-14.5707847478984,339,0
1819,33,5,12,-32.4263594256618,328,0
1820,7,21,5,-48.260332442203705,315,0
1821,0,10,4,-10.96852528350701,2,0
1822,32,10,14,5.32200600344628,367,1
1823,16,24,24,13.417544260575,49,1
1824,32,7,18,-50.616140275124096,98,0
1825,2,8,6,7.164365789388305,482,1
1826,16,14,16,-7.93899373790576,51,0
1827,6,24,15,5.790919818338555,341,1
1828,17,10,18,-13.6304215121771,359,0
1829,6,19,17,-9.9956956090562,569,0
1830,34,27,23,-19.0754718793534,144,0
1831,34,12,16,-5.19930757923666,140,0
1832,19,30,3,11.7899299147156,26,1
1833,10,37,2,-20.0745804747512,69,0
1834,0,30,26,8.37698028146923,350,1
1835,31,26,10,-6.30303966851811,324,0
1836,34,37,11,-9.177173933836766,149,0
1837,35,24,10,7.54313740726883,222,1
1838,0,5,8,-13.4038951918688,509,0
1839,17,8,17,-24.5560374845826,55,0
1840,15,29,22,-7.659559429532701,297,0
1841,5,8,29,-28.686133502141303,10,0
1842,36,13,29,6.87946619356142,262,1
1843,1,23,20,9.208953709373835,112,1
1844,16,14,32,-14.9726308233555,51,0
1845,6,7,3,-56.6222335944652,347,0
1846,28,26,8,-6.24851549848758,130,0
1847,23,30,23,9.82138892417921,102,1
1848,31,27,23,-5.330081904263395,321,0
1849,23,14,1,12.9628826264016,106,1
1850,7,25,16,-15.0950247326275,310,0
1851,17,14,20,-11.8408905716376,362,0
1852,24,21,19,8.2510591200221,403,1
1853,9,15,33,-19.0206016392428,397,0
1854,17,15,10,-30.2423039402402,363,0
1855,31,12,11,-9.4605741054488,439,0
1856,32,27,25,-14.135331965420502,90,0
1857,7,8,3,-27.9548333840676,302,0
1858,18,6,6,6.12682096440561,84,1
1859,1,5,25,-16.4806737978114,516,0
1860,15,5,11,-18.0626648662072,428,0
1861,17,10,24,6.9184909111610295,359,1
1862,19,20,8,-6.56110156920791,20,0
1863,34,10,28,16.9800962093148,563,1
1864,28,29,0,21.2681563504078,133,1
1865,12,20,13,-6.87137027556717,38,0
1866,28,20,14,-8.89321026429462,127,0
1867,30,29,25,9.28308972518675,531,1
1868,18,23,11,-25.098262930368698,77,0
1869,2,23,20,-26.5876730550313,524,0
1870,6,12,33,5.660070937933165,541,1
1871,34,28,31,10.0249295313541,145,1
1872,31,5,28,-52.518925951772,318,0
1873,30,8,5,12.731559068332,249,1
1874,19,37,18,-8.77924898766118,28,0
1875,28,8,15,11.2230096646417,376,1
1876,6,19,0,5.4081576988388,569,1
1877,13,26,11,-31.8245221169225,276,0
1878,12,14,1,-9.022318626041486,42,0
1879,11,12,33,-20.0461373815565,474,0
1880,2,25,8,-8.44933917518229,400,0
1881,23,30,26,10.674407901894,102,1
1882,9,11,7,-23.5621757383575,180,0
1883,15,25,23,7.811822109790921,432,1
1884,25,26,24,12.2568903795458,552,1
1885,5,21,21,-5.6494353663504295,15,0
1886,30,8,10,24.5351733648334,249,1
1887,24,14,4,10.2342340957125,402,1
1888,5,29,10,-22.84524815531435,12,0
1889,22,6,25,-64.0437184422369,173,0
1890,22,12,16,-20.0084375889181,161,0
1891,31,27,33,-20.4475732631914,321,0
1892,18,14,11,-11.7339174058257,466,0
1893,31,7,15,-6.90134392757444,327,0
1894,17,34,4,-19.058166316140102,360,0
1895,23,5,10,-17.7832865625168,99,0
1896,2,25,5,-33.636291886618,400,0
1897,34,25,31,11.0766423439482,147,1
1898,7,12,13,-50.2622354276842,303,0
1899,7,27,1,-43.72656657430901,307,0
1900,0,5,30,-14.7848041705902,509,0
1901,10,8,17,-29.9182600390117,67,0
1902,32,30,11,6.15776481891701,369,1
1903,22,23,0,-32.7282512333837,164,0
1904,35,37,28,-9.475550459580656,409,0
1905,35,19,20,-15.0102904993346,209,0
1906,3,4,8,-9.899983246339383,287,0
1907,1,10,12,9.96202204199551,110,1
1908,34,3,5,11.821786149096,150,1
1909,7,5,15,7.766898041379564,502,1
1910,24,29,9,7.800382000789259,205,1
1911,3,21,2,8.02826373027293,538,1
1912,0,3,23,7.820703280108949,7,1
1913,18,19,17,-23.0463703674998,72,0
1914,35,12,8,-23.3857082583882,211,0
1915,27,8,11,7.94389752137241,120,1
1916,32,25,3,-21.9766132928804,94,0
1917,34,19,33,7.040639601843836,138,1
1918,32,3,1,-6.66875943933362,370,0
1919,36,2,25,-9.89606153935529,494,0
1920,1,11,8,5.1425844191648,472,1
1921,23,14,30,19.0956615418457,106,1
1922,21,14,28,6.597595945488806,317,1
